iter,CBCFW_pgap,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_pgap,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_pgap,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_pgap,FFW_dual,FFW_dgap,FFW_time,FAFW_pgap,FAFW_dual,FAFW_dgap,FAFW_time
1791,10.617784813046455,5.057318689052296e7,21.102906637825072,117.166349252,10.584542229771614,5.0573189282013334e7,18.678173679334577,19.152100254,1.0,5.057319819679795e7,0.1788468299782835,19.031824036,1.0615382939577103,5.057319448390027e7,3.953282803297043,4.041127393,0.9999997839331627,5.057319835043222e7,0.025212347507476807,0.995695281
1792,10.613024309277534,5.0573184456385866e7,23.5322832269012,117.226909765,10.580082945525646,5.05731871120581e7,20.843669625231996,19.157953021,1.0,5.0573198275321454e7,0.10032332863193005,19.095655299,1.0614948272705078,5.0573195101497345e7,3.3356422632932663,4.043356703,0.9999997839331627,5.057319835043222e7,0.025212347507476807,0.995829339
1793,10.606081485748291,5.057319019243124e7,17.789295028080232,117.31072671,10.577248215675354,5.057318952294115e7,18.429951846715994,19.163288562,0.9999998584389687,5.057319819744887e7,0.17819576495094225,19.100997576,1.061394028365612,5.057319448937309e7,3.947665721178055,4.045575238,0.9999997839331627,5.057319835043222e7,0.025212347507476807,0.995969917
1794,10.600057199597359,5.057318647908676e7,21.496615222422406,117.370224809,10.569543935358524,5.0573189570466325e7,18.37472238962073,19.16914425,0.9999999776482582,5.057319831559098e7,0.06005377770634368,19.106517185,1.0612919330596924,5.0573194837960206e7,3.598976507782936,4.047731382,0.9999997839331627,5.057319835043222e7,0.025212347507476807,0.996108403
1795,10.596059083938599,5.05731887732898e7,19.198414063546807,117.42972572,10.56338107585907,5.0573182942593865e7,24.996431988140102,19.175482521,0.9999998807907104,5.0573198187507614e7,0.1881370468181558,19.110744694,1.0611886978149414,5.057319463982146e7,3.7970120161771774,4.050279594,0.9999997839331627,5.057319835043222e7,0.025212347507476807,0.996244256
1796,10.590229272842407,5.057318684682811e7,21.11904594587395,117.489332693,10.559275224804878,5.0573189820157014e7,18.114762994111516,19.246339263,0.9999998807907104,5.057319830285806e7,0.07278660021256655,19.11631599,1.0611019358038902,5.057319508460814e7,3.352138578891754,4.053616629,0.9999997839331627,5.057319835043222e7,0.025212347507476807,0.996379144
1797,10.586001418530941,5.057318691576232e7,21.045883876737207,117.551347054,10.555032685399055,5.057318814674417e7,19.783933294645976,19.250792905,0.9999998807907104,5.057319822251839e7,0.1531262679491192,19.121787573,1.061048962175846,5.0573195018415436e7,3.418278306722641,4.056022035,0.9999997839331627,5.057319835043222e7,0.025212347507476807,0.996522536
1798,10.580238126218319,5.057318850409559e7,19.451787315600086,117.639225561,10.549552015960217,5.057318931031584e7,18.614880958222784,19.255388595,0.9999999552965164,5.057319829299214e7,0.08265259838663042,19.127838204,1.0609567686915398,5.057319510127206e7,3.3353294879198074,4.058290832,0.9999997839331627,5.057319835043222e7,0.025212347507476807,0.996671157
1799,10.573282599449158,5.057318892491664e7,19.024010737251956,117.697418963,10.543489053845406,5.0573188574520394e7,19.34461343800649,19.260208236,0.9999998137354851,5.057319824521016e7,0.1304344276431948,19.133927059,1.0608244687318802,5.057319355514719e7,4.881322056055069,4.060390267,0.9999997839331627,5.057319835043222e7,0.025212347507476807,0.996822925
1800,10.567113690078259,5.0573185269592874e7,22.673165596323088,117.758255029,10.54012930393219,5.057318749418121e7,20.421592873171903,19.264877407,0.9999999329447746,5.057319833703867e7,0.03860603692010045,19.139726787,1.0607661232352257,5.0573194901684925e7,3.5347259789705276,4.062739975,0.9999997839331627,5.057319835043222e7,0.025212347507476807,0.996975189
1801,10.56310224533081,5.057318638185692e7,21.556890109204687,117.817960884,10.53519494831562,5.057318842059766e7,19.49024207261391,19.270777974,0.9999999776482582,5.057319827423797e7,0.10140678664902225,19.145323647,1.0606664642691612,5.057319462620568e7,3.810105562210083,4.065561741,0.9999997839331627,5.057319835043222e7,0.025212347507476807,0.997485932
1802,10.558716610074043,5.057319006670689e7,17.867654501460493,117.880803656,10.528013847768307,5.057318772710691e7,20.176551722863223,19.276880012,0.9999999031424522,5.057319823574109e7,0.13990359590388834,19.151250201,1.0605533346533775,5.057319388123493e7,4.554963186383247,4.067869699,0.9999997839331627,5.057319835043222e7,0.025212347507476807,0.99774753
1803,10.552073240280151,5.057318951219174e7,18.415526281343773,117.943105288,10.523135975003242,5.057318712871547e7,20.77006528369384,19.283279049,0.9999999329447746,5.057319829345137e7,0.08219334133900702,19.157881431,1.0603943094611168,5.057319479573184e7,3.6403072476387024,4.070072976,0.9999997839331627,5.057319835043222e7,0.025212347507476807,0.997905402
1804,10.54647260159254,5.057318609584531e7,21.826272070524283,118.029336475,10.518499590456486,5.0573190772436835e7,17.12170753465034,19.289150121,0.9999999031424522,5.0573198257942125e7,0.11770255863666534,19.163360706,1.060187242925167,5.057319327246331e7,5.163368716835976,4.072215919,0.9999997839331627,5.057319835043222e7,0.025212347507476807,0.998051607
1805,10.542659662663937,5.057318733129146e7,20.587012984091416,118.092976482,10.513106226921082,5.0573188732765384e7,19.155985623016022,19.294408899,0.9999999031424522,5.057319822427919e7,0.1513654970913194,19.23286753,1.0600445494055748,5.057319505199467e7,3.383694663643837,4.074421469,0.9999997839331627,5.057319835043222e7,0.025212347507476807,0.998199498
1806,10.537455536425114,5.057319004050495e7,17.87259537045611,118.153953733,10.506965138018131,5.057318538391989e7,22.498690031759907,19.300431028,0.9999998807907104,5.057319828402866e7,0.09161600464722142,19.236262636,1.0599384531378746,5.0573194158717245e7,4.276865988969803,4.076575251,0.9999997839331627,5.057319835043222e7,0.025212347507476807,0.998345288
1807,10.532019019126892,5.057318769608445e7,20.211579350812826,118.216209323,10.502049379050732,5.057318637008915e7,21.507605005346704,19.306568772,0.9999999776482582,5.0573198300251566e7,0.07539318996714428,19.241599908,1.059901475906372,5.057319493538194e7,3.5001643151044846,4.079216438,0.9999997839331627,5.057319835043222e7,0.025212347507476807,0.998488012
1808,10.527082279324532,5.057318856177427e7,19.340952790807933,118.277894848,10.496157102286816,5.057319192261986e7,15.949182024400216,19.312637826,0.9999999552965164,5.057319833691133e7,0.03873340482823551,19.246841427,1.0597750917077065,5.057319428595355e7,4.149466320872307,4.081450428,0.9999997839331627,5.057319835043222e7,0.025212347507476807,0.998630673
1809,10.523620776832104,5.057318862433373e7,19.274931825639214,118.358211998,10.49050972610712,5.0573182546188876e7,25.319965634087566,19.318166921,0.9999999031424522,5.057319820599239e7,0.16965229174820706,19.252365066,1.059699535369873,5.0573195105137534e7,3.3302067816257477,4.083736799,0.9999997839331627,5.057319835043222e7,0.025212347507476807,0.998778942
1810,10.517329074442387,5.05731889079869e7,18.984986952564213,118.421166042,10.485231213271618,5.0573186243106656e7,21.61776933708461,19.392061986,0.9999999776482582,5.057319827687488e7,0.09876987873576581,19.257529561,1.059526227414608,5.057319375051421e7,4.684656798839569,4.085871176,0.9999997839331627,5.057319835043222e7,0.025212347507476807,0.998918925
1811,10.513015702366829,5.0573185093150765e7,22.79550972150173,118.481527717,10.47896995395422,5.0573189414119795e7,18.440494938578922,19.397462388,0.9999998807907104,5.057319819939325e7,0.1762514093425125,19.263484863,1.0593947172164917,5.057319434483146e7,4.090208038687706,4.088056166,0.9999997839331627,5.057319835043222e7,0.025212347507476807,0.999057546
1812,10.507080793380737,5.057318797679302e7,19.905932550667785,118.540258625,10.475210525095463,5.057318903918005e7,18.811675254779402,19.403802453,0.9999999776482582,5.0573198285910204e7,0.08973455108935013,19.269242768,1.05928535759449,5.057319493382233e7,3.5011078119277954,4.09028773,0.9999997839331627,5.057319835043222e7,0.025212347507476807,0.999234049
1813,10.500068739056587,5.057318866892225e7,19.206791263481136,118.600579523,10.469780139625072,5.0573189297842704e7,18.547582215163857,19.408685457,0.9999999329447746,5.05731982150758e7,0.16056891245534644,19.275074724,1.0592580363154411,5.057319561107209e7,2.823830723762512,4.092701216,0.9999997839331627,5.057319835043222e7,0.025212347507476807,0.999373932
1814,10.495305180549622,5.0573187677646436e7,20.1933035250986,118.662406284,10.465536616742611,5.0573185495868884e7,22.345312511897646,19.414714826,0.9999999552965164,5.0573198237803385e7,0.13784134783782065,19.280338786,1.059194639325142,5.057319506153809e7,3.373301327228546,4.094955314,0.9999997839331627,5.057319835043222e7,0.025212347507476807,0.999508559
1815,10.49105765670538,5.05731850706172e7,22.796085237700026,118.753479898,10.458611629903316,5.057318882459907e7,19.009657334827352,19.420252802,0.9999999329447746,5.057319829327406e7,0.08237065369030461,19.285972444,1.0591201335191727,5.05731950237849e7,3.4109800159931183,4.097303272,0.9999997839331627,5.057319835043222e7,0.025212347507476807,0.999649308
1816,10.487840227782726,5.057318928483345e7,18.57865155208856,118.814876817,10.452775739133358,5.057318541053259e7,22.417887936811894,19.425713835,1.0000000968575478,5.057319829007872e7,0.08556615898851305,19.291583559,1.0590061694383621,5.057319452201908e7,3.912631869316101,4.099472383,0.9999997839331627,5.057319835043222e7,0.025212347507476807,0.999805297
1817,10.480521492660046,5.057319026939261e7,17.586773660150357,118.87472426,10.4502112865448,5.057319067854726e7,17.147308804153,19.431642212,0.9999999329447746,5.057319824700217e7,0.1286425415892154,19.297723109,1.0588578209280968,5.05731942696085e7,4.164894104003906,4.101613595,0.9999997839331627,5.057319835043222e7,0.025212347507476807,0.99994894
1818,10.475312642753124,5.05731878576632e7,19.99329422658775,118.939376583,10.445339374244213,5.057319061996146e7,17.201022691326216,19.437393743,0.9999999552965164,5.057319823979978e7,0.13584495428949594,19.303632459,1.058796189725399,5.057319507844803e7,3.355992943048477,4.103945205,0.9999997839331627,5.057319835043222e7,0.025212347507476807,1.000091358
1819,10.471405982971191,5.057318874487416e7,19.10217660322087,118.999260906,10.439857125282288,5.057318850723921e7,19.308262700855266,19.443186509,1.0,5.057319830207584e7,0.07356894138501957,19.309283178,1.0587671771645546,5.0573195305930406e7,3.128481552004814,4.106408267,0.9999997839331627,5.057319835043222e7,0.025212347507476807,1.000231449
1820,10.466611914336681,5.057318426974033e7,23.572516363172326,119.079609499,10.433576487004757,5.057318507297784e7,22.73624342691619,19.44918054,0.9999998584389687,5.057319822546505e7,0.15017958811949939,19.390793571,1.0586927458643913,5.0573194706544325e7,3.727793201804161,4.108653898,0.9999997839331627,5.057319835043222e7,0.025212347507476807,1.000369637
1821,10.460509039461613,5.057319127711617e7,16.55903764872346,119.140769899,10.429258346557617,5.057318759351978e7,20.211383348272648,19.454718265,1.0,5.057319831261378e7,0.06303100637160242,19.394472466,1.0585809275507927,5.05731949009037e7,3.5333220064640045,4.11103604,0.9999997839331627,5.057319835043222e7,0.025212347507476807,1.000567465
1822,10.45553793758154,5.057318693530848e7,20.89587424288038,119.200919309,10.424888134002686,5.057319139737396e7,16.403158956440166,19.460816173,0.9999998584389687,5.057319816503667e7,0.21060796576784924,19.400135899,1.0584678426384926,5.057319511895855e7,3.3151540756225586,4.113238434,0.9999997839331627,5.057319835043222e7,0.025212347507476807,1.000718656
1823,10.451694250106812,5.0573189790378764e7,18.03696026664693,119.260752046,10.420991234481335,5.057318718655562e7,20.610080397804268,19.532767754,0.9999999329447746,5.057319824316918e7,0.13247553090332076,19.405119201,1.0583690628409386,5.057319370456655e7,4.729447290301323,4.115381251,0.9999997839331627,5.057319835043222e7,0.025212347507476807,1.000860614
1824,10.446294642984867,5.057319043291168e7,17.389027742960025,119.320056877,10.413404159247875,5.057318594732334e7,21.841725599428173,19.537535609,0.9999999031424522,5.0573198320279956e7,0.05536472698440775,19.410799136,1.0581932067871094,5.0573194622396775e7,3.8114412128925323,4.117601905,0.9999997839331627,5.057319835043222e7,0.025212347507476807,1.000997044
1825,10.441093899309635,5.057318298696832e7,24.829770359094255,119.404936343,10.407634191215038,5.057319073399449e7,17.049284480861388,19.542319488,0.9999999552965164,5.05731982894061e7,0.08623863715911284,19.416527646,1.058151364326477,5.057319523684282e7,3.1969533264636993,4.120043876,0.9999997839331627,5.057319835043222e7,0.025212347507476807,1.0011314
1826,10.434864617884159,5.057318736397216e7,20.446537241979968,119.465209343,10.402849771082401,5.0573187398119e7,20.38037554686889,19.548374122,0.9999998584389687,5.057319821538369e7,0.16026094905100763,19.42176371,1.057991698384285,5.05731936297419e7,4.803894579410553,4.122216558,0.9999997839331627,5.057319835043222e7,0.025212347507476807,1.001268146
1827,10.428715445101261,5.057319017493658e7,17.62942364590708,119.523007947,10.398357585072517,5.0573184500418514e7,23.27358384965919,19.554290217,0.9999999552965164,5.057319823930644e7,0.13633829058380798,19.427595972,1.0578994080424309,5.057319477545071e7,3.6580934822559357,4.124416643,0.9999997839331627,5.057319835043222e7,0.025212347507476807,1.00140784
1828,10.423879839479923,5.057318747382057e7,20.325704052112997,119.583106323,10.394045256078243,5.057319102188229e7,16.747807747975457,19.560342309,0.9999999329447746,5.057319828949289e7,0.08615182567154989,19.433255509,1.0578079745173454,5.057319470259793e7,3.7308548241853714,4.126605474,0.9999997839331627,5.057319835043222e7,0.025212347507476807,1.001543269
1829,10.419738963246346,5.057318525042368e7,22.544960063998587,119.665139151,10.388144470751286,5.057319003859824e7,17.72519100981299,19.565925877,0.9999999031424522,5.0573198183901496e7,0.19174318970181048,19.438914525,1.0577468201518059,5.05731950914066e7,3.3419850021600723,4.128862188,0.9999997839331627,5.057319835043222e7,0.025212347507476807,1.001682837
1830,10.417086817324162,5.057318972113124e7,18.071600352297537,119.722965743,10.382387809455395,5.057318626838504e7,21.4896475544665,19.571017764,0.9999999329447746,5.057319829217169e7,0.08347302943002433,19.445372722,1.057645633816719,5.057319531896437e7,3.1143260449171066,4.131020316,0.9999997839331627,5.057319835043222e7,0.025212347507476807,1.00181521
1831,10.409836649894714,5.057319022740541e7,17.55807602335699,119.78514697,10.378594569861889,5.057319008429089e7,17.669948461523745,19.577247386,0.9999999031424522,5.05731982888823e7,0.08676238619955257,19.450973892,1.0575517192482948,5.057319444135103e7,3.9918454736471176,4.133066559,0.9999997839331627,5.057319835043222e7,0.025212347507476807,1.001966067
1832,10.404186867177486,5.0573186941077456e7,20.838754190306645,119.847802787,10.372630216181278,5.057318641240104e7,21.33587395522045,19.583087971,0.9999999776482582,5.0573198290973924e7,0.08467083418508992,19.45697097,1.057457447052002,5.057319470671906e7,3.726383164525032,4.135341217,0.9999997839331627,5.057319835043222e7,0.025212347507476807,1.002100279
1833,10.39983981102705,5.057318834915021e7,19.42633438372286,119.907563926,10.366452239453793,5.057318804580531e7,19.69629171100678,19.588642548,0.9999999329447746,5.057319827295184e7,0.1026928736246191,19.527735564,1.0574146285653114,5.057319518684617e7,3.2462132424116135,4.137550707,0.9999997839331627,5.057319835043222e7,0.025212347507476807,1.002236862
1834,10.394071392714977,5.057318714772992e7,20.621986252313945,119.991932736,10.363694690167904,5.057318856568433e7,19.173655135498848,19.594714145,0.9999999776482582,5.0573198257507145e7,0.11813761119265109,19.531684226,1.0572892650961876,5.0573194063071296e7,4.369862750172615,4.13964979,0.9999997839331627,5.057319835043222e7,0.025212347507476807,1.002374275
1835,10.389773987233639,5.057318717480879e7,20.59060997760389,120.051116553,10.360200189054012,5.057319096198226e7,16.773862714122515,19.600517263,0.9999999776482582,5.0573198280793294e7,0.09485146176302806,19.53637897,1.0571588799357414,5.057319493533094e7,3.49747271835804,4.141969119,0.9999997839331627,5.057319835043222e7,0.025212347507476807,1.002509028
1836,10.385100029408932,5.0573189340329304e7,18.42041550477734,120.115235501,10.35350463539362,5.057318819317378e7,19.535975638136733,19.679477046,0.9999999329447746,5.057319821207967e7,0.16356504563009366,19.542293776,1.0570187345147133,5.057319466843763e7,3.764225885272026,4.144153541,0.9999997839331627,5.057319835043222e7,0.025212347507476807,1.002642627
1837,10.379150606691837,5.05731897194017e7,18.035393684869632,120.175234026,10.348246239125729,5.0573184149381354e7,23.574509665952064,19.683359026,0.9999999031424522,5.057319827668378e7,0.09896090964321047,19.547877379,1.0569262504577637,5.0573195314574726e7,3.1179963052272797,4.146289965,0.9999997839331627,5.057319835043222e7,0.025212347507476807,1.002792655
1838,10.373490951955318,5.057318464509407e7,23.10404166713124,120.234122068,10.343716003000736,5.057319057160656e7,17.147754224133678,19.69178445,0.9999999552965164,5.057319827276669e7,0.10287805035477504,19.553586268,1.0568882748484612,5.0573195804213464e7,2.628319591283798,4.162379961,0.9999997839331627,5.057319835043222e7,0.025212347507476807,1.002950158
1839,10.367768839001656,5.057318482983263e7,22.913580992259085,120.315741823,10.339542008936405,5.057318922946237e7,18.485724422731437,19.696882974,1.0,5.057319823904101e7,0.13660377351334319,19.559074839,1.056857205927372,5.057319581772195e7,2.6147800385951996,4.164418558,0.9999997839331627,5.057319835043222e7,0.025212347507476807,1.003090654
1840,10.365406945347786,5.0573189853920445e7,17.887131280091126,120.373614529,10.334337711334229,5.057318954922574e7,18.160756749974098,19.702275242,0.9999999552965164,5.057319819725385e7,0.17839088069740683,19.565268564,1.0567758828401566,5.0573194070088394e7,4.36233226954937,4.166321905,0.9999997839331627,5.057319835043222e7,0.025212347507476807,1.003247301
1841,10.361085131764412,5.05731925200703e7,15.216659616562538,120.431996319,10.32864811271429,5.057318560173195e7,22.10256094520446,19.70706362,0.9999998807907104,5.057319827158907e7,0.10405559069477022,19.571112774,1.0566633492708206,5.0573194767105184e7,3.66520294547081,4.168325696,0.9999997839331627,5.057319835043222e7,0.025212347507476807,1.003410287
1842,10.355904676020145,5.0573189683260284e7,18.048289174039382,120.491317301,10.325474932789803,5.057318791134595e7,19.789773763681296,19.71292123,0.9999998584389687,5.057319822271625e7,0.15292838803725317,19.577091241,1.056623362004757,5.057319526128693e7,3.170981213450432,4.17046395,0.9999997839331627,5.057319835043222e7,0.025212347507476807,1.00359412
1843,10.351481221616268,5.057318842389611e7,19.303229889599606,120.57097496,10.321355298161507,5.057319197603823e7,15.720961849146988,19.718825241,0.9999999776482582,5.057319832688957e7,0.04875518899643794,19.582720021,1.056535892188549,5.057319477264355e7,3.659537121653557,4.172633954,0.9999997839331627,5.057319835043222e7,0.025212347507476807,1.003790875
1844,10.344845965504646,5.057318773190113e7,19.988589614455123,120.630500489,10.314132407307625,5.057318851711188e7,19.172665307240095,19.724603111,0.9999999031424522,5.057319819346917e7,0.18217551667476073,19.588742555,1.0563976988196373,5.057319380311404e7,4.628928437829018,4.174688529,0.9999997839331627,5.057319835043222e7,0.025212347507476807,1.003946187
1845,10.340060785412788,5.0573182710809134e7,25.004896428843495,120.689676846,10.308771274983883,5.057318612222661e7,21.56218944187276,19.730808514,1.0,5.0573198288012184e7,0.0876325952121988,19.594497629,1.0562347173690796,5.057319498433543e7,3.4475440680980682,4.176929264,0.9999997839331627,5.057319835043222e7,0.025212347507476807,1.004101102
1846,10.334177993237972,5.057318832600003e7,19.383822747156955,120.75596311,10.304736830294132,5.057318645862312e7,21.221758489962667,19.736668405,0.9999998807907104,5.057319812872644e7,0.24691822653403506,19.668334534,1.0561717301607132,5.0573195041371725e7,3.3904447853565216,4.179142694,0.9999997839331627,5.057319835043222e7,0.025212347507476807,1.004249642
1847,10.328635476529598,5.057319054741088e7,17.156869375437964,120.81604115,10.299880862236023,5.057319041337138e7,17.26215426676208,19.742232757,0.9999999329447746,5.057319831181273e7,0.06383198173716664,19.672345207,1.0560883283615112,5.057319585828435e7,2.5734487622976303,4.181264691,0.9999997839331627,5.057319835043222e7,0.025212347507476807,1.004402565
1848,10.323379039764404,5.057318524798002e7,22.451043797365855,120.877166463,10.296060517430305,5.0573188748755395e7,18.922949902073015,19.74804757,0.9999998584389687,5.057319821555349e7,0.16009114775806665,19.677419042,1.0560580492019653,5.057319572988529e7,2.7018175423145294,4.183394189,0.9999997839331627,5.057319835043222e7,0.025212347507476807,1.004554099
1849,10.318399906158447,5.057318424573749e7,23.44830719102174,120.937254783,10.291357018053532,5.057318974006675e7,17.92693504865747,19.82243416,0.9999998807907104,5.057319826080573e7,0.11483892850810662,19.682293543,1.0560025200247765,5.05731950977561e7,3.333891198039055,4.185780858,0.9999997839331627,5.057319835043222e7,0.025212347507476807,1.00468978
1850,10.312194608151913,5.057319176019071e7,15.927648679469712,121.03078577,10.286012463271618,5.057319071658325e7,16.945073993410915,19.826275499,0.9999999329447746,5.0573198298865475e7,0.07677923695882782,19.687958112,1.0558878406882286,5.057319420953654e7,4.221996083855629,4.188024036,0.9999997839331627,5.057319835043222e7,0.025212347507476807,1.004831756
1851,10.308002568781376,5.057318841378814e7,19.269859212916344,121.088913844,10.27959892898798,5.057318373465422e7,23.920589488348924,19.832180828,0.9999999031424522,5.057319820026771e7,0.17537697503576055,19.693600616,1.0558418780565262,5.0573195354282e7,3.0772046595811844,4.19036818,0.9999997839331627,5.057319835043222e7,0.025212347507476807,1.004966473
1852,10.303922347724438,5.0573188429882586e7,19.24968454055488,121.152119844,10.274786211550236,5.057318440614512e7,23.244285870634485,19.837611636,0.9999998807907104,5.0573198279652156e7,0.09599250264000148,19.699650797,1.0557308942079544,5.057319447990643e7,3.9514692425727844,4.192439761,0.9999997839331627,5.057319835043222e7,0.025212347507476807,1.00510072
1853,10.300783157348633,5.0573189692399055e7,17.9840288835112,121.21238554,10.268602423369884,5.057319168471219e7,15.959535017842427,19.842750233,0.9999998807907104,5.0573198277532734e7,0.09811193007044494,19.705259983,1.055609181523323,5.057319377589158e7,4.655362382531166,4.19459926,0.9999997839331627,5.057319835043222e7,0.025212347507476807,1.005238142
1854,10.294010661542416,5.057318809084685e7,19.578808590769768,121.270934526,10.26364579051733,5.0573187979545094e7,19.659745477722026,19.849215718,0.9999999329447746,5.057319833005664e7,0.045588075066916645,19.711286384,1.055472545325756,5.0573195233112395e7,3.1980049312114716,4.196730805,0.9999997839331627,5.057319835043222e7,0.025212347507476807,1.005384807
1855,10.289219476282597,5.057318506764282e7,22.597221430798527,121.330984019,10.259900473058224,5.057318858412002e7,19.051425230980385,19.854775985,0.9999998807907104,5.057319818610931e7,0.18953535286709666,19.717077645,1.0553412437438965,5.057319399821692e7,4.432769104838371,4.198960242,0.9999997839331627,5.057319835043222e7,0.025212347507476807,1.005522905
1856,10.283987782895565,5.0573190148416445e7,17.511216118000448,121.416320927,10.25581806153059,5.057318613258568e7,21.49887716030935,19.860754136,0.9999999031424522,5.057319833017146e7,0.04547322873258963,19.72299346,1.055270530283451,5.057319542559378e7,3.0053215324878693,4.201296279,0.9999997839331627,5.057319835043222e7,0.025212347507476807,1.005657613
1857,10.27953376621008,5.05731889350187e7,18.720159846532624,121.476678625,10.250303603708744,5.057318986485091e7,17.761097477050498,19.866145619,0.9999999329447746,5.057319824319987e7,0.1324448470841162,19.728885082,1.0552053973078728,5.0573194558908075e7,3.871942102909088,4.203912309,0.9999997839331627,5.057319835043222e7,0.025212347507476807,1.005793168
1858,10.273858144879341,5.0573189687714875e7,17.961788049316965,121.535175077,10.243808344006538,5.057318764915412e7,19.97029900882626,19.871726067,0.9999999031424522,5.057319830595336e7,0.06969131925143301,19.734580355,1.0551719665527344,5.0573195155937694e7,3.274879053235054,4.206817385,0.9999997839331627,5.057319835043222e7,0.025212347507476807,1.005929553
1859,10.268026612699032,5.057318249252909e7,25.151142307848204,121.593953253,10.239936664700508,5.057318925429269e7,18.361288759217132,19.877574687,0.9999998807907104,5.0573198267486885e7,0.10815777350217104,19.808612823,1.0550043359398842,5.057319383017731e7,4.600471809506416,4.209010527,0.9999997839331627,5.057319835043222e7,0.025212347507476807,1.006064432
1860,10.263628385961056,5.057319050440942e7,17.134863749728538,121.654303502,10.23599586635828,5.0573189226536095e7,18.385104553075507,19.883447706,0.9999999552965164,5.057319831117388e7,0.0644708595937118,19.814156896,1.0548775419592857,5.057319441785905e7,4.012663275003433,4.21130174,0.9999997839331627,5.057319835043222e7,0.025212347507476807,1.006198229
1861,10.259901523590088,5.05731904069414e7,17.228604903270025,121.737051207,10.230008080601692,5.0573185947403796e7,21.658249066153076,19.889125098,0.9999999031424522,5.057319818800664e7,0.18763804592890665,19.819410751,1.0547599792480469,5.057319503544129e7,3.3949634730815887,4.213484251,0.9999997839331627,5.057319835043222e7,0.025212347507476807,1.006337842
1862,10.25339712947607,5.057318853485338e7,19.094188530987594,121.798053751,10.22602903842926,5.057318772870089e7,19.87297292909352,19.894887494,0.9999998807907104,5.0573198249303654e7,0.12634101114235818,19.8248054,1.0546410828828812,5.057319431258973e7,4.117696136236191,4.215664236,0.9999997839331627,5.057319835043222e7,0.025212347507476807,1.006493163
1863,10.247701935470104,5.05731830343551e7,24.588991617201827,121.856946283,10.221695803105831,5.057319120794872e7,16.389391862147022,19.907266811,0.9999999776482582,5.057319832647689e7,0.04916787042748183,19.830684091,1.0546052679419518,5.0573195063918635e7,3.3663314133882523,4.218274946,0.9999997839331627,5.057319835043222e7,0.025212347507476807,1.00665311
1864,10.243564486503601,5.057319155952751e7,16.059681758168153,121.915585973,10.217336468398571,5.0573189583565846e7,18.009415404230822,20.000311087,0.9999999329447746,5.057319820460841e7,0.1710363000165671,19.836824276,1.0545437559485435,5.057319545062207e7,2.9795664697885513,4.220539955,0.9999997839331627,5.057319835043222e7,0.025212347507476807,1.006813634
1865,10.237981274724007,5.057319085612201e7,16.75750404567225,121.97803032,10.210209012031555,5.0573187287529886e7,20.298323910159525,20.005491226,0.9999999552965164,5.057319833265751e7,0.04298722551902756,19.842999809,1.0544049963355064,5.0573193914066434e7,4.51598334312439,4.222646712,0.9999997839331627,5.057319835043222e7,0.025212347507476807,1.00696524
1866,10.233106754720211,5.057318717891787e7,20.42983366397675,122.038215781,10.205075860023499,5.057318416593336e7,23.414787274377886,20.011705186,0.9999999031424522,5.0573198189043544e7,0.1866011365200393,19.848359697,1.0543292984366417,5.0573194709267005e7,3.7207070738077164,4.224764119,0.9999997839331627,5.057319835043222e7,0.025212347507476807,1.007206405
1867,10.229347728192806,5.057318601947422e7,21.585518283362035,122.129442247,10.200644753873348,5.0573190888187565e7,16.68810196983395,20.017080277,0.9999999329447746,5.057319833522723e7,0.04041748639428988,19.855346086,1.0542347207665443,5.057319523481913e7,3.1950603723526,4.227009163,0.9999997839331627,5.057319835043222e7,0.025212347507476807,1.0073571
1868,10.22720980644226,5.057319146263182e7,16.1402227623621,122.189030708,10.195006921887398,5.05731905983173e7,16.972334402031265,20.022690364,0.9999999031424522,5.057319823997777e7,0.13566691434243694,19.862030454,1.0541636496782303,5.057319485585698e7,3.5739514529705048,4.229231756,0.9999997839331627,5.057319835043222e7,0.025212347507476807,1.007491645
1869,10.220492102205753,5.0573190926612884e7,16.669523996592034,122.249852669,10.190214090049267,5.057318727781989e7,20.28803898516344,20.028720616,0.9999999776482582,5.057319829201638e7,0.08362837688764557,19.867873338,1.0540811568498611,5.057319505313239e7,3.3765935450792313,4.231435078,0.9999997839331627,5.057319835043222e7,0.025212347507476807,1.007630275
1870,10.215667895972729,5.057318701770149e7,20.573611184663605,122.313598732,10.186278156936169,5.0573185357881e7,22.20404193678405,20.034226871,0.9999999329447746,5.0573198229942255e7,0.1457024589763023,19.874072212,1.0540516898036003,5.057319549422838e7,2.935468092560768,4.233975481,0.9999997839331627,5.057319835043222e7,0.025212347507476807,1.007763847
1871,10.211964510381222,5.057319049555226e7,17.092057031579316,122.373526725,10.182347349822521,5.057319271284161e7,14.845150520734023,20.040820526,0.9999999329447746,5.0573198338173576e7,0.03747113619465381,19.88014241,1.0539491921663284,5.0573194501907356e7,3.9276866167783737,4.236174737,0.9999997839331627,5.057319835043222e7,0.025212347507476807,1.007924353
