iter,CBCFW_pgap,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_pgap,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_pgap,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_pgap,FFW_dual,FFW_dgap,FFW_time,FAFW_pgap,FAFW_dual,FAFW_dgap,FAFW_time
634,6.086758273653686,-66.06926212700778,72.15602040066146,9.741356682,5.96603895444423,-231.26871762507363,237.23475657951786,9.821317109,2.7200362123548985,-75.53118230254692,78.25121851490182,8.67803186,6.589107987470925,-18.05451184109259,24.643619828563516,10.634119239,2.7759619522839785,-140.32912934071697,143.10509129300095,9.567412718
635,6.086163615807891,-35.07502482061581,41.1611884364237,9.754595397,5.960230021737516,-128.48483095449578,134.4450609762333,9.84183035,2.7137457132339478,-138.37285462759195,141.0866003408259,8.689131919,6.552186087705195,-235.81630992952483,242.36849601723003,10.649177283,2.7688915813341737,-76.58518398394648,79.35407556528065,9.580236269
636,6.052081547677517,-17.61638170739168,23.6684632550692,9.767604208,5.958221812732518,-70.91976779938591,76.87798961211843,9.856452109,2.7071737851947546,-80.70445287803949,83.41162666323424,8.703772844,6.532065913081169,-125.33717693142506,131.86924284450623,10.665512661,2.7614932851865888,-145.76144053239295,148.52293381757954,9.597713904
637,6.033508609980345,-235.52864402847126,241.5621526384516,9.781750808,5.957602513954043,-38.88943532389446,44.847037837848504,9.868530404,2.700683037750423,-140.75312570968248,143.4538087474329,8.714147739,6.526191460900009,-70.8311115586709,77.3573030195709,10.683699767,2.754329703748226,-73.8567218405818,76.61105154433002,9.610978725
638,6.028017435222864,-124.66338453463118,130.69140196985404,9.805900479,5.921521079726517,-18.655944897222383,24.5774659769489,9.881848062,2.6947133410722017,-77.7611651764759,80.4558785175481,8.728830627,6.524162902496755,-33.28707347889636,39.811236381393115,10.700263794,2.7475529331713915,-139.61995601077496,142.36750894394635,9.628192881
639,6.026215403340757,-67.74707545751025,73.773290860851,9.819249104,5.901946350932121,-230.20490139704896,236.10684774798108,9.894882289,2.6877707093954086,-142.94591353247665,145.63368424187206,8.748097086,6.52363224234432,-18.040228735341884,24.563860977686204,10.71713945,2.7402374278753996,-72.99194461518333,75.73218204305873,9.641400787
640,6.025613295845687,-35.02818876967582,41.05380206552151,9.832574879,5.896561457775533,-121.05654129746874,126.95310275524427,9.917654015,2.681215852499008,-73.71284140508335,76.39405725758236,8.76217476,6.486948821693659,-232.26288435899838,238.74983318069204,10.733258311,2.7335624964907765,-139.66063764240243,142.3942001388932,9.658624222
641,5.990580587647855,-18.17796386777337,24.168544455421227,9.845687112,5.894831288605928,-67.31970493850254,73.21453622710847,9.930538715,2.675069211050868,-138.15841739654917,140.83348660760004,8.773121458,6.467772998847067,-120.39173480952489,126.85950780837196,10.751098868,2.726054676808417,-73.09858756655125,75.82464224335966,9.67142977
642,5.972606029361486,-226.77151085487992,232.7441168842414,9.867321394,5.894303800538182,-33.33359133143462,39.2278951319728,9.944046193,2.668394480831921,-77.67962896251066,80.34802344334258,8.787218169,6.462195046246052,-67.04350942777063,73.50570447401668,10.769519247,2.7192709231749177,-139.78094251439416,142.50021343756907,9.688297057
643,5.966454954817891,-124.81228136873159,130.77873632354948,9.881020159,5.860187399201095,-17.801286160536392,23.661473559737487,9.958117262,2.661909225396812,-142.5487022259509,145.21061145134772,8.797678661,6.460319312289357,-34.22471277498789,40.68503208727725,10.797349443,2.712277725338936,-75.40911640565757,78.1213941309965,9.701448121
644,5.964791152626276,-65.86380469153048,71.82859584415675,9.892797256,5.841810651123524,-231.65262133230743,237.49443198343096,9.978221404,2.6547815604135394,-77.99207348424378,80.64685504465731,8.820830396,6.4597446620464325,-17.600551427983476,24.060296090029908,10.812920948,2.7052490608766675,-140.4958404766487,143.20108953752538,9.718547965
645,5.964343186467886,-30.770209083403415,36.7345522698713,9.905683587,5.835796440020204,-124.0233631233479,129.8591595633681,9.992617703,2.6485192216932774,-139.2930505266474,141.94156974834067,8.830886223,6.424546107649803,-228.4914415188941,234.9159876265439,10.827431646,2.6983592230826616,-72.76929619654298,75.46765541962564,9.733153676
646,5.9308061841875315,-17.550644549492006,23.481450733679537,9.929039641,5.833917215466499,-69.86169693237444,75.69561414784094,10.00406631,2.6424447633326054,-78.65123179773373,81.29367656106633,8.844896354,6.406252582557499,-126.50558187594135,132.91183445849884,10.843754842,2.6913367873057723,-139.1491977643168,141.84053455162257,9.750834037
647,5.913871159777045,-224.89500736475227,230.80887852452932,9.939852911,5.833437100052834,-32.367664042849626,38.20110114290246,10.017894052,2.635663748718798,-140.86567245755793,143.50133620627673,8.85560606,6.4004199812188745,-68.33940356312405,74.73982354434293,10.860386295,2.684336275793612,-73.08282928873342,75.76716556452703,9.7638015
648,5.908447040244937,-121.4579367433964,127.36638378364134,9.953797619,5.799349091947079,-18.05553835893255,23.85488745087963,10.039509698,2.628796512261033,-76.19559116197712,78.82438767423815,8.869400001,6.398505152203143,-35.12421997709987,41.52272512930301,10.877109802,2.6775660049170256,-137.54312343910007,140.2206894440171,9.781090565
649,5.906670275144279,-68.85439162487123,74.7610619000155,9.965202312,5.781833906657994,-222.65637706116405,228.43821096782204,10.051955367,2.622075510211289,-145.94831423982276,148.57038975003405,8.879640364,6.397890734486282,-18.356856716840838,24.75474745132712,10.895999005,2.6712303925305605,-78.51841365268295,81.18964404521351,9.79383364
650,5.906137719750404,-34.952986600794134,40.85912432054454,9.978786412,5.775897580198944,-128.09445247854714,133.87035005874608,10.063676575,2.6152450582012534,-82.43264534773608,85.04789040593734,8.893795031,6.397671975195408,-18.68310400688361,25.080775982079018,10.912274671,2.664060825482011,-136.25745724383307,138.92151806931508,9.810961542
651,5.873546838760376,-18.097499667478104,23.97104650623848,10.00027809,5.773998821154237,-69.92927503724373,75.70327385839796,10.076906517,2.6075505167245865,-146.98437267433985,149.59192319106444,8.9134276,6.35943437833339,-225.90170316651356,232.26113754484695,10.926328677,2.6568193463608623,-71.74802935096844,74.4048486973293,9.824412019
652,5.855971402488649,-226.46533322675924,232.3213046292479,10.01279216,5.773391267284751,-34.7089292232811,40.482320490565854,10.090255133,2.6009447164833546,-79.87796424989523,82.47890896637858,8.92764701,6.341317003592849,-124.97304536380045,131.3143623673933,10.941776039,2.6502433056011796,-137.20994004660145,139.86018335220263,9.841344693
653,5.850329233333468,-123.43817236730717,129.28850160064064,10.025771276,5.740612261928618,-21.028069060761297,26.768681322689915,10.111842498,2.5942226937040687,-141.6800827571211,144.27430545082518,8.937892651,6.335349800996482,-67.6019036427841,73.93725344378058,10.957354172,2.644237644970417,-76.95285674638788,79.5970943913583,9.854661491
654,5.848648378625512,-66.16513766832837,72.01378604695388,10.038762469,5.7228067722171545,-223.15135172032095,228.8741584925381,10.125475048,2.5870491275563836,-74.63292554864,77.21997467619639,8.951653704,6.333483894355595,-36.99297963051751,43.326463524873105,10.972973498,2.6375139504671097,-139.90311653230822,142.54063048277533,9.882433333
655,5.848112995736301,-34.51840318392638,40.36651617966268,10.061874284,5.717539502307773,-120.53414182146601,126.25168132377378,10.137849728,2.580878797918558,-137.25493629436718,139.83581509228574,8.962010232,6.332816801965237,-17.473577992302552,23.80639479426779,10.988997059,2.630239773541689,-78.33172232947183,80.96196210301352,9.894801144
656,5.815773978829384,-17.24027223396203,23.056046212791415,10.07561499,5.71600067615509,-64.11784351898332,69.83384419513841,10.151061687,2.575068491511047,-77.96705771206851,80.54212620357956,8.976024753,6.298356139101088,-230.64356159750383,236.94191773660492,11.004534855,2.6235769372433424,-143.34162849148305,145.9652054287264,9.911546591
657,5.799554695375264,-227.0879925701201,232.88754726549536,10.086876942,5.715422649867833,-37.67896916813781,43.394391818005644,10.174633285,2.5684029115363955,-143.82859120469536,146.39699411623175,8.995166998,6.280399520881474,-118.29176975690034,124.57216927778181,11.020373142,2.6178552890196443,-78.2312579578627,80.84911324688234,9.924769658
658,5.794133355841041,-119.75115260109848,125.54528595693952,10.099806947,5.683247374370694,-17.504879101266155,23.18812647563685,10.187955261,2.5621335357427597,-74.86713872005473,77.42927225579749,9.009016262,6.274973369203508,-63.332146986923874,69.60712035612738,11.039853358,2.6108807576820254,-137.88261881294181,140.49349957062384,9.941960862
659,5.792515160515904,-64.42963608237626,70.22215124289217,10.123027168,5.665707931853831,-224.07539076416546,229.7410986960193,10.200534115,2.5555099099874496,-138.15693746019645,140.7124473701839,9.019584556,6.273309328593314,-33.7420790862939,40.01538841488721,11.054970164,2.6044715186581016,-78.69135326617226,81.29582478483036,9.955186645
660,5.791921276599169,-33.95139591374094,39.74331719034011,10.136183589,5.660691509023309,-117.1701317705564,122.8308232795797,10.213510454,2.5485816532745957,-73.59515257501285,76.14373422828744,9.033757268,6.272754808887839,-17.38121152467002,23.65396633355786,11.070463969,2.5976343071088195,-135.69918265233065,138.29681695943947,9.972757685
661,5.760235697031021,-20.21802890701028,25.9782646040413,10.147977499,5.659149587154388,-62.22034672556963,67.87949631272402,10.228462325,2.542123669758439,-138.73323052779833,141.27535419755677,9.044519128,6.238733259961009,-227.356390998812,233.595124258773,11.08472178,2.5909529412165284,-78.98259079725553,81.57354373847205,9.986471618
662,5.743260502815247,-217.79774203848652,223.54100254130176,10.1610201,5.658714157529175,-32.30898170202708,37.96769585955626,10.251507279,2.535844481550157,-77.06372575971803,79.59957024126818,9.05876024,6.220086449757218,-123.15310666452694,129.37319311428416,11.10043701,2.5837632678449154,-142.03457654196117,144.6183398098061,10.004025105
663,5.737821107730269,-124.51570161309274,130.253522720823,10.172477967,5.627492021769285,-17.738506775591503,23.36599879736079,10.264859302,2.528860440477729,-141.88275699856695,144.41161743904468,9.077907346,6.214245937764645,-58.38732474814256,64.6015706859072,11.118391594,2.5776668777689338,-70.83036241565077,73.4080292934197,10.016928691
664,5.736122419126332,-67.60347321048027,73.3395956296066,10.195138132,5.611541835591197,-218.88346439740388,224.49500623299508,10.277255415,2.5230737309902906,-81.02138662033775,83.54446035132804,9.089678793,6.21286141872406,-29.01383084509979,35.22669226382385,11.134574248,2.570974126458168,-138.97575578784546,141.54672991430363,10.034121541
665,5.735616808757186,-33.067674037506535,38.80329084626372,10.208651869,5.606619040481746,-115.02287268349389,120.62949172397563,10.290398142,2.5172660602256656,-134.0719650613583,136.58923112158396,9.102244304,6.212426498532295,-17.184154982815272,23.396581481347567,11.150525215,2.5640376256778836,-68.10290728214416,70.66694490782204,10.046963788
666,5.703768335282803,-17.175723048791852,22.879491384074655,10.221702894,5.605075570754707,-65.02933206985571,70.63440764061042,10.311253311,2.511132593266666,-74.08725171144287,76.59838430470954,9.113945949,6.1791397193446755,-222.21696004052725,228.39609975987193,11.165210978,2.5578696336597204,-132.7186145030398,135.2764841366995,10.064009862
667,5.687197559513152,-221.86264862128826,227.5498461808014,10.233718296,5.604546553455293,-35.20305803191326,40.80760458536855,10.324300135,2.505000793375075,-136.36679567140726,138.87179646478234,9.123971763,6.161759190261364,-128.4665566472981,134.62831583755946,11.181078004,2.5516839902848005,-70.95388585129469,73.50556984157949,10.077266494
668,5.68213136959821,-117.84537048884914,123.52750185844735,10.25637937,5.574315815232694,-17.229900442985738,22.804216258218432,10.338365642,2.4992155265063047,-71.01418440533028,73.51339993183659,9.13805665,6.155532281845808,-61.83048104176012,67.98601332360593,11.198551083,2.545082665979862,-133.86573023135745,136.4108128973373,10.09425516
669,5.680501556955278,-64.60208265449361,70.28258421144889,10.269639234,5.558406366966665,-214.23129008854423,219.7896964555109,10.351953925,2.4930814132094383,-138.71921073301826,141.2122921462277,9.148373525,6.153890800662339,-31.931522739375282,38.08541354003762,11.214395967,2.538932252675295,-72.29178083583656,74.83071308851186,10.107220904
670,5.6799045810475945,-35.92481206607674,41.604716647124334,10.282661503,5.553346202708781,-112.93941136904263,118.49275757175141,10.375012167,2.4866242250427604,-68.24608540046384,70.7327096255066,9.172489914,6.153385027311742,-17.09687192401617,23.250256951327913,11.231706967,2.5327066713944077,-134.1860023152528,136.71870898664721,10.125466494
671,5.649166135117412,-16.82570354753807,22.47486968265548,10.296411916,5.551722398027778,-66.81675172744785,72.36847412547563,10.386783444,2.4807681581005454,-134.5630501865286,137.04381834462916,9.182592001,6.120512607507408,-222.05023748982902,228.17075009733642,11.245737893,2.5259886691346765,-71.8555545242787,74.38154319341338,10.138229072
672,5.632973094470799,-222.62530619826708,228.25827929273788,10.315726934,5.551256641745567,-34.27049395312795,39.82175059487352,10.399873082,2.47454665414989,-71.66962443618168,74.14417109033157,9.196804417,6.103191053494811,-122.1022814150075,128.2054724685023,11.263322169,2.51991069316864,-134.9922593643132,137.51217005748185,10.155433466
673,5.628169386647642,-116.48531271969858,122.11348210634623,10.328964333,5.52115982491523,-18.265751820155458,23.78691164507069,10.413080441,2.4688841346651316,-134.44469058904133,136.91357472370646,9.20700912,6.097481398843229,-63.19064367011785,69.28812506896108,11.28100923,2.513574345037341,-73.48700307590519,76.00057742094253,10.16813742
674,5.626494586467743,-65.27854321919493,70.90503780566267,10.342605546,5.505067715421319,-218.03915557951333,223.54422329493465,10.439472023,2.4633291587233543,-76.06792211404836,78.53125127277171,9.220937699,6.09580981452018,-31.905635074246305,38.001444888766486,11.306724945,2.5071410853415728,-134.75067559456403,137.2578166799056,10.185304979
675,5.625959442928433,-33.59330586237006,39.21926530529849,10.357530518,5.499940890818834,-116.30566789900415,121.80560878982298,10.45479268,2.457253783941269,-135.7189006340932,138.17615441803446,9.231007954,6.095288472250104,-16.895462145035196,22.9907506172853,11.322343614,2.5010233214125037,-68.88418525562376,71.38520857703627,10.198591788
676,5.595450948923826,-16.794451055309153,22.38990200423298,10.379650868,5.498262294568121,-62.71569665610191,68.21395895067003,10.468589225,2.4513940699398518,-69.63501369624444,72.0864077661843,9.256197352,6.063144187442958,-223.1468985812963,229.21004276873927,11.338037162,2.4950829101726413,-132.6348054580369,135.12988836820955,10.217056491
677,5.5798089653253555,-219.57700059047076,225.15680955579612,10.390422793,5.497839437797666,-32.919917703935894,38.41775714173356,10.480613374,2.4458324797451496,-125.23867685313638,127.68450933288153,9.267724153,6.045638238079846,-116.87104310180555,122.9166813398854,11.354447493,2.488926134072244,-69.91109085489187,72.40001698896411,10.231124362
