iter,CBCFW_pgap,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_pgap,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_pgap,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_pgap,FFW_dual,FFW_dgap,FFW_time,FAFW_pgap,FAFW_dual,FAFW_dgap,FAFW_time
87,1.6864579918794336,-18.803038681806115,20.489496673685547,1.684851733,1.6029832633212209,-90.77142923321487,92.3744124965361,1.692723718,0.48873041840270165,-49.14507607799549,49.63380649639819,1.056309589,3.5832762350328267,-18.013065101810284,21.59634133684311,0.198049696,1.1411933973431587,-40.37216498860532,41.51335838594848,0.127128221
88,1.6857636185362936,-10.687286190981993,12.373049809518287,1.707838461,1.5920104471035303,-50.92016634543503,52.51217679253856,1.716436013,0.4825240883976221,-25.811371231275377,26.293895319673,1.065651006,3.5806761358864607,-8.94516629275208,12.52584242863854,0.199814765,1.1300994602032006,-50.742315086427425,51.87241454663062,0.128958205
89,1.6135841871611776,-13.451895853917485,15.065480041078663,1.735469482,1.588328193873167,-25.077029532626263,26.66535772649943,1.73791413,0.4750077056698501,-41.70278696428023,42.17779466995008,1.083070361,3.579717664513737,-8.323063052205491,11.902780716719228,0.201585361,1.1088389102369547,-31.558919507272407,32.66775841750936,0.130070223
90,1.5855288909748197,-87.4113639650904,88.99689285606522,1.74802658,1.5874549495987595,-14.478401957947787,16.065856907546546,1.747422239,0.4706885737366975,-23.989172398241195,24.459860971977893,1.089864504,3.4552502238191667,-106.63314452047801,110.08839474429718,0.202972691,1.095674300286919,-60.64833428909499,61.744008589381906,0.131874796
91,1.57512165652588,-46.64401936614715,48.21914102267303,1.769484697,1.5235004810616375,-8.621324421058928,10.144824902120565,1.771441777,0.46475742589682345,-38.16995976268931,38.63471718858613,1.09305841,3.4095694996416572,-55.05799081821248,58.46756031785414,0.20501613,1.0892532052472235,-38.80900034104699,39.898253546294214,0.132593799
92,1.570829563215375,-26.64549931721399,28.216328880429366,1.793367264,1.502455127798021,-79.0377634575305,80.54021858532852,1.793165207,0.4584546056576073,-26.056013889268336,26.514468494925943,1.11436006,3.3905279929749668,-39.13235238452856,42.522880377503526,0.206891064,1.079963518679142,-46.509852197348735,47.58981571602788,0.133863094
93,1.5685729450546206,-16.21125634494103,17.77982928999565,1.817374386,1.489943851903081,-48.10226114587126,49.59220499777434,1.816673633,0.4513234766200185,-41.135712683283465,41.587036159903484,1.117587482,3.3794713351875547,-19.095891736609744,22.4753630717973,0.208670498,1.0614649266004563,-69.48431711697299,70.54578204357344,0.135669336
94,1.5075053378008307,-11.438126945423171,12.945632283224002,1.833226509,1.4844020689837636,-32.666690828494815,34.15109289747858,1.827409512,0.4456160726025701,-21.15139372166542,21.59700979426799,1.136790878,3.376200528070331,-7.386760587250258,10.76296111532059,0.210458705,1.0525747677311301,-47.572864184813625,48.625438952544755,0.137547589
95,1.4820760745555164,-78.55811264933419,80.04018872388971,1.855538455,1.482969694864005,-18.21389441241342,19.696864107277424,1.847226356,0.43899397170171145,-38.450990637234504,38.88998460893622,1.142088727,3.2740939479321245,-103.15164263688953,106.42573658482166,0.21187094,1.0352805582806468,-35.020826971597614,36.05610752987826,0.13860259
96,1.4733497651293874,-41.5527288428979,43.026078608027284,1.878157416,1.4270453709177673,-8.151314445338041,9.578359816255809,1.870946343,0.43276637960225345,-25.06675892698821,25.499525306590463,1.150111606,3.2280813504941763,-52.02366867878206,55.25175002927624,0.213610707,1.018717538099736,-57.438809922312835,58.45752746041257,0.140403368
97,1.4700288514606656,-24.399797326395685,25.86982617785635,1.890672297,1.4010949091985823,-75.0596297907675,76.46072469996608,1.883767349,0.42565548708662393,-41.84305722945815,42.26871271654477,1.166396275,3.214969128742814,-26.217846458700755,29.43281558744357,0.215447805,1.0037168006412684,-34.487984720056595,35.491701520697866,0.14161681
98,1.469258141424507,-11.344757946104536,12.814016087529044,1.915876072,1.3894380452111363,-51.163231571905854,52.55266961711699,1.906163478,0.42306812191382054,-22.497544677052524,22.920612798966346,1.176782035,3.2102841353043914,-12.83390602897968,16.04419016428407,0.217335977,0.9860307138413191,-60.82203445530067,61.80806516914198,0.143386235
99,1.4175392230041326,-10.774439067030716,12.191978290034848,1.939028824,1.3871677530929447,-21.872828393517942,23.259996146610888,1.927634948,0.4193654228001833,-34.22425620442116,34.64362162722134,1.192895945,3.20901835616678,-7.277939091074803,10.486957447241583,0.219968679,0.9734320912510157,-44.357686544493056,45.33111863574407,0.144589993
100,1.3924154315143824,-79.82985969684322,81.2222751283576,1.958953641,1.3865126485005022,-9.502695637867005,10.889208286367507,1.940636171,0.41595945209264756,-19.399348857164444,19.81530830925709,1.198374742,3.2083453547209504,-7.183669398434155,10.392014753155106,0.221784524,0.946596502698958,-63.07623411149232,64.02283061419128,0.146321005
101,1.3858249835669996,-38.81433793972657,40.20016292329357,1.96857157,1.3388514796271922,-7.753203553807974,9.092055033435166,1.963514053,0.4098467005416751,-32.70839129293469,33.11823799347637,1.203195682,3.113087499700487,-103.42330041022583,106.53638790992632,0.223569125,0.9358417214825749,-32.4258009293303,33.361642650812875,0.147954756
102,1.3825733558274806,-24.477527826117306,25.86010118194479,1.990877924,1.3201184920966627,-74.68228196147658,76.00240045357324,1.985379097,0.40641702162101867,-22.49714513772014,22.903562159341156,1.221627144,3.0644017736427487,-45.39637018091407,48.46077195455682,0.22533184,0.9162745174020529,-61.173344840605225,62.089619358007276,0.149776048
103,1.3817073708400132,-11.53701296407251,12.918720334912523,2.013284531,1.3150664198212327,-33.28370591830527,34.59877233812651,2.00769161,0.3999700726941228,-33.58667322809717,33.98664330079129,1.228908314,3.0532430209219457,-21.112565029471853,24.1658080503938,0.227033609,0.9057939124293626,-29.818511366351384,30.724305278780747,0.150777992
104,1.332703352533281,-11.37756022360914,12.710263576142422,2.025587337,1.3119371456094087,-24.419169316166883,25.731106461776292,2.019473348,0.3958568782545626,-19.72198599155524,20.117842869809802,1.248189159,3.0498809481970968,-9.935850151566914,12.98573109976401,0.228831979,0.8992378084920347,-42.480042941659185,43.37928075015122,0.152654081
105,1.3150783079676331,-69.8158233886719,71.13090169663954,2.047285122,1.3094979910179974,-16.619899805564813,17.929397796582812,2.04144484,0.39154107505455615,-32.10618969071668,32.49773076577124,1.252717428,3.048416181094945,-6.3107740712527,9.359190252347645,0.230846842,0.8882213614881039,-32.7397838319253,33.62800519341341,0.153829444
106,1.3052747108973564,-40.54071996302553,41.84599467392289,2.068970075,1.309147754777223,-7.291472831897453,8.600620586674676,2.063544151,0.38820987856015565,-19.624179592827264,20.01238947138742,1.271742924,2.9709133729338646,-91.42033126147467,94.39124463440854,0.232353009,0.8747188129462302,-58.12710531573376,59.001824128679985,0.155699915
107,1.3027152393944563,-20.949062623757747,22.251777863152203,2.091135662,1.2637225362472237,-7.201970705295393,8.465693241542617,2.076789207,0.38391703050583603,-33.67913809276872,34.06305512327455,1.276398343,2.929012984968722,-41.462747774497714,44.391760759466436,0.234293823,0.869712394848466,-32.30801174354745,33.17772413839592,0.156501029
108,1.3017799538560213,-11.61026525505846,12.912045208914481,2.114335871,1.2443611248396338,-70.5804673710699,71.82482849590953,2.100018317,0.38018902782350783,-22.41354199329082,22.79373102111433,1.282572753,2.9186138637363914,-17.166298944132606,20.084912807868996,0.236285341,0.8688618035055697,-41.53306603424398,42.40192783774955,0.156591489
109,1.2588794720359147,-10.201035221848498,11.459914693884413,2.125977094,1.2394390881061554,-35.652531620418486,36.89197070852464,2.122505159,0.3736151025630534,-36.96728458844265,37.3408996910057,1.297450236,2.9160335464403033,-10.681228495441616,13.597262041881919,0.238236434,0.8594328409992159,-42.36616232940572,43.22559517040494,0.158431022
110,1.2425823112018408,-63.83702723297742,65.07960954417926,2.147005651,1.2377595644444228,-18.108982357994734,19.346741922439158,2.133317676,0.3706323864869774,-23.040360914442974,23.410993300929952,1.309454329,2.9144965446554125,-6.24971568537349,9.164212230028902,0.240154642,0.845883215405047,-23.473727087757403,24.31961030316245,0.159595519
111,1.235670799575746,-39.03179768051337,40.267468480089114,2.16701823,1.2369462003931404,-10.004419147396119,11.241365347789259,2.155923563,0.3661221453920007,-32.151419376484675,32.51754152187667,1.326776479,2.840173237398267,-93.84776397607399,96.68793721347225,0.241755328,0.831151740718633,-48.455603357958175,49.28675509867681,0.161398686
112,1.2331740559078754,-22.89407705451709,24.127251110424965,2.178384384,1.2366015765815974,-7.108066503790129,8.344668080371726,2.179559358,0.36297825369983916,-20.901267398653776,21.264245652353615,1.334613469,2.8076143773272637,-47.580691291258134,50.388305668585396,0.255982104,0.8192918740212918,-30.939409573540285,31.758701447561577,0.173759391
113,1.2323018728755415,-11.966740794516998,13.19904266739254,2.200730423,1.1972170821391046,-6.240697209197915,7.4379142913370195,2.204341868,0.3557230381295085,-34.45895008757295,34.81467312570246,1.351134486,2.795305989775807,-23.804258955579826,26.59956494535563,0.257713503,0.8001201991923154,-52.62732242680161,53.427442625993926,0.175341781
114,1.2320807286538185,-7.39715749923996,8.629238227893778,2.219982088,1.1814988236874342,-68.62958691034173,69.81108573402916,2.213723672,0.34981644386425614,-18.90293722031536,19.252753664179615,1.355133221,2.791338021680713,-11.082904959758299,13.87424298143901,0.259638031,0.7896652257069946,-31.103382939694168,31.89304816540116,0.176288973
115,1.192533157300204,-10.193307933157605,11.38584109045781,2.230502304,1.1763608669862151,-36.24387102005977,37.420231887045986,2.236279216,0.34430992426350715,-27.687981677307558,28.032291601571064,1.36093431,2.790296648256481,-5.691982462446477,8.482279110702958,0.261561343,0.7752530299127103,-49.04131011963808,49.81656314955079,0.177809153
116,1.174464166071266,-62.35247218106071,63.52693634713198,2.2524177,1.1745833122171463,-19.54440983768235,20.718993149899493,2.258759503,0.33968483777716757,-20.965102435328852,21.30478727310602,1.380362262,2.726497018057853,-81.469815316999,84.19631233505686,0.263022353,0.76470977794379,-32.964118330295996,33.72882810823979,0.178630511
117,1.1689874658361077,-33.30299416140374,34.47198162723985,2.270876466,1.1740737362764777,-8.72557670424112,9.899650440517599,2.27172904,0.3344008822925389,-34.20919390190155,34.54359478419409,1.386476653,2.6968637438490988,-43.199684449776235,45.896548193625335,0.26500791,0.7563932814635337,-43.46740259993433,44.22379588139786,0.180366509
118,1.1667022729292513,-20.68236933712,21.84907161004925,2.283360426,1.1737459028139712,-5.726194903501748,6.899940806315719,2.296269077,0.3319088073447347,-17.410828960284807,17.742737767629542,1.405670329,2.682712288759649,-21.9941432208862,24.67685550964585,0.267105488,0.7413556434214116,-26.711033318726255,27.452388962147666,0.181592802
119,1.1650521329604089,-14.372827344238923,15.537879477199331,2.304523392,1.1392816547304392,-6.034345597516955,7.173627252247394,2.320011842,0.3277497321367264,-28.372646045234465,28.70039577737119,1.409228538,2.679297090880573,-9.048424986505177,11.72772207738575,0.26905522,0.7312345689162613,-47.43043753574394,48.161672104660205,0.183416311
120,1.164555880986154,-8.734746460778798,9.899302341764951,2.328637097,1.1227306202054024,-62.35072840999384,63.473459030199244,2.346268716,0.3250668688677252,-20.43895543907708,20.764022307944806,1.416732621,2.678418777044863,-5.38700504667244,8.065423823717303,0.270969027,0.7233701976016165,-30.583583729816645,31.306953927418263,0.184579339
121,1.1266353998333216,-9.226758883580073,10.353394283413396,2.353026907,1.117292938195169,-31.829373436824014,32.946666375019184,2.368589588,0.3201832744292915,-30.878365823924817,31.198549098354107,1.43221257,2.6206733661703767,-79.43470003257953,82.05537339874991,0.272786838,0.7099161403253675,-50.77627795595888,51.48619409628425,0.186333551
122,1.1051346896216274,-65.49162075923425,66.59675544885587,2.365144652,1.1154959692619741,-17.00544394538862,18.120939914650595,2.37644711,0.317175573669374,-16.828527334315826,17.1457029079852,1.437820312,2.59205948645249,-36.256032204590745,38.84809169104324,0.275079133,0.7009984944947064,-28.168473141437474,28.86947163593218,0.18751886
123,1.1016774505376816,-26.93802304654582,28.0397004970835,2.38712389,1.1147970410995185,-9.995736526704832,11.11053356780435,2.398124966,0.3125473082996905,-32.39129453828515,32.703841846584844,1.442787294,2.584641920682043,-21.903024994167694,24.487666914849736,0.277204917,0.68754600584507,-49.44212042014536,50.12966642599043,0.189354371
124,1.100450363662094,-14.612021507118865,15.71247187078096,2.412349378,1.114314410276711,-8.14283964326441,9.25715405354112,2.409395989,0.3098186669871211,-13.735741147085262,14.045559814072384,1.463650223,2.5808197309263052,-12.224166333139554,14.804986064065858,0.279318248,0.6779348308220506,-28.775694605543354,29.453629436365404,0.190505541
125,1.099929487798363,-10.116683954751068,11.21661344254943,2.422318193,1.0783331497572364,-6.34867633464256,7.427009484399797,2.432800429,0.3074899947270751,-25.42045587854592,25.727945873272994,1.466972425,2.579557586181909,-7.832518570383424,10.412076156565334,0.281544636,0.6634999232366682,-47.27431906838085,47.93781899161752,0.192308834
126,1.0699852869845927,-9.051039827239151,10.121025114223745,2.44767682,1.062507560197264,-59.758370653612914,60.820878213810175,2.456434645,0.3044568452052772,-17.423930547314455,17.728387392519732,1.484827472,2.578767330478877,-5.728192978300177,8.306960308779054,0.283625136,0.6523675571195782,-21.736767653546263,22.38913521066584,0.193502313
127,1.0571846427395941,-54.53187381050995,55.58905845324954,2.472111825,1.057774650026113,-31.61059261386039,32.6683672638865,2.479353401,0.3003336182795465,-28.016642594056698,28.316976212336243,1.489055397,2.5175856302492323,-73.36706491910842,75.88465054935764,0.285299149,0.6432570653036237,-45.6443863032533,46.28764336855692,0.195424119
128,1.052940059453249,-29.398691344570366,30.451631404023615,2.49083896,1.055644212383777,-19.218000970963654,20.27364518334743,2.492116921,0.29770173989236354,-16.052168647185173,16.349870387077537,1.496910492,2.4960121759213507,-34.720741937105416,37.21675411302677,0.287504627,0.6314227961935104,-26.66017410737934,27.291596903572852,0.196647444
129,1.0507062727585434,-18.67289706047841,19.72360333323695,2.501469862,1.0548869500868023,-12.259943161081578,13.31483011116838,2.514667299,0.2957386330701411,-25.82917300469411,26.12491163776425,1.50123022,2.4882934619672596,-20.320541861652078,22.808835323619338,0.289649229,0.6211824880912901,-45.02466430796373,45.645846796055025,0.198476445
130,1.0500161338597536,-10.294394072288604,11.344410206148357,2.523100424,1.054648674465716,-6.1881648000529434,7.24281347451866,2.539639187,0.29351717224344614,-16.948298646810784,17.24181581905423,1.524245781,2.485941616818309,-14.712129962802045,17.198071579620354,0.291800234,0.6146842246875167,-24.69193032502257,25.306614549710087,0.199684342
131,1.0497631809674204,-6.32411478695181,7.37387796791923,2.54454588,1.0231824326328933,-6.295541207503484,7.318723640136377,2.561403103,0.28956531137228014,-25.084959670796703,25.374524982168982,1.527639074,2.4833728594705464,-7.113423506485584,9.59679636595613,0.293851004,0.601575688365847,-41.82573194219429,42.427307630560136,0.201553605
