iter,CBCFW_pgap,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_pgap,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_pgap,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_pgap,FFW_dual,FFW_dgap,FFW_time,FAFW_pgap,FAFW_dual,FAFW_dgap,FAFW_time
525,506.33013318665326,1.4122486817231243e7,1052.864564468502,4.488954717,504.06351937912405,1.4122585457990145e7,951.9571917601861,3.941236787,1.0076910257339478e-6,1.4123033154020194e7,0.19764334033243358,3.848091357,526.2945706322789,1.4122702816048974e7,856.8301841840148,3.531269882,0.01852835714817047,1.4123015752864817e7,17.61732606589794,3.353787099
526,505.13363180309534,1.4122560122063339e7,978.3632309896639,4.495810906,502.85985971428454,1.4122555579767216e7,980.6317550236126,3.947647664,1.0132789611816406e-6,1.4123033303564198e7,0.04809934098739177,3.855398733,525.7668387070298,1.4122477891619952e7,1081.2268812805414,3.538600582,0.01822650246322155,1.4123016701718342e7,16.66817068681121,3.359758707
527,504.2336387652904,1.412246705645981e7,1070.5288414802635,4.502355766,501.8780568540096,1.4122427727452708e7,1107.5022666706936,3.953904679,1.0151416063308716e-6,1.4123033189836914e7,0.1618266279110685,3.861217647,524.4270887821913,1.4122279839565376e7,1277.9391859322786,3.545169296,0.01796679012477398,1.4123013507670518e7,19.861958798021078,3.367159326
528,503.3505163937807,1.4122421645501586e7,1115.0566773336614,4.511959474,501.1306613404304,1.4122473675951393e7,1060.8063724737149,3.960683137,1.0039657354354858e-6,1.4123033298300136e7,0.05336339306086302,3.868483338,523.3654527086765,1.4122539417124175e7,1017.2999910600483,3.551732792,0.017798645421862602,1.4123017245531868e7,16.123929303139448,3.374464394
529,502.32588857226074,1.4122617684591247e7,917.9929598519811,4.529769051,500.1414039861411,1.4122607603415148e7,925.889651363832,3.967156466,1.0058283805847168e-6,1.4123033225685015e7,0.1259785155998543,3.874354289,522.364241681993,1.412237508433131e7,1180.6315728984773,3.558233854,0.017507947981357574,1.4123016724015808e7,16.645154666155577,3.381907612
530,501.59702174924314,1.412243390354519e7,1101.0451390855014,4.536381948,499.3517949413508,1.4122364500556964e7,1168.2029005028307,3.974043243,1.0114163160324097e-6,1.4123033295403972e7,0.05625956563744694,3.882625119,521.438410833478,1.4122483396449821e7,1071.3936235383153,3.564712577,0.01717648096382618,1.4123017700499803e7,15.66833920404315,3.388583502
531,500.9423058256507,1.4122632946159577e7,901.3478087744443,4.542922788,498.78270589374006,1.4122641722311605e7,890.4120568145299,3.98612283,1.0039657354354858e-6,1.412303317540162e7,0.17626190860755742,3.888281891,520.7655010130256,1.4122536882994164e7,1017.2341693751514,3.571922897,0.01684959977865219,1.412301573426026e7,17.63425186648965,3.395916304
532,500.31170704960823,1.4122550951125193e7,982.7122443811968,4.551189927,498.1144106704742,1.4122624276459731e7,907.1896134648705,3.99294207,1.0058283805847168e-6,1.4123033298569037e7,0.05309449462220073,3.902095133,519.5974356532097,1.41224093881325e7,1143.560965679586,3.578528372,0.016543865203857422,1.4123018190275269e7,15.177931122481823,3.401521485
533,499.2150979992002,1.4122587186606927e7,945.3801535984967,4.557719547,496.84851561300457,1.4122486539202483e7,1043.6609756563557,3.999158546,1.0058283805847168e-6,1.4123033156434577e7,0.1952289555920288,3.908304,518.7852139715105,1.4122599361193396e7,952.7756831012666,3.585370488,0.01611556112766266,1.4123012407880714e7,20.959897372871637,3.408809896
534,498.59815955907106,1.4122501742910057e7,1030.2069120283704,4.56435376,496.18814011104405,1.4122447126592064e7,1082.4132105726749,4.005501272,1.0039657354354858e-6,1.4123033301725248e7,0.04993828234728426,3.915985098,518.2578329388052,1.412251188094911e7,1039.7285463549197,3.592122405,0.01582046039402485,1.4123017125306327e7,16.24217665940523,3.414588343
535,497.95405800640583,1.4122564821604326e7,966.4841162066441,4.570564477,495.57386487722397,1.4122579158196952e7,949.7673304505879,4.012052852,1.0225921869277954e-6,1.4123033192400295e7,0.15926325414329767,3.921697105,517.1010325010866,1.4122289438755844e7,1261.0139391832054,3.598856341,0.01543414406478405,1.412301298394024e7,20.383156429976225,3.421901226
536,497.2971604000777,1.4122553344775608e7,977.3040473187575,4.583605769,494.9477808829397,1.4122559979995832e7,968.3194475761848,4.018282489,1.0207295417785645e-6,1.4123033296439853e7,0.05522369348909706,3.929209291,515.9602036699653,1.4122574592298e7,974.7195681966841,3.605421742,0.01514103077352047,1.4123016713958543e7,16.65284501388669,3.427515238
537,495.92925360798836,1.412250002174375e7,1029.2591723843943,4.589978867,493.7050331775099,1.412255374569161e7,973.3110040921019,4.031735734,1.0058283805847168e-6,1.4123033173536332e7,0.1781271994113922,3.934965446,514.8874577358365,1.412234676478508e7,1201.4743351824582,3.61212602,0.014706037938594818,1.4123012271827621e7,21.0945409424603,3.434552162
538,495.1816226374358,1.4122407738117099e7,1120.795168064651,4.597114789,492.87182719260454,1.4122414618135657e7,1111.6053540614666,4.038182555,1.0132789611816406e-6,1.4123033299580969e7,0.05208256980404258,3.942443006,514.0595267694443,1.4122473598673314e7,1073.8125159814954,3.618833319,0.01450948603451252,1.412301632583496e7,17.040337052196264,3.441914043
539,494.4515862688422,1.4122479027037935e7,1048.7762108590687,4.603560129,492.1771105825901,1.4122492636394143e7,1032.892378966324,4.044450588,1.0058283805847168e-6,1.4123033154732369e7,0.1969311621505767,3.954727365,513.3871076405048,1.4122579424269734e7,967.3145004324615,3.625493226,0.014348814263939857,1.4123017791320704e7,15.574690636247396,3.44920528
540,493.9043602179736,1.412262568199336e7,901.5740293846466,4.610530405,491.6469908207655,1.4122588331488166e7,936.6671651812503,4.050582647,1.0039657354354858e-6,1.4123033302713271e7,0.04895025817677379,3.962039461,512.5208418145776,1.4122448212144846e7,1097.660359494388,3.632309265,0.014165081083774567,1.4123018788980884e7,14.576846722513437,3.455545438
541,492.86086023412645,1.4122582037764229e7,944.1747585305711,4.616800212,490.6823005657643,1.4122642770918006e7,881.2630450848956,4.057154134,1.0114163160324097e-6,1.4123033212123092e7,0.13954044540878385,3.967881842,511.7104983497411,1.4122643138589818e7,901.9235710576177,3.638885557,0.013991320505738258,1.4123016923454829e7,16.442199017852545,3.462661516
542,492.1433811932802,1.4122448467651159e7,1077.0273925606161,4.629337925,490.0712836328894,1.4122482990978053e7,1040.4319681052584,4.064149239,1.0076910257339478e-6,1.4123033268572005e7,0.08309152955189347,3.974842315,510.7597893476486,1.4122431698542291e7,1112.4129095822573,3.645515266,0.013823917135596275,1.4123019497141208e7,13.868345234543085,3.467884203
543,491.2650994826108,1.4122492335478716e7,1032.2812832925702,4.635776963,489.41319482028484,1.4122603386759473e7,919.3780978729483,4.071316587,1.0132789611816406e-6,1.4123033190587517e7,0.1610760228941217,3.981144023,509.90978515706956,1.4122596760293707e7,946.5011539757252,3.652123132,0.013567982241511345,1.412301827417799e7,15.091052517294884,3.47357921
544,490.6613587960601,1.4122559898439547e7,964.1145817742217,4.642151683,488.83417272008955,1.4122606131403655e7,916.0544315907173,4.084043495,1.0076910257339478e-6,1.4123033261181293e7,0.09048224124126136,3.988139691,509.3096587192267,1.4122476180119172e7,1066.4812020733953,3.658698668,0.013272672891616821,1.4123016770375008e7,16.59456019103527,3.478957284
545,489.46864917874336,1.4122553209224803e7,969.6110869015101,4.648947986,487.55647228844464,1.4122480954561252e7,1039.9535735626705,4.090464202,1.0058283805847168e-6,1.4123033222667605e7,0.1289959279820323,3.994551537,508.1107454467565,1.4122577835858934e7,963.626549039036,3.665335397,0.01311936229467392,1.4123017059101483e7,16.30568040534854,3.484358277
546,488.73019375652075,1.4122495185149549e7,1026.8967067343183,4.655363084,486.71385279111564,1.412245616821677e7,1063.8972985473229,4.096711087,9.98377799987793e-7,1.4123033264700782e7,0.08696274249814451,4.007803491,507.52496896497905,1.412265412436311e7,886.7522683814168,3.67171892,0.01292189210653305,1.4123015961732863e7,17.402851555496454,3.491635394
547,488.01972075365484,1.4122506447576087e7,1014.9238071928266,4.661932752,485.935107389465,1.4122503013209943e7,1016.2735599720618,4.102931185,1.0058283805847168e-6,1.4123033200696139e7,0.15096739330329,4.014042367,506.73254375346005,1.4122435178187482e7,1104.9060187973082,3.678290989,0.012746110558509827,1.4123018802842842e7,14.561565794050694,3.497766251
548,487.3663138281554,1.4122589723870989e7,930.9941053653602,4.675147014,484.96154078282416,1.4122585829622041e7,932.483581266948,4.109584937,1.0151416063308716e-6,1.4123033276771998e7,0.07489154243376106,4.020916801,505.88512775301933,1.4122411409788473e7,1127.8270018063486,3.685007233,0.012577556073665619,1.4123016246236363e7,17.118003718554974,3.505101144
549,486.11384111456573,1.412246979127549e7,1049.6742281502811,4.681955861,484.1801446583122,1.4122357790095676e7,1159.7417115081334,4.115750353,1.0076910257339478e-6,1.4123033178778911e7,0.17288462328724563,4.027408031,505.06991646438837,1.4122428716326883e7,1109.7052521072328,3.691672357,0.01236068643629551,1.4123020929895032e7,12.434128180146217,3.510731532
550,485.3821059986949,1.4122466646628061e7,1052.0871404631762,4.688270262,483.5916880816221,1.4122608301983926e7,908.641366680502,4.128241784,1.0076910257339478e-6,1.41230332888362e7,0.0628273346228525,4.034308374,503.66515769809484,1.4122298985620977e7,1238.031199246645,3.698481915,0.012141084298491478,1.412301584523952e7,17.518564090132713,3.5168107
551,484.78235881589353,1.4122555873831782e7,962.2601895587286,4.695281877,483.1248184274882,1.412264494695675e7,871.5295242042048,4.134559667,1.0076910257339478e-6,1.4123033177646464e7,0.17401706997770816,4.041104769,502.7853549476713,1.4122706494957913e7,829.6420595608652,3.705257622,0.011983422562479973,1.412301749809029e7,15.8655556589365,3.522909195
552,483.9105491582304,1.412264555676505e7,871.7054466344416,4.701863809,482.06696872226894,1.4122621054983689e7,894.3636475590756,4.141263869,1.0207295417785645e-6,1.4123033265528565e7,0.08613498089835048,4.047878599,502.10926734656096,1.4122452123142647e7,1083.3377872258425,3.711719677,0.011782979592680931,1.4123015418260612e7,17.945184893906116,3.530153848
553,483.0283117219806,1.4122359857312575e7,1156.5226616732543,4.708296016,481.20671309530735,1.4122350056531725e7,1164.5018438952975,4.147461453,9.890645742416382e-7,1.4123033155821119e7,0.1958423969335854,4.060613238,501.293356500566,1.412252615273167e7,1008.4922873564065,3.718246548,0.011528583243489265,1.4123018578243189e7,14.78494792059064,3.537474278
554,482.29285492934287,1.4122556211244259e7,959.4332731952891,4.714766298,480.51463284529746,1.4122497921184912e7,1015.945110458415,4.154010094,1.0281801223754883e-6,1.4123033277581403e7,0.07408215187024325,4.067496397,500.63868125528097,1.4122506400662074e7,1027.5896817073226,3.724830615,0.011225827038288116,1.4123019548174126e7,13.814714226871729,3.543254308
555,481.8327225446701,1.412267344868474e7,841.7357003301149,4.727303484,480.0731221754104,1.4122668972151596e7,844.4526331042871,4.1604711,1.000240445137024e-6,1.4123033134049967e7,0.21761355991475284,4.073905428,499.3629254680127,1.4122591008882776e7,941.7057052180171,3.731318033,0.010943451896309853,1.412301766287629e7,15.699729688465595,3.550578062
556,480.87888063304126,1.4122629061968809e7,885.1685743506532,4.733637899,478.96322462148964,1.4122562815012362e7,949.4998747849604,4.173368292,1.0281801223754883e-6,1.412303328962725e7,0.06203630450181663,4.080760877,498.7446232140064,1.4122567974531678e7,964.1217540614307,3.737865059,0.010683000087738037,1.4123019650894085e7,13.711451441049576,3.556471656
557,480.2736932039261,1.4122480005566625e7,1033.6197891054908,4.739990549,478.1661585662514,1.4122479116153982e7,1032.4016671107383,4.180280605,9.98377799987793e-7,1.4123033133096147e7,0.21856737602502108,4.087742115,497.8355070874095,1.41224308168058e7,1100.3703638128936,3.744537689,0.010415816679596901,1.4123018106754478e7,15.255323864519596,3.563514792
558,479.6711179167032,1.4122580071155073e7,932.9516253701877,4.747593115,477.30473495461047,1.4122399588315628e7,1111.0680818525143,4.187199869,1.0151416063308716e-6,1.4123033291375173e7,0.06028836709447205,4.094447243,496.9978189561516,1.4122535968190487e7,994.3812909945846,3.751378118,0.010181538760662079,1.4123019717803696e7,13.644040368497372,3.568954741
559,478.98759008944035,1.4122589896373112e7,922.4428795038257,4.754211178,476.4033782761544,1.4122624421528209e7,885.3335125922458,4.193610405,9.98377799987793e-7,1.4123033164589921e7,0.18707360280677676,4.10074126,496.4327706787735,1.4122600467267957e7,929.317165248096,3.75798937,0.009946614503860474,1.41230190617875e7,14.299821641296148,3.575995641
560,477.74859672784805,1.4122501553214045e7,1009.547045208863,4.76129199,475.780313918367,1.4122520551319042e7,988.5806574025191,4.199802971,1.0114163160324097e-6,1.412303329197523e7,0.059688306762836874,4.113898377,495.56044023670256,1.4122534569464915e7,994.342637848109,3.764757541,0.009835280478000641,1.412301941259194e7,13.948905866593122,3.583366766
561,477.0286826863885,1.4122513461717907e7,996.9186273050727,4.773286748,475.15899833478034,1.4122604242311383e7,904.2683494780213,4.206397251,1.0058283805847168e-6,1.412303314329497e7,0.2083685618126765,4.120478327,494.8368688058108,1.4122586577602424e7,941.6109289079905,3.771396494,0.009676696732640266,1.4123021629562955e7,11.731776267290115,3.589205079
562,476.40834525227547,1.4122538782013448e7,970.9779943309259,4.780064526,474.5546050686389,1.4122567617169373e7,940.2890982220415,4.212665791,1.0188668966293335e-6,1.4123033269111259e7,0.08255228656344116,4.127231227,493.9496454913169,1.4122446731617294e7,1080.5696907229722,3.777942527,0.009398812428116798,1.4123016393113308e7,16.967948030680418,3.596456843
563,475.47808594442904,1.4122655437812105e7,853.3919363648165,4.786511809,473.5219657793641,1.412254899084047e7,957.8827878349693,4.225131718,1.000240445137024e-6,1.4123033121983526e7,0.22967999964021146,4.133545139,493.2168197352439,1.4122553205383193e7,973.3630990684032,3.784679268,0.00928051583468914,1.4123019966393758e7,13.394549284130335,3.603713898
564,474.67099580168724,1.412232969584787e7,1178.3268104559975,4.792868158,472.78046803176403,1.4122385885849768e7,1120.2462807887932,4.231342908,1.0151416063308716e-6,1.4123033304731067e7,0.046932472847402096,4.140431414,492.583964407444,1.4122486887224378e7,1039.0484025552869,3.797680585,0.009171267971396446,1.4123021118630879e7,12.242202915251255,3.609246013
565,474.155007570982,1.41226279106748e7,879.5959952967241,4.799282233,472.27672993950546,1.4122638710438263e7,866.9179542019265,4.237919412,1.000240445137024e-6,1.4123033190131105e7,0.16153241996653378,4.146932219,491.58112472854555,1.4122511934877839e7,1012.9979094155133,3.803933028,0.009068014100193977,1.4123021380649421e7,11.980081118643284,3.616423189
566,473.65084752999246,1.41226687263029e7,838.2762071557809,4.805577643,471.80864939652383,1.4122664084197154e7,841.076114768046,4.244535203,1.000240445137024e-6,1.4123033277051037e7,0.07461248873732984,4.15411012,490.88894467800856,1.412260565413537e7,918.5864718332887,3.81045051,0.008958114311099052,1.4123021750384986e7,11.610235653817654,3.621697761
567,472.71403598226607,1.412262172145287e7,884.3442456379998,4.812041178,470.60917004197836,1.4122551638186993e7,952.3226455744589,4.250971408,1.0076910257339478e-6,1.4123033223791935e7,0.12787159834988415,4.166964379,489.85645512491465,1.4122459190831607e7,1064.0172860436141,3.816915195,0.008846582844853401,1.4123020665587664e7,12.6949214451015,3.63543037
568,472.0041891243309,1.4122482542634672e7,1022.8132169785677,4.824629994,469.6877550855279,1.4122426379037203e7,1076.6603804075858,4.257470501,1.000240445137024e-6,1.4123033307547694e7,0.044115832075476646,4.174233527,489.15274833887815,1.4122567584827377e7,954.9195834882557,3.823537782,0.008763410151004791,1.4123021725475928e7,11.634950008243322,3.642473041
569,471.17970336973667,1.4122459187841631e7,1045.3435242646374,4.831085522,469.1102364305407,1.4122543926133027e7,958.5357659289148,4.269894524,1.000240445137024e-6,1.4123033197610628e7,0.1540528980549425,4.180118949,488.6113128121942,1.4122634209469456e7,887.7535058818758,3.830330808,0.008610697463154793,1.4123020738869429e7,12.62140379473567,3.649418638
570,470.4733800534159,1.4122480494052159e7,1023.3309904212365,4.837537454,468.302730768919,1.4122677822646026e7,823.8317472689087,4.276390171,1.0058283805847168e-6,1.4123033310747849e7,0.04091568337753415,4.187469965,487.861556135118,1.412244750936986e7,1073.7038488015532,3.837133554,0.008402509614825249,1.4123023473773982e7,9.886291053146124,3.655356953
571,469.467338623479,1.4122587414759165e7,915.4042419842444,4.844152097,467.6202061548829,1.412249741764974e7,1003.5542189411353,4.282544568,1.000240445137024e-6,1.4123033171484396e7,0.18017913028597832,4.193472107,487.07769703119993,1.4122623170899538e7,897.2584600187838,3.843871196,0.008226996287703514,1.412301927111997e7,14.088769551366568,3.662618345
