iter,CBCFW_pgap,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_pgap,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_pgap,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_pgap,FFW_dual,FFW_dgap,FFW_time,FAFW_pgap,FAFW_dual,FAFW_dgap,FAFW_time
1251,0.55630208440125,-3.036995391248972,3.593297475650222,9.447749972,0.5529902659356595,-4.728167002682304,5.281157268617964,9.267186676,0.12009916380047798,-7.0882653680208945,7.208364531821372,6.076937202,1.1321178119629622,-4.813774484319611,5.945892296282572,5.505854008,0.1198335248976946,-7.337092842476858,7.456926367374553,4.811434143
1252,0.5545231979340315,-3.2474893166608196,3.802012514594851,9.460264284,0.5512573849409819,-2.4780062059172687,3.0292635908582506,9.272836908,0.11994904763996601,-11.581758095643716,11.701707143283683,6.079935082,1.1320781961083413,-2.864424863028689,3.99650305913703,5.510756237,0.11965621486306191,-12.317450307608365,12.437106522471426,4.816308013
1253,0.553751653060317,-28.958063395901423,29.51181504896174,9.467062125,0.5504206839948893,-30.33084542929129,30.88126611328618,9.276978583,0.1197937022894621,-6.780294728020088,6.90008843030955,6.083510271,1.1320590853691102,-2.47450561520617,3.60656470057528,5.515460016,0.11950281076133251,-6.600900134808086,6.720402945569418,4.819424569
1254,0.5534424096345901,-16.94886944911138,17.502311858745973,9.472024246,0.5501020144671201,-16.596908973314136,17.147010987781258,9.286796495,0.11963676400482655,-12.26134056578879,12.380977329793618,6.08629063,1.1294076029211284,-34.87513328839116,36.00454089131229,5.519427236,0.11938381716609002,-11.084532268796885,11.203916085962975,4.824483706
1255,0.5533389408141375,-9.249455423336679,9.802794364150817,9.484692869,0.5500058054924012,-8.851247460233683,9.401253265726083,9.292846441,0.11949702389538289,-7.3380066151315475,7.45750363902693,6.095342929,1.1281788375228643,-19.500768087614432,20.628946925137296,5.524146118,0.11922769099473954,-6.333368310146497,6.452596001141236,4.827436951
1256,0.5533025335520506,-5.18066107744791,5.733963610999961,9.491641854,0.5499720454216004,-5.640021522850863,6.189993568272463,9.301904665,0.11936142072081567,-11.68558055199076,11.804941972711577,6.098188455,1.1277363542467356,-10.238321488947392,11.366057843194127,5.528829266,0.11905328780412675,-12.146907465992314,12.26596075379644,4.832511806
1257,0.553289232030511,-3.239048642495642,3.792337874526153,9.501654285,0.5482668153941631,-2.4904382929118234,3.0387051083059866,9.308464811,0.11922128349542618,-6.514487000751192,6.633708284246618,6.102683567,1.1275851141661406,-5.427932654553264,6.555517768719405,5.533544839,0.11890956088900567,-7.184953604440322,7.303863165329328,4.835290073
1258,0.5514623921364546,-3.619141055176377,4.170603447312832,9.507320044,0.5473656542599201,-30.238322548659184,30.785688202919104,9.313299953,0.11910100765526295,-11.103412598009134,11.222513605664398,6.106592941,1.1275367554277183,-3.136029514947866,4.263566270375584,5.538331072,0.11875460632145406,-11.997336183390479,12.116090789711933,4.840280761
1259,0.5506919648498297,-28.12789795822727,28.678589923077098,9.512741961,0.5470770061016083,-16.124056343680383,16.671133349781993,9.323321671,0.11894690357148648,-6.774197279112594,6.893144182684081,6.114380084,1.127516020834446,-2.4598916059514577,3.587407626785904,5.543012426,0.1186198115348816,-7.280969124394373,7.399588935929255,4.843499166
1260,0.5503875534981489,-16.350439500746948,16.900827054245095,9.52288432,0.5469837188720703,-9.34848127843191,9.89546499730398,9.327606305,0.11880252920091153,-11.48952235479271,11.608324883993621,6.117136521,1.1248925965279342,-33.48251469939892,34.607407295926855,5.546977661,0.1184399973601103,-12.733983746681073,12.852423744041182,4.848441882
1261,0.5502900060266257,-9.535948775875633,10.086238781902258,9.527914341,0.5469480805099011,-5.308226055700153,5.855174136210055,9.33414941,0.11866807341575623,-7.508760118168446,7.627428191584203,6.12032415,1.1236809883266687,-18.74315350711968,19.866834495446348,5.551701891,0.11830188632011414,-6.839094788051765,6.957396674371879,4.85168852
1262,0.5502460163086653,-5.586061675517606,6.136307691826271,9.538520401,0.5469350751489401,-2.870340850446315,3.4172759255952547,9.344039676,0.11851564198732377,-11.567648419769341,11.686164061756665,6.124303624,1.1232283901423217,-10.149124440620435,11.272352830762756,5.556237355,0.1181451328098774,-11.615204138200866,11.733349271010743,4.856760327
1263,0.5502315778285265,-3.2188240582165544,3.769055636045081,9.544604206,0.545060059428215,-2.762828667001834,3.307888726430049,9.350042119,0.1183830600231886,-6.891900164820359,7.010283224843548,6.127946639,1.1230827357620001,-6.154500395110291,7.277583130872291,5.560939241,0.11797622814774514,-6.893400777726541,7.0113770058742855,4.859878614
1264,0.5484061174094678,-3.7698155465993084,4.318221664008776,9.548897262,0.5441396981477737,-28.678230695472344,29.222370393620118,9.354886494,0.11822791136801243,-12.61843775165676,12.736665663024773,6.129706604,1.123020887747407,-3.366850058217002,4.489870945964409,5.565648457,0.11780909188091755,-13.49702119770813,13.614830289589047,4.864842458
1265,0.5476579636335374,-28.212934324084767,28.760592287718303,9.558605885,0.543858639895916,-15.994553587334842,16.538412227230758,9.365647812,0.11805773451924324,-6.429674709106389,6.547732443625632,6.138223596,1.1229966212064029,-2.554624520586772,3.677621141793175,5.570346177,0.11764845103025437,-7.308032430117709,7.425680881147963,4.867985633
1266,0.5473577290773392,-15.974226279786103,16.521584008863442,9.565169838,0.5437538094818593,-9.062134997900074,9.605888807381934,9.37211326,0.11793244481086732,-10.941717009421428,11.059649454232295,6.14182405,1.1202398046851159,-34.2372477919715,35.35748759665661,5.574335623,0.1174678884446621,-13.210692534751697,13.328160423196358,4.873009558
1267,0.547257611900568,-9.779257766750854,10.326515378651422,9.569412036,0.5437160678207874,-5.143291002154564,5.687007069975351,9.382563268,0.11778810508549215,-6.65766949386722,6.775457598952713,6.146127313,1.119035980477929,-19.217826301332487,20.336862281810415,5.579033433,0.11737703680992127,-6.329952762261773,6.447329799071695,4.875396343
1268,0.5472242221236229,-5.295103331447805,5.842327553571428,9.579733675,0.5437001768499613,-3.6163285929987334,4.160028769848695,9.387595858,0.11765471957623959,-11.614902955058508,11.732557674634748,6.149679921,1.1185750599950552,-9.836862594573812,10.955437654568868,5.584215538,0.11726549603044988,-9.06749105156001,9.18475654759046,4.878388011
1269,0.5472093153744936,-2.8052216018972933,3.352430917271787,9.586319784,0.5418458376079798,-2.942113576851476,3.4839594144594557,9.393239697,0.11751977689564229,-7.277949592220317,7.395469369115959,6.159225471,1.1184292249381542,-5.5754354792860426,6.693864704224197,5.588879299,0.11708760783076287,-12.724544365325471,12.841631973156234,4.883387148
1270,0.5455144815146923,-3.729836737723097,4.275351219237789,9.59076898,0.541013652831316,-28.097645020815623,28.63865867364694,9.403284212,0.11736440137028695,-11.580776350077224,11.69814075144751,6.163039262,1.1183851201087236,-2.3380530385634293,3.456438158672153,5.593721392,0.11697381399571896,-8.188365782951921,8.30533959694764,4.886638827
1271,0.5447083987295628,-27.222332762751535,27.767041161481096,9.601255643,0.540699976682663,-16.838798180984828,17.37949815766749,9.409817036,0.11724367439746858,-7.767586869882437,7.884830544279906,6.16533649,1.115949510037899,-32.651849044099315,33.767798554137215,5.597545319,0.11678490526974201,-12.111575592809388,12.22836049807913,4.891673807
1272,0.5444379284977913,-15.735901453360116,16.280339381857907,9.60641332,0.5406014617532492,-8.65687460827248,9.19747607002573,9.419132521,0.11709407381713391,-11.574025488354765,11.691119562171899,6.169066872,1.1147232852876188,-20.210970000644842,21.32569328593246,5.602246384,0.11664365381002427,-7.689016846156187,7.805660499966212,4.894858506
1273,0.5443358950316907,-9.510599215139125,10.054935110170815,9.611311185,0.5405716877430677,-5.010888980685495,5.551460668428563,9.424046842,0.11695899143815042,-8.107162077876444,8.224121069314593,6.173907261,1.114226868748665,-10.675676226811015,11.78990309555968,5.606838548,0.11648310720920563,-12.233369864409472,12.349852971618677,4.900060457
1274,0.5443051256239414,-4.845260994402034,5.389566120025975,9.623807436,0.5405571751296521,-3.184606461790753,3.725163636920405,9.429997725,0.11681072972714901,-11.990096795060094,12.106907524787243,6.182645366,1.114059541746974,-5.493497289809321,6.607556831556295,5.611625439,0.11631830669939519,-6.644847151012607,6.761165457712003,4.902897174
1275,0.5442924950271845,-3.1749092204621534,3.719201715489338,9.629097413,0.5387632761150599,-2.7489803149822905,3.2877435910973505,9.440146721,0.11668868623673917,-6.599882138637711,6.7165708248744505,6.188581406,1.1140123199671508,-2.7578943663811812,3.871906686348332,5.616696263,0.116146469861269,-12.200827970296631,12.3169744401579,4.907909124
1276,0.5425286058336497,-3.6143470971548064,4.156875702988456,9.639513787,0.5379411946982146,-28.17823320768359,28.716174402381803,9.445701209,0.11657364591956139,-10.906719334702773,11.023292980622335,6.192367155,1.1139947246760131,-2.5592155465309343,3.6732102712069477,5.621541728,0.11601230166852475,-7.050033030527311,7.166045332195836,4.91133854
1277,0.5416786044836045,-28.691402302115876,29.23308090659948,9.645034316,0.5375948168337346,-17.056056232489915,17.59365104932365,9.451233234,0.1164478898048401,-6.319353277994848,6.4358011677996885,6.195785254,1.1112445283681154,-33.92171633183412,35.03296086020224,5.625468839,0.11586739309132099,-11.593698356622589,11.70956574971391,4.916402051
1278,0.5414314839988947,-15.035897681492195,15.57732916549109,9.651670433,0.5374807666987181,-9.587216768817294,10.124697535516011,9.461576344,0.11630885414779187,-11.264329690157474,11.380638544305267,6.20283682,1.1099253065884114,-17.72542531832949,18.8353506249179,5.630426398,0.11573466919362546,-6.904014758046579,7.019749427240205,4.919505126
1279,0.5413247771561146,-8.880618871248748,9.421943648404863,9.662121045,0.5374531023204326,-5.0478465653394196,5.585299667659852,9.466378022,0.11619211658835411,-6.223473871392067,6.339665987980421,6.207547272,1.1095474883913994,-10.904662359043414,12.014209847434813,5.635180285,0.11559022888541222,-11.40740784661083,11.522998075496243,4.924489439
1280,0.5412847321480513,-5.698808312491348,6.2400930446394,9.667782738,0.5358369272202254,-2.349892619893271,2.8857295471134963,9.477269845,0.11605585999786855,-11.523714674577558,11.639770534575426,6.211625691,1.109393022209406,-4.217259157802482,5.326652180011887,5.639851215,0.1154577385634184,-6.872892549402732,6.988350287966151,4.927478438
1281,0.5412754606455564,-2.596357724666926,3.1376331853124824,9.6782639,0.5349545538425445,-28.971356219322786,29.506310773165332,9.482637785,0.11593662053346634,-6.867352607063024,6.98328922759649,6.216393988,1.1093588341027498,-2.362878483251361,3.472237317354111,5.644848549,0.11531252525746823,-11.407094224797481,11.52240675005495,4.932572228
1282,0.5394666835665703,-3.5176896415835746,4.057156325150145,9.684060147,0.5346368886530399,-16.428699827221294,16.963336715874334,9.48848195,0.11581053100526334,-11.065617955319981,11.181428486325244,6.224490952,1.1069009572267532,-34.04669056072513,35.15359151795189,5.648748734,0.11517504341900349,-6.428180727953133,6.543355771372136,4.935230738
1283,0.5386559203267097,-27.506936164031174,28.045592084357885,9.689812111,0.5345314465463161,-9.197773253813759,9.732304700360075,9.498449889,0.11567965224385263,-6.4890205144853175,6.60470016672917,6.228092154,1.1056373931467534,-18.377168391957323,19.482805785104077,5.65346447,0.11499818153679371,-12.04258469852891,12.157582880065704,4.940320831
1284,0.5383915729820729,-15.849873685281159,16.38826525826323,9.699259552,0.5345115099102259,-3.907334987358316,4.441846497268542,9.503680949,0.11556142270565034,-10.4932665437879,10.60882796649355,6.234272263,1.1051790021359922,-10.09256201890515,11.197741021041143,5.658409747,0.11487722508609295,-7.491813909909902,7.6066911349959945,4.943211741
1285,0.5382824912667274,-9.5950047980249,10.133287289291628,9.704554462,0.532835553959012,-2.7577785322067627,3.2906140861657747,9.508684487,0.1154225505888462,-6.1513517936642685,6.266774344253115,6.236580248,1.105050127580762,-5.3977349306561475,6.50278505823691,5.663137565,0.11470403634011746,-12.690614214734573,12.805318251074691,4.948164917
1286,0.5382492028176785,-4.8473426768964964,5.385591879714175,9.711112896,0.5321378525346517,-27.578523881335546,28.1106617338702,9.519428761,0.11529622375965119,-10.959257984341702,11.074554208101354,6.24781403,1.1049988057464362,-2.3492465833062726,3.4542453890527085,5.667772254,0.11456195823848248,-5.714385252225497,5.82894721046398,4.951140642
1287,0.5382376935333014,-2.972102159367016,3.5103398529003176,9.720796434,0.5318509366363288,-16.464230717561133,16.99608165419746,9.524199881,0.1151862557977438,-6.6402635939428265,6.75544984974057,6.2513225,1.1049832530319692,-2.4743734733121823,3.5793567263441517,5.672779642,0.11442934833467007,-11.49170386487016,11.606133213204831,4.956198085
1288,0.536486952379346,-3.5909302509236047,4.127417203302951,9.725802596,0.5317508157342673,-9.313586298281553,9.84533711401582,9.534976996,0.11507060043513775,-10.785416600711963,10.9004872011471,6.253875707,1.1023716188967227,-33.39973399513236,34.502105614029084,5.676739873,0.1142749845981598,-5.6881397929453525,5.802414777543512,4.95901968
1289,0.5357790756970644,-26.56256418679241,27.098343262489475,9.731437282,0.531704380735755,-6.421526303666253,6.953230684402008,9.540007441,0.11496596150100231,-7.047639625741787,7.162605587242789,6.257517811,1.1012095227837564,-17.48291180043822,18.584121323221975,5.681429766,0.11415705867111683,-10.671062343018278,10.785219401689394,4.9641243
1290,0.5355020854622126,-15.717194070104878,16.25269615556709,9.742693688,0.5300990868359804,-2.396471726622803,2.9265708134587833,9.546574017,0.11483349427580834,-11.334895275506087,11.449728769781895,6.260318513,1.1008308675140144,-9.257089360543754,10.357920228057768,5.686372203,0.11401148177683354,-5.3409413609040595,5.454952842680893,4.97182228
1291,0.5353579621762038,-10.231217099425818,10.76657506160202,9.748270222,0.5292998898774386,-27.386294208450007,27.915594098327446,9.55656973,0.11471485011279584,-6.630860125984253,6.745574976097048,6.270053611,1.1007100142538548,-5.05103840993498,6.151748424188835,5.691144107,0.1138889141380787,-10.82040051690044,10.934289431038518,4.976668504
1292,0.5353142954409122,-6.0352626980019775,6.57057699344289,9.757752984,0.5289805568754673,-16.119771587745664,16.64875214462113,9.562317708,0.11459292359650136,-10.822190418401137,10.936783341997637,6.273322927,1.1006654046475888,-2.336522089160032,3.4371874938076203,5.695978942,0.11373375616967679,-5.92893499626666,6.042668752436337,4.979683987
1293,0.5353035368025303,-2.453541431176662,2.988844967979192,9.764571311,0.5288658175617457,-10.249896979550558,10.778762797112304,9.567475052,0.11447345949709416,-6.732388339348817,6.846861798845911,6.276580269,1.0982568435370923,-32.130242080539226,33.22849892407632,5.69999581,0.11362363547086717,-10.812629819134713,10.92625345460558,4.984655937
1294,0.5334908936172724,-3.842361696816954,4.375852590434226,9.768343055,0.5288204327225685,-5.69182979679964,6.220650229522208,9.577737205,0.11434657722711564,-11.331456619371469,11.445803196598584,6.279645634,1.097073381394148,-19.35369420332404,20.450767584718186,5.704714125,0.11348440051078797,-5.738336778010718,5.851821178521506,4.98767425
1295,0.5327446375042201,-26.239189019099406,26.771933656603625,9.779089161,0.528806146979332,-3.273402793484757,3.802208940464089,9.583522054,0.11421566903591157,-6.12057945545775,6.234795124493662,6.290567141,1.0965915732085705,-9.048708011989646,10.145299585198217,5.709437985,0.11333712339401246,-10.76600717378696,10.879344297180973,4.992677228
