iter,CBCFW_pgap,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_pgap,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_pgap,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_pgap,FFW_dual,FFW_dgap,FFW_time,FAFW_pgap,FAFW_dual,FAFW_dgap,FAFW_time
905,8.977597139775753,-179.51154427330653,188.48914141308228,45.383716577,9.003680899739265,-92.95151210380246,101.95519300354172,44.214346352,4.352110615000129,-217.916878342046,222.26898895704613,39.540504682,9.66601132042706,-94.05022006158273,103.7162313820098,44.650097115,4.373120255768299,-108.00868093328891,112.38180118905721,40.94174595
906,8.975602008402348,-97.72232349225274,106.69792550065509,45.422846628,9.003114813938737,-48.03501351389234,57.038128327831075,44.25700161,4.344359060749412,-119.73037477556097,124.07473383631039,39.576550458,9.664045134559274,-45.24014394228361,54.90418907684288,44.697421666,4.365577083081007,-200.62065520406873,204.98623228714973,40.989241528
907,8.974991250783205,-51.71394782845213,60.68893907923533,45.460344277,8.967921184375882,-24.816546066741026,33.78446725111691,44.314638685,4.336484082043171,-211.1292405568185,215.46572463886167,39.615212775,9.663508737459779,-24.872282955068037,34.535791692527816,44.745735294,4.358611341565847,-107.75580509435294,112.11441643591878,41.028262861
908,8.938729973509908,-25.99924257664189,34.9379725501518,45.517782038,8.949232131242752,-318.4877794343421,327.43701156558484,44.355172692,4.3287491500377655,-114.37322222855484,118.7019713785926,39.671050584,9.626027144491673,-332.75098062519066,342.37700776968234,44.790833188,4.351502215489745,-199.07936929809154,203.43087151358128,41.095645949
909,8.919387228786945,-325.37450922498044,334.2938964537674,45.557283648,8.94333572126925,-182.07847307766463,191.02180879893388,44.410211145,4.320828706026077,-211.98156752821583,216.3023962342419,39.704202458,9.606092656031251,-178.571958445469,188.17805110150024,44.841019942,4.344458427280188,-109.22316601366181,113.567624440942,41.133676226
910,8.913632486015558,-176.02962889512574,184.9432613811413,45.614448598,8.941564030945301,-96.8183522220775,105.7599162530228,44.449831968,4.312898818403482,-123.97210643466371,128.2850052530672,39.74181253,9.599946826696396,-96.43806182479634,106.03800865149273,44.889265861,4.337111799046397,-198.70639474474686,203.04350654379326,41.18113281
911,8.911975404247642,-92.29390385713145,101.2058792613791,45.654776929,8.94100346788764,-48.15898948233341,57.09999295022105,44.511628537,4.304845867678523,-206.28621015034219,210.5910560180207,39.785813575,9.59795288555324,-47.82098311892268,57.418936004475924,44.934907462,4.329972507432103,-108.22814217256052,112.55811467999263,41.220038067
912,8.911408331245184,-46.62561615267822,55.5370244839234,45.712972818,8.906265033409,-25.35595823297006,34.26222326637906,44.552057569,4.297402199357748,-124.53225729085867,128.82965949021641,39.85134055,9.597356878221035,-24.851120721346298,34.44847759956733,44.982225845,4.322589421644807,-199.13587643985008,203.4584658614949,41.269665462
913,8.876468777656555,-27.34561638205581,36.222085159712364,45.752864874,8.888015039265156,-318.1979146364681,327.08592967573327,44.612975712,4.289498928934336,-208.098085597948,212.38758452688234,39.891693271,9.560064472258091,-333.04282475186,342.6028892241181,45.046948706,4.315171163529158,-110.60073457743212,114.91590574096128,41.30964444
914,8.857004014775157,-322.10555055736484,330.96255457214,45.813716955,8.881738552823663,-190.8127215509161,199.69446010373977,44.654200572,4.281845265999436,-112.88847427202106,117.1703195380205,39.930817658,9.540207045152783,-178.62304748893925,188.16325453409203,45.096536607,4.308264084160328,-196.55274939847126,200.8610134826316,41.357866936
915,8.851700205355883,-164.28238818261264,173.13408838796852,45.85644365,8.879887910559773,-94.96560442030841,103.84549233086818,44.72057772,4.274282906204462,-203.48620859521446,207.76049150141893,39.988786195,9.533682039007545,-88.38503398632847,97.91871602533601,45.14831072,4.301345702260733,-112.3518330191157,116.65317872137643,41.397336548
916,8.85009016469121,-88.39773621262847,97.24782637731968,45.915138719,8.879357216879725,-45.596440733274626,54.47579795015435,44.767929353,4.266724215820432,-117.99003952434039,122.25676374016082,40.027405448,9.531973509117961,-41.52318769232443,51.05516120144239,45.193850094,4.293790221214294,-199.2680171897343,203.5618074109486,41.445036033
917,8.849573031067848,-45.744713137881774,54.59428616894962,45.956652907,8.844431126490235,-25.18454518114335,34.028976307633584,44.832445204,4.2587919142097235,-206.85989714867333,211.11868906288305,40.067765586,9.531509593129158,-24.538284115734044,34.0697937088632,45.239759352,4.286808364093304,-113.24777739259257,117.53458575668587,41.483908448
918,8.814853789284825,-24.969281287755265,33.78413507704009,46.016231915,8.825657786801457,-320.18033856898535,329.0059963557868,44.875641827,4.251372288912535,-115.20260012163013,119.45397241054266,40.128071071,9.495031133294106,-323.6255872436509,333.120618376945,45.282260507,4.279810158535838,-199.52260991623453,203.80242007477037,41.531587941
919,8.796401876956224,-326.8438371031483,335.6402389801045,46.055162734,8.820085901767015,-175.09686983581466,183.91695573758167,44.929438353,4.244092263281345,-205.27306025870857,209.5171525219899,40.174532821,9.475499352440238,-181.90007210129681,191.37557145373705,45.328663863,4.2727005165070295,-106.56792574472728,110.8406262612343,41.570299334
920,8.79088819026947,-167.077362665257,175.86825085552647,46.113424237,8.81820440851152,-96.16207172198142,104.98027613049294,44.969069536,4.236429683864117,-115.36266185553086,119.59909153939498,40.217330818,9.469004146754742,-92.1314053180702,101.60040946482493,45.37387138,4.265738185495138,-196.4202795083891,200.68601769388422,41.621050119
921,8.789101272821426,-93.74922040133931,102.53832167416074,46.150148326,8.817709298804402,-45.400114345896995,54.2178236447014,45.028155485,4.228551108390093,-212.8112224771133,217.03977358550338,40.288099368,9.46716758236289,-43.69335261867174,53.16052020103463,45.420186398,4.258961705490947,-109.50144894997702,113.76041065546796,41.659961191
922,8.788574691861868,-46.06557684329735,54.85415153515922,46.210681869,8.783496843650937,-25.865576206472227,34.649073050123164,45.068546232,4.221091706305742,-121.63040007117168,125.85149177747742,40.328168581,9.466654496267438,-24.518384150319392,33.98503864658683,45.465072548,4.251652926206589,-197.2414870925167,201.4931400187233,41.707841131
923,8.754056727513671,-26.23826518025305,34.99232190776672,46.250656432,8.765328712761402,-315.7600194200217,324.5253481327831,45.129834157,4.213360987603664,-206.54275398687815,210.75611497448182,40.369521031,9.430357210338116,-324.1192845836689,333.549641794007,45.506782797,4.244986422359943,-106.85412204481739,111.09910846717733,41.747326642
924,8.73558783531189,-316.2800452669144,325.0156331022263,46.308261533,8.75964268296957,-170.39007325272274,179.1497159356923,45.173099925,4.205803895369172,-110.21501818896805,114.42082208433722,40.408754117,9.411051224917173,-171.5845132078986,180.99556443281577,45.552492426,4.238163830712438,-190.04926358332904,194.28742741404147,41.796020894
925,8.729940416291356,-173.24204129976306,181.97198171605442,46.344636568,8.757904531434178,-92.0473663118506,100.80527084328477,45.229604887,4.198785588145256,-198.83042414257199,203.02920973071724,40.468958211,9.405402114614844,-95.48332512486233,104.88872723947718,45.597450686,4.231242228299379,-102.18078281351663,106.41202504181601,41.836467595
926,8.728089198470116,-93.61584539321797,102.34393459168808,46.386637566,8.757397163659334,-46.02826604989579,54.785663213555125,45.268254149,4.191608272492886,-112.42412572168361,116.6157339941765,40.50743119,9.403406659141183,-47.57253199313522,56.975938652276405,45.643942505,4.224406374618411,-197.19010341553536,201.41450979015377,41.889827626
927,8.727585513144732,-44.201384268332674,52.928969781477406,46.448585446,8.723929984495044,-24.040891108288058,32.7648210927831,45.328468081,4.184269890189171,-204.34659373824655,208.53086362843572,40.548592975,9.402836324647069,-24.104921748480862,33.50775807312793,45.693700243,4.217296754941344,-104.76992080484709,108.98721755978843,41.930876824
928,8.693245379254222,-25.837677073149344,34.530922452403566,46.48856392,8.705948691815138,-314.04406699306605,322.7500156848812,45.367236596,4.17763390019536,-116.07665512254076,120.25428902273612,40.608619937,9.367549557238817,-321.7722869721209,331.13983652935974,45.75830679,4.209888342767954,-198.35990626447216,202.5697946072401,41.99680778
929,8.67478714697063,-314.7649954645501,323.43978261152074,46.549192041,8.700465630739927,-166.312650985179,175.01311661591893,45.427290273,4.170533698052168,-201.59797517172643,205.7685088697786,40.650033702,9.348143450915813,-171.25527772304667,180.6034211739625,45.806528796,4.203054618090391,-102.7346717382417,106.93772635633209,42.036253878
930,8.668939158320427,-176.67087355272804,185.33981271104847,46.587007577,8.698770994320512,-93.01935314490939,101.7181241392299,45.464053457,4.163149358704686,-112.49062231815005,116.65377167685473,40.690918693,9.342439254745841,-92.59212553434824,101.93456478909408,45.855226454,4.195854665711522,-198.86535189685742,203.06120656256894,42.08808238
931,8.667242396622896,-90.70180900438389,99.36905140100679,46.646805187,8.69825985096395,-46.84658304962272,55.54484290058667,45.506267651,4.155825501307845,-197.7931299746079,201.94895547591574,40.750460543,9.340604966506362,-46.53317631643853,55.87378128294489,45.905892452,4.18877612426877,-101.99436138587602,106.18313751014479,42.127911988
932,8.666732016950846,-45.11910482709952,53.785836844050365,46.687410284,8.665129084140062,-23.932860558991223,32.597989643131285,45.566259164,4.148709528148174,-107.62342121705353,111.77213074520171,40.788064934,9.340061197057366,-24.19963069658104,33.539691893638405,45.954271654,4.18216822296381,-189.74198003086303,193.92414825382684,42.176306343
933,8.632911745458841,-24.817739988095035,33.450651733553876,46.74820092,8.647494273260236,-309.6577396534228,318.30523392668306,45.607383057,4.141924584284425,-195.7698931702605,199.91181775454493,40.829232726,9.304707560688257,-323.7753017931852,333.08000935387344,46.000687283,4.175227332860231,-106.7698550169244,110.94508234978463,42.215987112
934,8.615011561661959,-315.07297886573576,323.6879904273977,46.791442981,8.64214495010674,-167.83919092898185,176.4813358790886,45.66493193,4.134812658652663,-109.29004582078709,113.42485847943975,40.894389299,9.285677045583725,-171.81381090185135,181.09948794743508,46.050610823,4.168390152975917,-194.1999463041163,198.36833645709223,42.268824441
935,8.60974344983697,-169.33458833920253,177.9443317890395,46.849816533,8.640430299565196,-90.58278642855363,99.22321672811883,45.707505215,4.127710221335292,-200.44803109151698,204.57574131285227,40.935329557,9.27978148497641,-89.68745921722306,98.96724070219948,46.102908171,4.161928629502654,-102.51219662917624,106.6741252586789,42.309920514
936,8.608158187940717,-85.40279561745122,94.01095380539194,46.8926631,8.63985837623477,-46.00637031024006,54.64622868647483,45.768232222,4.120719568803906,-110.54624569766929,114.6669652664732,40.975569192,9.278090516105294,-46.85110625393918,56.12919677004447,46.152073202,4.15542820841074,-188.5962753172666,192.75170352567733,42.356671975
937,8.60768672823906,-43.00782225131927,51.61550897955833,46.953169851,8.607175646349788,-31.177627693752193,39.78480334010198,45.806053103,4.113269319757819,-198.9308618526143,203.04413117237212,41.036057124,9.277522986754775,-24.010740244806442,33.28826323156122,46.202029404,4.1484897416085005,-101.50351003780818,105.65199977941668,42.397918066
938,8.57515712082386,-24.282464956475337,32.8576220772992,46.996896389,8.590038621798158,-307.50097833534505,316.0910169571432,45.86567828,4.106374368071556,-106.94162820559099,111.04800257366254,41.072187833,9.242696588858962,-323.94717852855496,333.1898751174139,46.248211458,4.141942907124758,-188.95890631776788,193.10084922489264,42.445225291
939,8.557826522737741,-315.3255987024695,323.88342522520725,47.058223289,8.584663102403283,-167.44883443587548,176.03349753827877,45.908649311,4.09918849915266,-200.54296643267475,204.6421549318274,41.108933319,9.223771492019296,-171.78727391314513,181.01104540516442,46.299077673,4.135344013571739,-104.05239024084118,108.18773425441292,42.485849251
940,8.552643889561296,-165.48849863089018,174.04114252045147,47.099939882,8.58308277465403,-87.89265650941995,96.47573928407398,45.971645841,4.092074692249298,-104.0569844102673,108.1490591025166,41.16645704,9.218062203377485,-93.93408700759042,103.1521492109679,46.351613703,4.128499377518892,-192.7473304773018,196.8758298548207,42.532769506
941,8.551077714189887,-90.59499474304555,99.14607245723543,47.154707698,8.58260341361165,-44.23437794056831,52.81698135417996,46.014844727,4.0853950791060925,-197.68631016235508,201.77170524146118,41.19931977,9.21609560586512,-45.23038665619162,54.44648226205674,46.40265954,4.121495554223657,-102.67294708862521,106.79444264284886,42.57244843
942,8.550603833049536,-44.69513600305118,53.24573983610072,47.199552723,8.550100810825825,-23.62822697985159,32.178327790677415,46.073631629,4.078338740393519,-105.24042834825778,109.3187670886513,41.240902842,9.215552093461156,-24.24510438716429,33.460656480625445,46.453321364,4.114628279581666,-194.704556365559,198.81918464514067,42.620602356
943,8.518182199448347,-24.408970729642178,32.927152929090525,47.269971296,8.532510893419385,-306.975508182309,315.5080190757284,46.113636603,4.071684589609504,-195.20380369497968,199.2754882845892,41.274998732,9.180365074425936,-316.29678065924975,325.4771457336757,46.518896609,4.107810188084841,-104.76917300125284,108.87698318933768,42.662246479
944,8.500763131305575,-310.3798624957352,318.8806256270408,47.313016352,8.527004819363356,-167.61450414564217,176.14150896500553,46.17368311,4.065004579722881,-114.5655394789027,118.63054405862559,41.329941773,9.162062287330627,-171.32118322969183,180.48324551702245,46.565632514,4.101017039269209,-192.58406025608124,196.68507729535045,42.714936504
945,8.49571093916893,-160.69623677586392,169.19194771503285,47.370911593,8.525449126958847,-85.51818440821317,94.04363353517202,46.214576879,4.057855702936649,-196.8075022799378,200.86535798287446,41.369656623,9.156390132382512,-91.60938291429821,100.76577304668072,46.613651767,4.094234140589833,-105.18621312047364,109.28044726106347,42.755477724
