iter,CBCFW_pgap,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_pgap,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_pgap,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_pgap,FFW_dual,FFW_dgap,FFW_time,FAFW_pgap,FAFW_dual,FAFW_dgap,FAFW_time
1594,60.908696569502354,3.1981827056037452e7,122.9292782425182,51.514230827,60.55754631757736,3.198182544886915e7,124.18529629439581,12.170739992,0.999999962747097,3.198188994953009e7,0.12708899623248726,11.822350632,1.9995198361575603,3.1981863184196915e7,27.8919420465827,8.125840157,0.9999999292194843,3.198189004525685e7,0.03136220574378967,5.377922404
1595,60.86651844903827,3.198181641774177e7,133.52539580489974,51.54445657,60.523975659161806,3.1981825713721037e7,123.88687374652363,12.192318812,0.9999999888241291,3.1981890017091163e7,0.05952795245684683,11.828843339,1.9987499825656414,3.1981861970205817e7,29.105163291096687,8.130997311,0.9999999292194843,3.198189004525685e7,0.03136220574378967,5.379157812
1596,60.8298991099,3.198181458914669e7,135.31737154908478,51.573838664,60.47564988210797,3.1981810146733142e7,139.40553586487658,12.198098783,0.9999999292194843,3.1981889828972213e7,0.24764684156980366,11.83468726,1.9981141090393066,3.1981865210604288e7,25.864128947257996,8.136540292,0.9999999292194843,3.198189004525685e7,0.03136220574378967,5.380396052
1597,60.8016411177814,3.1981824631848577e7,125.24641166732181,51.604984205,60.443253837525845,3.1981827149161834e7,122.37071112752892,12.204734035,0.9999999515712261,3.198189001435006e7,0.06226901663467288,11.840707864,1.9974746108055115,3.198186174701044e7,29.32708329707384,8.141699259,0.9999999292194843,3.198189004525685e7,0.03136220574378967,5.381674923
1598,60.76378120109439,3.1981816593788322e7,133.24661200644914,51.636542807,60.41023324802518,3.19818209625575e7,128.52429487439804,12.209556101,0.9999999403953552,3.1981889918704584e7,0.15791448089294136,11.84677441,1.996652901172638,3.1981864355092987e7,26.718179039657116,8.147025594,0.9999999292194843,3.198189004525685e7,0.03136220574378967,5.382966563
1599,60.727302860468626,3.198182911763666e7,120.68628532695584,51.670837717,60.386834155768156,3.1981834265864167e7,115.19758911605459,12.215964137,0.999999962747097,3.1981890006122157e7,0.07049693260341883,11.852747765,1.9959466829895973,3.198186188702167e7,29.18554414063692,8.152835457,0.9999999292194843,3.198189004525685e7,0.03136220574378967,5.384211981
1600,60.698770724236965,3.198182019166195e7,129.58372790156864,51.71311657,60.35031262785196,3.1981831355503015e7,118.0714287366718,12.222771671,1.000000011175871,3.1981889932454225e7,0.14416491391602904,11.858993185,1.9951887130737305,3.198186394364807e7,27.128159768879414,8.158405607,0.9999999292194843,3.198189004525685e7,0.03136220574378967,5.385487895
1601,60.67138438299298,3.1981831547369055e7,118.200634454377,51.74366594,60.313644766807556,3.1981819409775574e7,129.98048831836786,12.230122418,0.9999999776482582,3.1981889961472906e7,0.1151461978442967,11.879975302,1.994574747979641,3.1981865342634767e7,25.728559106588364,8.164090727,0.9999999292194843,3.198189004525685e7,0.03136220574378967,5.387302937
1602,60.64618754386902,3.1981842653574213e7,107.06923245580401,51.774322506,60.27428727224469,3.1981814303476494e7,135.04742990306113,12.237239043,0.999999962747097,3.1981889927899778e7,0.1487193105276674,11.886175339,1.9939965605735779,3.1981865487773158e7,25.582842528820038,8.169494275,0.9999999292194843,3.198189004525685e7,0.03136220574378967,5.388650646
1603,60.611221112310886,3.1981830756893102e7,118.930947135319,51.803696017,60.24231310933828,3.1981823404448245e7,125.91448399063665,12.244998116,0.999999962747097,3.198188998448423e7,0.09213485824875534,11.89262801,1.9933652766048908,3.1981865549024876e7,25.52095952630043,8.174914064,0.9999999292194843,3.198189004525685e7,0.03136220574378967,5.390072864
1604,60.57881283760071,3.1981821082960993e7,128.57247097196523,51.833709595,60.19946724176407,3.1981817409894135e7,131.86619223258458,12.254539732,0.9999999515712261,3.198188999927791e7,0.07734116970095783,11.898680832,1.992723487317562,3.1981862424127884e7,28.64521472901106,8.180364493,0.9999999292194843,3.198189004525685e7,0.03136220574378967,5.392168467
1605,60.54506466537714,3.1981821655681018e7,127.96600277337711,51.864125501,60.168102990835905,3.1981821944007877e7,127.30071424075868,12.280341265,0.9999999776482582,3.198188998689156e7,0.08972754189744592,11.904487955,1.9918820746243,3.1981860662888784e7,30.40561241656542,8.185658402,0.9999999292194843,3.198189004525685e7,0.03136220574378967,5.394263637
1606,60.50712997838855,3.1981815989467487e7,133.5942816180177,51.906118474,60.12632916122675,3.1981813849895824e7,135.35305246477947,12.286261345,1.0,3.1981889928244006e7,0.1483751186169684,11.911163819,1.990846335887909,3.1981863453547955e7,27.613917507231236,8.190954719,0.9999999292194843,3.198189004525685e7,0.03136220574378967,5.395810265
1607,60.46082716062665,3.198181488637387e7,134.6510724183172,51.936607329,60.093913208693266,3.198182620843905e7,122.96209328598343,12.292807218,1.0,3.198188991159413e7,0.16502499405760318,11.916831012,1.990246556699276,3.1981862558560334e7,28.508305348455906,8.196286094,0.9999999292194843,3.198189004525685e7,0.03136220574378967,5.397117721
1608,60.418429635465145,3.1981807910825573e7,141.58422318694647,51.968426012,60.05065040662885,3.1981818324983906e7,130.80228562816046,12.299847233,1.0,3.1981889986256264e7,0.09036286233458668,11.922743176,1.989456344395876,3.198186683170482e7,24.23437064886093,8.201471797,0.9999999292194843,3.198189004525685e7,0.03136220574378967,5.398549857
1609,60.36772221326828,3.1981806589313712e7,142.85502762778196,51.999100946,60.02048309892416,3.1981824964817043e7,124.1322851824807,12.306756922,0.9999999888241291,3.198188989075405e7,0.18586506263818592,11.928915052,1.9888572208583355,3.1981862400510076e7,28.664966270327568,8.20682163,0.9999999292194843,3.198189004525685e7,0.03136220574378967,5.399784012
1610,60.3305487036705,3.198181385983884e7,135.54732898937073,52.028739616,59.980794347822666,3.198182121779958e7,127.83961389272008,12.313665701,0.999999962747097,3.198188995167984e7,0.12493924784939736,11.934686862,1.9881548173725605,3.1981862514453422e7,28.550320520997047,8.212057225,0.9999999292194843,3.198189004525685e7,0.03136220574378967,5.401403986
1611,60.281833838671446,3.1981811155152425e7,138.20330053928774,52.061577575,59.94145027548075,3.1981811008818936e7,138.00925046461634,12.321216846,1.0000000223517418,3.1981889963307124e7,0.11331202532164752,11.94055825,1.9873358830809593,3.1981865230598114e7,25.833356894552708,8.217228265,0.9999999292194843,3.198189004525685e7,0.03136220574378967,5.402824247
1612,60.2488956078887,3.1981817177431747e7,132.14808298682328,52.092767741,59.88852068036795,3.198180764448041e7,141.32065939495806,12.328431857,0.999999962747097,3.1981889891043622e7,0.1855754661373794,11.94649925,1.9868449196219444,3.198186708601065e7,23.977453395724297,8.222530884,0.9999999292194843,3.198189004525685e7,0.03136220574378967,5.404075318
1613,60.21413332223892,3.198182081953888e7,128.47121356904972,52.135295208,59.862248338758945,3.1981823595755972e7,125.34311149129644,12.335608752,0.9999999515712261,3.198188992026536e7,0.15635371685493737,11.972947505,1.9862764850258827,3.198186389083579e7,27.172059819102287,8.227660473,0.9999999292194843,3.198189004525685e7,0.03136220574378967,5.405335713
1614,60.18279426172376,3.1981827734443076e7,121.52497031062376,52.16687627,59.82513376325369,3.1981821355276834e7,127.5464760561008,12.343060077,1.000000011175871,3.1981889955169015e7,0.12145012360997498,11.977908679,1.9855740293860435,3.198186423059225e7,26.83160090446472,8.232669178,0.9999999292194843,3.198189004525685e7,0.03136220574378967,5.406550157
1615,60.145604621618986,3.1981826946889024e7,122.2753347218968,52.197490625,59.787700556218624,3.1981814235102177e7,134.62921750661917,12.349921561,0.9999999403953552,3.1981889810707916e7,0.265911151538603,11.983160694,1.9849220737814903,3.1981863717573002e7,27.34396819770336,8.23787213,0.9999999292194843,3.198189004525685e7,0.03136220574378967,5.407774384
1616,60.11317429691553,3.1981819141130906e7,130.0486625174526,52.227786631,59.74902816861868,3.198182339608588e7,125.42956141370814,12.356807923,1.0,3.198188994196013e7,0.13465899683069438,11.988664469,1.9841325171291828,3.1981865100479048e7,25.96027259528637,8.243030934,0.9999999292194843,3.198189004525685e7,0.03136220574378967,5.409060352
1617,60.08067762851715,3.198182869960993e7,120.45768682297785,52.266025659,59.71326994895935,3.198181699220457e7,131.79768450558186,12.363948335,0.9999999403953552,3.198188998820528e7,0.0884137861430645,11.994682106,1.983449600636959,3.1981861615160145e7,29.4449085816741,8.248373535,0.9999999292194843,3.198189004525685e7,0.03136220574378967,5.410289232
1618,60.04398435354233,3.19818182961153e7,130.82448817626573,52.296626842,59.68256698921323,3.1981828584443323e7,120.17474278993905,12.394927771,0.9999999515712261,3.1981889984269906e7,0.09234917000867426,12.000224204,1.9825896844267845,3.1981861574027322e7,29.485181488096714,8.253551853,0.9999999292194843,3.198189004525685e7,0.03136220574378967,5.411521557
1619,60.00345040485263,3.198181881200058e7,130.2680689501576,52.327311532,59.6501331217587,3.1981823572363462e7,125.15438878675923,12.400505676,0.9999999403953552,3.198188999387912e7,0.08273994480259717,12.005731559,1.9819778427481651,3.198186568252693e7,25.37607003748417,8.258945113,0.9999999292194843,3.198189004525685e7,0.03136220574378967,5.412814378
1620,59.969201158732176,3.1981821314639706e7,127.73118058021646,52.357284027,59.60949782282114,3.1981818949647117e7,129.73646983248182,12.406750437,0.9999999776482582,3.198188997499714e7,0.10162196354940534,12.01127014,1.981332529336214,3.198186239952613e7,28.658425524830818,8.264225578,0.9999999292194843,3.198189004525685e7,0.03136220574378967,5.414077217
1621,59.93663082271814,3.198181865233271e7,130.36091723910067,52.398443397,59.58115804195404,3.198183187514271e7,116.78263446036726,12.413349999,0.9999999888241291,3.1981889998836912e7,0.07778220355976373,12.01854553,1.9804763086140156,3.1981865421575796e7,25.63551963865757,8.269222929,0.9999999292194843,3.198189004525685e7,0.03136220574378967,5.415423185
1622,59.89673540741205,3.198181895873442e7,130.0146201151656,52.428600934,59.54759303480387,3.1981830071876027e7,118.55233613355085,12.420043844,0.9999999403953552,3.1981889879241407e7,0.1973776601953432,12.025218464,1.9798850528895855,3.198186557500555e7,25.48149862885475,8.27457819,0.9999999292194843,3.198189004525685e7,0.03136220574378967,5.417133818
1623,59.859480034559965,3.1981827266267423e7,121.66983173752669,52.458356594,59.519322477281094,3.1981827370194066e7,121.2257475357037,12.426255522,1.000000011175871,3.1981889924715072e7,0.15190406620968133,12.044248767,1.9791771173477173,3.198186241186463e7,28.6439316123724,8.279707995,0.9999999292194843,3.198189004525685e7,0.03136220574378967,5.418378694
1624,59.82486576959491,3.198181651366941e7,132.38781548722181,52.488628586,59.47967528179288,3.198182524803475e7,123.30825965991244,12.432857428,0.9999999776482582,3.198189002768448e7,0.04893462220206857,12.049622045,1.978460669517517,3.1981863561558425e7,27.493521369993687,8.284970488,0.9999999292194843,3.198189004525685e7,0.03136220574378967,5.41961936
1625,59.790213476866484,3.1981824197757322e7,124.66907528066076,52.519072221,59.44411100074649,3.1981827302762244e7,121.21796788205393,12.439512175,0.9999999888241291,3.198189001467698e7,0.06194213323760778,12.055275315,1.9778925403952599,3.1981865005837098e7,26.048674568533897,8.290273513,0.9999999292194843,3.198189004525685e7,0.03136220574378967,5.420913489
1626,59.76167420297861,3.1981830395516265e7,118.4427770654438,52.556214434,59.41254595667124,3.1981825707361426e7,122.78180365625303,12.44585406,0.999999962747097,3.1981889890657615e7,0.18596147513017058,12.061081752,1.9772571437060833,3.1981865439447444e7,25.61442882567644,8.295478683,0.9999999292194843,3.198189004525685e7,0.03136220574378967,5.422177752
1627,59.727979850023985,3.1981828834544826e7,119.97005415009335,52.585527196,59.379516780376434,3.1981820562842946e7,127.89329296117648,12.467959404,0.9999999888241291,3.198189002149617e7,0.05512294406071305,12.066651587,1.9765853509306908,3.198186332201647e7,27.731188006699085,8.300669084,0.9999999292194843,3.198189004525685e7,0.03136220574378967,5.423567824
1628,59.690413512289524,3.1981812018099193e7,136.7489334474085,52.616863973,59.33498139306903,3.1981815472779028e7,132.9388214892242,12.473384395,0.999999962747097,3.1981889909434464e7,0.16718462551943958,12.072131989,1.9758146181702614,3.1981863540461905e7,27.511971838772297,8.305962083,0.9999999292194843,3.198189004525685e7,0.03136220574378967,5.42491097
1629,59.66221725940704,3.198183228981726e7,116.44901912589557,52.647193278,59.29606230184436,3.19818217024414e7,126.6702400263166,12.479770235,0.999999962747097,3.198189002785177e7,0.048767318367026746,12.077577486,1.9751161336898804,3.1981865135732375e7,25.91600288450718,8.311315315,0.9999999292194843,3.198189004525685e7,0.03136220574378967,5.426147379
1630,59.62541941553354,3.1981830758156464e7,117.94388207665179,52.678125969,59.26068554073572,3.1981813653827332e7,134.68347733293194,12.485904545,0.9999999776482582,3.1981889927467767e7,0.14915133675094694,12.083206465,1.9744778163731098,3.1981863894541908e7,27.15655503422022,8.316472055,0.9999999292194843,3.198189004525685e7,0.03136220574378967,5.427359442
1631,59.58957410976291,3.1981821293419667e7,127.37277356814593,52.709661972,59.23480224609375,3.1981833722855642e7,114.58856573002413,12.492685284,0.9999999776482582,3.198189001073275e7,0.06588635221123695,12.089324905,1.9738197550177574,3.1981865339311734e7,25.711127147078514,8.321636242,0.9999999292194843,3.198189004525685e7,0.03136220574378967,5.428613164
1632,59.55602326244116,3.1981830409433976e7,118.22320841171313,52.738852947,59.20288611575961,3.198182956628922e7,118.71321602107491,12.499233168,0.9999999888241291,3.198188986080907e7,0.21581004397012293,12.096048786,1.9733168110251427,3.1981864982889473e7,26.067046463489532,8.327535241,0.9999999292194843,3.198189004525685e7,0.03136220574378967,5.430084778
1633,59.518289398401976,3.19818142551942e7,134.3397143256152,52.781391414,59.17172434180975,3.1981828099900376e7,120.14844309014734,12.506060928,0.999999962747097,3.1981890007510312e7,0.06910877721384168,12.101883212,1.97264963388443,3.1981867253052622e7,23.796216137707233,8.332417839,0.9999999292194843,3.198189004525685e7,0.03136220574378967,5.431433533
1634,59.478984247893095,3.198181702807009e7,131.52753328403924,52.811083178,59.14658857509494,3.1981834595415477e7,113.62779222521931,12.51287618,0.9999999292194843,3.1981889977910556e7,0.09870849770959467,12.108292872,1.972153089940548,3.1981865142727554e7,25.90604466199875,8.337137615,0.9999999292194843,3.198189004525685e7,0.03136220574378967,5.432644595
1635,59.447540640830994,3.198182480560921e7,123.71855055552442,52.84164087,59.1208785995841,3.1981836718913723e7,111.47858400119003,12.519815707,0.999999962747097,3.1981889992007982e7,0.08461110782809556,12.114207244,1.9714726209640503,3.1981864812675714e7,26.235416032373905,8.341661068,0.9999999292194843,3.198189004525685e7,0.03136220574378967,5.433880896
1636,59.41257619857788,3.198182329332202e7,125.19587330624927,52.872104162,59.08218478038907,3.19818255268581e7,122.63194580725394,12.526955424,0.9999999515712261,3.19818900066572e7,0.06996187521144748,12.120160218,1.970866333693266,3.198186416262916e7,26.884856298565865,8.346195297,0.9999999292194843,3.198189004525685e7,0.03136220574378967,5.435087278
1637,59.37480304390192,3.1981822950653836e7,125.50076833274215,52.903214099,59.04568076133728,3.198182579309051e7,122.32920937531162,12.535316079,0.9999999776482582,3.1981889985820007e7,0.09079909580759704,12.145781669,1.9703085534274578,3.1981865072794955e7,25.974132724106312,8.35081582,0.9999999292194843,3.198189004525685e7,0.03136220574378967,5.436264661
1638,59.348256923258305,3.198182344798463e7,124.97689142252784,52.934386322,59.00809906795621,3.198181802725516e7,130.0574630338233,12.541991772,0.9999999292194843,3.1981890001738306e7,0.07488074852153659,12.15142677,1.969659723341465,3.1981864744626567e7,26.301652282476425,8.355449951,0.9999999292194843,3.198189004525685e7,0.03136220574378967,5.437509727
1639,59.318289160728455,3.1981828491551038e7,119.90335724910256,52.976537524,58.977138198912144,3.198182474242714e7,123.31133018445689,12.569150562,0.9999999888241291,3.198189000818247e7,0.06843664369080216,12.156915261,1.9689574241638184,3.198186177595152e7,29.269625030457973,8.359806631,0.9999999292194843,3.198189004525685e7,0.03136220574378967,5.438682854
