iter,CBCFW_pgap,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_pgap,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_pgap,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_pgap,FFW_dual,FFW_dgap,FFW_time,FAFW_pgap,FAFW_dual,FAFW_dgap,FAFW_time
525,3.033044034615159,-10.916028141567036,13.949072176182195,3.80056842,3.1516054583092528,-135.3704350380631,138.52204049637237,3.799018586,1.1629730643083651,-44.45903028259881,45.62200334690718,3.043830603,4.136718900874257,-80.24620227221331,84.38292117308757,3.626459368,1.123735408609112,-41.54894979306862,42.67268520167774,4.018313742
526,3.022295269494255,-132.76461182641964,135.7869070959139,3.806624695,3.147459814014534,-75.5899256431251,78.73738545713964,3.805818995,1.158922016620636,-76.84164323034796,78.00056524696859,3.047267725,4.132106051159401,-42.77041543181246,46.90252148297186,3.633741173,1.120278238939742,-74.36383314965077,75.48411138859052,4.028366747
527,3.0187421335528293,-71.41330468790696,74.43204682145979,3.813368984,3.146035740462442,-42.59531136852462,45.741347108987064,3.811942534,1.1552730525533357,-44.40636991699947,45.56164296955281,3.051343402,4.130712535542746,-20.111164449830778,24.241876985373523,3.640964858,1.11713579390198,-41.966448475033665,43.083584268935645,4.034680037
528,3.017577529263993,-38.9428474394311,41.960424968695094,3.826566014,3.145656592523058,-21.80094716396899,24.946603756492046,3.818306834,1.1518385158851743,-74.21167769183342,75.36351620771859,3.056580705,4.130319230879346,-10.488765180656094,14.61908441153544,3.648282836,1.1133564307043948,-74.67559074520463,75.78894717590903,4.044987566
529,3.0172349357356625,-22.16647636946841,25.18371130520407,3.832634876,3.1233060586576658,-11.015187798923783,14.138493857581448,3.825082326,1.1481629780804117,-43.874760057537976,45.02292303561839,3.06254955,4.105200813151896,-145.97551012425356,150.08071093740546,3.654326723,1.1101802494376898,-36.475879797534915,37.586060046972605,4.051442577
530,3.0170965638632574,-11.972363589800084,14.989460153663341,3.839676375,3.1121013375620046,-129.525519563705,132.63762090126698,3.831422341,1.1446784002085526,-72.87637270062747,74.02105110083602,3.067579244,4.09106922801584,-71.45430281391708,75.54537204193292,3.661864439,1.107030448814233,-69.56444285991098,70.67147330872521,4.062780197
531,2.9939833370347815,-11.357746553291623,14.351729890326403,3.846566355,3.108374999215205,-75.33858820776237,78.44696320697757,3.836107403,1.1416824872915943,-43.32639145104851,44.468073938340105,3.079764181,4.087659669419129,-40.65232197295711,44.73998164237624,3.669185315,1.1034579096982875,-41.21751013545602,42.3209680451543,4.070750954
532,2.983579685290654,-131.20986388180404,134.1934435670947,3.852604484,3.1070128738259273,-42.1502064584272,45.25721933225313,3.848045338,1.1381821709995468,-72.52781975577892,73.66600192677846,3.084833711,4.08635596341143,-20.68894700015668,24.77530296356811,3.676290099,1.1001839935779572,-69.66634253439028,70.76652652796824,4.088006286
533,2.980081546430786,-73.67352670371608,76.65360825014686,3.859590667,3.1065758730595308,-22.944179877193147,26.050755750252677,3.855366263,1.1348496315379937,-42.359639208720274,43.49448884025827,3.090822298,4.085945963238676,-10.372733758502687,14.458679721741362,3.683381404,1.0967100306103625,-37.451220793178756,38.547930823789116,4.097379033
534,2.978831705016394,-43.273135018602574,46.25196672361897,3.865482351,3.1064261732002096,-12.877815095472279,15.984241268672488,3.860952009,1.1314371104041734,-71.65393540455001,72.78537251495419,3.095769058,4.061374388945599,-142.57792655737495,146.63930094632056,3.689567247,1.0934757652382054,-72.21935870885675,73.31283447409496,4.113264817
535,2.978454801564415,-21.793402375818424,24.771857177382838,3.878694793,3.0834413450211287,-10.901257463414776,13.984698808435905,3.867643776,1.1281388721739252,-38.83769683112863,39.96583570330256,3.100234487,4.04818378140529,-75.30464428215483,79.35282806356011,3.696608962,1.090578234133621,-40.27414077918369,41.36471901331731,4.124308685
536,2.9578464760755496,-10.763378504839576,13.721224980915125,3.884859247,3.0723830175896483,-135.0844046385669,138.15678765615655,3.872191833,1.124762206027905,-75.24325575193996,76.36801795796787,3.103726995,4.044020411558449,-37.85239296565494,41.89641337721339,3.703663888,1.087279936298728,-71.10932203160598,72.19660196790471,4.135015794
537,2.947102244012058,-127.09446484019455,130.0415670842066,3.890493252,3.068812075071037,-72.54972998879848,75.61854206386951,3.878698915,1.121532982525726,-41.81647989023848,42.93801287276421,3.109717238,4.042843473143876,-20.55391491794508,24.596758391088954,3.710946957,1.08411887815843,-41.79257851767324,42.87669739583167,4.142103449
538,2.9436765996118384,-72.40532789678923,75.34900449640107,3.896458904,3.0675099122648435,-40.5425005567205,43.610010468985344,3.885349534,1.1184621710951128,-72.08668735479434,73.20514952588945,3.114625859,4.042415236743787,-10.30961823894737,14.352033475691158,3.717763448,1.0810963281740744,-68.93241900918188,70.01351533735595,4.151002948
539,2.9423445519059896,-42.75299415488341,45.6953387067894,3.903477806,3.067159524497886,-22.172115746929524,25.23927527142741,3.897222543,1.1156272099663813,-42.05278589506051,43.16841310502689,3.120318415,4.018204083976646,-138.2572561113852,142.27546019536186,3.724301689,1.077638465600709,-38.333239641551565,39.41087810715227,4.157023923
540,2.9419180393839874,-23.21849553187268,26.16041357125667,3.909646162,3.0458957944065332,-10.424655464751147,13.47055125915768,3.904322676,1.1124788271263242,-71.93771956710653,73.05019839423285,3.123633191,4.005389175067345,-74.70070514550218,78.70609432056953,3.731314654,1.07447139856716,-69.84880379362879,70.92327519219594,4.166319751
541,2.9206071213508644,-11.059609072658011,13.980216194008875,3.917364133,3.035332861045996,-131.10785826662524,134.14319112767123,3.90978446,1.1092878685643275,-39.83166144191177,40.9409493104761,3.129646344,4.001281255856156,-40.67932921786564,44.6806104737218,3.738390461,1.0713312902177372,-41.24325694523209,42.314588235449826,4.172673082
542,2.9093768276895084,-130.30668606317573,133.21606289086523,3.929826021,3.031292157558103,-76.68218900215716,79.71348115971526,3.916364874,1.1061279773712158,-71.25804555761461,72.36417353498582,3.14042341,3.999934770166874,-20.964286223871213,24.964220994038087,3.745411294,1.0676345207418003,-72.11002031799572,73.17765483873752,4.187542326
543,2.9060877859592438,-73.61438957613586,76.52047736209511,3.936249479,3.0302282817040878,-40.38377697383408,43.41400525553817,3.922343644,1.1032558350513377,-40.2279627150458,41.331218550097134,3.145115187,3.9995117125411825,-10.3946372160113,14.394148928552482,3.752694404,1.0644848865146437,-36.41292670449583,37.47741159101047,4.195483787
544,2.9050554971521096,-37.33717468078914,40.24223017794125,3.943551142,3.0299178790301085,-20.467219886278738,23.497137765308846,3.927873977,1.1001660333325465,-73.32463575140287,74.42480178473541,3.148518249,3.9751592346777516,-135.32268491250463,139.2978441471824,3.759012256,1.060956100312372,-70.73991742919715,71.80087352950952,4.206827582
545,2.9047286597390967,-19.392232451700433,22.29696111143953,3.950928045,3.0099095919479923,-10.375623144255808,13.3855327362038,3.934730058,1.0969635577251513,-36.87097254614394,37.96793610386909,3.154013952,3.9632097932820516,-78.26287700767715,82.2260868009592,3.766787753,1.0578205175697803,-38.528185554192774,39.586006071762554,4.21512355
546,2.8847742937505245,-12.224669616064958,15.109443909815482,3.957552634,2.998851338401437,-131.90857023764258,134.90742157604402,3.947130994,1.0942601781959334,-70.33564066848209,71.42990084667802,3.157862018,3.9588611014187336,-39.38682304118345,43.34568414260218,3.773634857,1.0544732973600426,-72.32222901883205,73.3767023161921,4.231497272
547,2.874730953015387,-128.77934170924357,131.65407266225895,3.96371774,2.9957884903997183,-67.29509802682881,70.29088651722853,3.953047199,1.0909918751567602,-38.08974978518218,39.18074166033894,3.164160125,3.957640573692818,-21.99348519102561,25.951125764718427,3.780720292,1.0511230261375506,-37.875759684989866,38.92688271112742,4.241410787
548,2.870926732197404,-72.96365311555316,75.83457984775056,3.970905168,2.9946993738412857,-38.996510021758084,41.99120939559937,3.958545825,1.0879455329850316,-65.98774176975559,67.07568730274062,3.170308275,3.95717913719515,-10.235597617231667,14.192776754426816,3.78900037,1.0480312667787075,-68.94589052369645,69.99392179047516,4.255758528
549,2.869736143077413,-41.69189510693878,44.56163125001619,3.984317521,2.994385741030176,-19.054896017614507,22.049281758644682,3.965216681,1.0851120250299573,-37.46363815501863,38.548750180048586,3.17455304,3.9335014950484037,-137.33138770317606,141.26488919822447,3.795790659,1.0450997420897086,-38.235815942917604,39.280915685007315,4.268816673
550,2.8693259662638106,-23.066147113083737,25.93547307934755,3.990449555,2.9748450499027967,-10.160452136125066,13.135297186027863,3.972233607,1.0822620323548713,-68.05254009268913,69.134802125044,3.178856322,3.9212356681625047,-70.22985516923362,74.15109083739613,3.802688253,1.0418457103272278,-69.70947775328271,70.75132346360994,4.295650163
551,2.86920002878954,-10.67584128179245,13.54504131058199,3.997701056,2.964537332455317,-128.3306086415868,131.2951459740421,3.978603828,1.079285484428207,-41.22804981524643,42.307335299674634,3.184314963,3.91757108643651,-38.39085466296018,42.30842574939669,3.809609618,1.0388461655626693,-39.149389265262776,40.18823543082544,4.320318212
552,2.847575092067321,-13.78235636333589,16.62993145540321,4.003814739,2.961360633994142,-69.13306725310744,72.09442788710159,3.984715023,1.0763208201775947,-69.40720961652801,70.4835304367056,3.189166914,3.9163835123181343,-21.480267045081533,25.396650557399667,3.817005583,1.0352918608114123,-74.49563798959153,75.53092985040294,4.341015526
553,2.836931744900842,-131.1722103822449,134.00914212714576,4.00961349,2.9601888923595348,-40.60264388030838,43.56283277266791,3.997367818,1.0735443237548072,-38.439003853060115,39.512548176814924,3.196330988,3.9159365457793074,-10.051123774804491,13.967060320583798,3.823982149,1.0322627757365503,-38.103057108836815,39.13531988457336,4.350231708
554,2.8331769726549583,-75.26211235496766,78.09528932762261,4.015827174,2.9598575842877226,-20.539647061731806,23.499504646019528,4.005384866,1.0708506315325697,-66.52588753784465,67.59673816937722,3.207143046,3.893004059791565,-134.99101368838944,138.884017748181,3.829791909,1.029116930750509,-67.38739276481896,68.41650969556946,4.36379204
555,2.8321808222681284,-36.05870034066632,38.89088116293445,4.022670522,2.959729013654093,-11.915257268346062,14.874986282000155,4.011219654,1.067749007915457,-39.221489502714384,40.28923851062984,3.211897715,3.8812019781519966,-72.67158448873134,76.55278646688333,3.836880449,1.0270563904196024,-38.88737808910916,39.914434479528765,4.372174425
556,2.831829961389303,-21.79368940396352,24.625519365352822,4.036155353,2.9385300371795893,-11.168067061131243,14.106597098310832,4.018453274,1.064781507787605,-68.3578861221904,69.422667629978,3.216486732,3.877382930368185,-39.15741008985159,43.03479302021977,3.843716517,1.0246670860797167,-58.48973333673598,59.5144004228157,4.382864639
557,2.8120500293249884,-11.50888393697,14.320933966294987,4.042139564,2.9289215054983893,-125.55182217863246,128.48074368413086,4.025626914,1.0622838322694101,-38.89520393951532,39.95748777178473,3.221132647,3.8761737917860346,-21.49264200106236,25.368815792848395,3.850814303,1.0212856605648994,-32.153593577120844,33.174879237685744,4.391154738
558,2.8012108939389386,-129.19105409662382,131.99226499056275,4.049108781,2.925530446693301,-69.5725754291999,72.4981058758932,4.03173797,1.059287636851271,-66.70301123995375,67.76229887680502,3.226085121,3.875734374237557,-9.851657482846615,13.727391857084172,3.857810176,1.0187142627934613,-64.60880641252919,65.62752067532266,4.407634638
559,2.7985056138907867,-65.61006899529072,68.4085746091815,4.055273742,2.9243339321886497,-39.12585840111136,42.05019233330001,4.044651152,1.0569312333439786,-37.923096263967665,38.980027497311646,3.231641541,3.853580066934228,-131.84302384062306,135.6966039075573,3.864000544,1.0155799385781088,-37.699887771581174,38.71546771015928,4.418881624
560,2.7975167830785113,-37.12300362601055,39.920520409089065,4.061973232,2.9239512731631594,-22.39350786276975,25.317459135932907,4.050851543,1.0542303401355941,-69.30344793925626,70.35767827939185,3.235998838,3.8419855882724123,-74.51600054090194,78.35798612917435,3.870942159,1.0127551121016343,-65.47503485653,66.48778996863163,4.431915401
561,2.7972054164856672,-19.2055385729917,22.002743989477366,4.068165085,2.9047705565268793,-10.074568002336578,12.979338558863457,4.057663928,1.0515584635237851,-36.67987403248572,37.7314324960095,3.242057356,3.8379181738321977,-39.95411954152535,43.79203771535755,3.87788161,1.0107515252505739,-37.02760456175758,38.038356087008154,4.438757341
562,2.778016278830667,-11.587183927160286,14.365200205990952,4.075096283,2.89483927624921,-124.99251157840023,127.88735085464944,4.063316878,1.0488350680097938,-67.35148926601178,68.40032433402158,3.2466586,3.836624457500875,-20.71267654097062,24.549300998471494,3.885264054,1.0085015126193562,-57.91062553282924,58.9191270454486,4.462456525
563,2.768477538600564,-125.05794059737626,127.82641813597682,4.088396995,2.8910811922202506,-71.87088466500843,74.76196585722869,4.070541169,1.0459860122452178,-35.223901911917615,36.26988792416283,3.252268708,3.8362161669259267,-9.985878484055615,13.82209465098154,3.892211694,1.00547411882629,-30.94864527637911,31.9541193952054,4.478383867
564,2.7653229075173535,-69.29080354064943,72.0561264481668,4.094360121,2.8900102712213993,-39.78576988622366,42.67578015744506,4.075491256,1.0432671507199605,-66.2370320984841,67.28029924920405,3.257231462,3.81375655097266,-128.87711745471432,132.690874005687,3.898188402,1.0027634607007105,-61.19549639903544,62.198259859736154,4.508567776
565,2.7642503265912333,-37.74506533756375,40.50931566415498,4.101078595,2.889697385020554,-19.49735056569693,22.387047950717484,4.082480377,1.0405015721917152,-36.40984494178563,37.450346513977344,3.269130888,3.8037382708862424,-79.36857250480337,83.17231077568961,3.905101091,0.999444128635029,-33.05252308695841,34.051967215593436,4.54133643
566,2.763864202424884,-21.74989045162489,24.513754654049773,4.105949364,2.8706776130323606,-9.930548956996866,12.801226570029227,4.095448569,1.0379251192013421,-65.37122955451713,66.40915467371848,3.272415538,3.7991265980526805,-40.2523311615937,44.05145775964638,3.911984274,0.9969038978839914,-62.709392501451525,63.706296399335514,4.580050414
567,2.763751764160891,-10.731353919964977,13.495105684125868,4.112900984,2.860790299872557,-126.78278791008718,129.64357820995974,4.101472028,1.03547503054142,-35.86573090805076,36.90120593859218,3.278321574,3.7978524143497148,-19.970310266809722,23.76816268115944,3.918952702,0.9941082783043385,-36.726307825115434,37.72041610341977,4.596247487
568,2.742824682034552,-10.857788854155377,13.600613536189929,4.119562423,2.8580018936966853,-64.08944846691848,66.94745036061516,4.108233948,1.0325584343324103,-70.56884761418829,71.6014060485207,3.281910288,3.7974877459928393,-9.892787924837961,13.6902756708308,3.925954415,0.9914398035034537,-66.47867521763563,67.47011502113908,4.615716069
569,2.7328566011662283,-120.10034501907103,122.83320162023726,4.125152674,2.8569721691310406,-36.99170371221053,39.84867588134157,4.115351752,1.0297120660543442,-37.28459159638265,38.31430366243699,3.287386362,3.7754535051062703,-130.72646162739028,134.50191513249655,3.932056702,0.9890137171993653,-38.1932561581147,39.18226987531406,4.625630624
