iter,CBCFW_pgap,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_pgap,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_pgap,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_pgap,FFW_dual,FFW_dgap,FFW_time,FAFW_pgap,FAFW_dual,FAFW_dgap,FAFW_time
86,28.514728072409827,-1034.0530851680205,1062.5678132404303,0.665285518,28.68825035387029,-954.1122676199353,982.8005179738057,0.663515668,16.32861552542696,-692.868369511486,709.1969850369129,0.506166714,36.14854243056227,-1115.7315068472958,1151.880049277858,0.539047734,20.970679839452107,-747.2229490131718,768.193628852624,0.485822776
87,28.333066967315972,-517.4301375044342,545.7632044717502,0.676509337,28.489115222357213,-537.9525617466259,566.4416769689831,0.670336598,16.108343587256968,-358.1819734272821,374.2903170145391,0.513172888,35.34077363212903,-597.5399926668343,632.8807662989634,0.545325796,20.57677574517826,-399.7821149034087,420.35889064858696,0.490672054
88,28.28002857106427,-277.3275488404678,305.6075774115321,0.682174253,28.431740114465356,-280.4738704525035,308.90561056696885,0.681465687,15.859099728986621,-612.1385433071127,627.9976430360994,0.517979528,35.09253661055118,-299.894831597474,334.9873682080252,0.552012528,20.186392697816093,-752.6250578570445,772.8114505548606,0.49733693
89,28.268391823085643,-112.91095050600546,141.1793423290911,0.688929981,28.415692845669884,-142.40834749548844,170.82404034115834,0.688708487,15.621584854399163,-309.0915037538773,324.71308860827645,0.525313691,35.020491994296506,-122.96839930240104,157.98889129669755,0.562638842,19.84209725105514,-400.0178010507282,419.85989830178335,0.502445006
90,27.216772904930014,-72.08013585058926,99.29690875551927,0.695587726,27.358123379449047,-74.58331824306282,101.94144162251186,0.695297198,15.403253845870495,-610.9180492933393,626.3213031392098,0.529619706,35.00493963683645,-76.27142842155357,111.27636805839,0.568945811,19.49717318328718,-712.6348230264274,732.1319962097145,0.509138034
91,26.708242669391133,-900.5639914381791,927.2722341075702,0.706583797,26.84094448542843,-892.9334714339428,919.7744159193712,0.703050817,15.153361453674734,-318.41970820065796,333.5730696543327,0.542340509,33.59327862101296,-1038.2117811965707,1071.8050598175837,0.574264795,19.20240686306109,-389.0975777107118,408.29998457377286,0.51428066
92,26.533402962610126,-524.9479547258476,551.4813576884577,0.712343603,26.656278988036014,-520.1384372699212,546.7947162579571,0.712952949,14.894873588035503,-627.5057560785189,642.4006296665543,0.545968238,32.88346686090032,-561.8978674725408,594.7813343334411,0.580499699,18.85575893552353,-695.8518722295204,714.707631165044,0.521580258
93,26.489580980191626,-246.04963214436245,272.53921312455407,0.719030874,26.599554494644202,-286.1841480019359,312.78370249658013,0.719495947,14.652494206403691,-307.1313851811762,321.7838793875799,0.550762167,32.66147753223777,-268.3348974262458,300.99637495848356,0.587763356,18.55259803061684,-374.2459222892837,392.79852031990055,0.526497457
94,26.474490653102595,-123.68905022131791,150.1635408744205,0.725884523,26.578168175183237,-160.6514343237906,187.22960249897383,0.727122469,14.449385177344084,-600.5186411058286,614.9680262831727,0.554699677,32.602732903013624,-127.58549536206243,160.18822826507605,0.594347615,18.23760652138541,-681.6473114478246,699.8849179692099,0.533247752
95,25.53139102210601,-85.52854476434068,111.05993578644669,0.734737093,26.572059187106788,-69.45688230268482,96.0289414897916,0.736077072,14.239494508442778,-331.0203601166258,345.25985462506856,0.562128591,32.58501601840059,-71.5855972404822,104.17061325888278,0.600832392,17.962311615236104,-382.1190540507355,400.0813656659716,0.538931124
96,25.064004007106025,-847.3758172880653,872.4398212951713,0.741803335,25.528339510783553,-83.48888495331701,109.01722446410056,0.747548603,14.008828019102413,-575.2906304455323,589.2994584646348,0.566227263,31.345237842140097,-973.8008168742357,1005.1460547163758,0.606229278,17.681180406672258,-641.1359635334405,658.8171439401128,0.545775281
97,24.904780474801857,-479.22387056636006,504.1286510411619,0.748294763,25.044682959405083,-846.0751477837988,871.1198307432039,0.753930017,13.812189924841125,-334.2225367595831,348.0347266844242,0.571682256,30.712903200027842,-513.7871986520436,544.5001018520715,0.612425236,17.412119657422103,-341.8827188956595,359.2948385530816,0.551003057
98,24.85403257391105,-261.5629035056318,286.4169360795429,0.755339289,24.90089369006455,-447.9799961271674,472.88088981723195,0.761299304,13.611191612668335,-570.7346966602331,584.3458882729014,0.581387142,30.52700985378275,-287.57263459364265,318.0996444474254,0.618682547,17.122124732782442,-655.2728817960299,672.3950065288124,0.55844067
99,24.839918237179518,-117.47360690690968,142.3135251440892,0.765766278,24.853083326791722,-276.375048069536,301.2281313963277,0.766921387,13.445931249608595,-302.93420162730735,316.3801328769159,0.586152249,30.461923125199974,-153.6048130060989,184.06673613129888,0.6249553,16.9427779475227,-339.2147026150979,356.1574805626206,0.563170764
100,23.995788803944983,-77.1502452879441,101.14603409188908,0.772325253,24.835536485227443,-143.33337232625624,168.16890881148367,0.778433644,13.24842888334145,-566.9352503170824,580.1836792004239,0.589752415,30.43842754450937,-67.93132118642443,98.3697487309338,0.631427058,16.733886894769967,-548.3631417268693,565.0970286216393,0.570306967
101,23.555159113680322,-826.8088863133707,850.3640454270511,0.778293534,23.99481245316565,-75.01403935425716,99.00885180742281,0.785387929,13.04155806824565,-322.4938255132376,335.53538358148325,0.597367201,29.331032577591635,-930.1035786487869,959.4346112263785,0.637329683,16.472497054375708,-305.3515512537314,321.8240483081071,0.575635478
102,23.42222073425849,-461.1572465754182,484.57946730967666,0.785455835,23.572476957924664,-818.7364935256079,842.3089704835326,0.792277678,12.833191237101952,-544.671378024377,557.5045692614789,0.601665822,28.808638595665492,-491.85853654847284,520.6671751441384,0.643949069,16.259863638939954,-571.2217444736202,587.4816081125601,0.582878203
103,23.377059103921056,-256.9071188600062,280.2841779639273,0.796915928,23.42932230296234,-459.18604422911665,482.615366532079,0.799251739,12.66346846614033,-284.5065728426796,297.1700413088199,0.609437932,28.625515533921618,-272.05775303850686,300.68326857242846,0.650237574,16.109883814739682,-308.5080739938971,324.6179578086368,0.588053332
104,23.364115701057017,-109.994951901505,133.35906760256202,0.804516532,23.38231292180717,-254.77000540358557,278.15231832539274,0.805623366,12.495847353401283,-548.7681534290124,561.2640007824136,0.61395367,28.567903664894402,-154.47552097122903,183.04342463612343,0.656604065,15.944769744140405,-507.17965977462694,523.1244295187673,0.599167325
105,22.604713910880186,-74.94706404442294,97.55177795530312,0.81026084,23.370409040401377,-113.26287993810317,136.63328897850454,0.818429532,12.324300160010655,-320.88066957896757,333.2049697389782,0.626260408,28.545087952166796,-64.81645072294896,93.36153867511575,0.662963414,15.68098978170504,-278.0030419361988,293.68403171790385,0.604290077
106,22.222281917619206,-775.9281238841584,798.1504058017775,0.815492181,22.57518806091199,-61.925127653073126,84.50031571398512,0.825142059,12.129908819372455,-530.6625227257022,542.7924315450746,0.631786721,27.54615782573819,-867.3593271398091,894.9054849655473,0.668362929,15.477426190550128,-557.5394676331339,573.016893823684,0.611165104
107,22.106459855102003,-417.5151304972429,439.6215903523449,0.82783996,22.188077364116907,-789.2106959022253,811.3987732663422,0.831277779,11.974022850083808,-290.767697797436,302.74172064751986,0.636528712,27.039937066224713,-460.3956736805634,487.4356107467881,0.674487588,15.290683842574555,-341.5028898935923,356.7935737361668,0.616060827
108,22.06621061855306,-227.10497176501494,249.171182383568,0.834926169,22.06247940318038,-441.97912923305483,464.0416086362352,0.837571601,11.817224970087409,-507.83404731689495,519.6512722869824,0.641027638,26.88851228263229,-241.48510850827648,268.3736207909088,0.680881587,15.041652052042384,-579.0961700750614,594.1378221271038,0.623233078
109,22.054302014100053,-120.02461174287237,142.0789137569724,0.841792047,22.02407592597107,-232.09459689364454,254.1186728196156,0.849103479,11.643703330308199,-301.1289434749359,312.7726468052441,0.647568049,26.84196389404436,-130.60622493206182,157.4481888261062,0.68724577,14.842028975797195,-275.90210320888815,290.7441321846853,0.628246517
110,22.048735403455794,-67.56733072730003,89.61606613075583,0.849079954,22.013389041026432,-120.43866492689979,142.45205396792622,0.855544008,11.482788224394122,-517.6898071745029,529.172595398897,0.652967119,26.82500112087776,-66.3678450897563,93.19284621063406,0.693748111,14.652574773256976,-547.0241508125188,561.6767255857758,0.635298944
111,21.29178144875914,-72.30222115435984,93.59400260311898,0.859087448,21.33122727119674,-60.651287684018456,81.9825149552152,0.86231565,11.336504829737047,-331.1999897248374,342.53649455457446,0.661785107,26.81893940642476,-64.80551106689202,91.62445047331678,0.700357157,14.448784503154457,-280.38258614441327,294.8313706475677,0.640080124
112,20.958525833673775,-743.1295581310876,764.0880839647614,0.86519464,20.974362509325147,-733.5654653127314,754.5398278220565,0.873444063,11.155281131466229,-531.3225081968077,542.477789328274,0.666858191,25.856830904881157,-829.3086416860104,855.1654725908916,0.705781056,14.267653510905802,-522.3062744411658,536.5739279520716,0.646725839
113,20.835008725213505,-416.88774493528337,437.7227536604969,0.871884839,20.86036400962621,-412.43753815324266,433.29790216286887,0.881393551,11.033772320176164,-295.5674893467908,306.601261666967,0.671288743,25.409061583690345,-449.76704784628026,475.1761094299706,0.712388602,14.041585517736772,-284.67161428459923,298.713199802336,0.65159836
114,20.792795101801552,-247.1125079138943,267.90530301569584,0.877401139,20.82412939146161,-238.95656852580714,259.78069791726875,0.887704428,10.878673837830622,-476.97821763636074,487.85689147419134,0.676384031,25.27088466224571,-244.48210813016706,269.7529927924128,0.719886587,13.835626667365432,-543.7903398242863,557.6259664916518,0.658351424
115,20.78460149435947,-97.23996388093826,118.02456537529773,0.884662334,20.8107706659163,-128.10154887039963,148.91231953631592,0.894862327,10.763152016637225,-280.07992350050995,290.84307551714716,0.682455985,25.223457676048078,-109.73332807678821,134.95678575283628,0.726272193,13.67160184122622,-291.5536090806516,305.2252109218778,0.663343975
116,20.151238036652405,-55.156295236527356,75.30753327317976,0.89635387,20.806482768307127,-62.08966289507176,82.89614566337889,0.902060212,10.637298420382042,-437.2512038011054,447.88850222148744,0.688870653,25.211025085610647,-58.21959246976057,83.43061755537121,0.73263117,13.482449484057724,-534.7999318557887,548.2823813398464,0.670606223
117,19.86143717293938,-705.805588219533,725.6670253924724,0.902188754,20.127567818388343,-58.40820022045233,78.53576803884067,0.913502739,10.510383456634978,-248.93107355864052,259.4414570152755,0.69780182,24.410886221565306,-787.4219824870672,811.8328687086325,0.738088074,13.30155165027827,-296.0439597870251,309.34551143730334,0.675468502
118,19.75229085702449,-407.31944901556426,427.07173987258875,0.907996294,19.813329350513715,-713.6258006631405,733.4391300136542,0.919723981,10.383439692047734,-447.9918196885349,458.37525938058263,0.701263447,23.99383233487606,-415.7875535079617,439.7813858428378,0.74466543,13.123447704128921,-509.29228786827525,522.4157355724042,0.682463343
119,19.716928950200476,-222.33371339565556,242.05064234585603,0.914149938,19.704855968244374,-391.8473023593899,411.5521583276343,0.926545334,10.267064155700306,-245.50016937339447,255.76723352909477,0.707535999,23.863687303848565,-202.54337245952394,226.4070597633725,0.750966355,12.940046017368633,-289.96499449941655,302.90504051678516,0.687592161
120,19.707179421558976,-107.2464684013675,126.95364782292647,0.926567364,19.675933158956468,-208.48983471355683,228.1657678725133,0.936300424,10.139316003148753,-445.94890166231363,456.08821766546237,0.71236155,23.82918672574063,-98.03809070317705,121.86727742891767,0.757177568,12.763298568626244,-527.8863199161533,540.6496184847796,0.694364376
121,19.133571568876505,-61.012516008559885,80.14608757743639,0.933736689,19.667212613858283,-109.47355634615042,129.1407689600087,0.942062359,10.040875170690317,-229.53294476692807,239.5738199376184,0.719903285,23.819567617960274,-55.08675832320131,78.90632594116158,0.763697689,12.623096193497378,-258.64116843988063,271.264264633378,0.700345541
122,18.83226245548576,-677.260808113216,696.0930705687017,0.93931674,19.11972188328703,-51.84021962354507,70.9599415068321,0.948649403,9.936226553283632,-417.48764635704134,427.423872910325,0.723579586,23.102823488724727,-732.5669173410837,755.6697408298085,0.769198694,12.483849944236377,-468.15956549532274,480.64341543955913,0.707548818
123,18.732264309500653,-392.87432478823524,411.6065890977359,0.945493495,18.82846347025285,-667.2888628060849,686.1173262763377,0.955053484,9.812323408201337,-231.17002864127826,240.9823520494796,0.731408353,22.750998877299327,-442.53294245406033,465.28394133135964,0.775581351,12.343523153103888,-261.44016578840944,273.78368894151333,0.712300678
124,18.701205275952816,-207.4886306238821,226.18983589983492,0.95650912,18.738801814926166,-354.1250695091499,372.86387132407606,0.965701934,9.697640896464387,-424.8529082745999,434.5505491710643,0.739638821,22.613145252379276,-220.18223589425426,242.79538114663353,0.781907343,12.185055571918685,-464.91700860171744,477.1020641736361,0.718701701
125,18.692833805456758,-89.62053213413776,108.31336593959452,0.963522413,18.699585570022464,-229.49227917492487,248.19186474494734,0.972371625,9.589380341582,-248.55147370867377,258.14085405025577,0.746059635,22.574660063410796,-109.01944062028818,131.59410068369897,0.788138956,12.043970142801601,-248.21485170961566,260.25882185241727,0.723369755
126,18.161115628667176,-60.40062509921992,78.5617407278871,0.969617096,18.690578287156917,-115.66178025932331,134.35235854648022,0.97811919,9.483397678472102,-429.2902098671977,438.7736075456698,0.752423959,22.56304338791718,-53.40163387477263,75.9646772626898,0.794543243,11.900981108658016,-458.49305008513386,470.3940311937919,0.729850627
127,17.894696126071114,-643.0831272662895,660.9778233923606,0.975205496,18.174169780065615,-53.75699601931197,71.93116579937758,0.984657197,9.381960370888311,-239.62686294641796,249.00882331730628,0.761040416,21.898228080322344,-686.480293427814,708.3785215081364,0.799921179,11.733830671447018,-257.18848032579285,268.9223109972399,0.734587957
128,17.809376353708405,-352.37556636271574,370.18494271642413,0.988434505,17.91381802596152,-643.0746980767551,660.9885161027166,0.99133368,9.274682879447937,-425.25059755269126,434.5252804321392,0.765393649,21.613066456901528,-384.1363698174648,405.74943627436636,0.806100846,11.577087327527503,-481.18085070848537,492.7579380360129,0.741090459
129,17.781320459830262,-187.43822362963493,205.2195440894652,0.995867355,17.829409634384014,-342.95826165120565,360.7876712855897,1.00227783,9.17095854661117,-230.46135401213732,239.63231255874848,0.773907583,21.509011968038976,-228.56707005368335,250.07608202172233,0.814162799,11.433036591857672,-269.9988963100265,281.4319329018842,0.745902159
130,17.771695552393794,-99.67628385946902,117.44797941186282,1.002903905,17.8072601640597,-184.6237434765673,202.431003640627,1.007205261,9.056074873233834,-429.8273909875247,438.8834658607586,0.783892085,21.463498791369297,-100.37358438908453,121.83708318045382,0.820355124,11.266122198663652,-489.90529544904007,501.1714176477037,0.752311492
131,17.293909865431488,-52.545705544889046,69.83961541032053,1.01021599,17.799129801491894,-98.65010747143762,116.44923727292951,1.01387172,8.94684537127614,-245.3386713618965,254.28551673317264,0.791264152,21.453313507450122,-50.97677459400019,72.43008810145031,0.826948739,11.139731851095954,-280.65350314159355,291.7932349926895,0.756992568
