iter,CBCFW_pgap,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_pgap,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_pgap,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_pgap,FFW_dual,FFW_dgap,FFW_time,FAFW_pgap,FAFW_dual,FAFW_dgap,FAFW_time
87,1.8427429098635912,-59.93991071268336,61.782653622546945,5.765726012,1.8659717635251583,-96.70065871520146,98.56663047872661,1.160328736,0.7856848088093102,-36.27190563887867,37.05759044768798,0.807935868,3.365206241514534,-38.67683066624065,42.04203690775518,0.186580549,1.5031357178464533,-46.78725989231847,48.29039561016492,0.151858684
88,1.8386393884196879,-29.547596785898023,31.38623617431771,5.827511429,1.8553574020043015,-45.20389363510618,47.059251037110485,1.165094481,0.7740660831332207,-60.60840723342145,61.38247331655467,0.814440866,3.3576617683283985,-19.776036448470848,23.133698216799246,0.188917298,1.4818781670182943,-75.67654699289417,77.15842515991247,0.154077038
89,1.8375950686633589,-15.93116764615798,17.76876271482134,5.887796892,1.851230352278799,-28.575708341183915,30.426938693462713,1.170353565,0.7621187979355455,-32.69278321582059,33.45490201375613,0.880074051,3.354091804008931,-7.825948477023676,11.180040281032607,0.191192298,1.4518897720612587,-40.38000926465818,41.831899036719435,0.155439066
90,1.8369571562856437,-11.24892694306843,13.085884099354073,5.949960362,1.8487615521997214,-23.304175932604767,25.15293748480449,1.175923354,0.7488843210972846,-51.47731412814656,52.226198449243846,0.886446424,3.2548138294368982,-102.36577073743207,105.62058456686897,0.192996006,1.4176039409823717,-77.09943887774301,78.51704281872539,0.157510945
91,1.7581058697775007,-13.644670572578043,15.402776442355544,6.010191143,1.7727413003332915,-10.431238153960678,12.203979454293968,1.182108585,0.737848374992609,-35.62789652132799,36.3657448963206,0.891810116,3.207295010518283,-54.461051500107914,57.66834651062619,0.195199139,1.4051016847603024,-45.474355226450676,46.87945691121098,0.158595929
92,1.72500447165221,-86.74666340371836,88.47166787537057,6.104352504,1.730845761951059,-95.06337859894585,96.7942243608969,1.18812138,0.7230687033385039,-58.21209597997154,58.93516468331004,0.897482197,3.194445662852377,-27.336900036763037,30.531345699615414,0.197463481,1.38126011909917,-66.3835345575788,67.76479467667797,0.160706825
93,1.7118010780774058,-60.207782194540755,61.91958327261816,6.169821304,1.7235866855829955,-43.2255603697715,44.949147055354494,1.194515413,0.7129971149377525,-36.29110024308181,37.00409735801956,0.903380338,3.1900717480108143,-13.087663443880631,16.277735191891445,0.217108458,1.3537707119248807,-38.84184592266455,40.19561663458943,0.162187203
94,1.708106757886708,-27.026123805358804,28.73423056324551,6.232390045,1.720453459955752,-28.139119000385552,29.859572460341305,1.200505169,0.7016681531444192,-56.17358930241059,56.87525745555501,0.909010137,3.1883039206266406,-7.3055822457593464,10.493886166385987,0.219042779,1.320808820426464,-83.93638378269421,85.25719260312067,0.164247946
95,1.7072353409603238,-13.232410095690732,14.939645436651055,6.316784432,1.7190287716686727,-16.829123613227804,18.548152384896476,1.206682266,0.6911006624810399,-32.576935009773145,33.268035672254186,0.915022274,3.1006931598298255,-95.56654298295699,98.66723614278682,0.220577955,1.290987086482346,-46.52952249911329,47.82050958559564,0.165570795
96,1.6449890678748489,-10.39241128414351,12.03740035201836,6.379366697,1.7184486027806998,-10.898220134875956,12.616668737656656,1.212680165,0.6817372238263488,-50.29651099461145,50.9782482184378,0.921357623,3.0626020860858265,-57.73650988743128,60.79911197351711,0.222533657,1.251602272875607,-88.33337493794204,89.58497721081764,0.167788184
97,1.6146326972171665,-85.54414326078208,87.15877595799924,6.439560545,1.6487311727367342,-10.372374481049047,12.021105653785781,1.218673897,0.6743842935189606,-28.629844929548703,29.304229223067665,0.927628047,3.0470940212719144,-32.65010761226401,35.697201633535926,0.224579205,1.228764380887151,-27.40846503187349,28.63722941276064,0.169019652
98,1.6049520783126354,-45.97588733447,47.58083941278264,6.524261282,1.619765007775277,-84.7820834197805,86.40184842755578,1.224823637,0.6621024187654257,-52.37274590934716,53.03484832811259,0.933150307,3.040709558222443,-14.249257765558564,17.289967323781006,0.226607756,1.2131319889798762,-60.42699573589045,61.640127724870325,0.171327439
99,1.6015068895183504,-28.821171951733344,30.422678841251695,6.584990661,1.6085330042988062,-47.7203965285596,49.3289295328584,1.316336785,0.6525043750181795,-28.922659448717184,29.575163823735362,0.939201561,3.0391732648015024,-6.781549498427897,9.8207227632294,0.228726191,1.1840525129809976,-25.37141873042028,26.55547124340128,0.172867168
100,1.6002824084833265,-13.705555616425038,15.305838024908365,6.647919626,1.6044235700741412,-31.03245530012986,32.636878870204,1.320860897,0.6429687410593034,-47.62564849904275,48.26861724010205,0.944094557,2.962313955463469,-92.02011297091254,94.98242692637601,0.230403162,1.162131128180772,-71.58816392199265,72.75029505017342,0.175089877
101,1.5475614847615362,-10.617101827124282,12.164663311885818,6.711473141,1.6034049256704748,-14.925502205786422,16.528907131456897,1.326255745,0.6355630875565113,-30.00345405951879,30.639017147075304,0.950126333,2.9200336639769375,-51.74586956305035,54.665903227027286,0.232916639,1.1384345806203784,-36.422070911086145,37.56050549170652,0.176968671
102,1.5232066161930562,-75.12223722128022,76.64544383747327,6.773550209,1.5461528931744397,-7.9617823442967675,9.507935237471207,1.333702956,0.6237856491468847,-50.62200030375561,51.245785952902494,0.956365694,2.908529588021338,-29.118516710131964,32.0270462981533,0.235112406,1.1185447977855802,-70.16510568196857,71.28365047975414,0.179228919
103,1.5141246190294624,-45.684831880091316,47.198956499120776,6.870995918,1.5200910912826657,-80.31298390945949,81.83307500074216,1.340695432,0.6152985784225167,-31.594879329972912,32.21017790839543,0.962991071,2.902810408547521,-15.189915617492556,18.092726026040076,0.237287757,1.1045559270307421,-38.86415255878,39.968708485810744,0.180454463
104,1.5109409299679102,-24.804134017983547,26.315074947951455,6.937503446,1.509508368652314,-50.012207066643775,51.52171543529609,1.346924243,0.6064354315400124,-48.55189497601848,49.158330407558495,0.968866128,2.9012142947874966,-6.738073424089098,9.639287718876595,0.239554912,1.087454227358103,-65.38033784864895,66.46779207600706,0.182734097
105,1.5099528671242297,-14.105084882790418,15.615037749914649,7.00207657,1.5067744500003757,-26.81552162970054,28.322296079700916,1.352968941,0.5998608867637814,-35.22370623450387,35.82356712126765,0.97480061,2.827158392313868,-88.7479823730073,91.57514076532117,0.241445122,1.063019827194512,-33.51558584346342,34.57860567065793,0.18419104
106,1.5093850023113191,-11.511573888654318,13.020958890965638,7.065810592,1.5052187765948475,-18.019863248115406,19.525082024710255,1.359050501,0.5850287397392094,-49.30170662055036,49.88673536028957,1.042450758,2.7887107376009226,-47.098286266233416,49.88699700383434,0.243725342,1.0450153540819884,-63.081487631497446,64.12650298557944,0.186495409
107,1.4571284154430033,-9.238292914418572,10.695421329861576,7.154761319,1.5048206951469183,-9.007207231875151,10.51202792702207,1.365084902,0.5769750902429224,-23.860557243610273,24.437532333853195,1.047689996,2.7762487571686507,-23.204078458280943,25.980327215449595,0.245977781,1.0241658683866264,-33.98046041443449,35.004626282821114,0.187791846
108,1.4379327969625593,-72.40568367677629,73.84361647373885,7.216080997,1.452008861396462,-7.909256611644365,9.361265473040827,1.371664255,0.5708732466213405,-45.692427465518975,46.263300712140314,1.053301969,2.7725895971991124,-8.399443898742298,11.17203349594141,0.248197776,1.009990764502436,-63.93419712541588,64.94418788991831,0.190013509
109,1.428492909949273,-45.08778075965238,46.51627366960165,7.278042419,1.427983708959073,-75.87967231540898,77.30765602436806,1.377425732,0.5650339885614812,-29.108550281756784,29.673584270318266,1.058589736,2.771967233810574,-6.496170747193839,9.268137981004413,0.25042898,0.9957826331257821,-38.37179055133117,39.36757318445696,0.191489695
110,1.4258474067784848,-22.337901122113625,23.76374852889211,7.340809762,1.4174285641871394,-49.06571725734012,50.48314582152726,1.383811062,0.5542299618944526,-47.12906523463121,47.68329519652566,1.06438042,2.7034515777602794,-83.56208319661539,86.26553477437567,0.252205988,0.9726288203150034,-66.2782728031741,67.25090162348911,0.193716471
111,1.4246081609278918,-15.1973446686997,16.621952829627592,7.431541698,1.4145021237432958,-25.772050864250943,27.18655298799424,1.390742456,0.5477762535214424,-30.7322524262678,31.28002867978924,1.070893599,2.671949343848974,-49.147278878512246,51.81922822236122,0.254541484,0.9606168712489307,-37.49762336881178,38.45824024006071,0.194811247
112,1.4241978437639773,-7.3354143279774515,8.759612171741429,7.492126003,1.4139101673848928,-9.630977787195725,11.044887954580618,1.477808428,0.5395237357355654,-41.38984701073582,41.929370746471385,1.076571973,2.658236831147224,-25.42223993669697,28.080476767844193,0.256775303,0.9468012940138579,-55.98154804644929,56.92834934046315,0.197019322
113,1.375756447762251,-10.383998957186854,11.759755404949106,7.555135787,1.3666692608967423,-7.784562986955052,9.151232247851794,1.482611479,0.533362493198365,-24.233282023635926,24.76664451683429,1.082383648,2.654306377656758,-15.341782927919416,17.996089305576174,0.259051196,0.9320509192533791,-25.678598271310015,26.610649190563393,0.198173666
114,1.3546386453323067,-68.03039388298097,69.38503252831327,7.616290785,1.3459993611089887,-72.01282863379102,73.35882799490001,1.488639376,0.5265682217665016,-43.03287359861497,43.55944182038147,1.088192492,2.6526420724578204,-6.023503526519309,8.67614559897713,0.261349045,0.9261165223084391,-39.78218212816167,40.70829865047011,0.19978391
115,1.3462123488076032,-39.95702400941295,41.30323635822055,7.695110595,1.3405171271413565,-33.6548767313334,34.995393858474756,1.495303753,0.5208692057989538,-26.60946330242052,27.13033250821947,1.094891539,2.5925089233554903,-82.95738418094786,85.54989310430335,0.263125882,0.9120229522697628,-54.10922751977289,55.02125047204265,0.202191355
116,1.3432091373950243,-24.69226207236121,26.035471209756235,7.756517637,1.3393488029949367,-18.97468993599241,20.314038738987346,1.500918583,0.515071100089699,-42.30983599095203,42.82490709104173,1.100469724,2.5612932982854546,-40.31539546900992,42.87668876729538,0.265321485,0.8991973651573062,-36.27466951909556,37.17386688425287,0.203612247
117,1.3421778705902399,-14.62439563306802,15.966573503658259,7.814926924,1.338696704991162,-12.189167015670353,13.527863720661514,1.507442508,0.5100523648783565,-26.807904946540887,27.317957311419242,1.106526468,2.5542148540727796,-27.743289487678958,30.297504341751736,0.267622274,0.8861147358082235,-59.6444751178135,60.53058985362172,0.205738878
118,1.297223701886833,-10.366830363168415,11.664054065055247,7.876778995,1.304336130619049,-6.798745073323623,8.103081203942672,1.513763239,0.5028123503550888,-40.6373038265971,41.14011617695218,1.112404411,2.5502164717763662,-16.636483567459532,19.186700039235898,0.269946102,0.8758820254355669,-36.16865154983722,37.04453357527279,0.207117939
119,1.2806048462167383,-65.09185642246823,66.37246126868496,7.941217925,1.288749330956489,-66.96139499123862,68.25014432219511,1.520331917,0.49430066253989935,-26.070680162959533,26.564980825499433,1.118160126,2.548509223293513,-5.96247660644452,8.510985829738033,0.272259948,0.8612653026357293,-60.585716381111645,61.446981683747374,0.209118249
120,1.2734284339472652,-40.03457221282475,41.308000646772015,8.039832911,1.2793405383825303,-44.67841812805575,45.95775866643828,1.527627794,0.4828228292055428,-42.29375461342731,42.776577442632856,1.179932026,2.548171703144908,-5.793294740800038,8.341466443944945,0.274525129,0.8487591603770852,-31.57565212108144,32.424411281458525,0.210202313
121,1.2705318279564382,-26.444292079741757,27.714823907698197,8.103782452,1.2773735783994198,-19.23776283183064,20.51513641023006,1.53376554,0.4774392614141107,-22.18177688539661,22.65921614681072,1.185328018,2.492547385487706,-80.26089091772448,82.75343830321219,0.276329432,0.8397299949079753,-50.9881103649439,51.827840359851876,0.212214254
122,1.2684371914714576,-19.480464335559788,20.748901527031244,8.166133418,1.2768919391557576,-8.277723298863378,9.554615238019137,1.539817957,0.4711642525158823,-40.127034411615384,40.59819866413127,1.190565931,2.465010711178184,-39.33967189886843,41.80468261004661,0.278567317,0.8285912392660976,-30.102493259278035,30.93108449854413,0.213549853
123,1.2681922107934953,-8.286885250452054,9.55507746124555,8.263437486,1.240706946887076,-6.52303881887526,7.763745765762335,1.546397941,0.46360694644972683,-20.58309568930689,21.046702635756617,1.196484361,2.457971715182066,-20.545159090552854,23.00313080573492,0.280881921,0.8118302289396525,-65.00607960720389,65.81790983614354,0.215662182
124,1.227159850858152,-10.291015342105494,11.518175192963646,8.328264175,1.2245370807126166,-64.39890597183489,65.62344305254751,1.553195746,0.4571305026300252,-42.0240038147367,42.481134317366724,1.202212014,2.4553441538475456,-8.689289639886226,11.144633793733771,0.283177741,0.8004363041371108,-32.72217249945356,33.52260880359067,0.216986293
125,1.2094157099723817,-58.56075981498202,59.770175524954404,8.387871326,1.2182831875048579,-37.19216810868069,38.41045129618555,1.644973748,0.4520933787338436,-21.454985478109062,21.907078856842904,1.208030588,2.4547577214427294,-5.623236872893105,8.077994594335834,0.28550835,0.7876809154637159,-56.77674865828836,57.56442957375208,0.218972085
126,1.2022513603791596,-39.75684527647349,40.95909663685265,8.45184038,1.2147351003251972,-27.602437042837117,28.817172143162313,1.649152754,0.44505970124155286,-42.97292688595846,43.41798658720001,1.213816881,2.4025634025223557,-78.46084593905364,80.863409341576,0.287270335,0.778807029966265,-35.47323788649559,36.252044916461855,0.219915841
127,1.1991792138665915,-22.874301264928572,24.073480478795165,8.512877712,1.2139217766001822,-13.154148365198944,14.368070141799127,1.654196688,0.4401364363729954,-20.63540022228041,21.075536658653405,1.219683841,2.3774530927650632,-39.39276113625765,41.77021422902271,0.289527193,0.7665435604751111,-50.93442233500537,51.700965895480486,0.221839
128,1.1988472715951504,-8.529623922763419,9.728471194358569,8.603981724,1.1793760454282165,-6.219205009180167,7.398581054608384,1.659920825,0.43535524383187296,-37.660873753306994,38.096228997138866,1.225539962,2.3682528994977474,-20.328866635814606,22.697119535312353,0.291789253,0.7540760507807136,-31.208427272373267,31.96250332315398,0.223088674
129,1.1665839355438947,-7.561211726553727,8.727795662097622,8.667947235,1.1635022634640337,-62.74638135575937,63.9098836192234,1.665528198,0.43021313436329367,-22.990844119262686,23.42105725362598,1.230742671,2.366008674632758,-8.265174127028853,10.63118280166161,0.293976173,0.74035979565233,-48.86896077058227,49.6093205662346,0.224979631
130,1.1488001530058682,-64.96554457889296,66.11434473189883,8.729776826,1.1564667511731386,-38.08956452219799,39.24603127337113,1.67184765,0.42371035804972057,-39.307321250814724,39.73103160886444,1.236665204,2.365427771303803,-5.113323324685968,7.478751095989772,0.296299054,0.7309801690280437,-32.645904792038905,33.37688496106695,0.226149783
131,1.1437720029614866,-30.622612950977732,31.76638495393922,8.79054405,1.1546897158958018,-19.004013406099098,20.1587031219949,1.677862573,0.419147289544344,-22.018977901714937,22.43812519125928,1.242493309,2.3206169073469938,-76.73846268276469,79.05907959011168,0.298060155,0.7179861770942808,-51.85205311808134,52.570039295175626,0.228028901
