iter,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
86,125.94309235513211,-485.2854649511231,611.2285573062552,22.831000213,125.94412138462067,-498.4103136776281,624.3544350622487,3.769972079,81.8041565924883,-1464.6487020529244,1546.4528586454126,3.220875192,141.43067501783372,-3871.8739369706436,4013.3046119884775,9.314092697,93.37259432375431,-1831.202051001353,1924.5746453251074,8.163686799
87,121.37685950994492,-283.81617213575146,405.19303164569635,23.118966497,121.37838092148304,-267.91572317465534,389.29410409613837,3.880906939,80.4374826937914,-2646.348895531047,2726.7863782248387,3.246205442,138.49250059723855,-2005.6594727635807,2144.1519733608193,9.423850756,91.6389369904995,-2969.6967206314375,3061.335657621937,8.266072145
88,119.0138088464737,-3537.5546856979445,3656.568494544418,23.343108617,119.0151963531971,-3525.425638420678,3644.440834773875,3.922184579,79.3167078524828,-1383.9356736198306,1463.2523814723133,3.272352677,137.63964513540267,-1024.0376037020494,1161.677248837452,9.533665896,90.3476391464472,-1599.3293275147828,1689.67696666123,8.379748441
89,118.26964297890663,-1939.72111476883,2057.9907577477366,23.601502996,118.2708750218153,-1951.4144294745092,2069.6853044963245,3.95197589,78.17689193487168,-2426.0501857149743,2504.227077649846,3.297601235,137.37424877583982,-553.956823700033,691.3310724758728,9.643286231,88.68565647304058,-2831.4219239879676,2920.107580461008,8.484418266
90,118.07439449131489,-927.4641582323666,1045.5385527236815,23.846298207,118.07555914819241,-944.2861814961276,1062.36174064432,3.983395802,77.03693055808544,-1305.195146300894,1382.2320768589796,3.324973088,137.28228047788144,-254.79644358385667,392.0787240617381,9.76073562,87.58045939505101,-1441.175618699534,1528.756078094585,8.570505343
91,118.0023944824934,-505.1940838992092,623.1964783817026,24.093936269,118.00347085595132,-511.29458082080345,629.2980516767548,4.014831447,75.84601491987705,-2474.8097567848104,2550.6557717046876,3.406897747,132.2201917618513,-3658.478792465913,3790.6989842277644,9.858689889,86.21735975742341,-2578.6233975336663,2664.8407572910896,8.673166785
92,113.87656836509706,-260.07267211805794,373.949240483155,24.358991719,113.87870891690255,-254.39021651051667,368.2689254274192,4.046631686,74.6901218265295,-1336.862170936092,1411.5522927626216,3.439932217,129.64099232256413,-1926.6759128649574,2056.3169051875216,9.968851236,85.09017764925957,-1337.1853827483558,1422.2755603976154,8.765750067
93,111.66983199417592,-3411.4395065185513,3523.1093385127274,24.549826763,111.6720302283764,-3388.484641439141,3500.1566716675175,4.15487087,73.5326066493988,-2470.920070151354,2544.452676800753,3.468972387,128.8357358932495,-966.4435234186793,1095.2792593119289,10.076008375,83.87420217692852,-2483.802803628923,2567.6770058058514,8.869875744
94,110.99658739864827,-1812.8417223533727,1923.838309752021,24.792059498,110.99894259870052,-1820.4503195106452,1931.4492621093457,4.193213722,72.43080169260502,-1340.1478840875993,1412.5786857802043,3.495746319,128.60364412367343,-436.9845388461306,565.588182969804,10.184589495,82.7301679134369,-1344.678523260962,1427.4086911743989,8.95541194
95,110.82213190495969,-872.374277254082,983.1964091590417,25.025814784,110.82435064315797,-870.1403256284027,980.9646762715606,4.228899542,71.2521606862545,-2486.9461992250176,2558.1983599112723,3.524037625,128.5417353987694,-236.97054541230818,365.5122808110776,10.291392997,81.4278923302889,-2502.1688878946607,2583.5967802249497,9.055707904
96,110.77429673075676,-410.1508853933806,520.9251821241373,25.350877667,110.77620914280415,-430.05516096284106,540.8313701056452,4.258982466,70.43746301233769,-1300.739128235944,1371.1765912482817,3.551738394,124.13204538822174,-3449.532128435839,3573.6641738240605,10.403120139,80.35869337320328,-1288.3888050083522,1368.7474983815555,9.150291236
97,107.01888063251972,-240.85569847544951,347.8745791079692,25.624124072,107.02124702632427,-256.74456884889656,363.7658158752208,4.289031665,69.48740980029106,-2232.0698901640103,2301.5572999643014,3.581705289,121.84501813650132,-1757.8895852387427,1879.734603375244,10.514195829,79.21806014180184,-2443.2819087364323,2522.499968878234,9.254896222
98,105.09082361459733,-3168.2909799147237,3273.381803529321,25.832880395,105.09309621155262,-3139.943050047823,3245.0361462593755,4.31988563,68.5828778296709,-1216.385955888153,1284.9688337178238,3.608098431,121.207363820076,-932.5039468335827,1053.7113106536588,10.622753158,78.1466395676136,-1237.210766012776,1315.3574055803897,9.338634761
99,104.54529231786728,-1637.119259133677,1741.6645514515442,26.079274366,104.5476240426302,-1627.4439114573963,1731.9915355000264,4.419305692,67.6564600199461,-2197.753489335965,2265.409949355911,3.691385673,120.99358161687852,-439.0187158259272,560.0122974428057,10.733869317,77.11321279704572,-2271.107681249583,2348.220894046629,9.447387316
100,104.38111366629602,-874.9951703352608,979.3762840015568,26.330515081,104.38300697803498,-892.0794607351745,996.4624677132094,4.465326785,66.83226912915707,-1227.3343825453817,1294.1666516745388,3.731801917,120.93643708527088,-225.01144619320706,345.94788327847795,10.867688228,76.0015265583992,-1169.764212563736,1245.7657391221353,9.53353738
101,104.3308349043131,-424.9327355200977,529.2635704244108,26.600749429,104.332593485713,-458.91605708269844,563.2486505684114,4.501121982,65.91015087366104,-2165.315338720289,2231.2254895939504,3.766212953,116.97993197143079,-3234.639905106443,3351.619837077874,10.966749013,74.95867737531663,-2325.7972456868733,2400.75592306219,9.636401325
102,104.31207848191262,-220.9048985992252,325.2169770811378,26.854911788,104.31382715702057,-214.9843095415015,319.29813669852206,4.533892768,65.1909317612648,-1219.3256514989114,1284.5165832601763,3.79656883,114.85687107145787,-1716.1920734494909,1831.0489445209487,11.084865294,73.93517159223556,-1197.761430413082,1271.6966020053176,9.72217264
103,100.83372011482716,-251.6200186392826,352.45373875410974,27.20924159,100.83548754453659,-245.4573711147575,346.2928586592941,4.565277042,64.35421800911426,-2049.5110949465025,2113.865312955617,3.82372796,114.2494124442339,-897.0672764805988,1011.3166889248328,11.195007485,72.85535524785519,-2329.0372814130374,2401.8926366608925,9.822213875
104,99.18927967250347,-2974.3223370484475,3073.5116167209508,27.389768215,99.1909456551075,-2977.5151364496965,3076.706082104804,4.593547256,63.63151160180569,-1167.183450456807,1230.8149620586125,3.855465051,114.05257768332959,-407.26337454949487,521.3159522328244,11.304135036,71.89215766191482,-1161.0737468780542,1232.965904539969,9.913101042
105,98.68450255393982,-1577.0717795840721,1675.756282138012,27.656446709,98.68566810190678,-1584.5599699171532,1683.24563801906,4.623166338,62.80773189663887,-2051.622849519266,2114.4305814159047,3.883867828,114.00093102157116,-217.97031608122558,331.9712471027967,11.411567205,70.95320852696896,-2164.182806230606,2235.1360147575747,10.01435633
106,98.50588836669922,-883.1670300081995,981.6729183748987,27.918728502,98.50711322426797,-902.0265464751512,1000.5336596994192,4.733554741,62.08259658515453,-1053.2227714558592,1115.3053680410137,3.912535221,110.35426599085332,-3107.567590976832,3217.9218569676855,11.512782297,70.0535096347332,-1137.896412342809,1207.9499219775423,10.097626739
107,98.46244395971299,-396.2061084490528,494.6685524087658,28.186690641,98.46358005404473,-403.59552733949755,502.05910739354226,4.773423113,61.30794129371643,-1956.1417037847968,2017.4496450785132,3.936969419,108.49151881933213,-1652.2860511238737,1760.777569943206,11.619174237,69.11620090603829,-2164.3407513466386,2233.4569522526767,10.197567702
108,95.46347351372242,-217.61745970908447,313.0809332228069,28.466589919,95.46451382040978,-213.82131796398068,309.28583178439044,4.803730945,60.57844783961773,-979.9425644496163,1040.521012289234,3.966877095,107.92628453075886,-861.7267104457003,969.6529949764591,11.729378474,68.51670953631401,-1190.983881584312,1259.500591120626,10.282763169
109,93.91045761704446,-2823.0775339438715,2916.987991560916,28.683599332,93.91117739379406,-2798.089876946375,2892.001054340169,4.83341555,59.9069050192833,-1884.4375834323769,1944.3444884516603,4.062523062,107.75414793491365,-374.71554038475887,482.4696883196725,11.843836154,67.81089915931226,-1861.6311463699358,1929.442045529248,10.392646528
110,93.43859052658081,-1534.0181513077864,1627.4567418343672,28.95570005,93.43900746107101,-1554.4520097781553,1647.8910172392264,4.861504427,59.26992956101895,-996.2240309875631,1055.493960548582,4.102245351,107.70833265185357,-206.45382436397537,314.16215701582894,11.951635214,66.85563405156135,-978.918649988067,1045.7742840396284,10.473797871
111,93.30481159985067,-773.912404646198,867.2172162460487,29.217344386,93.30519230961801,-787.2367014998506,880.5418938094687,4.891184139,58.621458747982985,-1888.8551807491342,1947.4766394971173,4.144702549,104.4374483704567,-2933.5099763671546,3037.9474247376115,12.050147158,66.0353868752718,-1983.034253411848,2049.06964028712,10.581299513
112,93.25890573561192,-391.3670243275391,484.62593006315103,29.490389064,93.25925789475441,-404.3371637399191,497.5964216346735,4.936270404,57.956983128190046,-968.3610227159221,1026.3180058441121,4.171194986,102.77440068721772,-1568.8347278386395,1671.6091285258572,12.158946965,65.18231510818005,-1061.8492478519076,1127.0315629600877,10.66829258
113,90.57746063172817,-211.24275483516533,301.8202154668935,29.780347032,90.57722265720368,-201.4923483467707,292.0695710039744,5.049889413,57.30949777364731,-1830.0244860116327,1887.33398378528,4.201600371,102.25524432361127,-846.1256962651356,948.3809405887469,12.265498411,64.34055732190609,-2030.1039339200252,2094.4444912419312,10.771568166
114,89.20354419350625,-2702.937507006238,2792.141051199744,30.046052266,89.20411865115166,-2703.846579704947,2793.0506983560986,5.083379581,56.73631759285927,-946.132695268898,1002.8690128617573,4.230084817,102.09189364910127,-373.1165986229388,475.2084922720401,12.373188086,63.55490915477276,-1047.2863641905317,1110.8412733453044,10.859432075
115,88.78278784751893,-1479.0306048228122,1567.813392670331,30.269635665,88.78298184573651,-1462.7214595688458,1551.5044414145823,5.113695301,56.1529580950737,-1812.0061174155499,1868.1590755106236,4.258171053,102.0491038531065,-198.59614934142854,300.64525319453503,12.484497132,62.76969889104367,-1962.218086157925,2024.9877850489686,10.968842686
116,88.6493202149868,-768.9218149172892,857.571135132276,30.523496067,88.64938505589963,-790.4879005969,879.1372856527996,5.144578361,55.56128863096237,-973.6807545901614,1029.2420432211238,4.286145333,99.05050238370896,-2785.1883549113054,2884.2388572950144,12.58422685,62.629277697205545,-1025.0184230197194,1087.6477007169249,11.053474869
117,88.60492596030235,-413.0979621568318,501.70288811713414,30.824713205,88.60508578717709,-405.17803045348194,493.783116240659,5.174542371,54.94136899113656,-1819.1566632669583,1874.098032258095,4.314035327,97.48578433692455,-1528.1128672540021,1625.5986515909267,12.69401403,62.11162315607071,-1353.6431694097625,1415.7547925658332,11.138002097
118,86.1257193505764,-213.61478131526968,299.74050066584607,31.086368438,86.12576063573361,-199.50189706447384,285.62765770020746,5.206206822,54.34579740762711,-957.4415990894211,1011.7873964970481,4.409452513,96.99338219463826,-769.5737850913177,866.567167285956,12.802760388,61.8823466360569,-2085.6210075980903,2147.503354234147,11.242637703
119,84.82774248719215,-2562.6439073714964,2647.4716498586886,31.325054792,84.82750240266324,-2582.971566036072,2667.7990684387355,5.233669496,53.74668831527234,-1736.9675985168526,1790.714286832125,4.438796101,96.85352101624012,-369.3217362989258,466.17525731516594,12.915391294,61.2969403654337,-1686.1072316477384,1747.4041720131722,11.343804878
120,84.43307316303253,-1404.6474007807603,1489.0804739437929,31.549354493,84.4326221048832,-1405.7005985268938,1490.133220631777,5.344460282,53.09378441274166,-956.1835879385121,1009.2773723512538,4.475482712,96.81211356818676,-190.80059153966909,287.61270510785585,13.026883167,60.60798451006413,-916.559418126142,977.1674026362061,11.42582103
121,84.3190677046776,-697.6759209183156,781.9949886229932,31.833922423,84.31871314644815,-708.8097662846121,793.1284794310602,5.375826166,52.53110342919827,-1751.3105929274236,1803.841696356622,4.498850394,94.06500593125821,-2711.593693384389,2805.6586993156475,13.12784917,59.93182438313961,-1817.3334968726485,1877.2653212557882,11.525616039
122,84.28020290136338,-381.0401457199491,465.3203486213125,32.074818574,84.27986198365689,-374.4948980737014,458.77476005735826,5.406497338,51.88367609679699,-934.5429713514329,986.4266474482299,4.526583239,92.63664202094078,-1383.4411369969484,1476.0777790178893,13.236656272,59.251593318581584,-927.2017390048298,986.4533323234115,11.611214763
123,82.05043002068997,-206.17750115839715,288.22793117908714,32.309169339,82.05017724037171,-203.58102933059834,285.63120657097005,5.437519609,51.29951196610928,-1776.9262933645625,1828.2258053306718,4.553460346,92.18941617608071,-703.5325965837895,795.7220127598703,13.343117872,58.589017146825796,-1848.1950232320012,1906.784040378827,11.711789658
124,80.8883410871029,-2444.103118141689,2524.991459228792,32.579639034,80.8882730960846,-2440.034545718761,2520.9228188148454,5.473226603,50.84717024564743,-1005.8337080977908,1056.6808783434383,4.57720115,92.06701443195344,-363.56957049634343,455.6365849282969,13.459539582,57.89862938225269,-947.2480664492005,1005.1466958314531,11.798548392
125,80.51171861290932,-1330.362086182393,1410.8738047953025,32.825842887,80.51138564646244,-1328.864665696382,1409.3760513428444,5.504945478,50.301823657751086,-1703.5006199293628,1753.8024435871139,4.608521618,92.02595081031323,-177.90222756108471,269.92817837139796,13.568223836,57.28022473156452,-1848.6199194220276,1905.900144153592,11.898849574
126,80.39404503405095,-700.2200085751455,780.6140536091964,33.092012048,80.39366992413999,-713.622494488799,794.016164412939,5.620888187,49.78886564970017,-934.6216771324158,984.410542782116,4.634856942,89.60212869644165,-2578.647007371047,2668.2491360674885,13.666882808,56.75168416500092,-985.2158886583721,1041.967572823373,11.983708852
127,80.35628612935544,-358.4672815292581,438.82356765861357,33.32626803,80.35595672428609,-357.4552451457693,437.8112018700554,5.663932538,49.25892523825169,-1656.841463643292,1706.1003888815437,4.660775583,88.31861119568349,-1323.6101716375401,1411.9287828332235,13.774429123,56.10774703919888,-1746.2988035390647,1802.4065505782635,12.093943399
128,78.27226383388043,-199.07255133674263,277.34481517062306,33.575241608,78.2727794378996,-186.68097674576376,264.95375618366336,5.693863637,48.736722090840345,-920.7114534865559,969.4481755773962,4.760841389,87.94414548277855,-715.3392985069095,803.2834439896881,13.884454474,55.490997886657716,-936.3127362357044,991.8037341223621,12.175870664
129,77.20511084198952,-2354.47428242769,2431.6793932696796,33.79267247,77.20551025271416,-2348.381175053659,2425.586685306373,5.72444428,48.19793840050698,-1641.45964884176,1689.657587242267,4.794302257,87.81660329699517,-329.34056755583117,417.15717085282637,13.993385229,54.907645052671434,-1751.5568561092884,1806.4645011619598,12.276542185
130,76.86831636726856,-1271.6987263939077,1348.5670427611763,34.029942557,76.86865969896317,-1274.9173732357463,1351.7860329347095,5.752564734,47.78012898266316,-899.8926418603855,947.6727708430487,4.825740926,87.78192661702633,-174.15348690220742,261.93541351923375,14.102608416,54.340504580736166,-944.6437027771957,998.9842073579318,12.360937883
131,76.7558452039957,-712.4110758931232,789.1669210971189,34.27083174,76.7560957044363,-711.4687738336731,788.2248695381095,5.78306184,47.27955035269261,-1624.1188678689532,1671.398418221646,4.858138738,85.49838241636753,-2471.3664174501178,2556.864799866485,14.199855922,53.778123861551286,-1725.0829919029804,1778.8611157645316,12.463245294
