iter,CBCFW_pgap,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_pgap,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_pgap,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_pgap,FFW_dual,FFW_dgap,FFW_time,FAFW_pgap,FAFW_dual,FAFW_dgap,FAFW_time
85,8.67617968772538,-333.72467143070446,342.40085111842984,0.195130236,9.34554978623055,-104.47235115919571,113.81790094542626,0.195438423,4.792927376227453,-238.70459277630988,243.49752015253733,0.165137497,10.710267001297325,-37.90000681105144,48.610273812348765,0.179288879,6.053557945764624,-253.34810295764674,259.40166090341137,0.166787348
86,8.611458657542244,-206.1913164995962,214.80277515713846,0.199220369,9.334765660460107,-55.45460637202336,64.78937203248347,0.197134784,4.7196452332427725,-141.75780425479041,146.4774494880332,0.166218063,10.706438624300063,-27.306024420001563,38.012463044301626,0.181288979,5.9475683878408745,-145.0249511189092,150.97251950675007,0.168332832
87,8.595577554544434,-94.96887349718006,103.56445105172449,0.200923927,8.942284813150764,-45.0977218267832,54.040006639933964,0.198742159,4.623368921689689,-258.69208811827815,263.31545703996784,0.169968366,10.278626869432628,-358.46680444250103,368.74543131193366,0.183079741,5.82413343549706,-247.4191958491101,253.24332928460717,0.17031553
88,8.587414284120314,-53.54293587086441,62.130350154984725,0.20291898,8.736851886846125,-353.89024014005184,362.62709202689797,0.202829983,4.540709257940762,-128.33785146639764,132.8785607243384,0.171861527,10.067509636399336,-189.43032483157427,199.4978344679736,0.185042843,5.710174200474285,-131.7772281093714,137.4874023098457,0.171753612
89,8.584171150578186,-43.66873882674405,52.25290997732223,0.20455612,8.679415240534581,-172.9864018998498,181.66581714038438,0.204714657,4.453951117000543,-229.60972867620075,234.0636797932013,0.173125755,10.009501300752163,-106.25283766445094,116.2623389652031,0.187033641,5.613038216368295,-246.18411217773436,251.79715039410266,0.173839585
90,8.225695413770154,-41.765330222538694,49.99102563630885,0.206220386,8.657574541168287,-113.31870217195659,121.97627671312488,0.206356251,4.382258685538545,-114.30530761841213,118.68756630395067,0.174992921,9.984550620778464,-57.36173826949491,67.34628889027337,0.189035069,5.515428649378009,-153.3512923241371,158.8667209735151,0.175537208
91,8.065606914344244,-309.9319839588517,317.9975908731959,0.21051872,8.651496559032239,-54.39742954727259,63.048926106304826,0.20818458,4.313203862751834,-217.99542703222218,222.30863089497402,0.176297851,9.976662179687992,-30.362945989822805,40.3396081695108,0.19117111,5.404549196944572,-248.4915645108088,253.89611370775336,0.177639925
92,8.019879606901668,-161.84154886421192,169.86142847111358,0.212331368,8.294493017019704,-26.407087118077868,34.70158013509757,0.210148094,4.243398725404404,-99.27556725478189,103.5189659801863,0.178056174,9.973639649571851,-27.305312217152647,37.2789518667245,0.19315284,5.3018428987124935,-127.27061880592908,132.57246170464157,0.179100648
93,7.996652989881113,-106.96309731164418,114.95975030152529,0.214142521,8.13438829826191,-317.6443907270453,325.7787790253072,0.214101074,4.178286389447749,-204.0074645876182,208.18575097706594,0.182227492,9.56217887008097,-347.44256184121457,357.00474071129554,0.19489201,5.220636503887363,-224.6431159002542,229.86375240414156,0.181233643
94,7.985966297215782,-58.78956885894088,66.77553515615666,0.215904629,8.080885258852504,-186.24270320521924,194.32358846407175,0.215904154,4.1208912952570245,-124.85679807578009,128.97768937103712,0.183780623,9.359811394708231,-182.4902603478534,191.85007174256162,0.19682783,5.141526527469978,-138.2631431173869,143.40466964485688,0.182764739
95,7.982521276338957,-45.118363337774184,53.10088461411314,0.220234234,8.059147485415451,-99.24666926867827,107.30581675409373,0.217631775,4.051596243050881,-193.69639276373982,197.7479890067907,0.185367149,9.301373505149968,-91.23380980516143,100.5351833103114,0.198869612,5.0510194739326835,-238.28130494865235,243.33232442258503,0.184800675
96,7.65506351669319,-33.530033385364845,41.185096902058035,0.222011869,8.053103894344531,-51.58703797094114,59.64014186528567,0.219486756,4.003604444093071,-110.8664083452976,114.87001278939067,0.18692697,9.283773344825022,-47.740829348859506,57.02460269368453,0.200880817,5.001337932772003,-133.03055317093327,138.03189110370528,0.18625155
97,7.518821227713488,-298.76870420554786,306.28752543326135,0.223730861,7.753021664917469,-24.01483381309692,31.76785547801439,0.22130394,3.936419370700605,-190.29762620147028,194.23404557217088,0.188170954,9.278580463607796,-24.418453951767248,33.69703441537504,0.203053423,4.9294783506775275,-200.84637629894044,205.77585464961797,0.188283369
98,7.4672954336274415,-186.32225405059074,193.78954948421818,0.225346174,7.611567709012888,-316.04520485099033,323.6567725600032,0.225522331,3.8759661270305514,-98.22143179327657,102.09739792030712,0.189965678,8.94123740796931,-321.9392160484043,330.88045345637363,0.205379188,4.846319786971435,-120.51766040078229,125.36398018775373,0.189846194
99,7.448438809486106,-94.5506081717315,101.9990469812176,0.227094158,7.570236911298707,-168.62255560632963,176.19279251762833,0.227278346,3.825163097237237,-176.76651710084133,180.59168019807856,0.191002783,8.763219259912148,-176.08903122364467,184.85225048355682,0.208067995,4.769314597011544,-213.856313745053,218.62562834206454,0.19219955
100,7.444440849125385,-48.23788559708677,55.68232644621216,0.231193869,7.551896958844736,-94.3756735759646,101.92757053480933,0.229015936,3.767704957863316,-109.37099740809899,113.1387023659623,0.194974796,8.710933095193468,-95.67332926805621,104.38426236324968,0.210209027,4.710654263733886,-126.14023640773092,130.8508906714648,0.19373959
101,7.175967653049156,-31.697111166286533,38.87307881933569,0.233508594,7.54549201996997,-53.18646557453029,60.73195759450026,0.231136215,3.723038451047614,-178.67672174011597,182.39976019116358,0.196601819,8.693444301956333,-45.479316471295306,54.17276077325164,0.212675127,4.629196964087896,-218.26608465316463,222.89528161725252,0.196211813
102,7.04625584196765,-276.577175161846,283.62343100381366,0.235199615,7.280912269721739,-22.52595569904925,29.806867968770987,0.235681279,3.681304144440219,-106.02702127315982,109.70832541760004,0.197908489,8.688720039674081,-23.02136039948695,31.710080439161032,0.214749131,4.559672770672478,-119.38443262412031,123.94410539479279,0.197838497
103,6.987886446993798,-179.9764045863313,186.9642910333251,0.236875263,7.150084311957471,-291.5832303543431,298.73331466630054,0.237218938,3.6297853126889095,-172.4820665928357,176.11185190552462,0.19952799,8.389490312780254,-302.57931097468213,310.9688012874624,0.216518743,4.473897317540832,-201.75167836593303,206.22557568347386,0.1999107
104,6.96687529317569,-96.77230166388003,103.73917695705572,0.238609802,7.109181814244948,-154.43928078112702,161.54846259537197,0.239083115,3.5912825339473784,-92.94492950267642,96.5362120366238,0.201210618,8.233369105611928,-161.60048035603182,169.83384946164375,0.218727895,4.4279086467577145,-106.91991372909676,111.34782237585448,0.20135859
105,6.963303854223341,-37.55340180855647,44.51670566277981,0.243266534,7.091129929409362,-85.3250262806453,92.41615621005467,0.241063424,3.5483141377335414,-171.39801096622222,174.94632510395576,0.20259254,8.185924732941203,-88.8171052522265,97.0030299851677,0.220949829,4.377127990825102,-169.90091428695996,174.27804227778506,0.203516068
106,6.707562692114152,-25.858695657344285,32.56625834945844,0.245162054,7.0864777794340625,-53.87695529544014,60.9634330748742,0.242533799,3.5064573743147776,-99.66850060831467,103.17495798262945,0.205033425,8.17028778558597,-40.09353277095747,48.263820556543436,0.223143348,4.3079786208691075,-90.13808288673901,94.44606150760812,0.205110808
107,6.5788269869517535,-268.7009228320267,275.2797498189785,0.24684527,6.846729822573252,-23.448398329626094,30.295128152199347,0.246792502,3.4588072553742677,-170.9831443468684,174.44195160224265,0.209342402,8.165961458813399,-22.30449635540802,30.47045781422142,0.22806223,4.253113811602816,-175.13529901376157,179.38841282536438,0.207204345
108,6.539354593958706,-159.27474889678624,165.81410349074494,0.248421673,6.7464005562942475,-264.95389674529576,271.70029730159,0.248483996,3.4156994213117287,-90.51055746108628,93.92625688239801,0.211570851,7.88943368755281,-287.47399722284405,295.36343091039686,0.229895866,4.19186355592683,-104.61056312789523,108.80242668382206,0.208945306
109,6.525290556019172,-76.33767118222825,82.86296173824742,0.250265179,6.700320923817344,-157.43800034063497,164.13832126445232,0.250217752,3.373131430707872,-167.40441066318357,170.77754209389144,0.213132935,7.749103715526871,-149.19053853296003,156.9396422484869,0.232027636,4.128370832651854,-188.75125411775122,192.87962495040307,0.211130293
110,6.521930358489044,-46.57264683247085,53.094577190959896,0.254504829,6.68773696036078,-89.28504391565534,95.97278087601612,0.251827694,3.3293865099549294,-91.65384644895084,94.98323295890577,0.215171423,7.70876148797106,-74.65215042371129,82.36091191168235,0.234046096,4.084872679435648,-109.48187447799418,113.56674715742983,0.21265435
111,6.299309857888147,-31.71533517431652,38.01464503220467,0.256205943,6.68320307135582,-43.44811636490625,50.13131943626207,0.253532355,3.28533047134988,-165.68211593221318,168.96744640356306,0.216603443,7.6972303703660145,-39.760211637412766,47.45744200777878,0.236138944,4.028494193335064,-180.8213986278224,184.84989282115745,0.214752703
112,6.197072172770277,-253.3756818063568,259.57275397912707,0.257896117,6.4731843849876896,-20.270944934450796,26.744129319438485,0.258115133,3.2450711774872616,-77.76645652922636,81.01152770671362,0.218485551,7.693297017598525,-21.248938607547046,28.94223562514557,0.238218835,3.9746616687625647,-98.3901088014851,102.36477047024766,0.216315837
113,6.159115754882805,-140.64345239328551,146.80256814816832,0.259714735,6.369101592688821,-261.1945430130096,267.5636446056984,0.259803772,3.2039196990663186,-150.49264137289555,153.69656107196187,0.222801763,7.443497593863867,-283.48324683717925,290.9267444310431,0.240562641,3.917303318856284,-178.0312491201844,181.9485524390407,0.218382019
114,6.148850795812905,-78.8254008361697,84.97425163198261,0.26127523,6.334878486231901,-129.3342861211958,135.6691646074277,0.261641803,3.1719340845011175,-75.44638905277226,78.61832313727338,0.224706071,7.316501299035735,-135.47415909767147,142.7906603967072,0.242559067,3.8762738668592647,-112.1647473928754,116.04102125973466,0.219919394
115,6.14650813001208,-32.03148630073164,38.17799443074372,0.265852667,6.321144261048175,-90.08207162302257,96.40321588407075,0.26322363,3.133692351868376,-148.52306535954312,151.6567577114115,0.225872519,7.282399774063379,-83.64592205004944,90.92832182411281,0.244603143,3.8145737460581586,-178.12900857714425,181.9435823232024,0.222092165
116,6.144864364527166,-19.70850024780458,25.853364612331745,0.267664439,6.316879865364172,-49.01832910575355,55.33520897111772,0.264864451,3.090881335665472,-90.21605381620749,93.30693515187296,0.227270969,7.267607631976716,-43.34352090204541,50.61112853402213,0.246560112,3.7634903312427923,-107.89622818088854,111.65971851213133,0.223591471
117,5.933361185598187,-33.0045896788142,38.937950864412386,0.269163301,6.126097067259252,-19.13093593740396,25.257033004663214,0.269403792,3.055132625740953,-147.67089180647412,150.72602443221507,0.228895214,7.263149873469956,-22.567243511572542,29.8303933850425,0.24870061,3.703000989742577,-181.57920198870178,185.28220297844436,0.226409468
118,5.8399490509182215,-242.7753608034484,248.61530985436661,0.270744354,6.036979580647312,-250.08689454789703,256.12387412854434,0.270952452,3.017232756712474,-75.10568053193927,78.12291328865174,0.230912851,7.261595610994846,-21.723517963155018,28.985113574149864,0.250751303,3.6626701812492684,-97.20855644954065,100.87122663078992,0.227966365
119,5.811033654375933,-128.28972227881542,134.10075593319135,0.275111127,6.00033864856232,-151.6086213072506,157.6089599558129,0.272730149,2.9847931317053735,-146.5750823334806,149.55987546518597,0.234923344,7.011197234038264,-263.40121537039994,270.4124126044382,0.252478689,3.618324594455771,-167.86787858637214,171.4862031808279,0.230032393
120,5.800479701603763,-70.04263237324145,75.84311207484521,0.276949364,5.988808345515281,-66.33248601697328,72.32129436248856,0.27443018,2.9500499649439007,-79.71501783974729,82.66506780469119,0.236822506,6.903966058162041,-141.53504944342043,148.43901550158247,0.254486817,3.5735699826618657,-106.17448231304681,109.74805229570867,0.231547178
121,5.797852072864771,-30.613728958610054,36.411581031474824,0.27873035,5.984315988258459,-54.98021281900128,60.96452880725974,0.27598916,2.9134628208121285,-159.0066053969623,161.92006821777443,0.237868986,6.866979520302266,-72.88198038560061,79.74895990590288,0.256694651,3.5191080789081752,-179.20910582027219,182.72821389918036,0.233645882
122,5.627067754743621,-21.36273934868612,26.98980710342974,0.280531914,5.983068726141937,-23.0774196855104,29.060488411652337,0.280386388,2.8865638981806114,-92.47429985702618,95.3608637552068,0.239844387,6.855660435277969,-35.37081550750719,42.22647594278516,0.258781448,3.471148637123406,-101.62387227643175,105.09502091355516,0.235078694
123,5.554968050448224,-220.07752301693426,225.6324910673825,0.282469087,5.793001918005757,-19.688524871700828,25.481526789706585,0.282223924,2.8506399415200576,-153.15920359324406,156.00984353476412,0.241022043,6.852278759586625,-19.290559765174066,26.14283852476069,0.260841702,3.422142699593678,-167.30355333195044,170.72569603154412,0.239907474
124,5.523114209761843,-132.56462066991324,138.08773487967508,0.286852953,5.714189586113207,-224.89736732332773,230.61155690944094,0.283861064,2.8200786882080138,-87.2596700637373,90.07974875194532,0.242459137,6.64798811043147,-252.87840966116664,259.5263977715981,0.262559373,3.377412668429315,-93.37731244589526,96.75472511432457,0.241607444
125,5.512106807902455,-83.98086928602827,89.49297609393072,0.288435533,5.681377116707154,-132.70284101167093,138.38421812837808,0.285558848,2.7876882005948573,-138.63749146779543,141.42517966839029,0.243966594,6.536071653012186,-126.01026194870602,132.5463336017182,0.26456886,3.325212954892777,-169.77883830093532,173.1040512558281,0.24364905
126,5.5088902483694255,-40.28457559409374,45.79346584246316,0.290105799,5.668376692803577,-94.21247531377635,99.88085200657993,0.289898608,2.7560568812768906,-79.44874748067224,82.20480436194913,0.249003437,6.507775296922773,-64.21286233047167,70.72063762739444,0.266649996,3.288482974632643,-86.24716025822832,89.53564323286096,0.24503584
127,5.507053172332235,-21.69120183009163,27.198255002423863,0.29194913,5.663563514128327,-44.99539488074448,50.658958394872805,0.291620888,2.7249588093254715,-140.4983138476544,143.22327265697987,0.250718896,6.499483824940398,-38.24348967550685,44.74297350044725,0.268698333,3.253140668035485,-146.0909248859182,149.3440655539537,0.247048558
128,5.340696966857649,-32.23402814423544,37.57472511109309,0.296308262,5.660623524570838,-21.915596491388456,27.576220015959294,0.293456239,2.698775795986876,-69.93878875587203,72.6375645518589,0.252972239,6.495440854225308,-18.80240709651656,25.29784795074187,0.270745568,3.2173385507194325,-79.27687091796741,82.49420946868685,0.248383324
129,5.260415999102406,-215.88414131996527,221.14455731906767,0.298153108,5.479396105511114,-34.414810858668744,39.89420696417986,0.294960008,2.6694117872975767,-133.96192439055116,136.63133617784874,0.254273485,6.30403125367593,-237.63084239269844,243.93487364637437,0.272727607,3.1896726932609454,-133.04369377822252,136.23336647148346,0.25050932
130,5.2377566925715655,-121.08026117677495,126.31801786934652,0.29968356,5.403998970403336,-219.04739951647673,224.45139848688007,0.296580683,2.6413700259290636,-77.69060068741615,80.33197071334521,0.255802812,6.217656883294694,-124.56492606486444,130.78258294815913,0.274774514,3.141536753741093,-73.2299036047722,76.3714403585133,0.252133442
131,5.229617336532101,-62.14158807458726,67.37120541111936,0.301457225,5.3711150960298255,-121.19623809217967,126.5673531882095,0.300965952,2.6148975644027814,-125.87841654035788,128.49331410476066,0.257211017,6.187803271925077,-70.77672111451704,76.96452438644212,0.276750841,3.1060673497850075,-147.59257388710517,150.69864123689018,0.254244454
