iter,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
86,638.3510170936585,-8660.890958415903,9299.241975509562,132.172061467,636.5056502580643,-8652.425959436276,9288.93160969434,32.261818957,451.5758625626564,-6057.236819486515,6508.812682049172,24.640263721,674.3766787767411,-16108.466309995183,16782.842988771925,97.078228039,495.09107441902165,-6185.149662288072,6680.240736707094,98.437517901
87,637.0577475309373,-4655.868418020583,5292.92616555152,133.914252792,635.2120444774628,-4637.823876104533,5273.035920581996,32.558343359,445.5664962768555,-10977.111165481678,11422.677661758533,24.938280748,661.330784535408,-8592.543431959526,9253.874216494934,98.22851076,488.3022985458374,-11582.800563614252,12071.102862160089,99.55154483
88,636.6773488759995,-2223.1414711846883,2859.818820060688,135.420852253,634.8163547277451,-2336.47692047636,2971.293275204105,32.858103009,439.84957326650624,-5849.555150643601,6289.404723910107,25.218688828,657.2472474336624,-4373.010857107449,5030.258104541112,99.34991794,481.51649302244186,-6149.664662938549,6631.1811559609905,100.58559234
89,614.5562435388565,-1103.5720933091293,1718.1283368479858,137.121637122,612.6979832172394,-1066.4647056178135,1679.162688835053,33.181573321,434.3698048591614,-10504.8100749714,10939.17987983056,25.505993619,656.0497907161713,-2121.2173815370847,2777.267172253256,100.458900744,474.9986803174019,-11357.436005740046,11832.434686057448,101.725752124
90,603.0340222597123,-15189.554159393458,15792.58818165317,138.687371478,601.4056349635124,-14997.505410523709,15598.91104548722,33.513312838,428.5963876247406,-5498.243763894264,5926.840151519004,25.759778976,655.6780325412751,-976.703415046557,1632.381447587832,101.570908203,468.80327342748643,-6302.787915605675,6771.591189033162,102.749067168
91,599.5483488559723,-8113.943950392343,8713.492299248315,140.282440857,597.8064081907272,-8208.621950860635,8806.428359051362,33.827356188,423.26707339286804,-10279.89914577841,10703.166219171278,26.045256206,633.334172141552,-15083.331902052769,15716.666074194321,102.653806215,461.96267373561864,-11411.359483482316,11873.322157217935,103.868227154
92,598.4544846892358,-4331.943914313975,4930.398399003211,141.708494503,596.6569501161575,-4394.689914201034,4991.346864317192,34.14291425,418.0813547253609,-5526.71438518838,5944.795739913741,27.466921132,621.8541544675827,-8151.853668090334,8773.707822557917,103.783445488,455.5686791300774,-6065.008180367877,6520.5768594979545,104.91121436
93,598.1227301120758,-2073.8034514673686,2671.9261815794443,143.557107417,596.327435207367,-2108.6958170361722,2705.0232522435394,34.464871082,412.9118634104729,-10188.006347693825,10600.918211104297,27.770446729,618.1882792830468,-4243.982331709142,4862.170610992189,104.914688767,449.22680701017384,-11204.257325702636,11653.48413271281,106.238160399
94,578.6251101255417,-981.4586485467884,1560.08375867233,145.875778608,576.6736791968345,-988.002966494838,1564.6766456916725,34.7714013,407.63883278369906,-5687.9937112860325,6095.632544069732,28.045741841,617.0715577960015,-2125.673342710588,2742.744900506589,106.056474281,443.45546950101857,-6007.024317891138,6450.479787392156,109.094122214
95,568.259236574173,-14427.540269658064,14995.799506232237,148.202525525,566.4041404485703,-14331.553818124028,14897.957958572599,35.0858133,402.2947545409203,-10297.453922581768,10699.748677122689,28.336387237,616.7188531637192,-920.1126622144847,1536.831515378204,107.203096659,437.2823734283447,-10950.979122752313,11388.261496180658,110.8487937
96,565.1475456595421,-7595.47701728275,8160.624562942292,150.504909336,563.2593036174775,-7757.342134267249,8320.601437884727,35.374164974,397.73997217416763,-5591.037652434457,5988.777624608625,28.62639,596.8765288114548,-14400.484658398518,14997.361187209974,108.281066358,432.3229614853859,-5883.241860084931,6315.564821570318,111.9007153
97,564.2164799809456,-3977.9729550573397,4542.189435038285,152.800234763,562.2204856038094,-4185.498598945599,4747.719084549409,35.696750538,392.6683600068093,-9998.116310725005,10390.784670731815,28.919646324,586.4610611319542,-7623.136606204061,8209.597667336015,109.410670403,426.5241129875183,-10584.079803882427,11010.603916869944,113.013747981
98,563.897969698906,-1996.5289800388177,2560.4269497377236,154.332103831,561.9209757089615,-2047.7544586245672,2609.6754343335288,36.036416326,388.1885568499565,-5360.909678545979,5749.098235395935,29.235651239,583.2819290995598,-3925.125063376901,4508.406992476461,110.524753432,421.1570600986481,-5499.4595273397745,5920.616587438422,114.040998458
99,546.2506842136384,-957.9894460811324,1504.2401302947708,155.80234158,544.2744699716568,-937.2035571843417,1481.4780271559985,36.358679446,383.5134924411774,-9613.385885523401,9996.899377964579,29.521389955,582.305333352089,-1919.2673293672283,2501.572662719317,111.642163596,415.73396718502045,-10280.301897315065,10696.035864500085,115.156170042
100,537.0203598737717,-13580.638452030042,14117.658811903813,157.273473515,535.1499778032303,-13560.32258830649,14095.47256610972,36.696331042,378.8524779796601,-5239.778777507427,5618.6312554870865,29.785772437,582.0136598229409,-869.3140883324005,1451.3277481553414,112.776460243,410.60048125982286,-5466.960666383017,5877.56114764284,116.198163745
101,534.1504575729371,-7369.643363988436,7903.793821561373,158.89909274,532.1828835010529,-7505.503173068813,8037.686056569866,37.012445089,374.2608728170395,-9498.731529721872,9872.992402538912,30.094889559,564.287566459179,-13610.863974867343,14175.151541326522,113.849037711,405.4460754036904,-10041.716768161228,10447.162843564918,117.31166307
102,533.2544877171516,-3850.931353505072,4384.185841222224,160.592471012,531.3408902525902,-3754.5111395362924,4285.852029788883,37.346470318,370.4579242348671,-5177.200393405389,5547.658317640256,30.348176104,554.9182837843895,-7293.649931362835,7848.568215147224,114.974976979,401.2313207268715,-5430.647459753803,5831.878780480674,118.363688133
103,532.9969985485077,-1826.4208310656645,2359.417829614172,162.197658846,531.0790405631066,-1855.6377216409,2386.7167622040065,37.685399015,366.307433629036,-9199.767143843672,9566.074577472707,30.643556714,552.0617799758911,-3794.302800348678,4346.364580324569,116.096066441,396.46516448259354,-9699.717558948398,10096.182723430991,119.498395707
104,517.1085969567299,-892.8058828483964,1409.9144798051263,164.010383741,515.1227454423905,-897.1015028693097,1412.2242483117002,37.990190968,362.9620326876641,-5003.290442519678,5366.252475207342,30.9098847,551.1587202548981,-1836.5463594568282,2387.7050797117263,117.211306016,391.754300737381,-5215.918445795173,5607.672746532554,120.548799922
105,508.79654883146287,-13037.657930577874,13546.454479409336,165.933463266,506.9221750497818,-12974.916384556987,13481.83855960677,38.326931868,359.22824401855473,-8716.384464036031,9075.612708054587,31.199226293,550.8917847514152,-836.6398096663837,1387.531594417799,118.334126197,386.95659513473515,-9631.764618754933,10018.721213889668,121.692955588
106,506.32873172760014,-6851.44656172797,7357.77529345557,167.528880448,504.27398043870926,-7014.723402562167,7518.997383000877,38.647144485,355.8725076317787,-4769.299254382697,5125.1717620144755,31.446604154,534.6719758629799,-13089.749473214291,13624.421449077272,119.420207605,382.75642840862275,-5224.687309661415,5607.443738070038,122.7276017
107,505.5700178265572,-3506.307716819253,4011.87773464581,169.420440187,503.50416554212575,-3584.1444286866517,4087.6485942287773,38.971840894,352.26240670681,-8524.812455417148,8877.074862123958,31.747270207,526.0374086976052,-6822.787902782915,7348.82531148052,120.545153973,378.3859303116799,-9232.823961665337,9611.209891977018,123.857395784
108,505.3305905580521,-1772.1510456719432,2277.4816362299953,171.1354331,503.27284361124043,-1756.5223105221914,2259.795154133432,39.307328175,348.7674709916115,-4582.250133394457,4931.017604386069,32.044599416,523.5073966264725,-3620.199622277725,4143.707018904198,121.657347175,374.20995929241184,-5029.480491441454,5403.690450733866,124.913096662
109,490.9159352421761,-902.738437477899,1393.6543727200751,172.748141818,488.73192769289017,-852.6111117802222,1341.3430394731124,39.62860172,345.25293788909914,-8369.653528017412,8714.906465906512,32.34239013,522.6937263846397,-1774.1858638230165,2296.8795902076563,122.781162365,369.8524832725525,-9285.028170483662,9654.880653756214,126.064887558
110,483.41593292951586,-12328.638277827085,12812.054210756602,174.503577982,481.27238421440126,-12272.569439079938,12753.841823294339,39.953273391,342.07638498544696,-4620.9456623037495,4963.022047289196,32.641976473,522.4408810019494,-801.9436495359206,1324.38453053787,123.924127157,365.728716647625,-4903.552083300479,5269.280799948105,127.158887722
111,481.0620722293854,-6668.269827615289,7149.331899844674,176.089051168,478.9101333498955,-6696.653976064475,7175.56410941437,40.25847984,338.6156803250313,-8267.112758481979,8605.72843880701,32.91792875,507.6465183734894,-12274.45742102481,12782.1039393983,125.038418093,361.6457861542702,-9029.797143832771,9391.44292998704,128.285802567
112,480.3760345220566,-3404.802789078767,3885.1788236008238,177.814454303,478.21407909393315,-3425.819818869697,3904.03389796363,40.571711158,335.30398514270786,-4537.7576162776195,4873.061601420327,33.167491084,499.9716824769974,-6580.678524484506,7080.6502069615035,126.182389971,357.7616137504578,-5033.979902423133,5391.741516173591,129.333239578
113,480.15522549152377,-1721.1956019370728,2201.3508274285964,179.421417752,477.99847097396855,-1723.4355825481455,2201.434053522114,40.91759437,331.91885967254643,-8210.547841648346,8542.466701320893,33.454791343,497.61545370817186,-3461.326003625966,3958.9414573341382,127.303755951,353.4689891219139,-9005.871812129992,9359.340801251905,130.46104099
114,467.04084637165073,-796.6878081974035,1263.7286545690542,181.31219737,465.01726351976396,-803.8126251784295,1268.8298886981934,41.242598065,328.7274997711182,-4534.404727626141,4863.132227397259,33.755246032,496.8783956289292,-1708.301682429107,2205.180078058036,128.434732797,349.81769131422044,-4730.562046905503,5080.379738219724,131.512800694
115,460.23007624149324,-11790.945609610315,12251.175685851807,182.857499844,458.1595227122307,-11718.208836730882,12176.368359443113,41.577767778,325.39869238138203,-8178.891634416847,8504.29032679823,34.044307653,496.6406868219376,-757.52741873285,1254.1681055547876,129.54965971,346.15854772329334,-8476.558614520098,8822.71716224339,132.649009917
116,458.07477765083314,-6416.638729299483,6874.7135069503165,184.446910602,455.9467679262161,-6454.823493760146,6910.770261686363,41.896330224,322.15362684726716,-4457.35536359993,4779.508990447197,34.316571993,483.3535666584969,-11773.3481151881,12256.701681846598,130.630534993,342.89601364135746,-4688.129529176923,5031.02554281828,133.686928739
117,457.32840126752853,-3522.466762852437,3979.7951641199656,186.098458051,455.30171751976013,-3305.5803476695214,3760.8820651892815,42.197697687,318.97351868152623,-8049.6654378637095,8368.638956545235,34.585758957,476.41334069967274,-6210.2908843541645,6686.704225053837,131.754112185,339.5226405501366,-8182.6294740961,8522.152114646236,134.807500288
118,457.1212276697159,-1642.2361001572838,2099.3573278269996,187.968598839,455.1000153064728,-1660.252975044803,2115.352990351276,42.539652985,316.1112613320351,-4479.182494951531,4795.293756283566,34.857325457,474.3411947131157,-3261.6115975403013,3735.952792253417,132.893648795,336.2719781637192,-4438.188741549262,4774.460719712981,135.850547138
119,444.95422757864003,-800.4644561649429,1245.418683743583,189.645121536,443.02944126129154,-782.5316973138274,1225.561138575119,42.897073982,312.8701767086983,-7981.536385200039,8294.406561908738,35.152219342,473.6788125038147,-1651.7933939476243,2125.472206451439,134.050942112,332.91360826492314,-8115.978048632885,8448.891656897807,136.981076398
120,438.52625608444214,-11259.44200172588,11697.968257810322,191.020616439,436.7828860998154,-11194.24872108579,11631.031607185607,43.240269387,309.89096705913545,-4220.069617981476,4529.9605850406115,35.41116645,473.465410900116,-742.9827839055567,1216.4481948056728,135.243271413,329.5796370148659,-4374.091896781384,4703.67153379625,138.022829562
121,436.5846779346466,-6044.459346984137,6481.044024918783,192.520621732,434.8140110850334,-6094.766555754031,6529.580566839065,43.571814894,306.92074850797655,-7672.432015661402,7979.352764169379,35.678601786,473.3923668861389,-792.6320231535237,1266.0243900396626,136.379243783,326.20674196481707,-8177.58591663112,8503.792658595938,139.186685056
122,435.9498673319817,-3179.1504295251148,3615.1002968570965,194.174705038,434.232872402668,-3152.3175115324907,3586.5503839351586,43.906036992,304.0863063454628,-4189.290891085626,4493.3771974310885,35.937631961,459.8688805818558,-11196.611798804814,11656.48067938667,137.485233943,323.29150383472444,-4396.872598781431,4720.164102616156,140.282510267
123,435.7732077240944,-1527.6806831238905,1963.453890847985,195.704353279,434.04718806743625,-1561.3344828788665,1995.3816709463028,44.255389124,301.2270787477493,-7585.912988605055,7887.140067352804,36.223062605,453.5265173554421,-6021.2276797423465,6474.754197097788,138.604891627,320.16174643039705,-7906.991871075567,8227.153617505965,141.429644283
124,424.6493052363396,-788.379917299233,1213.0292225355727,197.304729726,423.09040758609774,-741.0239145036022,1164.1143220897,44.603114818,298.55168796777724,-4158.343860588939,4456.895548556716,36.507665088,451.5560425519943,-3244.1506906546883,3695.7067332066827,139.730311069,317.065881896019,-4252.176640791739,4569.2425226877585,142.48350166
125,418.9083489179611,-10849.587245096214,11268.495594014175,198.800440549,417.4333167433739,-10727.593460309457,11145.026777052832,44.939898067,295.8325690150261,-7420.908452971791,7716.741021986817,36.794168482,450.8994823932648,-1579.8937304496305,2030.7932128428954,140.85474114,313.9818901181221,-7777.693345466573,8091.675235584696,143.61909863
126,417.04036234617234,-5875.888273938695,6292.928636284868,200.291529014,415.6142595887184,-5849.825136265021,6265.439395853739,45.263398653,293.3045967340469,-4007.6922659127085,4300.996862646755,37.05668998,450.6948456525803,-698.7596693902975,1149.4545150428778,141.976894894,311.27469247579575,-4216.91866678123,4528.193359257026,144.65728916
127,416.4681065440178,-3091.6539445245344,3508.122051068552,202.033092513,415.0244541406632,-3159.971932112229,3574.996386252892,45.607494737,290.64258880615233,-7322.669739110674,7613.312327916826,37.324120836,439.51164324283604,-10741.880874796874,11181.392518039711,143.055619598,308.28864487409595,-7588.561584572697,7896.850229446793,145.778948603
128,416.2871063351631,-1559.5820277671717,1975.8691341023348,203.658966877,414.86137812137605,-1483.630594877361,1898.491972998737,45.94337914,288.3144999980927,-4072.529066014075,4360.843566012168,37.598403225,433.7415375351906,-5901.720736562043,6335.462274097234,144.181644512,305.60676831007004,-4188.14238157739,4493.74914988746,146.806732996
129,406.13060437440873,-732.5800879986293,1138.710692373038,205.385723528,404.7180013656616,-728.3926308257157,1133.1106321913774,46.279772591,285.7131201028824,-7208.016919723782,7493.730039826664,37.887557016,431.86127407550816,-3052.8197517599074,3484.6810258354153,145.305660524,302.71472067832946,-7502.608473762122,7805.3231944404515,147.927870017
