iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
72,1.6166208861826545e8,1.616725803344127e8,1.6165021198010537e8,22368.3543073372,6.603253008,1.616725344933001e8,1.6165074124066228e8,21793.25263782963,1.581999335,1.6166222512710625e8,1.6165914641741973e8,3078.7096865214407,1.484549981,1.6167527797958872e8,1.6164814242034152e8,27135.55924719572,3.362633077,1.6166274149480858e8,1.616525051695445e8,10236.32526409626,3.376282232
73,1.6166208861826545e8,1.6167247327940488e8,1.6164924903020886e8,23224.249196024146,6.68447311,1.6167243171528837e8,1.616497540991438e8,22677.616144561674,1.600210417,1.6166221766322204e8,1.616592778085571e8,2939.854664956685,1.501824755,1.6167514704605862e8,1.6164836998296347e8,26777.063095152378,3.407819598,1.616627125954704e8,1.6164931242151597e8,13400.173954427242,3.424845493
74,1.6166208861826545e8,1.6167236092159522e8,1.6164807441775045e8,24286.503844772,6.775768429,1.616723156143975e8,1.6164762969569802e8,24685.918699471746,1.641960514,1.616622094580207e8,1.6165903799493042e8,3171.4630902768113,1.540380771,1.616750373702374e8,1.6164684510443306e8,28192.265804350376,3.453080383,1.6166269220225713e8,1.6165237846968254e8,10313.7325745821,3.466101421
75,1.6166208861826545e8,1.616722522165637e8,1.6164731947187045e8,24932.744693246204,6.87483696,1.6167221157747403e8,1.6164738707600334e8,24824.50147068035,1.663216924,1.6166220262734786e8,1.616592460339254e8,2956.5934224454686,1.55914514,1.6167491126643205e8,1.6164812796438205e8,26783.30204999447,3.498010922,1.6166267048272538e8,1.616508767183739e8,11793.76435148716,3.510780966
76,1.6166208861826545e8,1.6167213493723145e8,1.616465767013259e8,25558.235905567184,6.960144909,1.6167210329179037e8,1.6164710081870848e8,25002.47308189934,1.680305921,1.6166219573180854e8,1.6165933601429707e8,2859.7175114662386,1.577973985,1.6167480108375475e8,1.6164776259794858e8,27038.485806167126,3.542445177,1.6166265479533768e8,1.616524238142857e8,10230.98105198145,3.564079156
77,1.6166208861826545e8,1.616720362158352e8,1.6164766141860294e8,24374.797232279554,7.045302169,1.6167200505318418e8,1.6164772287831697e8,24282.17486722395,1.699337206,1.6166218925661078e8,1.6165924924346676e8,2940.0131440111436,1.594033412,1.6167469091591182e8,1.6164687757551172e8,27813.340400099754,3.586863895,1.6166264036645323e8,1.6165305564620262e8,9584.720250606537,3.609603693
78,1.6166208861826545e8,1.6167194664822632e8,1.6164986178440854e8,22084.863817792386,7.122585883,1.616719127393937e8,1.6164956229540804e8,22350.443985673133,1.716964271,1.6166218358550563e8,1.616594869197607e8,2696.665744927246,1.611246319,1.6167456756932175e8,1.616478941222505e8,26673.447071254253,3.632958984,1.6166262806082714e8,1.6165352704941297e8,9101.011414170265,3.654727535
79,1.6166208861826545e8,1.6167185734853518e8,1.6164909849439338e8,22758.854141796473,7.226968637,1.6167183112994e8,1.616498798878092e8,21951.24213081319,1.736281907,1.6166217857088533e8,1.6165957689602894e8,2601.6748563889414,1.628267701,1.616744532493033e8,1.6164616836374226e8,28284.885561048985,3.680370129,1.6166261682416436e8,1.6165421324056527e8,8403.583599090576,3.704130356
80,1.6166208861826545e8,1.616717798904469e8,1.6165082850411996e8,20951.3863269398,7.315707402,1.6167175229609156e8,1.6165142312121043e8,20329.174881123938,1.752998914,1.6166217379201856e8,1.6165975622194865e8,2417.5700699193403,1.645517196,1.616743292725997e8,1.6165019829271305e8,24130.97988665104,3.728405384,1.616626055955087e8,1.616543498702811e8,8255.725227594376,3.768948289
81,1.6166208861826545e8,1.6167169122606093e8,1.616506787616973e8,21012.46436363738,7.404551949,1.616716567385377e8,1.616499948899409e8,21661.848596808966,1.793254765,1.6166216921145493e8,1.6165980660586053e8,2362.6055944110267,1.663548011,1.616742345656828e8,1.616494072069138e8,24827.358768999577,3.778823622,1.6166259284660506e8,1.6165364641780043e8,8946.428804636002,3.815552511
82,1.6166208861826545e8,1.6167159374199e8,1.616493347213462e8,22259.020643797703,7.488712682,1.6167155366245258e8,1.6164831617702842e8,23237.485424154904,1.812328736,1.616621646395011e8,1.6165975439589238e8,2410.2436087178066,1.708797325,1.616741415720662e8,1.6164901015384555e8,25131.41822063923,3.829117787,1.6166258020900738e8,1.6165389909680694e8,8681.112200438976,3.860997032
83,1.6166208861826545e8,1.616715119151309e8,1.6164947936965856e8,22032.54547236301,7.591629213,1.6167145814911306e8,1.616480698509188e8,23388.29819425661,1.830080646,1.6166216064705467e8,1.616598969081836e8,2263.7388710593805,1.726998304,1.6167403350235358e8,1.6164764796856532e8,26385.533788263798,3.87922085,1.6166256969951183e8,1.616539545034942e8,8615.196017622948,3.907706682
84,1.6166208861826545e8,1.6167144319574642e8,1.6165127065925282e8,20172.536493603606,7.674918101,1.616713830652585e8,1.6165010587413248e8,21277.1911260318,1.84790911,1.6166215722579142e8,1.6166000861447874e8,2148.611312678084,1.744854799,1.616739319445184e8,1.616481078854013e8,25824.05911707878,3.926004569,1.61662559220604e8,1.6165530980183274e8,7249.418771266937,3.949193044
85,1.6166208861826545e8,1.6167136402958298e8,1.6165091306060585e8,20450.96897713421,7.758364213,1.616713073990035e8,1.616510598570453e8,20247.54195822496,1.865831174,1.616621536366801e8,1.616600364157883e8,2117.2208917946555,1.762991463,1.6167382361789337e8,1.6164732735060415e8,26496.267289221287,3.971505539,1.6166254456790978e8,1.6165307863093603e8,9465.936973750591,3.993902442
86,1.6166208861826545e8,1.6167129652936092e8,1.616519495992464e8,19346.93011450302,7.847290585,1.6167125146981212e8,1.6165231822494513e8,18933.244867006317,1.883341846,1.6166215024417368e8,1.6166010162306035e8,2048.621113331523,1.780494246,1.616737164734589e8,1.6164930502097183e8,24411.452487051487,4.016335652,1.616625346016165e8,1.6165517319897205e8,7361.402644455433,4.040092687
87,1.6166208861826545e8,1.6167122947390807e8,1.6165199957503337e8,19229.89887470519,7.967269804,1.6167119603117844e8,1.6165324455260965e8,17951.47856880352,1.901592866,1.6166214649843466e8,1.6166003474832535e8,2111.750109306071,1.796805427,1.616736253596984e8,1.6165020267677468e8,23422.682923734188,4.061718145,1.6166252059282914e8,1.6165439295525768e8,8127.637571454048,4.081549701
88,1.6166208861826545e8,1.616711682343138e8,1.6165243471025532e8,18733.52405846957,8.054985623,1.6167113507634097e8,1.6165327658085385e8,17858.495487113483,1.94183177,1.6166214291281652e8,1.616600905854174e8,2052.327399133239,1.814185617,1.6167354391904283e8,1.6164885573079067e8,24688.188252151012,4.106365688,1.6166250330886886e8,1.616525305398539e8,9972.769014954567,4.128313996
89,1.6166208861826545e8,1.6167109102762103e8,1.616515274905818e8,19563.537039223593,8.143339084,1.6167107106384516e8,1.6165224825162426e8,18822.8122209087,1.960935018,1.6166213964818e8,1.6166013438052273e8,2005.2676572767086,1.857251331,1.6167344263095853e8,1.6164904090691242e8,24401.724046111107,4.168102602,1.616624929054431e8,1.6165437243730792e8,8120.468135178089,4.1742049
90,1.6166208861826545e8,1.6167102326459193e8,1.616509570530753e8,20066.211516631767,8.232119323,1.6167100036113822e8,1.616514909055385e8,19509.455599739216,1.979691961,1.6166213711224118e8,1.6166026776172343e8,1869.350517746061,1.877881148,1.616733464346283e8,1.6164678042436904e8,26566.010259270668,4.21292794,1.6166248448367405e8,1.6165512649775732e8,7357.985916733742,4.220393826
91,1.6166208861826545e8,1.6167094209797022e8,1.6165027379989153e8,20668.298078687396,8.324078037,1.6167092860709536e8,1.6165079635615927e8,20132.250936100725,1.996784348,1.6166213452333942e8,1.6166031921350965e8,1815.30982977245,1.894907076,1.61673229111773e8,1.6165128147880214e8,21947.63297086954,4.257775355,1.616624762367126e8,1.6165542172911963e8,7054.507592976093,4.265938113
92,1.6166208861826545e8,1.6167087470871112e8,1.6165100628445655e8,19868.424254562706,8.41631247,1.6167085259039962e8,1.6165061788033298e8,20234.71006665565,2.014819221,1.6166213220954075e8,1.6166040811167747e8,1724.0978632979095,1.911628276,1.616731548631971e8,1.6165103612353343e8,22118.739663660526,4.303085115,1.616624685171601e8,1.6165548403549573e8,6984.48166435957,4.311577063
93,1.6166208861826545e8,1.6167080915801245e8,1.6165113980581668e8,19669.352195761167,8.502398366,1.6167078647236395e8,1.6165098574460474e8,19800.72775922576,2.031842924,1.6166213008807942e8,1.6166046653123406e8,1663.556845372077,1.927885084,1.616730817244551e8,1.616531149122993e8,19966.812155783176,4.349366809,1.6166245826495615e8,1.6165625294041684e8,6205.32453930378,4.353709831
94,1.6166208861826545e8,1.6167073896045086e8,1.616521991342947e8,18539.82615615707,8.605918772,1.6167072967073655e8,1.6165226844005784e8,18461.23067869665,2.04918733,1.616621279555783e8,1.616604654570007e8,1662.498577598948,1.945463014,1.6167302279195395e8,1.6165293788424996e8,20084.907703995705,4.395678226,1.6166244740391898e8,1.6165426516397977e8,8182.239939212799,4.404230654
95,1.6166208861826545e8,1.6167067134495226e8,1.6165107016510722e8,19601.17984504951,8.696370798,1.6167066567534992e8,1.6165248653977767e8,18179.13557224488,2.091643726,1.6166212600296628e8,1.616605070809847e8,1618.9219815642573,1.961678217,1.616729540089332e8,1.6165167036632705e8,21283.642606139183,4.44288621,1.6166244145865962e8,1.616563893081722e8,6052.150487422943,4.45375052
96,1.6166208861826545e8,1.6167060985681045e8,1.6165158938802412e8,19020.468786315992,8.782605813,1.6167060087426493e8,1.616517011362998e8,18899.737965123262,2.109638355,1.6166212399284527e8,1.616604777468942e8,1646.2459510485642,2.003832517,1.6167288340366217e8,1.616508520223942e8,22031.38126796484,4.488228895,1.6166243375467697e8,1.616564594790655e8,5974.275611460209,4.497056844
97,1.6166208861826545e8,1.6167055079334402e8,1.6165163908177117e8,18911.71157284826,8.85889585,1.6167053870549452e8,1.6165142204604954e8,19116.6594449915,2.126829702,1.6166212187072894e8,1.6166048203194055e8,1639.8387883878313,2.023187462,1.616728031370116e8,1.6165124947862208e8,21553.658389508724,4.536483764,1.6166241704560795e8,1.616525116960757e8,9905.34953224659,4.542234763
98,1.6166208861826545e8,1.6167049034756982e8,1.6165206040443194e8,18429.94313787762,8.966975715,1.6167048470045635e8,1.6165305171199042e8,17432.988465934526,2.144602097,1.6166211963741875e8,1.6166048199001902e8,1637.6473997132853,2.040968901,1.6167272900474688e8,1.6165020401173255e8,22524.993014335632,4.582558985,1.6166240556530753e8,1.616559423192909e8,6463.24601662159,4.582512784
99,1.6166208861826545e8,1.6167043101157162e8,1.6165260144176725e8,17829.56980435783,9.054813795,1.616704295323018e8,1.616521935367003e8,18235.99560150085,2.162617068,1.6166211730446488e8,1.6166043501256981e8,1682.2918950645253,2.057084808,1.6167264816814706e8,1.6165134553831068e8,21302.62983638048,4.631314684,1.6166239352129743e8,1.616539380974668e8,8455.423830628395,4.628162465
100,1.6166208861826545e8,1.6167037447294694e8,1.616520840106867e8,18290.46226024488,9.144759409,1.616703657462448e8,1.6165203620931208e8,18329.53693272127,2.181073179,1.616621157078141e8,1.616606549388783e8,1460.7689357968047,2.074949658,1.6167258202981007e8,1.616514665321815e8,21115.497628569603,4.677009825,1.6166238528979903e8,1.6165598695066667e8,6398.339132368565,4.668969367
101,1.6166208861826545e8,1.616703066602122e8,1.616518431174474e8,18463.542764774524,9.234680039,1.6167028148630744e8,1.6164976603017807e8,20515.456129368395,2.222058618,1.6166211401874197e8,1.6166070635136992e8,1407.667372034397,2.092209601,1.6167251204593578e8,1.6165123509574118e8,21276.950194597244,4.72368131,1.61662377113409e8,1.6165510402671912e8,7273.086689889431,4.715922715
102,1.6166208861826545e8,1.6167023667067167e8,1.616511040041603e8,19132.666511357762,9.327554321,1.616702123429992e8,1.6165072900078765e8,19483.342211530544,2.240679612,1.616621124219596e8,1.6166079266263384e8,1319.7593257771805,2.108630633,1.616724461006197e8,1.6165164798129234e8,20798.119327366352,4.771329808,1.6166237026275826e8,1.6165619288771683e8,6177.375041425228,4.760579857
103,1.6166208861826545e8,1.616701656531217e8,1.616510751987021e8,19090.454419609625,9.409572325,1.6167014560161135e8,1.6165128896570727e8,18856.635904069524,2.257265616,1.616621110564869e8,1.6166084678294683e8,1264.2735400809906,2.147081256,1.6167238083427554e8,1.61651653053451e8,20727.780824542046,4.816285755,1.616623624819978e8,1.6165653300834805e8,5829.473649740219,4.801375488
104,1.6166208861826545e8,1.6167010097876072e8,1.6165121756750894e8,18883.41125179408,9.497622257,1.6167008378617468e8,1.6165167756898785e8,18406.217186841182,2.275024565,1.6166210976556912e8,1.6166085662484032e8,1253.14072879171,2.165025605,1.6167230661003524e8,1.616501623221354e8,22144.2878998518,4.861636981,1.6166235157212806e8,1.6165429787207294e8,8053.7000551223755,4.847442595
105,1.6166208861826545e8,1.6167004638693964e8,1.6165192729023442e8,18119.096705225296,9.604422579,1.6167002312640324e8,1.6165134098505166e8,18682.141351582482,2.293520323,1.616621085468949e8,1.616608368789689e8,1271.667926015798,2.182950039,1.616722336562749e8,1.6165029242942214e8,21941.22685277462,4.907337219,1.6166234405716726e8,1.6165657565680626e8,5768.400361001492,4.890142486
106,1.6166208861826545e8,1.6166999108309102e8,1.6165233716343647e8,17653.919654558413,9.684787076,1.6166997569168082e8,1.6165328716644415e8,16688.52523666108,2.311185093,1.6166210722669375e8,1.6166093007735157e8,1177.1493421685882,2.199191354,1.6167215957764226e8,1.6165024342726415e8,21916.150378108025,4.953243361,1.6166233641098404e8,1.6165557340473562e8,6763.006248414516,4.935186596
107,1.6166208861826545e8,1.6166994124158898e8,1.616534237782892e8,16517.463299782947,9.777498214,1.6166992621613833e8,1.6165350718504646e8,16419.031091862358,2.328665191,1.616621059796484e8,1.6166093262918496e8,1173.3504634369165,2.217467178,1.616720814039439e8,1.6164917871960396e8,22902.684339940548,4.999704491,1.6166233182447472e8,1.6165667160010025e8,5660.224374473095,4.988125349
108,1.6166208861826545e8,1.61669891937783e8,1.6165289487844935e8,16997.059333639685,9.859485589,1.6166987821628857e8,1.6165353994517022e8,16338.271118347533,2.370638146,1.6166210466019088e8,1.6166093169427207e8,1172.965918816626,2.235667276,1.6167199921377778e8,1.616519789310432e8,20020.282734572887,5.047566446,1.6166232665456843e8,1.616568928713655e8,5433.783202946186,5.036311516
109,1.6166208861826545e8,1.6166983623560536e8,1.616529106515172e8,16925.584088161122,9.963282826,1.6166982727550188e8,1.616534333847238e8,16393.890778067056,2.390427957,1.6166210365566212e8,1.6166096537058997e8,1138.2850721362047,2.254055321,1.6167194036210003e8,1.6165229918961343e8,19641.17248660326,5.091816771,1.616623212685627e8,1.616569658291466e8,5355.439416110516,5.080987664
110,1.6166208861826545e8,1.6166976426005387e8,1.616515974311709e8,18166.828882965725,10.055605388,1.6166975735640717e8,1.6165145778123632e8,18299.57517085178,2.407546497,1.6166210261823335e8,1.616609350027595e8,1167.6154738781042,2.27034156,1.6167188194110647e8,1.6165185969839624e8,20022.242710232735,5.135759449,1.6166231429403377e8,1.6165573965733916e8,6574.636694610119,5.125637661
111,1.6166208861826545e8,1.6166970803704506e8,1.6165201800578162e8,17690.031263427343,10.145135642,1.6166969511517513e8,1.6165188304307392e8,17812.07210120326,2.425356282,1.6166210159724933e8,1.616609821558858e8,1119.4413635479286,2.313937558,1.6167181873596612e8,1.6165187352658263e8,19945.2093834877,5.180752921,1.61662309806036e8,1.6165695263673395e8,5357.169302046299,5.177083769
112,1.6166208861826545e8,1.6166966209073636e8,1.6165313602232006e8,16526.06841631001,10.235409607,1.61669644389328e8,1.6165237066990927e8,17273.719418745022,2.443885217,1.6166210056431347e8,1.6166096963476017e8,1130.9295533038676,2.335196048,1.6167175660613638e8,1.6165197791415203e8,19778.69198435545,5.228522113,1.6166230665975714e8,1.6165757244845307e8,4734.211304068565,5.223424348
113,1.6166208861826545e8,1.616696141668148e8,1.6165360452176872e8,16009.645046090242,10.331008183,1.616695925594433e8,1.6165308272123432e8,16509.838208972476,2.460764617,1.6166209959000984e8,1.616610389700907e8,1060.6199191454798,2.352130701,1.6167169252578998e8,1.6165352165775996e8,18170.868030011654,5.272913219,1.6166230326172233e8,1.6165787538273656e8,4427.878985762596,5.287815014
114,1.6166208861826545e8,1.6166956717214596e8,1.6165299127606025e8,16575.89608571399,10.418537412,1.6166954521805942e8,1.61652733257101e8,16811.960958428215,2.47937816,1.616620985587896e8,1.616609958125479e8,1102.7462417115457,2.367884796,1.6167164293775707e8,1.6165287062344486e8,18772.31431221962,5.317722241,1.616622978770453e8,1.61656651941282e8,5645.935763299465,5.334611626
115,1.6166208861826545e8,1.6166952927026358e8,1.6165453501333034e8,14994.25693322951,10.503572125,1.6166950469235888e8,1.6165407094608834e8,15433.746270523407,2.522159149,1.6166209749559256e8,1.6166094950855753e8,1147.9870350449346,2.38459813,1.616715896652394e8,1.6165170676073557e8,19882.904503822327,5.365564454,1.616622941840848e8,1.616577796083344e8,4514.575750410557,5.376403545
116,1.6166208861826545e8,1.6166949489619708e8,1.6165554079449022e8,13954.10170686245,10.631766836,1.6166946327805305e8,1.61654730577986e8,14732.700067043304,2.541466969,1.6166209661856723e8,1.6166102242574152e8,1074.1928257010877,2.401740993,1.6167152409167185e8,1.6165057143082705e8,20952.660844802856,5.410818268,1.616622899923264e8,1.6165745787624273e8,4832.116083681583,5.417946951
117,1.6166208861826545e8,1.6166945585708934e8,1.6165525279145077e8,14203.065638577566,10.718472229,1.6166942573723269e8,1.6165486467590427e8,14561.06132840272,2.560506685,1.616620958266769e8,1.6166109022159788e8,1005.6050790385343,2.442219401,1.6167145141415107e8,1.6165191004288936e8,19541.37126171589,5.457386683,1.6166228449632174e8,1.616567709058383e8,5513.590483427048,5.461080173
118,1.6166208861826545e8,1.6166940731683993e8,1.616538911221402e8,15516.194699741434,10.799098053,1.6166937428484407e8,1.616536762527046e8,15698.032139484305,2.579325049,1.6166209515329844e8,1.616612200875605e8,875.0657379366457,2.460851215,1.6167139563882e8,1.616525364255451e8,18859.213274896145,5.504635489,1.6166227624558803e8,1.6165518002988186e8,7096.215706169605,5.505748284
