iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
74,4.068359181580018e7,4.069311263884324e7,4.0670594059787266e7,22518.57905597426,12.842723069,4.0692816382393986e7,4.067167248511213e7,21143.897281853482,10.474712309,4.0683652029957205e7,4.067659251603654e7,7059.513920664787,10.353428643,4.0693248546085656e7,4.0670925175377294e7,22323.370708361268,12.528339023,4.0683720818093e7,4.067487170130949e7,8849.116783514619,12.349418034
75,4.068359181580018e7,4.0693056914924026e7,4.067030638200672e7,22750.532917302102,13.009085564,4.069276715003288e7,4.06716351498374e7,21132.000195482746,10.61379451,4.068364635098429e7,4.0676732970594354e7,6913.380389938131,10.492658102,4.069319637097973e7,4.067159183893715e7,21604.532042577863,12.698031396,4.06837128512823e7,4.0675124099016026e7,8588.752266272902,12.52057659
76,4.068359181580018e7,4.0692999400300324e7,4.067056954864999e7,22429.851650333032,13.177601858,4.069271265338109e7,4.067113390248249e7,21578.750898600556,10.751438062,4.068364109496074e7,4.067777892514418e7,5862.169816561975,10.66880968,4.069314349278321e7,4.067027467035771e7,22868.82242549956,12.86927763,4.068370582666968e7,4.067569250847761e7,8013.318192064762,12.69247976
77,4.068359181580018e7,4.069294036289737e7,4.067014637817211e7,22793.98472525738,13.353826608,4.069265660642242e7,4.06702532570628e7,22403.3493596185,10.889872854,4.068363681854334e7,4.0677933604524925e7,5703.21401841566,10.808895192,4.069308515110859e7,4.067024676243457e7,22838.388674020767,13.041239146,4.068369969020496e7,4.067614698367666e7,7552.706528306007,12.854678933
78,4.068359181580018e7,4.069288616027753e7,4.0670598627131775e7,22287.533145752735,13.525913275,4.069260862569088e7,4.067169417286497e7,20914.4528259011,11.028896445,4.068363260875881e7,4.067806952434322e7,5563.084415584803,10.947398082,4.069302699098328e7,4.06700548525656e7,22972.13841767609,13.212407639,4.068369354848464e7,4.067614735097371e7,7546.197510927916,13.02996508
79,4.068359181580018e7,4.0692830348654926e7,4.067063326171191e7,22197.08694301173,13.687558381,4.069255702715658e7,4.067118476088991e7,21372.266266666353,11.167061804,4.068362884921817e7,4.067828390308972e7,5344.946128452197,11.086782113,4.069296857375148e7,4.066998749465349e7,22981.07909798622,13.378644724,4.068368849951457e7,4.0677821943349876e7,5866.556164696813,13.192762261
80,4.068359181580018e7,4.069278150819836e7,4.0671771285055585e7,21010.223142775707,13.854014366,4.0692505171110645e7,4.067107212884647e7,21433.04226418212,11.305580506,4.068362517766141e7,4.067823230871638e7,5392.868945032358,11.226589973,4.069291143459023e7,4.0670422601398386e7,22488.83319184184,13.548001954,4.068368426252614e7,4.067809026172885e7,5594.00079728663,13.358523563
81,4.068359181580018e7,4.06927343842399e7,4.067175089615599e7,20983.48808390647,14.021188481,4.0692450573960766e7,4.067026929286258e7,22181.281098185107,11.443309664,4.068362143516186e7,4.0678126625279404e7,5494.809882453643,11.363691148,4.069285283916308e7,4.0669456055947036e7,23396.783216044307,13.715525754,4.068367993698649e7,4.067733597960967e7,6343.957376822829,13.528707037
82,4.068359181580018e7,4.069268172652211e7,4.06711735847798e7,21508.14174231235,14.186361571,4.069239877224794e7,4.067055553393404e7,21843.238313900307,11.583803414,4.0683617769925535e7,4.067819191937245e7,5425.850553085096,11.503730084,4.069279357279658e7,4.067019779403734e7,22595.778759241104,13.886634663,4.0683675811455384e7,4.067800989914565e7,5665.912309736013,13.686823864
83,4.068359181580018e7,4.0692627995957926e7,4.067092247894844e7,21705.5170094911,14.348684884,4.069235020818773e7,4.067116258353965e7,21187.624648079276,11.72146021,4.0683615471090525e7,4.067947241337845e7,4143.057712079957,11.6465881,4.0692738783340484e7,4.067141716749382e7,21321.615846663713,14.053133982,4.068367039743531e7,4.06767311881257e7,6939.209309607744,13.856359899
84,4.068359181580018e7,4.0692578461013496e7,4.067134760593873e7,21230.85507476516,14.519041537,4.069230451302191e7,4.067178027540021e7,20524.23762170039,11.860250067,4.068361325143023e7,4.0679494424553975e7,4118.826876256615,11.783475366,4.06926906488471e7,4.067178074201822e7,20909.90682888031,14.219679093,4.06836667285803e7,4.067809324008005e7,5573.488500252366,14.020138388
85,4.068359181580018e7,4.0692523462549925e7,4.067064873500639e7,21874.727543530986,14.685595236,4.0692254068636164e7,4.067134466575743e7,20909.402878730558,11.999751525,4.068361104126373e7,4.067946032968402e7,4150.711579712108,11.921752168,4.069264262316638e7,4.067204421328734e7,20598.4098790437,14.393959298,4.068366297352053e7,4.06781952273135e7,5467.746207028627,14.183277577
86,4.068359181580018e7,4.069247233645078e7,4.067083838489424e7,21633.951556541957,14.855933783,4.0692207915693246e7,4.067167148010097e7,20536.43559227977,12.201587598,4.06836090681486e7,4.0679434646146744e7,4174.422001850791,12.058094352,4.069259732838087e7,4.0672841511188745e7,19755.81719212234,14.566558537,4.068365953561915e7,4.067829881568081e7,5360.719938337803,14.343726806
87,4.068359181580018e7,4.069242876568799e7,4.067269839991225e7,19730.36577573605,15.022918871,4.069216646792263e7,4.067236723540617e7,19799.23251645919,12.342748297,4.068360770733063e7,4.068031213641964e7,3295.570910992101,12.197636386,4.069255552303031e7,4.067337341219476e7,19182.110835552216,14.736877652,4.06836565076676e7,4.067842110127702e7,5235.406390577555,14.50746432
88,4.068359181580018e7,4.06923857931297e7,4.067240515494908e7,19980.63818062097,15.187386027,4.069212628463182e7,4.067281616286301e7,19310.121768811718,12.482511526,4.068360642791599e7,4.0680433179916665e7,3173.2479993226007,12.33519026,4.0692515261568256e7,4.067319008388359e7,19325.177684664726,14.905710103,4.0683652113898806e7,4.0677134261854805e7,6517.852044001222,14.67959614
89,4.068359181580018e7,4.069234281647289e7,4.067256855388971e7,19774.262583184987,15.351367041,4.069208444826115e7,4.067285669684995e7,19227.75141119864,12.620560598,4.06836052306086e7,4.0680446877142765e7,3158.353465833701,12.469734909,4.0692475996563524e7,4.0672969017524734e7,19506.97903878987,15.074519674,4.068364904457072e7,4.067848805330398e7,5160.991266742349,14.844859545
90,4.068359181580018e7,4.069229984173921e7,4.067231456580563e7,19985.27593357861,15.515879223,4.0692042785982504e7,4.0672739377997935e7,19303.4079845706,12.759561633,4.068360406585885e7,4.0680571907581195e7,3032.1582776522264,12.608266929,4.0692433468654424e7,4.067318577274576e7,19247.695908665657,15.244173956,4.068364609197813e7,4.067849241547942e7,5153.676498711109,15.015094911
91,4.068359181580018e7,4.069225315727842e7,4.067225067716037e7,20002.480118053965,15.680942108,4.069200200863333e7,4.0672962594596714e7,19039.41403661389,12.897951816,4.068360293070237e7,4.0680637389104255e7,2965.5415981216356,12.743811073,4.069239246955367e7,4.067281799604786e7,19574.473505809903,15.411107327,4.06836431325584e7,4.067850163694995e7,5141.495608448982,15.184341455
92,4.068359181580018e7,4.0692207577201754e7,4.06723733479568e7,19834.229244955815,15.847564313,4.069195869202612e7,4.067215256954758e7,19806.122478547506,13.038565467,4.068360203472143e7,4.0680843730881006e7,2758.3038404248655,12.880390584,4.069234925596129e7,4.06723867360596e7,19962.519901692867,15.580602843,4.0683640594397515e7,4.067870969405669e7,4930.900340825319,15.353796734
93,4.068359181580018e7,4.069216738232913e7,4.0672663633917615e7,19503.748411513865,16.018887659,4.069191216724618e7,4.06718863950403e7,20025.772205874324,13.181390842,4.068360114147988e7,4.068091977054818e7,2681.370931702666,13.017470873,4.069230453801705e7,4.067316545218155e7,19139.08583550155,15.753137153,4.068363839954035e7,4.067907683747582e7,4561.562064528465,15.526666871
94,4.068359181580018e7,4.0692126872477725e7,4.067361465742633e7,18512.21505139582,16.185560632,4.069187241800404e7,4.06727671981678e7,19105.21983623877,13.31978143,4.068360035946429e7,4.0681047771465614e7,2552.587998677045,13.154089525,4.06922645714043e7,4.067283653712877e7,19428.03427553177,15.921870531,4.068363629891904e7,4.067921989236826e7,4416.406550779939,15.700833144
95,4.068359181580018e7,4.0692085998578034e7,4.067271195170675e7,19374.04687128123,16.353646614,4.069183422715658e7,4.0673203133130305e7,18631.094026277773,13.457610019,4.068359957582855e7,4.068131663843538e7,2282.9373931735754,13.293969077,4.069222236503115e7,4.067217369864909e7,20048.666382059455,16.091181414,4.068363440242086e7,4.067949271134283e7,4141.6910780370235,15.865382432
96,4.068359181580018e7,4.069204934387547e7,4.0673653360497914e7,18395.98337755166,16.532423696,4.069179796116315e7,4.0673761876096606e7,18036.08506654203,13.596175978,4.068359892778714e7,4.068126907150907e7,2329.8562780665234,13.44286353,4.069217662549636e7,4.0672337421116546e7,19839.204379811883,16.260492414,4.06836322073466e7,4.067911276146649e7,4519.445880115032,16.036400602
97,4.068359181580018e7,4.069201274186432e7,4.067393850353064e7,18074.238333685324,16.711526098,4.0691756219726995e7,4.0672758787069865e7,18997.43265712727,13.735179426,4.068359828373881e7,4.068142010726596e7,2178.17647284735,13.581636744,4.069213322017129e7,4.0672243968196526e7,19889.251974761486,16.430702068,4.0683630272134416e7,4.067949909728644e7,4131.174847975373,16.207939769
98,4.068359181580018e7,4.069197258643453e7,4.067324762392023e7,18724.96251429431,16.90560217,4.069171862001179e7,4.067320498086046e7,18513.639151338488,13.873417046,4.068359775337725e7,4.0681527622987755e7,2070.130389496684,13.72010604,4.069208887010057e7,4.06724014770848e7,19687.393015772104,16.596745276,4.068362889597773e7,4.068008492891916e7,3543.967058569193,16.378862632
99,4.068359181580018e7,4.069193019223431e7,4.0673002839917354e7,18927.352316955104,17.088773218,4.0691681982307464e7,4.067333582979438e7,18346.15251308307,14.012795922,4.068359715086182e7,4.068146469508883e7,2132.455772991292,13.858419758,4.069204718478842e7,4.067293949120349e7,19107.693584933877,16.763716983,4.0683627734885424e7,4.068030858251518e7,3319.1523702442646,16.550891686
100,4.068359181580018e7,4.0691888041336626e7,4.067250887769087e7,19379.163645757362,17.27125618,4.069164417477065e7,4.067357261865297e7,18071.55611768365,14.151623512,4.0683596462600015e7,4.068136186929232e7,2234.5933076925576,13.994985603,4.0692007779076934e7,4.067311208503403e7,18895.694042906165,16.930847133,4.068362660360721e7,4.068038932761276e7,3237.275994449854,16.723512583
101,4.068359181580018e7,4.069184424340443e7,4.067210179481239e7,19742.44859204255,17.457189746,4.069160980864516e7,4.067370458677344e7,17905.22187172249,14.289850385,4.068359590910958e7,4.0681499691295624e7,2096.217813950032,14.133883367,4.069196879794511e7,4.067309667299931e7,18872.124945804477,17.101785095,4.068362538899209e7,4.068050609042192e7,3119.2985701709986,16.886174569
102,4.068359181580018e7,4.0691800893024206e7,4.067213435074492e7,19666.542279290035,17.641417461,4.06915742927469e7,4.067362922131597e7,17945.071430927143,14.428803435,4.06835954314218e7,4.068170676840797e7,1888.6630138345063,14.273893359,4.06919304190958e7,4.067267811232391e7,19252.30677188933,17.277983912,4.068362431024359e7,4.0680479483957365e7,3144.826286226511,17.056665033
103,4.068359181580018e7,4.0691763324477576e7,4.0673473917255566e7,18289.40722201392,17.826882199,4.0691538593201876e7,4.0673571879714824e7,17966.713487048633,14.567485998,4.068359498410727e7,4.0681769372700185e7,1825.6114070899785,14.411414644,4.06918901970113e7,4.0672432308671094e7,19457.888340204954,17.446664806,4.068362337390955e7,4.068073669235124e7,2886.6815583109856,17.217149611
104,4.068359181580018e7,4.069172693864377e7,4.067323890846371e7,18488.030180059373,18.010800117,4.069150535419741e7,4.067389956099397e7,17605.793203447014,14.706358358,4.068359465503356e7,4.068196707097046e7,1627.5840630941093,14.622593736,4.069184628608329e7,4.067314093132927e7,18705.354754015803,17.614527287,4.068362240211044e7,4.068061122714928e7,3011.1749611645937,17.386666743
105,4.068359181580018e7,4.069169190477606e7,4.067385016245631e7,17841.7423197506,18.177352599,4.069146933592737e7,4.067365358187074e7,17815.754056623206,14.844815072,4.068359436213787e7,4.068208315132613e7,1511.2108117407188,14.761723633,4.069180883380465e7,4.06738924550053e7,17916.37879934907,17.787289416,4.068362142021954e7,4.068074295906608e7,2878.461153462529,17.54566485
106,4.068359181580018e7,4.0691653546699435e7,4.067337819545501e7,18275.351244430058,18.359785167,4.069143620649965e7,4.067405841368832e7,17377.79281133134,14.983186324,4.068359407810583e7,4.068209779174266e7,1496.2863631676883,14.898729679,4.069177486464158e7,4.067401495980735e7,17759.904834225774,17.954102628,4.068362054460116e7,4.06807143421071e7,2906.2024940550327,17.719023895
107,4.068359181580018e7,4.069161672812252e7,4.0673703733486734e7,17912.994635780342,18.544819561,4.0691404887901254e7,4.067454185602803e7,16863.031873224303,15.121021047,4.068359377855583e7,4.068213221084881e7,1461.567707022652,15.037769925,4.069174023294157e7,4.067372504691215e7,18015.186029419303,18.121595188,4.0683619604153484e7,4.0680740573255345e7,2879.0308981388807,17.893664941
108,4.068359181580018e7,4.069157812012244e7,4.0673095090764955e7,18483.029357481748,18.726309321,4.069137225614874e7,4.067404534280941e7,17326.913339328952,15.260843981,4.068359353655602e7,4.068233597424646e7,1257.5623095594347,15.174227724,4.069170377866311e7,4.0673748108647645e7,17955.670015469193,18.290075986,4.068361872677376e7,4.0680826648399375e7,2792.0783743858337,18.063213277
109,4.068359181580018e7,4.069154328987478e7,4.067376015529801e7,17783.134576767683,18.910401347,4.06913384880828e7,4.067398864096345e7,17349.847119347192,15.400129653,4.068359333644455e7,4.0682328219115324e7,1265.1173292268068,15.314255782,4.069166835150417e7,4.0674080968842484e7,17587.382661685348,18.461791758,4.068361793617742e7,4.068100938134469e7,2608.554832726717,18.233502872
110,4.068359181580018e7,4.069150851138944e7,4.06735806955259e7,17927.815863540396,19.1016926,4.069130445755918e7,4.067361361255122e7,17690.84500796534,15.538062321,4.0683593124854386e7,4.0682575917451575e7,1017.2074028132483,15.451443849,4.0691635496329e7,4.067383790729696e7,17797.589032039046,18.631485788,4.068361706292017e7,4.068075609679149e7,2860.9661286771297,18.416256859
111,4.068359181580018e7,4.06914751020925e7,4.067409437837616e7,17380.723716331646,19.286031551,4.069127350339237e7,4.067447847076138e7,16795.03263099026,15.676698357,4.06835929238353e7,4.068254721163394e7,1045.7122013587505,15.588872674,4.069160002453207e7,4.0673749887221e7,17850.137311071157,18.799845305,4.068361634135781e7,4.068109737435019e7,2518.9670076221228,18.577973488
112,4.068359181580018e7,4.069144200079382e7,4.067421874853551e7,17223.252258315682,19.459674383,4.069123974077231e7,4.06744136016938e7,16826.139078502543,15.816013756,4.068359276436697e7,4.0682531244261265e7,1061.52010570094,15.726271768,4.069156643355344e7,4.067356769914898e7,17998.734404459596,18.970189632,4.068361521175366e7,4.0680363597538985e7,3251.6142146736383,18.751262144
113,4.068359181580018e7,4.069140910002178e7,4.067442757584298e7,16981.524178802967,19.681342423,4.069120788265015e7,4.067444611776965e7,16761.76488049887,15.953467381,4.0683592613906145e7,4.068249801627609e7,1094.59763005469,15.860774753,4.069152918891543e7,4.0673981430444e7,17547.758471429348,19.135673359,4.068361453960141e7,4.0681157469590135e7,2457.0700112730265,18.912825089
114,4.068359181580018e7,4.069137699646675e7,4.067447375160484e7,16903.24486191012,19.857355519,4.069117533090599e7,4.067387843266195e7,17296.898244039156,16.091469276,4.068359249402025e7,4.068288670629395e7,705.7877263072878,15.999328163,4.0691496570486024e7,4.067476553436461e7,16731.03612141311,19.30753319,4.068361374601128e7,4.068098380719062e7,2629.9388206601143,19.084686692
115,4.068359181580018e7,4.069134526778077e7,4.067438334939996e7,16961.918380813673,20.028966347,4.069114222488095e7,4.0674027122781366e7,17115.102099584416,16.232116781,4.068359238158757e7,4.0682922432683766e7,669.9489038037136,16.137041637,4.0691466359810874e7,4.067443627252148e7,17030.087289392948,19.476581161,4.068361314288774e7,4.068124999955362e7,2363.143334120512,19.245677508
116,4.068359181580018e7,4.069131395705732e7,4.067434263440988e7,16971.322647439316,20.200265168,4.069111100420576e7,4.0674138876259916e7,16972.12794584874,16.370409963,4.06835922841786e7,4.068293853785564e7,653.7463229568675,16.275674784,4.06914332114194e7,4.0674387864063635e7,17045.347355768085,19.653101783,4.068361251960693e7,4.068118399242726e7,2428.527179673314,19.416811096
117,4.068359181580018e7,4.069128046614382e7,4.0674279408462204e7,17001.057681614533,20.429345454,4.069107828113765e7,4.067436048370038e7,16717.797437270172,16.513013472,4.068359222816921e7,4.0682956502136216e7,635.7260329956189,16.409995224,4.069140173615723e7,4.0674781254150026e7,16620.482007205486,19.82565155,4.0683611919326365e7,4.06812436114891e7,2368.3078372627497,19.592305292
118,4.068359181580018e7,4.0691248668903515e7,4.067433992365617e7,16908.74524734076,20.597034911,4.069105032771578e7,4.067482316441877e7,16227.163297003135,16.654629197,4.068359218222467e7,4.06829750076788e7,617.1745458682999,16.548046803,4.069137221007157e7,4.067443391599894e7,16938.29407262802,19.99426031,4.068361129679111e7,4.068126377642594e7,2347.520365163684,19.763519318
119,4.068359181580018e7,4.0691217026397556e7,4.067456103051766e7,16655.995879895985,20.772522921,4.0691024064159095e7,4.067537607797219e7,15647.986186904833,16.792820944,4.068359213217045e7,4.068297191320876e7,620.2189616942778,16.687032426,4.069133930723141e7,4.067506238197294e7,16276.925258472562,20.159733187,4.068361070463179e7,4.06812793280116e7,2331.3766201883554,19.936304058
