iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
74,4.072672872039753e7,4.073997596525861e7,4.070971785759848e7,30258.10766012594,16.638740173,4.073982043697277e7,4.070946346395479e7,30356.973017978482,14.198729895,4.0726829515040554e7,4.071947031460661e7,7359.200433943421,13.668739181,4.074016317624439e7,4.070667800610083e7,33485.170143559575,16.002880145,4.072690995192837e7,4.0716968134039424e7,9941.817888945341,16.515983424
75,4.072672872039753e7,4.073986649633733e7,4.0708819408612154e7,31047.0877251802,16.849029755,4.073971208811567e7,4.070883350381733e7,30878.584298342466,14.426871887,4.072682252348113e7,4.071942356678611e7,7398.956695020199,13.853940411,4.074002944026418e7,4.070483074140754e7,35198.69885663688,16.218520757,4.0726901340878144e7,4.071817019815619e7,8731.142721951008,16.787618859
76,4.072672872039753e7,4.0739765088109836e7,4.0709376938136965e7,30388.14997287467,17.059855888,4.073960511805561e7,4.07090128406008e7,30592.27745481208,14.613150362,4.072681532537195e7,4.071957560147976e7,7239.723892190494,14.042015706,4.0739889774264865e7,4.070708100429552e7,32808.76996934414,16.439242472,4.072689370189448e7,4.071883751252261e7,8056.189371868968,17.009454392
77,4.072672872039753e7,4.073966208822711e7,4.070938877640098e7,30273.311826122925,17.269530241,4.073949491640813e7,4.070897258321768e7,30522.333190448582,14.801689261,4.0726808385581784e7,4.071969576645852e7,7112.6191232660785,14.227459079,4.073977429485686e7,4.070961395634557e7,30160.338511288166,16.655360496,4.0726885422547154e7,4.071902487432211e7,7860.548225045204,17.227347822
78,4.072672872039753e7,4.073955743788805e7,4.07096235396217e7,29933.8982663434,17.479557437,4.073940121805316e7,4.070924624691856e7,30154.9711345993,14.99130727,4.072680210040892e7,4.07199267075602e7,6875.392848721705,14.414156944,4.073967532024483e7,4.070978639506101e7,29888.925183817744,16.873970455,4.072687885451916e7,4.0719188480254784e7,7690.374264374375,17.453783533
79,4.072672872039753e7,4.073945957169184e7,4.070989347965465e7,29566.092037190683,17.69035643,4.073930652424893e7,4.07102177066886e7,29088.81756032817,15.178014676,4.072679587051695e7,4.0720199810045704e7,6596.060471245088,14.60028872,4.073957753348691e7,4.0710684222775765e7,28893.3107111454,17.089916646,4.072686958021619e7,4.0719128620893545e7,7740.95932264626,17.665052659
80,4.072672872039753e7,4.073935973377514e7,4.070958080478796e7,29778.928987172432,17.900275079,4.073921487532927e7,4.07107896292497e7,28425.24607957434,15.363737963,4.072678997762595e7,4.0720350678246684e7,6439.29937926773,14.786654651,4.073948323608661e7,4.071091264605823e7,28570.590028375387,17.309764436,4.0726861858708516e7,4.071837505159487e7,8486.807113647461,17.883308801
81,4.072672872039753e7,4.073927608380093e7,4.071166184309653e7,27614.240704394877,18.117719343,4.07391282488031e7,4.071099187831654e7,28136.37048656214,15.550069948,4.072678381638133e7,4.0720232453044996e7,6551.363336332142,14.974244416,4.0739392571564965e7,4.07112418181664e7,28150.753398567438,17.527137134,4.0726855311701946e7,4.07192496913122e7,7605.620389744639,18.104025549
82,4.072672872039753e7,4.073919213058788e7,4.071154825403998e7,27643.876547905616,18.325390379,4.073904019193024e7,4.0710887765295975e7,28152.42663426418,15.735606566,4.072677675179583e7,4.072010400985426e7,6672.741941569373,15.162406591,4.0739303170651324e7,4.071090355472311e7,28399.61592821777,17.74345884,4.072684930703397e7,4.071959519811742e7,7254.108916550875,18.328519342
83,4.072672872039753e7,4.073910555968277e7,4.07118297537039e7,27275.80597887095,18.545018422,4.073895236162332e7,4.07115058827118e7,27446.478911521845,15.921945599,4.07267723086615e7,4.072136759400723e7,5404.714654268697,15.348783251,4.073921150277881e7,4.071124723497379e7,27964.26780502498,17.960870749,4.072684271642743e7,4.071939231316273e7,7450.403264701366,18.548626086
84,4.072672872039753e7,4.0739017072519355e7,4.071133144574244e7,27685.626776907593,18.766972273,4.0738862104176566e7,4.071121314097729e7,27648.963199274614,16.104896042,4.0726767756230496e7,4.07214500941181e7,5317.662112394348,15.536246914,4.07391234125779e7,4.0710579735319e7,28543.677258893847,18.18281887,4.072683713974051e7,4.071987633561836e7,6960.804122149944,18.767203242
85,4.072672872039753e7,4.073892290233504e7,4.0710431374010816e7,28491.528324222192,18.988845624,4.073877108132723e7,4.071046824000747e7,28302.84131976217,16.288479977,4.072676395290747e7,4.072157263761594e7,5191.315291531384,15.724472927,4.073903342352485e7,4.070991574068383e7,29117.682841017842,18.400898497,4.07268326895868e7,4.072048584235439e7,6346.847232416272,18.987822268
86,4.072672872039753e7,4.073883543133293e7,4.0710554471639365e7,28280.959693566896,19.214121868,4.073868820121369e7,4.0711070992707275e7,27617.208506414667,16.476803218,4.072675960196954e7,4.072122501670952e7,5534.585260022432,15.912375239,4.073893861316012e7,4.0709453233103976e7,29485.380056142807,18.626227504,4.072682851313269e7,4.07208000242303e7,6028.488902390003,19.205701066
87,4.072672872039753e7,4.073874639283648e7,4.0710673325835705e7,28073.067000774667,19.441535325,4.073860186531936e7,4.0710890180552594e7,27711.684766759165,16.663001317,4.072675622121152e7,4.07223849745789e7,4371.246632619761,16.101694884,4.073884463261147e7,4.070974882992013e7,29095.802691340446,18.848288781,4.07268254863698e7,4.072155830808747e7,5267.178282335401,19.426574499
88,4.072672872039753e7,4.073865803911318e7,4.0710331543594435e7,28326.495518747717,19.669485987,4.07385117375489e7,4.071037901435884e7,28132.723190064542,16.849812274,4.0726753581101194e7,4.072259308287641e7,4160.498224787414,16.290994079,4.073874501447755e7,4.0711698061107814e7,27046.95336973667,19.076195963,4.0726822714847654e7,4.072169069956435e7,5132.015283301473,19.646532967
89,4.072672872039753e7,4.073857429451005e7,4.071099315994481e7,27581.134565241635,19.90507203,4.073843741813372e7,4.0711848133621424e7,26589.28451229818,17.035475784,4.072675096795143e7,4.072267547085627e7,4075.4970951573923,16.481217379,4.0738660243741766e7,4.071243696034455e7,26223.283397212625,19.29266466,4.072681982387601e7,4.072194649181327e7,4873.332062736154,19.859343114
90,4.072672872039753e7,4.0738499526389375e7,4.0711911168552995e7,26588.35783637967,20.136810369,4.073836176181002e7,4.071180091841051e7,26560.84339951072,17.22020647,4.072674866439005e7,4.072293750776066e7,3811.156629389152,16.670068849,4.0738584902718216e7,4.07118747533579e7,26710.14936031401,19.510709595,4.0726817036289066e7,4.0721784099998534e7,5032.9362905323505,20.078707904
91,4.072672872039753e7,4.073843320447014e7,4.071465384314433e7,23779.361325811595,20.385980577,4.073828739296648e7,4.071296707611324e7,25320.316853236407,17.406763153,4.072674656033553e7,4.07230599494568e7,3686.61087872833,16.857692694,4.073850725546649e7,4.071321568390323e7,25291.571563258767,19.729059551,4.0726814427831e7,4.0721970627240114e7,4843.800590887666,20.304117233
92,4.072672872039753e7,4.0738358935891256e7,4.071334276015888e7,25016.175732371397,20.637121969,4.0738209515903465e7,4.07125436742837e7,25665.841619770043,17.591057265,4.072674454155881e7,4.072311841036148e7,3626.1311973296106,17.044118011,4.0738434547378555e7,4.0713080154844224e7,25354.392534330487,19.946849514,4.072681150970107e7,4.072178058521491e7,5030.924486160278,20.522716932
93,4.072672872039753e7,4.0738286832874656e7,4.071293003679246e7,25356.796082202345,20.886475805,4.073813679004268e7,4.071238476563516e7,25752.02440752089,17.775827485,4.072674277984594e7,4.072306412271201e7,3678.6571339294314,17.228319256,4.073836254913874e7,4.071403002836433e7,24332.520774409175,20.165176349,4.072680895602864e7,4.072233059951143e7,4478.356517210603,20.733921045
94,4.072672872039753e7,4.0738215938864246e7,4.0712826153266974e7,25389.78559727408,21.19293234,4.073806600895238e7,4.071277354923287e7,25292.459719508886,17.962081166,4.072674102393275e7,4.072341649524238e7,3324.528690367937,17.418782788,4.073829541762883e7,4.071475672359032e7,23538.694038510323,20.379822409,4.0726806509366274e7,4.0722199165895045e7,4607.343471229076,20.944920451
95,4.072672872039753e7,4.0738148784106396e7,4.0713110424287975e7,25038.35981841851,21.412080537,4.0737997773610055e7,4.071266146792408e7,25336.30568597652,18.147245841,4.072673939669258e7,4.07234465955897e7,3292.8011028869078,17.610271671,4.073823559683348e7,4.071548048894583e7,22755.107887655497,20.601209503,4.07268040826198e7,4.072219830458102e7,4605.778038784862,21.158166669
96,4.072672872039753e7,4.073808377250017e7,4.0714069816863045e7,24013.955637128092,21.635717384,4.0737938883907706e7,4.071439095479063e7,23547.929117073305,18.335180943,4.072673792018379e7,4.072352978528379e7,3208.1349000036716,17.800071235,4.073817641027517e7,4.0714285627222575e7,23890.78305259347,20.81728826,4.072680040904311e7,4.072092844436913e7,5871.9646739810705,21.383450992
97,4.072672872039753e7,4.073801985397413e7,4.071436290798804e7,23656.945986082777,21.860853667,4.073787949860652e7,4.0715253059768945e7,22626.43883757107,18.518359555,4.0726736747218564e7,4.0723859489315346e7,2877.2579032154754,17.989521364,4.07381115504391e7,4.071414249119132e7,23969.059247776866,21.038453759,4.072679817571866e7,4.07222686608705e7,4529.5148481577635,21.612389507
98,4.072672872039753e7,4.073796377639392e7,4.071586308298649e7,22100.693407433107,22.081274576,4.073782394841132e7,4.071569484563521e7,22129.102776112966,18.702854141,4.0726735770190656e7,4.0724064354517445e7,2671.4156732121482,18.178543842,4.073804385613773e7,4.071346765569972e7,24576.200438007712,21.257208262,4.072679609319163e7,4.072246287906999e7,4333.214121639729,21.842038818
99,4.072672872039753e7,4.073790605170162e7,4.0715175574051246e7,22730.47765037045,22.298939569,4.0737761171423554e7,4.071532605555867e7,22435.11586488411,18.886415564,4.072673484170853e7,4.072415452523108e7,2580.3164774570614,18.369630873,4.07379790401255e7,4.071388916444003e7,24089.875685468316,21.473675914,4.072679419701589e7,4.072270795115743e7,4086.2458584606647,22.065878546
100,4.072672872039753e7,4.073784488706246e7,4.0715271437594086e7,22573.449468374252,22.519066165,4.073770121598971e7,4.071535730833641e7,22343.90765330568,19.070164037,4.072673405442837e7,4.072435097668231e7,2383.0777460588142,18.569936081,4.073791410831003e7,4.071445981148592e7,23454.296824112535,21.689465253,4.072679240633637e7,4.07229474131328e7,3844.9932035654783,22.285876089
101,4.072672872039753e7,4.0737782727393314e7,4.071434634926455e7,23436.378128767945,22.738053448,4.0737642572760075e7,4.071487029853995e7,22772.27422012482,19.253363482,4.072673344832711e7,4.0724629516117394e7,2103.9322097133845,18.767010598,4.073785469207588e7,4.0715330658021286e7,22524.03405459225,21.905486613,4.072678874974954e7,4.072287115003811e7,3917.599711433053,22.502581382
102,4.072672872039753e7,4.073771797993105e7,4.071403530123618e7,23682.67869486846,22.956350722,4.073758038895594e7,4.0714802620469846e7,22777.768486098386,19.439468753,4.07267328744018e7,4.0725008567359254e7,1724.3070425502956,19.059152658,4.073779561352141e7,4.071555354847531e7,22242.06504610181,22.122008231,4.072678590340084e7,4.072190244402276e7,4883.45937807858,22.720632711
103,4.072672872039753e7,4.0737650498322375e7,4.0713864510117814e7,23785.988204563968,23.17741603,4.073752375557582e7,4.071530444285177e7,22219.312724057585,19.623463299,4.072673239553555e7,4.0724962073615015e7,1770.3219205336645,19.246331885,4.073774235458739e7,4.071556013268405e7,22182.22190333903,22.338302463,4.072678416590719e7,4.072310360528439e7,3680.5606227964163,22.936058793
104,4.072672872039753e7,4.073758996883235e7,4.071445037142764e7,23139.597404710017,23.395343474,4.0737463803476304e7,4.071498074086656e7,22483.062609747052,19.808003475,4.0726731970290385e7,4.072493960373254e7,1792.3665578421205,19.434554075,4.073768403897227e7,4.071453052826698e7,23153.510705292225,22.555186477,4.072678269223407e7,4.072325509651294e7,3527.5957211256027,23.148959036
105,4.072672872039753e7,4.073753378498392e7,4.071563783176803e7,21895.953215890564,23.611140226,4.073740762317926e7,4.0714684121441215e7,22723.501738039777,19.992935253,4.072673160965435e7,4.072537357938482e7,1358.0302695361897,19.625476581,4.073762173191793e7,4.071468444550839e7,22937.286409541965,22.777867473,4.0726781208847165e7,4.072323864290318e7,3542.5659439861774,23.36060574
106,4.072672872039753e7,4.0737477988943644e7,4.071510122761707e7,22376.76132657472,23.83238995,4.07373502874414e7,4.071472121888996e7,22629.068551443517,20.177739237,4.072673127620602e7,4.072549753673975e7,1233.7394662685692,19.817940061,4.073756249969433e7,4.071480157518186e7,22760.92451247573,22.994277026,4.0726779158374086e7,4.072241007235758e7,4369.086016505957,23.586886025
107,4.072672872039753e7,4.073742035283169e7,4.071547861773583e7,21941.735095857643,24.06040029,4.073729831173509e7,4.071563052955125e7,21667.78218383901,20.361568843,4.072673104065688e7,4.0725548262045e7,1182.7786118788645,20.00876884,4.073750644136439e7,4.071502984811464e7,22476.593249753118,23.210830085,4.0726777744354986e7,4.072327816788589e7,3499.576469093561,23.799437323
108,4.072672872039753e7,4.073736527683893e7,4.07153297383258e7,22035.538513133302,24.278305078,4.073724683413444e7,4.071558754318315e7,21659.290951287374,20.547607021,4.0726730864181906e7,4.072560423580985e7,1126.628372057341,20.200360016,4.073745198624952e7,4.071526516538885e7,22186.820860669017,23.424711006,4.072677623570018e7,4.0723316598541684e7,3459.637158498168,24.008148014
109,4.072672872039753e7,4.073730621541608e7,4.071489281915635e7,22413.396259733476,24.496522268,4.073718622354456e7,4.0714627041977406e7,22559.18156715762,20.733453974,4.0726730714265674e7,4.072566059262007e7,1070.1216456098482,20.391176768,4.073739594138098e7,4.0715123504001796e7,22272.437379181385,23.63837851,4.072677480052012e7,4.072330475774787e7,3470.0427722483873,24.219067139
110,4.072672872039753e7,4.0737251692123935e7,4.071475379387509e7,22497.898248841986,24.718883712,4.073712670049873e7,4.0714549599047706e7,22577.10145102162,20.918274708,4.072673057026537e7,4.072566993904729e7,1060.6312180757523,20.580883856,4.0737340369837e7,4.071495839085643e7,22381.97898057103,23.86058069,4.072677324922703e7,4.072295807877816e7,3815.170448869467,24.438676904
111,4.072672872039753e7,4.073719264485754e7,4.071473548134738e7,22457.163510162383,24.941998991,4.0737070586418495e7,4.0714496131785154e7,22574.454633342102,21.102210437,4.072673042486933e7,4.0725680127011314e7,1050.297858018428,20.766430923,4.073728619282454e7,4.071544694591139e7,21839.246913149953,24.079216303,4.072677182216863e7,4.072333967198591e7,3432.150182723999,24.660007993
112,4.072672872039753e7,4.0737136533885315e7,4.071473925212487e7,22397.281760443933,25.159681513,4.073701951767303e7,4.07159434827223e7,21076.034950735047,21.288570466,4.07267302895799e7,4.0725723971689135e7,1006.3178907623515,20.95241178,4.07372362467539e7,4.071603331390731e7,21202.932846590877,24.302177747,4.0726770214717984e7,4.072346061849032e7,3309.596227660775,24.883880575
113,4.072672872039753e7,4.0737081696876004e7,4.071464973712884e7,22431.959747162648,25.377960158,4.0736968549030244e7,4.071556258032207e7,21405.968708168715,21.47285565,4.072673015946478e7,4.072572133498192e7,1008.8244828619063,21.140208962,4.073718374512604e7,4.0715645598210126e7,21538.146915912628,24.519546296,4.072676892316098e7,4.072335963313808e7,3409.29002289474,25.102834761
114,4.072672872039753e7,4.073703917491274e7,4.071723615101417e7,19803.023898569867,25.593387153,4.073691844358361e7,4.071590518205154e7,21013.261532070115,21.659029117,4.072673003781035e7,4.072577616305969e7,953.8747506588697,21.328088082,4.0737133167625606e7,4.071581053593609e7,21322.63168951869,24.737733019,4.072676777611862e7,4.0723661462243885e7,3106.3138747364283,25.315128884
115,4.072672872039753e7,4.0736994886447035e7,4.071729939647333e7,19695.489973702468,25.808595575,4.073687094487339e7,4.071683254141355e7,20038.40345983859,21.845386464,4.0726729920266695e7,4.072577688422498e7,953.0360417133197,21.514929681,4.07370819363714e7,4.071584516421527e7,21236.772156134248,24.958252611,4.072676640251218e7,4.072322484136194e7,3541.561150237918,25.538466181
116,4.072672872039753e7,4.073694866544895e7,4.0717060086854324e7,19888.57859462686,26.034600698,4.073682093017028e7,4.071572875860857e7,21092.171561708674,22.030572403,4.072672980716269e7,4.072580629517116e7,923.5119915306568,21.702885661,4.0737030972163856e7,4.071594182016866e7,21089.15199519694,25.172859734,4.072676532145038e7,4.0723723789909184e7,3041.531541198492,25.751376767
117,4.072672872039753e7,4.073690055880747e7,4.0716847335085824e7,20053.223721647635,26.257470533,4.0736770112773806e7,4.071561093872451e7,21159.174049297348,22.214567089,4.07267296964682e7,4.072586234759477e7,867.3488734271377,21.893320796,4.073698158309937e7,4.0716832432478614e7,20149.150620758533,25.387045539,4.072676332637065e7,4.072253977847979e7,4223.547890856862,25.970978161
118,4.072672872039753e7,4.073684658218917e7,4.071529128400396e7,21555.2981852144,26.475317433,4.073671775823291e7,4.071533360311345e7,21384.15511945635,22.39940801,4.072672958770696e7,4.0725822242302805e7,907.3454041518271,22.078665696,4.0736938466385335e7,4.071739520335832e7,19543.263027012348,25.606732372,4.072676218166722e7,4.0723630339480385e7,3131.8421868383884,26.193554127
119,4.072672872039753e7,4.073679452311772e7,4.071529997374302e7,21494.54937469773,26.692869342,4.0736661756259665e7,4.0714868750532806e7,21793.005726859905,22.582436143,4.072672947343624e7,4.0725883987393595e7,845.4860426392406,22.267429026,4.073689763698688e7,4.071659623646581e7,20301.400521069765,25.831376995,4.0726761235941716e7,4.072386311714966e7,2898.1187920570374,26.406565531
