iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
74,4.026652755346093e7,4.027752422317839e7,4.025126198965446e7,26262.233523925766,14.532192733,4.027734639935523e7,4.025286005128357e7,24486.34807166271,11.842456139,4.0266553754264385e7,4.0262536981527664e7,4016.772736718878,11.129711012,4.027777312310177e7,4.024983468628985e7,27938.43681192398,13.345060348,4.02666104027845e7,4.026121480829984e7,5395.594484657049,13.25848182
75,4.026652755346093e7,4.0277440573179e7,4.025112615408073e7,26314.419098261744,14.740746552,4.027726683575466e7,4.025164019567317e7,25626.640081492253,12.002219751,4.026655145386246e7,4.026262037329821e7,3931.0805642474443,11.292610503,4.0277685011843875e7,4.0250782276373774e7,26902.735470101237,13.524953611,4.026660699067706e7,4.02610910517852e7,5515.9388918578625,13.442949276
76,4.026652755346093e7,4.0277354851895176e7,4.025142452286443e7,25930.329030741006,14.961642285,4.027718311980786e7,4.025064104968587e7,26542.07012198679,12.16650701,4.026654930947119e7,4.026268844754064e7,3860.86193055287,11.442623145,4.027760812869786e7,4.0253728161403075e7,23879.9672947824,13.713957584,4.026660376440935e7,4.0261195499299005e7,5408.265110343695,13.625602959
77,4.026652755346093e7,4.027727951082e7,4.0251677831218675e7,25601.67960132286,15.196556563,4.02771088084674e7,4.0251630344018094e7,25478.46444930788,12.391398953,4.026654742001049e7,4.026268038961798e7,3867.0303925136104,11.592229796,4.027754634679169e7,4.0253341658571966e7,24204.688219726086,13.909640338,4.0266600161373235e7,4.026214400661502e7,4456.154758214951,13.800296056
78,4.026652755346093e7,4.027720610379604e7,4.025186913272991e7,25336.971066130325,15.376223718,4.02770387462526e7,4.02524011702935e7,24637.57595909387,12.550491417,4.0266545467907265e7,4.026281505497695e7,3730.412930320017,11.743575987,4.027747941724153e7,4.025426002457243e7,23219.39266909659,14.089788333,4.026659794993619e7,4.026215808266687e7,4439.867269322276,13.974798731
79,4.026652755346093e7,4.027714547942931e7,4.025385976210325e7,23285.717326059937,15.555100406,4.027697968255468e7,4.02539369936209e7,23042.68893377669,12.706805979,4.026654378396971e7,4.02634199385559e7,3123.8454138133675,11.903119435,4.027742054940473e7,4.025468599452277e7,22734.554881960154,14.277001971,4.0266595591423884e7,4.026197228698926e7,4623.3044346272945,14.157020517
80,4.026652755346093e7,4.0277086921867974e7,4.0254243641074814e7,22843.280793162063,15.740647795,4.02769300828128e7,4.025562027241778e7,21309.810395023786,12.870519798,4.0266542042281285e7,4.026356770076311e7,2974.3415181823075,12.050279651,4.0277362574579835e7,4.025461407501949e7,22748.49956034124,14.458413042,4.026659349277726e7,4.0262266221948236e7,4327.270829021931,14.35039401
81,4.026652755346093e7,4.027703079376513e7,4.025470387442991e7,22326.91933521349,15.916162075,4.0276883222028434e7,4.025638408621838e7,20499.135810052045,13.027152662,4.026654055521515e7,4.026367998609759e7,2860.5691175581887,12.19995121,4.027730693727555e7,4.025498774253661e7,22319.194738939404,14.639324801,4.026659167472494e7,4.0262560861382514e7,4030.813342422247,14.533141513
82,4.026652755346093e7,4.027697958109e7,4.025555859836625e7,21420.982723752037,16.099779278,4.0276834489195615e7,4.025616957501076e7,20664.91418485716,13.1805995,4.0266539207121484e7,4.026362179854793e7,2917.4085735511035,12.349313982,4.0277248466151e7,4.025438144307186e7,22867.023079141974,14.821790141,4.026658696260757e7,4.0259990997703545e7,6595.964904025197,14.71508191
83,4.026652755346093e7,4.0276929718020305e7,4.0255596954542324e7,21332.763477977365,16.277408546,4.02767826847732e7,4.0255956490030035e7,20826.194743166678,13.33490895,4.02665380086338e7,4.026370750889825e7,2830.4997355518863,12.499733017,4.02771916158217e7,4.0254584742822774e7,22606.872998923063,15.001841534,4.026658464959718e7,4.0262491238544226e7,4093.411052957177,14.88816248
84,4.026652755346093e7,4.027687968314467e7,4.0255798964332595e7,21080.71881208103,16.454873543,4.0276735004237145e7,4.025602377145096e7,20711.232786184177,13.492467302,4.026653690395161e7,4.0263716064959474e7,2820.838992131874,12.646387347,4.027713587230556e7,4.025456428566322e7,22571.586642339826,15.182061128,4.0266581661713466e7,4.0261403517494276e7,5178.144219189882,15.07095878
85,4.026652755346093e7,4.027683285928883e7,4.025615562540682e7,20677.23388201371,16.639880943,4.027668777010296e7,4.025606550332975e7,20622.26677321829,13.648399265,4.026653592910719e7,4.026377066676037e7,2765.262346819043,12.796538604,4.027707891885201e7,4.025449778512821e7,22581.133723795414,15.363152992,4.026657993633607e7,4.026260638651027e7,3973.5498258024454,15.252841239
86,4.026652755346093e7,4.0276785828709066e7,4.025662574177016e7,20160.08693889994,16.832903632,4.0276637750462234e7,4.025563441592367e7,21003.334538564086,13.807578337,4.026653487023267e7,4.026386199345887e7,2672.876773804426,12.956488574,4.027702085979025e7,4.025385272146101e7,23168.1383292377,15.544146606,4.026657837550284e7,4.026289196319902e7,3686.4123038202524,15.437447474
87,4.026652755346093e7,4.027674016504396e7,4.02565281603823e7,20212.00466166064,17.020794694,4.027658760523355e7,4.0255891987229414e7,20695.618004135787,13.965128752,4.026653397654152e7,4.0264452230015494e7,2081.746526023373,13.103901017,4.0276960345262066e7,4.025410120226416e7,22859.142997905612,15.735004533,4.02665753721945e7,4.026293795889008e7,3637.4133044183254,15.617005152
88,4.026652755346093e7,4.027669427540871e7,4.025683395977368e7,19860.31563502457,17.211323675,4.0276536394189775e7,4.025609597018049e7,20440.42400928773,14.123307698,4.02665331286881e7,4.026444751168941e7,2085.616998683661,13.251187176,4.027690420892402e7,4.0254035172590904e7,22869.03633311391,15.91307194,4.0266572885588065e7,4.026193043729749e7,4642.44829057157,15.799927246
89,4.026652755346093e7,4.027664471542053e7,4.0256138724409044e7,20505.991011482663,17.396755401,4.027647946288168e7,4.025537704066237e7,21102.4222193053,14.278065529,4.0266532468885586e7,4.026451713419816e7,2015.3346874276176,13.399763813,4.027684484845902e7,4.0254780438360035e7,22064.410098984838,16.093820632,4.026657153209066e7,4.026315933590404e7,3412.196186617017,15.976100616
90,4.026652755346093e7,4.027658647984232e7,4.025505729671937e7,21529.18312294595,17.584471758,4.0276422335329e7,4.025440814461554e7,22014.190713467076,14.434163744,4.026653192888153e7,4.02645445586054e7,1987.3702761325985,13.546961433,4.027678687418319e7,4.025347913670987e7,23307.73747332394,16.27310807,4.026657008179272e7,4.02629347569646e7,3635.324828118086,16.158725449
91,4.026652755346093e7,4.027652200369647e7,4.025400517225062e7,22516.83144584857,17.775664807,4.027636643243744e7,4.0254703911622174e7,21662.520815266296,14.588934475,4.026653140857276e7,4.026454471083428e7,1986.6977384816855,13.696205576,4.02767250530729e7,4.025403650082971e7,22688.552243188024,16.453706819,4.026656884300769e7,4.026321810936164e7,3350.7336460500956,16.344682941
92,4.026652755346093e7,4.027645442442027e7,4.025294323692085e7,23511.187499420717,17.966811636,4.027631331767133e7,4.0254324322819695e7,21988.9948516367,14.742498791,4.026653089173651e7,4.026460866615469e7,1922.225581817329,13.924908524,4.027666817658292e7,4.025391723869227e7,22750.937890648842,16.636829764,4.0266567632443145e7,4.026327753745851e7,3290.0949846357107,16.528333056
93,4.026652755346093e7,4.027639050121681e7,4.0253147770487934e7,23242.73072887119,18.151588314,4.02762589216524e7,4.0254413991665274e7,21844.929987121373,14.901021331,4.026653050192038e7,4.026491156448889e7,1618.93743149098,14.109187139,4.027660879748165e7,4.025326950889129e7,23339.288590356708,16.817003469,4.026656574078368e7,4.026357745730482e7,2988.2834788560867,16.705141854
94,4.026652755346093e7,4.027633100659098e7,4.025356295637066e7,22768.050220317207,18.331686852,4.027620253192971e7,4.025465884246424e7,21543.68946546875,15.05621903,4.026653013631788e7,4.026496415529091e7,1565.9810269679874,14.257231827,4.027654879136239e7,4.025391997713098e7,22628.814231410623,16.994766853,4.0266564223104574e7,4.026280450232562e7,3759.7207789570093,16.892895093
95,4.026652755346093e7,4.0276271218363024e7,4.025405108070784e7,22220.13765518274,18.521718307,4.0276152139071606e7,4.0255229523165256e7,20922.61590635404,15.221274768,4.026652979551883e7,4.026501349001586e7,1516.3055029762909,14.405189332,4.02764933530153e7,4.025549716495913e7,20996.18805617094,17.178771729,4.026656277603471e7,4.0263715499502435e7,2847.276532277465,17.066593419
96,4.026652755346093e7,4.027621871360285e7,4.025488780141663e7,21330.91218622215,18.706004998,4.027610048769334e7,4.025524250216752e7,20857.98552581854,15.383036259,4.0266529541812144e7,4.026521602295346e7,1313.5188586888835,14.565509399,4.027644660060346e7,4.025698608497454e7,19460.515628919005,17.363486383,4.026656149048793e7,4.026344918417576e7,3112.306312173605,17.240345305
97,4.026652755346093e7,4.027616979740484e7,4.025532439870676e7,20845.398698084988,18.898654572,4.027604889183888e7,4.0254901631573394e7,21147.260265488178,15.543846994,4.026652928944713e7,4.0265198375579305e7,1330.913867821917,14.714698236,4.027640665275504e7,4.025705891134687e7,19347.74140816927,17.545554808,4.0266560316653036e7,4.0263579539811306e7,2980.7768417298794,17.413943648
98,4.026652755346093e7,4.027611838342923e7,4.0254926745703176e7,21191.637726051733,19.08828849,4.027599549234565e7,4.025482482365348e7,21170.668692171574,15.702493373,4.0266529025456294e7,4.0265197245410666e7,1331.7800456276163,14.864737311,4.027636484821505e7,4.0256813219424345e7,19551.628790706396,17.724354848,4.026655901625343e7,4.0263192744944334e7,3366.271309092641,17.594993731
99,4.026652755346093e7,4.027606766540684e7,4.025487786243364e7,21189.802973192185,19.273636231,4.027594266725396e7,4.0255115576094456e7,20827.091159507632,15.860193365,4.026652883019012e7,4.026532383186861e7,1204.998321512714,15.013462216,4.0276320937794715e7,4.025645092970614e7,19870.008088573813,17.904345837,4.026655745652948e7,4.026379812923147e7,2759.327298015356,17.769681508
100,4.026652755346093e7,4.0276025197808675e7,4.0256523394009344e7,19501.80379933305,19.451823091,4.027589052345531e7,4.025485523459701e7,21035.288858294487,16.015374334,4.0266528666044995e7,4.026551937933101e7,1009.2867139838636,15.161505507,4.027627590823784e7,4.025624880376912e7,20027.10446871817,18.083903326,4.0266556289464645e7,4.02635043695902e7,3051.919874444604,17.945916048
101,4.026652755346093e7,4.027598166010613e7,4.0256328922993936e7,19652.737112192437,19.642063281,4.027584569597939e7,4.025607707178041e7,19768.624198969454,16.170557618,4.026652852533646e7,4.0265532853644766e7,995.6716916905716,15.309498671,4.027623184987471e7,4.025610032019528e7,20131.52967943251,18.268969256,4.026655427412388e7,4.026233564821285e7,4218.625911027193,18.127564575
102,4.026652755346093e7,4.0275934700651795e7,4.025617466543984e7,19760.035211959854,19.830907702,4.027580133371167e7,4.025617761682136e7,19623.716890301555,16.323879762,4.026652840653229e7,4.02655782375166e7,950.169015686959,15.457850078,4.02761865415051e7,4.025566737165004e7,20519.169855058193,18.451299955,4.0266553332451954e7,4.026377261225994e7,2780.720192015171,18.310472401
103,4.026652755346093e7,4.027588665867236e7,4.025592799570332e7,19958.66296904534,20.020305321,4.02757541849713e7,4.025562848400994e7,20125.700961365364,16.47751861,4.026652831229069e7,4.02659691894659e7,559.1228247871622,15.629378689,4.027614158388893e7,4.025624626402253e7,19895.319866403937,18.632759338,4.026655231448867e7,4.0263459318664424e7,3092.9958242475986,18.492567038
104,4.026652755346093e7,4.027583670248424e7,4.0255959877425e7,19876.825059239753,20.211245563,4.027570888077515e7,4.0256147607861295e7,19561.2729138555,16.631194587,4.026652824678451e7,4.026594905152564e7,579.1952588725835,15.775392526,4.0276096444029294e7,4.025554922959071e7,20547.214438587427,18.819866716,4.026655141106568e7,4.026395860261184e7,2592.8084538429976,18.665463622
105,4.026652755346093e7,4.027577997797051e7,4.025472534571962e7,21054.63225089293,20.405439386,4.0275664669237636e7,4.025617168802181e7,19492.98121582344,16.785435464,4.026652818446763e7,4.0265940410706244e7,587.7737613823265,15.923052046,4.0276049649654925e7,4.0255438691097006e7,20610.958557918668,19.017789694,4.0266550591669805e7,4.026388165396776e7,2668.9377020448446,18.840854927
106,4.026652755346093e7,4.027572839413751e7,4.0255086149071775e7,20642.24506573472,20.608476883,4.027561851311608e7,4.025627585582278e7,19342.65729329828,16.940783309,4.026652812218444e7,4.026593919392711e7,588.9282573349774,16.071660705,4.0276000127351224e7,4.02545429602122e7,21457.167139023542,19.201086834,4.026654979989832e7,4.026383987597708e7,2709.9239212423563,19.013712836
107,4.026652755346093e7,4.027567463081473e7,4.025461010744364e7,21064.523371091112,20.792798695,4.027557078193199e7,4.025563390443817e7,19936.87749382388,17.102034456,4.026652806173493e7,4.026594912708443e7,578.9346505049616,16.224142016,4.027594912167192e7,4.025439892260223e7,21550.199069693685,19.381703122,4.026654901776342e7,4.0263865348145664e7,2683.669617757201,19.1973512
108,4.026652755346093e7,4.0275621507765666e7,4.025429358297234e7,21327.924793324433,20.981109538,4.027552176570878e7,4.025515805018258e7,20363.71552619897,17.256890305,4.0266528004941955e7,4.0265957983801864e7,570.0211400901899,16.370997427,4.027589797708165e7,4.0254296512414314e7,21601.464667335153,19.58299445,4.026654833259928e7,4.026414455271995e7,2403.7798793315887,19.367759911
109,4.026652755346093e7,4.0275571854263864e7,4.025488012506683e7,20691.72919703275,21.174516439,4.027547151927965e7,4.025511957722822e7,20351.942051430233,17.418973,4.026652795692686e7,4.0265968441138335e7,559.5157885234803,16.519783592,4.027584576964022e7,4.025508291347523e7,20762.856164991856,19.763436648,4.026654763411808e7,4.026415685592212e7,2390.77819596231,19.542792471
110,4.026652755346093e7,4.027552879787664e7,4.025591341723436e7,19615.38064227719,21.373239576,4.027542371535551e7,4.0255342308551244e7,20081.40680426173,17.570902594,4.02665279080101e7,4.0265960055270724e7,567.8527393806726,16.674864017,4.0275799596586205e7,4.025519625978554e7,20603.336800664663,19.948339826,4.026654691429843e7,4.0264158465993196e7,2388.448305234313,19.720468142
111,4.026652755346093e7,4.027548860205606e7,4.025660827666037e7,18880.325395695865,21.574353125,4.0275370194468394e7,4.025463704292832e7,20733.15154006984,17.726550193,4.0266527863943264e7,4.026596241297885e7,565.4509644107893,16.840765163,4.027575288828437e7,4.0255017406305075e7,20735.48197929561,20.135795929,4.026654601591174e7,4.026371789996953e7,2828.115942209959,19.903309649
112,4.026652755346093e7,4.027545149964215e7,4.025716532978297e7,18286.169859180227,21.786881165,4.0275319416755095e7,4.0254247570544064e7,21071.84621103108,17.881752455,4.026652782119022e7,4.026597179927271e7,556.021917511709,16.991123715,4.0275704572860815e7,4.025564280869027e7,20061.76417054236,20.316097848,4.026654537854648e7,4.026425783991934e7,2287.5386271327734,20.077948219
113,4.026652755346093e7,4.027541379776269e7,4.0257018429589584e7,18395.368173107505,21.990627919,4.027527322846829e7,4.0255196085143656e7,20077.143324635923,18.037464222,4.0266527784505785e7,4.026608930707364e7,438.4774321494624,17.142664402,4.02756588274277e7,4.025541068836118e7,20248.139066517353,20.501122401,4.026654482208437e7,4.0264250356736705e7,2294.465347662568,20.259818442
114,4.026652755346093e7,4.027537396427292e7,4.025694357966544e7,18430.384607478976,22.20206471,4.0275231524824634e7,4.025600835727356e7,19223.16755107697,18.19191125,4.0266527749925874e7,4.026609207126543e7,435.6786604486406,17.30854857,4.027561211217012e7,4.025675831192092e7,18853.80024920404,20.687814707,4.026654428115764e7,4.026431909206347e7,2225.189094170928,20.456716643
115,4.026652755346093e7,4.027532944749058e7,4.025625454652052e7,19074.90097006783,22.398715385,4.027519080141565e7,4.0256673300491676e7,18517.500923980027,18.35489916,4.026652772292626e7,4.0266096549679294e7,431.1732469648123,17.456904649,4.027557206934379e7,4.0256125270600826e7,19446.798742964864,20.872211409,4.026654375339247e7,4.026439070254646e7,2153.0508460104465,20.629687325
116,4.026652755346093e7,4.0275281519898444e7,4.025549926830419e7,19782.251594254747,22.599243899,4.027515491811099e7,4.025693747778943e7,18217.44032156095,18.511360847,4.0266527696182415e7,4.026608790250309e7,439.79367932584137,17.602038888,4.027552904367013e7,4.0255702253346786e7,19826.790323346853,21.054817904,4.026654304387954e7,4.026402756583449e7,2515.4780450463295,20.811574808
117,4.026652755346093e7,4.027523626093523e7,4.025568527287868e7,19550.988056559116,22.803889158,4.027512033698535e7,4.02575424971927e7,17577.8397926474,18.667702268,4.026652767716949e7,4.0266155762173034e7,371.9149964535609,17.781262502,4.027548242901896e7,4.025622578317347e7,19256.645845487714,21.23419113,4.026654251812647e7,4.026431665792328e7,2225.860203191638,20.994893393
118,4.026652755346093e7,4.0275197312673345e7,4.0256629662315875e7,18567.650357468985,22.989133794,4.0275090549708195e7,4.025878319161101e7,16307.35809718445,18.823377034,4.026652766230574e7,4.026623298952885e7,294.67277689184994,17.933563601,4.027544104856192e7,4.0256766244975574e7,18674.80358634889,21.422204237,4.026654203341952e7,4.026445889247236e7,2083.140947163105,21.180939199
119,4.026652755346093e7,4.027516580362389e7,4.025862033964865e7,16545.463975239545,23.192203449,4.027505973236592e7,4.025873316579127e7,16326.566574648023,18.980272218,4.026652764954889e7,4.026622361553023e7,304.0340186608955,18.083748722,4.027540333489599e7,4.025731354379637e7,18089.791099622846,21.603074545,4.026654157378672e7,4.026450920737162e7,2032.3664150983095,21.352960103
