iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
732,3.309458350703395e8,3.3094964443776065e8,3.3094225377362627e8,7390.664134411141,162.57403981,3.30949645220395e8,3.309421279920153e8,7517.228379743174,46.192164004,3.3094583507034e8,3.3094583389775e8,1.1725899754092097,44.838987803,3.309498249975002e8,3.309418042441211e8,8020.753379106522,108.969286153,3.309458416718548e8,3.309451944708684e8,647.2009863853455,108.697271963
733,3.309458350703395e8,3.3094963985448766e8,3.309420348383704e8,7605.016117274761,162.764214503,3.309496400374429e8,3.309414666314102e8,8173.406032739207,46.250379292,3.309458350703406e8,3.309458338289643e8,1.2413762779906392,44.895823527,3.309498201671218e8,3.309418440938768e8,7976.073245048523,109.122907382,3.3094584163799614e8,3.309452588011084e8,582.836887717247,108.835045107
734,3.309458350703395e8,3.309496339435046e8,3.30941430976886e8,8202.966618598439,162.956008967,3.309496352625964e8,3.309415694366947e8,8065.825901735574,46.30166874,3.309458350703401e8,3.309458346289642e8,0.44137593545019627,44.95335064,3.309498152560347e8,3.309417666019483e8,8048.654086351395,109.268285393,3.309458416021259e8,3.309451649714236e8,676.6307022571564,108.984499962
735,3.309458350703395e8,3.309496292423815e8,3.309417052713468e8,7923.971034732647,163.161091346,3.309496311727441e8,3.309421680355225e8,7463.137221594341,46.354838446,3.3094583507034016e8,3.309458333821578e8,1.688182346522808,45.009962854,3.3094981041119176e8,3.309415679417475e8,8242.469444274902,109.413974776,3.309458415758897e8,3.309452541980134e8,587.3778762817383,109.141835067
736,3.309458350703395e8,3.309496250363705e8,3.309420437755285e8,7581.260842030868,163.351942838,3.3094962711624265e8,3.309424301913721e8,7196.924870553426,46.412538739,3.309458350703401e8,3.309458342847593e8,0.785580831579864,45.067540879,3.3094980524321437e8,3.309414749296684e8,8330.313545942307,109.557846939,3.3094584154471445e8,3.309452228022624e8,618.7424520254135,109.292266959
737,3.309458350703395e8,3.309496207146554e8,3.309420617950563e8,7558.919599127956,163.55810863,3.309496231804085e8,3.309422960910788e8,7327.089329631068,46.470549118,3.3094583507034016e8,3.3094583359213865e8,1.47820149268955,45.12092962,3.309497995151992e8,3.309414049101895e8,8394.605009675026,109.715825422,3.309458415052434e8,3.309452100788436e8,631.4263998270035,109.426042997
738,3.309458350703395e8,3.3094961677456784e8,3.309422498374965e8,7366.937071293592,163.763261091,3.309496186985702e8,3.309424661568353e8,7152.541734890081,46.530452075,3.309458350703404e8,3.3094583440837556e8,0.6619648449122906,45.177220625,3.3094979411671877e8,3.309413029970243e8,8491.11969447136,109.858081022,3.30945841465401e8,3.309451474780825e8,693.9873185157776,109.573424934
739,3.309458350703395e8,3.3094961293798536e8,3.3094266301503783e8,6949.922947539017,163.976395451,3.309496137717273e8,3.309418343945125e8,7779.377214830369,46.586164855,3.309458350703399e8,3.309458336412344e8,1.4291055500507355,45.237862048,3.309497887400385e8,3.3094180175721014e8,7986.982828378677,110.009637264,3.309458414262849e8,3.309452152399881e8,626.1862968206406,109.702780997
740,3.309458350703395e8,3.309496089078019e8,3.309424510967926e8,7157.811009352095,164.160616454,3.309496085917271e8,3.309415127720446e8,8095.819682500325,46.646708318,3.309458350703403e8,3.3094583420266235e8,0.8676779270172119,45.292794899,3.309497841620073e8,3.309420126271822e8,7771.534825086594,110.156096849,3.3094584137130904e8,3.3094504877616715e8,792.5951418876648,109.851562689
741,3.309458350703395e8,3.309496043586343e8,3.3094230953543437e8,7294.8231998980045,164.34944939,3.309496039185899e8,3.309418404676647e8,7763.450925155543,46.842009861,3.309458350703401e8,3.309458342808423e8,0.7894978038966656,45.351088867,3.3094977974607116e8,3.309418506517841e8,7929.094287037849,110.297755527,3.3094584132035255e8,3.309451969364997e8,644.3838528394699,109.99149406
742,3.309458350703395e8,3.309495994404228e8,3.309419036856472e8,7695.754775575362,164.551200377,3.3094959957977605e8,3.309419961165316e8,7603.46324443724,46.910574075,3.3094583507034e8,3.309458333523002e8,1.7180397314950824,45.530459424,3.309497743653451e8,3.309415477085446e8,8226.6568005085,110.441718124,3.309458412682835e8,3.3094506788735163e8,773.380931854248,110.142332035
743,3.309458350703395e8,3.3094959386878663e8,3.3094138788054633e8,8205.988240290433,164.754251334,3.309495954639643e8,3.309422308237548e8,7364.640209487639,46.972335539,3.309458350703403e8,3.3094583437650496e8,0.6938353423029184,45.597387221,3.3094976912684155e8,3.309418834189224e8,7885.707919120789,110.586539651,3.309458412264645e8,3.309451985332384e8,642.6932260990143,110.276265587
744,3.309458350703395e8,3.3094958968550754e8,3.309420415737014e8,7548.1118061495945,164.966731352,3.3094959094534683e8,3.3094217138686955e8,7419.558477291837,47.030307554,3.3094583507034e8,3.309458335073592e8,1.5629807468503714,45.653606837,3.309497646621753e8,3.309421428857882e8,7621.776387095451,110.731602966,3.309458411877533e8,3.309451666297053e8,674.5580480098724,110.425766865
745,3.309458350703395e8,3.309495853500743e8,3.309420824788205e8,7502.871253779158,165.232533691,3.309495853377862e8,3.309416844792453e8,7900.858540896326,47.08783534,3.3094583507034063e8,3.3094583378327286e8,1.2870677495375276,45.706029411,3.3094976039011854e8,3.30942261474446e8,7498.915672540665,110.87672861,3.309458411464039e8,3.3094519862915635e8,642.5172475576401,110.559200971
746,3.309458350703395e8,3.3094958117981637e8,3.3094207052441573e8,7510.6554006440565,165.436892835,3.309495805219534e8,3.3094158588708067e8,7994.634872735478,47.142877093,3.309458350703397e8,3.309458336044893e8,1.4658503606915474,45.767494941,3.3094975588881487e8,3.309417425083006e8,8013.380514264107,111.033571999,3.309458411020444e8,3.30945123830224e8,717.2718204259872,110.712717239
747,3.309458350703395e8,3.3094957623987436e8,3.3094212174832535e8,7454.491549037397,165.613137426,3.3094957576098585e8,3.3094153674158424e8,8039.019401599653,47.201067301,3.3094583507034016e8,3.309458345035378e8,0.5668023889884353,45.826349072,3.309497510985739e8,3.3094183801385725e8,7913.084716677666,111.178779444,3.309458410653098e8,3.309452112682658e8,629.7970440387726,110.842920163
748,3.309458350703395e8,3.3094957193840194e8,3.309419589901443e8,7612.94825761579,165.800829462,3.3094957145696956e8,3.309419186463686e8,7652.8106009066105,47.256500883,3.3094583507034e8,3.309458337972478e8,1.27309213206172,45.879467533,3.3094974599959844e8,3.309418650797816e8,7880.919816851616,111.329252961,3.30945841029589e8,3.3094517551793534e8,665.5116536617279,110.996656756
749,3.309458350703395e8,3.3094956781819546e8,3.309423385097576e8,7229.308437899686,165.994488573,3.309495671589331e8,3.309421805572561e8,7386.601677007042,47.317583946,3.3094583507034016e8,3.309458338190321e8,1.2513080667704344,45.930970843,3.30949741465425e8,3.309418129595847e8,7928.505840301514,111.47809583,3.3094584099859715e8,3.3094522082295775e8,620.1756393909454,111.147717967
750,3.309458350703395e8,3.3094956365504533e8,3.309421532876694e8,7410.3673759019,166.17915759,3.309495632207947e8,3.309424570830188e8,7106.137775903568,47.376518039,3.309458350703403e8,3.309458332383229e8,1.8320173798128963,45.988493453,3.309497367608919e8,3.3094187729449975e8,7859.466392159462,111.623219714,3.3094584096730995e8,3.30945230727684e8,610.2396259307861,111.278151534
751,3.309458350703395e8,3.30949559081232e8,3.30942132972356e8,7426.108875972219,166.375678602,3.3094955931141055e8,3.309427148229882e8,6844.488422351889,47.437361142,3.309458350703401e8,3.3094583322457993e8,1.8457601564005017,46.050209191,3.3094973216077185e8,3.309418170174134e8,7915.143358469009,111.775136018,3.3094584092078525e8,3.3094508456539494e8,756.3553903102875,111.437397824
752,3.309458350703395e8,3.309495546956935e8,3.309419060885208e8,7648.60717268195,166.557182237,3.309495544871495e8,3.309421990488987e8,7355.438250769861,47.492132493,3.309458350703403e8,3.309458340796342e8,0.9907060703262687,46.110118654,3.30949727340786e8,3.30942116354535e8,7610.98625099659,111.920012999,3.3094584088959706e8,3.309452211935289e8,619.6960681676865,111.568803796
753,3.309458350703395e8,3.309495497580544e8,3.30942011959754e8,7537.798300400376,166.757272128,3.309495495170116e8,3.309416367560525e8,7912.760959073901,47.549486157,3.3094583507034016e8,3.3094583473393375e8,0.3364064060151577,46.161979239,3.3094972320581686e8,3.3094220329795945e8,7519.90785741806,112.063196044,3.309458408568131e8,3.309451707592341e8,670.0975790023804,111.727247112
754,3.309458350703395e8,3.30949544454067e8,3.309414318431172e8,8112.61094978638,166.962261651,3.309495447557253e8,3.3094164631565136e8,7898.440073943697,47.60577717,3.309458350703396e8,3.30945833400389e8,1.6699506090953946,46.21126287,3.3094971846244204e8,3.309416115554973e8,8106.9069447517395,112.331276269,3.3094584082585883e8,3.3094523016915643e8,610.6567023992538,111.876901535
755,3.309458350703395e8,3.3094953937982494e8,3.3094129893144584e8,8240.448379125446,167.162881824,3.309495407098118e8,3.309420400376954e8,7500.672116409987,47.663557191,3.309458350703401e8,3.309458341050386e8,0.9653015192598104,46.271423329,3.309497132352252e8,3.309412540760741e8,8459.15915107727,112.473799902,3.309458408010459e8,3.309452600676205e8,580.7334253787994,112.025662006
756,3.309458350703395e8,3.309495347790254e8,3.3094166080161095e8,7873.977414410561,167.354838752,3.309495370144823e8,3.3094240444924664e8,7132.565235674381,47.717168089,3.3094583507034016e8,3.309458342715876e8,0.7987525602802634,46.328190056,3.3094970771396875e8,3.309414502776967e8,8257.436272025108,112.622648547,3.309458407737635e8,3.3094527297341436e8,567.8003491163254,112.168023194
757,3.309458350703395e8,3.3094953094116664e8,3.309425316962043e8,6999.24496231135,167.557531421,3.3094953304506207e8,3.30942228607197e8,7304.437865103595,47.775068928,3.309458350703399e8,3.309458338578256e8,1.2125143269076943,46.379611282,3.3094970272690326e8,3.309425629516625e8,7139.775240778923,112.771799111,3.309458407348243e8,3.3094510891052353e8,731.8243007659912,112.318738066
758,3.309458350703395e8,3.309495267978574e8,3.3094240540825546e8,7121.389601973817,167.788239407,3.3094952833806765e8,3.309423405581897e8,7187.779877940193,47.833619924,3.309458350703401e8,3.309458341685998e8,0.9017403395846486,46.437644759,3.309496990034159e8,3.3094214245271724e8,7556.550698637962,112.958735505,3.309458407070684e8,3.3094526688997597e8,573.8170924186707,112.458793858
759,3.309458350703395e8,3.3094952244796747e8,3.309420433118451e8,7479.136122361757,167.977571486,3.3094952427967334e8,3.3094232129140973e8,7202.988263620995,47.89185504,3.309458350703399e8,3.3094583386823624e8,1.2021036995574832,46.489460044,3.309496941363627e8,3.30942078459501e8,7615.676861643791,113.108819984,3.309458406745025e8,3.3094517232404006e8,668.350462436676,112.607161921
760,3.309458350703395e8,3.309495175329864e8,3.309420188618338e8,7498.671152591705,168.177636727,3.3094952007199794e8,3.309422271881852e8,7292.883812707849,47.94759255,3.309458350703401e8,3.309458341414205e8,0.9289195882156491,46.54936656,3.309496895624492e8,3.3094184050836194e8,7849.054087281227,113.305077027,3.309458406519098e8,3.309452860147327e8,554.6371771097183,112.754571647
761,3.309458350703395e8,3.309495133871281e8,3.309419390164252e8,7574.370702942833,168.386852092,3.3094951623927397e8,3.309423573832694e8,7158.856004554778,48.001167543,3.309458350703397e8,3.3094583437415856e8,0.6961810933426023,46.601399687,3.3094968505961573e8,3.3094180035952973e8,7884.7000859975815,113.45604279,3.309458406193757e8,3.309451702084582e8,670.4109175205231,112.903391865
762,3.309458350703395e8,3.3094950971859914e8,3.309424291221064e8,7080.596492746845,168.578761425,3.309495118697387e8,3.309422371420299e8,7274.727708807215,48.053756347,3.3094583507034016e8,3.309458343451316e8,0.7252085776999593,46.658101991,3.309496805001411e8,3.309422535282969e8,7426.97184419632,113.650349832,3.3094584059119046e8,3.309452820597242e8,558.5314662456512,113.034940546
763,3.309458350703395e8,3.309495058842826e8,3.3094238066080993e8,7125.223472665995,168.777885372,3.30949507542651e8,3.309420219104678e8,7485.632183216512,48.112629163,3.3094583507034016e8,3.3094583400134444e8,1.068995718844235,46.71443519,3.3094967627923656e8,3.3094226846112037e8,7407.818116188049,113.799142981,3.309458405538757e8,3.309451788884921e8,661.6653835773468,113.186975432
764,3.309458350703395e8,3.309495015242739e8,3.3094205685767335e8,7444.666600501165,168.97164849,3.3094950256696665e8,3.309419590143337e8,7543.552632923238,48.163875202,3.309458350703401e8,3.309458333453225e8,1.72501758672297,46.769362538,3.3094967232880783e8,3.309421178423983e8,7554.486409544945,113.959001736,3.3094584052508545e8,3.3094527283140314e8,567.6936823129654,113.322846367
765,3.309458350703395e8,3.309494973998575e8,3.3094217696840096e8,7320.431456570514,169.15687326,3.309494976553839e8,3.309415259527664e8,7971.702617496252,48.222570872,3.309458350703404e8,3.3094583456091356e8,0.5094268471002579,46.829227977,3.309496675692243e8,3.3094132163134044e8,8345.937883853912,114.156484362,3.309458404761884e8,3.309450687790332e8,771.6971552371979,113.471350869
766,3.309458350703395e8,3.309494930523982e8,3.3094211567656606e8,7377.375832145102,169.354059512,3.309494929455106e8,3.309416870163338e8,7805.9291768157855,48.28019434,3.309458350703403e8,3.3094583277014065e8,2.3001996083185077,46.881072615,3.3094966201376516e8,3.309410911633331e8,8570.850432038307,114.304252925,3.3094584044310087e8,3.309452531767077e8,587.2663931846619,113.608408774
767,3.309458350703395e8,3.309494883385806e8,3.309421092552583e8,7379.083322316408,169.550747288,3.3094948898614246e8,3.309422399960896e8,7248.99005286023,48.336058267,3.309458350703399e8,3.309458341432266e8,0.9271132908761501,46.931060847,3.3094965662032026e8,3.309425013536714e8,7155.266648888588,114.516091282,3.309458404045923e8,3.309451579822223e8,682.4223699569702,113.779321875
768,3.309458350703395e8,3.309494832495554e8,3.3094161232536125e8,7870.924194186926,169.750142005,3.3094948516242516e8,3.3094245183672357e8,7033.325701570138,48.390991325,3.309458350703401e8,3.3094583322817594e8,1.8421641681343317,46.983122596,3.309496528818828e8,3.309425719254314e8,7080.956451416016,114.67261954,3.309458403742138e8,3.309452548283678e8,585.5458459854126,113.923617843
769,3.309458350703395e8,3.309494783030505e8,3.309415920014551e8,7886.301595410332,169.941134231,3.3094948185057306e8,3.3094288556931376e8,6596.2812593095005,48.448982687,3.3094583507034e8,3.3094583390645194e8,1.1638880455866456,47.039791024,3.3094964902347577e8,3.309421540112864e8,7495.012189388275,114.87319299,3.309458403506992e8,3.309452727881913e8,567.5625078678131,114.075208243
770,3.309458350703395e8,3.309494739846417e8,3.309421616781924e8,7312.306449301541,170.201897546,3.3094947804518986e8,3.30942680501853e8,6797.543336850591,48.507159992,3.309458350703399e8,3.309458337901311e8,1.2802088325843215,47.093724051,3.309496442579131e8,3.3094159733326495e8,8046.924648165703,115.028003461,3.3094584032337666e8,3.309452679049505e8,572.418426156044,114.233616892
771,3.309458350703395e8,3.309494698377469e8,3.309421057147165e8,7364.123030438088,170.407527654,3.309494733550507e8,3.3094217653400135e8,7296.821049315855,48.56028152,3.3094583507034045e8,3.3094583448326033e8,0.5870801210403442,47.148873927,3.309496392643039e8,3.30941803592301e8,7835.672002911568,115.174120879,3.3094584029998696e8,3.3094528322621095e8,557.0737760066986,114.383337402
772,3.309458350703395e8,3.309494657194611e8,3.309424513545622e8,7014.364898888394,170.593325345,3.309494678913499e8,3.3094135096266437e8,8116.928685574792,48.618296156,3.309458350703398e8,3.3094583287184703e8,2.198492744937539,47.203865626,3.309496348534674e8,3.309417649070454e8,7869.946421980858,115.333828486,3.309458402774672e8,3.309452927549252e8,547.5225419998169,114.534562523
773,3.309458350703395e8,3.309494616375222e8,3.309424090804748e8,7052.557047404349,170.796968002,3.30949463033572e8,3.3094144193506205e8,8021.098509992473,48.816885723,3.309458350703401e8,3.3094583376509947e8,1.3052406581118703,47.26275061,3.309496303181785e8,3.30942320976103e8,7309.34207546711,115.477334867,3.309458402520966e8,3.309452701687215e8,570.0833750963211,114.687990416
774,3.309458350703395e8,3.309494571099389e8,3.309417578152116e8,7699.294727317989,171.002120476,3.3094945859022725e8,3.309417435698289e8,7715.020398344845,48.887372973,3.309458350703399e8,3.309458335414385e8,1.5289014196023345,47.31879443,3.3094962641310275e8,3.309422541975256e8,7372.215577125549,115.621290142,3.3094584022892106e8,3.3094528282325935e8,557.4056617021561,114.837563736
775,3.309458350703395e8,3.3094945313023114e8,3.309423008283967e8,7152.3018344361335,171.180803344,3.3094945458393586e8,3.30942021104616e8,7433.47931989748,48.945703876,3.309458350703401e8,3.309458339568148e8,1.1135252751410007,47.375883088,3.309496224138698e8,3.309422940145654e8,7328.399304389954,115.766888263,3.309458402047539e8,3.309452990915097e8,541.113244175911,114.989653333
776,3.309458350703395e8,3.3094944887804794e8,3.309422263736476e8,7222.504400360398,171.377226242,3.309494506642923e8,3.309426729843408e8,6777.6799515057355,49.006578918,3.309458350703399e8,3.3094583453067756e8,0.5396623834967613,47.439292898,3.3094961799704945e8,3.30941919971576e8,7698.025473475456,115.91790698,3.3094584018262625e8,3.309452944548485e8,545.7277777194977,115.129682544
777,3.309458350703395e8,3.309494452543404e8,3.309424397393508e8,7005.514989633113,171.563521333,3.309494473439353e8,3.3094280016347545e8,6647.180459855124,49.064724534,3.3094583507034e8,3.3094583421863467e8,0.8517052950337529,47.633198473,3.3094961335260916e8,3.30942226448375e8,7386.904234170914,116.069267233,3.30945840151367e8,3.3094517541289145e8,664.738475561142,115.282647764
778,3.309458350703395e8,3.309494413392424e8,3.3094226316136676e8,7178.177875619382,171.76077892,3.3094944367055124e8,3.30942571405746e8,6872.2648052806035,49.118339906,3.309458350703403e8,3.309458339499685e8,1.120371780358255,47.693917686,3.309496092065494e8,3.309421588388245e8,7450.367724895477,116.218017288,3.309458401277795e8,3.309452900650797e8,550.0626997947693,115.437977103
779,3.309458350703395e8,3.3094943694825566e8,3.3094231228789663e8,7124.660359048285,171.962969637,3.309494394621609e8,3.309421949819542e8,7244.480206640437,49.17176655,3.3094583507034e8,3.3094583327923936e8,1.7911006305366755,47.748891681,3.309496051306734e8,3.30942415119164e8,7190.011509418488,116.385010546,3.309458401078627e8,3.309453185665505e8,521.5413122177124,115.585176255
780,3.309458350703395e8,3.3094943326288074e8,3.309422986693229e8,7134.5935578122735,172.169309644,3.309494351950793e8,3.3094202200057274e8,7413.19450660795,49.230480753,3.309458350703406e8,3.309458338188439e8,1.2514966949820518,47.803084484,3.309496013788827e8,3.309423095074442e8,7291.871438503265,116.534332454,3.3094584008348125e8,3.3094525292872256e8,587.1547586917877,115.735871158
781,3.309458350703395e8,3.3094942947387505e8,3.3094251549107474e8,6913.982800291851,172.364343078,3.3094943179710734e8,3.3094265817938787e8,6773.61771947518,49.285822682,3.3094583507034e8,3.3094583403876686e8,1.0315731260925531,47.861444658,3.3094959723993516e8,3.3094204791110706e8,7549.32882809639,116.677621434,3.309458400618551e8,3.309453200310017e8,520.0308533906937,115.883619191
782,3.309458350703395e8,3.3094942579398865e8,3.309425814150925e8,6844.3788961088285,172.571722318,3.309494277284288e8,3.3094232380644864e8,7103.92198014725,49.338886673,3.309458350703399e8,3.3094583333006e8,1.7402799064293504,47.913025116,3.309495925506782e8,3.3094182015144104e8,7772.399237155914,116.822195758,3.3094584003159326e8,3.309451985687279e8,641.4628653526306,116.039825553
783,3.309458350703395e8,3.3094942211599755e8,3.309424690621842e8,6953.053813365288,172.770784412,3.309494229472413e8,3.3094205421996295e8,7368.727278361097,49.398819229,3.309458350703401e8,3.3094583468883437e8,0.3815057100728154,47.966871257,3.3094958793670446e8,3.3094183052171475e8,7757.414989709854,116.967118176,3.309458400109478e8,3.309453163479276e8,523.6630202531815,116.189506293
784,3.309458350703395e8,3.309494179957207e8,3.309422651544544e8,7152.84126625862,172.975021922,3.309494182909592e8,3.309416499821189e8,7768.308840260841,49.449987001,3.309458350703404e8,3.309458329880411e8,2.0822992706671357,48.024629749,3.309495835534774e8,3.309417295476645e8,7854.005812883377,117.122348726,3.3094583998578256e8,3.3094533385239726e8,506.1333853006363,116.332956219
785,3.309458350703395e8,3.3094941419670916e8,3.3094241218345267e8,7002.013256481849,173.184883733,3.3094941436318487e8,3.3094208450327235e8,7329.859912500717,49.509253056,3.309458350703399e8,3.309458346825343e8,0.3878056602552533,48.082695877,3.309495788179993e8,3.309427658015006e8,6813.016498684883,117.268081116,3.3094583995606434e8,3.3094522301424754e8,616.9418168067932,116.492210549
786,3.309458350703395e8,3.3094940950719815e8,3.3094204628388584e8,7363.223312322982,173.452072486,3.3094941064637226e8,3.3094240225904334e8,7008.38732892368,49.566985016,3.309458350703398e8,3.3094583353506535e8,1.5352744609117508,48.140156949,3.309495754142298e8,3.30942604216821e8,6971.197408795357,117.41712652,3.309458399295989e8,3.3094532969962776e8,510.2299711704254,116.627366497
787,3.309458350703395e8,3.30949405084283e8,3.309417825175796e8,7622.566703402437,173.654058391,3.3094940681432116e8,3.309424630102259e8,6943.804095263593,49.619343483,3.3094583507034016e8,3.309458341047161e8,0.9656240297481418,48.19653762,3.3094957137696743e8,3.3094205406610334e8,7517.3108640909195,117.560105359,3.309458398954075e8,3.309451821484297e8,657.7469778060913,116.78731961
788,3.309458350703395e8,3.3094940119877386e8,3.309421798719563e8,7221.326817544177,173.848117843,3.309494030272646e8,3.3094236081764936e8,7042.20961523056,49.674207245,3.309458350703401e8,3.309458338882579e8,1.1820821641013026,48.253593731,3.3094956697955257e8,3.309419824172179e8,7584.562334656715,117.705024921,3.309458398705892e8,3.3094532916010445e8,510.7104847431183,116.929930128
789,3.309458350703395e8,3.309493970332558e8,3.309421325011237e8,7264.532132095657,174.046776467,3.30949399408363e8,3.309424830153116e8,6916.393051399849,49.729952032,3.309458350703401e8,3.309458342981709e8,0.7721691923215985,48.305026426,3.309495626560371e8,3.309417070396898e8,7855.616347312927,117.847343933,3.3094583984921724e8,3.3094531193214077e8,527.9170764684677,117.063959831
790,3.309458350703395e8,3.309493933427397e8,3.309422975113362e8,7095.83140351437,174.259410168,3.3094939553722954e8,3.3094246877731276e8,6926.759916800074,49.788436574,3.309458350703399e8,3.309458342468227e8,0.8235172219574451,48.362382167,3.3094955775967944e8,3.3094228378370297e8,7273.975976467133,117.990967922,3.3094583982288325e8,3.309452570242349e8,582.7986483573914,117.211936862
791,3.309458350703395e8,3.3094938969239897e8,3.309426880449046e8,6701.647494360805,174.460464041,3.3094939105013174e8,3.3094224444405925e8,7146.606072514318,49.841903827,3.309458350703399e8,3.3094583374024296e8,1.3300969498232007,48.421267647,3.309495538003549e8,3.309422401448067e8,7313.655548214912,118.146817404,3.309458398034216e8,3.3094533354508543e8,506.258336186409,117.35537954
792,3.309458350703395e8,3.309493858206838e8,3.3094236858154726e8,7017.239136526361,174.672907612,3.3094938597387326e8,3.309416194463128e8,7766.527560471557,49.895107545,3.309458350703399e8,3.309458340841503e8,0.9861896242946386,48.475692808,3.3094954952584785e8,3.309419426686267e8,7606.857221126556,118.298161444,3.3094583978285164e8,3.3094531627074844e8,523.5121031999588,117.505752302
793,3.309458350703395e8,3.309493813272064e8,3.3094220409143716e8,7177.235769234598,174.881517662,3.3094938180911714e8,3.3094195374767053e8,7428.0614465978,49.947433076,3.309458350703404e8,3.3094583415886885e8,0.911471527069807,48.532406991,3.3094954526385874e8,3.309422847467471e8,7260.51711165905,118.445350992,3.309458397547376e8,3.309453464285567e8,493.326180934906,117.640864569
794,3.309458350703395e8,3.309493765950554e8,3.3094174973674285e8,7626.85831255652,175.079640037,3.309493779226881e8,3.309423581193104e8,7019.803377741016,50.001546629,3.309458350703397e8,3.309458332687567e8,1.8015829725190997,48.592611577,3.309495413781428e8,3.3094271114992994e8,6830.2282128334045,118.59142001,3.3094583972138786e8,3.3094518223351955e8,657.487868309021,117.792348335
795,3.309458350703395e8,3.309493719661217e8,3.309417913946808e8,7580.571440896019,175.264531666,3.309493744249517e8,3.309425733819652e8,6801.042986443266,50.053641325,3.3094583507034e8,3.309458344663662e8,0.6039738319814205,48.648725548,3.3094953812317467e8,3.3094305643147993e8,6481.691694736481,118.741699268,3.3094583969853234e8,3.3094533778539884e8,501.91313350200653,117.93165714
796,3.309458350703395e8,3.3094936819553375e8,3.309421725909765e8,7195.604557246901,175.477036996,3.309493707212791e8,3.309426936249084e8,6677.096370687708,50.109355342,3.309458350703398e8,3.3094583423271835e8,0.8376214308664203,48.706986031,3.3094953479052794e8,3.309428214248433e8,6713.365684628487,118.897388276,3.3094583967269164e8,3.30945265399221e8,574.2734706401825,118.100100904
797,3.309458350703395e8,3.3094936476570505e8,3.309425981488891e8,6766.616815927438,175.672525033,3.309493667557872e8,3.309420732004708e8,7293.555316389538,50.167339565,3.3094583507034e8,3.309458342547746e8,0.8155653774738312,48.76088776,3.309495311374939e8,3.309420264302667e8,7504.707227230072,119.042870024,3.309458396543461e8,3.3094534616613805e8,493.4882080554962,118.253582935
798,3.309458350703395e8,3.3094936128666717e8,3.309428927156803e8,6468.570986866951,175.87900466,3.309493627955894e8,3.3094220375767016e8,7159.037919218652,50.220151189,3.309458350703398e8,3.309458341025662e8,0.9677736228331923,48.821865761,3.309495264457346e8,3.309421432965138e8,7383.149220824242,119.18780343,3.3094583963324034e8,3.309453599639815e8,479.6692588329315,118.395197545
799,3.309458350703395e8,3.309493577610387e8,3.309424549121239e8,6902.84891479183,176.05937832,3.3094935892291635e8,3.309423446147369e8,7014.308179437183,50.277986534,3.309458350703397e8,3.309458339418827e8,1.128456943668425,48.875715542,3.309495224935515e8,3.30942115698859e8,7406.794692516327,119.362016704,3.309458396085214e8,3.30945276930041e8,562.678480386734,118.547943979
800,3.309458350703395e8,3.309493544638403e8,3.3094261755992675e8,6736.903913571499,176.276874795,3.3094935504771835e8,3.309421751030042e8,7179.944714123383,50.331704844,3.309458350703403e8,3.309458336258952e8,1.4444450484588742,48.934103955,3.309495183485582e8,3.309420416875036e8,7476.661054611206,119.506091476,3.3094583959109855e8,3.309453546633487e8,484.92774987220764,118.697853541
801,3.309458350703395e8,3.3094935088414574e8,3.309426103527262e8,6740.531419541687,176.488113921,3.309493510186929e8,3.30942133397046e8,7217.621646888554,50.395074642,3.3094583507034e8,3.30945834367051e8,0.7032889565452933,48.992852606,3.30949514368124e8,3.309420507328696e8,7463.635254383087,119.651463095,3.309458395704379e8,3.30945367601792e8,471.9686459302902,118.835530139
802,3.309458350703395e8,3.309493471093184e8,3.3094239152202547e8,6955.587292894721,176.715666115,3.30949346820356e8,3.309420720895834e8,7274.73077260796,50.451735054,3.3094583507034e8,3.309458340045541e8,1.0657858978956938,49.059507145,3.309495102476921e8,3.309421682886964e8,7341.9589956998825,119.795649424,3.309458395455945e8,3.309452714702949e8,568.0752996206284,118.991803979
803,3.309458350703395e8,3.3094934311005336e8,3.30942171164967e8,7171.945086371154,176.995599498,3.3094934165298444e8,3.309416796431061e8,7662.009878330864,50.505397456,3.309458350703399e8,3.3094583402744234e8,1.0428975634276867,49.119113602,3.309495061522941e8,3.3094185265754443e8,7653.49474966526,119.943769943,3.309458395243829e8,3.3094536187701255e8,477.64737033843994,119.131978154
804,3.309458350703395e8,3.309493390787139e8,3.30942248993329e8,7090.085384932347,177.18162778,3.309493378005369e8,3.309420891043844e8,7248.696152429096,50.575385656,3.3094583507034063e8,3.309458339788599e8,1.0914807533845305,49.174660745,3.3094950123211884e8,3.3094124240571976e8,8258.826399087906,120.087487208,3.309458395060127e8,3.309453503137388e8,489.19227385520935,119.280970257
805,3.309458350703395e8,3.309493346416109e8,3.3094215211339086e8,7182.528220067732,177.38759982,3.3094933433384126e8,3.3094252450282735e8,6809.831013901159,50.779654865,3.3094583507034063e8,3.309458340354647e8,1.0348759340122342,49.230271899,3.309494963789432e8,3.309420393047489e8,7457.074194312096,120.233388553,3.30945839485269e8,3.3094530687165636e8,532.613612651825,119.434565548
