iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
73,1.9791796459796816e7,1.9798838511857435e7,1.9784145503543258e7,14693.008314176463,4.922545527,1.9798851522477716e7,1.9784687728213523e7,14163.794264194556,3.277378034,1.9791801465553798e7,1.979014283667339e7,1658.6288804081269,3.064396282,1.97989821758751e7,1.9783717341796312e7,15264.834078788757,3.746530948,1.9791890344120957e7,1.978757499259629e7,4315.351524665952,3.781347025
74,1.9791796459796816e7,1.9798784464669056e7,1.9784406132729817e7,14378.331939239986,4.966385253,1.97987888562951e7,1.978331390808295e7,15474.94821215095,3.31780406,1.979180080211635e7,1.9790128238918e7,1672.5631983522326,3.104977602,1.9798928500312045e7,1.978344440702655e7,15484.093285493553,3.797416724,1.9791886355885047e7,1.9787832289148156e7,4054.0667368918657,3.831718183
75,1.9791796459796816e7,1.979873260940417e7,1.9783647106083367e7,15085.503320802469,5.008396052,1.979873413143526e7,1.978336642675306e7,15367.704682201147,3.358497291,1.9791800182972126e7,1.9790439214065555e7,1360.968906571623,3.145315635,1.979887184098803e7,1.9782583842776317e7,16287.998211711645,3.846298763,1.97918818671375e7,1.9788229296066143e7,3652.571071356535,3.905239011
76,1.9791796459796816e7,1.9798675851276524e7,1.9783484867382213e7,15190.983894309029,5.051114915,1.9798681966907922e7,1.9783641359989777e7,15040.60691814404,3.401898679,1.9791799519909143e7,1.9790519007512566e7,1280.5123965791427,3.184310234,1.9798806785984706e7,1.978300476672938e7,15802.019255325198,3.898330148,1.9791877910530277e7,1.9787952852417707e7,3925.0581125691533,3.956875102
77,1.9791796459796816e7,1.9798625040137924e7,1.9783494480847202e7,15130.559290721547,5.093949833,1.9798634324442472e7,1.9784394470404744e7,14239.854037726764,3.445894929,1.9791799088817265e7,1.979059910299349e7,1199.9858237747103,3.221979487,1.9798751812671088e7,1.9783504913963147e7,15246.898707941175,3.95108367,1.9791875150587864e7,1.978836954585574e7,3505.6047321259975,4.008101739
78,1.9791796459796816e7,1.9798576605202142e7,1.9784222804316327e7,14353.800885815639,5.135497706,1.9798585837996155e7,1.9784167306538362e7,14418.531457792036,3.489073178,1.9791798684149817e7,1.9790562585824527e7,1236.0983252902515,3.264850021,1.9798694174717568e7,1.978317623102404e7,15517.94369352609,3.99946264,1.9791872209920377e7,1.9788277807307415e7,3594.4026129618287,4.055940212
79,1.9791796459796816e7,1.9798528901954733e7,1.9784148467163663e7,14380.43479106808,5.179051172,1.979853133457576e7,1.978374999541836e7,14781.33915740205,3.532894971,1.979179833084444e7,1.979056749480287e7,1230.8360415711068,3.304090419,1.97986417715908e7,1.9782944700359665e7,15697.071231134236,4.05085552,1.9791868602069005e7,1.9788456457531624e7,3412.144537381828,4.103763397
80,1.9791796459796816e7,1.9798471742665466e7,1.9783627770468555e7,14843.97219691053,5.225190215,1.979847301534053e7,1.9783560141073458e7,14912.874267069623,3.576949863,1.9791798094189476e7,1.9790827332756877e7,970.761432599742,3.347384338,1.979858013635916e7,1.978247221343759e7,16107.922921568155,4.09891396,1.979186522066534e7,1.9787981446656298e7,3883.774009041488,4.159180884
81,1.9791796459796816e7,1.9798422129079115e7,1.978353106899927e7,14891.060079844203,5.29021278,1.9798421061058346e7,1.978336250232611e7,15058.558732236736,3.621992477,1.9791797782901764e7,1.9790786048031975e7,1011.7348697902635,3.385716825,1.9798522269134656e7,1.978360438081889e7,14917.88831576705,4.149162472,1.9791862512872078e7,1.978846160991504e7,3400.9029570370913,4.20494626
82,1.9791796459796816e7,1.979837677018532e7,1.978396684745125e7,14409.922734071966,5.340005993,1.9798377045874335e7,1.978412387521578e7,14253.170658556279,3.678668633,1.9791797579990298e7,1.9790902242682766e7,895.3373075299896,3.424326797,1.9798472690239742e7,1.978479523608087e7,13677.454158872366,4.196163328,1.9791859619372405e7,1.978831106094046e7,3548.558431945741,4.25295409
83,1.9791796459796816e7,1.9798336008183204e7,1.9785412972247303e7,12923.035935901571,5.396031253,1.979833551429809e7,1.978519492316501e7,13140.591133080423,3.724657832,1.9791797433089513e7,1.979101966616401e7,777.7669255025685,3.465613431,1.9798432299909696e7,1.9785017730024137e7,13414.56988555938,4.246290094,1.9791857305476204e7,1.9788612894841082e7,3244.4106351211667,4.304853468
84,1.9791796459796816e7,1.9798294471451446e7,1.97846504695048e7,13644.001946647186,5.447808637,1.979828944602143e7,1.978476334415895e7,13526.101862477604,3.764081728,1.9791797277994182e7,1.9790997330332533e7,799.9476616508327,3.50674872,1.9798389876239575e7,1.9785328612865545e7,13061.26337403059,4.292275062,1.979185514239363e7,1.978890647448616e7,2948.6679074689746,4.354506968
85,1.9791796459796816e7,1.979824812224415e7,1.9784436179576024e7,13811.94266812317,5.516162265,1.979824568992015e7,1.9784614188076872e7,13631.501843277365,3.802964458,1.979179717603858e7,1.9791229066358507e7,568.1096800724044,3.552418154,1.979835293118721e7,1.9785830146016162e7,12522.785171046853,4.338476147,1.9791852446292993e7,1.9789278243051562e7,2574.203241430223,4.405017577
86,1.9791796459796816e7,1.9798200333567478e7,1.9784208312951766e7,13992.020615709946,5.62372805,1.9798200711904123e7,1.9784492846129175e7,13707.865774946753,3.869475213,1.979179709711325e7,1.9791212830872577e7,584.2662406736054,3.595738086,1.9798316310813986e7,1.9785630663267232e7,12685.647546753287,4.399898399,1.9791850515885636e7,1.9788914745799035e7,2935.7700866013765,4.457257563
87,1.9791796459796816e7,1.9798159566400867e7,1.9784917846926164e7,13241.71947470447,5.68196961,1.9798161671738032e7,1.978485244075974e7,13309.230978293344,3.912330854,1.979179701826135e7,1.9791285739034805e7,511.2792265457101,3.641449153,1.9798279770592213e7,1.978560900195165e7,12670.768640562892,4.461954733,1.9791849000004902e7,1.9789456895684958e7,2392.1043199449778,4.50274489
88,1.9791796459796816e7,1.9798120165063813e7,1.9785201588714056e7,12918.576349758077,5.729688003,1.9798120734765377e7,1.9784692905651357e7,13427.82911401987,3.954863646,1.979179694464455e7,1.97913001383071e7,496.80633745295927,3.682914009,1.979823849323171e7,1.978542534652168e7,12813.146710030735,4.514651022,1.9791847551110663e7,1.9789304539967768e7,2543.0111428946257,4.553759528
89,1.9791796459796816e7,1.9798085658971928e7,1.9786112409532655e7,11973.249439271633,5.781358514,1.979808656118398e7,1.9785937203698065e7,12149.357485916466,3.99770211,1.9791796880728766e7,1.979127694995256e7,519.9307762049139,3.744004382,1.9798201333490472e7,1.9785408644743588e7,12792.688746884465,4.579209699,1.979184609242255e7,1.978950129993659e7,2344.792485959828,4.600711896
90,1.9791796459796816e7,1.9798054746725697e7,1.97861278166881e7,11926.930037595797,5.831107412,1.979805472237169e7,1.97861547992161e7,11899.923155592754,4.03878299,1.9791796820018053e7,1.9791311530543387e7,485.28947466704994,3.786170332,1.979816201075658e7,1.9784750000408765e7,13412.010347813368,4.628757956,1.9791844846980486e7,1.9789478070105974e7,2366.776874512434,4.649400685
91,1.9791796459796816e7,1.979801591417529e7,1.9785811570994787e7,12204.343180502765,5.878903185,1.979801809517477e7,1.9785993197120752e7,12024.898054019548,4.079021946,1.979179677094567e7,1.979134284240126e7,453.9285444095731,3.825950877,1.9798117873563558e7,1.9785019710791297e7,13098.162772260606,4.675309309,1.979184363416201e7,1.9789520121470362e7,2323.5126916468143,4.698533553
92,1.9791796459796816e7,1.9797977137351032e7,1.978518198363192e7,12795.153719113208,5.919546367,1.979798051979929e7,1.978556329453578e7,12417.225263508502,4.127224502,1.9791796719034944e7,1.97913804238918e7,416.2951431418769,3.869869447,1.9798080088511866e7,1.978520379172023e7,12876.296791635454,4.721309131,1.979184214468202e7,1.9789438692532144e7,2403.452149875462,4.749795916
93,1.9791796459796816e7,1.9797933565013997e7,1.978457551323532e7,13358.051778678317,5.960995983,1.979794353247304e7,1.9785347679817233e7,12595.852655807044,4.169135863,1.9791796671442572e7,1.9791372251245424e7,424.42019714880735,3.909241353,1.9798042306401514e7,1.978494023635412e7,13102.070047393441,4.767360052,1.979183885842355e7,1.978961621041951e7,2222.648004040122,4.793444791
94,1.9791796459796816e7,1.9797893979783453e7,1.9784591232003715e7,13302.747779737227,6.004385339,1.9797900856205683e7,1.9784836460568003e7,13064.395637678914,4.210997386,1.979179663721711e7,1.979141735376871e7,379.2834483985789,3.950030455,1.9798001717812005e7,1.978527177533782e7,12729.94247418642,4.814096048,1.9791836315641064e7,1.9788635339318324e7,3200.9763227403164,4.840665749
95,1.9791796459796816e7,1.9797854752435997e7,1.9784736213514544e7,13118.538921451662,6.044794993,1.9797855238337558e7,1.9783921677456476e7,13933.560881080106,4.251452211,1.979179660738156e7,1.9791512461339008e7,284.14604255277663,3.99116156,1.979796554170833e7,1.9785438563555975e7,12526.978152357042,4.863641215,1.9791835287508447e7,1.978975795602445e7,2077.3314839974046,4.882294202
96,1.9791796459796816e7,1.979781567015252e7,1.978495051026946e7,12865.15988305863,6.085900637,1.9797804647307284e7,1.9783398732163064e7,14405.915144220926,4.292010623,1.979179658237269e7,1.979151834212601e7,278.2402466814965,4.03380863,1.979793059999938e7,1.9785460388904016e7,12470.211095362902,4.915944289,1.9791833945547726e7,1.978953721546277e7,2296.7300849556923,4.923416069
97,1.9791796459796816e7,1.9797772981754903e7,1.9784485954249408e7,13287.02750549512,6.125719091,1.979776262032442e7,1.9784006861139547e7,13755.759184874129,4.332925777,1.9791796558948852e7,1.9791506543044783e7,290.0159040670842,4.075736957,1.979789466605437e7,1.9785221564119596e7,12673.10193477571,4.977770146,1.979183261013011e7,1.978958635173641e7,2246.2583936974406,4.968975461
98,1.9791796459796816e7,1.9797730193613306e7,1.978407028255932e7,13659.911053985357,6.168184159,1.9797726208111856e7,1.9785151424183182e7,12574.783928672783,4.374364688,1.979179653825334e7,1.979150038196233e7,296.1562910103239,4.116100321,1.9797857801693764e7,1.9785592023558233e7,12265.77813553065,5.029119986,1.9791831448407628e7,1.9789552604907155e7,2278.8435004726052,5.014303655
99,1.9791796459796816e7,1.979769099466327e7,1.978448292237248e7,13208.072290790733,6.209289741,1.979769287981426e7,1.978543437056859e7,12258.509245672729,4.414296911,1.9791796524392627e7,1.9791584273155194e7,212.25123743340373,4.158329786,1.979781945427341e7,1.978489942339477e7,12920.030878640711,5.078879191,1.9791830374110002e7,1.9789753372314524e7,2077.001795478165,5.057507158
100,1.9791796459796816e7,1.979765200848407e7,1.9784681953903973e7,12970.054580097087,6.289428912,1.9797658486646067e7,1.9785246711989023e7,12411.774657045491,4.477286769,1.9791796513445094e7,1.979157880192512e7,217.7115199738182,4.203535393,1.9797779951765224e7,1.9783833378650695e7,13946.573114529252,5.137167172,1.9791829055823088e7,1.9789583586836956e7,2245.468986131251,5.103305211
101,1.9791796459796816e7,1.9797616777765524e7,1.9785252541595988e7,12364.236169536132,6.332092762,1.979761951129521e7,1.978525981481013e7,12359.696485081222,4.517473964,1.9791796503900215e7,1.9791603255688652e7,193.2482115640305,4.248124449,1.9797729158058442e7,1.9783031805439807e7,14697.3526186347,5.198694899,1.9791828037475612e7,1.978969832000045e7,2129.7174751609564,5.153024603
102,1.9791796459796816e7,1.979757852542004e7,1.9785195796661537e7,12382.728758503683,6.37816873,1.979757640384885e7,1.9784040892523527e7,13535.511325320695,4.560955091,1.979179649507889e7,1.979160574356181e7,190.75151707837358,4.29242451,1.9797681032195847e7,1.978365933354493e7,14021.698650918901,5.252374983,1.979182668777832e7,1.9789560073690627e7,2266.6140876933932,5.201630089
103,1.9791796459796816e7,1.979753860371852e7,1.9784464544360347e7,13074.059358170722,6.419212197,1.9797540126069263e7,1.9784756640914638e7,12783.48515462596,4.603624656,1.979179648963835e7,1.979164601714991e7,150.47248843871057,4.334898713,1.9797635263564594e7,1.9784311718129687e7,13323.545434907079,5.303127237,1.979182551144161e7,1.9789795094551824e7,2030.4168897867203,5.245644405
104,1.9791796459796816e7,1.9797495596020415e7,1.9784532701602627e7,12962.894417789299,6.460290263,1.9797500860924784e7,1.978493256378562e7,12568.29713916406,4.645100652,1.9791796485630725e7,1.9791666899179544e7,129.58645118027925,4.396717488,1.979759611336618e7,1.9784397330508523e7,13198.782857656479,5.357439931,1.979182451672991e7,1.9789834353480835e7,1990.1632490754128,5.297047838
105,1.9791796459796816e7,1.979744845946521e7,1.978338876685409e7,14059.69261111971,6.501393439,1.9797464975252002e7,1.978494030888899e7,12524.666363012046,4.688624737,1.9791796482232694e7,1.97916793169331e7,117.16529959347099,4.439464418,1.9797555465095233e7,1.978575255259298e7,11802.912502251565,5.406998462,1.979182355193224e7,1.9789775267400164e7,2048.2845320776105,5.346651679
106,1.9791796459796816e7,1.9797412897227492e7,1.9784639866698075e7,12773.030529417563,6.546428845,1.9797429308101464e7,1.9785180784397572e7,12248.523703893181,4.730573972,1.9791796478891015e7,1.9791679003241472e7,117.47564954403788,4.481151487,1.979752608616606e7,1.9786239805847652e7,11286.280318409204,5.465724307,1.9791822311462287e7,1.9789815939044263e7,2006.3724180236459,5.390282964
107,1.9791796459796816e7,1.979738395718227e7,1.9785879369492695e7,11504.58768957574,6.589566128,1.9797389392434776e7,1.9784648226664633e7,12741.16577014327,4.773257971,1.979179647646321e7,1.9791702788984325e7,93.68747888645157,4.52543226,1.9797498037310984e7,1.9786654185917195e7,10843.851393789053,5.521944237,1.9791821243554402e7,1.97896661862006e7,2155.0573538020253,5.439621373
108,1.9791796459796816e7,1.9797355149860404e7,1.9786388151317034e7,10966.99854337005,6.632261477,1.9797358947778102e7,1.9785798244022917e7,11560.703755184542,4.813689853,1.979179647449628e7,1.979171183566903e7,84.63882724847645,4.565704309,1.9797471108947683e7,1.9785707538923126e7,11763.570024557412,5.572415273,1.979182034105291e7,1.9789842722925577e7,1977.6181273311377,5.487341909
109,1.9791796459796816e7,1.9797324234923404e7,1.9785975067929067e7,11349.166994337924,6.67264126,1.979732976851147e7,1.9786064550358884e7,11265.21815258544,4.853968878,1.9791796472687464e7,1.9791709319694776e7,87.15299268672243,4.605517993,1.979743556437905e7,1.9785580663011797e7,11854.901367254555,5.625855982,1.9791819507081237e7,1.978991257435498e7,1906.9327262565494,5.535632777
110,1.9791796459796816e7,1.979729725614021e7,1.9786682305323962e7,10614.950816246215,6.714861654,1.9797295875462312e7,1.9785754878390294e7,11540.997072019614,4.896646133,1.9791796470868744e7,1.9791710055730633e7,86.4151381123811,4.649005947,1.979739955896288e7,1.9784776635874182e7,12622.92308869958,5.681275152,1.9791818669581063e7,1.9789901645507313e7,1917.0240737497807,5.583356929
111,1.9791796459796816e7,1.9797265435245182e7,1.978606031069626e7,11205.124548922759,6.754636127,1.979726524616147e7,1.978571729076737e7,11547.95539409807,4.937232049,1.9791796469122674e7,1.979171081066393e7,85.65845874510705,4.687917261,1.9797363350675553e7,1.978472209492696e7,12641.255748592317,5.730077435,1.979181796426186e7,1.979000218429351e7,1815.7799683511257,5.631971573
112,1.9791796459796816e7,1.9797235976442486e7,1.978587037098616e7,11365.605456326157,6.802404731,1.9797236492867295e7,1.978610653168835e7,11129.961178944912,4.981681933,1.9791796467424504e7,1.9791719030762997e7,77.43666150700301,4.726267049,1.979732790257387e7,1.978463588688612e7,12692.01568774879,5.779371146,1.979181733098118e7,1.9790128581970558e7,1688.7490106225014,5.689863694
113,1.9791796459796816e7,1.9797204248568982e7,1.978577657984414e7,11427.668724841904,6.858123643,1.9797204782926414e7,1.978559496546998e7,11609.817456437275,5.026381789,1.9791796466160513e7,1.9791721096770227e7,75.36939028743654,4.764954204,1.979729009525484e7,1.9785291042660527e7,11999.052594311535,5.827342487,1.979181680572538e7,1.979043388844321e7,1382.9172821715474,5.731437168
114,1.9791796459796816e7,1.979717053807431e7,1.9785074645172108e7,12095.892902202439,6.913451544,1.979717096199607e7,1.978538909332583e7,11781.86867024051,5.089054198,1.979179646499743e7,1.9791735014371466e7,61.45062596257776,4.805163315,1.979725716151508e7,1.978611952178976e7,11137.639725320041,5.886389459,1.979181628260468e7,1.9790287074559517e7,1529.2080451622605,5.778093781
115,1.9791796459796816e7,1.979714045112738e7,1.978567169231104e7,11468.758816339076,6.98207706,1.979714295073425e7,1.9785750516786747e7,11392.433947503101,5.133281847,1.9791796464020193e7,1.979173850685364e7,57.95716655347496,4.842570352,1.979722849230886e7,1.978648446023163e7,10744.032077230513,5.936273614,1.979181577740708e7,1.979044944192691e7,1366.3354801684618,5.820049762
116,1.9791796459796816e7,1.979711518887371e7,1.9786396509187732e7,10718.679685977288,7.022256411,1.9797117945978824e7,1.9786467941576373e7,10650.004402450286,5.172773158,1.979179646335331e7,1.979174615983636e7,50.30351695092395,4.881405054,1.9797200077506267e7,1.9785788472643673e7,11411.604862593114,5.989496062,1.979181527284387e7,1.979028503452723e7,1530.2383166402578,5.866683106
117,1.9791796459796816e7,1.9797089891540203e7,1.9786662903069064e7,10426.988471138757,7.068209022,1.9797092805217043e7,1.9786720007231113e7,10372.797985929064,5.213576289,1.97917964627684e7,1.979174491544578e7,51.547322621103376,4.920849903,1.9797170797856618e7,1.978589372421887e7,11277.073637746274,6.046794409,1.9791814864879675e7,1.979045871916023e7,1356.1457194462419,5.914187912
118,1.9791796459796816e7,1.9797065819334455e7,1.978679073311438e7,10275.086220073514,7.109895559,1.979706632573693e7,1.9786570915950827e7,10495.409786102362,5.260735065,1.9791796462230343e7,1.9791760758978784e7,35.70325155975297,4.980046994,1.979713843649521e7,1.978553008689716e7,11608.349598050117,6.096045585,1.9791814285752177e7,1.9790188031600937e7,1626.2541512399912,5.974455405
