iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
229,732228.0838652025,732335.1280451661,732139.9419597837,195.18608538248372,0.454496581,732333.9153492785,732087.27715797,246.63819130850607,0.431065203,732228.0838652033,732228.0805614196,0.0033037837201845832,0.44078957,732228.0840490742,732226.8419662588,1.2420828153844923,0.270180778,732228.0838652037,732228.0830427313,0.0008224723860621452,0.127114732
230,732228.0838652025,732334.6442119661,732101.302842663,233.34136930310342,0.456283999,732333.4316992866,732083.7052952042,249.72640408234292,0.432686156,732228.0838652038,732228.0803503575,0.003514846284815576,0.442363762,732228.0840380098,732226.9227868841,1.1612511256244034,0.271355505,732228.0838652037,732228.0830427313,0.0008224723860621452,0.127187445
231,732228.0838652025,732334.1817980544,732090.275539111,243.90625894335972,0.458094737,732332.9691126368,732105.9633885749,227.00572406190622,0.434235685,732228.0838652037,732228.0818313548,0.002033848846622277,0.444063039,732228.0840266508,732227.2124071743,0.8716194764710963,0.272541456,732228.0838652037,732228.0830427313,0.0008224723860621452,0.127259684
232,732228.0838652025,732333.604905783,732087.473858559,246.13104722386925,0.459938796,732332.5068778188,732127.3726963631,205.13418145573814,0.435856741,732228.0838652034,732228.0804594115,0.0034057918965118006,0.446263473,732228.0840217177,732227.1217263899,0.9622953278012574,0.2736831,732228.0838652037,732228.0830427313,0.0008224723860621452,0.127333297
233,732228.0838652025,732333.1250923316,732122.6365695199,210.48852281167638,0.460817682,732332.1252790502,732124.6439214922,207.48135755801195,0.437525529,732228.0838652038,732228.0812799587,0.002585245056252461,0.448534678,732228.0840163518,732227.124587393,0.9594289588276297,0.274820775,732228.0838652037,732228.0830427313,0.0008224723860621452,0.127406051
234,732228.0838652025,732332.7014055101,732113.5323261627,219.16907934734627,0.462681618,732331.770045776,732095.3297245299,236.44032124616933,0.439607551,732228.0838652041,732228.0808839158,0.00298128834401723,0.459739425,732228.0840107541,732227.192360211,0.8916505430825055,0.275988292,732228.0838652037,732228.0830427313,0.0008224723860621452,0.127479837
235,732228.0838652025,732332.2815359373,732075.8325226804,256.44901325689716,0.470805852,732331.5275316851,732151.8740419862,179.65348969883053,0.4417553,732228.0838652034,732228.0807285679,0.0031366354960482568,0.460367276,732228.0840059227,732227.2860435905,0.7979623321443796,0.277142019,732228.0838652037,732228.0830427313,0.0008224723860621452,0.127551589
236,732228.0838652025,732332.055222528,732156.9115130869,175.1437094411449,0.471726562,732331.2717266539,732147.7929321337,183.47879452028428,0.452401676,732228.0838652035,732228.0782268271,0.005638376489514485,0.461044374,732228.0840016181,732227.2533194906,0.8306821275036782,0.278307425,732228.0838652037,732228.0830427313,0.0008224723860621452,0.127625214
237,732228.0838652025,732331.7354498724,732134.9066236513,196.82882622114266,0.472639237,732330.8739954592,732126.1645768072,204.70941865201894,0.453006761,732228.0838652039,732228.081537208,0.0023279958695638925,0.4618358,732228.0839973601,732227.204138663,0.8798586970660836,0.279446336,732228.0838652037,732228.0830427313,0.0008224723860621452,0.127697669
238,732228.0838652025,732331.4680480725,732146.6384934717,184.82955460084486,0.473543322,732330.5095518505,732134.2177672454,196.29178460507683,0.45359111,732228.0838652034,732228.081823695,0.002041508494585287,0.463131708,732228.0839909145,732227.0178632981,1.0661276164464653,0.280632509,732228.0838652037,732228.0830427313,0.0008224723860621452,0.12777317
239,732228.0838652025,732331.0034418801,732123.7688785021,207.23456337807875,0.474427168,732329.9343895044,732078.3024398834,251.63194962101988,0.454490432,732228.0838652044,732228.0829579681,0.0009072361863218248,0.464711727,732228.0839827629,732227.1084894978,0.9754932650830597,0.281779926,732228.0838652037,732228.0830427313,0.0008224723860621452,0.127845581
240,732228.0838652025,732330.3948189439,732068.1416256889,262.2531932550264,0.476187774,732329.4711820238,732080.2401375511,249.2310444726536,0.455958319,732228.083865203,732228.077541897,0.006323306042759214,0.466228606,732228.083974747,732227.3287378112,0.7552369358018041,0.290674548,732228.0838652037,732228.0830427313,0.0008224723860621452,0.127919451
241,732228.0838652025,732329.9436968701,732114.121708151,215.8219887191517,0.477936651,732329.0195728837,732108.247893035,220.77167984875996,0.457481141,732228.0838652041,732228.0825672951,0.0012979091188753955,0.467858534,732228.0839706515,732227.2336121814,0.8503584701102227,0.291568162,732228.0838652037,732228.0830427313,0.0008224723860621452,0.127991987
242,732228.0838652025,732329.5692128816,732114.366175035,215.20303784657153,0.479707205,732328.5587630228,732123.7824500563,204.7763129664745,0.458934999,732228.0838652037,732228.08057647,0.0032887336565181613,0.469552708,732228.0839646317,732227.2427317156,0.8412329161074013,0.292486851,732228.0838652037,732228.0830427313,0.0008224723860621452,0.128065743
243,732228.0838652025,732329.2251198817,732150.2119067525,179.0132131291175,0.480612634,732328.1892275956,732123.9956801365,204.19354745913006,0.460477485,732228.0838652042,732228.0797043708,0.004160833421337884,0.47098934,732228.083960697,732227.3365055975,0.7474550995975733,0.293376207,732228.0838652037,732228.0830427313,0.0008224723860621452,0.128139356
244,732228.0838652025,732328.9283159933,732144.0431281715,184.8851878217829,0.481508234,732327.8230557131,732090.9000020288,236.92305368428788,0.462013866,732228.0838652032,732228.0799297158,0.003935487358830869,0.472453662,732228.083957707,732227.343199095,0.7407586120534688,0.294244485,732228.0838652037,732228.0830427313,0.0008224723860621452,0.128211821
245,732228.0838652025,732328.5632809221,732089.1629774172,239.4003035049318,0.48331239,732327.6028938715,732165.3734023327,162.22949153883383,0.463549158,732228.0838652042,732228.081033011,0.0028321932768449187,0.474125982,732228.0839530849,732227.2974766865,0.7864763983525336,0.295119953,732228.0838652037,732228.0830427313,0.0008224723860621452,0.128301038
246,732228.0838652025,732328.2863138675,732140.4482364606,187.83807740692282,0.485133878,732327.3538834226,732143.6189803368,183.73490308572946,0.465139488,732228.0838652033,732228.0746981357,0.009167067539237905,0.475615993,732228.0839486441,732227.3863592288,0.6975894153583795,0.295989317,732228.0838652037,732228.0830427313,0.0008224723860621452,0.128373712
247,732228.0838652025,732327.8868247408,732121.8033161332,206.08350860756036,0.486040716,732327.1101861972,732153.2417575519,173.8684286452626,0.466727358,732228.0838652041,732228.0814787083,0.0023864958275225945,0.477275625,732228.0839445933,732227.3423952502,0.7415493431035429,0.296896518,732228.0838652037,732228.0830427313,0.0008224723860621452,0.128447351
248,732228.0838652025,732327.4484504671,732125.0618731224,202.38657734479057,0.487859566,732326.8057309526,732148.1098084614,178.69592249121342,0.468359547,732228.0838652031,732228.0813661744,0.0024990287492983043,0.47903957,732228.0839411478,732227.4314519529,0.6524891948793083,0.297765822,732228.0838652037,732228.0830427313,0.0008224723860621452,0.128520631
249,732228.0838652025,732326.9283320209,732085.9398697517,240.98846226917522,0.489178217,732326.3562892879,732100.9871970204,225.36909226747957,0.469926487,732228.083865204,732228.0802773797,0.0035878242561011575,0.480492129,732228.0839386648,732227.4359166145,0.6480220502708107,0.298653342,732228.0838652037,732228.0830427313,0.0008224723860621452,0.128593189
250,732228.0838652025,732326.5595438388,732094.7566849227,231.80285891606763,0.491830055,732325.9666802717,732102.9399899524,223.02669031925325,0.471512143,732228.0838652038,732228.0756729281,0.008192275628971402,0.482051771,732228.0839361115,732227.4260741007,0.6578620108775795,0.299542733,732228.0838652037,732228.0830427313,0.0008224723860621452,0.128667002
251,732228.0838652025,732326.1891757107,732122.7633169236,203.42585878698446,0.498081344,732325.3823221407,732072.9546183628,252.42770377796114,0.473023811,732228.0838652035,732228.0806976403,0.00316756318352418,0.483772087,732228.0839316874,732227.4396602031,0.644271484343335,0.300511789,732228.0838652037,732228.0830427313,0.0008224723860621452,0.128740963
252,732228.0838652025,732325.9568128694,732151.3711911001,174.58562176934356,0.498963208,732324.9514646006,732126.8890771648,198.0623874357625,0.474602785,732228.0838652038,732228.0818294573,0.0020357464309199713,0.485604601,732228.0839290356,732227.3526277132,0.7313013223465532,0.30160178,732228.0838652037,732228.0830427313,0.0008224723860621452,0.128813178
253,732228.0838652025,732325.583969187,732138.401949203,187.18201998397853,0.499871542,732324.5477873599,732112.1799393597,212.36784800026362,0.476233058,732228.0838652035,732228.080849006,0.003016197581018787,0.487669898,732228.0839255638,732227.3775042132,0.70642135059461,0.302655388,732228.0838652037,732228.0830427313,0.0008224723860621452,0.128885796
254,732228.0838652025,732325.1880876893,732116.9183313568,208.26975633245456,0.500729267,732324.2207686137,732098.202712212,226.01805640175735,0.477777756,732228.0838652035,732228.0815463704,0.0023188331033452414,0.48998862,732228.0839219653,732227.597854294,0.48606767132878304,0.303706209,732228.0838652037,732228.0830427313,0.0008224723860621452,0.128961997
255,732228.0838652025,732324.890308495,732110.0743699011,214.81593859391432,0.502396816,732323.9983379964,732168.2128706888,155.78546730762173,0.479782795,732228.0838652037,732228.0775072577,0.006357945938361809,0.500413499,732228.0839202709,732227.5482487634,0.535671507474035,0.304799035,732228.0838652037,732228.0830427313,0.0008224723860621452,0.129035547
256,732228.0838652025,732324.6149873028,732138.2882458861,186.32674141676398,0.504132379,732323.7598621118,732150.560335559,173.1995265527803,0.48186685,732228.0838652038,732228.0814649091,0.0024002946956898086,0.501074471,732228.0839178537,732227.4990177099,0.5849001437891275,0.305853924,732228.0838652037,732228.0830427313,0.0008224723860621452,0.129107963
257,732228.0838652025,732324.182867961,732106.1204386379,218.06242932313035,0.505891013,732323.3598494991,732135.2057954473,188.15405405170895,0.493177311,732228.0838652039,732228.079288262,0.00457694197393721,0.501661137,732228.0839153192,732227.5171652333,0.5667500859126449,0.306906198,732228.0838652037,732228.0830427313,0.0008224723860621452,0.129180384
258,732228.0838652025,732323.8174137913,732138.6085055184,185.20890827295807,0.507640575,732322.9579215109,732113.3071610875,209.65076042339933,0.493770124,732228.0838652038,732228.0816501542,0.002215049600636121,0.502786679,732228.0839131478,732227.5591090535,0.5248040943406522,0.307956352,732228.0838652037,732228.0830427313,0.0008224723860621452,0.129255621
259,732228.0838652025,732323.35656802,732094.0088748282,229.34769319173938,0.509429417,732322.624777729,732132.5176368579,190.10714087112137,0.494360334,732228.0838652038,732228.0759376639,0.007927539823867846,0.504233137,732228.0839117642,732227.5376293145,0.5462824497371912,0.309060201,732228.0838652037,732228.0830427313,0.0008224723860621452,0.129328387
260,732228.0838652025,732323.0893925916,732136.9125160789,186.17687651271262,0.510321112,732322.308904416,732123.0623127889,199.24659162710304,0.494956949,732228.0838652034,732228.0806786587,0.0031865447526797652,0.505879103,732228.0839096237,732227.529076882,0.5548327416181564,0.310137213,732228.0838652037,732228.0830427313,0.0008224723860621452,0.129401161
261,732228.0838652025,732322.7362712402,732126.7969068565,195.93936438366654,0.512108606,732321.9757882779,732113.3255276707,208.65026060723903,0.496402591,732228.0838652039,732228.0794187235,0.004446480466867797,0.507516284,732228.0839070305,732227.5306441349,0.5532628956716508,0.311192235,732228.0838652037,732228.0830427313,0.0008224723860621452,0.129474112
262,732228.0838652025,732322.3803310363,732139.6509099386,182.72942109763972,0.513015025,732321.7315391363,732168.3246571439,153.40688199237047,0.49793513,732228.0838652034,732228.0763800804,0.007485123016522266,0.508966468,732228.0839050431,732227.5873034988,0.49660154432058334,0.31231112,732228.0838652037,732228.0830427313,0.0008224723860621452,0.129548153
263,732228.0838652025,732322.1361431446,732137.9788801423,184.15726300228562,0.51389115,732321.424849472,732138.2263770783,183.19847239373485,0.499503174,732228.0838652037,732228.080473143,0.0033920606147148646,0.51065743,732228.0839025225,732227.6075657376,0.47633678489364684,0.313404916,732228.0838652037,732228.0830427313,0.0008224723860621452,0.129620883
264,732228.0838652025,732321.7672545527,732115.3218514606,206.44540309206786,0.514805027,732321.1437380372,732114.9223392905,206.22139874669665,0.501028921,732228.0838652033,732228.0799287513,0.003936451954359654,0.512335117,732228.0839013077,732227.6410592856,0.4428420220501721,0.31455279,732228.0838652037,732228.0830427313,0.0008224723860621452,0.129693435
265,732228.0838652025,732321.4515637452,732104.2389968223,217.21256692292081,0.517340151,732320.8041890269,732125.2783932863,195.5257957407157,0.502533047,732228.0838652044,732228.0820963081,0.0017688962543616071,0.513830365,732228.0838996565,732227.5900976097,0.49380204686895013,0.315671713,732228.0838652037,732228.0830427313,0.0008224723860621452,0.129765884
266,732228.0838652025,732321.1788299358,732141.7545194204,179.4243105153946,0.52534683,732320.453601037,732103.7262412265,216.72735981051665,0.504124533,732228.0838652037,732228.0796208266,0.0042443770144018345,0.515531885,732228.0838978498,732227.5891763933,0.4947214564308524,0.316815219,732228.0838652037,732228.0830427313,0.0008224723860621452,0.129840817
267,732228.0838652025,732320.9255451576,732145.8066579561,175.11888720148272,0.526245381,732320.0459911118,732129.2146782135,190.83131289826997,0.505706903,732228.0838652034,732228.0816295301,0.002235673353425227,0.516960089,732228.0838963626,732227.6963289323,0.3875674302689731,0.317958391,732228.0838652037,732228.0830427313,0.0008224723860621452,0.129913963
268,732228.0838652025,732320.6152018319,732152.0971902714,168.51801156051079,0.527146377,732319.5856745454,732094.0224428889,225.5632316564588,0.507265833,732228.083865204,732228.0813732686,0.0024919354254961945,0.518474227,732228.0838953475,732227.7101262368,0.3737691107671708,0.3190795,732228.0838652037,732228.0830427313,0.0008224723860621452,0.129986474
269,732228.0838652025,732320.2539145566,732118.7017776213,201.55213693532278,0.528009072,732319.1960732642,732112.1022882232,207.09378504102642,0.508786655,732228.0838652035,732228.0811277924,0.002737411174166482,0.520194923,732228.0838943442,732227.6816920949,0.40220224927179515,0.320242699,732228.0838652037,732228.0830427313,0.0008224723860621452,0.130059415
270,732228.0838652025,732319.9081968918,732109.0796761463,210.82852074555558,0.528901832,732318.9682729475,732176.078964233,142.8893087143806,0.510356473,732228.0838652039,732228.0799130455,0.003952158440370113,0.521681297,732228.0838929816,732227.6019367512,0.4819562304764986,0.321354222,732228.0838652037,732228.0830427313,0.0008224723860621452,0.130138417
