iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
336,6.56925384303482e8,6.569392903386093e8,6.569098575172764e8,29432.821332899854,175.87155689,6.569392784386923e8,6.569103805826464e8,28897.856045985594,77.668582103,6.569253843387791e8,6.569252883177491e8,96.0210299063474,73.5253264,6.569401698897427e8,6.569105387685269e8,29631.121215820312,168.783664488,6.569256115939912e8,6.569192739241675e8,6337.669823646545,172.583854283
337,6.56925384303482e8,6.569392573817201e8,6.569101480080317e8,29109.3736883346,176.421653855,6.569392433312936e8,6.569106051869423e8,28638.144351212308,77.907960714,6.569253843369153e8,6.569252873214178e8,97.01549738831818,73.714291868,6.56940134149606e8,6.569087261649466e8,31407.984659433365,169.279619327,6.569256096918788e8,6.56918394010226e8,7215.6816527843475,173.078478076
338,6.56925384303482e8,6.569392243382775e8,6.56910414290001e8,28810.048276478425,177.07847903,6.569392105604565e8,6.569103571029927e8,28853.457463910803,78.128541072,6.569253843352114e8,6.569252940069005e8,90.32831081189215,73.926868404,6.569400982133223e8,6.569098712471727e8,30226.966149568558,169.769296313,6.569256080938189e8,6.56919198211309e8,6409.882509946823,173.627199021
339,6.56925384303482e8,6.569391940414886e8,6.569110493497428e8,28144.691745920107,177.63510938,6.569391799818642e8,6.569115626542807e8,27617.327583597973,78.355593748,6.56925384333471e8,6.569252948492131e8,89.4842578470707,74.125097832,6.569400626571137e8,6.569088655944754e8,31197.062638282776,170.253486589,6.569256064680691e8,6.569190328005524e8,6573.667516708374,174.182763767
340,6.56925384303482e8,6.569391624331217e8,6.569109484179636e8,28214.01515803486,178.197937588,6.569391480032065e8,6.569116606864896e8,27487.316716887057,78.58867337,6.569253843319787e8,6.569252964929256e8,87.83905304409564,74.369141334,6.569400258593196e8,6.569099830911363e8,30042.768183231354,170.749753516,6.5692560484231e8,6.569194152330902e8,6189.609219789505,174.725166988
341,6.56925384303482e8,6.569391272562954e8,6.56910701568199e8,28425.68809635006,178.775703327,6.569391108634827e8,6.569098062922038e8,29304.571278892457,78.811172136,6.569253843305206e8,6.569252973121692e8,87.01835140027106,74.607249511,6.56939992049852e8,6.569105539731311e8,29438.076720952988,171.249945165,6.569256027654551e8,6.569182153464257e8,7387.419029474258,175.709361479
342,6.56925384303482e8,6.569390900959061e8,6.569091876674563e8,29902.42844985053,179.352015535,6.569390758979168e8,6.569096124201046e8,29463.47781222686,79.038256275,6.569253843290792e8,6.569253020279609e8,82.30111821182072,74.837064221,6.569399609615878e8,6.569106093829201e8,29351.578667640686,171.767127937,6.569256012882756e8,6.569193591167377e8,6242.171537876129,176.54701441
343,6.56925384303482e8,6.569390574033918e8,6.569110867637924e8,27970.639599494636,179.934316371,6.569390380237184e8,6.569092588474874e8,29779.1762308646,79.26236528,6.569253843277249e8,6.569253005805067e8,83.74721827358007,75.070873956,6.569399282419869e8,6.56910199818077e8,29728.423909902573,172.323246946,6.56925599440263e8,6.569197390167179e8,5860.423545122147,177.011961108
344,6.56925384303482e8,6.569390283139508e8,6.569118446138157e8,27183.700135082006,180.518754531,6.569390063260031e8,6.569109443173054e8,28062.008697684854,79.4547918,6.569253843264767e8,6.569253069043331e8,77.42214353196323,75.279840941,6.569398953108214e8,6.569095445340284e8,30350.776793003082,172.870766339,6.569255972699534e8,6.569180376367017e8,7559.633251667023,177.510300933
345,6.56925384303482e8,6.56939000605639e8,6.569121506158481e8,26849.989790860564,181.096507799,6.56938976780762e8,6.569116987926824e8,27277.988079583272,79.660122373,6.569253843252585e8,6.569253080068595e8,76.31839897483587,75.478709004,6.569398584328085e8,6.569103539395417e8,29504.493266820908,173.57364087,6.569255957751808e8,6.569197307516634e8,5865.023517370224,177.982582801
346,6.56925384303482e8,6.569389700227308e8,6.569113970058495e8,27573.016881315038,181.673174352,6.569389483825037e8,6.569114478569212e8,27500.525582551956,79.855651007,6.569253843241748e8,6.569253099978838e8,74.32629091665149,75.730403991,6.569398269412727e8,6.569091329887443e8,30693.952528476715,174.661271156,6.569255941513375e8,6.569190857822386e8,6508.369098901749,178.472183096
347,6.56925384303482e8,6.569389386369591e8,6.569111927579669e8,27745.878992168233,182.224923653,6.56938918162912e8,6.569123167655375e8,26601.39737452008,80.059226212,6.569253843229691e8,6.569253075072118e8,76.81575722806156,75.975911312,6.569397898562176e8,6.569101502036636e8,29639.652554035187,175.202601906,6.569255928560647e8,6.569197676668767e8,5825.18918800354,178.937130617
348,6.56925384303482e8,6.569389094567311e8,6.569114952002842e8,27414.256446801126,182.781047693,6.5693888720136e8,6.569111887123908e8,27698.48896916397,80.286147743,6.569253843218209e8,6.569253079880452e8,76.33377564325929,76.213882889,6.569397569978558e8,6.569103910655614e8,29365.932294368744,175.686758321,6.569255913250792e8,6.569190473470402e8,6543.97803902626,179.424870038
349,6.56925384303482e8,6.569388754672934e8,6.569105230595932e8,28352.407700186595,183.390378217,6.569388573972777e8,6.569116841232699e8,27173.274007815868,80.491289384,6.56925384320747e8,6.569253135186046e8,70.80214236304164,76.421649247,6.56939725820471e8,6.569114839085188e8,28241.911952257156,176.162917893,6.569255900257195e8,6.569198507100908e8,5739.315628767014,179.914334165
350,6.56925384303482e8,6.569388407962067e8,6.569100694499421e8,28771.346264585853,183.963141184,6.56938824964777e8,6.569109036915052e8,27921.273271784186,80.71574069,6.569253843197345e8,6.569253117773721e8,72.54236235842109,76.638193411,6.569396964364449e8,6.569117373900553e8,27959.046389579773,176.645071036,6.569255885469998e8,6.569195489212278e8,6039.625771999359,180.410986293
351,6.56925384303482e8,6.569388082622972e8,6.569098108645048e8,28997.397792305797,184.596561322,6.56938796640934e8,6.569128718500261e8,25924.79090788588,80.944171142,6.569253843188152e8,6.569253241075584e8,60.21125680394471,76.863561252,6.569396665571885e8,6.569110958612204e8,28570.695968151093,177.136836929,6.569255867893972e8,6.569191242602291e8,6462.529168128967,180.867380819
352,6.56925384303482e8,6.569387757195687e8,6.569102450176462e8,28530.701922589913,185.157119292,6.569387702280564e8,6.569125889793041e8,26181.24875229597,81.194192102,6.569253843179142e8,6.569253249932835e8,59.32463077455759,77.110993173,6.569396357675202e8,6.56909776155437e8,29859.61208319664,177.616019234,6.569255844219639e8,6.5691804001407e8,7544.407893896103,181.352041589
353,6.56925384303482e8,6.569387449600344e8,6.569109105981995e8,27834.361834917217,185.748406639,6.569387431122731e8,6.569126366605479e8,26106.451725246385,81.423839595,6.569253843170136e8,6.569253261390425e8,58.17797113209963,77.355769689,6.569396008049278e8,6.569099926672275e8,29608.13770031929,178.102089232,6.569255827637482e8,6.569189691967394e8,6613.567008733749,181.853898689
354,6.56925384303482e8,6.569387147374665e8,6.569119715249407e8,26743.212525699288,186.297616116,6.569387131646051e8,6.569116673331556e8,27045.831449512392,81.64565714,6.569253843162667e8,6.569253241872994e8,60.12896727398038,77.588621528,6.569395664488295e8,6.569088571753279e8,30709.273501634598,178.59367253,6.569255813468735e8,6.569193019249682e8,6279.42190527916,182.343046823
355,6.56925384303482e8,6.569386885981684e8,6.569124922364227e8,26196.361745722592,186.85330659,6.569386866610539e8,6.569126276531676e8,26059.007886236534,81.855305631,6.569253843156037e8,6.569253246603321e8,59.65527166798711,77.841332676,6.569395310849675e8,6.569088719409269e8,30659.144040584564,179.088009457,6.569255799331483e8,6.569193594233118e8,6220.509836435318,182.839479299
356,6.56925384303482e8,6.56938660612648e8,6.569119317333463e8,26728.879301639274,187.483466587,6.569386579170556e8,6.569123851822714e8,26272.73478428647,82.070295637,6.569253843149388e8,6.569253268660173e8,57.448921490460634,78.068862628,6.569394969096437e8,6.569104780446703e8,29018.864973306656,179.56822956,6.569255784639927e8,6.569196118213497e8,5966.6426429748535,183.30667814
357,6.56925384303482e8,6.569386301903784e8,6.569120168379436e8,26613.352434828877,188.000650363,6.569386233202533e8,6.569104230429966e8,28200.277256568894,82.286068823,6.569253843143315e8,6.56925327815524e8,56.498807553201914,78.291288474,6.569394651579179e8,6.569106178673571e8,28847.29056072235,180.068820879,6.569255765104592e8,6.569182081899395e8,7368.320519685745,183.800065418
358,6.56925384303482e8,6.569385947311947e8,6.569108723803068e8,27722.350887920707,188.515609017,6.569385877681481e8,6.569097030947845e8,28884.67336352542,82.528248087,6.569253843137747e8,6.569253325510923e8,51.762682385742664,78.52546101,6.569394330980624e8,6.56910867786471e8,28565.311591386795,180.548981639,6.569255751352963e8,6.569196205348697e8,5954.600426673889,184.272510319
359,6.56925384303482e8,6.569385638948941e8,6.569106384317397e8,27925.463154461235,189.057477609,6.569385504406239e8,6.569084867800397e8,30063.660584181547,82.742396397,6.569253843132876e8,6.569253335149608e8,50.79832689836621,78.751914756,6.569394033672738e8,6.569097574181666e8,29645.949107170105,181.033654935,6.569255734827721e8,6.569188902766714e8,6683.206100702286,184.766003192
360,6.56925384303482e8,6.569385335736165e8,6.569105823171815e8,27951.25643499382,189.592186752,6.56938516139914e8,6.569095062251325e8,29009.914781576023,82.967288527,6.569253843128114e8,6.569253334778513e8,50.834960114210844,78.949884884,6.569393672940282e8,6.569095027323047e8,29864.561723470688,181.515320779,6.569255721401894e8,6.569195946638143e8,5977.476375102997,185.259999405
361,6.56925384303482e8,6.569385040521984e8,6.569118644361721e8,26639.616026308388,190.096857764,6.569384847656593e8,6.56909878915928e8,28605.849731355906,83.176912136,6.569253843123435e8,6.569253363674896e8,47.94485394842923,79.170197123,6.569393340124375e8,6.569098754566787e8,29458.555758714676,181.999751655,6.56925570960355e8,6.569199631716928e8,5607.788662195206,185.747956554
362,6.56925384303482e8,6.569384742953182e8,6.569112536669451e8,27220.62837314047,190.616875443,6.569384559858756e8,6.569114396211513e8,27016.36472424306,83.409771568,6.569253843119185e8,6.569253372920221e8,47.01989638619125,79.402360065,6.569393020414863e8,6.56911553125598e8,27748.91588830948,182.502066391,6.569255696076126e8,6.569199705715857e8,5599.036026954651,186.215639306
363,6.56925384303482e8,6.56938446856535e8,6.569114964398332e8,26950.416701756418,191.144887545,6.569384279835863e8,6.569118728210589e8,26555.162527453154,83.633043058,6.569253843115072e8,6.569253370785534e8,47.23295382410288,79.60688834,6.569392737164884e8,6.569105380141802e8,28735.702308177948,182.997564928,6.569255683668919e8,6.569197393864655e8,5828.980426311493,186.703570688
364,6.56925384303482e8,6.56938420307776e8,6.569125607234685e8,25859.584307424724,191.676274601,6.569384030455598e8,6.569126204565678e8,25782.588991951197,83.859424582,6.569253843111352e8,6.569253386539555e8,45.65717973001301,80.20486839,6.569392414542441e8,6.569102347818232e8,29006.672420978546,183.500530505,6.569255672078942e8,6.569200133914102e8,5553.816483974457,187.212531012
365,6.56925384303482e8,6.569383910670571e8,6.569121797563616e8,26211.31069549732,192.182256323,6.569383738986853e8,6.569123536539141e8,26020.24477129057,84.07218444,6.569253843107522e8,6.569253383603231e8,45.95042913220823,80.430261958,6.569392108782463e8,6.569112509058058e8,27959.972440481186,183.980246775,6.569255659964194e8,6.56920023397758e8,5542.5986614227295,187.67864516
366,6.56925384303482e8,6.569383647476945e8,6.569122289674559e8,26135.780238576233,192.710810161,6.569383460024849e8,6.569123436812919e8,26002.321192966774,84.286313689,6.569253843103802e8,6.56925344165729e8,40.144651141017675,80.639292787,6.569391821640469e8,6.569124988801457e8,26683.2839012146,184.474353516,6.569255638731928e8,6.569180288765044e8,7534.996688365936,188.167018355
367,6.56925384303482e8,6.569383323731126e8,6.569117405688496e8,26591.804262969643,193.218880327,6.569383195033479e8,6.569131149444202e8,25204.55892769061,84.530096163,6.569253843100582e8,6.569253429039464e8,41.40611185692251,80.847652644,6.569391551690879e8,6.569112546312575e8,27900.537830352783,184.965751756,6.569255623823315e8,6.569199417788154e8,5620.603516101837,188.634800643
368,6.56925384303482e8,6.569383041920853e8,6.569108495542916e8,27454.637793606147,193.728716379,6.569382946474323e8,6.56912624534612e8,25670.112820245326,84.785771116,6.569253843097512e8,6.569253430205549e8,41.289196288213134,81.055121268,6.569391247419649e8,6.569115180917386e8,27606.6502263546,185.449189554,6.569255606688445e8,6.569187797891362e8,6780.8797082901,189.121690208
369,6.56925384303482e8,6.569382797324314e8,6.569127813554091e8,25498.377022251487,194.233779091,6.56938268252681e8,6.569125315659484e8,25736.686732687056,85.015595438,6.569253843095074e8,6.569253487170799e8,35.592427518218756,81.286663369,6.569390956487458e8,6.569112330606873e8,27862.58805847168,185.927487812,6.569255595184647e8,6.56920070027423e8,5489.491041660309,189.615724744
370,6.56925384303482e8,6.56938251943538e8,6.569124560155809e8,25795.927957095206,194.74539847,6.569382386745434e8,6.569119045036676e8,26334.170875830576,85.237203339,6.569253843092709e8,6.569253469234375e8,37.385833429172635,81.486337487,6.569390667433064e8,6.569110998340251e8,27966.909281253815,186.440769765,6.569255582671494e8,6.569199908783813e8,5567.388768196106,190.112488812
371,6.56925384303482e8,6.569382243197999e8,6.569119569419044e8,26267.377895526588,195.335697417,6.569382134887357e8,6.569125801548506e8,25633.333885021508,85.440807195,6.569253843090512e8,6.569253484811903e8,35.82786086946726,81.709939437,6.569390374548928e8,6.569110640682865e8,27973.38660621643,186.941517181,6.569255572949688e8,6.569205111699939e8,5046.124974966049,190.605954503
372,6.56925384303482e8,6.569381893608483e8,6.569099374126474e8,28251.94820089452,195.900069164,6.56938184831698e8,6.569122055687436e8,25979.2629543487,85.664713406,6.569253843088264e8,6.569253510609837e8,33.24784276634455,81.913524941,6.569390080069852e8,6.569103323466752e8,28675.660310029984,187.473318058,6.569255563597325e8,6.569205518980118e8,5004.461720705032,191.093949184
373,6.56925384303482e8,6.569381589115415e8,6.56910922016251e8,27236.895290508866,196.392295065,6.56938152747398e8,6.569107103235956e8,27442.423802431673,85.86747751,6.569253843086077e8,6.569253517323245e8,32.576283203437924,82.136117143,6.569389767519851e8,6.569112621597273e8,27714.592257738113,188.008167731,6.569255553889416e8,6.569205481275693e8,5007.261372327805,191.587379335
374,6.56925384303482e8,6.569381291205988e8,6.569111122719193e8,27016.84867950715,196.887861804,6.569381188282868e8,6.569102994070952e8,27819.421191615984,86.103178372,6.569253843084134e8,6.569253492303784e8,35.078035030514,82.335000495,6.569389488422832e8,6.56911573073446e8,27375.768837213516,188.554981756,6.569255537093003e8,6.569189088185306e8,6644.8907697200775,192.099788902
375,6.56925384303482e8,6.569380986250695e8,6.569112535112575e8,26845.113811954856,197.475945343,6.569380906174359e8,6.569110617908846e8,27028.82655127719,86.64360994,6.569253843082361e8,6.56925353022301e8,31.28593514673412,82.532211689,6.569389205200562e8,6.569101280631986e8,28792.456857681274,189.309476714,6.56925552555212e8,6.569204342369401e8,5118.3182718753815,192.601558398
376,6.56925384303482e8,6.569380689714352e8,6.569108221642299e8,27246.807205349207,197.96613033,6.569380609964583e8,6.569115417625306e8,26519.23392770812,86.858118253,6.569253843080593e8,6.569253525569466e8,31.75111272931099,82.731239047,6.569388870736313e8,6.569089470369608e8,29940.036670446396,190.367659059,6.569255512645712e8,6.569196038106306e8,5947.453940629959,193.14933139
377,6.56925384303482e8,6.569380423493038e8,6.56911998724272e8,26043.625031840056,198.463054372,6.569380333218913e8,6.569113178381059e8,26715.483785390854,87.056156711,6.569253843078883e8,6.56925353221992e8,31.085896231234074,82.959302849,6.569388525824772e8,6.569083255215374e8,30527.06093978882,190.895208702,6.569255502838402e8,6.569205284197986e8,5021.864041566849,193.705897154
378,6.56925384303482e8,6.569380156831597e8,6.569122465597681e8,25769.123391686007,198.976842254,6.569380064583584e8,6.569114876724594e8,26518.785898989066,87.288042191,6.56925384307724e8,6.569253545242125e8,29.783511575311422,83.18483631,6.56938817608182e8,6.56911163187285e8,27654.42089700699,191.374244805,6.569255492685921e8,6.569203999229825e8,5149.345609664917,194.400354592
379,6.56925384303482e8,6.569379913632345e8,6.569125675548272e8,25423.808407323435,199.497931805,6.569379810651423e8,6.569121185315487e8,25862.533593593165,87.493780374,6.56925384307578e8,6.569253550681245e8,29.239453475922346,83.42939518,6.569387893724413e8,6.569116883122728e8,27101.060168504715,191.862791453,6.56925548320595e8,6.569204628763952e8,5085.444199800491,195.54258286
