iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
73,2.0099515635318328e7,2.0105266455223642e7,2.009203180677675e7,13234.648446892388,4.331617183,2.0105178541369386e7,2.00915616128697e7,13616.928499686532,3.150772608,2.009951898777826e7,2.0098210837096278e7,1308.1506819822825,2.979087819,2.010646300197718e7,2.0092198943073962e7,14264.058903217316,3.842573901,2.0099559583270498e7,2.0096446733020954e7,3112.850249543786,3.858441505
74,2.0099515635318328e7,2.0105231361954972e7,2.009275328489096e7,12478.077064011712,4.382015118,2.010514101604479e7,2.009259328630547e7,12547.729739323258,3.194870835,2.009951849328337e7,2.0098249784149755e7,1268.7091336124577,3.018963827,2.010641329159335e7,2.0091816264131702e7,14597.027461647987,3.897403438,2.0099557856824607e7,2.0096774774024516e7,2783.082800090313,3.914812609
75,2.0099515635318328e7,2.0105200248860512e7,2.0093363357645065e7,11836.89121544594,4.433846577,2.0105108876478598e7,2.0093151138189957e7,11957.738288640976,3.260419219,2.0099518050162468e7,2.0098214681226328e7,1303.3689361414872,3.058531286,2.0106365903227173e7,2.0092107265583225e7,14258.637643948197,3.954105958,2.0099556027014397e7,2.0096867681787036e7,2688.3452273607254,3.968207927
76,2.0099515635318328e7,2.0105169415584993e7,2.0094130683673363e7,11038.731911628041,4.490522389,2.0105078406922307e7,2.0093617689953096e7,11460.71696921112,3.302623899,2.0099517623799246e7,2.0098282950555928e7,1234.6732433172874,3.099319256,2.0106321292472016e7,2.009228684703635e7,14034.445435665548,4.008095738,2.009955267123372e7,2.009668914457517e7,2863.526658549905,4.021548068
77,2.0099515635318328e7,2.010513910505989e7,2.0093841324152432e7,11297.780907457229,4.553982389,2.0105047062281113e7,2.0093451355029404e7,11595.707251708955,3.344534674,2.0099517300929405e7,2.0098456373824783e7,1060.9271046235226,3.14074302,2.010627766317382e7,2.009274108317669e7,13536.579997129738,4.060881263,2.0099549856610835e7,2.00962460320369e7,3303.824573934078,4.077323397
78,2.0099515635318328e7,2.010510660852442e7,2.009357608876081e7,11530.5197636066,4.601621315,2.0105014781915408e7,2.0093318200852472e7,11696.581062935758,3.387843568,2.0099517028445017e7,2.0098877578334115e7,639.4501109030098,3.181268723,2.010623724379187e7,2.009261366894474e7,13623.574847131968,4.111293563,2.009954821200538e7,2.009682390833913e7,2724.3036662489176,4.135829044
79,2.0099515635318328e7,2.010507086680161e7,2.0093508508810338e7,11562.357991270255,4.649817838,2.0104979456619073e7,2.009334721998913e7,11632.23662994476,3.42991667,2.0099516788353868e7,2.0098856867420092e7,659.9209337760694,3.221172028,2.0106195616500437e7,2.009234517172902e7,13850.444771416485,4.162613654,2.009954692994517e7,2.009708972894319e7,2457.2010019794106,4.193285585
80,2.0099515635318328e7,2.0105035358244427e7,2.009272591266251e7,12309.445581915323,4.697367959,2.0104940577322774e7,2.009264575737816e7,12294.819944612682,3.473372774,2.009951656587815e7,2.0098892644755833e7,623.9211223153397,3.260911974,2.0106147924838115e7,2.00919127007779e7,14235.224060215056,4.214492729,2.0099545763330754e7,2.0097387592780318e7,2158.1705504357815,4.240433894
81,2.0099515635318328e7,2.0104994947332315e7,2.009265507812308e7,12339.869209234603,4.744352713,2.0104903418495562e7,2.0092757328699276e7,12146.089796286542,3.517136572,2.0099516409165855e7,2.0098882799329028e7,633.6098368265666,3.300567133,2.0106099965881046e7,2.009141760709842e7,14682.358782626688,4.265833211,2.0099544220056e7,2.0096948937512737e7,2595.2825432643294,4.294642088
82,2.0099515635318328e7,2.0104956140981827e7,2.0092412555165246e7,12543.58581657894,4.792140513,2.0104868937111527e7,2.0092533398176562e7,12335.538934963755,3.561437982,2.009951630836968e7,2.0098950104981147e7,566.2033885363489,3.340765439,2.0106050216110233e7,2.0092120287900884e7,13929.928209349513,4.317072994,2.0099542813765477e7,2.009735970187745e7,2183.1118880286813,4.342646081
83,2.0099515635318328e7,2.0104921993065387e7,2.009266588930419e7,12256.103761197068,4.844184557,2.0104831355622623e7,2.0092686567777604e7,12144.787845019251,3.604175432,2.009951620945434e7,2.0098953428869925e7,562.7805844121613,3.380292404,2.0106003069780555e7,2.009183531480999e7,14167.754970565438,4.369981579,2.0099541738987874e7,2.009752511784837e7,2016.6211395040154,4.391526651
84,2.0099515635318328e7,2.0104887280958433e7,2.0093107406923138e7,11779.874035294633,4.898077058,2.010480098425692e7,2.009286113232591e7,11939.851931008045,3.646442785,2.0099516118451606e7,2.0098979608474713e7,536.5099768941291,3.420334993,2.0105959329154808e7,2.0092451315224845e7,13508.013929963112,4.420534276,2.0099540546308383e7,2.0097317938472286e7,2222.607836097479,4.442118941
85,2.0099515635318328e7,2.0104852151871324e7,2.009297280711218e7,11879.344759143423,4.945514272,2.0104770850519095e7,2.0093371092630234e7,11399.757888861466,3.690206775,2.0099516041362967e7,2.009896776419173e7,548.2771712355316,3.460784807,2.0105918136933792e7,2.0091791159486007e7,14126.977447785437,4.47196801,2.0099539570571646e7,2.009749404388088e7,2045.5266907662153,4.493518754
86,2.0099515635318328e7,2.0104817326872252e7,2.0092956027931795e7,11861.2989404588,4.992361513,2.0104735140205618e7,2.009316805922549e7,11567.080980130471,3.732643992,2.009951596860253e7,2.0099012039421264e7,503.9291812675074,3.501640756,2.0105870419159897e7,2.0091921078156672e7,13949.341003224254,4.524300904,2.009953882660067e7,2.009766393214363e7,1874.8944570422173,4.540889263
87,2.0099515635318328e7,2.0104785758405108e7,2.0093196298117377e7,11589.460287729744,5.040533247,2.010470166613997e7,2.0092832605409026e7,11869.060730944853,3.775956566,2.0099515909619875e7,2.0099119349225022e7,396.5603948519565,3.542542105,2.010582786760062e7,2.0092155498902403e7,13672.368698216975,4.578941958,2.009953795059552e7,2.009753682929656e7,2001.1212989613414,4.593405017
88,2.0099515635318328e7,2.0104757743075095e7,2.0093757214594636e7,11000.528480459005,5.092819977,2.0104668552568942e7,2.0092779448125064e7,11889.10444387747,3.818078218,2.009951587022259e7,2.009913071118489e7,385.1590377013199,3.58240423,2.010578648892647e7,2.0092515731227502e7,13270.757698968053,4.630835682,2.009953716890161e7,2.009778617182571e7,1750.9970759004354,4.643018558
89,2.0099515635318328e7,2.0104728407023467e7,2.009339528584878e7,11333.121174686588,5.141066623,2.010464092703229e7,2.0093584808811262e7,11056.118221024051,3.860401029,2.0099515829192776e7,2.0099132650549665e7,383.1786431116052,3.621584809,2.0105748875122502e7,2.009340887898983e7,12339.996132671833,4.685120436,2.009953595917956e7,2.00973220079985e7,2213.951181061566,4.696948502
90,2.0099515635318328e7,2.010469740392955e7,2.009326687009509e7,11430.533834460657,5.189351372,2.010461674224362e7,2.009461448614048e7,10002.256103144027,3.902263084,2.009951579936512e7,2.009917922769152e7,336.57167359860614,3.662053487,2.0105712142293043e7,2.00926123985568e7,13099.743736244738,4.740211859,2.0099535197841715e7,2.0097798069656294e7,1737.1281854212284,4.74968677
91,2.0099515635318328e7,2.010466200506722e7,2.009305551602618e7,11606.48904104298,5.237410903,2.0104588277069405e7,2.009429295648846e7,10295.320580942556,3.945426977,2.0099515775344223e7,2.0099209775371306e7,305.9999729190022,3.701668581,2.0105673547277454e7,2.009355287995639e7,12120.667321063578,4.799750686,2.009953434114713e7,2.0097683710512917e7,1850.6306342110038,4.803403245
92,2.0099515635318328e7,2.0104628867637627e7,2.0093371143824436e7,11257.723813192919,5.28875551,2.0104558077736586e7,2.009353866887682e7,11019.408859766088,3.989398787,2.0099515756141e7,2.0099249330581658e7,266.42555934144184,3.742777605,2.010564041754631e7,2.0093443168753006e7,12197.248793303967,4.850018625,2.0099533761205677e7,2.009796224436297e7,1571.5168427079916,4.857396745
93,2.0099515635318328e7,2.0104601642411802e7,2.0093441393294122e7,11160.249117680825,5.355126711,2.0104528880303763e7,2.0093285290148254e7,11243.59015550837,4.033131771,2.009951574159862e7,2.0099281939707782e7,233.8018908384256,3.784561408,2.0105606224867072e7,2.0093334257506218e7,12271.967360854149,4.90087749,2.009953325567028e7,2.0097994714036316e7,1538.541633963585,4.909088836
94,2.0099515635318328e7,2.0104574945409175e7,2.0093977950281e7,10596.995128175244,5.405392698,2.0104500091641076e7,2.0093410391153716e7,11089.700487358496,4.075405296,2.009951572732427e7,2.0099289123138558e7,226.60418571159244,3.825143199,2.0105570420863286e7,2.009390569784207e7,11664.72302121669,4.966262329,2.009953276079759e7,2.009804035973511e7,1492.4010624811053,4.962086625
95,2.0099515635318328e7,2.0104548649909988e7,2.0093906836657006e7,10641.81325298315,5.456872065,2.0104468453111436e7,2.009360501938442e7,10863.433727015741,4.117783858,2.0099515713033576e7,2.00992898784892e7,225.83454437647015,3.866135183,2.0105541566554185e7,2.0094142731347088e7,11398.835207097232,5.019982355,2.0099532298930116e7,2.0098131291558214e7,1401.0073719024658,5.012951471
96,2.0099515635318328e7,2.0104520041063003e7,2.0093694229290232e7,10825.811772769783,5.505205729,2.0104438791339047e7,2.0093264264387473e7,11174.52695157472,4.16077047,2.0099515699501634e7,2.0099299323148385e7,216.37635324848816,3.907531474,2.0105512681766864e7,2.0093943211586524e7,11569.470180340111,5.071281708,2.0099531459628176e7,2.009761302147602e7,1918.4381521567702,5.071163731
97,2.0099515635318328e7,2.0104491007499546e7,2.0093780315497547e7,10710.692001997493,5.553855222,2.010440952384437e7,2.009369790596674e7,10711.617877629586,4.205148721,2.0099515691667084e7,2.009933529149426e7,180.40017282310873,3.948974683,2.0105481967471175e7,2.0093508500609092e7,11973.466862082481,5.129911791,2.0099530992624152e7,2.0098085336862896e7,1445.655761256814,5.124603533
98,2.0099515635318328e7,2.0104459362957325e7,2.009308774331446e7,11371.619642866775,5.601138856,2.010437884310568e7,2.009344958518198e7,10929.257923699915,4.247571815,2.00995156851255e7,2.009936793256728e7,147.7525582201779,3.99048671,2.0105449370923888e7,2.009242287686726e7,13026.494056627154,5.180266552,2.009952986186263e7,2.0098175463007733e7,1354.3988548964262,5.172821518
99,2.0099515635318328e7,2.0104431585358534e7,2.0093464827462204e7,10966.757896329742,5.648136645,2.0104352151860375e7,2.009372690625646e7,10625.245603916701,4.290183811,2.009951567929199e7,2.0099363714817442e7,151.96447454718873,4.032037182,2.0105407486749817e7,2.0093617256034996e7,11790.230714820325,5.232443548,2.0099529005610783e7,2.009754420165172e7,1984.8039590641856,5.225382768
100,2.0099515635318328e7,2.010440757714678e7,2.009412783452431e7,10279.742622469552,5.694840789,2.0104330598365355e7,2.0094170612454303e7,10159.985911054071,4.334084128,2.009951567593337e7,2.009939747899107e7,118.1969422986731,4.073814612,2.01053777506603e7,2.009426368149551e7,11114.069164790213,5.282678797,2.0099528573571503e7,2.0098190372700073e7,1338.2008714303374,5.272363915
101,2.0099515635318328e7,2.010438059113425e7,2.0093985098150488e7,10395.492983761244,5.742153589,2.0104308233722698e7,2.0094717197404265e7,9591.036318433005,4.401710044,2.0099515672548927e7,2.0099397634826407e7,118.03772252239287,4.114261755,2.01053509616121e7,2.0093902462792274e7,11448.498819828033,5.336178615,2.00995279897196e7,2.009794226251564e7,1585.7272039577365,5.324252551
102,2.0099515635318328e7,2.0104351354833104e7,2.00936364774874e7,10714.877345702145,5.797307797,2.0104281747546773e7,2.009385850009518e7,10423.2474515941,4.444482616,2.0099515669147477e7,2.0099405226386588e7,110.44276088988408,4.177715602,2.0105316815635458e7,2.0092867559526443e7,12449.256109014153,5.388773389,2.009952740468393e7,2.00982775256144e7,1249.8790695294738,5.373328205
103,2.0099515635318328e7,2.0104324880215704e7,2.009363587743738e7,10689.002778324764,5.844993521,2.0104255082461756e7,2.0093823980028823e7,10431.102432931308,4.487381883,2.009951566564237e7,2.0099409142117903e7,106.52352446876466,4.217765187,2.0105278827392533e7,2.0092437967857994e7,12840.859534539282,5.439731593,2.0099527003169823e7,2.009821137207741e7,1315.63109241426,5.424803965
104,2.0099515635318328e7,2.010429495981158e7,2.009322111658448e7,11073.84322709823,5.894010617,2.010422440476972e7,2.0093341515991904e7,10882.888777815737,4.530903567,2.0099515662888303e7,2.0099411415255733e7,104.24763257242739,4.257176835,2.010524213207292e7,2.009214909097619e7,13093.04109673202,5.4932424,2.0099526486306746e7,2.009798552031978e7,1540.9659869670868,5.475998283
105,2.0099515635318328e7,2.010426540399818e7,2.009370577859989e7,10559.625398288481,5.941326515,2.0104192244525682e7,2.0092749458733417e7,11442.78579226369,4.573419712,2.0099515660210293e7,2.0099414353973184e7,101.30623710807413,4.298005459,2.010519948700331e7,2.0092011133555748e7,13188.353447563946,5.54580047,2.0099526056409508e7,2.009822719336106e7,1298.8630484491587,5.525760293
106,2.0099515635318328e7,2.010423815471654e7,2.0093037885793205e7,11200.268923333846,5.988676429,2.010416290968344e7,2.009267685167682e7,11486.05800661724,4.617130379,2.0099515657584596e7,2.0099437373787902e7,78.28379669506103,4.339875221,2.01051598728375e7,2.0092286018785693e7,12873.854051806033,5.595516995,2.0099525520140506e7,2.0098051094369993e7,1474.4257705137134,5.581221093
107,2.0099515635318328e7,2.0104209006059706e7,2.009325434395429e7,10954.66210541455,6.037102659,2.0104136812421367e7,2.0093259919630013e7,10876.892791355029,4.661060062,2.0099515654850747e7,2.0099439941865522e7,75.71298522502184,4.379918858,2.010512350070077e7,2.0092751367630452e7,12372.133070319891,5.647268094,2.009952516002662e7,2.0098280090729896e7,1245.0692967250943,5.634276965
108,2.0099515635318328e7,2.0104178332251925e7,2.009263177992431e7,11546.552327615675,6.103951345,2.010410786924201e7,2.0093265281564765e7,10842.587677243166,4.704323816,2.0099515652606618e7,2.009944885505367e7,66.79755294695497,4.420988297,2.010508916948542e7,2.0093131308933638e7,11957.860551781952,5.706669964,2.0099524863132894e7,2.009835612497434e7,1168.7381585538387,5.686960968
109,2.0099515635318328e7,2.0104151769356832e7,2.0093585843784787e7,10565.925572043285,6.151691515,2.0104082553024355e7,2.0093434701931596e7,10647.851092760451,4.752399391,2.009951565053934e7,2.0099449974921037e7,65.67561830068007,4.46139104,2.0105055966807507e7,2.0093748812544756e7,11307.15426275134,5.761239731,2.0099524535383336e7,2.0098353743094444e7,1170.792288891971,5.744230783
110,2.0099515635318328e7,2.0104126565642767e7,2.009381567865133e7,10310.88699143799,6.198970125,2.0104060012133855e7,2.009390247184603e7,10157.540287824348,4.798052013,2.0099515648405723e7,2.0099453304127514e7,62.34427820891142,4.501533824,2.0105026116533514e7,2.0093743957720753e7,11282.158812761307,5.813758785,2.0099524255596638e7,2.009838257540708e7,1141.6801895573735,5.800023301
111,2.0099515635318328e7,2.0104101584224667e7,2.0093657324614767e7,10444.25960990088,6.246336994,2.010403618747524e7,2.0094059606976617e7,9976.580498625059,4.841179758,2.0099515646526683e7,2.0099454016212665e7,61.630314018111676,4.541281751,2.0104995528044734e7,2.009292531359755e7,12070.214447185397,5.865748243,2.009952399146108e7,2.009847069853581e7,1053.2929252684116,5.848802745
112,2.0099515635318328e7,2.0104080393706072e7,2.0094522933730755e7,9557.45997531619,6.295103634,2.010401458374204e7,2.0094304354484756e7,9710.229257286526,4.8830052,2.0099515644872386e7,2.00994530039092e7,62.640963185578585,4.58156581,2.0104961139035016e7,2.009293699972394e7,12024.13931107521,5.924724301,2.009952371202627e7,2.0098393367564477e7,1130.3444617912173,5.902056157
113,2.0099515635318328e7,2.0104057333685677e7,2.0094415862826966e7,9641.470858710818,6.341990577,2.0103988695253525e7,2.00937345485361e7,10254.146717426367,4.924698413,2.009951564319684e7,2.0099452696234114e7,62.94696272537112,4.62151537,2.010492863023959e7,2.0092424512629792e7,12504.117609798908,5.975162579,2.0099523463096496e7,2.009850604690071e7,1017.4161957874894,5.949885792
114,2.0099515635318328e7,2.010403760324103e7,2.0094768086755168e7,9269.516485863365,6.389294026,2.0103966777135447e7,2.0094376088655047e7,9590.688480400015,4.967138502,2.009951564182377e7,2.009945353077571e7,62.11104805674404,4.66128961,2.0104889431879565e7,2.0093157702110834e7,11731.7297687307,6.028055485,2.009952315636029e7,2.0098340138287663e7,1183.0180726274848,6.004141427
115,2.0099515635318328e7,2.010401818980317e7,2.009502671380401e7,8991.475999158807,6.436007968,2.0103943422577888e7,2.009409061062341e7,9852.811954476405,5.00991268,2.0099515640691813e7,2.009945150031879e7,64.14037302043289,4.701375599,2.0104860660235833e7,2.0093466461112317e7,11394.199123516679,6.078567676,2.009952290542436e7,2.009847755887648e7,1045.3465478792787,6.055317461
116,2.0099515635318328e7,2.0103998852268998e7,2.0094933010464154e7,9065.841804843396,6.483413974,2.0103916639124777e7,2.0094189990134545e7,9726.648990232497,5.052952237,2.0099515639795315e7,2.009945921035176e7,56.42944355402142,4.741800672,2.0104830321765136e7,2.009332397173826e7,11506.350026875734,6.130865539,2.00995226291469e7,2.0098495299880665e7,1027.3292662352324,6.10974894
117,2.0099515635318328e7,2.0103972394707013e7,2.009398269953511e7,9989.695171904285,6.532738705,2.0103892360692937e7,2.009403552323431e7,9856.837458624039,5.09980282,2.009951563915266e7,2.0099471676085994e7,43.963066667784005,4.782958464,2.0104801091465916e7,2.0093350606869992e7,11450.484595924616,6.181042183,2.0099522093751214e7,2.009854212688773e7,979.9668634831905,6.157602832
118,2.0099515635318328e7,2.0103946349270478e7,2.0093910925505072e7,10035.423765404616,6.579730101,2.0103869913978904e7,2.0094190057835102e7,9679.85614380287,5.145492487,2.009951563836128e7,2.009947257737347e7,43.06098780641332,4.82301464,2.01047695794046e7,2.0094004153405145e7,10765.425999455154,6.233295522,2.009952168001469e7,2.009823542031179e7,1286.259702898562,6.209759607
