iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
74,4.039301656266415e7,4.040551974215169e7,4.037848430191872e7,27035.440232972614,14.030185428,4.040545997762938e7,4.037864545856475e7,26814.519064626656,11.7333433,4.039303141202071e7,4.038952338207849e7,3508.0299422247335,11.530079004,4.040554889761756e7,4.037863884418489e7,26910.053432673216,13.394194856,4.0393207159813255e7,4.038502353188372e7,8183.627929538488,13.882129813
75,4.039301656266415e7,4.0405439507987306e7,4.037881081300631e7,26628.69498099573,14.224826283,4.0405379607096955e7,4.037897283561328e7,26406.77148367092,11.889240259,4.039302957087816e7,4.038951592658441e7,3513.644293755293,11.679456747,4.0405468914322644e7,4.037843013090938e7,27038.783413261175,13.579034656,4.039320024416959e7,4.038537312320465e7,7827.120964944363,14.06676596
76,4.039301656266415e7,4.0405364496288195e7,4.037953054241137e7,25833.953876822256,14.418275866,4.0405311328840226e7,4.0379880546637654e7,25430.782202573493,12.043910378,4.0393027814386375e7,4.038968192245059e7,3345.891935790889,11.831477607,4.040538984191501e7,4.037868955108303e7,26700.29083198309,13.762767442,4.039319355861978e7,4.0385565662628636e7,7627.8959911465645,14.259367446
77,4.039301656266415e7,4.040529241063467e7,4.038039247355146e7,24899.93708320707,14.6105684,4.040524243966833e7,4.038064599665604e7,24596.44301228877,12.209497907,4.0393026053470604e7,4.038972434027936e7,3301.7131912400946,11.982957969,4.040530476284421e7,4.0379069595604084e7,26235.16724012792,13.945784485,4.039318810245921e7,4.038632874361338e7,6859.358845829964,14.436598911
78,4.039301656266415e7,4.040522492702947e7,4.038071844977852e7,24506.47725094855,14.804488473,4.040517092812654e7,4.038061028846348e7,24560.639663053676,12.364707384,4.0393024598593436e7,4.039001489681814e7,3009.7017752947286,12.136437969,4.040522536605993e7,4.037898385530871e7,26241.510751217604,14.130430444,4.0393181325212434e7,4.038532581338626e7,7855.511826172471,14.620390452
79,4.039301656266415e7,4.040514877039079e7,4.03801806193075e7,24968.151083288714,14.996980357,4.040509558956207e7,4.0379552597420365e7,25542.992141710594,12.518765361,4.039302355064224e7,4.0390228320629984e7,2795.230012252927,12.289390875,4.0405148130699895e7,4.0379319244948275e7,25828.885751619935,14.311585081,4.039317619337469e7,4.038666580108388e7,6510.392290815711,14.801542523
80,4.039301656266415e7,4.04050774275917e7,4.0380036461605094e7,25040.96598660201,15.192062185,4.0405030719617926e7,4.038038890946799e7,24641.810149936937,12.676679595,4.039302274530926e7,4.039031580940005e7,2706.9359092079103,12.438849772,4.040507184271891e7,4.0378348288030915e7,26723.55468799174,14.493617436,4.039317161147662e7,4.038683316085427e7,6338.4506223499775,14.978901256
81,4.039301656266415e7,4.0405009592172995e7,4.037975196273194e7,25257.62944104988,15.379244479,4.040495974398847e7,4.03798769219009e7,25082.8220875673,12.832533138,4.03930219658131e7,4.0390462437252216e7,2559.5285608824342,12.592872794,4.0404988415398285e7,4.037878553340319e7,26202.881995096803,14.675975227,4.0393167138457984e7,4.0386760429113e7,6406.709344983101,15.163466847
82,4.039301656266415e7,4.040493950942645e7,4.03798062299961e7,25133.279430355877,15.569896904,4.040488930115384e7,4.038018549072897e7,24703.81042487081,12.989043526,4.039302129305668e7,4.039061558521878e7,2405.707837901078,12.746802848,4.040491191013838e7,4.037888983455071e7,26022.075587674975,14.856822117,4.039316278002088e7,4.038692222932424e7,6240.550696641207,15.348929358
83,4.039301656266415e7,4.040486793065145e7,4.0379846064362206e7,25021.866289244965,15.755215866,4.040482010312961e7,4.037994415389512e7,24875.949234491214,13.146010124,4.0393020598936126e7,4.039068826825155e7,2332.3306845724583,12.899732857,4.040483777597372e7,4.038016957729174e7,24668.19868198037,15.040421447,4.039315877921224e7,4.0387088399011746e7,6070.3802004903555,15.534464108
84,4.039301656266415e7,4.0404810029565156e7,4.038168966784953e7,23120.36171562504,15.951905434,4.0404759979467966e7,4.038129438381861e7,23465.59564935323,13.304396442,4.039302002113555e7,4.039168199139637e7,1338.0297391852364,13.050287875,4.040477261225032e7,4.0380344659744166e7,24427.952506154776,15.224617104,4.039315504312371e7,4.0388029778774604e7,5125.264349102974,15.712351635
85,4.039301656266415e7,4.040475074126753e7,4.038168195134957e7,23068.78991795797,16.146562188,4.040470175309834e7,4.0381636820931636e7,23064.932166703045,13.45962755,4.0393019508665144e7,4.0391742660139434e7,1276.8485257094726,13.203648649,4.0404705316582456e7,4.038115646303548e7,23548.853546977043,15.409927143,4.0393146041704796e7,4.038401473507177e7,9131.306633025408,15.898537259
86,4.039301656266415e7,4.040469180770913e7,4.0381600080120996e7,23091.727588133886,16.335082803,4.040464510979377e7,4.03820710715993e7,22574.03819447197,13.615566885,4.0393019140373245e7,4.0391688105374895e7,1331.0349983470514,13.353811119,4.040464363475702e7,4.038162185735627e7,23021.77740074694,15.590132117,4.039314167857958e7,4.038807123126965e7,5070.447309926152,16.07581036
87,4.039301656266415e7,4.040462579489973e7,4.038131984432379e7,23305.95057594031,16.535372023,4.040457783173324e7,4.0381171767771356e7,23406.063961884007,13.773022612,4.0393018822163634e7,4.039164992810998e7,1368.8940536528826,13.502726592,4.040458606101155e7,4.038100107432374e7,23584.98668780923,15.772363755,4.039313624864373e7,4.0386052261825256e7,7083.986818477511,16.259677429
88,4.039301656266415e7,4.0404557369013175e7,4.03799800223455e7,24577.346667676233,16.756898501,4.040451105668757e7,4.038010155587191e7,24409.500815661624,13.928879263,4.039301853733611e7,4.03916012016106e7,1417.3357255067676,13.654652024,4.040451954883636e7,4.038137508773949e7,23144.46109686792,15.952026469,4.039313279640135e7,4.038798304769005e7,5149.7487113028765,16.436247424
89,4.039301656266415e7,4.04044832029859e7,4.037967850396678e7,24804.699019121937,16.979907128,4.040443525247681e7,4.037951435252765e7,24920.899949166924,14.08521322,4.03930182910015e7,4.03915255105758e7,1492.7804256938398,13.80597768,4.040445819203159e7,4.038123490473479e7,23223.287296801805,16.135643927,4.0393128380457744e7,4.038682622482163e7,6302.155636116862,16.622756861
90,4.039301656266415e7,4.040441971784307e7,4.038075204125219e7,23667.676590884104,17.189155244,4.0404368104197405e7,4.037983198564662e7,24536.118550783023,14.242403793,4.039301806295504e7,4.03916109461973e7,1407.1167577318847,13.959560494,4.040439775188193e7,4.038123652262132e7,23161.229260608554,16.318719037,4.039312501426165e7,4.038797467913391e7,5150.335127741098,16.81859968
91,4.039301656266415e7,4.0404354787047595e7,4.0380254053599305e7,24100.733448289335,17.395138416,4.040430526504474e7,4.038061655422642e7,23688.710818321444,14.397532024,4.039301788365381e7,4.039193834328286e7,1079.5403709504753,14.115493564,4.040433607294159e7,4.0381143360827714e7,23192.71211387217,16.502956522,4.0393121584264934e7,4.0387705827677265e7,5415.756587669253,17.003114186
92,4.039301656266415e7,4.0404288753984116e7,4.0380079052418366e7,24209.701565751806,17.601277079,4.0404243791229695e7,4.038091262240018e7,23331.168829512782,14.554315065,4.03930177236131e7,4.039193942502901e7,1078.2985840905458,14.267282687,4.040427539071468e7,4.038162600227948e7,22649.388435199857,16.689596958,4.039311869753183e7,4.038825374114997e7,4864.956381857395,17.179717498
93,4.039301656266415e7,4.040421963215204e7,4.037987247328511e7,24347.158866931684,17.806819618,4.0404184400162846e7,4.038100848924954e7,23175.910913303494,14.710045046,4.0393017577435516e7,4.039202899315908e7,988.5842764386907,14.420610389,4.040421845431819e7,4.038138246916235e7,22835.985155835748,16.874660598,4.039311517263797e7,4.03874326495489e7,5682.523089066148,17.373117708
94,4.039301656266415e7,4.040415765705584e7,4.038043545469852e7,23722.202357318252,18.023695053,4.04041233451545e7,4.038082094754854e7,23302.397605964914,14.86634501,4.039301745852134e7,4.039200830609653e7,1009.1524248020723,14.57197476,4.040415946979645e7,4.038200691680592e7,22152.55299052596,17.056624354,4.0393112698479295e7,4.0388630464156196e7,4482.234323099256,17.548099992
95,4.039301656266415e7,4.0404099823470086e7,4.0380960129762396e7,23139.693707690574,18.228418613,4.040405810920891e7,4.0380379703348435e7,23678.405860476196,15.023388119,4.0393017354343496e7,4.039208568145256e7,931.6728909406811,14.724873316,4.040410304845046e7,4.0382072826720215e7,22030.22173024714,17.239146858,4.039311020749007e7,4.038872735016121e7,4382.857328861952,17.724786791
96,4.039301656266415e7,4.040404260615467e7,4.03815589297655e7,22483.676389172673,18.440237934,4.040399433297492e7,4.038021344219013e7,23780.89078478422,15.178556251,4.039301725494791e7,4.039210074378978e7,916.511158133857,14.876794377,4.040404983386334e7,4.038131135561668e7,22738.47824665904,17.438775719,4.0393104784862645e7,4.038613428081683e7,6970.504045814276,17.915011788
97,4.039301656266415e7,4.040398188469682e7,4.038089205064384e7,23089.834052980877,18.642857457,4.0403932787899114e7,4.038066346148314e7,23269.326415971853,15.334104227,4.039301717076568e7,4.039220681028262e7,810.3604830661789,15.112119246,4.040398913496791e7,4.038162614024034e7,22362.99472756684,17.620758903,4.0393102210076585e7,4.038865054306175e7,4451.667014837265,18.093514972
98,4.039301656266415e7,4.040392178746294e7,4.038099959866655e7,22922.18879639171,18.846712336,4.040387232253267e7,4.038100724958892e7,22865.07294374332,15.501265712,4.03930170990174e7,4.039222107168647e7,796.0273309275508,15.264287171,4.0403931832180604e7,4.03816867667561e7,22245.065424501896,17.821418625,4.039309879308289e7,4.038754889843489e7,5549.894648000598,18.279640315
99,4.039301656266415e7,4.040386044548343e7,4.0380482491591945e7,23377.953891482204,19.058716667,4.040381098755328e7,4.038096374664265e7,22847.2409106344,15.670638864,4.039301703197248e7,4.0392246843353e7,770.188619482331,15.420382918,4.040387954037531e7,4.038166782727297e7,22211.7131023407,18.004193188,4.039309644700423e7,4.0388593049080074e7,4503.397924154997,18.45457832
100,4.039301656266415e7,4.0403793774402805e7,4.038000432824953e7,23789.44615327753,19.27097066,4.040374993204156e7,4.038009478140779e7,23655.150633770972,15.839417959,4.0393016968961954e7,4.039237321198623e7,643.7569757234305,15.574837939,4.040382155722336e7,4.038076081271238e7,23060.74451097846,18.187947087,4.039309353770243e7,4.038805830439898e7,5035.233303442597,18.639594461
101,4.039301656266415e7,4.040373195174903e7,4.037994342717916e7,23788.52456986904,19.480039865,4.04036897528328e7,4.038043146347986e7,23258.289352942258,16.00760761,4.0393016906866364e7,4.0392363106274e7,653.8005923600867,15.725616291,4.0403760816675946e7,4.0381026556317285e7,22734.260358661413,18.369730788,4.039309130225442e7,4.038867758061491e7,4413.721639513969,18.826688933
102,4.039301656266415e7,4.040367039127396e7,4.0380803328272685e7,22867.063001277857,19.690815744,4.04036329807591e7,4.0380640764461696e7,22992.216297401115,16.174591332,4.0393016857464544e7,4.039237496861662e7,641.8888479275629,15.877323162,4.0403704201231495e7,4.038079929079825e7,22904.910433247685,18.552815033,4.0393088997567564e7,4.038857327534443e7,4515.722223132849,19.010764413
103,4.039301656266415e7,4.040360846749e7,4.0380082617811404e7,23525.84967859648,19.901488347,4.040357323687708e7,4.038079566371118e7,22777.573165891692,16.333590199,4.039301681198797e7,4.039239731522436e7,619.496763610281,16.032533311,4.040364248523951e7,4.037950280250249e7,24139.68273702264,18.769796492,4.039308667595221e7,4.038860239883168e7,4484.277120530605,19.199201979
104,4.039301656266415e7,4.0403549186592646e7,4.038048158625309e7,23067.600339556113,20.121067111,4.040351442078317e7,4.0380323824993104e7,23190.59579006955,16.489038549,4.039301676677224e7,4.039241602520789e7,600.7415643474087,16.186107267,4.040357606769111e7,4.037935908040563e7,24216.987285479903,18.96147903,4.039308452416516e7,4.038869005201649e7,4394.472148671746,19.385761767
105,4.039301656266415e7,4.040348964877339e7,4.0380611845251106e7,22877.80352228228,20.376269259,4.0403449598604135e7,4.0379866338146254e7,23583.260457882658,16.645246547,4.0393016732477844e7,4.03924708570496e7,545.8754282426089,16.340624582,4.040351018077771e7,4.037842026143752e7,25089.91934019327,19.184521325,4.03930825656829e7,4.0388979544842616e7,4103.020840287209,19.570893037
106,4.039301656266415e7,4.040343030058157e7,4.038066364464565e7,22766.65593591146,20.557262413,4.0403388750693396e7,4.038024068380913e7,23148.06688426435,16.801808302,4.0393016699398175e7,4.039252346784465e7,493.23155352286994,16.496305844,4.0403438197641015e7,4.038056116143748e7,22877.03620353341,19.370038588,4.039308056597677e7,4.038892668019958e7,4153.885777190328,19.757839212
107,4.039301656266415e7,4.040337237497088e7,4.038059066121324e7,22781.713757641613,20.742626425,4.040333066415433e7,4.0380180959889695e7,23149.704264629632,16.957143888,4.039301667744887e7,4.039261280970623e7,403.86774263717234,16.648042226,4.040337727937709e7,4.038075981967591e7,22617.459701180458,19.553587139,4.039307868310502e7,4.038896515541433e7,4113.527690693736,19.941124255
108,4.039301656266415e7,4.040331469207029e7,4.038124202677806e7,22072.66529223323,20.922178836,4.0403276045961365e7,4.038170889498391e7,21567.150977456942,17.113050287,4.039301665509489e7,4.039261793019139e7,398.7249035043642,16.798839273,4.040331896786977e7,4.0380349093616694e7,22969.874253079295,19.734684285,4.0393076975365855e7,4.038923274086099e7,3844.23450486362,20.119977421
109,4.039301656266415e7,4.0403264792930156e7,4.038250829425933e7,20756.49867082294,21.101981125,4.0403228281419516e7,4.03826403156618e7,20587.96575771086,17.26978841,4.039301663585076e7,4.039262150517162e7,395.1306791380048,16.950368395,4.0403258091646954e7,4.038016347783795e7,23094.613809004426,19.915418777,4.039307524818479e7,4.038914317994971e7,3932.0682350844145,20.308718462
110,4.039301656266415e7,4.0403212681439236e7,4.0382339841120236e7,20872.840319002047,21.288646642,4.0403175947096035e7,4.038188132383461e7,21294.623261420056,17.425628342,4.039301662000194e7,4.0392748683119774e7,267.93688217177987,17.103508075,4.040319862708515e7,4.038183794797188e7,21360.679113268852,20.096175476,4.0393073564606965e7,4.03892815552783e7,3792.009328663349,20.496874674
111,4.039301656266415e7,4.0403158657451816e7,4.038161040141433e7,21548.25603748951,21.469516929,4.040312145841606e7,4.038188441278525e7,21237.045630811714,17.580381549,4.039301661068486e7,4.0392757662417494e7,258.9482673611492,17.255611182,4.040315001145689e7,4.038326180248012e7,19888.208976775408,20.27860699,4.039307203483772e7,4.038936999021551e7,3702.0446222126484,20.685648543
112,4.039301656266415e7,4.0403108132101014e7,4.038137941343233e7,21728.718668684363,21.658077524,4.0403064739368476e7,4.038126107981455e7,21803.65955392178,17.747228714,4.03930166039002e7,4.0392768026357085e7,248.5775431189686,17.407718943,4.040310706629342e7,4.038294417261563e7,20162.893677785993,20.459947657,4.039307060685842e7,4.038971063925776e7,3359.967600658536,20.864945403
113,4.039301656266415e7,4.040305467003535e7,4.038155155893285e7,21503.111102499068,21.845935948,4.0403008680395216e7,4.038097862262601e7,22030.057769209146,17.912614586,4.039301659895989e7,4.039280784988908e7,208.74907081294805,17.561866799,4.040306157742678e7,4.038266669813444e7,20394.879292339087,20.642387907,4.0393069229670726e7,4.038954518417273e7,3524.0454979985952,21.053414144
114,4.039301656266415e7,4.040299909392743e7,4.0380948851812616e7,22050.242114812136,22.027850602,4.040295490605219e7,4.03810399709687e7,21914.935083488934,18.079453733,4.039301659448439e7,4.0392814065387934e7,202.52909645345062,17.711233854,4.040301615453615e7,4.038183187640608e7,21184.278130069375,20.826502164,4.039306796296122e7,4.038968342113548e7,3384.5418257415295,21.231545491
115,4.039301656266415e7,4.0402949694823265e7,4.03819792003575e7,20970.494465767406,22.20714404,4.0402902954765454e7,4.038125892232977e7,21644.03243568912,18.24882725,4.0393016589915596e7,4.0392819753060326e7,196.8368552699685,17.863014435,4.040296279907814e7,4.038228718345639e7,20675.615621745586,21.050147334,4.0393066521942824e7,4.038949858525014e7,3567.936692684889,21.425323533
116,4.039301656266415e7,4.0402902711550534e7,4.0382053631001495e7,20849.080549038015,22.395332275,4.040285505860381e7,4.0381914527743645e7,20940.53086016234,18.416028124,4.039301658614805e7,4.03928375166146e7,179.06953345052898,18.016663556,4.0402911652803086e7,4.038099073332409e7,21920.919478997588,21.231344022,4.039306536477956e7,4.0389815951015964e7,3249.4137635976076,21.608798203
117,4.039301656266415e7,4.040285961163152e7,4.038305097416726e7,19808.63746425882,22.581737911,4.0402810409538604e7,4.038266120971636e7,20149.19982224889,18.582531664,4.0393016582549065e7,4.039284557923987e7,171.00330919679254,18.17302619,4.040285607674561e7,4.038221196812003e7,20644.1086255759,21.461464017,4.0393063661628254e7,4.0389178404070966e7,3885.2575572878122,21.794922799
118,4.039301656266415e7,4.040281317931675e7,4.0382669796857506e7,20143.382459245622,22.770476415,4.0402768784629576e7,4.038316722034545e7,19601.564284121618,18.753503288,4.039301657960207e7,4.0392851829996005e7,164.74960606638342,18.325370764,4.04028065551092e7,4.038187403076932e7,20932.52433988452,21.646321699,4.039306213624011e7,4.039008005672845e7,2982.079511657357,21.975291814
119,4.039301656266415e7,4.04027713931371e7,4.03834344687011e7,19336.92443599645,22.958621606,4.0402728560815506e7,4.038377751675547e7,18951.044060034677,18.918542757,4.039301657695533e7,4.039287010878279e7,146.4681725418195,18.477724568,4.040275822042495e7,4.038315188482523e7,19606.335599720478,21.834716825,4.0393060979432255e7,4.038989067561942e7,3170.3038128316402,22.159610951
