iter,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
86,580.4922562599182,-4056.1655187709543,4636.6577750308725,47.000300578,580.4817508876324,-4134.841121202986,4715.322872090618,18.573367629,413.994294667244,-5617.034673308405,6031.028967975649,14.920327952,608.8966090142727,-3953.82115519069,4562.717764204963,39.361359232,438.8672986507416,-11586.379353282837,12025.246651933578,40.336157409
87,580.1654330372811,-1866.066401310034,2446.2318343473153,47.535544949,580.1548987090588,-1879.8670271361161,2460.021925845175,18.76807119,407.9355515599251,-10345.00241986333,10752.937971423255,15.067600667,607.7941413223743,-1877.7200851422494,2485.514226464624,40.230744267,434.0935482442379,-6104.777140875635,6538.8706891198735,40.775097938
88,560.2669155418873,-910.2809168004749,1470.5478323423622,48.201119947,560.2592937290668,-934.9249209377994,1495.1842146668662,18.96470324,402.5068679571152,-5523.3893416494575,5925.8962096065725,15.226725455,607.4619047403336,-904.8627002762993,1512.3246050166329,41.170436666,427.95115411281586,-10446.952949775052,10874.904103887868,41.238739414
89,549.7600208282471,-13818.585053603101,14368.345074431349,48.684886169,549.7529520511628,-13669.011402311386,14218.764354362549,19.172980921,396.842826884985,-10042.015337186407,10438.858164071393,15.46351977,586.4115656495095,-13799.8159272842,14386.227492933709,41.686376922,422.67776201963426,-5643.280662101041,6065.958424120676,41.674928927
90,546.7175488829613,-7188.221986229481,7734.939535112443,49.229054059,546.7092415034771,-7256.736569702961,7803.445811206438,19.355500539,392.71126796603204,-5308.658708292851,5701.369976258883,15.707675699,575.5686508774758,-7437.341039432824,8012.9096903103,42.148672443,416.6786293566227,-10268.316129763669,10684.99475912029,42.149653565
91,545.7806923508645,-3625.463245722669,4171.243938073533,49.809449204,545.7723439753056,-3755.9271016694092,4301.699445644715,19.551842741,387.9139190554619,-9373.962549259406,9761.876468314867,15.893445867,572.145563685894,-3882.1769094176884,4454.3224731035825,42.612010088,411.7579139709473,-5265.834831177977,5677.592745148924,42.582528694
92,545.5288243710995,-1732.9445368124332,2278.4733611835327,50.344161281,545.5207008540631,-1676.6258722767882,2222.1465731308513,19.760990421,383.4108919799328,-5023.505644039727,5406.916536019659,16.203685684,571.07922347188,-1835.3354232693791,2406.4146467412593,43.073431405,406.46367011070254,-9651.71614154095,10058.179811651653,43.045875281
93,527.6561302125455,-924.7006822969105,1452.356812509456,50.924085076,527.6483305335045,-899.2260395618767,1426.8743700953812,19.956254988,378.7380380690098,-9156.688060124032,9535.426098193042,16.388163661,570.7665233135224,-855.6175466783725,1426.3840699918949,43.531672792,401.63363656997683,-5044.100836859942,5445.7344734299195,43.475311494
94,518.3968728065491,-12948.331747518028,13466.728620324577,51.505115612,518.3893640697003,-12930.106092403441,13448.495456473142,20.15687563,374.21551063656807,-4908.780199538487,5282.995710175055,16.676745703,552.0066413700581,-13215.181733817833,13767.188375187892,43.987773716,396.58851901292803,-9355.5671576746,9752.15567668753,43.935830647
95,515.6218748509884,-6904.838661329808,7420.460536180796,52.043459667,515.613871306181,-6854.89195934109,7370.505830647271,20.355763932,369.53673265576367,-9219.375292632689,9588.912025288453,16.885505521,542.1837377846241,-7035.476497714042,7577.660235498666,44.462350771,391.6793918967247,-4925.756517584416,5317.435909481141,44.367161272
96,514.7159861743451,-3652.6055054188328,4167.321491593178,52.636535674,514.7085257470608,-3729.227498620482,4243.936024367543,20.545709187,365.53881230950356,-4917.44384630399,5282.982658613493,17.066142309,539.13479154706,-3630.957424199692,4170.092215746752,44.929684906,386.7804621100426,-9237.684691794198,9624.46515390424,44.827835971
97,514.4663039922715,-1722.6204650756208,2237.0867690678924,53.196307419,514.4592333197594,-1696.6128764405653,2211.0721097603246,20.750274224,361.1464142739773,-8910.23069129929,9271.377105573267,17.266186908,538.2041310310364,-1685.75249713119,2223.9566281622265,45.404013816,382.1311026632786,-4874.166573763204,5256.297676426482,45.252910508
98,498.38293222785,-842.8234168844813,1341.2063491123313,53.765021272,498.37685058712964,-838.9221199316212,1337.2989705187508,20.961009396,357.0766615211964,-4778.7701317731935,5135.8467932943895,17.520296828,537.9393622100354,-815.0650439931862,1353.0044062032216,45.876608444,377.50729008316995,-9027.366078595242,9404.87336867841,45.714585843
99,489.9069322347641,-12303.536424341266,12793.44335657603,54.318387683,489.9005704522133,-12219.665419859335,12709.565990311548,21.1657437,353.0088266849518,-8573.732370879814,8926.741197564766,17.721864437,521.0347345888615,-12479.062465933155,13000.097200522017,46.31766495,372.6943493127823,-4899.578199154478,5272.27254846726,46.145290802
100,487.4151399672032,-6418.138915709537,6905.55405567674,54.939590495,487.4078304588795,-6436.018083434571,6923.42591389345,21.346356586,349.07087158560756,-4552.601311213076,4901.672182798683,17.890153816,512.177268654108,-6589.641215157843,7101.818483811951,46.788443675,367.7350227415562,-9375.793686298262,9743.528709039818,46.604334797
101,486.68386968374256,-3300.5763900272564,3787.260259710999,55.476219944,486.6759419798851,-3358.8232184949866,3845.4991604748716,21.548370172,345.0980824887753,-8392.954487701007,8738.052570189782,18.069980346,509.57241359949114,-3474.2216543536997,3983.7940679531907,47.256978347,363.35214924812317,-4906.424034218273,5269.776183466396,47.031920972
102,486.45892547965053,-1600.273377329309,2086.7323028089595,56.024090631,486.4513368368149,-1639.7331223914434,2126.184459228258,21.744552971,341.306201505661,-4503.611055019451,4844.917256525112,18.240366199,508.73480728268623,-1670.1637125601364,2178.8985198428227,47.720131187,358.80092522501945,-8956.312735167969,9315.113660392988,47.493801261
103,471.9730013132096,-813.8778341917109,1285.8508355049205,56.569364812,471.9663710415364,-798.7411573729657,1270.7075284145021,21.951036436,337.36683744192123,-8400.769022713092,8738.135860155013,18.391821637,508.48003848195077,-772.6547934485168,1281.1348319304675,48.181164852,354.3155164957047,-4747.978222075964,5102.293738571669,47.923218306
104,464.3965057075024,-11758.844027309884,12223.240533017386,57.06312166,464.38966304063797,-11705.392940315884,12169.782603356522,22.140615041,334.2546199381352,-4536.248418732653,4870.503038670788,18.565261396,493.2998301267624,-11917.060304449446,12410.360134576207,48.630929254,349.71724396348003,-8907.644316186435,9257.361560149915,48.392105559
105,462.1004792571068,-6141.083384039005,6603.183863296112,57.612307442,462.0936807751656,-6154.206330183199,6616.3000109583645,22.327680752,330.69153642058376,-8021.888140525793,8352.579676946376,18.721833817,485.4187914848328,-6189.215080685306,6674.633872170139,49.095727915,345.62081031203275,-4800.30115740818,5145.921967720213,49.106808752
106,461.40230048894887,-3154.757806265463,3616.160106754412,58.166697944,461.39541989564896,-3201.4998476435285,3662.8952675391774,22.528632029,327.22622776031494,-4226.644323932924,4553.870551693239,18.893105727,483.09859614968303,-3216.2309254904767,3699.32952164016,49.559968108,341.3410487353802,-8613.140949529223,8954.481998264602,50.014546566
107,461.1895625829697,-1543.8571872726343,2005.046749855604,58.692366459,461.18310304880146,-1552.5631050740667,2013.7462081228682,22.72941848,323.671874499321,-8031.490517462795,8355.162391962116,19.048847486,482.38318617343907,-1647.1921714069733,2129.5753575804124,50.025367826,337.2639424085617,-4499.9215878754685,4837.18553028403,50.729103081
108,448.1009356915951,-776.924569226805,1225.0255049184002,59.235451772,448.09529235959053,-748.211445272746,1196.3067376323365,22.942325156,320.4693225622177,-4190.7196734244935,4511.188995986711,19.233506384,482.1377190113068,-729.9756945127111,1212.113413524018,50.491289306,333.27437195181847,-8380.938880357262,8714.21325230908,51.195434921
109,441.0407271742821,-11157.739178698752,11598.779905873034,59.717711563,441.0346978545189,-11141.441338987714,11582.476036842232,23.127166551,317.0385969996453,-7801.475094361979,8118.513691361624,19.394097215,468.52763418555264,-11317.988555691412,11786.516189876966,50.937741728,329.52134548425676,-4513.95186980636,4843.473215290617,51.628047888
110,438.94251024723053,-5929.416445446675,6368.358955693906,60.252040248,438.9361351490021,-5983.659343543965,6422.595478692968,23.318299448,314.1098707854748,-4212.294933773277,4526.4048045587515,19.575555045,461.2787347555161,-5874.882705965111,6336.161440720627,51.40002564,325.491648375988,-8313.057907108941,8638.54955548493,52.104975665
111,438.36227867603304,-2885.8399927227824,3324.2022713988154,60.773404707,438.35764133930206,-2915.8502956630887,3354.2079370023907,23.511555271,310.8037027359009,-7585.041472948491,7895.8451756843915,19.751157749,459.1385663032532,-3032.0238655723533,3491.1624318756067,51.863664422,321.78900973796846,-4371.9280686820175,4693.717078419986,52.534311457
112,438.1891035437584,-1514.1739837517168,1952.3630872954752,61.238822488,438.18392556905746,-1367.2085352443823,1805.3924608134398,23.712165438,307.89605664610866,-4056.3729993115326,4364.269055957641,19.907343986,458.4915465414524,-1478.9139181154612,1937.4054646569136,52.324986417,318.109256541729,-8106.938675664187,8425.047932205916,52.996186337
113,426.1513626873493,-734.9230211636789,1161.0743838510282,61.848471811,426.1458485960961,-856.9652322850425,1283.1110808811386,23.888107492,304.8612960338593,-7400.1858484646145,7705.047144498474,20.069585748,458.29263775944713,-704.7536977659261,1163.0463355253733,52.784135518,314.73222439289094,-4398.781983554444,4713.514207947335,53.43013636
114,419.9375154733658,-10646.388264137946,11066.325779611312,62.338851664,419.93195198178296,-10637.418990814562,11057.350942796345,24.089523391,301.91527103781704,-3937.832991829981,4239.748262867798,20.258969901,445.7504175424576,-10763.920502651777,11209.670920194236,53.240747331,311.0287969887257,-8084.403972067662,8395.432769056388,53.894341187
115,418.01198802590375,-5733.763327538466,6151.7753155643695,62.805479659,418.0058970332146,-5673.554041549471,6091.559938582685,24.287511518,298.88518263101577,-7414.9819257238205,7713.867108354836,20.420021614,439.13556625247,-5662.485450331807,6101.621016584278,53.704426307,308.10105649828915,-4115.282616210669,4423.383672708958,54.319223987
116,417.43748296499257,-2918.930794952971,3336.368277917964,63.300953329,417.4314262211323,-2963.7115473842646,3381.142973605397,24.483937248,295.93332252502444,-3975.2260960412355,4271.15941856626,20.587915919,437.2058287739754,-2814.0671818211185,3251.273010595094,54.163643868,304.91072351932524,-7494.10899931294,7799.019722832265,54.792320129
117,417.2571779549122,-1513.2570393521455,1930.5142173070578,63.770571847,417.2509494841099,-1526.166147959675,1943.417097443785,25.022133361,293.0029367864132,-7253.4305139628,7546.433450749214,20.784185123,436.65431782603264,-1383.2514532062396,1819.9057710322722,54.631641631,302.0446013092995,-4035.4261263425296,4337.470727651829,55.229768847
118,406.41022745370867,-699.7408131596823,1106.151040613391,64.283911982,406.403976559639,-705.627956063764,1112.031932623403,25.238159814,290.31923030614854,-3969.0927305346913,4259.41196084084,20.938862548,436.4761659562588,-665.6662922128074,1102.1424581690662,55.08961118,298.8692703127861,-7304.646894176896,7603.5161644896825,55.706667011
119,400.83527319431306,-10136.765092495982,10537.600365690294,64.775993123,400.8294218719006,-10132.142925426999,10532.972347298899,25.441071423,287.4163094341755,-7158.228419641374,7445.64472907555,21.10954619,425.1967683553696,-10345.974791568076,10771.171559923447,55.53419582,295.854467856884,-3947.498042454349,4243.352510311233,56.14622832
120,399.1176254630089,-5430.628743090085,5829.746368553094,65.237337855,399.1118027508259,-5381.981249130509,5781.093051881335,25.640760706,284.84905474781993,-3805.9138579851387,4090.7629127329587,21.277181894,419.1964607536793,-5382.256473097226,5801.4529338509055,56.004302949,292.7563557505608,-7304.914794377032,7597.671150127593,56.624878277
121,398.5991732954979,-2808.748962608539,3207.348135904037,65.721064029,398.59323517084124,-2801.608448708967,3200.201683879808,25.836416893,282.2501951992512,-6914.82656168604,7197.076756885291,21.436841839,417.4284256756306,-2779.3700796637954,3196.798505339426,56.464749123,290.02456538677217,-3876.9548616359543,4166.979427022727,57.05860231
122,398.42242005467415,-1438.133293295115,1836.5557133497891,66.21249885,398.41642322540287,-1453.4302624388613,1851.8466856642642,26.032963644,279.62899858355524,-3709.1123531115245,3988.7413516950796,21.611906882,416.87526233196263,-1349.5590886195953,1766.434350951558,56.927624425,287.226573318243,-6994.656904153498,7281.883477471741,57.526912469
123,388.4346294641495,-661.6926054172557,1050.1272348814052,66.695846854,388.42962911725044,-675.4917451408357,1063.9213742580862,26.239875338,276.91489576697353,-6953.054734193627,7229.9696299606,21.776273007,416.70896463394166,-641.3401932482673,1058.0491578822089,57.386156728,284.5723968088627,-3727.950105891942,4012.5225027008046,57.957336848
124,383.1620401620865,-9704.903857722324,10088.06589788441,67.149129262,383.1567511022091,-9663.82273544328,10046.97948654549,26.442417698,274.23076368570327,-3762.5913620155466,4036.8221257012497,21.958885519,406.3046205222607,-9921.317388692243,10327.622009214503,57.851676487,281.753801214695,-6969.348607706768,7251.102408921463,58.421936574
125,381.4286403119564,-5326.956714424256,5708.385354736212,67.801956276,381.4228599786759,-5326.169954212325,5707.592814191001,26.619166541,271.60119048953055,-6935.553252714964,7207.154443204495,22.134011608,400.7518617033959,-5098.388397148633,5499.140258852029,58.313249418,279.1777005374432,-3682.7182504756865,3961.89595101313,58.850657076
126,380.9456079006195,-2687.2737166198217,3068.219324520441,68.285290861,380.93988807797433,-2739.4641297244875,3120.404017802462,26.805498593,269.03814153075217,-3770.479016644543,4039.517158175295,22.296391824,399.1645543575287,-2629.0249589507694,3028.189513308298,58.773855756,276.4661175966263,-6856.90336531198,7133.369482908607,59.323263532
127,380.79056017994884,-1375.3284513909152,1756.1190115708641,68.770543575,380.7852992296219,-1356.7091530986656,1737.4944523282875,27.006288005,266.4275005102158,-6863.290525757671,7129.718026267887,22.875913499,398.67424035072327,-1232.320656899417,1630.9948972501402,59.232835586,273.7852806031704,-3582.66991295155,3856.4551935547206,59.755472934
128,371.4503969073296,-655.3866814137432,1026.8370783210728,69.23979741,371.44579927325253,-638.9113790273182,1010.3571783005707,27.211616905,263.8044854640961,-3664.7346610074464,3928.5391464715426,23.028244498,398.536757940054,-615.2020594019868,1013.7388173420409,59.707475248,271.2024882555008,-6787.705123582805,7058.9076118383055,60.220274162
129,366.45815820693974,-9447.186481751842,9813.644639958782,69.911888603,366.4531624078751,-9400.169760997589,9766.622923405464,27.411941146,261.175343054533,-6906.353490796942,7167.528833851476,23.188342611,388.9763288795948,-9544.303895862387,9933.280224741982,60.158089047,268.58729314804077,-3614.5536698848755,3883.1409630329163,60.648338261
130,364.94168868064884,-4971.177343822145,5336.119032502794,70.816903356,364.936380314827,-5058.919298538218,5423.855678853045,27.584775415,258.7089354276657,-3743.687595578416,4002.396531006082,23.360100569,384.00074807405474,-4966.781319718603,5350.782067792658,60.619225168,265.90204644799235,-6863.718043903162,7129.620090351154,61.110393573
