iter,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
86,566.7970027685166,-3754.3925419876236,4321.18954475614,50.876515657,570.7722652435303,-3860.9279418223314,4431.700207065862,21.342918949,389.7177452206612,-5303.470983956938,5693.188729177599,17.982637327,604.6144718170166,-1902.6210763528388,2507.2355481698555,41.160904026,424.3518983483315,-9723.265792911454,10147.617691259786,42.184897626
87,566.5067133069039,-1831.0919274985913,2397.598640805495,51.461054931,570.485831207037,-1782.5003260346366,2352.9861572416735,21.592654882,384.5515029072762,-9554.350365029268,9938.901867936544,18.191970422,604.2733587563038,-900.2335422218476,1504.5069009781514,41.648682292,419.03990988731385,-5122.740035744293,5541.779945631607,42.635171373
88,547.0178332567215,-966.5375113793217,1513.5553446360432,52.045867499,551.0351793944836,-928.0077730372492,1479.0429524317328,21.818248079,379.7783427119255,-4983.980986709957,5363.759329421882,18.402700406,583.4676703035832,-13853.509345310831,14436.977015614415,42.117384257,413.67584203481675,-9571.028355444341,9984.704197479157,43.126368154
89,536.8176611244679,-13456.896599137812,13993.714260262279,52.669794375,540.7899849653244,-13526.31331697105,14067.103301936375,22.023302113,375.11999942660333,-9354.754887550389,9729.874886976992,18.593356121,572.7122498035432,-7309.895859175966,7882.608108979509,42.595966034,408.8181147217751,-4852.613819338611,5261.431934060386,43.587491939
90,533.7347908377648,-7158.044097406229,7691.7788882439945,53.189530064,537.7855581879616,-6999.555827674307,7537.341385862268,22.249583871,370.1902920603752,-4961.633229062384,5331.823521122759,18.83416724,569.4534167349339,-3658.490734281557,4227.944151016491,43.078168113,403.88638369441037,-9297.803593317974,9701.689977012385,44.069795826
91,532.8396492123604,-3636.6954798521283,4169.5351290644885,53.730078507,536.8646861612797,-3706.152601907749,4243.017288069029,22.456935311,365.4019773066044,-9349.095907039617,9714.497884346221,19.024785381,568.5172103285789,-1681.1494018141138,2249.666612142693,43.559325255,398.92682473659517,-4812.203054189012,5211.129878925607,44.522857886
92,532.5627323329448,-1740.187605993929,2272.750338326874,54.274223054,536.6031345367431,-1741.028955227926,2277.632089764669,22.686264312,361.0508502483368,-4953.251465625323,5314.3023158736605,19.264190191,568.2463562726974,-844.1007050459331,1412.3470613186305,44.039599344,393.9612308740616,-9254.041967551351,9648.003198425413,45.272711079
93,515.2175381779671,-974.1198238927609,1489.337362070728,54.790942662,519.1383095204831,-874.9175472089144,1394.0558567293974,22.932960239,356.3452251136303,-9162.150447212563,9518.495672326193,19.490449638,549.8736211478711,-13081.599463548338,13631.47308469621,44.508935101,389.1546620190144,-4794.02237437113,5183.177036390145,46.323684227
94,506.28209512829784,-12628.241590717527,13134.523685845825,55.332735372,509.89338225722315,-12734.306280094896,13244.199662352119,23.185813859,352.0290025889874,-4594.947383944543,4946.97638653353,19.725272631,540.2385474979877,-6981.36709458297,7521.605642080957,44.98677165,384.3760540604592,-9036.185363493452,9420.561417553912,47.011687472
95,503.4026743173599,-6918.721526473132,7422.124200790492,55.835578593,507.15110715627674,-6663.13688933011,7170.287996486386,23.391669319,347.6291331291199,-8911.256083241036,9258.885216370156,19.906475328,537.2102330565452,-3393.537046317984,3930.747279374529,45.473087937,382.7295684814453,-4625.408940224421,5008.138508705866,47.45365544
96,502.59030539989476,-3432.2965425985503,3934.8868479984453,56.365752305,506.359796500206,-3502.0051611798685,4008.3649576800744,23.600814734,343.2682525217533,-4602.29936389961,4945.567616421364,20.173737346,536.3755558609963,-1604.8010861017083,2141.1766419627047,45.950625925,379.45590740442276,-6235.8287932597295,6615.284700664152,47.90855474
97,502.34782606363297,-1676.1911363953554,2178.5389624589884,56.908591206,506.1197845518589,-1650.774976933001,2156.89476148486,23.815307315,339.0420245110989,-8770.279591318025,9109.321615829123,20.36609481,536.1315648496151,-803.8625758595134,1339.9941407091285,46.431049366,375.71040897369386,-9832.224295699316,10207.934704673009,48.393734231
98,486.65875769853596,-894.5070162937475,1381.1657739922834,57.432777323,490.42003936171534,-823.0382767854618,1313.4583161471771,24.07095636,335.0445344984532,-4521.458929323645,4856.503463822098,20.598003306,519.5684862971306,-12569.779331765623,13089.347818062754,46.895895046,372.9069339990616,-6545.209461130333,6918.116395129395,48.840130653
99,478.4656614482403,-12026.050519575438,12504.516181023679,57.973170693,482.1703737974167,-12232.216027952696,12714.386401750113,24.300842732,330.98731251955036,-8520.154647963092,8851.141960482642,20.778769558,510.63022207617763,-6364.146582849825,6874.776804926002,47.379084129,367.4087128818035,-9906.476303597115,10273.885016478918,49.320174198
100,475.9582180142403,-6445.8700665983615,6921.828284612602,58.497092226,479.6960003316403,-6323.573211232343,6803.269211563983,24.516597401,327.40533691048626,-4368.372197561266,4695.777534471752,20.996483743,508.1072304904461,-3217.099620783515,3725.206851273961,47.861822852,363.51229842901233,-5164.102007871698,5527.61430630071,49.775672432
101,475.21882237195973,-3311.360375343339,3786.5791977152985,59.008098992,478.9486340582371,-3281.8635475387296,3760.8121815969666,24.746491982,323.6331038117409,-8170.908597029873,8494.541700841613,21.178393714,507.3857435643673,-1619.8175688077686,2127.2033123721358,48.372498679,358.7077546358109,-9136.24765912657,9494.95541376238,50.25802895
102,475.00241951942445,-1533.7305869688419,2008.7330064882663,59.622924714,478.733154052496,-1627.6632726869448,2106.396426739441,24.958673006,320.27744277715686,-4246.654481595899,4566.931924373055,21.375394033,507.1399552822113,-769.3626577731898,1276.502613055401,48.852721247,354.6748464763165,-4874.137826613532,5228.812673089848,50.704638996
103,460.75066926479343,-869.5376537720335,1330.288323036827,60.106261274,464.4655146896839,-833.8328817521558,1298.2983964418397,25.201411834,316.9022946476937,-7904.765755683663,8221.668050331356,21.603974469,492.0901157617569,-11914.234842054131,12406.324957815888,49.314922016,350.0536797642708,-8917.83771491221,9267.89139467648,51.198182283
104,453.38778674006466,-11435.58759002121,11888.975376761275,60.623690315,457.0583126306534,-11640.136090470005,12097.194403100659,25.420128222,313.55186029672626,-4329.427972248611,4642.979832545337,21.815094421,484.07742851376537,-6180.322473565224,6664.399902078989,49.803574715,346.0398593783379,-4477.758454848103,4823.79831422644,51.652782286
105,451.1114263832569,-6154.523539297101,6605.634965680358,61.131742412,454.71367906332017,-6133.02529985959,6587.73897892291,25.646521621,310.0142586529255,-7888.552054927844,8198.56631358077,22.035380592,481.752920883894,-3169.6044257759177,3651.357346659812,50.290355934,342.04281133413315,-8436.213285212238,8778.25609654637,52.139927971
106,450.4857530295849,-3023.3486332638954,3473.8343862934803,61.637224393,454.02684012055397,-3200.8129003530507,3654.8397404736047,25.850531652,306.7472629725933,-4197.199823652466,4503.9470866250595,22.224552049,481.0298050284386,-1467.9838741336866,1949.0136791621253,50.770407413,337.8354324758053,-4513.2342202829095,4851.069652758715,52.590680751
107,450.2909766197205,-1464.7855653843676,1915.0765420040882,62.154966864,453.8373447597027,-1483.265573633837,1937.1029183935398,26.077392116,303.2591477751732,-7806.067754077115,8109.326901852288,22.434451107,480.8213576734066,-740.2048814437643,1221.026239117171,51.250411848,333.63392931222916,-8497.167006677071,8830.8009359893,53.07768283
108,437.4888347625733,-813.7836643418595,1251.2724991044329,62.641651896,440.83808222413063,-756.6497152732563,1197.487797497387,26.328664471,300.0219653487206,-4120.145121313627,4420.167086662347,22.639637095,467.0363653898239,-11230.34788184914,11697.384247238964,51.722440036,329.6445293784142,-4554.694187370448,4884.338716748863,53.528477377
109,430.74448139071467,-11011.329922634499,11442.074404025214,63.144595587,433.9297997117043,-11137.850114977782,11571.779914689487,26.556779717,296.73947514891626,-7567.693857670375,7864.4333328192915,22.873038103,459.834515529871,-5942.194412815261,6402.028928345132,52.202013035,325.6442055344582,-8395.38636871465,8721.030574249107,54.01499604
110,428.7517363011837,-5704.528799297958,6133.280535599142,63.647604623,431.8705939233303,-5853.284035911228,6285.154629834558,26.76684498,293.49575691819194,-3936.949212526622,4230.444969444814,23.075551449,457.6837719976902,-3051.4440391345015,3509.1278111321917,52.699344089,322.43118469119077,-4467.0342282469455,4789.465412938136,54.467755624
111,428.1381829500199,-3040.1341891427455,3468.272372092765,64.124790952,431.2145674645901,-3099.5910545480792,3530.805622012669,26.992929,290.4662270963192,-7475.863925934892,7766.330153031211,23.27188149,457.0143284499645,-1465.233562683306,1922.2478911332705,53.194030414,318.72908225655556,-8164.043295067466,8482.772377324021,54.954921944
112,427.96191185712814,-1449.0463341401153,1877.0082459972434,64.644681724,431.05247824788097,-1342.458750577235,1773.511228825116,27.218826991,287.767336165905,-4002.514049733078,4290.281385898983,23.502399498,456.8126761555672,-703.1279186736701,1159.9405948292374,54.086457696,315.27447594404225,-4185.314374004545,4500.588849948587,55.405608191
113,416.27855260372166,-747.9775680176381,1164.2561206213597,65.154265392,419.1551890611649,-792.4630278452328,1211.6182169063977,27.434428686,284.8138917803764,-7289.401216893016,7574.215108673392,23.679531407,444.35537481307983,-10697.069821145895,11141.425195958975,55.154313013,311.68076928257943,-7897.111353564928,8208.792122847508,55.891372034
114,410.0993087232113,-10501.585744572232,10911.685053295443,65.668621693,412.86868956685066,-10603.235574995428,11016.104264562278,27.68467344,282.13395530581477,-3996.0797080849748,4278.213663390789,23.887918909,437.92101045250894,-5673.569143433657,6111.490153886166,55.698756058,308.32765102982523,-4119.374369693001,4427.702020722827,56.340211645
115,408.2249029636383,-5552.610130718642,5960.8350336822805,66.179901538,410.98781538009644,-5548.821576806056,5959.809392186153,27.946946784,279.217132127285,-7130.610120800735,7409.82725292802,24.100855415,435.9417803347111,-2877.3863054463754,3313.3280857810864,56.189431115,304.832897746563,-7896.7928498294405,8201.625747576003,56.830007017
116,407.7033075094223,-2747.7897198656087,3155.493027375031,66.789619086,410.42193486094476,-2872.6326856720716,3283.0546205330165,28.181524837,276.4301226854324,-3760.7410718475803,4037.1711945330126,24.315495119,435.34722213149075,-1342.10158235351,1777.4488044850007,56.673728046,301.5800825893879,-4170.739343798395,4472.319426387782,57.289192044
117,407.5517592072487,-1335.937392595404,1743.4891518026527,67.27758181,410.2585474610329,-1353.7349204582415,1763.9934679192743,28.436815243,273.72313821315765,-6989.912240567895,7263.635378781053,24.560563583,435.17707327604296,-673.5238067770214,1108.7008800530643,57.168938311,298.1390148460865,-7787.1565227052415,8085.295537551328,57.772813931
118,396.879446130991,-738.0480863136679,1134.927532444659,67.783124084,399.27465955019,-735.7979257048818,1135.0725852550718,28.650872552,271.320519220829,-3712.9251541279937,3984.2456733488225,24.770111018,423.7835596561432,-10260.52811052008,10684.311670176223,57.651597879,295.02093855142596,-3944.4485750163135,4239.469513567739,58.21985124
119,391.2574693500996,-9994.80215262715,10386.059621977249,68.305688013,393.56434566974644,-10212.133545634488,10605.697891304235,28.867370014,268.8410556435585,-6725.196680357983,6994.037736001541,25.01327456,417.82465106844904,-5424.602645380731,5842.42729644918,58.131258705,291.90550611019137,-7464.0933494823075,7755.998855592499,58.69911394
120,389.55354466438297,-5358.766129612493,5748.319674276876,68.777028237,391.83523926734927,-5325.088321132216,5716.923560399566,29.084523801,266.27848516702653,-3587.248909901849,3853.5273950688756,25.268310865,416.01359431743623,-2684.608370307906,3100.6219646253426,58.608869803,288.77638376355173,-4017.257953341576,4306.034337105128,59.147396707
121,389.0526438593865,-2700.3671996376333,3089.41984349702,69.277633182,391.3197104334831,-2766.294482002507,3157.61419243599,29.282659838,263.77884222269057,-6737.000828285463,7000.779670508154,25.44825958,415.4928521811962,-1245.8441637283165,1661.3370159095127,59.094136167,285.52030485868454,-7518.896231902705,7804.41653676139,59.625338408
122,388.9184910237789,-1241.864214055655,1630.782705079434,69.764596603,391.1635417461396,-1364.7999212549162,1755.9634630010557,29.523086689,261.55122385025027,-3604.557238640224,3866.1084624904743,26.159472604,415.34611999988556,-642.1859982732799,1057.5321182731655,59.57374635,282.7331685721874,-4017.873381855341,4300.606550427528,60.075775173
123,379.0753726541996,-691.116746989625,1070.1921196438245,70.270163137,381.1523255228997,-671.5385693460064,1052.690894868906,29.766109887,259.1257951498032,-6555.9114936232245,6815.037288773027,26.373391995,404.9679468929768,-9855.205799610334,10260.173746503311,60.049496787,279.7581911087036,-7208.7871848982395,7488.545376006943,60.564871568
124,374.08863388299943,-9594.257206168011,9968.34584005101,70.75309878,375.8415584087372,-9764.59299993823,10140.434558346968,29.979481788,256.9343500316143,-3470.211294725201,3727.1456447568153,26.562572219,399.50202268958094,-5113.917898538334,5513.419921227915,60.536014634,277.5158510684967,-3846.92292880263,4124.438779871127,61.011100747
125,372.53972489833836,-5111.124022555727,5483.663747454065,71.224008023,374.28966054916384,-5123.142814724129,5497.432475273293,30.2186128,254.61624056100845,-6435.399396699797,6690.015637260805,26.741800536,397.8787722229958,-2655.5557096514585,3053.4344818744544,61.015472435,274.8176174879074,-6919.023417213424,7193.841034701331,61.497876831
126,372.0701576292515,-2632.87768376075,3004.9478413900015,71.714524478,373.83997719287873,-2577.5809925579974,2951.4209697508763,30.458947648,252.58741300702096,-3396.343926560183,3648.931339567204,26.952655241,397.37874737977984,-1232.5529715743496,1629.9317189541293,61.501707059,272.45096892118454,-3636.45928527711,3908.9102541982948,61.95170878
127,371.926180100441,-1282.000494612039,1653.9266747124798,72.207685427,373.70808124542236,-1223.683947184519,1597.3920284299413,30.671464366,250.32106391191485,-6343.244773379408,6593.565837291323,27.180072974,397.2363073706627,-616.6785555136958,1013.9148628843585,62.01200123,269.9436016559601,-6614.846702322117,6884.790303978078,62.445868273
128,362.83495769500735,-696.9553341580109,1059.7902918530183,72.696548919,364.5627458930016,-669.9985806827694,1034.561326575771,30.894931317,248.07118141651154,-3233.5101592043893,3481.581340620901,27.422048179,387.6875217318535,-9504.962007161512,9892.649528893366,62.484874065,267.43932591080664,-3482.735964408933,3750.1752903197394,62.897955439
129,357.9466482639313,-9289.404380952488,9647.35102921642,73.282108281,359.85699666738515,-9280.400616285475,9640.25761295286,31.12168628,245.8905292093754,-6211.878588797062,6457.769118006437,27.62812163,382.56986579298973,-5011.09282810773,5393.66269390072,62.971327403,264.9831880927086,-6612.65358831258,6877.636776405288,63.376648853
130,356.49568741917614,-4935.181016897609,5291.676704316785,73.736371452,358.35464470386506,-4990.07484528385,5348.429489987715,31.339021269,243.8093654572964,-3296.3666085287223,3540.1759739860186,27.868430917,381.023703289032,-2577.199752824353,2958.223456113385,63.458056023,262.66860966682435,-3460.363202512921,3723.0318121797454,63.823713017
