iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
265,6.601871692041699e8,6.602049638830261e8,6.601673195471407e8,37644.33588545211,145.058354283,6.602049519288888e8,6.601671560719543e8,37795.856934519485,63.994938346,6.601871745447209e8,6.601861527296613e8,1021.8150595780462,59.678886948,6.602053357931857e8,6.601687853480995e8,36550.44508624077,136.89253604,6.601876977968844e8,6.601775372440888e8,10160.552795648575,140.780180348
266,6.601871692041699e8,6.602049123033671e8,6.60168216890086e8,36695.413281138986,145.566121302,6.602048964707556e8,6.601673200741053e8,37576.3966502659,64.2076124,6.601871743427771e8,6.601861665233066e8,1007.8194705750793,59.884898832,6.602052802247632e8,6.601671422587423e8,38137.966020822525,137.389499759,6.601876912747551e8,6.601744537581664e8,13237.516588687897,141.284866805
267,6.601871692041699e8,6.602048637349162e8,6.601693677179974e8,35496.01691880077,146.063282775,6.602048477828636e8,6.60168906886039e8,35940.89682458155,64.410980718,6.601871741458478e8,6.601861756744173e8,998.4714305512607,60.101376302,6.60205226953165e8,6.601685008012936e8,36726.151871442795,137.893991836,6.601876872159715e8,6.601777354150822e8,9951.800889253616,141.776411778
268,6.601871692041699e8,6.602048195142472e8,6.601699543061684e8,34865.208078697324,146.580877961,6.602048057553868e8,6.60171240556e8,33565.199386825785,64.649989733,6.601871739626893e8,6.601862050655143e8,968.8971749395132,60.292257079,6.602051801702012e8,6.601686531726261e8,36526.99757504463,138.847474437,6.601876811769991e8,6.601771359907434e8,10545.186255693436,142.25288964
269,6.601871692041699e8,6.602047610255164e8,6.601693282956144e8,35432.72990208492,147.088936052,6.602047486585975e8,6.601694967342842e8,35251.92431325652,64.880419399,6.601871737613503e8,6.601862131915793e8,960.5697709526867,60.520614548,6.602051296139275e8,6.601699996527139e8,35129.961213588715,139.993766937,6.601876749651864e8,6.601752651855693e8,12409.779617071152,142.754833061
270,6.601871692041699e8,6.602047086190319e8,6.601693047233629e8,35403.895669043064,147.599098698,6.60204694703184e8,6.601678503666692e8,36844.336514834315,65.105073403,6.601871735793915e8,6.601862150712299e8,958.5081615801901,60.725553966,6.602050829292811e8,6.60169550705335e8,35532.22394609451,140.508248996,6.601876701480308e8,6.601771412493763e8,10528.898654460907,143.238069028
271,6.601871692041699e8,6.602046608911167e8,6.60170109114236e8,34551.776880797,148.124130851,6.602046425497277e8,6.601688800163332e8,35762.53339450993,65.310426793,6.601871733932914e8,6.601862206173656e8,952.7759258151054,60.960842221,6.602050365844179e8,6.601683816376528e8,36654.9467651844,140.999989449,6.601876625000634e8,6.601742789169247e8,13383.5831387043,143.735519941
272,6.601871692041699e8,6.602046151042448e8,6.601700874997178e8,34527.60452695936,148.712583127,6.602045964867337e8,6.601698330256146e8,34763.4611191079,65.5312412,6.601871732447029e8,6.60186312683524e8,860.5611789803952,61.14433198,6.602049795426861e8,6.601668101161226e8,38169.42656350136,141.498234572,6.601876576911297e8,6.601768279936175e8,10829.69751214981,144.241821035
273,6.601871692041699e8,6.60204564386816e8,6.601697154698261e8,34848.91698997095,149.215142925,6.602045519588323e8,6.601701660149689e8,34385.94386336766,65.744053167,6.601871730942807e8,6.601863018717434e8,871.2225372288376,61.340293138,6.602049265929399e8,6.60167554771347e8,37371.82159280777,141.989708467,6.601876531394634e8,6.601765882821562e8,11064.857307195663,144.734864193
274,6.601871692041699e8,6.60204515473112e8,6.601689673903586e8,35548.08275344968,149.714907663,6.602045011675955e8,6.601698800070773e8,34621.160518178716,66.003527501,6.601871729499005e8,6.601864383457482e8,734.6041523590684,61.546941027,6.602048754588661e8,6.601689023272359e8,35973.131630182266,142.483990042,6.601876490303875e8,6.601775299210202e8,10119.109367370605,145.238595074
275,6.601871692041699e8,6.602044531098514e8,6.601678328193436e8,36620.29050783254,150.216948117,6.602044417078681e8,6.601688715959098e8,35570.111958244815,66.233513861,6.601871728098038e8,6.601864522584862e8,720.551317634061,61.730735178,6.602048298947964e8,6.601698932933888e8,34936.60140752792,142.986419347,6.601876451582154e8,6.601774157538217e8,10229.404393672943,145.746489941
276,6.601871692041699e8,6.602044017623013e8,6.601672841732944e8,37117.589006926864,150.718653745,6.60204383220143e8,6.601660588869857e8,38324.3331573084,66.439805843,6.601871726883678e8,6.601864273085638e8,745.3798040114343,61.93681327,6.602047836818323e8,6.601702096733594e8,34574.008472919464,143.47973041,6.601876414278107e8,6.601779218408847e8,9719.586925983429,146.252474378
277,6.601871692041699e8,6.602043561438248e8,6.601696565116339e8,34699.632190914825,151.215275299,6.602043316284776e8,6.601670954886879e8,37236.13978973031,66.663257366,6.60187172569171e8,6.601864312000022e8,741.3691687155515,62.154917683,6.602047341427326e8,6.60168190675566e8,36543.467166662216,143.988350809,6.601876374078248e8,6.601774623311315e8,10175.076693296432,146.724186455
278,6.601871692041699e8,6.602043109773327e8,6.601699320188901e8,34378.958442607895,151.717878556,6.602042863826561e8,6.601687507876061e8,35535.595049943775,66.890719994,6.60187172443748e8,6.601864126804248e8,759.7633232213557,62.36598429,6.602046862043217e8,6.601693611789817e8,35325.02534008026,144.488019254,6.60187632008512e8,6.60175689062767e8,11942.945744991302,147.223529093
279,6.601871692041699e8,6.602042674933499e8,6.601706373440948e8,33630.14925515093,152.210954046,6.602042483836045e8,6.601726237291309e8,31624.6544736363,67.113131008,6.601871723276703e8,6.601864242717928e8,748.0558775924146,62.575489488,6.602046392420326e8,6.601674133864342e8,37225.85559844971,144.979906444,6.601876281393095e8,6.601773657030975e8,10262.436212062836,148.075240701
280,6.601871692041699e8,6.60204223629609e8,6.60171334731039e8,32888.8985699825,152.704750537,6.60204204869096e8,6.601713930898503e8,32811.77924570441,67.333525535,6.60187172218232e8,6.601864220833478e8,750.1348842382431,62.761485987,6.602045843615799e8,6.601699022041166e8,34682.15746331215,145.475502411,6.60187624436139e8,6.601776188788296e8,10005.557309389114,149.209365628
281,6.601871692041699e8,6.602041816800091e8,6.601713360357597e8,32845.64424943179,153.202657741,6.602041671545651e8,6.601722178126091e8,31949.341956006363,67.547884464,6.601871721060591e8,6.601864963819326e8,675.7241264507174,62.993959225,6.602045407083497e8,6.601688096168084e8,35731.09154129028,145.973637265,6.601876201994495e8,6.601775886986816e8,10031.500767946243,149.856624268
282,6.601871692041699e8,6.602041327697325e8,6.601710827183609e8,33050.05137154646,153.707435213,6.602041178670473e8,6.60171435220554e8,32682.646493358538,67.782513309,6.60187171997083e8,6.601864975610858e8,674.4359970800579,63.212722876,6.602044874468024e8,6.601682201610122e8,36267.285790205,146.475453621,6.601876161995556e8,6.601772167992768e8,10399.400278806686,150.351792729
283,6.601871692041699e8,6.602040763892872e8,6.601678093111395e8,36267.078147826716,154.211650968,6.602040636947405e8,6.601684753255694e8,35588.369171112776,68.025650406,6.601871718966492e8,6.601864958037432e8,676.0929059498012,63.429710057,6.602044412118453e8,6.601693018347822e8,35139.377063035965,146.967619813,6.601876126193423e8,6.601781644814451e8,9448.137897253036,150.845282487
284,6.601871692041699e8,6.602040203046563e8,6.601661819004529e8,37838.404203440994,154.726440806,6.602040165714263e8,6.601692034075313e8,34813.163894966245,68.264161555,6.601871717981503e8,6.601865067685477e8,665.0296026840806,63.648089343,6.602043966433991e8,6.601706820262889e8,33714.61711025238,147.471403352,6.601876084655589e8,6.601767520608836e8,10856.404675245285,151.341127173
285,6.601871692041699e8,6.602039722482557e8,6.60168129075248e8,35843.17300770618,155.230996789,6.602039669642371e8,6.601689925435578e8,34974.42067934759,68.504522324,6.601871716995114e8,6.60186499542258e8,672.1572534441948,63.874756757,6.602043556354519e8,6.601724252854122e8,31930.350039720535,147.968159938,6.601876053347781e8,6.601782964176354e8,9308.917142629623,151.84202034
286,6.601871692041699e8,6.602039245420293e8,6.601696854240023e8,34239.11802695505,155.72601855,6.60203918482918e8,6.601683907018644e8,35527.7810536623,68.748176929,6.601871716014385e8,6.601865041355389e8,667.4658996127546,64.104900128,6.602043178768582e8,6.601723230501382e8,31994.826719999313,148.461422636,6.601876021277599e8,6.601786133676779e8,8988.760082006454,152.314704556
287,6.601871692041699e8,6.602038824867029e8,6.60170414189833e8,33468.2968698591,156.223624171,6.602038717316699e8,6.60168873377327e8,34998.35434292629,69.337620101,6.601871715106549e8,6.601864907282723e8,680.7823825590312,64.314667161,6.602042795595372e8,6.601718504330904e8,32429.126446723938,148.958914338,6.60187598837254e8,6.601779702022252e8,9628.635028839111,152.833846758
288,6.601871692041699e8,6.602038271097908e8,6.601691492687709e8,34677.841019872576,156.889784244,6.602038161680443e8,6.601688020825948e8,35014.08544956334,69.539847082,6.601871714226031e8,6.601864977631501e8,673.6594530250877,64.549547452,6.602042363744831e8,6.601682785367472e8,35957.83773589134,149.453506998,6.601875959594681e8,6.601786496638196e8,8946.29564857483,153.31874186
289,6.601871692041699e8,6.602037738430289e8,6.601678776538748e8,35896.189154114574,157.380778421,6.602037635623521e8,6.601674886751621e8,36274.88719002344,69.767065933,6.601871713410773e8,6.60186522071848e8,649.2692292910069,64.756403027,6.602041871998739e8,6.601685959731424e8,35591.22673153877,149.945318206,6.601875926899452e8,6.601780738215816e8,9518.86836361885,153.816162607
290,6.601871692041699e8,6.602037240395103e8,6.601679254063301e8,35798.63318017125,157.878138571,6.602037183134904e8,6.601692260213643e8,34492.292126005515,70.007630176,6.601871712577692e8,6.601865665807372e8,604.6770320273936,64.969940934,6.602041404499276e8,6.601687748253949e8,35365.624532699585,150.439412961,6.601875894223969e8,6.601787535400469e8,8835.882349967957,154.292711989
291,6.601871692041699e8,6.602036750115994e8,6.601694750064787e8,34200.00512070581,158.371179732,6.60203674611282e8,6.601701266465273e8,33547.96475473791,70.204725429,6.601871711791782e8,6.601865430543367e8,628.124841555953,65.205779315,6.602040940000095e8,6.601692428254704e8,34851.1745390892,150.931003706,6.601875840229993e8,6.601758704152596e8,11713.607739686966,154.80149394
292,6.601871692041699e8,6.602036293282574e8,6.601691380116996e8,34491.31655789167,158.891004504,6.602036310396371e8,6.601707863041991e8,32844.73543798551,70.411602083,6.6018717110258e8,6.601865428636326e8,628.2389473952353,65.399966621,6.602040510313072e8,6.601691236181469e8,34927.4131603241,151.434176526,6.601875803317523e8,6.601785521767781e8,9028.154974222183,155.284339057
293,6.601871692041699e8,6.602035884863669e8,6.601707912513086e8,32797.2350583598,159.389551427,6.602035903864173e8,6.601710501258165e8,32540.26060082391,70.615762025,6.601871710329682e8,6.601865736786245e8,597.3543437048793,65.614679646,6.602040000417451e8,6.601682627512597e8,35737.29048538208,151.928269373,6.601875761159356e8,6.601772533081439e8,10322.8077917099,155.786088146
294,6.601871692041699e8,6.602035351589901e8,6.601693003567019e8,34234.80228833482,159.910908007,6.602035420733778e8,6.60171214523726e8,32327.54965189658,70.826528684,6.601871709692574e8,6.601866011171416e8,569.8521157354116,65.820013911,6.602039534261376e8,6.601679229273702e8,36030.498767375946,152.438907671,6.601875729661683e8,6.601784787364355e8,9094.229732751846,156.293974421
295,6.601871692041699e8,6.602034959977136e8,6.601709759407562e8,32520.05695733428,160.464882161,6.602034907765292e8,6.601674150034833e8,36075.773045932874,71.026403446,6.601871709036213e8,6.601866158447677e8,555.0588536728173,66.048109962,6.60203906727318e8,6.601700673953307e8,33839.33198738098,153.442885714,6.601875700717133e8,6.601788408344063e8,8729.237307071686,156.794628173
296,6.601871692041699e8,6.60203457118397e8,6.601716130114267e8,31844.106970306486,161.159024735,6.602034444841275e8,6.601693156941912e8,34128.78993633576,71.24409413,6.601871708421391e8,6.601866178713824e8,552.9707567263395,66.285062418,6.602038630764203e8,6.601695114549832e8,34351.621437072754,154.568254093,6.601875666756648e8,6.60178382569249e8,9184.106415748596,157.305139229
297,6.601871692041699e8,6.602034161766537e8,6.601713561862991e8,32059.99035462551,161.856668677,6.60203405331047e8,6.601718431163979e8,31562.214649170637,71.439607711,6.601871707839017e8,6.601866322714462e8,538.5124554838985,66.495653301,6.602038212830768e8,6.601697614788721e8,34059.80420470238,155.071157158,6.601875636829453e8,6.601784994115317e8,9064.271413564682,157.817426641
298,6.601871692041699e8,6.602033783546269e8,6.601716503881625e8,31727.966464396566,162.580103145,6.602033672463673e8,6.601715824926811e8,31784.753686178476,71.640865503,6.601871707265847e8,6.60186678577143e8,492.149441704154,66.671338691,6.602037789440151e8,6.601693602821566e8,34418.661858558655,155.564015767,6.601875608491368e8,6.601787207424474e8,8840.106689453125,158.315260964
299,6.601871692041699e8,6.602033400018929e8,6.60172014303363e8,31325.698530009016,163.306188991,6.602033283304185e8,6.601717363336029e8,31591.996815538034,71.85318781,6.601871706766167e8,6.601866607989115e8,509.8777051791549,66.893377125,6.60203728128402e8,6.601673915666659e8,36336.56173610687,156.056045752,6.601875563014141e8,6.601790172988256e8,8539.002588510513,158.831985293
300,6.601871692041699e8,6.602032998666264e8,6.601718588264414e8,31441.040184993297,163.998664352,6.602032895264561e8,6.601720287574399e8,31260.769016249105,72.084246804,6.601871706283747e8,6.601866988441237e8,471.78425099514425,67.124299543,6.602036775766969e8,6.601674251571279e8,36252.4195690155,156.544950845,6.60187551343163e8,6.601757412920232e8,11810.051139831543,159.337884024
301,6.601871692041699e8,6.602032469007955e8,6.601695828973979e8,33664.00339759886,164.515868705,6.602032336251522e8,6.601689823338133e8,34251.29133891314,72.30111866,6.60187170582803e8,6.601866854494374e8,485.13336560688913,67.362611511,6.602036297216679e8,6.601715173534807e8,32112.368187189102,157.038717731,6.60187547817746e8,6.601790330908381e8,8514.726907968521,159.817337171
302,6.601871692041699e8,6.602031824386822e8,6.601651665518155e8,38015.88686670922,165.011037565,6.602031716468425e8,6.601655029604884e8,37668.68635407835,72.515671837,6.601871705380185e8,6.601867010455995e8,469.4924189839512,67.571519825,6.60203593220856e8,6.601712216715777e8,32371.549278259277,157.530014213,6.601875441074206e8,6.60177312833001e8,10231.274419546127,160.332947179
303,6.601871692041699e8,6.602031296737019e8,6.601664961005636e8,36633.573138212785,165.59807499,6.602031223521174e8,6.601675508461139e8,35571.50600346923,72.710147671,6.60187170495058e8,6.601866973965148e8,473.09854315407574,67.781884573,6.602035525393496e8,6.60169700622004e8,33851.917345523834,158.025101014,6.601875414874009e8,6.601791501401347e8,8391.347266197205,160.81438009
304,6.601871692041699e8,6.602030828535712e8,6.601678698596226e8,35212.99394857511,166.114114842,6.602030769975827e8,6.601686766264845e8,34400.37109818496,72.897928131,6.601871704512764e8,6.601866986762012e8,471.77507514692843,67.969869773,6.60203506009755e8,6.601693136691402e8,34192.340614795685,158.521986434,6.601875385065113e8,6.601783281764792e8,9210.330032110214,161.314863671
305,6.601871692041699e8,6.602030452993809e8,6.601722364573016e8,30808.84207924083,166.759527801,6.602030406632557e8,6.601721402330407e8,30900.430215049535,73.127371966,6.601871704074147e8,6.601867409609826e8,429.44643205963075,68.189541612,6.602034640517746e8,6.601709226859065e8,32541.365868091583,159.021819612,6.601875359284792e8,6.601793834257567e8,8152.502722501755,161.827835178
306,6.601871692041699e8,6.602030062346808e8,6.601733551098198e8,29651.124861054122,167.296452182,6.602029975396445e8,6.601719852231545e8,31012.31648988463,73.351278482,6.601871703652314e8,6.60186744525856e8,425.8393754195422,68.427121371,6.602034249134448e8,6.601710500495605e8,32374.863884210587,159.523732575,6.601875327190214e8,6.601797181368686e8,7814.582152843475,162.308803277
307,6.601871692041699e8,6.60202964460307e8,6.601713230809877e8,31641.379319295287,167.845819282,6.602029507482655e8,6.601692419912536e8,33708.757011927664,73.571908235,6.601871703244438e8,6.601867270535446e8,443.270899226889,68.673478805,6.6020338493328e8,6.601711016698627e8,32283.263417243958,160.019662088,6.60187529056273e8,6.601776890617535e8,9839.994519472122,162.813999147
