iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
283,5.159506912706189e9,5.159528881922055e9,5.159484031742264e9,44850.17979105562,446.901640911,5.159528871769187e9,5.159481288127712e9,47583.64147488773,104.831781675,5.159506912706235e9,5.159506899296627e9,13.409608118236065,81.690683857,5.1595426415739975e9,5.15946967095554e9,72970.61845779419,300.577561705,5.159507306224494e9,5.159496266169604e9,11040.054889678955,312.243579652
284,5.159506912706189e9,5.159528819267038e9,5.159483971327847e9,44847.939192034304,448.221337028,5.159528795029148e9,5.159479892378619e9,48902.65052933246,105.13945176,5.159506912706238e9,5.159506897556507e9,15.149730250239372,81.964449701,5.159542540917427e9,5.15947077039912e9,71770.51830673218,301.590608929,5.159507303829475e9,5.159496005267067e9,11298.562408447266,313.32137636
285,5.159506912706189e9,5.159528753992062e9,5.159482344564861e9,46409.42720019817,449.540042898,5.159528735697577e9,5.159484341461513e9,44394.2360644564,105.445383092,5.15950691270623e9,5.159506895773278e9,16.932952262461185,82.223724249,5.159542447439663e9,5.159471641498037e9,70805.9416255951,302.60522539,5.159507301587177e9,5.159496417158348e9,10884.428829193115,314.371661774
286,5.159506912706189e9,5.159528681356388e9,5.159481634371506e9,47046.984882473946,450.836498508,5.159528670380573e9,5.159482427823061e9,46242.5575126037,105.726990841,5.159506912706223e9,5.159506894448893e9,18.25732959806919,82.487918264,5.15954235498588e9,5.1594741025314865e9,68252.45439338684,303.639596178,5.159507299033737e9,5.159496235577877e9,11063.45586013794,315.414657834
287,5.159506912706189e9,5.1595286197994375e9,5.159484265984708e9,44353.81473004818,452.212263087,5.159528607466315e9,5.1594836689438505e9,44938.522465094924,106.021372034,5.159506912706234e9,5.159506902964883e9,9.74135073274374,82.765184325,5.159542265139625e9,5.15947101119484e9,71253.94478416443,304.65316637,5.159507295444565e9,5.159493217743515e9,14077.701049804688,316.488441313
288,5.159506912706189e9,5.15952855923764e9,5.159483608061551e9,44951.17608895898,453.54123518,5.1595285441264105e9,5.159483389483142e9,45154.64326873422,106.311814305,5.159506912706232e9,5.159506894492252e9,18.21397939324379,83.043756279,5.15954216440556e9,5.159467208706791e9,74955.69876861572,305.671429084,5.159507292458045e9,5.15949629100051e9,11001.457534790039,317.493833723
289,5.159506912706189e9,5.159528498362762e9,5.159483587381124e9,44910.98163917661,456.29597016,5.159528483948566e9,5.159483756187703e9,44727.760863378644,106.612390828,5.159506912706235e9,5.1595069021807375e9,10.525497153401375,83.310299582,5.159542051338999e9,5.159471307376734e9,70743.96226501465,306.695635248,5.159507289170765e9,5.159494103556669e9,13185.614095687866,318.538809654
290,5.159506912706189e9,5.159528434986867e9,5.159483154583696e9,45280.40317042172,458.719683199,5.159528416265671e9,5.159482408942403e9,46007.32326760143,106.921020638,5.159506912706235e9,5.159506892242789e9,20.46344607323408,83.579394688,5.15954196026389e9,5.159472814531005e9,69145.73288536072,307.717738641,5.159507285975044e9,5.15949618392535e9,11102.04969406128,319.549556832
291,5.159506912706189e9,5.159528369429074e9,5.159481713601603e9,46655.82747196406,460.058070929,5.1595283490263405e9,5.15948095288732e9,47396.13902106136,107.238483701,5.15950691270623e9,5.159506900058151e9,12.648078568279743,84.967169639,5.15954187022905e9,5.159474507205292e9,67363.02375793457,308.741477859,5.159507281812622e9,5.15949246325934e9,14818.553281784058,320.641247083
292,5.159506912706189e9,5.159528310644169e9,5.1594829654970255e9,45345.147143259645,461.600195607,5.159528292871296e9,5.159483986678249e9,44306.193046204746,107.548413368,5.159506912706234e9,5.159506895759767e9,16.946467459201813,85.237426996,5.159541780400864e9,5.159470782683317e9,70997.71754646301,309.781040716,5.15950727907663e9,5.15949611034503e9,11168.73159980774,321.650095537
293,5.159506912706189e9,5.159528252477424e9,5.159484356663698e9,43895.81372588873,463.377932183,5.159528239488733e9,5.159484361899752e9,43877.58898153156,107.838765488,5.159506912706234e9,5.159506892469181e9,20.237052783370018,85.496977217,5.159541682602716e9,5.159470585007971e9,71097.59474563599,310.79429575,5.159507275473749e9,5.159493657229441e9,13618.24430847168,322.713570966
294,5.159506912706189e9,5.159528192206524e9,5.159484021295235e9,44170.91128920019,465.115217976,5.159528182842442e9,5.159484963129746e9,43219.712695516646,108.123509418,5.159506912706226e9,5.159506901202738e9,11.503488287329674,85.775999279,5.159541589434235e9,5.159469526335831e9,72063.09840393066,311.827728773,5.159507273128956e9,5.159496037419519e9,11235.709436416626,323.805988303
295,5.159506912706189e9,5.159528135641169e9,5.159484712993855e9,43422.64731289446,466.766873403,5.1595281288287525e9,5.159485355025557e9,42773.803195498884,108.413856035,5.159506912706229e9,5.159506897646128e9,15.060101740062237,86.045272529,5.159541490475372e9,5.159471948905455e9,69541.56991767883,312.852185559,5.159507270520611e9,5.159496254050623e9,11016.469987869263,324.863264202
296,5.159506912706189e9,5.159528072693985e9,5.159483193880633e9,44878.813352018595,468.588666823,5.15952807022953e9,5.159485118600546e9,42951.628984324634,108.700428253,5.159506912706235e9,5.159506893131143e9,19.57509210705757,86.310044806,5.159541401316828e9,5.159469808814478e9,71592.50234985352,313.864342603,5.159507267962307e9,5.15949557749436e9,11690.467947006226,325.913410187
297,5.159506912706189e9,5.159528012234232e9,5.159483879189546e9,44133.04468664527,470.430817944,5.159528014964952e9,5.15948495571511e9,43059.24984244257,108.985974986,5.159506912706222e9,5.159506894993085e9,17.713137105107307,86.589219083,5.159541294015095e9,5.159468531044727e9,72762.97036743164,314.886448277,5.159507265770916e9,5.159496356864447e9,10908.906469345093,326.969865436
298,5.159506912706189e9,5.159527953703811e9,5.159482958728572e9,44994.97523865104,472.186664263,5.159527956978687e9,5.159484273015026e9,43683.963661544025,109.28501729,5.159506912706226e9,5.159506900010433e9,12.695792809128761,86.866795384,5.159541194068875e9,5.15947010919382e9,71084.87505531311,315.901238041,5.159507263580396e9,5.159496655081187e9,10608.499208450317,328.04430835
299,5.159506912706189e9,5.159527900186249e9,5.159485569813672e9,42330.37257627398,473.98400555,5.159527896839551e9,5.159482661791762e9,45235.04778884351,109.583497064,5.159506912706226e9,5.159506897729486e9,14.976739652454853,87.12617116,5.159541102538825e9,5.159474302282054e9,66800.25677108765,316.913622918,5.159507261386082e9,5.159496717129862e9,10544.256219863892,329.09908405
300,5.159506912706189e9,5.159527847210344e9,5.159485136823419e9,42710.386925920844,475.685963926,5.159527839176537e9,5.159483858925575e9,43980.25096166134,109.920430351,5.159506912706223e9,5.159506895708413e9,16.997809767723083,87.398999871,5.15954102081575e9,5.159472918457058e9,68102.35869216919,317.929215286,5.159507259190201e9,5.159496343594107e9,10915.59609413147,330.14699445
301,5.159506912706189e9,5.159527794918309e9,5.159485901664741e9,41893.25356832147,477.480490925,5.159527783804564e9,5.159485335773913e9,42448.030651547015,110.223579064,5.159506912706217e9,5.159506897590925e9,15.11529203504324,87.685585222,5.159540926814954e9,5.159471116404077e9,69810.41087722778,318.942072137,5.159507256996449e9,5.159496699931947e9,10557.064502716064,331.192805409
302,5.159506912706189e9,5.159527742674118e9,5.159485746867907e9,41995.80621136725,479.244986352,5.159527727073972e9,5.15948474787277e9,42979.20120114833,110.518218805,5.159506912706226e9,5.15950690527701e9,7.429216794669628,87.957344941,5.159540831345728e9,5.159471833973717e9,68997.37201118469,319.98241735,5.159507254893704e9,5.159497242989076e9,10011.904628753662,332.179524203
303,5.159506912706189e9,5.159527688090947e9,5.159485458485489e9,42229.605458557606,480.981789898,5.159527672105887e9,5.159484257513653e9,43414.59223462641,110.798636073,5.159506912706229e9,5.159506891575007e9,21.131221383810043,88.227306557,5.159540741306495e9,5.159470417825976e9,70323.48051834106,320.98384586,5.159507252019193e9,5.1594949847102995e9,12267.308893203735,333.226522487
304,5.159506912706189e9,5.159527632045407e9,5.159485003083227e9,42628.96218030155,483.508714135,5.1595276139882965e9,5.159484964637834e9,42649.35046283156,111.093929358,5.159506912706226e9,5.159506899610668e9,13.095557928085327,88.496583799,5.159540643851639e9,5.159472750935192e9,67892.91644668579,322.034492567,5.15950725009256e9,5.159497111800808e9,10138.291751861572,334.283045716
305,5.159506912706189e9,5.159527575883603e9,5.159484027549974e9,43548.33362901211,485.143231233,5.159527553526005e9,5.1594838642000475e9,43689.32595729083,111.384535341,5.159506912706226e9,5.159506890172928e9,22.533298425376415,88.765776019,5.159540549099533e9,5.159471201647913e9,69347.45162010193,323.049618545,5.159507248100803e9,5.159497452202293e9,9795.898509979248,335.264087316
306,5.159506912706189e9,5.159527509264757e9,5.159482452972068e9,45056.29268934578,486.781178644,5.159527495587349e9,5.159483708108507e9,43787.4788415283,111.687766449,5.159506912706223e9,5.159506904817878e9,7.888345114886761,89.041061043,5.159540458470947e9,5.159471326456095e9,69132.0148525238,324.100936925,5.159507245557822e9,5.159495794890025e9,11450.667797088623,336.315025313
307,5.159506912706189e9,5.159527453464083e9,5.159483573722338e9,43879.74174463749,488.434939383,5.159527439661368e9,5.159484599685942e9,42839.97542628646,111.987420108,5.15950691270624e9,5.159506893137235e9,19.56900466233492,89.312932714,5.159540372545933e9,5.159473421364983e9,66951.1809501648,325.132803597,5.159507243633559e9,5.15949744801916e9,9795.614398956299,337.40610649
308,5.159506912706189e9,5.159527402531206e9,5.159485949539753e9,41452.991453416646,490.073109881,5.15952738794737e9,5.159486161301755e9,41226.645614512265,112.303064423,5.159506912706219e9,5.159506905945354e9,6.760864645242691,89.593956806,5.159540287397099e9,5.15947563149638e9,64655.900718688965,326.151538926,5.159507241600532e9,5.159497141038966e9,10100.56156539917,338.386751571
309,5.159506912706189e9,5.159527352615078e9,5.159486376929364e9,40975.68571393937,491.749305926,5.159527339456792e9,5.159486064913119e9,41274.54367284477,112.594588315,5.15950691270622e9,5.159506894810814e9,17.895405665040016,89.842665388,5.159540213756441e9,5.159474821597935e9,65392.15850639343,327.171592394,5.159507238059842e9,5.159493695177903e9,13542.881938934326,339.44363186
310,5.159506912706189e9,5.159527301926689e9,5.159486278843136e9,41023.08355292678,493.454269363,5.159527292732918e9,5.159486980547645e9,40312.18527299166,112.898141596,5.159506912706227e9,5.159506902823419e9,9.882808476686478,90.120950924,5.159540125419619e9,5.159472349897812e9,67775.52180671692,328.210295907,5.1595072357197695e9,5.159496864683299e9,10371.036470413208,341.366166011
311,5.159506912706189e9,5.159527249509531e9,5.159485910087331e9,41339.422200128436,495.118391358,5.15952723981963e9,5.159486678941745e9,40560.87788452208,113.199577367,5.159506912706223e9,5.159506890918951e9,21.7872711494565,90.503752142,5.159540036428959e9,5.159471198732889e9,68837.6960697174,329.256270267,5.159507232811466e9,5.159494367051672e9,12865.75979423523,343.709301399
312,5.159506912706189e9,5.159527195400092e9,5.159485003872197e9,42191.52789494395,496.824108584,5.159527179054424e9,5.159483333005285e9,43846.04913857579,113.497068,5.159506912706229e9,5.159506898517455e9,14.188774220645428,90.822262073,5.159539946895405e9,5.159471626781439e9,68320.11396598816,330.323403703,5.159507230773421e9,5.159497281858571e9,9948.914850234985,344.848361253
313,5.159506912706189e9,5.1595271450335455e9,5.159486608110684e9,40536.92286153138,498.524556315,5.15952712783596e9,5.159486041518079e9,41086.31788174063,113.807098985,5.159506912706223e9,5.159506890094739e9,22.611483298242092,91.169007769,5.159539859771799e9,5.159471932859388e9,67926.91241073608,331.36241559,5.159507228697326e9,5.159496958633542e9,10270.06378364563,345.93819373
314,5.159506912706189e9,5.159527090530005e9,5.159484680794163e9,42409.73584276438,500.177712044,5.159527078711814e9,5.15948651730794e9,40561.403874091804,114.10406435,5.15950691270622e9,5.159506899777222e9,12.928997546434402,91.572401227,5.159539774084866e9,5.159472241929192e9,67532.15567398071,332.41430454,5.159507226802062e9,5.159497083307462e9,10143.49460029602,347.017889877
315,5.159506912706189e9,5.159527035511728e9,5.159485532763595e9,41502.74813412875,501.757787566,5.159527028585181e9,5.159485986417106e9,41042.16807534546,114.404296184,5.159506912706226e9,5.159506892527677e9,20.17854981869459,92.000550746,5.159539681053327e9,5.159475191547627e9,64489.505699157715,333.459394465,5.15950722497103e9,5.159497783314609e9,9441.656421661377,348.082159903
316,5.159506912706189e9,5.159526988642742e9,5.159486919368986e9,40069.27375649661,503.378612176,5.159526982478493e9,5.15948709142268e9,39891.05581267178,114.709121912,5.159506912706229e9,5.159506902685249e9,10.020980149507523,92.447897677,5.159539603391678e9,5.15947443280699e9,65170.584688186646,334.497764595,5.15950722270474e9,5.1594979490795145e9,9273.625225067139,349.115057598
317,5.159506912706189e9,5.15952694378321e9,5.159487965935728e9,38977.847481526434,504.913482227,5.159526938172772e9,5.159488028333132e9,38909.839640289545,114.999539605,5.159506912706222e9,5.159506888711153e9,23.995068453252316,92.784662324,5.15953952228765e9,5.159476905272719e9,62617.0149307251,335.542315232,5.159507219852894e9,5.15949527333893e9,11946.51396369934,350.152401393
318,5.159506912706189e9,5.159526897738132e9,5.15948795088139e9,38946.8567430377,506.428325698,5.159526892088295e9,5.15948811226961e9,38779.818684250116,115.288065226,5.159506912706217e9,5.159506900701227e9,12.004989393055439,93.302432818,5.159539448518074e9,5.159475032021492e9,64416.49658203125,336.585718344,5.159507218025702e9,5.159497973339673e9,9244.686029434204,351.150111841
319,5.159506912706189e9,5.159526850467488e9,5.1594885081126375e9,38342.354851067066,508.03342799,5.159526841707107e9,5.1594863261315975e9,40515.5755091086,115.574581444,5.15950691270622e9,5.159506902084948e9,10.621271684765816,93.7815075,5.159539364846733e9,5.159473658014023e9,65706.83271026611,337.619479756,5.15950721599028e9,5.159497189853449e9,10026.13683128357,352.192437901
320,5.159506912706189e9,5.159526801018974e9,5.159486360250179e9,40440.76879532635,509.462939266,5.159526792029001e9,5.1594860217007675e9,40770.32823360711,115.861151358,5.15950691270622e9,5.159506901129739e9,11.576480612158775,94.212114684,5.159539284800178e9,5.159475247848481e9,64036.951696395874,338.670332902,5.159507214413452e9,5.159498026196476e9,9188.216976165771,353.266520707
321,5.159506912706189e9,5.15952674984468e9,5.159486010169408e9,40739.67527168244,510.901875028,5.159526742917976e9,5.159486515425764e9,40227.492212064564,116.170806594,5.15950691270622e9,5.159506895671169e9,17.035050362348557,94.487863894,5.159539206618057e9,5.159476814581076e9,62392.03698158264,339.705769024,5.159507212646108e9,5.15949768748821e9,9525.157897949219,354.300977403
322,5.159506912706189e9,5.159526703587137e9,5.159486408482181e9,40295.10495650768,512.43829845,5.159526690401897e9,5.159485232791167e9,41457.61073016375,116.455721564,5.159506912706229e9,5.159506901154038e9,11.552190586924553,94.932316926,5.1595391309437475e9,5.159473553775441e9,65577.16830635071,340.746556213,5.159507210874353e9,5.15949762133676e9,9589.537593841553,355.332422433
323,5.159506912706189e9,5.159526648531473e9,5.159485201991622e9,41446.53985129297,514.03774982,5.159526640208076e9,5.159485709511301e9,40930.69677476585,116.744585694,5.159506912706229e9,5.15950689415325e9,18.552979446947575,95.353787771,5.159539046916407e9,5.159470577013748e9,68469.90265846252,341.85099012,5.159507208091774e9,5.159494639559933e9,12568.531841278076,356.405062209
324,5.159506912706189e9,5.159526592110443e9,5.15948347624086e9,43115.86958347261,515.481766286,5.159526588536756e9,5.159485467282223e9,41121.25453235209,117.038157424,5.159506912706211e9,5.159506900115495e9,12.590715937316418,95.61928592,5.159538953452588e9,5.159472540022857e9,66413.42973136902,342.889178216,5.159507206464218e9,5.159497674433855e9,9532.030363082886,357.46384027
325,5.159506912706189e9,5.159526535386484e9,5.159483980349198e9,42555.03728592396,516.939400067,5.159526536683664e9,5.15948509340388e9,41443.27978464216,117.331577975,5.159506912706211e9,5.159506896500886e9,16.205324940383434,95.892623903,5.159538873915455e9,5.159475493289345e9,63380.626110076904,343.953499351,5.159507204689015e9,5.15949748266969e9,9722.019325256348,358.444535911
