iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
643,6.601132356127801e8,6.60121466342432e8,6.601039688572931e8,17497.48513893038,358.841128554,6.601214517058579e8,6.601055533938415e8,15898.31201640889,152.909937952,6.601132356127928e8,6.601132328118719e8,2.800920933485031,149.627805792,6.601219492630854e8,6.601054334128866e8,16515.850198745728,343.793785439,6.601133093079281e8,6.601104913440683e8,2817.963859796524,347.115366568
644,6.601132356127801e8,6.601214547589741e8,6.601045011851809e8,16953.57379315421,359.438418671,6.60121440913083e8,6.60105156582229e8,16284.330853896216,153.136256653,6.601132356127919e8,6.601132324980991e8,3.114692835137248,149.84204558,6.601219392369095e8,6.601055728774523e8,16366.35945725441,344.730662696,6.601133088833213e8,6.601099043876481e8,3404.4956731796265,347.62380389
645,6.601132356127801e8,6.601214437271925e8,6.601045803233055e8,16863.403887055814,360.013102382,6.601214316387955e8,6.601058608440696e8,15570.794725840911,153.365643047,6.601132356127919e8,6.601132320869576e8,3.5258343555033207,150.044018689,6.601219292339617e8,6.601051748165463e8,16754.417415380478,345.236692403,6.601133085084825e8,6.601105065613551e8,2801.947127342224,348.14122678
646,6.601132356127801e8,6.601214334601707e8,6.601054439538478e8,15989.506323011592,360.578490535,6.601214211903816e8,6.601056265115998e8,15794.678781844676,153.599985776,6.601132356127925e8,6.601132333252125e8,2.2875799611210823,150.274306196,6.601219184166901e8,6.601047658515763e8,17152.565113782883,345.742715143,6.601133081331646e8,6.60110228339215e8,3079.7939496040344,348.627053264
647,6.601132356127801e8,6.601214225499966e8,6.601047703536413e8,16652.19635534659,361.131458271,6.601214103746243e8,6.601048764671926e8,16533.90743166022,153.828350894,6.601132356127919e8,6.601132322440772e8,3.3687147479504347,150.506043059,6.601219070162663e8,6.601041887138996e8,17718.30236673355,346.242577853,6.60113307652287e8,6.601097843862033e8,3523.266083717346,349.146550967
648,6.601132356127801e8,6.601214111983982e8,6.601046632244495e8,16747.97394867614,361.721156494,6.601213989225117e8,6.60104506326661e8,16892.595850687474,154.031286839,6.601132356127926e8,6.601132328523971e8,2.7603955194354057,150.732041386,6.601218955590959e8,6.601039352097926e8,17960.349303245544,346.740319589,6.60113307257602e8,6.601103680573854e8,2939.2002165317535,349.631870238
649,6.601132356127801e8,6.601213991197357e8,6.601043078462484e8,17091.27348730713,362.284157415,6.601213882361913e8,6.601052439638044e8,16144.272386869416,154.243551041,6.601132356127915e8,6.601132331232908e8,2.4895007237792015,150.977569219,6.60121883215056e8,6.60103358377336e8,18524.837719917297,347.243961708,6.601133068332821e8,6.601101653778027e8,3141.4554793834686,350.580789158
650,6.601132356127801e8,6.601213882543397e8,6.601047597174884e8,16628.536851339042,362.877688677,6.601213770619649e8,6.601045093743986e8,16867.68756629899,154.445565418,6.601132356127923e8,6.601132338584082e8,1.754384070634842,151.230376475,6.601218697924467e8,6.60102743980563e8,19125.811883687973,347.747021628,6.601133063233836e8,6.601097122623918e8,3594.0609917640686,351.704084746
651,6.601132356127801e8,6.601213770015244e8,6.601046855256548e8,16691.47586964816,363.510363017,6.601213654558533e8,6.601042453816478e8,17120.07420553267,154.642723674,6.601132356127919e8,6.601132324618002e8,3.150991730391979,151.463546888,6.601218558044343e8,6.601034798431983e8,18375.96123600006,348.256303165,6.601133059690404e8,6.601104143490269e8,2891.620013475418,352.272137578
652,6.601132356127801e8,6.601213630018713e8,6.601033272718364e8,18035.730034925044,364.063727916,6.601213532800108e8,6.601038562914395e8,17496.988571282476,154.87109825,6.601132356127911e8,6.601132321350781e8,3.4777129516005516,151.697736762,6.601218432190695e8,6.601030710895646e8,18772.129504919052,348.767308342,6.601133055278084e8,6.601098126806872e8,3492.8471212387085,352.79399531
653,6.601132356127801e8,6.601213505893666e8,6.60103623128661e8,17727.46070550196,364.622280106,6.601213418630253e8,6.601044322092721e8,16909.65375319682,155.080383188,6.601132356127919e8,6.601132338738874e8,1.7389045115560293,151.933971258,6.60121829561353e8,6.60104211872289e8,17617.68906402588,349.264726142,6.601133052021748e8,6.601105172797562e8,2787.9224185943604,353.284624267
654,6.601132356127801e8,6.601213387279325e8,6.601042528820326e8,17085.845899818465,365.163448915,6.601213307552947e8,6.601043342491864e8,16996.50610831566,155.316101516,6.601132356127911e8,6.601132299538575e8,5.6589334681630135,152.128149794,6.601218184932866e8,6.60104445913696e8,17372.579590559006,349.76207802,6.601133047635369e8,6.60109835985187e8,3468.778349876404,353.808357071
655,6.601132356127801e8,6.601213279252827e8,6.60104385437592e8,16942.48769067228,365.700380924,6.601213197898003e8,6.601046312787173e8,16688.51108300686,155.55441835,6.60113235612791e8,6.601132338169992e8,1.7957916855812073,152.358230256,6.601218069390248e8,6.601051004273132e8,16706.511711597443,350.260697482,6.601133043852448e8,6.60110454911972e8,2849.4732728004456,354.304645345
656,6.601132356127801e8,6.601213181189206e8,6.601051175026793e8,16200.616241222247,366.235802443,6.601213092248601e8,6.601050583640602e8,16250.860799955204,155.766124471,6.601132356127913e8,6.601132336245959e8,1.9881954677402973,152.562043699,6.601217967824923e8,6.601055221301543e8,16274.652338027954,350.766199818,6.60113304055511e8,6.601102939342813e8,3010.12122964859,354.816259582
657,6.601132356127801e8,6.60121307691206e8,6.601051928792682e8,16114.811937849969,366.759517333,6.60121299363771e8,6.601051873535779e8,16112.010193156078,156.0091649,6.6011323561279e8,6.601132322408983e8,3.3718917556107044,152.798069989,6.601217867361722e8,6.601054817358131e8,16305.00035905838,351.274686189,6.601133037641277e8,6.601105399950144e8,2763.769113302231,355.29860479
658,6.601132356127801e8,6.601212981192197e8,6.601056516259276e8,15646.493292141706,367.299666956,6.601212898165197e8,6.601055394245057e8,15750.392013983801,156.233282228,6.601132356127911e8,6.601132332785033e8,2.3342878073453903,153.027670849,6.601217767138594e8,6.60105700181209e8,16076.532650470734,351.7808658,6.601133033920422e8,6.601101994258668e8,3103.9661753177643,355.806138896
659,6.601132356127801e8,6.601212891377051e8,6.6010629750374e8,14991.633965175599,367.838085593,6.601212800727963e8,6.601057136791315e8,15566.393664823845,156.439214874,6.60113235612791e8,6.60113232171238e8,3.4415529873222113,153.266040644,6.601217667949162e8,6.60105412564882e8,16354.23003411293,352.770948715,6.601133030832398e8,6.601106253726902e8,2677.710549592972,356.298725663
660,6.601132356127801e8,6.601212796206318e8,6.601061442729509e8,15135.347680965438,368.368079937,6.601212707709365e8,6.601057830829015e8,15487.688034975901,156.666735148,6.601132356127906e8,6.6011323383539e8,1.777400640770793,153.506975386,6.601217569118171e8,6.601050423267078e8,16714.585109233856,353.277424801,6.601133026792779e8,6.601101282104373e8,3174.46884059906,356.825102168
661,6.601132356127801e8,6.601212690873581e8,6.601050249302056e8,16244.157152533531,368.896684074,6.601212608219838e8,6.601056624462678e8,15598.375715935603,156.905326732,6.60113235612791e8,6.60113230632571e8,4.980220019817352,153.743986929,6.601217458246613e8,6.601043425318298e8,17403.2928314209,353.789199357,6.60113302358146e8,6.601106280345898e8,2674.3235561847687,357.311450248
662,6.601132356127801e8,6.601212587416426e8,6.601050111064228e8,16247.635219834745,369.430652608,6.601212507143974e8,6.601053156406515e8,15935.07374598831,157.138046418,6.601132356127911e8,6.601132321438644e8,3.468926701694727,153.949528389,6.601217341904839e8,6.601043407664827e8,17393.42400121689,354.296646922,6.601133020491211e8,6.601104998608468e8,2802.188274383545,357.835608917
663,6.601132356127801e8,6.601212483956597e8,6.601050778954841e8,16170.500175608322,369.957462271,6.601212401469083e8,6.601052427308713e8,15997.416036937386,157.374593123,6.601132356127898e8,6.601132302741324e8,5.338657397776842,154.146111964,6.601217228700495e8,6.601042510962877e8,17471.773761749268,354.799114717,6.601133017397784e8,6.601106412073079e8,2660.5324704647064,358.320651626
664,6.601132356127801e8,6.601212380237442e8,6.601054897125682e8,15748.311176108196,370.478874248,6.601212284584665e8,6.601045543995785e8,16674.058888062835,157.617659241,6.601132356127892e8,6.601132339868758e8,1.6259133573621511,154.340507966,6.601217116025784e8,6.601045387283366e8,17172.87424182892,355.30393026,6.6011330128865e8,6.601099248365216e8,3376.4521284103394,358.838714613
665,6.601132356127801e8,6.601212286681807e8,6.60105398207569e8,15830.460611667484,371.012311015,6.601212160667596e8,6.601036762498035e8,17539.816956015304,157.85889154,6.601132356127896e8,6.601132329741561e8,2.6386334728449583,154.576879691,6.601217008113463e8,6.601045980387566e8,17102.772589683533,355.809847473,6.601133010099196e8,6.601106243508368e8,2676.659082889557,359.349319358
666,6.601132356127801e8,6.601212193064504e8,6.601057092888632e8,15510.017587216571,371.705074665,6.601212028872781e8,6.601032793368711e8,17923.550406930968,158.108420321,6.601132356127896e8,6.601132335839254e8,2.028864284977317,154.821229831,6.601216902256838e8,6.601042993415266e8,17390.884157180786,356.318387918,6.60113300631187e8,6.601106193664987e8,2681.2646882534027,359.839536102
667,6.601132356127801e8,6.601212090706958e8,6.601054546911805e8,15754.379515305161,372.238156554,6.60121190637048e8,6.601034272578537e8,17763.379194268957,158.345687185,6.601132356127892e8,6.601132315626028e8,4.050186362117529,155.043571611,6.601216785839396e8,6.601041985682592e8,17480.01568031311,356.823373258,6.601133002162986e8,6.601100772621584e8,3222.95414018631,360.366009482
668,6.601132356127801e8,6.601211987019825e8,6.601048584518589e8,16340.250123564154,372.757463551,6.601211777898207e8,6.601031426349931e8,18035.15482758358,158.56000606,6.601132356127896e8,6.60113233963528e8,1.6492615416646004,155.26017852,6.601216676876465e8,6.601047441990622e8,16923.488584280014,357.328871527,6.601132999552948e8,6.601106170227015e8,2682.932593345642,360.884475256
669,6.601132356127801e8,6.601211875984519e8,6.601044799154125e8,16707.683039322495,373.284370575,6.60121167850274e8,6.60105155866726e8,16011.983547929674,158.768166533,6.601132356127888e8,6.601132328445128e8,2.768275998532772,155.478632637,6.601216568830619e8,6.601050294182396e8,16627.464822292328,357.822830798,6.601132997096217e8,6.601106995228417e8,2600.186779975891,361.408608938
670,6.601132356127801e8,6.601211768739395e8,6.601047365767078e8,16440.29723172076,373.825864845,6.60121158475399e8,6.601057621764876e8,15396.29891149886,158.998061723,6.601132356127898e8,6.60113233885168e8,1.7276217956095934,155.711625628,6.601216463652436e8,6.601041743429054e8,17472.02233815193,358.321065869,6.60113299450002e8,6.601106620428834e8,2637.4071185588837,361.92375688
671,6.601132356127801e8,6.601211652785702e8,6.601041625628374e8,17002.715732837096,374.333737552,6.601211478014733e8,6.601052188611339e8,15928.940339367837,159.202746807,6.60113235612789e8,6.601132335052161e8,2.1075729355216026,155.940267413,6.601216344235673e8,6.601038369560201e8,17797.46754717827,358.828181062,6.601132991819085e8,6.60110630571668e8,2668.610240459442,362.436564809
672,6.601132356127801e8,6.601211542335472e8,6.601043689173701e8,16785.316177086905,374.836321846,6.60121136514615e8,6.601045262810482e8,16610.233566835523,159.411097652,6.601132356127896e8,6.60113232134788e8,3.478001633659005,156.384473146,6.601216228291794e8,6.601042118013443e8,17411.02783513069,359.326842921,6.601132988998781e8,6.601105863976687e8,2712.5022094249725,362.918330659
673,6.601132356127801e8,6.601211425967003e8,6.601045554263731e8,16587.170327227563,375.348629576,6.601211255291989e8,6.601045962632939e8,16529.26590507105,159.631267323,6.601132356127888e8,6.601132331099356e8,2.5028531588613987,156.640771849,6.601216114873383e8,6.60105358340472e8,16253.146866321564,359.831944105,6.601132983933762e8,6.601096487533711e8,3649.6400051116943,363.431494436
674,6.601132356127801e8,6.601211317228806e8,6.601050951535245e8,16036.56935607642,375.863737194,6.601211156614401e8,6.601051523379875e8,15963.323452632874,159.872646417,6.601132356127882e8,6.601132340369103e8,1.575877945870161,156.933278768,6.601216014329429e8,6.601045666759808e8,17034.75696206093,360.330131897,6.601132980405769e8,6.601105385648842e8,2759.4756927490234,363.914082015
675,6.601132356127801e8,6.601211217610759e8,6.601049363390093e8,16185.42206652835,376.580153557,6.601211071633115e8,6.601062080020044e8,14899.161307113245,160.135776637,6.601132356127894e8,6.601132328742856e8,2.738503869622946,157.355271208,6.601215902641306e8,6.601036244790988e8,17965.7850317955,360.830192721,6.601132976130272e8,6.601099823666116e8,3315.246415615082,364.434783611
676,6.601132356127801e8,6.601211111002884e8,6.601049212171665e8,16189.883121870458,377.292719262,6.601210983742328e8,6.601062463937505e8,14851.980482196435,160.350965146,6.601132356127892e8,6.601132336823944e8,1.930394759401679,157.677981707,6.601215777418318e8,6.601040657017035e8,17512.04012823105,361.335191156,6.601132973433068e8,6.601106100543742e8,2687.2889325618744,364.947490461
677,6.601132356127801e8,6.601211020613098e8,6.601055309161551e8,15571.145154727623,377.960178589,6.60121089508856e8,6.601060801290843e8,15009.379771694541,160.602542897,6.601132356127888e8,6.601132296790758e8,5.933712959289551,158.025126598,6.601215667679436e8,6.601041618853757e8,17404.882567882538,361.837708321,6.601132970437878e8,6.601104957989179e8,2801.2448699474335,365.459194422
678,6.601132356127801e8,6.601210940403852e8,6.601063984448706e8,14695.595514712855,378.670892233,6.601210796609843e8,6.601057773177404e8,15302.343243781477,160.856870624,6.601132356127887e8,6.601132332185317e8,2.3942569568753242,158.33544745,6.60121555259694e8,6.601055100123025e8,16045.247391462326,362.339916232,6.601132966767426e8,6.6011063497977e8,2661.6969726085663,365.954148458
679,6.601132356127801e8,6.601210852033551e8,6.601061144819124e8,14970.721442738548,379.365213105,6.601210700092721e8,6.601055808793113e8,15489.129960756749,161.095138534,6.601132356127888e8,6.601132327577745e8,2.8550142906606197,158.535774977,6.601215455067914e8,6.601057137810948e8,15831.72569656372,362.864844669,6.601132961650157e8,6.601097102903464e8,3585.874669313431,367.07264443
680,6.601132356127801e8,6.601210774188063e8,6.601065432601639e8,14534.158642455935,380.1454121,6.601210608625441e8,6.601055675143981e8,15493.348145952448,161.338547797,6.601132356127888e8,6.601132303042039e8,5.308584913611412,158.765031434,6.601215360373316e8,6.60105358745477e8,16177.29185461998,363.369893518,6.601132958194824e8,6.601106030798296e8,2692.7396528720856,368.102447995
681,6.601132356127801e8,6.601210690178406e8,6.601066793123217e8,14389.705518901348,380.799765208,6.60121052043113e8,6.601058573369569e8,15194.706156108528,161.581901496,6.601132356127884e8,6.601132340646784e8,1.5481099542230368,158.999651959,6.601215255964472e8,6.601049533910291e8,16572.205418109894,363.874099595,6.601132954500551e8,6.601102389818387e8,3056.46821641922,368.614399612
682,6.601132356127801e8,6.601210600228109e8,6.601060631985039e8,14996.82430705987,381.452401801,6.601210428860139e8,6.601059465548892e8,15096.331124637276,161.821353047,6.601132356127888e8,6.601132315118924e8,4.100896384567022,159.230984875,6.601215147659539e8,6.601050047846228e8,16509.98133111,364.376586414,6.601132951796643e8,6.601105933137804e8,2701.8658838272095,369.136658758
683,6.601132356127801e8,6.601210511963154e8,6.601061492327607e8,14901.963554792106,381.968515354,6.601210315537335e8,6.601048644400008e8,16167.113732742146,162.044519808,6.601132356127881e8,6.601132340530348e8,1.5597532875835896,159.459235483,6.601215048840923e8,6.601051708388925e8,16334.045199871063,364.893315216,6.601132949233042e8,6.601106545632869e8,2640.360017299652,369.652154912
684,6.601132356127801e8,6.601210416036698e8,6.601060246924037e8,15016.91126604937,382.472590083,6.601210210924695e8,6.601045952010603e8,16425.891409134492,162.283281301,6.601132356127882e8,6.601132322951319e8,3.317656297236681,159.682773776,6.601214950203046e8,6.601053748042356e8,16120.216068983078,365.394547977,6.601132946735973e8,6.601107418714731e8,2552.802124261856,370.139117344
