iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
280,8.200456806869628e7,8.201446537788293e7,8.199427166692393e7,20193.710958996788,249.531062182,8.201439408453675e7,8.199463423604223e7,19759.84849451296,219.633858039,8.200456806871569e7,8.200456234404114e7,5.724674552679062,218.018808757,8.201445276635996e7,8.199311572049454e7,21337.045865416527,266.606402715,8.200457165558895e7,8.20036504506554e7,921.2049335539341,267.605435644
281,8.200456806869628e7,8.201444276421236e7,8.199418535550605e7,20257.408706303686,250.3821756,8.201437319303395e7,8.199505609762256e7,19317.095411390066,220.397055715,8.200456806871372e7,8.200456292833856e7,5.140375159680843,218.786898452,8.201442741813803e7,8.199350093689945e7,20926.48123857379,267.81543499,8.200457159325664e7,8.200350641190518e7,1065.1813514530659,268.441769322
282,8.200456806869628e7,8.201442044261405e7,8.199432866873884e7,20091.77387520671,251.232117474,8.201434895706448e7,8.199420060453849e7,20148.352525997907,221.158119164,8.200456806871209e7,8.200456296121047e7,5.107501612976193,219.533450153,8.201440392449959e7,8.199330170489497e7,21102.219604611397,268.964549587,8.200457154881345e7,8.200367562207319e7,895.9267402589321,269.271254596
283,8.200456806869628e7,8.20143985129421e7,8.199439645067213e7,20002.0622699745,252.077789291,8.201432536869204e7,8.199397291526523e7,20352.45342680067,221.918999185,8.20045680687105e7,8.20045639238172e7,4.144893303513527,220.295443839,8.201437975541642e7,8.199362751371321e7,20752.24170321226,269.925977824,8.200457148494734e7,8.200348011095618e7,1091.3739911615849,270.147357675
284,8.200456806869628e7,8.201437535895476e7,8.199399578389801e7,20379.575056742877,252.927182347,8.201430229569596e7,8.199379112610328e7,20511.169592685997,222.673341765,8.200456806870946e7,8.200456405451919e7,4.014190271496773,221.046920393,8.201435613996969e7,8.199344811790527e7,20908.0220644176,270.795286553,8.200457143883131e7,8.200367167690678e7,899.7619245350361,271.238633631
285,8.200456806869628e7,8.201435136618996e7,8.199407858471628e7,20272.781473677605,253.774113941,8.201428016901645e7,8.199395952435748e7,20320.64465896599,223.432292937,8.200456806870854e7,8.200456409240519e7,3.9763033501803875,221.793628232,8.201433227772474e7,8.199415161736104e7,20180.660363703966,271.64561606,8.200457136791348e7,8.200369555555543e7,875.8123580515385,272.531950868
286,8.200456806869628e7,8.20143252310883e7,8.199318797089814e7,21137.260190162808,254.620688942,8.201425640084611e7,8.199406400233516e7,20192.398510955274,224.190819515,8.200456806870756e7,8.200456398816988e7,4.080537669360638,222.558109191,8.201430998059157e7,8.199388709981483e7,20422.88077673316,272.493120727,8.200457131741375e7,8.200361915609938e7,952.161314368248,273.7612474
287,8.200456806869628e7,8.201430166579652e7,8.199386713973537e7,20434.52606114745,255.474260564,8.201423389046595e7,8.19939565523053e7,20277.338160648942,224.950354622,8.200456806870672e7,8.20045644211404e7,3.6475663166493177,223.331812668,8.20142870380576e7,8.199418062071314e7,20106.41734445095,273.345557149,8.200457124572504e7,8.200370595366433e7,865.2920607030392,274.965992515
288,8.200456806869628e7,8.201427876437956e7,8.199417211509489e7,20106.649284675717,256.32282625,8.201421230548975e7,8.199440263077694e7,19809.67471279949,225.710642489,8.200456806870593e7,8.200456470030995e7,3.368395982310176,224.099581479,8.201426547195e7,8.199443493124473e7,19830.540705263615,274.19449493,8.200457119188143e7,8.200356915060495e7,1002.0412764847279,276.168774695
289,8.200456806869628e7,8.201425615143543e7,8.19941106006766e7,20145.55075884238,257.171423323,8.201419069742069e7,8.19945596475807e7,19631.049839982763,226.471981097,8.200456806870519e7,8.20045646127682e7,3.455936985090375,224.86303653,8.20142440050028e7,8.199507861577722e7,19165.389225572348,275.050337453,8.200457115118678e7,8.200372804826058e7,843.1029261946678,277.230381697
290,8.200456806869628e7,8.201423335826385e7,8.199385944843905e7,20373.90982480347,258.030644616,8.201416780671705e7,8.199392247529867e7,20245.33141837269,227.239241293,8.200456806870446e7,8.200456475658596e7,3.3121185060590506,225.642676454,8.201422401959258e7,8.1995193514994e7,19030.50459858775,275.91384437,8.200457111120349e7,8.200370955212596e7,861.5590775310993,278.099086801
291,8.200456806869628e7,8.201421180563918e7,8.199444514219487e7,19766.663444302976,258.880445991,8.20141456588417e7,8.199421955732922e7,19926.10151248239,228.003690591,8.200456806870404e7,8.200456531640284e7,2.752301197499037,226.402605957,8.201420399757361e7,8.199476215557039e7,19441.84200322628,276.755809702,8.200457107414621e7,8.200374800110853e7,823.0730376839638,278.950743324
292,8.200456806869628e7,8.201418851585978e7,8.199400298582381e7,20185.53003597632,259.728252488,8.201412486418936e7,8.199454392911375e7,19580.935075618327,228.761838944,8.200456806870356e7,8.200456533129208e7,2.737411478534341,227.157149114,8.20141826393277e7,8.199490899503729e7,19273.644290417433,277.598855148,8.20045710368357e7,8.200376092778096e7,810.1090547442436,279.796432397
293,8.200456806869628e7,8.201416698133497e7,8.199471804746728e7,19448.933867692947,260.57369778,8.201410326444428e7,8.199461732587047e7,19485.938573803753,229.523011589,8.200456806870314e7,8.200456537311766e7,2.6955854892730713,227.907376207,8.201416289257562e7,8.199496476458573e7,19198.12798988819,278.446616561,8.20045710044877e7,8.200381830546474e7,752.6990229487419,280.628498741
294,8.200456806869628e7,8.201414470547222e7,8.199433997160402e7,19804.733868204057,261.427359295,8.20140816348113e7,8.199440633466443e7,19675.300146855414,230.287187092,8.200456806870268e7,8.200456565933797e7,2.4093647114932537,228.671056912,8.201414255911559e7,8.199481032176766e7,19332.23734793067,279.288409235,8.200457094784212e7,8.200353834581798e7,1032.6020241379738,281.475619976
295,8.200456806869628e7,8.201412047811389e7,8.199357137620223e7,20549.101911662146,262.275599171,8.201406076854813e7,8.199460257372622e7,19458.194821905345,231.05372218,8.200456806870234e7,8.200456570147878e7,2.367223557084799,229.434978547,8.201412091269559e7,8.199483669865754e7,19284.214038044214,280.25123399,8.20045709151679e7,8.200382026832816e7,750.6468397378922,282.301476408
296,8.200456806869628e7,8.201409872792847e7,8.199404600552966e7,20052.722398815677,263.127741233,8.20140404348945e7,8.199496818454391e7,19072.250350590795,231.814471547,8.20045680687019e7,8.200456562326758e7,2.44543432071805,230.182138667,8.201410039444824e7,8.199414075107981e7,19959.643368422985,281.402442333,8.200457085962206e7,8.20035471134547e7,1023.7461673617363,283.142686755
297,8.200456806869628e7,8.201407812773395e7,8.19947722942131e7,19305.83352083899,263.981546068,8.20140204425378e7,8.19950679603262e7,18952.482211597264,232.575362789,8.20045680687015e7,8.200456579026772e7,2.278433784842491,230.944208947,8.201407693670398e7,8.19941262220102e7,19950.714693784714,282.741429669,8.20045708035827e7,8.200381349349529e7,757.3100874125957,283.969925929
298,8.200456806869628e7,8.201405712357691e7,8.199495871575582e7,19098.407821085304,264.835220963,8.201400040923125e7,8.199491382995604e7,19086.579275202006,233.338560762,8.200456806870109e7,8.200456578039753e7,2.2883035503327847,231.699439186,8.201405415774003e7,8.199388032508904e7,20173.832650989294,284.013127801,8.200457077296457e7,8.200381319988137e7,757.5730831921101,284.816109806
299,8.200456806869628e7,8.201403670309538e7,8.199488528694825e7,19151.416147127748,265.681898655,8.201398055305323e7,8.199518464050822e7,18795.912545014173,234.104621757,8.200456806870076e7,8.200456582888748e7,2.2398132774978876,232.446548533,8.201403221627131e7,8.199394060743654e7,20091.608834773302,285.176005006,8.200457074168243e7,8.200383973437078e7,731.00731164217,285.633289349
300,8.200456806869628e7,8.201401566558957e7,8.199446408186945e7,19551.583720110357,266.530978676,8.201396194061808e7,8.199546538821499e7,18496.55240309611,234.865613562,8.200456806870049e7,8.200456585724583e7,2.2114546578377485,233.196546137,8.201401002672285e7,8.199401064683184e7,19999.37989100814,286.30688414,8.200457070785186e7,8.20037777754075e7,792.9324443638325,286.476912401
301,8.200456806869628e7,8.201399530835192e7,8.199467132334371e7,19323.98500820622,267.382089811,8.201394339630446e7,8.19955189322527e7,18424.464051755145,235.63509311,8.200456806870013e7,8.200456581025839e7,2.2584417536854744,233.950443956,8.201398778156799e7,8.199450526581535e7,19482.515752643347,287.444483705,8.200457067796431e7,8.200383250075026e7,738.1772140562534,287.383557262
302,8.200456806869628e7,8.201397528407992e7,8.199474400465718e7,19231.27942274511,268.248475926,8.201392119868636e7,8.199474292764957e7,19178.271036792547,236.395977872,8.200456806869985e7,8.200456605422258e7,2.0144772697240114,234.719516734,8.201396741669226e7,8.199530656181249e7,18660.854879766703,288.398106324,8.20045706308267e7,8.200363705882178e7,933.5720049142838,288.51245094
303,8.200456806869628e7,8.201395613593064e7,8.199510935138296e7,18846.78454768099,269.102680444,8.201390048149487e7,8.199462315066299e7,19277.330831877887,237.170491249,8.200456806869963e7,8.200456611883016e7,1.9498694725334644,235.476019805,8.201394823129511e7,8.199544179580426e7,18506.435490846634,289.249480796,8.20045705962701e7,8.200383785222729e7,732.7440428137779,289.818213494
304,8.200456806869628e7,8.20139377537327e7,8.19954974681719e7,18440.285560801625,269.96296505,8.201388072093098e7,8.199494317806455e7,18937.542866431177,237.934052193,8.200456806869939e7,8.200456615136483e7,1.9173345509916544,236.230718122,8.201392976444663e7,8.199518632244702e7,18743.44199961424,290.097863734,8.20045705669545e7,8.2003843760739e7,726.8062154948711,291.100417816
305,8.200456806869628e7,8.201391890395826e7,8.199574337076624e7,18175.533192029223,270.971383134,8.201386017384967e7,8.199470617532837e7,19153.99852129817,238.693622338,8.200456806869915e7,8.200456621703593e7,1.851663213223219,237.018636945,8.201391019483392e7,8.199535115571027e7,18559.039123654366,290.95349848,8.200457053160042e7,8.200377410340104e7,796.4281993806362,292.284483982
306,8.200456806869628e7,8.201389942516756e7,8.199507651815282e7,18822.90701474808,272.018984967,8.201383943501839e7,8.19945735331296e7,19265.90188878216,239.454020588,8.200456806869903e7,8.200456618283865e7,1.885860376060009,237.786531623,8.201389116049445e7,8.199534928148559e7,18541.879008859396,291.79783129,8.200457050230482e7,8.200384063805118e7,729.8642536401749,293.447315961
307,8.200456806869628e7,8.201387989296919e7,8.199492600440708e7,18953.888562118635,273.138330937,8.201381952090044e7,8.199489220258683e7,18927.318313619122,240.213287419,8.20045680686988e7,8.200456623524281e7,1.8334559760987759,238.552941786,8.201387199309526e7,8.199540063560198e7,18471.357493281364,292.642629297,8.200457047040814e7,8.200383291973522e7,737.5506729185581,294.491461949
308,8.200456806869628e7,8.201386048700571e7,8.199489208658841e7,18968.400417294353,274.352114488,8.201379986052625e7,8.199501981407212e7,18780.046454133466,240.964676997,8.20045680686986e7,8.200456630163176e7,1.767066840082407,239.318026775,8.201385342929101e7,8.199556118776798e7,18292.24152302742,293.484038284,8.200457044358459e7,8.200386684414619e7,703.5994383990765,295.338192262
309,8.200456806869628e7,8.201384116107959e7,8.19952137999591e7,18627.36112049222,275.464513457,8.201377959922527e7,8.199492992680901e7,18849.672416247427,241.732199386,8.200456806869844e7,8.20045663352801e7,1.7334183286875486,240.087681897,8.201383493908817e7,8.19956362386185e7,18198.70046967268,294.324922826,8.200457041602668e7,8.200386242258814e7,707.9934385418892,296.192158003
310,8.200456806869628e7,8.201382330179918e7,8.199563319357969e7,18190.108219487593,276.582182575,8.201376001986694e7,8.19948939382158e7,18866.081651141867,242.492411856,8.20045680686983e7,8.200456638060203e7,1.6880962643772364,240.875814061,8.201381708350672e7,8.199578281399204e7,18034.26951467991,295.173470059,8.200457034238547e7,8.200389001108122e7,680.3313042521477,297.013625902
311,8.200456806869628e7,8.201380527040723e7,8.199580095472905e7,18004.31567817554,277.624937124,8.201374068218684e7,8.199499153590907e7,18749.146277766675,243.254099607,8.200456806869812e7,8.200456635275495e7,1.7159431800246239,241.761199646,8.201379940249753e7,8.199579213942146e7,18007.26307606697,296.014414327,8.200457028619969e7,8.200355150886214e7,1018.777337551117,297.866201011
312,8.200456806869628e7,8.201378542315415e7,8.199535421615851e7,18431.206995634362,278.704317822,8.201372295006594e7,8.199583384664208e7,17889.103423861787,244.016314728,8.200456806869796e7,8.200456652513446e7,1.5435635019093752,242.656037213,8.201378202399378e7,8.199571760572414e7,18064.418269634247,296.873560878,8.200457025877061e7,8.200388147016948e7,688.7886011302471,298.694066064
313,8.200456806869628e7,8.201376609383547e7,8.19948930894071e7,18873.004428375512,279.756068166,8.20137059073197e7,8.199570479482868e7,18001.11249100603,244.777176549,8.200456806869787e7,8.20045665610934e7,1.5076044648885727,243.566433246,8.201376371945545e7,8.1995683419155e7,18080.300300449133,297.957107313,8.200457022399841e7,8.20037715525193e7,798.6714791059494,299.551143248
314,8.200456806869628e7,8.201374715073863e7,8.199512942843948e7,18617.72229914926,280.664084408,8.201368777689204e7,8.199562646259016e7,18061.314301878214,245.538046006,8.200456806869774e7,8.20045666893096e7,1.3793881386518478,244.508333862,8.201374626364627e7,8.19950088853693e7,18737.378276973963,299.174756055,8.200457019779284e7,8.200389156763808e7,678.6301547586918,300.396155761
315,8.200456806869628e7,8.201372905165091e7,8.199566245193672e7,18066.59971419163,281.515431939,8.201367008673027e7,8.199565894114804e7,18011.14558222145,246.303156595,8.200456806869769e7,8.200456677631082e7,1.2923868726938963,245.392152908,8.201372555526283e7,8.1995090690323e7,18634.864939838648,300.440089121,8.200457017100273e7,8.200388024760412e7,689.9233986139297,301.238682673
316,8.200456806869628e7,8.201371094118473e7,8.19956264715721e7,18084.469612630084,282.366555698,8.201365261193478e7,8.199583539002979e7,17817.221904991195,247.066986198,8.200456806869759e7,8.200456679119328e7,1.2775043118745089,246.275786431,8.201370661866459e7,8.199479305317435e7,18913.56549024582,301.722045651,8.200457014560455e7,8.200388019231808e7,689.9532864689827,302.081842058
317,8.200456806869628e7,8.201369206949079e7,8.199534322636952e7,18348.84312127158,283.217977367,8.201363450120021e7,8.199542726838987e7,18207.232810342684,247.828695727,8.200456806869747e7,8.200456678675333e7,1.2819441482424736,247.095803525,8.201368749330916e7,8.199496870196874e7,18718.79134041071,302.930403682,8.200457012095498e7,8.200390376532881e7,666.3556261658669,302.943785749
318,8.200456806869628e7,8.201367310537559e7,8.199533908052088e7,18334.024854704738,284.078225607,8.20136149097378e7,8.199520291391878e7,18411.995819013566,248.588091373,8.20045680686974e7,8.200456693343043e7,1.135266961529851,247.908151727,8.201366863198918e7,8.199500301773378e7,18665.614255398512,304.038597163,8.200457009731533e7,8.200391910937534e7,650.9879399836063,303.787046376
319,8.200456806869628e7,8.201365232156992e7,8.19949418685305e7,18710.45303942263,284.928041662,8.201359703934175e7,8.199541209622858e7,18184.94311316684,249.348509855,8.200456806869735e7,8.200456695609592e7,1.1126014292240143,248.657447015,8.201364938232762e7,8.199525931620824e7,18390.066119372845,304.923177036,8.200457007511117e7,8.200392689792584e7,643.1771853268147,304.631382499
320,8.200456806869628e7,8.201363285599014e7,8.199440941244587e7,19223.443544261158,285.782981328,8.201358081365556e7,8.199614493324399e7,17435.880411557853,250.109939004,8.200456806869729e7,8.200456693368138e7,1.1350159049034119,249.413716418,8.201363088984573e7,8.199586987562677e7,17761.014218956232,305.786433465,8.200457004529363e7,8.200382078183255e7,749.2634610831738,305.702152501
321,8.200456806869628e7,8.201361303357673e7,8.199472266284926e7,18890.370727464557,286.643145539,8.201356478883186e7,8.199646045394997e7,17104.334881890565,250.869404049,8.200456806869726e7,8.200456710102487e7,0.9676723871380091,250.183392486,8.201361304934812e7,8.199498498916313e7,18628.0601849854,306.629046401,8.200457002191782e7,8.200392232315093e7,647.698766887188,306.968231832
