iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
75,8.143263357804471e7,8.144838679291125e7,8.14007809651386e7,47605.82777264714,65.106340466,8.14481582413525e7,8.140158406185226e7,46574.17950023711,58.480007354,8.143303855907217e7,8.140894457557824e7,24093.983493927866,58.814688244,8.14496883544158e7,8.139854773749179e7,51140.61692401767,65.755878025,8.143317185682364e7,8.140639160900159e7,26780.24782204628,67.529526701
76,8.143263357804471e7,8.144825556882857e7,8.140026465231664e7,47990.91651192121,65.966526584,8.144803663137846e7,8.140200525770888e7,46031.373669579625,59.250250966,8.143300206745438e7,8.14080533545631e7,24948.712891276926,59.572710861,8.144954318949243e7,8.140300149371836e7,46541.69577407837,66.952270145,8.143313704922003e7,8.140751191979516e7,25625.129424870014,68.555241931
77,8.143263357804471e7,8.144813787641343e7,8.1401900067163e7,46237.809250433,66.861505016,8.144791869488965e7,8.14018057301957e7,46112.96469394863,60.021497957,8.143296778490089e7,8.14087282493735e7,24239.53552739136,60.331179795,8.144942424179313e7,8.140319930515927e7,46224.936633855104,68.729882627,8.143311056901324e7,8.141110545989412e7,22005.10911911726,69.658090397
78,8.143263357804471e7,8.144804348727427e7,8.140659350040613e7,41449.98686814867,67.817288731,8.14478196293588e7,8.14063805121533e7,41439.11720550805,60.79156988,8.143293702695686e7,8.140899124202448e7,23945.784932367504,61.08752065,8.144930872848734e7,8.140523336267021e7,44075.36581712961,69.571307784,8.143308719172572e7,8.14120481855879e7,21039.006137818098,70.654967638
79,8.143263357804471e7,8.144794832850567e7,8.140709379117252e7,40854.53733314946,68.767766897,8.144771932686171e7,8.140556035662779e7,42158.97023391351,61.562134619,8.143291363189669e7,8.141300400434242e7,19909.627554267645,61.850641855,8.144920153548287e7,8.140514931480311e7,44052.22067975998,70.426654011,8.143306365347855e7,8.141265696329801e7,20406.690180540085,71.681212385
80,8.143263357804471e7,8.144784999654332e7,8.140653764180356e7,41312.35473976284,69.787912567,8.14476229990505e7,8.140693607034357e7,40686.92870692909,62.330115671,8.14328912550326e7,8.141325677273071e7,19634.482301896438,62.612032412,8.144909203203985e7,8.140629858524132e7,42793.4467985332,71.287246444,8.143304182230711e7,8.141310649274993e7,19935.329557180405,73.590951911
81,8.143263357804471e7,8.14477556473159e7,8.140747505956978e7,40280.58774612844,70.757807755,8.144753062506144e7,8.140741059593607e7,40120.029125362635,63.110376429,8.143286986139908e7,8.141367244391188e7,19197.4174872078,63.386211846,8.144899104019064e7,8.140680407991633e7,42186.96027430892,72.139017306,8.143302011933675e7,8.14133109606131e7,19709.158723652363,74.436780462
82,8.143263357804471e7,8.144766239319046e7,8.140880458715244e7,38857.80603802763,71.792962407,8.144744359004699e7,8.140884871965751e7,38594.87038947083,63.87882437,8.143285109500861e7,8.141427449489006e7,18576.600118547678,64.170739335,8.144889574782994e7,8.140643158940127e7,42464.158428668976,72.985336052,8.143299834535828e7,8.141321642117551e7,19781.924182772636,75.304763043
83,8.143263357804471e7,8.144757079979561e7,8.14085963608341e7,38974.43896151148,72.688988896,8.14473577434873e7,8.141095390209644e7,36403.841390866786,64.646861912,8.143283346940053e7,8.141491723333815e7,17916.23606237024,64.947060858,8.144879051556881e7,8.140646907668872e7,42321.438880085945,73.831494258,8.143297644302584e7,8.141320622953303e7,19770.213492810726,76.150375449
84,8.143263357804471e7,8.144747795864584e7,8.140935272059408e7,38125.23805175908,73.612916111,8.144726958021492e7,8.140869933577655e7,38570.244438366964,65.418185656,8.143281723565236e7,8.141546329126087e7,17353.94439148903,65.726648275,8.144869121846987e7,8.140750896626608e7,41182.25220379233,74.676490244,8.14329570628519e7,8.14140433013373e7,18913.76151460409,76.996783694
85,8.143263357804471e7,8.144738370670623e7,8.140858293629271e7,38800.770413519815,74.586142088,8.144717828564626e7,8.140861994786318e7,38558.33778308891,66.195134764,8.143280254074249e7,8.141621544390751e7,16587.096834976226,66.48576545,8.14486006638749e7,8.140798502222216e7,40615.64165273309,75.5214124,8.14329403009169e7,8.14152003846442e7,17739.916272699833,77.839107848
86,8.143263357804471e7,8.14472958812707e7,8.140853636283249e7,38759.518438214436,75.528982357,8.144709523909298e7,8.140950942186e7,37585.81723298319,66.979578332,8.143279019537053e7,8.141827497336093e7,14515.22200960666,67.328670319,8.144851000176828e7,8.140822378859322e7,40286.213175058365,76.372173208,8.143292323545563e7,8.141547789187598e7,17445.343579649925,78.687233402
87,8.143263357804471e7,8.144720970795177e7,8.140928516520318e7,37924.542748579755,76.59048506,8.1447013473969e7,8.141046183211714e7,36551.641851864755,67.746790215,8.143277870622009e7,8.141846443479505e7,14314.271425031126,68.218643402,8.144841816878518e7,8.140818733990654e7,40230.82887864113,77.218020471,8.143290816803163e7,8.141671636965409e7,16191.798377543688,79.526843249
88,8.143263357804471e7,8.144712144420648e7,8.140901681247236e7,38104.63173412159,77.870340722,8.14469287945527e7,8.140898353005885e7,37945.264493847266,68.519494483,8.143276934147614e7,8.142049945149547e7,12269.889980677515,69.106051673,8.144832956392175e7,8.140859691179109e7,39732.652130663395,78.064460923,8.14328929162365e7,8.141622527803986e7,16667.638196647167,80.372150375
89,8.143263357804471e7,8.144704048162055e7,8.140911673270503e7,37923.74891552329,79.157225648,8.144684998791099e7,8.140977973990256e7,37070.24800842255,69.290982983,8.143276006248914e7,8.142077008170901e7,11989.980780122802,69.895852232,8.144824280213517e7,8.140860004707175e7,39642.755063414574,78.904543243,8.143287820712928e7,8.14168778688008e7,16000.33832848072,81.217728246
90,8.143263357804471e7,8.144696268177742e7,8.141016386053376e7,36798.82124365494,80.150537241,8.144677403807808e7,8.141033912081546e7,36434.917262628675,70.060380905,8.143275073734416e7,8.14210989687976e7,11651.76854656078,70.71275142,8.144815345363927e7,8.140798752036855e7,40165.93327072263,79.746142015,8.143286456282328e7,8.141715976522087e7,15704.797602415085,82.073750359
91,8.143263357804471e7,8.14468887889511e7,8.14115424138474e7,35346.37510369904,81.025877039,8.144669795933977e7,8.141059142004573e7,36106.539294028655,70.828141526,8.143274224365377e7,8.142180753534058e7,10934.708313200623,71.551379168,8.144806291703418e7,8.140779120586708e7,40271.71116709709,80.587676824,8.14328522766505e7,8.141766280837081e7,15189.46827968955,82.923851065
92,8.143263357804471e7,8.144681544251126e7,8.141107281783308e7,35742.624678181484,81.891288567,8.144661941796637e7,8.141012661171028e7,36492.806256078184,71.595594685,8.143273475242436e7,8.142201860820515e7,10716.14421920292,72.387741635,8.144796993888628e7,8.140788764409268e7,40082.294793605804,81.437316768,8.143284081517586e7,8.14191046558406e7,13736.159335255623,83.753338113
93,8.143263357804471e7,8.144674551528044e7,8.141150831688821e7,35237.19839222543,82.756063238,8.144654895336887e7,8.141143446443908e7,35114.48892978951,72.368686064,8.143272770184119e7,8.142211039547276e7,10617.3063684199,73.95811515,8.144788232370582e7,8.14077214413712e7,40160.88233461976,82.410978334,8.143282972659044e7,8.141918424753277e7,13645.47905766964,84.586157875
94,8.143263357804471e7,8.14466781849752e7,8.14119766044382e7,34701.58053700067,83.633676367,8.144647917204751e7,8.141175961384542e7,34719.55820208229,73.139150832,8.143272116117883e7,8.142249789591429e7,10223.265264539048,74.78498582,8.144779329675989e7,8.140711820151438e7,40675.09524551034,83.423033318,8.14328173419033e7,8.141780562484854e7,15011.717054754496,85.450296016
95,8.143263357804471e7,8.144660472205009e7,8.141168448467648e7,34920.23737360537,84.50408173,8.1446406332607e7,8.141106338574262e7,35342.946864375845,73.909419171,8.143271502979243e7,8.142257825819105e7,10136.771601386368,75.535207991,8.14477040408155e7,8.140827495986769e7,39429.08094781637,84.549790592,8.1432808289742e7,8.142025418581802e7,12554.103923976421,86.29302847
96,8.143263357804471e7,8.144653260131773e7,8.141145333478135e7,35079.266536388546,85.37998491,8.144633586500686e7,8.141140442730238e7,34931.43770449422,74.682681915,8.143270945153262e7,8.142253842649716e7,10171.02503546141,76.282841558,8.144761948756327e7,8.14108851411253e7,36734.34643796086,85.630396612,8.143279948996848e7,8.142057719097641e7,12222.298992067575,87.135169274
97,8.143263357804471e7,8.144646451919162e7,8.141168545318754e7,34779.0660040807,86.267752832,8.144627147768164e7,8.141195184445481e7,34319.63322683051,75.450668978,8.143270393843901e7,8.142303034117511e7,9673.597263909876,77.049598453,8.144754545009671e7,8.14124247504542e7,35120.69964250922,86.659180978,8.143279218053912e7,8.142116849758096e7,11623.68295815587,87.990094514
98,8.143263357804471e7,8.144639943931209e7,8.141210737980774e7,34292.05950433947,87.130385175,8.144620767658252e7,8.141296448123614e7,33243.19534637034,76.22201653,8.143269878918262e7,8.14233825117246e7,9316.277458013967,77.804087765,8.144747689188114e7,8.141185784322369e7,35619.0486574471,88.724122963,8.143278546663961e7,8.142171784227234e7,11067.624367266893,88.897444275
99,8.143263357804471e7,8.144633120681956e7,8.141211695475608e7,34214.25206347555,88.010505052,8.14461447903831e7,8.141351366245367e7,32631.12792943418,76.987654919,8.143269388540472e7,8.142337658383113e7,9317.301573596895,78.552643959,8.144740644301066e7,8.141164839486995e7,35758.04814070463,89.670781511,8.143277911896044e7,8.142199141741589e7,10787.701544553041,89.890867789
100,8.143263357804471e7,8.144626463736334e7,8.141307999181756e7,33184.64554578625,88.882135055,8.14460869897277e7,8.141422802692899e7,31858.9627987165,77.758147151,8.143268881117159e7,8.142326367755501e7,9425.133616585284,79.330592923,8.144733633535042e7,8.14125237599355e7,34812.575414925814,90.576157002,8.14327733006301e7,8.142299860407585e7,9774.696554243565,90.965298009
101,8.143263357804471e7,8.144620341705634e7,8.141346150084344e7,32741.916212894022,89.750207155,8.144602664961642e7,8.141395335589345e7,32073.29372297041,78.544616938,8.143268402931458e7,8.142323081310263e7,9453.216211944818,80.114871448,8.144727098577398e7,8.141363932795918e7,33631.65781480074,91.430007925,8.143276825526333e7,8.142306029924127e7,9707.956022053957,92.073551853
102,8.143263357804471e7,8.144614173236668e7,8.14136198188289e7,32521.913537779823,90.616916693,8.144596401157251e7,8.141302198844747e7,32942.02312504314,79.354280407,8.143267901025301e7,8.142313896387798e7,9540.046375032514,80.879382709,8.144720490516847e7,8.141228240295711e7,34922.50221136212,92.276817969,8.143276416718404e7,8.14242751258951e7,8489.041288942099,93.080452229
103,8.143263357804471e7,8.144608330786458e7,8.141400315204275e7,32080.155821822584,91.493330462,8.144590641617602e7,8.141379177531037e7,32114.640865655616,80.178568742,8.14326750013348e7,8.142545099565768e7,7224.0056771133095,81.645901556,8.144713539057493e7,8.141141864795211e7,35716.74262282252,93.121861901,8.143276014309019e7,8.142416654780477e7,8593.59528541565,94.649925847
104,8.143263357804471e7,8.144602196098766e7,8.141386100009546e7,32160.96089220047,92.358698026,8.144584969032541e7,8.141461940155882e7,31230.288766596466,80.971395946,8.143267110398224e7,8.142560319447581e7,7067.909506430849,82.392501309,8.144706399468164e7,8.141257103760786e7,34492.957073777914,93.984751208,8.143275646978644e7,8.142481901042569e7,7937.459360748529,95.973937999
105,8.143263357804471e7,8.1445955139471e7,8.141220710412377e7,33748.03534722701,93.22561342,8.144579083804476e7,8.14140040695914e7,31786.768453352153,81.760830369,8.143266753732724e7,8.14254476623201e7,7219.875007132068,83.145848307,8.144699711909354e7,8.141305294608396e7,33944.17300957441,94.832793251,8.143275305116934e7,8.142515460813019e7,7598.443039149046,96.821449933
106,8.143263357804471e7,8.144588953704052e7,8.14123021065824e7,33587.4304581061,94.088972222,8.144573553093913e7,8.141418290485047e7,31552.62608866021,82.603789555,8.14326641572738e7,8.14254210153868e7,7243.14188699238,83.894466212,8.144693479588264e7,8.141271281573689e7,34221.98014575243,95.674766664,8.143274924658886e7,8.142530456572321e7,7444.680865645409,97.645678915
107,8.143263357804471e7,8.144582669584358e7,8.141191060179512e7,33916.09404845536,94.95856513,8.144567849503122e7,8.141364644864535e7,32032.046385861933,83.486991454,8.143266100855812e7,8.142527984761515e7,7381.160942967981,84.645176204,8.144687102816257e7,8.141337629931024e7,33494.72885233164,96.522743138,8.143274602292904e7,8.142527219427454e7,7473.828654497862,98.497609969
108,8.143263357804471e7,8.14457716490348e7,8.141404980951172e7,31721.83952306956,95.822774958,8.144561967721403e7,8.14133460597112e7,32273.617502817884,84.342113652,8.143265818813059e7,8.142537719589645e7,7280.9922341406345,85.399804514,8.144680892571287e7,8.141289826451252e7,33910.66120034456,97.373159673,8.14327429293932e7,8.14252950234234e7,7447.905969798565,99.357724741
109,8.143263357804471e7,8.144571640545243e7,8.141473104614857e7,30985.35930385627,96.69883343,8.144556694219497e7,8.141512251772758e7,30444.42446738854,85.196778336,8.143265577099241e7,8.142641581544624e7,6239.955546170473,86.165185982,8.144674311671674e7,8.141264001028591e7,34103.10643082857,98.220116441,8.143274026376845e7,8.142582109508087e7,6919.168687582016,100.179849776
110,8.143263357804471e7,8.144566266512576e7,8.141511685240245e7,30545.8127233088,97.566093101,8.144551677563459e7,8.141560355116752e7,29913.224467072636,85.98412036,8.143265336958362e7,8.142666847943896e7,5984.890144661069,86.915169213,8.144667895809224e7,8.141248937272063e7,34189.5853716135,99.074409235,8.143273652200532e7,8.142446391096124e7,8272.611044079065,101.061485099
111,8.143263357804471e7,8.144561531096156e7,8.14162139866803e7,29401.32428126037,98.442014092,8.144546886034316e7,8.141619290923916e7,29275.9511040058,86.823865951,8.143265125270651e7,8.142678880862941e7,5862.444077108055,87.662645872,8.14466109959293e7,8.141191787243965e7,34693.123489648104,100.010477423,8.14327339545775e7,8.142592749059018e7,6806.4639873206615,101.911627965
112,8.143263357804471e7,8.144556648556334e7,8.14161975868345e7,29368.89872883819,99.315934498,8.144541899170981e7,8.141601493726397e7,29404.054445853457,87.653781386,8.143264937647906e7,8.1427184379034e7,5464.997445065528,88.417838574,8.144654515434644e7,8.1412789060399e7,33756.093947440386,101.022038064,8.143273142815693e7,8.142598331759815e7,6748.110558778048,102.766073842
113,8.143263357804471e7,8.144551629631254e7,8.141604718646023e7,29469.109852308407,100.193648115,8.144537277412134e7,8.141624134268533e7,29131.431436015293,88.511529071,8.143264783833985e7,8.142742490055835e7,5222.937781499699,89.182768395,8.144648327770829e7,8.14148013281934e7,31681.949514895678,102.127827613,8.143272883856507e7,8.142595605789502e7,6772.780670046806,103.613354338
114,8.143263357804471e7,8.14454675789407e7,8.14159491290686e7,29518.44987210445,101.437422331,8.14453244817813e7,8.141652206419024e7,28802.417591068894,89.649848766,8.143264644176155e7,8.142837556351241e7,4270.878249146044,89.952975866,8.144643042548779e7,8.141517980344751e7,31250.62204027176,103.203008505,8.143272653345992e7,8.142616271496175e7,6563.818498164415,104.457375287
115,8.143263357804471e7,8.144541756041107e7,8.141590699168396e7,29510.568727098405,102.267120779,8.144527632936077e7,8.141584222507223e7,29434.104288538918,90.889353044,8.143264519216383e7,8.14283467202298e7,4298.471934016794,90.70450177,8.144637541501543e7,8.141446757878834e7,31907.836227089167,104.235292524,8.143272431821176e7,8.142664654117775e7,6077.777034014463,105.278071611
116,8.143263357804471e7,8.144537037466529e7,8.141707699973312e7,28293.37493216619,103.13039433,8.144522936313683e7,8.141678791950239e7,28441.443634429947,91.654303532,8.14326442071965e7,8.142842562781596e7,4218.579380534589,91.457355127,8.144631993907338e7,8.14143877224139e7,31932.216659486294,106.081942977,8.143272220927475e7,8.142663148230977e7,6090.726964980364,106.135204382
117,8.143263357804471e7,8.144532177211854e7,8.14160139940032e7,29307.778115339577,103.984209317,8.144518349507599e7,8.141643921344647e7,28744.281629519537,92.42740825,8.143264321859297e7,8.142840153783397e7,4241.680758994073,92.222282268,8.144626355962051e7,8.14134206413986e7,32842.91822192073,107.106683015,8.143272025017527e7,8.142675219252202e7,5968.05765324831,107.040135186
118,8.143263357804471e7,8.144527098018825e7,8.141587919022949e7,29391.789958756417,104.840441083,8.144513282239392e7,8.141591893885046e7,29213.883543465286,93.207518939,8.143264232496095e7,8.142867198132615e7,3970.3436347953975,92.991621519,8.14462045256092e7,8.141381051123223e7,32394.014376968145,107.952112387,8.143271827147457e7,8.142682562692407e7,5892.6445505023,108.034906787
119,8.143263357804471e7,8.144522080981427e7,8.141594085466908e7,29279.95514518954,105.69053216,8.144508232810694e7,8.141636522687401e7,28717.101232931018,93.976221491,8.143264158767425e7,8.142901277358471e7,3628.814089536667,93.762246959,8.144614837920123e7,8.141467203645414e7,31476.342747092247,108.794346924,8.143271624493931e7,8.142676423197643e7,5952.01296287775,109.123875233
