iter,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
86,364.96280309930444,-1187.9041556957286,1552.866958795033,17.050993906,364.9767026398331,-1205.153661417501,1570.1303640573342,15.036934259,258.6511935386807,-3360.2132553814754,3618.864448920156,14.75326004,368.5999191123992,-2512.726367762659,2881.326286875058,17.01495617,270.4212284926325,-6493.724862332909,6764.146090825541,16.743118671
87,352.1167901903391,-603.0849411309757,955.2017313213148,17.233748509,352.12673912383616,-590.8685261180153,942.9952652418515,15.214390821,255.43273421376944,-6020.19472879316,6275.627463006929,14.914985778,367.9070306569338,-1233.2635805753757,1601.1706112323095,17.211174659,266.8681486528367,-3463.90502979991,3730.773178452747,16.93606361
88,345.5425282716751,-8662.458091999537,9008.000620271212,17.41634777,345.55768466740847,-8681.499940793808,9027.057625461217,15.388669195,251.9176553785801,-3204.0276205357745,3455.9452759143546,15.085210459,367.6889883726835,-554.8639458060643,922.5529341787478,17.406925567,263.1221259944141,-6389.962120000129,6653.084245994543,17.137152304
89,343.36557731218636,-4767.10585204856,5110.471429360747,17.596971295,343.3754359893501,-4713.6655928987775,5057.041028888128,15.567965284,248.50585978478193,-6034.55483676248,6283.060696547262,15.243029224,355.20952762290835,-8615.749320904151,8970.95884852706,17.596544244,259.46641078963876,-3402.734938680862,3662.2013494705006,17.326917703
90,342.7535594049841,-2366.511076132724,2709.2646355377083,17.778905824,342.7619576789439,-2397.2053867647282,2739.967344443672,15.741141089,245.26362961903214,-3246.844765689349,3492.108395308381,15.40737552,348.59915563464165,-4489.958972608694,4838.558128243336,17.805757151,255.75123869627714,-6389.142934532873,6644.8941732291505,17.53120672
91,342.58194735087454,-1086.0498488454234,1428.631796196298,17.961365058,342.5899163838476,-1099.7471531538342,1442.3370695376818,15.917544379,242.12331312149763,-6015.304812111708,6257.428125233206,15.57293488,346.60000002756715,-2295.054503770739,2641.654503798306,17.999673365,252.827112974599,-3420.350108605243,3673.177221579842,17.719564383
92,331.0271864570677,-556.3728971415959,887.4000835986636,18.145009839,331.03907168097794,-564.059507928039,895.098579609017,16.095041166,239.44656834937632,-3264.508218031786,3503.954786381162,15.73500285,345.99469346925616,-1150.4512984208948,1496.445991890151,18.193779387,249.41642886400223,-6103.322862197088,6352.739291061091,17.924374111
93,325.0484196282923,-8257.81836122604,8582.866780854332,18.320494564,325.05979087017477,-8162.356374252848,8487.416165123022,16.267955799,236.60383041761816,-5752.705841038876,5989.3096714564945,15.899696375,345.80310695804656,-534.5152779802013,880.3183849382478,18.390109018,246.38085764274,-3277.1720123142713,3523.5528699570114,18.115810688
94,323.1990869026631,-4396.194899625547,4719.39398652821,18.507663372,323.2085821554065,-4466.617254129255,4789.825836284662,16.440575168,233.77585414983332,-3053.8483439955467,3287.62419814538,16.069717077,334.42653550952673,-8142.633477254307,8477.060012763834,18.578845481,243.17771723680198,-5940.091515011816,6183.269232248618,18.31785652
95,322.6643604170531,-2156.05848015365,2478.7228405707033,18.690314521,322.67717910557985,-2182.719872598938,2505.3970517045177,16.615110022,230.94121597707272,-5707.044805976886,5937.986021953959,16.227860933,328.5081907249987,-4345.773259015197,4674.281449740196,18.774161395,240.43986448273063,-3218.9139247515086,3459.3537892342392,18.505411466
96,322.50367835350335,-1124.3435353982195,1446.8472137517228,18.872488537,322.51475298032165,-1034.2543619075473,1356.769114887869,16.790206162,228.22451578453183,-2884.2178068875655,3112.4423226720974,16.397093179,326.62220328859985,-2140.2695389241853,2466.891742212785,18.970697243,237.48388972319663,-5794.9002918307015,6032.384181553898,18.706633043
97,312.25791205093265,-560.950974781,873.2088868319327,19.064704068,312.2711720839143,-608.4899714848098,920.761143568724,16.959862461,225.5338640883565,-5506.1773730444875,5731.711237132844,16.554712198,326.10181483253837,-997.0356208302403,1323.1374356627787,19.164897396,234.7364985626191,-3079.5524035843628,3314.288902146982,18.899939181
98,306.92822063528,-7765.479614652005,8072.407835287285,19.257585057,306.9412520676851,-7747.26237314406,8054.203625211745,17.131144976,222.87306364625692,-2875.7363331869965,3098.6093968332534,16.715901427,325.9514910299331,-503.221182060719,829.1726730906521,19.361261294,231.869154792279,-5566.250379230081,5798.11953402236,19.126023017
99,305.2871075440198,-4108.03587369332,4413.32298123734,19.456341702,305.3074249122292,-4165.472632102823,4470.780057015052,17.306050541,220.14283786155283,-5577.269779780927,5797.41261764248,16.876693712,315.8398739285767,-7722.204656431466,8038.044530360043,19.556869369,229.38488521799445,-2996.829775203103,3226.2146604210975,19.316871995
100,304.79560962319374,-2253.261031963331,2558.0566415865246,19.647638829,304.8115647342056,-2126.704612227585,2431.5161769617907,17.482346437,217.7255870178342,-2945.02758420479,3162.753171222624,17.047201126,310.5848522018641,-4060.7364036125564,4371.3212558144205,19.754885927,226.75529035925865,-5457.570520972356,5684.325811331614,19.570727255
101,304.635757336393,-1106.0087128775485,1410.6444702139415,19.892033471,304.6492050588131,-1190.4035023706338,1495.0527074294469,17.65249573,215.14503451995552,-5416.892982357503,5632.038016877458,17.213946715,309.0061723161489,-2097.7415557576533,2406.747728073802,19.958631052,224.27497757039964,-2901.0465092569216,3125.321486827321,19.760112879
102,295.3490865379572,-540.916931194329,836.2660177322862,20.093017774,295.36147280968726,-541.2134037875878,836.5748765972751,17.826954967,212.67499016411602,-2824.0982884940545,3036.7732786581705,17.396160724,308.5217704437673,-1017.2330656760153,1325.7548361197826,20.156526236,221.65791901387274,-5357.242218883541,5578.9001378974135,19.961484923
103,290.6001666393131,-7350.8286614499975,7641.428828089311,20.297083911,290.6122165322304,-7389.711206129691,7680.3234226619215,18.054537078,210.2022653967142,-5429.079517293984,5639.2817826906985,17.566299782,308.37358094379306,-480.8932201896639,789.266801133457,20.356210072,219.16572770103812,-2777.6117162931396,2996.7774439941777,20.198164592
104,289.18400229141116,-3873.21871744673,4162.402719738141,20.502809818,289.19569728150964,-3852.6414632503365,4141.837160531846,18.232366241,207.77904740348458,-2747.26734532102,2955.0463927245046,17.748888618,299.19978324510157,-7327.072457194374,7626.272240439475,20.556644045,216.64347776770592,-5264.948744040891,5481.592221808597,20.402588885
105,288.73484632372856,-1998.8926077770025,2287.627454100731,20.698777943,288.7502077333629,-2023.1105302412434,2311.8607379746063,18.406015112,205.34283367916942,-5268.336688009552,5473.679521688721,17.918838692,294.36276388913393,-3843.943589741293,4138.306353630427,20.756393303,214.25397244282067,-2828.62364841382,3042.8776208566405,20.648366507
106,288.590219900012,-1105.6912806915188,1394.2815005915309,20.877423409,288.6036966703832,-1003.71206556937,1292.3157622397532,18.577678254,202.84491848386824,-2912.668538258925,3115.513456742793,18.095441476,292.92744871228933,-2063.3870961656417,2356.314544877931,20.958003029,211.79526151157916,-5166.905794819002,5378.701056330581,20.853380483
107,280.2394276857376,-496.87868681246255,777.1181144982002,21.066881209,280.24884439632297,-575.4768190709083,855.7256634672312,18.751367985,200.3703713528812,-5270.2426262541585,5470.61299760704,18.270692428,292.45156440138817,-984.9978576847848,1277.449422086173,21.158282188,209.47372031584382,-2748.60930963064,2958.0830299464837,21.049234714
108,275.89700656943023,-6966.201097331592,7242.098103901022,21.250435474,275.9066823553294,-6953.860047084242,7229.7667294395715,18.926891327,197.97100653499365,-2868.895978109335,3066.8669846443286,18.4443025,292.31428672373295,-459.7760004998918,752.0902872236247,21.358718771,207.03512241505086,-5156.761785087634,5363.796907502685,21.303493352
109,274.5443706680089,-3743.054234934188,4017.598605602197,21.432693467,274.5538363158703,-3776.781313055795,4051.3351493716655,19.099902627,195.5168805718422,-5255.088506827746,5450.605387399588,18.616935254,283.9739800710231,-6954.338799434619,7238.3127795056425,21.555942076,204.6180146764964,-2661.22219799692,2865.8402126734163,21.495784468
110,274.11022856645286,-1989.8816011052654,2263.9918296717183,21.622337021,274.1218195464462,-1993.2591801734043,2267.3809997198505,19.27396772,193.72414553537965,-2767.117585350795,2960.8417308861744,18.798962519,279.599590562284,-3709.4216663056195,3989.0212568679035,21.757583432,202.298100233078,-5077.950495875864,5280.248596108942,21.748237028
111,273.971891624853,-1055.5333375210007,1329.5052291458537,21.805235738,273.98224583640695,-979.8416019939002,1253.8238478303072,19.452649643,191.5975401289761,-4903.878215991497,5095.475756120473,18.963710902,278.2652806509286,-1914.773946837212,2193.0392274881406,21.959643216,200.16747356764972,-2735.092061024401,2935.259534592051,21.936397408
112,266.29011900536716,-479.3147573521753,745.6048763575425,21.990391083,266.2989095952362,-531.0325906829354,797.3315002781716,19.626886718,189.59578768908978,-2542.5549515646558,2732.1507392537455,19.140572504,277.8528293054551,-915.2082760896901,1193.0611053951452,22.158925649,197.8969619050622,-4987.185430009427,5185.08239191449,22.138685364
113,262.18173918128014,-6698.838743565291,6961.020482746571,22.174671126,262.1928957141936,-6724.075974212386,6986.26886992658,19.801740752,187.63490363396704,-4749.218330441968,4936.853234075935,19.302324662,277.7342506367713,-440.40182510052614,718.1360757372975,22.359362501,195.69514215923846,-2681.248011246843,2876.9431534060814,22.37571874
114,260.9751858226955,-3577.861056628836,3838.8362424515317,22.357691758,260.9835647828877,-3513.273603096929,3774.2571678798167,19.982637224,185.93667739257216,-2638.147719695448,2824.08439708802,19.473572533,270.12131617218256,-6665.537959583811,6935.659275755994,22.554380238,193.3799709714949,-5019.14750468365,5212.527475655145,22.576367209
115,260.6060745473951,-1863.2962998378316,2123.9023743852267,22.545431733,260.61374020576477,-1896.6729508605176,2157.2866910662824,20.157881782,184.0819116551429,-4560.130570506902,4744.212482162045,19.645854858,266.0913896486163,-3581.244962903984,3847.3363525526,22.757521017,191.36979301273823,-2643.3440477508125,2834.7138407635507,22.816409618
116,260.49211108498275,-893.0344695473013,1153.526580632284,22.732896549,260.4995531141758,-923.8346807123969,1184.3342338265727,20.335938464,182.36919508315623,-2459.9909570151967,2642.360152098353,19.815975619,264.86057122424245,-1851.0284792968155,2115.889050521058,22.956769956,189.2628628294915,-4835.800618743433,5025.0634815729245,23.020342771
117,253.47137032449245,-438.5359781483962,692.0073484728887,22.931955482,253.47825444303453,-436.2299226394397,689.7081770824742,20.514676332,180.56078681349754,-4489.244145847616,4669.8049326611135,19.977309267,264.483485808596,-811.4241415157171,1075.9076273243131,23.15621266,187.47601407952607,-2540.2711038218613,2727.7471179013874,23.245868066
118,249.75545109063387,-6419.027628438349,6668.783079528983,23.133479988,249.76208627037704,-6418.911320639492,6668.673406909869,20.690059331,178.90753182955086,-2461.936683765033,2640.844215594584,20.149164819,264.38451904430985,-425.89718035308965,690.2816993973995,23.361131288,185.55152262933552,-4655.057954533298,4840.609477162633,23.46720449
119,248.64199218153954,-3371.518159487452,3620.1601516689916,23.339631778,248.64878690987825,-3372.3880287277257,3621.036815637604,20.868996448,177.16367684304714,-4379.27079337504,4556.434470218087,20.318975833,257.3446685504168,-6375.770990381253,6633.11565893167,23.554275183,184.00466548465192,-2500.860206749253,2684.864872233905,23.655324424
120,248.3187124505639,-1720.1463532331777,1968.4650656837416,23.547088581,248.32537235692143,-1710.7993915309487,1959.1247638878701,21.051339074,175.55493392795324,-2373.5529553698266,2549.10788929778,20.487490793,253.68852268531919,-3337.6678385904133,3591.3563612757325,23.761644371,182.23964960500598,-4432.570478198232,4614.810127803238,23.875582025
121,248.21843191236258,-846.774345698894,1094.9927776112565,23.752369032,248.22508006170392,-850.5133126902754,1098.7383927519793,21.230270074,173.90205983817577,-4242.058160913464,4415.96022075164,20.659111569,252.58603110909462,-1735.3210235249128,1987.9070546340074,23.964625252,180.40385287813842,-2368.466395089745,2548.8702479678836,24.062039371
122,241.78516140207648,-417.7223303104431,659.5074917125196,23.958770816,241.79423744231462,-425.50510490494594,667.2993423472606,21.406699984,172.33940227515996,-2273.312480046795,2445.651882321955,20.829649878,252.2489275317639,-831.6816790634275,1083.9306065951914,24.167144896,178.6063793990761,-4448.8510095631445,4627.457388962221,24.263509595
123,238.50108697265387,-6177.983082591025,6416.484169563679,24.151803038,238.50745366327465,-6137.345699581145,6375.853153244419,21.581065358,170.71299998275936,-4295.977564325551,4466.69056430831,20.994865469,252.14961326122284,-404.1257983797186,656.2754116409415,24.367753241,176.8246325030923,-2343.0603855075533,2519.8850180106456,24.452141223
124,237.46769639477134,-3261.5271626895164,3498.994859084288,24.357530735,237.47724910266697,-3302.038497290431,3539.515746393098,21.752347058,169.09432840533555,-2210.202780247593,2379.2971086529287,21.168164754,245.77810686826706,-6096.332447370999,6342.110554239266,24.562105812,175.06069738790393,-4375.1925992007555,4550.253296588659,24.65285353
125,237.1170307788998,-1898.8176840015067,2135.9347147804065,24.554686232,237.12435403838754,-1790.3084897035199,2027.4328437419074,21.932078454,167.5140915326774,-4189.105138021625,4356.619229554302,21.331690194,242.48946253955364,-3267.181372414102,3509.6708349536557,24.760294869,173.3903112206608,-2388.288281261226,2561.678592481887,24.841592423
126,237.02359486930072,-854.7540743412915,1091.7776692105922,24.761909811,237.02899521961808,-926.8695515154168,1163.8985467350349,22.103308027,166.04971313290298,-2283.6971354332727,2449.7468485661757,21.502256175,241.46574669890106,-1699.4633973973241,1940.9291440962252,24.964297544,171.68091678619385,-4340.449886506497,4512.130803292691,25.04476134
127,231.12175398506224,-400.2497037344908,631.3714577195531,24.969311923,231.12927683070302,-436.5335357366721,667.6628125673751,22.27745134,164.5553768556565,-4172.088826461386,4336.644203317042,21.670702935,241.14409733749926,-783.3391684935627,1024.483265831062,25.167041208,170.05593232624233,-2345.993988822735,2516.0499211489773,25.235443637
128,228.0115089546889,-5921.503058581194,6149.514567535883,25.164130948,228.0167939607054,-5878.697347600073,6106.714141560778,22.449213615,163.07664361037314,-2196.9202512182287,2359.996894828602,21.846933685,241.0532370340079,-383.5388931347293,624.5921301687372,25.3659507,168.31400210224092,-4279.617012175083,4447.931014277324,25.441553328
129,227.03410011902452,-3200.7828765837735,3427.816976702798,25.374620439,227.0388177447021,-3221.0280982206928,3448.066915965395,22.616184782,161.5593796633184,-4199.651840673188,4361.211220336507,22.013528481,235.27504121512175,-5799.911733146694,6035.186774361816,25.565144987,166.86550853960216,-2236.517608216381,2403.3831167559833,25.62782385
130,226.74245447292924,-1635.096845933287,1861.8393004062164,25.583961366,226.7467835340649,-1649.617999856223,1876.3647833902878,22.787378062,160.1820486150682,-2207.137090071317,2367.319138686385,22.186692898,232.24593021161854,-3117.2076201186755,3349.453550330294,25.763877703,165.380195280537,-4074.833081651066,4240.213276931603,25.831254394
