iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
75,8.137327453855006e7,8.139631016087735e7,8.134148751706204e7,54822.64381530322,65.274578658,8.139608571956858e7,8.134068243672614e7,55403.28284243867,57.867727454,8.137359358817178e7,8.135202485942763e7,21568.728744149208,58.009269115,8.139680735418731e7,8.134067759201023e7,56129.762177079916,66.340772329,8.137362549389204e7,8.135588884413296e7,17736.649759083986,69.918827404
76,8.137327453855006e7,8.139614158255634e7,8.134100374338889e7,55137.83916744962,66.101566169,8.139591585692544e7,8.134064326032165e7,55272.59660380334,58.641333691,8.137356806759232e7,8.135239138832465e7,21176.679267680272,58.769331893,8.139662836831675e7,8.133981689844455e7,56811.46987220645,67.493479816,8.137360788514483e7,8.135584646896932e7,17761.41617551446,70.748242665
77,8.137327453855006e7,8.139595465234852e7,8.133914521402887e7,56809.438319655135,66.915419866,8.13957249134531e7,8.13387556590697e7,56969.25438340381,59.40647522,8.137354469882783e7,8.135302952438626e7,20515.174441570416,59.529799413,8.139644427103993e7,8.134006650437504e7,56377.766664892435,68.726844332,8.137358945922418e7,8.135560029267712e7,17989.166547060013,71.573119681
78,8.137327453855006e7,8.139577635475853e7,8.133941374611586e7,56362.608642661944,67.73776042,8.139555186512081e7,8.13399942482598e7,55557.616861021146,60.171466963,8.137352062059957e7,8.135367764552224e7,19842.97507733479,60.304109177,8.13962756033163e7,8.134031304262e7,55962.560696303844,69.91396647,8.137357045420502e7,8.135530691293241e7,18263.541272610426,72.409531449
79,8.137327453855006e7,8.139560807507512e7,8.133954063893792e7,56067.43613720685,68.560955173,8.13953907410959e7,8.134081674185699e7,54573.999238912016,60.935462851,8.137349679558128e7,8.13535899839975e7,19906.811583783478,61.074950405,8.139610860576563e7,8.134069662707601e7,55411.97868961096,71.127930611,8.13735540121954e7,8.135620651975356e7,17347.49244183302,73.251543688
80,8.137327453855006e7,8.139545067740047e7,8.134213569257383e7,53314.98482663743,69.371604243,8.139523907935378e7,8.134267512552616e7,52563.953827621415,61.707255702,8.137347535022113e7,8.135512558336334e7,18349.766857787967,61.836505387,8.13959353189679e7,8.134084049466802e7,55094.82429987192,72.050178461,8.13735398476429e7,8.135767559901726e7,15864.2486256361,74.133471482
81,8.137327453855006e7,8.139529542047478e7,8.134298575822918e7,52309.66224560514,70.197101876,8.139509345829931e7,8.134379311508788e7,51300.34321142733,62.479214042,8.137345254083034e7,8.135453936050023e7,18913.18033011444,62.595495427,8.139576881907472e7,8.134212902009112e7,53639.798983603716,72.881500453,8.13735272034564e7,8.135846345685297e7,15063.746603429317,75.142559613
82,8.137327453855006e7,8.139512894463934e7,8.134218751967238e7,52941.42496696301,71.014489535,8.139492437220547e7,8.134216669882485e7,52757.673380611464,63.255103483,8.137343633901764e7,8.1357355231871e7,16081.107146646827,63.360559679,8.139560903575344e7,8.134353702677839e7,52072.008975058794,73.714211612,8.137351440166637e7,8.13582955525674e7,15218.849098980427,76.126822897
83,8.137327453855006e7,8.13949559471198e7,8.134026713155143e7,54688.81556836888,71.819358535,8.139476638056572e7,8.13412495202229e7,53516.86034281552,64.021892587,8.137342150887477e7,8.135722191518694e7,16199.59368783608,64.11073558,8.13954619451972e7,8.134258150499073e7,52880.440206468105,74.546128071,8.137350498423718e7,8.136066380299227e7,12841.181244909763,77.146131298
84,8.137327453855006e7,8.139480995838663e7,8.134340440456219e7,51405.55382443406,72.639612396,8.139460943866372e7,8.134217672769505e7,52432.71096867323,64.78622336,8.137340759155422e7,8.135898750045304e7,14420.091101184487,64.870434732,8.139530172352247e7,8.134186574276333e7,53435.98075914383,75.37675021,8.137349613325813e7,8.136048799545228e7,13008.137805849314,78.301225166
85,8.137327453855006e7,8.139466007027863e7,8.134373782255962e7,50922.24771899916,73.469472351,8.139446614264049e7,8.134314963365993e7,51316.50898056477,65.554426238,8.137339753679857e7,8.136098331574309e7,12414.221055470407,66.213230598,8.139514507079692e7,8.134014116982628e7,55003.9009706378,76.208716392,8.137348795583989e7,8.136186731736888e7,11620.638471007347,79.515963086
86,8.137327453855006e7,8.139452034329072e7,8.13441474430121e7,50372.90027861856,74.308636627,8.139432759961256e7,8.134474898598102e7,49578.61363155022,66.321509664,8.137338893166757e7,8.136185805498074e7,11530.876686830074,66.97170945,8.139497529214677e7,8.134230019354251e7,52675.098604261875,77.040302803,8.137348085379854e7,8.136206981228903e7,11411.041509509087,80.705894718
87,8.137327453855006e7,8.139438786587414e7,8.13451816195573e7,49206.246316835284,75.125099965,8.139419759075925e7,8.134553087458256e7,48666.71617668867,67.098356748,8.137338122580013e7,8.13621294686073e7,11251.757192824036,67.732871904,8.139482499814409e7,8.134515539235878e7,49669.60578531027,77.867862917,8.137347365720585e7,8.136216512807283e7,11308.529133021832,81.911909558
88,8.137327453855006e7,8.139426502684653e7,8.134684630948947e7,47418.71735705063,75.945797612,8.139407500309496e7,8.134673853634751e7,47336.46674744971,67.874638624,8.137337384776288e7,8.136221199547571e7,11161.85228717886,68.491170305,8.139469324809703e7,8.13458409460854e7,48852.30201163888,78.69678886,8.137346348942293e7,8.136197446975465e7,11489.019668281078,82.817755079
89,8.137327453855006e7,8.139414275571026e7,8.134740757187036e7,46735.18383990973,76.782337621,8.13939519280487e7,8.134715090339091e7,46801.02465779334,68.642477048,8.137336658411507e7,8.136255882901655e7,10807.755098525435,69.251121035,8.139455507050431e7,8.13456688000316e7,48886.270472705364,79.526058052,8.137345533286682e7,8.136136203560138e7,12093.297265440226,83.653714943
90,8.137327453855006e7,8.139402471900253e7,8.134801750994816e7,46007.209054360166,77.589360025,8.139383962848796e7,8.134867488077249e7,45164.7477154769,69.411344596,8.13733590889798e7,8.13628629802128e7,10496.108767006546,70.015228532,8.139442185533267e7,8.134600706238738e7,48414.79294529557,80.355008792,8.137344862242153e7,8.136235754208443e7,11091.080337107182,84.483134537
91,8.137327453855006e7,8.139390762261903e7,8.134790315514135e7,46004.467477673665,78.40850688,8.139373134087794e7,8.134931137475416e7,44419.96612377092,70.179822951,8.137335348417328e7,8.136378596125662e7,9567.522916663438,70.772448464,8.139429153226626e7,8.134654235466337e7,47749.17760288715,81.195102307,8.137344147670186e7,8.136214825145134e7,11293.225250512362,85.311927639
92,8.137327453855006e7,8.139379721593988e7,8.13504860002454e7,43311.215694466606,79.250877592,8.139363316492571e7,8.135104822772723e7,42584.93719847128,70.954423432,8.137334812255445e7,8.136501151685536e7,8336.6056990996,71.534132816,8.139416477675244e7,8.134713082004857e7,47033.95670387149,82.118712385,8.137343579614192e7,8.13636419679273e7,9793.828214615583,86.132399246
93,8.137327453855006e7,8.139368796192226e7,8.1349377565521e7,44310.3964012526,80.103085687,8.139352265471004e7,8.135066255130492e7,42860.10340512358,71.724332472,8.137334318812573e7,8.136504312373732e7,8300.06438841112,72.283130203,8.139404275177795e7,8.134819464093986e7,45848.11083808541,83.108577735,8.137342909818153e7,8.136210519955929e7,11323.898622244596,86.971600054
94,8.137327453855006e7,8.139358151955219e7,8.134936228105418e7,44219.23849800043,80.952524437,8.139341526698402e7,8.134995386242986e7,43461.40455416404,72.489698324,8.137333854750334e7,8.136501670214695e7,8321.845356386155,73.038848599,8.139393136374274e7,8.134765026651877e7,46281.097223967314,84.062170056,8.137342376717116e7,8.136361858578224e7,9805.181388914585,87.803827737
95,8.137327453855006e7,8.139347481600893e7,8.135071047538827e7,42764.34062065743,81.804133921,8.139331711366123e7,8.135093784789741e7,42379.26576382294,73.255881035,8.137333397143105e7,8.136503648663484e7,8297.484796207398,73.788709348,8.139381114095464e7,8.134877936958775e7,45031.771366894245,85.117678944,8.137341857960491e7,8.136395159398036e7,9466.985624551773,88.617216473
96,8.137327453855006e7,8.13933676176976e7,8.134897594576113e7,44391.671936471015,82.654497635,8.139320672120804e7,8.135018596163523e7,43020.75957279652,74.019524435,8.137332960188903e7,8.136496620371927e7,8363.398169755936,74.554001214,8.139370401189297e7,8.135006362375927e7,43640.38813370466,86.280530936,8.137341397631592e7,8.136405139005738e7,9362.586258530617,89.468197311
97,8.137327453855006e7,8.13932663067348e7,8.135016961718066e7,43096.68955413625,83.485755192,8.13931059638789e7,8.134991992093992e7,43186.04293897748,74.797471368,8.137332540041015e7,8.136615557293199e7,7169.827478159219,75.323282191,8.139360001918584e7,8.135027307242855e7,43326.94675728679,87.489124539,8.137340936505929e7,8.13642986007281e7,9110.764331191778,90.286264952
98,8.137327453855006e7,8.139315727428186e7,8.13500134554874e7,43143.81879446283,84.350241658,8.139300434334165e7,8.135013554265262e7,42868.800689028576,75.565251164,8.137332224965222e7,8.13661543908269e7,7167.858825325966,76.073362508,8.139349636736298e7,8.134990459390229e7,43591.77346068621,88.702343034,8.137340489077172e7,8.136438366994745e7,9021.22082427144,91.11031731
99,8.137327453855006e7,8.139304720892498e7,8.134874054529847e7,44306.663626506925,85.211943938,8.139290018110362e7,8.134956423431951e7,43335.94678410888,76.331106274,8.137331889172071e7,8.136642637173578e7,6892.519984923303,76.839873255,8.139339292035994e7,8.134946940491751e7,43923.51544243097,89.897190607,8.137340074418405e7,8.136496452678195e7,8436.217402100563,91.932717013
100,8.137327453855006e7,8.139294235533014e7,8.134974158098194e7,43200.774348204955,86.075299807,8.139279627460724e7,8.134923780149175e7,43558.473115487024,77.099778938,8.137331572131573e7,8.136664202819115e7,6673.693124584854,77.5883238,8.139328513989426e7,8.134859343041404e7,44691.70948022604,90.76967308,8.137339639380941e7,8.136484763087296e7,8548.76293644309,92.762170667
101,8.137327453855006e7,8.139283474373575e7,8.134894199325356e7,43892.750482186675,86.952997185,8.139269138760379e7,8.134976237921801e7,42929.00838577002,77.871580656,8.137331284934145e7,8.13668049206601e7,6507.92868135497,78.34441017,8.139317454234153e7,8.134886414548823e7,44310.39685329795,91.629477738,8.137339092761457e7,8.136358098765239e7,9809.939962178469,93.728187697
102,8.137327453855006e7,8.13927186426389e7,8.134745056799825e7,45268.07464065589,87.818652724,8.139258800363442e7,8.134935444108525e7,43233.56254916638,78.634137821,8.13733099545471e7,8.136699738470685e7,6312.569840244949,79.099451386,8.139306799825296e7,8.135083695503402e7,42231.0432189405,92.45808752,8.137338713904698e7,8.136507876578383e7,8308.373263150454,94.707266087
103,8.137327453855006e7,8.139260576960087e7,8.134747244668402e7,45133.32291685417,88.678280721,8.139247554433355e7,8.134788736583313e7,44588.178500406444,79.402133657,8.137330746985975e7,8.136727155459678e7,6035.915262967348,79.846493131,8.139296696036635e7,8.135067318217625e7,42293.77819010615,93.288292535,8.137338382671893e7,8.136568448346424e7,7699.343254685402,95.681618877
104,8.137327453855006e7,8.139247727088064e7,8.134658801401216e7,45889.25686848536,89.535325907,8.139236605154648e7,8.134856022414255e7,43805.82740394026,80.164954887,8.137330505964284e7,8.136747311475535e7,5831.944887487218,80.589201461,8.139286592451805e7,8.1348843520423e7,44022.40409505367,94.149864997,8.13733803808952e7,8.136533807932633e7,8042.301568865776,96.788992484
105,8.137327453855006e7,8.139235647494882e7,8.134625417119132e7,46102.3037574999,90.409078757,8.139224056935352e7,8.134670593114161e7,45534.63821190223,80.933423529,8.137330268984717e7,8.136760199973074e7,5700.690116427839,81.33410551,8.139275788902497e7,8.13487190866214e7,44038.80240356922,94.990112861,8.137337714412221e7,8.136571716611794e7,7659.9780042767525,98.003888161
106,8.137327453855006e7,8.139224649483916e7,8.134762766992281e7,44618.824916344136,91.267258111,8.139212831125599e7,8.134732489836678e7,44803.41288921982,81.709727488,8.137330059693766e7,8.136763392910382e7,5666.667833836749,82.076548245,8.139264955057335e7,8.13481569025757e7,44492.647997647524,95.827456715,8.13733738912358e7,8.13656683121976e7,7705.579038202763,99.197598508
107,8.137327453855006e7,8.139213916154644e7,8.134874952322608e7,43389.63832035661,92.142994596,8.139201973173487e7,8.134826425804728e7,43755.47368758917,82.500872741,8.137329867750028e7,8.136808195840642e7,5216.719093857333,82.848710749,8.139254050887904e7,8.13487587493828e7,43781.75949624181,96.676427262,8.137337095617598e7,8.136617760961431e7,7193.346561670303,100.430172536
108,8.137327453855006e7,8.139203737276977e7,8.134935685668938e7,42680.516080392525,93.00513099,8.139192028521933e7,8.134975496143866e7,42165.323780665174,83.301089221,8.137329676800734e7,8.136820645968507e7,5090.308322271332,83.596801201,8.139243276430097e7,8.134894422732207e7,43488.53697890043,97.52490655,8.137336837232724e7,8.136664228892913e7,6726.083398103714,101.467695711
109,8.137327453855006e7,8.139194111428136e7,8.135000307235855e7,41938.04192280583,93.859829004,8.139181460742968e7,8.134918054468957e7,42634.06274012104,84.100423044,8.137329491732764e7,8.136841049573776e7,4884.421589877456,84.352235631,8.139232782062814e7,8.1349298055588e7,43029.76504012942,98.375173304,8.137336585935935e7,8.136693308155367e7,6432.777805685997,102.308017476
110,8.137327453855006e7,8.139184098693813e7,8.13498909018011e7,41950.08513704501,94.721799674,8.139171713615789e7,8.134928908195327e7,42428.05420461111,84.903805493,8.137329326381747e7,8.136855725977364e7,4736.004043836147,85.100639532,8.139222847264692e7,8.134985082891664e7,42377.64373028278,99.201239043,8.137336333019057e7,8.136660842587942e7,6754.904311150312,103.145912487
111,8.137327453855006e7,8.139174574677798e7,8.134945021212532e7,42295.534652670845,95.590031956,8.139161565051845e7,8.134952730123983e7,42088.34927861951,85.728081875,8.137329177926709e7,8.136867650334269e7,4615.275924399495,85.848474786,8.139213107212204e7,8.13518638545962e7,40267.217525839806,100.037337696,8.137336090900989e7,8.136688620797266e7,6474.701037228107,103.989566775
112,8.137327453855006e7,8.139165667930484e7,8.135288590025738e7,38770.77904746123,96.461568724,8.139152414344718e7,8.13510410052417e7,40483.13820546679,86.5681509,8.13732904368185e7,8.13687969033629e7,4493.533455597237,86.599217715,8.139204148925412e7,8.135123602317625e7,40805.46607786417,100.904229464,8.137335869878654e7,8.136703240690635e7,6326.2918801903725,104.80098044
113,8.137327453855006e7,8.139156709544244e7,8.135152885482499e7,40038.24061745778,97.322643957,8.139143707502887e7,8.13522075467045e7,39229.52832436934,87.411997743,8.137328904461491e7,8.136885823882899e7,4430.805785920471,87.358971148,8.139194733566494e7,8.135151323775803e7,40434.09790691733,101.903266927,8.137335654498783e7,8.136722476360354e7,6131.781384289265,105.649295066
114,8.137327453855006e7,8.139148143721108e7,8.135247329973806e7,39008.1374730207,98.182381006,8.139135164226927e7,8.135208207416281e7,39269.568106461316,88.287866974,8.137328776160358e7,8.136892618903086e7,4361.572572719306,88.113376809,8.1391853961317e7,8.13518102253384e7,40043.73597860336,102.877178954,8.137335341974491e7,8.136720605916935e7,6147.360575556755,106.478713857
115,8.137327453855006e7,8.139138758782992e7,8.135268299665587e7,38704.59117404558,99.042077733,8.139126977320048e7,8.13533494442189e7,37920.3289815858,89.125293437,8.137328658401243e7,8.13691276633488e7,4158.9206636324525,88.869625132,8.139176644104882e7,8.13512594493966e7,40506.99165222049,103.870565593,8.137335107606535e7,8.136702057250233e7,6330.503563016653,107.313332949
116,8.137327453855006e7,8.13912904451117e7,8.135101467067681e7,40275.77443489805,99.899243918,8.139117603956178e7,8.135229209029703e7,38883.949264749885,90.006981936,8.13732854368192e7,8.136930487515064e7,3980.5616685561836,89.625072261,8.139167735549343e7,8.135244875727317e7,39228.59822025895,105.03437344,8.137334906459379e7,8.136735278355888e7,5996.281034916639,108.143246107
117,8.137327453855006e7,8.139119899932256e7,8.135075775737844e7,40441.2419441212,100.75902479,8.139108227180916e7,8.13503068768443e7,40775.394964855164,90.866595816,8.137328425928992e7,8.136918141566472e7,4102.843625208363,90.390000939,8.13915922338903e7,8.135226506188956e7,39327.172000736,106.242729613,8.137334716427487e7,8.1367429294675e7,5917.869599878788,108.983800594
118,8.137327453855006e7,8.139110806932548e7,8.135105344433582e7,40054.62498965673,101.614147319,8.139099071041389e7,8.13507518828849e7,40238.82752898708,91.711560486,8.137328333184093e7,8.136976773773673e7,3515.594104193151,91.151472179,8.139150612352788e7,8.135230323850408e7,39202.88502380252,107.459310899,8.137334533677357e7,8.13675614605358e7,5783.876237779856,109.808559401
119,8.137327453855006e7,8.13910244823057e7,8.135200099638633e7,39023.485919376835,102.470861014,8.139090879162163e7,8.13523322471921e7,38576.54442953132,92.488247731,8.137328249123228e7,8.13697418422009e7,3540.6490313746035,91.898196191,8.139142249471241e7,8.135235364298943e7,39068.851722985506,108.697673238,8.137334313180089e7,8.136707144815421e7,6271.683646678925,110.64134107
