iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
75,6.534661038430451e8,6.535105059502629e8,6.534055704182165e8,104935.5320464652,49.096411332,6.535104750488824e8,6.534085367403046e8,101938.30857779086,19.933683613,6.53468146807002e8,6.534463009573364e8,21845.849665578455,18.241864151,6.535100642707272e8,6.534015417888646e8,108522.48186254501,42.347764118,6.534725781822922e8,6.53410134811444e8,62443.37084817886,44.520775276
76,6.534661038430451e8,6.535101456821774e8,6.534094792112564e8,100666.47092098743,49.65884107,6.535100849837719e8,6.534056016161785e8,104483.3675934542,20.214907951,6.53468073301812e8,6.534467181773638e8,21355.1244483497,18.484309045,6.535096360558544e8,6.534040992907919e8,105536.76506257057,42.911744785,6.534724602590342e8,6.534156267070491e8,56833.551985025406,45.079508068
77,6.534661038430451e8,6.53509785206266e8,6.534108846144701e8,98900.59179588221,50.251970927,6.535096796362495e8,6.534075605006819e8,102119.1355676204,20.495645633,6.534680035261478e8,6.534472268627907e8,20776.66335710138,18.709616368,6.53509221679318e8,6.534036026925294e8,105618.98678851128,43.472947119,6.534723485779141e8,6.53416363740081e8,55984.83783316612,45.64871893
78,6.534661038430451e8,6.535094395840073e8,6.534118495926919e8,97589.99131531268,50.814485443,6.535092697260983e8,6.534046977347311e8,104571.99136727676,20.748901165,6.534679378835999e8,6.534481475884342e8,19790.295165613294,18.951535316,6.535088085158513e8,6.534071001618006e8,101708.35405063629,44.037260126,6.534722493779938e8,6.534199694395654e8,52279.93842840195,46.207306813
79,6.534661038430451e8,6.535090573735226e8,6.534118804354197e8,97176.93810299784,51.396710797,6.53508843873483e8,6.534055779957585e8,103265.87772444077,21.04028879,6.534678754176426e8,6.534488372818468e8,19038.135795779526,19.177191331,6.535084391384375e8,6.534066027314978e8,101836.40693974495,44.588524796,6.534721409491583e8,6.534204435398546e8,51697.40930366516,46.762347559
80,6.534661038430451e8,6.53508647195879e8,6.534061895855306e8,102457.61034834757,51.988365824,6.535084449597793e8,6.53404681780246e8,103763.17953320779,21.322994801,6.534678143166703e8,6.534490096978688e8,18804.61880147457,19.393544743,6.535080327327836e8,6.534059618427508e8,102070.89003276825,45.137771281,6.534720168203648e8,6.534198734998914e8,52143.32047343254,47.299432711
81,6.534661038430451e8,6.535082637611094e8,6.534090192460454e8,99244.5150639955,52.604840666,6.535081012702814e8,6.534112469521563e8,96854.31812507659,21.58552945,6.534677541456257e8,6.534492666907437e8,18487.454881981015,19.609032568,6.535076465230883e8,6.534044298503913e8,103216.67269706726,45.690836943,6.534718650112839e8,6.534125648155675e8,59300.19571638107,47.853887908
82,6.534661038430451e8,6.535078544778086e8,6.534080117260654e8,99842.75174321234,53.228630758,6.535077867290696e8,6.534154768899939e8,92309.8390756417,21.858306531,6.53467694162073e8,6.534494726247088e8,18221.537364259362,19.825700463,6.535072151758686e8,6.534024110982445e8,104804.07762408257,46.244001577,6.53471767223654e8,6.534198082179897e8,51959.0056643486,48.408407147
83,6.534661038430451e8,6.535074259919413e8,6.534033655596248e8,104060.4323165454,53.823079521,6.535074273134812e8,6.534139911989655e8,93436.1145156417,22.645465043,6.534676329163041e8,6.534500282720901e8,17604.64421404898,20.054907995,6.535068079743134e8,6.534034979371494e8,103310.03716397285,46.807403063,6.53471659658924e8,6.534189674603363e8,52692.19858765602,48.965368293
84,6.534661038430451e8,6.535069905318599e8,6.533990453527431e8,107945.17911671475,54.405928732,6.535070351743569e8,6.534067551014447e8,100280.07291225903,22.894973226,6.534675763232167e8,6.534498390110468e8,17737.31216992438,20.273901143,6.535064155922724e8,6.534071521537951e8,99263.43847727776,47.360724115,6.534715599739878e8,6.534201909948289e8,51368.97915887833,49.526213627
85,6.534661038430451e8,6.535065939139506e8,6.534037249862901e8,102868.92766051553,54.975218448,6.53506586992779e8,6.534019007279471e8,104686.26483190991,23.131512024,6.534675212521e8,6.534500665700684e8,17454.682031620294,20.492770179,6.535060656742706e8,6.534098387076225e8,96226.9666481018,47.910626898,6.534714603966057e8,6.534204639924698e8,50996.40413594246,50.078442257
86,6.534661038430451e8,6.535062547236029e8,6.534101760620824e8,96078.66152052209,55.554089735,6.53506195615502e8,6.534037664488517e8,102429.16665029898,23.373056381,6.534674676318654e8,6.534504081039518e8,17059.52791356109,20.731905348,6.535057198666207e8,6.534089887452608e8,96731.12135982513,48.462178352,6.534713775526791e8,6.534226068640165e8,48770.68866252899,50.632929389
87,6.534661038430451e8,6.535059163566293e8,6.534105509891274e8,95365.3675018251,56.195473163,6.535058600516987e8,6.534086632020589e8,97196.8496397771,23.613336815,6.53467415081582e8,6.534505323575904e8,16882.723991516978,20.965384226,6.535053403333281e8,6.534037055917295e8,101634.74159860611,49.016405542,6.534712957893319e8,6.534246129640024e8,46682.82532954216,51.18769807
88,6.534661038430451e8,6.535056218728867e8,6.534151954833221e8,90426.38956446573,56.802155407,6.535055456270322e8,6.534124259742985e8,93119.65273365378,23.848941264,6.534673640163952e8,6.534509301981186e8,16433.81827659905,21.194255607,6.535049295798182e8,6.534066191673117e8,98310.41250658035,49.565923964,6.534712249023815e8,6.534275735660614e8,43651.33632016182,51.745808241
89,6.534661038430451e8,6.535052520669018e8,6.534134325880846e8,91819.47881725803,57.444145251,6.535052560590692e8,6.534164063967425e8,88849.66232668608,24.087586247,6.534673122677742e8,6.534507841257986e8,16528.14197558537,21.420221258,6.53504584448196e8,6.534124951248177e8,92089.32337832451,50.117987859,6.53471124670451e8,6.534269673824309e8,44157.28802013397,52.280857159
90,6.534661038430451e8,6.53504962983079e8,6.534139108336502e8,91052.14942872338,58.095963137,6.535049312662152e8,6.534168535456384e8,88077.72057678364,24.323343255,6.534672624941202e8,6.534512081943414e8,16054.299778833985,21.656184199,6.535042765408373e8,6.534141776645436e8,90098.87629365921,50.675483477,6.534710116266961e8,6.5341568796415e8,55323.66254615784,52.839194123
91,6.534661038430451e8,6.535047142916796e8,6.534199704166555e8,84743.8750240542,58.744580349,6.53504648619167e8,6.534152310896797e8,89417.52948723361,24.558290267,6.534672150898558e8,6.534514166413879e8,15798.448467845097,21.89114766,6.535039576020697e8,6.534177345211185e8,86223.08095121384,51.228087854,6.534709323595841e8,6.534272483347752e8,43684.02480888367,53.372054113
92,6.534661038430451e8,6.535044681407295e8,6.534228437296698e8,81624.41105970368,59.336714836,6.535043761292565e8,6.534189860663658e8,85390.06289070472,24.802511665,6.534671716453917e8,6.53451980226827e8,15191.418564731255,22.124866159,6.535036940855231e8,6.53415641370748e8,88052.71477508545,51.781525796,6.534708468058724e8,6.534233427192249e8,47504.08664751053,53.926289159
93,6.534661038430451e8,6.535042324279648e8,6.53424109758642e8,80122.66932286881,60.085897574,6.535041175616931e8,6.534205706936803e8,83546.86801277474,25.02905095,6.534671294884173e8,6.534522105114082e8,14918.97700906545,22.363242581,6.535033889893649e8,6.534109504066887e8,92438.58267617226,52.337713618,6.534707780376633e8,6.534279277672325e8,42850.2704308033,54.478449301
94,6.534661038430451e8,6.53503987256783e8,6.534246946727102e8,79292.58407277241,60.71893887,6.535038546523453e8,6.534203829710302e8,83471.68131510727,25.2578355,6.534670916663289e8,6.534531347241747e8,13956.942154204473,22.598311458,6.535030425381489e8,6.534141409156122e8,88901.62253665924,52.891412414,6.534706939922274e8,6.53425457461459e8,45236.53076839447,55.034904012
95,6.534661038430451e8,6.535037359613099e8,6.534228529695729e8,80882.99173706025,61.360723827,6.535036105692319e8,6.53421726520691e8,81884.04854087159,25.491818603,6.53467057729399e8,6.534534953269477e8,13562.402451287955,22.814330289,6.535027426505288e8,6.534160641872998e8,86678.46322894096,53.440203092,6.534706267077241e8,6.534273051281962e8,43321.57952785492,55.600867192
96,6.534661038430451e8,6.53503493787733e8,6.534223737555064e8,81120.03222651407,61.968114029,6.535033477594384e8,6.534206015214651e8,82746.23797336407,25.733432393,6.534670236625563e8,6.534537555430889e8,13268.119467407465,23.041802321,6.535024778102584e8,6.534174135111766e8,85064.29908180237,53.996038427,6.534705610935786e8,6.534283292857084e8,42231.80787014961,56.159868633
97,6.534661038430451e8,6.535032593525052e8,6.534228263761648e8,80432.97634040564,62.611903831,6.535031139860495e8,6.534241994387953e8,78914.54725426435,25.983053299,6.534669901907796e8,6.534540336355914e8,12956.555188236758,23.268434844,6.5350221276698e8,6.534194416156491e8,82771.15133094788,54.57565381,6.534705063992903e8,6.534317979052522e8,38708.49403810501,56.721973803
98,6.534661038430451e8,6.535029563676076e8,6.534194908204745e8,83465.54713311233,63.212160634,6.535028709563928e8,6.534230952982467e8,79775.65814605355,26.206251335,6.534669579071774e8,6.534541690156665e8,12788.89151097089,23.4972323,6.535019626437359e8,6.53421131107976e8,80831.53575992584,55.128540969,6.534704487342309e8,6.534313174429849e8,39131.29124593735,57.286286691
99,6.534661038430451e8,6.535026722615536e8,6.534161726296976e8,86499.63185608201,63.856261727,6.535025711939869e8,6.534187765257103e8,83794.66827653907,26.43502006,6.534669268715562e8,6.534543425476128e8,12584.323943344876,23.717717351,6.535017253371048e8,6.534222449547329e8,79480.38237190247,55.685294343,6.534703918547093e8,6.534325474396402e8,37844.41506910324,57.848228033
100,6.534661038430451e8,6.535023677472203e8,6.53414164697668e8,88203.04955233634,64.470442483,6.535022649509772e8,6.534128313920822e8,89433.55889504403,26.665175162,6.534668961658566e8,6.534544515371072e8,12444.628749353811,23.948722606,6.535014912910295e8,6.534223133824604e8,79177.90856909752,56.369635595,6.534703049363675e8,6.534315617378244e8,38743.19854307175,58.412991032
101,6.534661038430451e8,6.535020727526612e8,6.534140222161406e8,88050.53652056679,65.114447578,6.535019584471021e8,6.534134583973174e8,88500.04978462309,26.889414948,6.534668669737701e8,6.534546653139812e8,12201.659788921475,24.177519024,6.535012372891212e8,6.534172682602739e8,83969.02884721756,57.630562845,6.534701945160712e8,6.534160519822153e8,54142.53385591507,58.985575958
102,6.534661038430451e8,6.535018013672631e8,6.534161122838643e8,85689.0833987873,65.788549652,6.53501659947495e8,6.534123490636803e8,89310.88381471857,27.133763775,6.534668404929285e8,6.534551070498959e8,11733.443032575771,24.402631629,6.53500960118054e8,6.534202839624969e8,80676.15555715561,58.659381657,6.534701165405202e8,6.534314837545209e8,38632.785999298096,59.524286557
103,6.534661038430451e8,6.535015634125878e8,6.534214127271e8,80150.68548773602,66.456074626,6.535014088119303e8,6.534173688546331e8,84039.95729715005,27.382479051,6.534668139819628e8,6.534553306392009e8,11483.342761907727,24.64128802,6.53500716794555e8,6.534206100666254e8,80106.72792959213,59.209589119,6.534700350169795e8,6.534234180590637e8,46616.95791578293,60.089046561
104,6.534661038430451e8,6.535012975227299e8,6.534190539501944e8,82243.57253556512,67.101913351,6.53501168788727e8,6.534219469165896e8,79221.87213745713,27.621189936,6.534667900085795e8,6.534556546911367e8,11135.31744281575,24.87311634,6.535004837939196e8,6.53423409806745e8,77073.98717451096,59.776305803,6.534699784426507e8,6.534320510721313e8,37927.37051939964,60.633595985
105,6.534661038430451e8,6.53501022808245e8,6.534191370580249e8,81885.75022007339,67.719822456,6.535009469710095e8,6.534224284753436e8,78518.49566592462,27.873318839,6.534667655505933e8,6.534553063564334e8,11459.194159826264,25.1014612,6.535002711148798e8,6.534239729664257e8,76298.1484541893,60.324174713,6.534699061187226e8,6.534276612291845e8,42244.8895380497,61.188573452
106,6.534661038430451e8,6.535007843193749e8,6.534196879940323e8,81096.32534267753,68.38914333,6.53500696156448e8,6.53424165502858e8,76530.65358997881,28.104265127,6.534667433993759e8,6.53456025935095e8,10717.464281018823,25.315421688,6.535000591392437e8,6.53423217026626e8,76842.1126177311,60.878935771,6.534698406485124e8,6.534331169774702e8,36723.6710422039,61.7410188
107,6.534661038430451e8,6.535005320214909e8,6.5341899445972e8,81537.56177094392,69.078063777,6.535004310545338e8,6.534187035085169e8,81727.54601697437,28.354430216,6.534667220579039e8,6.534562736523278e8,10448.405576149002,25.540745455,6.534998332418133e8,6.534236742316285e8,76159.01018476486,61.430591652,6.534697509241427e8,6.534239887807869e8,45762.143355846405,62.304155863
108,6.534661038430451e8,6.535002752259374e8,6.534186148982959e8,81660.3276414629,69.697316575,6.535002036243985e8,6.534196039697407e8,80599.65465774946,28.599847979,6.534667010877478e8,6.534563483870186e8,10352.700729276985,25.772786031,6.534995871173387e8,6.534191837162273e8,80403.40111136436,61.984312433,6.534697026457039e8,6.534326634330126e8,37039.21269130707,62.859146208
109,6.534661038430451e8,6.535000046355996e8,6.534170829885843e8,82921.64701539278,70.341542817,6.534999625309756e8,6.534216746181896e8,78287.91278598644,28.86244055,6.534666815448132e8,6.534565570581458e8,10124.486667431891,26.002503931,6.534993430168099e8,6.534198634660623e8,79479.55074763298,62.538087761,6.534696578948653e8,6.534347601118994e8,34897.782965898514,63.415833041
110,6.534661038430451e8,6.534997982303368e8,6.534229858001521e8,76812.43018475175,71.014728562,6.534997442814412e8,6.53422975187976e8,76769.09346515685,29.120220198,6.53466662055129e8,6.534567689904474e8,9893.06468165107,26.258326665,6.534991088798608e8,6.534208185550646e8,78290.3247961998,63.097238261,6.534696140584115e8,6.534359200077151e8,33694.050696372986,63.970590977
111,6.534661038430451e8,6.534995963908634e8,6.534266972148621e8,72899.17600133084,71.664406337,6.534995381944805e8,6.534250704540406e8,74467.74043987878,29.379306802,6.534666442308102e8,6.534570387122904e8,9605.518519744277,26.507796493,6.534988927206925e8,6.534289570274199e8,69935.69327259064,63.659144427,6.534695701433678e8,6.534349434272242e8,34626.71614360809,64.529454963
112,6.534661038430451e8,6.534993972345166e8,6.534261708064085e8,73226.4281081073,72.389532724,6.534993526972432e8,6.534270718897213e8,72280.80752198584,29.65282616,6.534666271353946e8,6.534572531523201e8,9373.98307441175,26.760993971,6.534987170011535e8,6.534307652396889e8,67951.7614645958,64.213625505,6.534695267530752e8,6.534356713831853e8,33855.369889974594,65.094987972
113,6.534661038430451e8,6.534992070474358e8,6.534278755627617e8,71331.48467409238,72.954577965,6.53499171032938e8,6.534288584773567e8,70312.55558136292,29.935274706,6.534666099458537e8,6.534572767952331e8,9333.150620635599,27.012073579,6.53498539785703e8,6.53431642872714e8,66896.91298890114,64.774037723,6.534694837127253e8,6.534356251175283e8,33858.59519696236,65.666663588
114,6.534661038430451e8,6.534990068785568e8,6.534286392506042e8,70367.62795263529,73.563667794,6.534989956496439e8,6.534309950813023e8,68000.56834161654,30.203527552,6.534665926321461e8,6.534573737676744e8,9218.864471673965,27.265304849,6.534983772255287e8,6.534326207133653e8,65756.51216340065,65.339859472,6.53469442951688e8,6.534360427316475e8,33400.22004055977,66.218893716
115,6.534661038430451e8,6.534988043775005e8,6.534276640044957e8,71140.3730047606,74.174250766,6.534987750970982e8,6.534276899997035e8,71085.09739468992,30.477423686,6.534665752985257e8,6.534572870912619e8,9288.207263836637,27.525669445,6.53498203594778e8,6.53426704017301e8,71499.5774769783,65.894940698,6.534694006840975e8,6.534361379750681e8,33262.70902943611,66.770988602
116,6.534661038430451e8,6.534985843473033e8,6.534237716526638e8,74812.69463948719,74.794412897,6.534985420699434e8,6.53420849574754e8,77692.49518944882,30.737727741,6.534665590277619e8,6.534574373654579e8,9121.662304019555,27.766202655,6.534979991793385e8,6.534231516697838e8,74847.50955462456,66.454024999,6.534693608111935e8,6.53436897082082e8,32463.72911143303,67.323915157
117,6.534661038430451e8,6.534983552361727e8,6.534227957378085e8,75559.4983642418,75.398956405,6.53498305774936e8,6.53420982924566e8,77322.85036998428,31.010490564,6.534665421324166e8,6.534576035609244e8,8938.571492161602,28.00616547,6.534977851807137e8,6.534276423369515e8,70142.84376215935,67.011355458,6.534693162963835e8,6.534364007191788e8,32915.577204704285,67.898440264
118,6.534661038430451e8,6.534981324600655e8,6.534210785996511e8,77053.86041437462,76.016109727,6.534980593283917e8,6.534200677068577e8,77991.62153394334,31.286126692,6.534665265138577e8,6.53457714843995e8,8811.669862795621,28.24368257,6.53497602742335e8,6.534295558320993e8,68046.91023564339,67.568884825,6.53469273829709e8,6.534353801990821e8,33893.630626916885,69.179839253
119,6.534661038430451e8,6.534979133845246e8,6.534223127299694e8,75600.65455525741,76.587818077,6.534978399718109e8,6.534211181544743e8,76721.81733668782,31.544574952,6.534665112123814e8,6.534577317293398e8,8779.483041472733,28.48539095,6.534974402367024e8,6.534309086910002e8,66531.54570221901,68.117743745,6.53469234314626e8,6.53436790147974e8,32444.166651964188,70.320412643
