iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
240,6.551946250310725e8,6.552130491976111e8,6.551765581583858e8,36491.039225287735,126.232741818,6.552130484241043e8,6.551743704148161e8,38678.009288184345,55.773672558,6.551946282376679e8,6.551938097305793e8,818.5070886127651,51.93330497,6.55213363657641e8,6.551740908333749e8,39272.8242661953,119.242122207,6.551952154463135e8,6.551827292230145e8,12486.22329902649,121.192685233
241,6.551946250310725e8,6.552129986652577e8,6.551768828042312e8,36115.86102652736,126.80962809,6.552129956400692e8,6.551763459861209e8,36649.65394829586,55.984194075,6.551946281135346e8,6.551938177141145e8,810.3994200062007,52.123614447,6.552133054084361e8,6.551743181074989e8,38987.30093717575,119.708820873,6.551952113817517e8,6.551846520267771e8,10559.354974508286,121.677235175
242,6.551946250310725e8,6.55212930822791e8,6.55174829672771e8,38101.15001997352,127.375131074,6.552129426719903e8,6.551760474583516e8,36895.21363867447,56.183497484,6.551946279818776e8,6.551938225763304e8,805.4055470936,52.324286905,6.552132474540229e8,6.551738359667933e8,39411.48722958565,120.182484408,6.55195207544805e8,6.551851954504659e8,10012.094339132309,122.147624574
243,6.551946250310725e8,6.552128527446065e8,6.551711490283713e8,41703.71623515338,127.875758856,6.552128805351288e8,6.551747337225261e8,38146.81260279007,56.386171204,6.55194627859766e8,6.551938644968966e8,763.3628694172949,52.521154338,6.55213187771066e8,6.551753828287671e8,37804.94229888916,120.660419926,6.551952007917919e8,6.551816827835424e8,13518.008249521255,122.904122733
244,6.551946250310725e8,6.552127811266272e8,6.55170032400357e8,42748.726270228624,128.457294894,6.552128207491549e8,6.551750987949535e8,37721.9542014841,56.586646037,6.551946277432177e8,6.551938531540006e8,774.5892170723528,52.715628546,6.552131368420048e8,6.551766019425719e8,36534.89943289757,121.145265924,6.551951972527514e8,6.551852495668564e8,9947.685894966125,123.878737199
245,6.551946250310725e8,6.552127198211449e8,6.551732785558052e8,39441.265339763835,129.078674755,6.552127627166827e8,6.551742513310128e8,38511.385669801384,56.792831565,6.551946276324997e8,6.551939149136103e8,712.7188893258572,52.907527261,6.552130910311192e8,6.551776210063275e8,35470.02479171753,121.618745304,6.551951927816132e8,6.551852705414115e8,9922.240201711655,124.631720119
246,6.551946250310725e8,6.55212669576237e8,6.551753980745404e8,37271.50169664435,129.685407546,6.552126897716131e8,6.551733133460758e8,39376.42553738505,56.991615872,6.551946275140634e8,6.551939264413486e8,701.0727148037404,53.087724364,6.552130444426491e8,6.551771506527913e8,35893.78985786438,122.094484567,6.551951861871525e8,6.551818296434964e8,13356.543656110764,125.121433174
247,6.551946250310725e8,6.552126175594434e8,6.551778291736556e8,34788.385787716135,130.191597568,6.552126249746186e8,6.551719306896133e8,40694.285005258396,57.19985047,6.551946273945531e8,6.551939410617193e8,686.3328337371349,53.277446519,6.5521299238661e8,6.55177010024745e8,35982.36186504364,122.571782284,6.551951815760193e8,6.551851132002687e8,10068.375750541687,125.579592306
248,6.551946250310725e8,6.552125620393517e8,6.551755887166519e8,36973.32269972935,130.724185394,6.552125764613457e8,6.551764579339567e8,36118.52738887444,57.397612014,6.551946272988331e8,6.55193932798052e8,694.5007811710238,53.465961554,6.552129459050648e8,6.551762482640171e8,36697.64104771614,123.045560508,6.55195176641219e8,6.551837623844265e8,11414.256792545319,126.058236548
249,6.551946250310725e8,6.552125151848077e8,6.551769457757665e8,35569.409041194245,131.244663022,6.552125330795182e8,6.55178501713261e8,34031.366257183254,57.606406542,6.551946272042121e8,6.551939535012283e8,673.7029836978763,53.65322041,6.552128950953388e8,6.551744635201819e8,38431.57515692711,123.51893231,6.551951726795602e8,6.551851227938356e8,10049.885724544525,126.537755221
250,6.551946250310725e8,6.552124674903255e8,6.551781465151134e8,34320.97521204688,131.755252812,6.55212490862879e8,6.551795430141499e8,32947.84872908145,57.815950779,6.551946271110272e8,6.55193963595337e8,663.5156901981682,53.844502982,6.552128361783396e8,6.551751633811821e8,37672.797157526016,123.994932056,6.551951684031712e8,6.551849530109206e8,10215.392250537872,127.002988985
251,6.551946250310725e8,6.552124121796277e8,6.551762196855574e8,36192.49407026917,132.2975205,6.552124477463187e8,6.551794905247023e8,32957.22161633894,58.019528979,6.551946270174782e8,6.551939414011761e8,685.6163021568209,54.039710581,6.552127824839978e8,6.551769273972163e8,35855.08678150177,124.472565358,6.551951629454045e8,6.551831655834033e8,11997.362001180649,127.491325842
252,6.551946250310725e8,6.552123669266821e8,6.551778050988083e8,34561.82787387073,132.796357415,6.552124005065377e8,6.551789547612253e8,33445.7453123685,58.22387652,6.551946269198691e8,6.551939407673277e8,686.152541410178,54.23673031,6.552127326814553e8,6.551762345191528e8,36498.16230249405,124.954934206,6.55195158716279e8,6.551848848480349e8,10273.868244171143,127.969792332
253,6.551946250310725e8,6.552123083715568e8,6.551762552693199e8,36053.102236863226,133.300536288,6.552123389413773e8,6.551757710543288e8,36567.88704852387,58.434281192,6.551946268332982e8,6.551940004556987e8,626.3775994423777,54.434326293,6.55212683158638e8,6.551770037673404e8,35679.39129757881,125.428896829,6.551951548961825e8,6.551850469314647e8,10107.96471786499,128.465042369
254,6.551946250310725e8,6.552122404972687e8,6.551726110909176e8,39629.406351123005,133.844988625,6.552122837748715e8,6.551755287841445e8,36754.990726940334,58.667226937,6.551946267603991e8,6.551940175143714e8,609.246027700603,54.622173475,6.552126363837e8,6.55176469969968e8,36166.41373205185,125.899699264,6.551951510938956e8,6.551849917324711e8,10159.361424446106,128.954985538
255,6.551946250310725e8,6.552121828433319e8,6.551738763044386e8,38306.53889334947,134.392806519,6.552122320935102e8,6.551763281440591e8,35903.949451068416,58.900235158,6.551946266854787e8,6.551940178020151e8,608.8834635671228,54.811663777,6.552125890362425e8,6.551773401686304e8,35248.86761212349,126.373445334,6.551951475563126e8,6.551855226291635e8,9624.927149057388,129.431076963
256,6.551946250310725e8,6.552121331515614e8,6.551752465884395e8,36886.56312196888,134.895640429,6.55212177304913e8,6.551757376913158e8,36439.61359727755,59.118463823,6.55194626613378e8,6.551940161599822e8,610.4533957969397,55.009092084,6.552125452356114e8,6.55176401066314e8,36144.16929745674,126.847503141,6.551951426959803e8,6.551855454998698e8,9597.196110486984,129.8927601
257,6.551946250310725e8,6.552120831682763e8,6.551763187735677e8,35764.394708678126,135.392871942,6.552121177152115e8,6.551749747575872e8,37142.95762427524,59.33846352,6.551946265420691e8,6.5519403302782e8,593.5142491254956,55.202087963,6.55212491620941e8,6.551754425380684e8,37049.082872629166,127.318293342,6.551951360787839e8,6.551822216963204e8,12914.3824634552,130.378272329
258,6.551946250310725e8,6.552120350128726e8,6.551769887359742e8,35046.276898363605,135.892060815,6.552120562486864e8,6.55173160669701e8,38895.57898546383,59.550585208,6.55194626478867e8,6.551940560327711e8,570.4460958931595,55.398391865,6.552124406227608e8,6.551738216479273e8,38618.974833488464,127.789768425,6.551951316161845e8,6.551855017960651e8,9629.820119380951,130.833531476
259,6.551946250310725e8,6.552119812877378e8,6.551773759636565e8,34605.32408134639,136.404390757,6.552119999714037e8,6.551745120047538e8,37487.96664985083,59.797712514,6.551946264185883e8,6.55194063967404e8,562.4511842615902,55.591338457,6.552123824803771e8,6.55171343126026e8,41039.3543510437,128.258013849,6.551951270572557e8,6.551840985078008e8,11028.549454927444,131.31177124
260,6.551946250310725e8,6.552119229139237e8,6.55174798860783e8,37124.05314078182,136.909074592,6.55211938285598e8,6.551745752511586e8,37363.03443940729,60.024144847,6.55194626356134e8,6.551940684833453e8,557.8727887328714,55.800532397,6.55212313474342e8,6.551720058984538e8,40307.57588815689,128.736707558,6.551951210839661e8,6.551857107348925e8,9410.349073648453,131.767693336
261,6.551946250310725e8,6.552118745341288e8,6.551768332669429e8,35041.26718593761,137.474322246,6.552118922172482e8,6.551775626504189e8,34329.566829299554,60.269083843,6.55194626293977e8,6.551940693255919e8,556.9683851152658,55.996158614,6.552122514432042e8,6.551749338888309e8,37317.55437326431,129.206221678,6.551951155202222e8,6.551829911221039e8,12124.398118257523,132.260947321
262,6.551946250310725e8,6.552118197148312e8,6.5517564977475e8,36169.94008124061,138.113313977,6.552118486979804e8,6.551776355662868e8,34213.131693584844,60.507419514,6.551946262317648e8,6.551940682598374e8,557.9719273913652,56.225237213,6.552122018994727e8,6.551771432296803e8,35058.66979241371,129.6898553,6.551951116760405e8,6.55185654804643e8,9456.87139749527,132.716173691
263,6.551946250310725e8,6.55211768638913e8,6.551762950325243e8,35473.606388665736,138.611180848,6.55211808242075e8,6.55178702306428e8,33105.935647068545,60.723528136,6.551946261736096e8,6.551941971761996e8,428.99741008132696,56.427111186,6.552121564548411e8,6.551781600635734e8,33996.39126777649,130.168453631,6.551951074655161e8,6.551845172903657e8,10590.17515039444,133.194642691
264,6.551946250310725e8,6.552117096617014e8,6.551750629226167e8,36646.73908469826,139.240024707,6.552117650761298e8,6.551789361219838e8,32828.95414606482,60.942950517,6.551946261214609e8,6.551941821291473e8,443.99231361597776,56.60430787,6.552121133113358e8,6.551794662842228e8,32647.027112960815,131.144107537,6.551951034808254e8,6.551857064420512e8,9397.038774251938,133.671238142
265,6.551946250310725e8,6.552116526743923e8,6.551751123559611e8,36540.318431204185,139.923126124,6.552117232931817e8,6.55179151207242e8,32572.085939610377,61.16972256,6.551946260735222e8,6.551941757593763e8,450.31414597295225,56.796157501,6.552120735051717e8,6.551777301861836e8,34343.31898808479,132.114444566,6.551950985334641e8,6.551833984227384e8,11700.11072564125,134.155747422
266,6.551946250310725e8,6.552116065757519e8,6.551766802352201e8,34926.34053179994,140.436070026,6.552116808047856e8,6.55179087284896e8,32593.519889650866,61.383916313,6.551946260294724e8,6.551941820588223e8,443.9706501290202,56.981859105,6.552120255369424e8,6.551761427528723e8,35882.78407001495,132.696161174,6.551950947880188e8,6.551855797289861e8,9515.059032678604,134.637813157
267,6.551946250310725e8,6.552115620745674e8,6.551775596596795e8,34002.41488787532,140.939126809,6.552116316226988e8,6.551774125367969e8,34219.08590185456,61.61000331,6.551946259891232e8,6.551941705428139e8,455.4463093839586,57.202978374,6.552119740177441e8,6.551740658085179e8,37908.20922613144,133.167503412,6.551950911806302e8,6.551857564558702e8,9334.724760055542,135.095632316
268,6.551946250310725e8,6.55211517524605e8,6.551780670225443e8,33450.50206079148,141.427086746,6.552115701766697e8,6.551755971052424e8,35973.0714273788,61.829623489,6.551946259517249e8,6.551941952469554e8,430.70476945862174,57.405810058,6.552119177394694e8,6.5517443163337e8,37486.10609936714,133.647560458,6.551950860131186e8,6.551833045270456e8,11781.48607301712,135.584305756
269,6.551946250310725e8,6.552114760175809e8,6.551787737040854e8,32702.313495501876,141.913203662,6.552115023744045e8,6.551718255595433e8,39676.81486130506,62.077543761,6.551946259153718e8,6.551941990953257e8,426.82004607468843,57.641453669,6.552118663139482e8,6.55173645376481e8,38220.937467098236,134.115762032,6.551950822041028e8,6.551857515490716e8,9330.655031204224,136.067307689
270,6.551946250310725e8,6.552114353438193e8,6.55179374069051e8,32061.274768274277,142.442951221,6.552114489631373e8,6.551753076930412e8,36141.27009609714,62.302291232,6.55194625880687e8,6.551942240837575e8,401.79692952521145,57.838047395,6.552118084065284e8,6.55173335747168e8,38472.65936040878,134.59478931,6.55195076883421e8,6.551829613245811e8,12115.558839797974,136.71985528
271,6.551946250310725e8,6.552113946517406e8,6.551798788038568e8,31515.84788367711,142.975862672,6.552114044106652e8,6.551771574976648e8,34246.91300033033,62.51791402,6.551946258471717e8,6.55194218585376e8,407.2617956344038,58.064254326,6.552117531437182e8,6.551754616425791e8,36291.50113916397,135.06708692,6.551950737729695e8,6.551858798850634e8,9193.887906074524,137.74519755
272,6.551946250310725e8,6.55211343277742e8,6.551776649153705e8,33678.36237157136,143.469907434,6.552113612838745e8,6.551783964518127e8,32964.83206171356,62.731006101,6.551946258140389e8,6.551942194413489e8,406.3726899512112,58.256580977,6.552117060495716e8,6.551777648614947e8,33941.18807697296,135.53635698,6.551950706506333e8,6.551857820627582e8,9288.587875127792,138.612780106
273,6.551946250310725e8,6.552112952707751e8,6.551764829691545e8,34812.301620600745,143.980596532,6.552113131566787e8,6.551781452693936e8,33167.88728511706,62.951430608,6.551946257824141e8,6.551942245893356e8,401.19307853095233,58.488163745,6.552116636459454e8,6.551787730869321e8,32890.5590133667,136.740396835,6.551950675291836e8,6.551859209790835e8,9146.55010008812,139.09359858
274,6.551946250310725e8,6.552112452909718e8,6.551760678649124e8,35177.426059352234,144.526147466,6.552112628923129e8,6.551757593184845e8,35503.57382828556,63.173192105,6.551946257506266e8,6.551942296541376e8,396.0964889116585,58.7108314,6.552116226905526e8,6.55177509683072e8,34113.00748062134,137.218226623,6.551950638810357e8,6.551860683044885e8,8995.576547145844,139.548431387
275,6.551946250310725e8,6.552111930597777e8,6.551759213323488e8,35271.72742893733,145.19736315,6.552112135344219e8,6.551759503893373e8,35263.145084628835,63.697907415,6.55194625721217e8,6.551942476259036e8,378.09531340561807,58.905482841,6.552115755846887e8,6.551768120657165e8,34763.51897215843,137.687581631,6.551950594435616e8,6.551841062852514e8,10953.158310174942,140.032043274
276,6.551946250310725e8,6.552111377113894e8,6.551757089661732e8,35428.745216302574,145.849898582,6.552111699986877e8,6.55178326192675e8,32843.806012708694,63.907063861,6.551946256941817e8,6.551942534726273e8,372.2215543463826,59.106126867,6.552115305489335e8,6.55176364726238e8,35165.8226954937,138.155775041,6.551950563587258e8,6.551860920409398e8,8964.317785978317,140.485339114
277,6.551946250310725e8,6.55211090895958e8,6.551766498708465e8,34441.025111487135,146.585334407,6.552111214825497e8,6.551775984030681e8,33523.07948156074,64.109464264,6.551946256675878e8,6.551942539350283e8,371.73255940899253,59.297666587,6.552114827248025e8,6.551755174631152e8,35965.26168727875,138.633448274,6.55195053100219e8,6.55185669975307e8,9383.124912023544,140.96313001
278,6.551946250310725e8,6.552110352906346e8,6.551756027436022e8,35432.54703245871,147.256633109,6.552110643361377e8,6.551752984392246e8,35765.89691309631,64.318730646,6.551946256426792e8,6.551942694813981e8,356.16128105297685,59.488581514,6.552114322552037e8,6.551760127954748e8,35419.45972895622,139.11589568,6.551950500391139e8,6.551861412719129e8,8908.767200946808,141.437390678
279,6.551946250310725e8,6.552109815074849e8,6.55175467324461e8,35514.18302387372,147.934043279,6.552110133973703e8,6.551745763343912e8,36437.06297912821,64.513159203,6.551946256161885e8,6.551942591774874e8,366.4387011937797,59.671437791,6.552113840424759e8,6.551764299209921e8,34954.121483802795,139.597046186,6.551950463447144e8,6.551855497993455e8,9496.545368909836,141.910224105
280,6.551946250310725e8,6.5521093747461e8,6.55177231121384e8,33706.353225959465,148.641620827,6.55210965769207e8,6.551767813840334e8,34184.38517356105,64.726388165,6.551946255925508e8,6.551942725011415e8,353.09140923433006,59.857159196,6.552113391875639e8,6.551780149702477e8,33324.217316150665,140.082984339,6.551950427038498e8,6.55185249474752e8,9793.22909784317,142.392299691
281,6.551946250310725e8,6.552108941615956e8,6.551778049053227e8,33089.256272919476,149.293301256,6.552109249408425e8,6.551781277345722e8,32797.20627036318,64.933292703,6.551946255684325e8,6.551942887613301e8,336.80710231140256,60.046692393,6.552112997532933e8,6.55178051302644e8,33248.450649261475,140.567349034,6.55195039107677e8,6.551852363508391e8,9802.756837844849,142.872965215
282,6.551946250310725e8,6.552108473907425e8,6.551770006595144e8,33846.731228085235,149.795485833,6.552108880430017e8,6.551793098257587e8,31578.21724301204,65.158495929,6.551946255448551e8,6.551942826248245e8,342.92003054358065,60.248307849,6.55211256558949e8,6.551783226055129e8,32933.953436136246,141.054353112,6.551950360434163e8,6.551859131181734e8,9122.925242900848,143.355520134
283,6.551946250310725e8,6.552108065006033e8,6.551780212707931e8,32785.229810182005,150.288577771,6.5521085152249e8,6.551803312031446e8,30520.319345533848,65.367614786,6.551946255238965e8,6.551943060619088e8,319.4619875680655,60.440473573,6.552112167615395e8,6.551774332921641e8,33783.46937537193,141.526932637,6.551950323540356e8,6.551848880361352e8,10144.317900419235,143.834546333
