iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
289,8.190329196201119e7,8.191332830091858e7,8.18927899658175e7,20538.33510108106,255.573390217,8.191331033145475e7,8.189105925102833e7,22251.080426428467,228.843293035,8.19032919620223e7,8.190328788994417e7,4.072078131139278,226.699041583,8.191344215152328e7,8.189193613225453e7,21506.019268751144,266.256511132,8.190329475697649e7,8.190249624769998e7,798.509276509285,268.261014957
290,8.190329196201119e7,8.191330337691137e7,8.189233173288052e7,20971.644030848518,256.432287321,8.19132861737302e7,8.18920706817642e7,21215.491965990514,229.601319837,8.19032919620213e7,8.190328794940571e7,4.012615589424968,227.46533718,8.191341716992858e7,8.189265614684531e7,20761.023083269596,267.102204261,8.190329469468078e7,8.190222183672127e7,1072.8579595088959,269.303319021
291,8.190329196201119e7,8.191327896033162e7,8.189184530879349e7,21433.651538135484,257.287806491,8.19132624567262e7,8.189246550136621e7,20796.955359980464,230.367219042,8.190329196202022e7,8.190328776616101e7,4.195859204977751,228.233196327,8.191339306081712e7,8.189206406496322e7,21328.99585390091,267.939790179,8.190329464248869e7,8.190249434148556e7,800.3010031282902,270.260103476
292,8.190329196201119e7,8.191325533988363e7,8.189224092150962e7,21014.41837400943,258.139863292,8.191324020687449e7,8.18927503467179e7,20489.86015659757,231.13086127,8.190329196201934e7,8.190328804968171e7,3.912337625399232,229.002564021,8.19133684224254e7,8.189241332070969e7,20955.10171571374,268.772984134,8.190329460855249e7,8.190252115191329e7,773.456639200449,271.305512512
293,8.190329196201119e7,8.191323124490032e7,8.18922370717657e7,20994.173134615645,259.007020526,8.191321626586807e7,8.18926696741448e7,20546.591723255813,231.893372999,8.190329196201845e7,8.190328861583759e7,3.3461808562278748,229.770290349,8.19133450305047e7,8.189241221135852e7,20932.819146186113,269.620953903,8.19032945730126e7,8.19024790400664e7,815.5329461991787,272.329537789
294,8.190329196201119e7,8.19132067036393e7,8.189235189984012e7,20854.803799185902,259.864588861,8.191319268199116e7,8.189230173396623e7,20890.948024926707,232.656565522,8.190329196201774e7,8.190328874879925e7,3.213218493387103,230.528181039,8.191332083242056e7,8.189277499197465e7,20545.840445905924,270.471131518,8.190329454120603e7,8.190252801236245e7,766.5288435816765,273.279006211
295,8.190329196201119e7,8.191318348732348e7,8.189255493975818e7,20628.54756528884,260.720971659,8.191317074336474e7,8.189296983758844e7,20200.905776297674,233.415181105,8.190329196201715e7,8.19032888210827e7,3.140934456139803,231.279905626,8.191329777479774e7,8.18926992222614e7,20598.552536338568,271.311940862,8.190329450592713e7,8.19024759960282e7,818.509898930788,275.243149329
296,8.190329196201119e7,8.191316132952175e7,8.189283830522253e7,20323.02429921925,261.573035086,8.191314943708381e7,8.189310993047385e7,20039.506609957665,234.175252476,8.190329196201652e7,8.190328894684125e7,3.0151752680540085,232.052381204,8.191327448236679e7,8.189298165887754e7,20292.823489248753,272.195346766,8.190329447515425e7,8.19025388075034e7,755.6676508486271,276.100376058
297,8.190329196201119e7,8.191313945103666e7,8.189312728206532e7,20012.16897134483,262.424118927,8.19131287892985e7,8.189342393988755e7,19704.849410958588,234.937652538,8.190329196201594e7,8.190328887816997e7,3.0838459711521864,232.882636066,8.191325242792806e7,8.189285488251206e7,20397.545415997505,273.224181985,8.190329443954232e7,8.190247686463404e7,817.5749082863331,276.95794555
298,8.190329196201119e7,8.191311838912745e7,8.189333865878317e7,19779.730344278738,263.278104544,8.191310868014851e7,8.18938194068723e7,19289.27327621542,235.696678756,8.190329196201546e7,8.19032891673432e7,2.7946722581982613,233.710105428,8.191322997696327e7,8.189316207404791e7,20067.902915358543,274.260369359,8.190329440884544e7,8.190253669605245e7,757.7127929925919,277.801180398
299,8.190329196201119e7,8.191309597774899e7,8.18934413790595e7,19654.598689496517,264.137249774,8.191308828434142e7,8.189400868386343e7,19079.60047799349,236.448782988,8.1903291962015e7,8.190329013683176e7,1.8251832500100136,234.609597679,8.191320720125529e7,8.189267204030332e7,20535.160951972008,275.230217522,8.190329436825001e7,8.190242646118882e7,867.9070611894131,278.65101314
300,8.190329196201119e7,8.191307317633143e7,8.189302120693105e7,20051.969400383532,264.984998468,8.191306631150427e7,8.189340523406395e7,19661.07744032517,237.214246803,8.190329196201469e7,8.190329022316843e7,1.7388462591916323,235.442684734,8.191318385765262e7,8.189263020436482e7,20553.653287798166,276.224430397,8.19032943381404e7,8.19025472179485e7,747.1201919019222,279.500098907
301,8.190329196201119e7,8.191305009504026e7,8.189250051897728e7,20549.57606297359,265.849602063,8.191304586428797e7,8.189372012388441e7,19325.740403555334,237.97821343,8.190329196201444e7,8.190329016946118e7,1.7925532646477222,236.251761507,8.191316148627013e7,8.189295936734825e7,20202.118921875954,277.255948528,8.19032942958328e7,8.190240793666522e7,886.3591675758362,280.355308828
302,8.190329196201119e7,8.191302711551137e7,8.189263685295871e7,20390.26255266741,266.702811436,8.191302266456708e7,8.189296856051016e7,20054.104056918994,238.739635992,8.190329196201438e7,8.190329015742154e7,1.804592838510871,237.122681938,8.191313873812869e7,8.189320542035365e7,19933.317775040865,278.248097127,8.190329426529e7,8.19025572362793e7,737.0290107131004,281.184700802
303,8.190329196201119e7,8.191300634098598e7,8.18932089628183e7,19797.37816768512,267.551747137,8.1912999757505e7,8.189286442025843e7,20135.3372465726,239.500905512,8.190329196201414e7,8.190329023656239e7,1.7254517525434494,237.972695817,8.191311712764888e7,8.189310586864175e7,20011.259007126093,280.105190564,8.190329423010814e7,8.190247645480463e7,817.7753035128117,282.039081906
304,8.190329196201119e7,8.191298602125269e7,8.18935059362659e7,19480.084986791015,268.408764742,8.191297679159524e7,8.189228833100106e7,20688.460594171658,240.268095231,8.190329196201399e7,8.190329023955518e7,1.7224588133394718,238.788897161,8.191309379325697e7,8.189311458479124e7,19979.208465725183,281.044955607,8.190329419828849e7,8.190257686662535e7,717.3316631317139,282.876067878
305,8.190329196201119e7,8.19129651253799e7,8.189338717286995e7,19577.952509948984,269.264012593,8.191295290324154e7,8.189246170363586e7,20491.199605688453,241.029548019,8.190329196201381e7,8.190329058111423e7,1.3808995746076107,240.010277028,8.19130719537892e7,8.189320892381334e7,19863.02997586131,281.888050375,8.190329415612376e7,8.190241426139307e7,879.8947306871414,283.728902683
306,8.190329196201119e7,8.191294165795991e7,8.189278415144922e7,20157.50651068613,270.135452293,8.191292755790704e7,8.189191705304947e7,21010.504857566208,241.789767234,8.190329196201368e7,8.19032906279288e7,1.334084890782833,241.177144788,8.19130512886586e7,8.189384980665843e7,19201.48200017214,282.727416788,8.190329412648308e7,8.190257401361534e7,720.1128677427769,284.545283468
307,8.190329196201119e7,8.191291969200099e7,8.189294901168312e7,19970.680317863822,271.00220277,8.191290594719861e7,8.189266944012912e7,20236.5070694983,242.548906867,8.190329196201359e7,8.190329043841873e7,1.5235948581248522,241.928015772,8.191303127400255e7,8.189386316865674e7,19168.10534581542,283.570424557,8.190329409832688e7,8.190257956609903e7,714.5322278439999,285.369103722
308,8.190329196201119e7,8.191289773559584e7,8.189298686512782e7,19910.870468026027,271.860322873,8.191288438739993e7,8.189300738838759e7,19876.999012330547,243.311474859,8.190329196201336e7,8.190329055669767e7,1.4053156897425652,242.687898106,8.191301080491087e7,8.189338127072346e7,19629.5341874063,284.419770724,8.190329406016566e7,8.190245834468271e7,835.7154829502106,286.235788858
309,8.190329196201119e7,8.191287784049094e7,8.189384797549817e7,19029.864992763847,272.718895234,8.19128614245365e7,8.189262832877561e7,20233.095760878175,244.071039216,8.19032919620133e7,8.190329059684072e7,1.3651725761592388,243.445000673,8.191299016859339e7,8.189251020642896e7,20479.96216443181,285.279778978,8.190329402943021e7,8.190258085722578e7,713.1722044348717,287.166617654
310,8.190329196201119e7,8.191285745235974e7,8.189435276995666e7,18504.68240307644,273.570392253,8.191283994401488e7,8.189292914588757e7,19910.79812731035,244.83350446,8.190329196201313e7,8.190329057787721e7,1.3841359224170446,244.193016939,8.191296626553029e7,8.189208148511365e7,20884.78041663766,286.125927551,8.190329399375084e7,8.190249624704623e7,797.746704608202,288.163590068
311,8.190329196201119e7,8.19128360838616e7,8.189324412098907e7,19591.96287254058,274.42424749,8.191281905457242e7,8.189335392442499e7,19465.130147423595,245.594955148,8.190329196201307e7,8.190329058415408e7,1.377858977764845,244.952070429,8.191294084415497e7,8.189206777837367e7,20873.0657812953,287.002482842,8.190329396432249e7,8.19025717608449e7,722.2034775912762,289.145856891
312,8.190329196201119e7,8.191281397244442e7,8.189263182393184e7,20182.148512575775,275.325435089,8.191279821888511e7,8.189355689978585e7,19241.319099267945,246.370630737,8.1903291962013e7,8.190329058302543e7,1.3789875824004412,245.707748247,8.191291707884967e7,8.189182206945527e7,21095.009394407272,287.849598509,8.190329389898384e7,8.190254671849766e7,747.1804861724377,290.139540416
313,8.190329196201119e7,8.191278829930517e7,8.189188047891474e7,20907.820390440524,276.282293017,8.191277627416557e7,8.189292395542255e7,19852.31874302216,247.222656546,8.190329196201286e7,8.190329058586739e7,1.376145463436842,246.47589135,8.191289289115751e7,8.189242907131183e7,20463.819845676422,288.710968633,8.190329384550112e7,8.190233831348833e7,955.5320127904415,291.151390078
314,8.190329196201119e7,8.191276355586971e7,8.189173993505129e7,21023.620818421245,277.273521175,8.191275393416592e7,8.189282562238675e7,19928.31177917868,248.050492501,8.190329196201281e7,8.190329066091746e7,1.30109534971416,247.250628694,8.191287028893934e7,8.189274837504412e7,20121.913895219564,289.544308015,8.190329381463489e7,8.190256167302224e7,732.1416126489639,292.190034642
315,8.190329196201119e7,8.191273922444579e7,8.189178169071324e7,20957.53373254463,278.242757885,8.191273219238874e7,8.189302954780592e7,19702.64458282478,248.914280428,8.190329196201277e7,8.19032906422906e7,1.3197221588343382,248.015263539,8.191284770195252e7,8.189308141428709e7,19766.28766542673,290.382974621,8.190329374786745e7,8.190256437757103e7,729.3702964186668,293.37677571
316,8.190329196201119e7,8.191271688684079e7,8.189232698610437e7,20389.900736428797,279.230583151,8.19127114803029e7,8.189302676410525e7,19684.716197654605,249.757809255,8.190329196201271e7,8.190329071225786e7,1.2497548460960388,248.776151118,8.191282738997327e7,8.189367645440452e7,19150.935568749905,291.220462326,8.190329369651547e7,8.190232809006324e7,965.6064522266388,295.043750781
317,8.190329196201119e7,8.191269535008562e7,8.189260533290319e7,20090.017182422802,280.184397474,8.191269127849719e7,8.189315817135122e7,19533.10714595951,250.587988531,8.190329196201257e7,8.19032907008655e7,1.2611470706760883,249.534967718,8.191280712761168e7,8.18930643067789e7,19742.820832788944,292.094499288,8.190329366661759e7,8.190257940522148e7,714.2613961100578,295.90264338
318,8.190329196201119e7,8.191267399395779e7,8.18928038452342e7,19870.14872359112,281.170778967,8.191267379759191e7,8.189469258408023e7,17981.21351167187,251.462261297,8.190329196201251e7,8.19032908409753e7,1.1210372149944305,250.301667532,8.191278551161265e7,8.189302935837552e7,19756.15323713422,293.099222627,8.190329363902774e7,8.190257285660201e7,720.7824257314205,296.7562781
319,8.190329196201119e7,8.191265395640904e7,8.18931528101561e7,19501.146252930164,282.171064287,8.191265615932739e7,8.189467343390244e7,17982.725424950942,252.298305999,8.190329196201247e7,8.190329083809738e7,1.1239150930196047,251.064118944,8.191276447531669e7,8.18932427713285e7,19521.703988194466,294.126959076,8.190329360914782e7,8.190255592944878e7,737.6796990334988,297.609154446
320,8.190329196201119e7,8.191263551980814e7,8.189411267784823e7,18522.841959908605,283.11712323,8.191263784528035e7,8.189455167477421e7,18086.17050613463,253.120666342,8.190329196201241e7,8.190329093336324e7,1.0286491699516773,251.828079429,8.191274291086602e7,8.189314039969343e7,19602.51117259264,295.121697974,8.190329358185315e7,8.190257477598709e7,718.8058660626411,298.46429825
321,8.190329196201119e7,8.191261834843582e7,8.189470195437805e7,17916.39405777119,284.296311435,8.191261883503969e7,8.189443534683731e7,18183.488202385604,254.235820294,8.190329196201238e7,8.190329075691302e7,1.2050993628799915,252.59408904,8.191272216464436e7,8.189307594846916e7,19646.216175198555,296.073636631,8.19032935448282e7,8.190257884921172e7,714.6956164836884,299.289707407
322,8.190329196201119e7,8.191260075403346e7,8.189476648612477e7,17834.267908688635,285.755861897,8.191259767232615e7,8.189351896746707e7,19078.70485907793,255.487459136,8.190329196201232e7,8.190329097699635e7,0.9850159771740437,253.354363572,8.191270123056564e7,8.189342915548897e7,19272.075076669455,297.119962673,8.190329351136103e7,8.190250086983341e7,792.6415276229382,300.147686579
323,8.190329196201119e7,8.191258333405507e7,8.189474184565364e7,17841.488401422277,286.837289759,8.191257777806345e7,8.18934341290459e7,19143.64901754819,256.246556633,8.190329196201226e7,8.190329097404444e7,0.9879678245633841,254.120847209,8.19126818897627e7,8.189345221771353e7,19229.672049164772,298.087832794,8.190329348623225e7,8.190260647221217e7,687.0140200853348,301.001246516
324,8.190329196201119e7,8.19125662747095e7,8.189470233724779e7,17863.937461709604,287.928450838,8.191256008724335e7,8.18943844052571e7,18175.681986242533,257.008562452,8.190329196201226e7,8.190329100486937e7,0.9571428969502449,254.89967368,8.191266221621473e7,8.189366886971094e7,18993.346503794193,299.852825122,8.190329346116692e7,8.190266215603408e7,631.3051328361034,301.837653715
325,8.190329196201119e7,8.19125491937854e7,8.18948982745878e7,17650.919197602198,288.772700246,8.19125410936293e7,8.189408193221809e7,18459.16141121462,257.773160545,8.190329196201223e7,8.190329103529304e7,0.926719181239605,255.666990283,8.19126429833402e7,8.189323169599107e7,19411.287349134684,300.951027083,8.190329343683982e7,8.190265458120564e7,638.8556341826916,302.656496785
326,8.190329196201119e7,8.191253177128683e7,8.18949065304707e7,17625.24081613496,289.595784913,8.191252062710187e7,8.189347945054734e7,19041.176554528996,258.540219172,8.190329196201219e7,8.190329102279547e7,0.9392167162150145,256.423750724,8.191262126312244e7,8.189329208874881e7,19329.17437362671,301.796121802,8.190329341221468e7,8.190263563423182e7,657.7779828608036,303.504059116
327,8.190329196201119e7,8.191251255483626e7,8.189452740674987e7,17985.14808637649,290.436177412,8.191250165527536e7,8.189380983715284e7,18691.818122521043,259.308478946,8.190329196201214e7,8.190329103823785e7,0.9237742908298969,257.199978934,8.191260040850158e7,8.189360747270943e7,18992.935792148113,302.635171145,8.190329339192486e7,8.190268313080475e7,610.2611201107502,304.328931172
328,8.190329196201119e7,8.1912492299728e7,8.189364434446205e7,18847.95526595041,291.287185615,8.191248151392786e7,8.189351444940402e7,18967.06452384591,260.066749287,8.190329196201211e7,8.190329107992949e7,0.8820826224982738,257.972929145,8.191258081364521e7,8.189347377877334e7,19107.03487187624,303.479895163,8.190329337245718e7,8.190269654716417e7,596.8252930045128,305.170322078
329,8.190329196201119e7,8.191247164210549e7,8.189337033349861e7,19101.30860688165,292.120347979,8.191246188243063e7,8.189381868493178e7,18643.197498837486,260.82328858,8.190329196201208e7,8.190329108566424e7,0.8763478398323059,258.737929626,8.191256079582405e7,8.189366043726677e7,18900.35855728388,304.320915619,8.190329335589644e7,8.190273359222788e7,559.7636685669422,306.010204346
330,8.190329196201119e7,8.191245129150786e7,8.189344013085474e7,19011.16065311432,292.958230134,8.191244261625952e7,8.189337942007737e7,19063.196182150394,261.586201785,8.190329196201198e7,8.190329109232031e7,0.8696916755288839,259.501975509,8.191254165444437e7,8.18934833150849e7,19058.33935946226,305.161488269,8.190329333742276e7,8.190270775528482e7,585.5821379423141,306.917386508
331,8.190329196201119e7,8.1912430223957e7,8.189322272703633e7,19207.496920678765,293.799088153,8.191242335702105e7,8.189340974208456e7,19013.614936493337,262.350842979,8.190329196201202e7,8.190329117392069e7,0.7880913261324167,260.276775338,8.191252017452917e7,8.189329463183963e7,19225.54268953204,306.004723223,8.190329331921193e7,8.190272183290043e7,571.4863114953041,307.919662377
