iter,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
86,580.0489343762398,-3987.1802932914875,4567.229227667727,56.342804536,580.052233338356,-3899.035189432865,4479.087422771221,22.365530266,404.1800006330013,-5361.344713827602,5765.524714460604,19.080440371,607.2558949589729,-3871.004465927863,4478.260360886836,50.118530757,427.87347332239153,-5909.697124193709,6337.570597516101,50.131857329
87,579.7608460187912,-1802.406873260721,2382.1677192795123,57.012403689,579.7641380429268,-1842.7140461457257,2422.4781841886524,22.627783974,398.852675139904,-9891.156708405593,10290.009383545497,19.331812477,606.1914190828801,-1815.0370801838162,2421.2284992666964,50.677142779,421.9946288108826,-10102.026431516531,10524.021060327414,50.697133153
88,559.6438447058201,-960.4329388021426,1520.0767835079628,57.594742535,559.6491744458675,-953.7031208729283,1513.3522953187958,22.890324291,393.7057515978813,-5162.744536091776,5556.450287689658,19.557570699,605.888176292181,-894.2375380423639,1500.125714334545,51.239419855,417.2345612466336,-5424.127293088373,5841.361854335007,51.222402171
89,549.0138451755047,-13761.711576010286,14310.72542118579,58.147390994,549.017271900177,-13747.519314536157,14296.536586436334,23.139755357,388.42240920066837,-9786.63000679954,10175.052416000208,19.814751308,585.2397221982479,-13957.712513379896,14542.952235578145,51.781794191,411.94064450263977,-9503.678352742207,9915.618997244846,51.781179883
90,545.9537302076817,-7186.904722232428,7732.858452440109,58.735646416,545.9587310373784,-7215.249296498955,7761.208027536333,23.391677706,383.6318912148476,-5250.069438612597,5633.701329827444,20.04764208,574.5456997692585,-7362.7668008018245,7937.312500571083,52.336593705,407.4861358880997,-5160.858024547497,5568.344160435597,52.304695487
91,545.0283825397491,-3703.5503349617584,4248.5787175015075,59.295859132,545.0319025456905,-3672.436059879689,4217.4679624253795,23.644059859,378.54385967254643,-9559.506765938117,9938.050625610664,20.296081827,571.2436098635197,-3783.156706247909,4354.400316111429,52.895611875,402.5295488059521,-9299.65429450525,9702.183843311203,52.864596848
92,544.7446425020695,-1792.4290363124078,2337.173678814477,59.874808681,544.7477836966515,-1893.2500263733941,2437.9978100700455,23.875817193,374.38089049458506,-5132.361890899613,5506.742781394199,20.561279231,570.2416772305966,-1773.6239905890225,2343.865667819619,53.449525238,397.83721259832384,-4951.101225560615,5348.938438158939,53.398010339
93,526.7426575958729,-954.120552619591,1480.8632102154638,60.458301499,526.7489167809487,-924.8098452914495,1451.5587620723982,24.117622962,369.7914420068264,-9004.076685237966,9373.868127244792,20.768578075,569.9446500360966,-860.120706305039,1430.0653563411356,54.003018439,393.1318193018437,-9117.034800630641,9510.166619932485,53.968710989
94,517.2957931339741,-13048.648278859144,13565.944071993117,61.0040615,517.3016938507557,-13015.379791411788,13532.681485262543,24.357674559,365.54854265451434,-4721.194318933457,5086.742861587972,21.018558609,551.1563212573528,-13200.956908978163,13752.113230235516,54.556660671,388.61436667442325,-4924.221442051613,5312.835808726036,54.497624835
95,514.4419939160347,-6978.978324015222,7493.420317931256,61.554668278,514.4456239879131,-6953.602027977074,7468.0476519649865,24.597574173,361.1674179077149,-8751.419174526596,9112.58659243431,21.250611111,541.4379512190819,-7000.053037665183,7541.490988884265,55.108670258,383.9079680502415,-9075.874521545264,9459.782489595505,55.071744154
96,513.6246914565563,-3507.609929914611,4021.234621371167,62.13426338,513.6279883027076,-3602.974834441686,4116.602822744394,24.817960974,356.69139420986176,-4624.528594404741,4981.219988614603,21.475841669,538.4110000371933,-3443.0021623293437,3981.413162366537,55.664752993,379.255506002903,-4766.319262995572,5145.574768998475,55.598246843
97,513.3767514169216,-1702.357897786494,2215.7346492034158,62.700126023,513.3796975135804,-1693.3013147118788,2206.681012225459,25.059909257,352.5065932869911,-8752.903463665001,9105.410056951992,21.710843085,537.5523391664028,-1633.8661311918136,2171.4184703582164,56.22069362,374.59042060375214,-9049.838740442749,9424.4291610465,56.15958397
98,497.3710843443871,-863.0295048895625,1360.4005892339496,63.277604029,497.37772449254993,-882.4176596556795,1379.7953841482295,25.287949733,348.2979928374291,-4668.995407316275,5017.293400153704,21.968863079,537.3001775503159,-806.8793673642539,1344.1795449145698,56.778632634,370.0937117934227,-4863.518896844797,5233.61260863822,56.697650755
99,488.8713634490967,-12371.651828186848,12860.523191635944,63.83011864,488.8782608509064,-12337.706232283603,12826.58449313451,25.518341442,343.91005755066874,-8905.919667915947,9249.829725466616,22.199181973,520.6682921350002,-12591.76559166831,13112.43388380331,57.314650707,365.58580672740936,-8984.123291824693,9349.709098552103,57.271991076
100,486.36498510837555,-6574.550619758348,7060.915604866724,64.379993197,486.3714865982533,-6560.077799307719,7046.449285905972,25.748870101,340.10519592761995,-4640.1147788596545,4980.219974787275,22.454277509,511.8375545501709,-6517.123367090435,7028.960921640606,57.868399483,361.85620457530024,-4819.61820718764,5181.474411762941,57.804562373
101,485.6221153557301,-3351.2239536649276,3836.8460690206575,64.957385108,485.62734102606777,-3408.2219923702096,3893.8493333962774,25.997353193,335.9510235667229,-8603.549744465752,8939.500768032474,22.720868677,509.22483164668085,-3265.548879165669,3774.7737108123497,58.429691517,357.64504119157795,-8621.87438379616,8979.519424987737,58.371095164
102,485.39417695999146,-1595.5222921314908,2080.916469091482,65.519564075,485.3995346069336,-1667.390401749623,2152.7899363565566,26.263240751,332.2991529107094,-4740.263439249551,5072.5625921602605,23.000420666,508.4774813115597,-1593.0699998401906,2101.54748115175,58.992742213,353.72010941505437,-4696.295208338647,5050.015317753701,58.911342758
103,470.8336225926876,-853.3431308160339,1324.1767534087214,66.073525871,470.83958334326746,-812.0192195842473,1282.8588029275147,26.539596686,328.3898368060589,-8303.036964562996,8631.426801369054,23.209180554,508.2441483557225,-777.4679578590635,1285.712106214786,59.546889917,349.3475410819054,-8579.004325622944,8928.351866704848,59.473962919
104,463.2250860929489,-11745.124471344148,12208.349557437097,66.706115477,463.23037258982663,-11741.023427700473,12204.2538002903,26.778743586,324.8057440519333,-4629.569099970384,4954.374844022317,23.43778955,493.0111654877663,-11950.892065074717,12443.903230562482,60.089947393,345.12319019436836,-4439.836934581383,4784.960124775751,60.001165934
105,460.9618617534638,-6199.884062801146,6660.845924554609,67.274864686,460.9670525848866,-6171.639220889966,6632.606273474853,27.04522145,321.05184668302536,-8119.602558815233,8440.654405498259,24.285252064,485.02735029459,-6196.864989788243,6681.8923400828335,60.643344654,341.0780672430992,-8523.610918468035,8864.688985711135,60.560696234
106,460.2911080121994,-3124.960892748867,3585.2520007610665,67.856510092,460.2960949480534,-3228.3931860621055,3688.689281010159,27.304289831,317.798405367136,-4511.570174473766,4829.368579840902,24.522951682,482.6503707051277,-3200.8248228644784,3683.4751935696063,61.210106588,337.40717738866806,-4612.771752139828,4950.178929528496,61.082109563
107,460.09477430582047,-1490.0789645396535,1950.173738845474,68.410077678,460.0996970355511,-1491.970024331675,1952.069721367226,27.597691322,314.4069045186043,-7802.693455454661,8117.100359973265,24.767915264,481.9229829609394,-1423.8366634220392,1905.7596463829786,61.768915286,333.50186109542847,-8279.031820232944,8612.533681328372,61.649185496
108,446.8992643237114,-808.4663427423993,1255.3656070661107,68.998368776,446.90515401363376,-766.299255260006,1213.2044092736398,27.892568895,311.33685974478726,-4179.976366514127,4491.313226258914,24.986231322,481.7261043429375,-740.1681540268298,1221.8942583697674,62.327310212,329.9286347270012,-4592.539381837434,4922.468016564435,62.183828582
109,440.08788191080095,-11191.782057335122,11631.869939245922,69.538951305,440.0928027570248,-11146.146177607088,11586.238980364113,28.203386396,308.04568811059,-7592.681770185401,7900.727458295991,25.21854874,467.94886357784276,-11390.361261868216,11858.31012544606,62.881668333,326.0046000957489,-8315.873018234628,8641.877618330376,62.785506512
110,437.9724223852158,-6005.567491660083,6443.539914045298,70.094905225,437.97628877162936,-6002.6733680175685,6440.649656789198,28.490113212,305.02202052474024,-4195.083228479683,4500.105249004424,25.42313209,460.71834970712666,-5925.7798633195025,6386.498213026629,63.443975038,322.11774952411656,-4592.272256065201,4914.390005589317,63.395232845
111,437.35783703327184,-3009.5079464090268,3446.865783442299,70.659379822,437.3619162976742,-3062.5393407361594,3499.9012570338336,28.762878365,301.76959918141364,-7613.2894406353935,7915.059039816807,25.653882864,458.58826104402544,-2958.180960177053,3416.769221221078,64.011416869,318.1550172090531,-8207.079045406392,8525.234062615446,64.044094955
112,437.17260298728945,-1503.613798879036,1940.7864018663254,71.211990728,437.17643673419957,-1464.0755532342894,1901.251989968489,29.040476651,298.77041788697244,-4021.6359848057655,4320.406402692738,25.888446509,457.9547225952149,-1396.0920109657052,1854.04673356092,64.576113818,314.5772685110569,-4300.762874468301,4615.340142979358,64.631230262
113,425.1883222103119,-764.8518329148114,1190.0401551251234,71.772401337,425.19348685741426,-793.5680428150042,1218.7615296724184,29.306701185,295.6659945905209,-7511.406607001821,7807.072601592342,26.102694857,457.77257232666017,-706.7163450838575,1164.4889174105176,65.138524011,310.8464098572731,-8063.737052679629,8374.583462536903,65.65266483
114,418.9285368680954,-10626.771462294746,11045.699999162842,72.324713466,418.9343947529793,-10641.293360518825,11060.227755271804,29.589493393,292.9145597159863,-4072.0112636593562,4364.925823375343,26.329506625,445.24397963285446,-10939.990100161995,11385.23407979485,65.686124086,307.3600409269333,-4238.315210522805,4545.6752514497375,66.735931837
115,416.9712327361107,-5771.339648822285,6188.3108815583955,72.852558565,416.97578250765804,-5700.547372135837,6117.523154643494,29.861532859,290.02096662521365,-7248.278916658467,7538.299883283681,26.561878209,438.5794341504574,-5572.424410192002,6011.003844342459,66.239692239,303.86514404416084,-7918.6789993049315,8222.544143349092,67.293426723
116,416.39384508728983,-2922.282483053854,3338.6763281411436,73.454815924,416.39813114404683,-2987.3309630290432,3403.7290941730903,30.114167259,287.0257621705532,-3928.927322294383,4215.953084464936,26.804914319,436.7093665897846,-2941.714528671576,3378.4238952613605,66.793243197,300.371037453413,-4249.044173480312,4549.415210933725,67.817303566
117,416.21615743637085,-1417.610540931135,1833.8266983675057,74.018741763,416.22066874504094,-1438.279896653298,1854.500565398339,30.866810331,284.08320185542107,-7273.861437260008,7557.944639115429,27.065993933,436.10638226866723,-1352.2750844042134,1788.3814666728806,67.361961934,296.8473294198513,-7835.328953578305,8132.176282998156,68.387614806
118,405.3164367616177,-756.2392019001923,1161.55563866181,74.587827084,405.32298572659494,-708.0278479411922,1113.3508336677871,31.127772187,281.3825474798679,-3903.2505302012732,4184.633077681141,27.268469639,435.9356017112732,-674.2532054732851,1110.1888071845583,67.918986412,293.33556512594225,-4195.863536934544,4489.199102060486,68.909903712
119,399.50651858448987,-10199.453531189482,10598.960049773972,75.151713522,399.51242384910586,-10185.305260175994,10584.8176840251,31.363584373,278.5792376577854,-7122.171632054747,7400.750869712532,27.495270154,424.5345055878163,-10383.984545923096,10808.519051510913,68.46931931,289.9097948431969,-7740.737190463787,8030.646985306984,69.469860844
120,397.79612191915515,-5340.314040688542,5738.110162607697,75.788101423,397.80219949483876,-5397.729141421045,5795.531340915883,31.609067026,275.98030373454094,-3843.4372912217386,4119.41759495628,27.697124703,418.4886246919632,-5409.364848263126,5827.853472955089,69.021323678,286.6909905612469,-4123.582417725319,4410.273408286565,69.994994522
121,397.3031296551228,-2711.497698136506,3108.800827791629,76.335717096,397.3085019171238,-2760.964744488341,3158.2732464054648,31.859513094,273.27038519978527,-6994.331763454884,7267.602148654669,27.945794808,416.6908741891384,-2780.531446456259,3197.2223206453973,69.581551376,283.4456159114838,-7607.111463978896,7890.557079890379,70.551623132
122,397.1489433884621,-1304.5104868024455,1701.6594301909076,76.905693525,397.1538344085217,-1371.537420235486,1768.6912546440078,32.105968408,270.88135719299316,-3762.124659040509,4033.006016233502,28.171315805,416.14003936648373,-1305.917303361254,1722.0573427277377,70.139044732,280.8267170250416,-3950.4645057958237,4231.291222820865,71.071080114
123,387.0854073405266,-688.2441103905148,1075.3295177310415,77.463693627,387.09127370715146,-669.8134029670002,1056.9046766741517,32.344289601,268.3067026972771,-6813.837043095798,7082.143745793075,28.417628887,415.98465194106103,-650.1573807843856,1066.1420327254466,70.714163863,277.98202394247056,-7014.939878390053,7292.921902332524,71.629639461
124,381.7923733711243,-9767.807265750427,10149.599639121552,78.006889742,381.7974343895912,-9710.166611088018,10091.964045477609,32.580858068,265.9854049563408,-3681.1536791094036,3947.1390840657446,28.635049716,405.46090428829194,-9907.750791236336,10313.211695524627,71.263778588,275.65918667912484,-3761.594897186046,4037.254083865171,72.154918468
125,380.2365461826325,-5067.567239582578,5447.80378576521,78.567120914,380.2420676648617,-5095.187978523265,5475.430046188127,32.805596443,263.3661768436432,-6880.796423023328,7144.1625998669715,28.883537194,400.02568967938424,-5155.324243921518,5555.349933600903,71.819836843,273.0350363016129,-6718.67630090923,6991.711337210843,72.724444951
126,379.7741192698479,-2663.875760174584,3043.6498794444315,79.106435854,379.7788945913315,-2641.0227502776343,3020.801644868966,33.05670686,260.9582213521004,-3561.911726269416,3822.869947621516,29.141112832,398.3696450173855,-2633.917208671964,3032.2868536893498,72.389044658,270.8416284680367,-3572.733548570771,3843.5751770388074,73.27793715
127,379.6307415783406,-1258.7820059013732,1638.4127474797137,79.66548228,379.63528009653095,-1330.4052260925614,1710.0405061890924,33.291197072,258.56461378932,-6552.161056271375,6810.725670060695,29.418236952,397.87493031024934,-1279.280613035581,1677.1555433458302,72.942653775,268.4396592617035,-6442.126602729202,6710.566261990905,73.843981865
128,370.4515591204167,-681.7507776557709,1052.2023367761876,80.215229842,370.4563891410828,-656.2671909686132,1026.723580109696,33.51426402,256.1153086304665,-3546.1773760430556,3802.292684673522,29.666978009,397.72540899515155,-617.1475768880025,1014.8729858831541,73.50259689,266.12402418851855,-3427.0529496767235,3693.176973865242,74.378038495
129,365.54734809398656,-9410.226299274667,9775.773647368655,80.759679003,365.55082008838656,-9380.055078009036,9745.605898097423,33.741401749,253.6236108660698,-6657.089543112598,6910.713153978668,29.871654608,388.17779345512395,-9455.73176518108,9843.909558636205,74.045479541,263.76666432619095,-6398.229011569067,6661.995675895258,74.942487311
130,364.0695717036724,-4933.823946215515,5297.893517919188,81.297021572,364.0724981725216,-4956.8086190454715,5320.881117217993,33.984220241,251.24688701033594,-3471.1346832234317,3722.3815702337674,30.123508565,383.2279829978943,-5093.144726257876,5476.37270925577,74.601289476,261.59116904735566,-3341.194347802443,3602.785516849799,75.467069675
