iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
753,8.171337013960308e7,8.171794630106062e7,8.17087818725579e7,9164.428502721712,682.323156278,8.171795021559238e7,8.170891500503671e7,9035.210555667058,611.001204976,8.171337013960311e7,8.1713370019577e7,0.1200261190533638,618.387520247,8.171793365795302e7,8.17090440066042e7,8889.65134882927,748.031247724,8.17133701407437e7,8.171335076834932e7,19.372394382953644,749.530665123
754,8.171337013960308e7,8.171794194436677e7,8.170891371819662e7,9028.226170146838,683.170921651,8.171794567295074e7,8.170907688892561e7,8868.784025140107,611.769592602,8.17133701396032e7,8.171336960467139e7,0.5349318124353886,619.495796367,8.171792930883531e7,8.170877458917286e7,9154.719662457705,749.534134767,8.171337014072987e7,8.171335474380326e7,15.396926611661911,750.385103559
755,8.171337013960308e7,8.17179372280103e7,8.170880375457218e7,9133.47343810834,684.020640518,8.171794110575445e7,8.170879915236427e7,9141.953390186653,612.530918827,8.171337013960317e7,8.171336975120686e7,0.3883963134139776,620.736860701,8.171792446791172e7,8.170858626106948e7,9338.206842243671,750.374878281,8.17133701407018e7,8.171335490000653e7,15.240695267915726,751.206098854
756,8.171337013960308e7,8.17179322388073e7,8.170869479277316e7,9237.446034140885,684.865300668,8.17179361679986e7,8.170869899736197e7,9237.17063661851,613.294891586,8.171337013960315e7,8.171337001437025e7,0.1252329032868147,621.494261747,8.171791955146246e7,8.17087014840513e7,9218.067411154509,751.227225686,8.171337014067948e7,8.171335055222622e7,19.588453263044357,752.072667546
757,8.171337013960308e7,8.17179273249326e7,8.170864481764948e7,9282.507283117622,685.707701357,8.171793166437474e7,8.170870855513841e7,9223.109236329794,614.063067183,8.171337013960318e7,8.171336989999746e7,0.23960572108626366,622.252965451,8.171791502248812e7,8.170897209560457e7,8942.926883548498,752.068547268,8.171337014066651e7,8.171335496554169e7,15.175124824047089,752.923341769
758,8.171337013960308e7,8.171792241770244e7,8.17085480780558e7,9374.339646633714,686.555954868,8.171792679422334e7,8.170861530867586e7,9311.485547479242,614.827366667,8.171337013960314e7,8.171337001950443e7,0.12009871006011963,623.024831973,8.171791071564811e7,8.170884034906828e7,9070.366579830647,753.296759991,8.171337014064547e7,8.171335490794334e7,15.232702136039734,753.751190861
759,8.171337013960308e7,8.171791780147208e7,8.170872136509055e7,9196.436381541193,687.399397508,8.171792183410671e7,8.170852984200022e7,9391.992106497288,615.589311752,8.171337013960317e7,8.171336975752655e7,0.38207661733031273,623.77991377,8.171790591680712e7,8.170886869807878e7,9037.218728333712,754.135424459,8.171337014062753e7,8.171335240249568e7,17.73813185095787,754.956487812
760,8.171337013960308e7,8.171791295428963e7,8.170869821364175e7,9214.740647878498,688.254460921,8.171791676437856e7,8.170842469252723e7,9492.071851328015,616.351092633,8.171337013960312e7,8.171336976895072e7,0.37065240927040577,624.548015074,8.171790136956662e7,8.170901512402216e7,8886.245544463396,754.975065093,8.17133701406089e7,8.171335511600766e7,15.024601250886917,756.822415845
761,8.171337013960308e7,8.171790799234158e7,8.17083758814933e7,9532.110848283395,689.101320386,8.171791212647574e7,8.17086620108481e7,9250.115627637133,617.117558676,8.171337013960321e7,8.17133700241611e7,0.11544211767613888,625.323886305,8.171789696421966e7,8.170913108350027e7,8765.880719393492,755.811529407,8.171337014059162e7,8.171335255811092e7,17.58248069882393,758.412485336
762,8.171337013960308e7,8.171790317170107e7,8.170853961335804e7,9363.558343039826,689.956429605,8.171790698165375e7,8.170849919578274e7,9407.785871012136,617.880973459,8.171337013960317e7,8.171336967785281e7,0.4617503620684147,626.082574967,8.17178927521249e7,8.170913752118689e7,8755.230938017368,756.647876619,8.17133701405781e7,8.171335492762537e7,15.212952733039856,759.261165801
763,8.171337013960308e7,8.171789832500178e7,8.170856287135111e7,9335.453650671989,690.806173128,8.171790183215517e7,8.170839072593352e7,9511.10622163862,619.299944589,8.171337013960321e7,8.171337002102862e7,0.11857458390295506,626.857550427,8.171788849924248e7,8.170935751517636e7,8530.98406612873,757.475313447,8.171337014056446e7,8.171335497377758e7,15.166786879301071,760.120856751
764,8.171337013960308e7,8.171789375222367e7,8.170876489272976e7,9128.859493903816,691.659825651,8.171789690546025e7,8.170836242561622e7,9534.47984403558,620.363183085,8.17133701396032e7,8.1713369123366e7,1.0162372048944235,627.619850736,8.171788456256032e7,8.170929375460464e7,8590.807955682278,758.306479849,8.171337014055002e7,8.171335610659564e7,14.033954381942749,760.966237605
765,8.171337013960308e7,8.171788935316455e7,8.170886951436782e7,9019.838796731085,692.510421769,8.171789186365679e7,8.170849014991938e7,9401.713737409562,621.895623362,8.171337013960315e7,8.171337001914173e7,0.12046142108738422,628.3988679,8.171788013001981e7,8.170896197284749e7,8918.157172322273,759.144442777,8.171337014053443e7,8.171335611975607e7,14.020778357982635,761.809697745
766,8.171337013960308e7,8.171788459403919e7,8.170876433958451e7,9120.254454668611,693.355234036,8.17178873062153e7,8.170858814762083e7,9299.158594470471,622.775838156,8.171337013960314e7,8.171336960586344e7,0.5337396990507841,629.156212801,8.171787572026956e7,8.17092504445957e7,8625.275673866272,759.977457944,8.17133701405211e7,8.17133550331666e7,15.107354491949081,762.659918545
767,8.171337013960308e7,8.171788015931648e7,8.170884802661122e7,9032.132705256343,694.201606707,8.171788275837207e7,8.170878708228494e7,9095.67608712241,623.53755888,8.171337013960317e7,8.171337002404785e7,0.11555532179772854,629.932004986,8.171787168000394e7,8.170924006424224e7,8631.615761697292,760.809317843,8.171337014050904e7,8.171335618042204e7,13.9600870013237,763.504676818
768,8.171337013960308e7,8.171787568031381e7,8.170900287019697e7,8872.81011684239,695.050798212,8.171787824656753e7,8.170888005386369e7,8998.192703839391,624.302685251,8.171337013960317e7,8.171336967566481e7,0.46393835730850697,630.684521277,8.171786742474149e7,8.170897581897633e7,8891.605765163898,761.657693239,8.171337014049602e7,8.171335534094456e7,14.799551457166672,764.365051388
769,8.171337013960308e7,8.171787093471703e7,8.170875021355796e7,9120.721159072593,695.899107251,8.171787354227391e7,8.17087895957231e7,9083.946550814435,625.067050927,8.171337013960315e7,8.171337001761846e7,0.12198468670248985,631.456231879,8.171786289134261e7,8.170886387723312e7,8999.014109492302,762.489237865,8.171337014048396e7,8.171335657387926e7,13.56660470366478,765.18098396
770,8.171337013960308e7,8.171786687367108e7,8.170917246355712e7,8694.410113962367,696.745264599,8.171786919509366e7,8.170887973482038e7,8989.460273284465,625.834078565,8.171337013960317e7,8.17133700263501e7,0.11325307004153728,632.227197184,8.171785835728861e7,8.17086283152275e7,9230.042061120272,763.321149098,8.171337014047363e7,8.171335651443452e7,13.626039117574692,766.013999251
771,8.171337013960308e7,8.171786273867136e7,8.17093510965162e7,8511.642155151814,697.596710171,8.171786487551317e7,8.170902098547015e7,8843.890043027699,626.599092416,8.171337013960317e7,8.171336956073931e7,0.5788638610392809,632.986202574,8.171785356649685e7,8.17089658638049e7,8887.702691942453,764.191277906,8.17133701404582e7,8.171335316705897e7,16.973399221897125,766.877926603
772,8.171337013960308e7,8.171785834932198e7,8.170904877991492e7,8809.569407060742,698.455146713,8.171786053990959e7,8.17090731178819e7,8787.422027692199,627.365510059,8.171337013960317e7,8.171337002530979e7,0.11429337784647942,633.765876195,8.171784915337467e7,8.170895475832045e7,8894.395054221153,765.042400876,8.17133701404483e7,8.17133566991224e7,13.441325902938843,767.979720926
773,8.171337013960308e7,8.171785441036442e7,8.170920705438778e7,8647.35597663559,699.301838115,8.171785586917868e7,8.17089629899053e7,8892.879273381084,628.135038632,8.171337013960318e7,8.171336966646829e7,0.47313489206135273,634.52937105,8.171784492580235e7,8.170895504292887e7,8889.882873475552,765.885814317,8.171337014043884e7,8.17133569809211e7,13.159517735242844,769.902152811
774,8.171337013960308e7,8.171785037557408e7,8.170931019613205e7,8540.179442033172,700.15143362,8.171785161158161e7,8.170897234471774e7,8879.26686386764,628.913130926,8.171337013960317e7,8.17133700267555e7,0.11284766532480717,635.300231935,8.171784065676701e7,8.170890030732667e7,8940.349440336227,766.733962666,8.171337014042813e7,8.171335751784521e7,12.622582912445068,771.579191171
775,8.171337013960308e7,8.171784616591486e7,8.17093401046668e7,8506.061248065904,700.994993725,8.171784748895475e7,8.170915553012627e7,8691.958828475326,629.695875818,8.171337013960314e7,8.171336967729768e7,0.462305448949337,636.052086647,8.171783627760118e7,8.170942654700926e7,8409.730591922998,767.568739254,8.171337014041811e7,8.171335662779534e7,13.512622773647308,772.428319403
776,8.171337013960308e7,8.17178418963519e7,8.17090579982299e7,8783.898121992126,701.847268491,8.171784346662536e7,8.170941995301454e7,8423.51361082308,630.466236184,8.17133701396032e7,8.171337002151129e7,0.11809191107749939,636.824095496,8.171783235445213e7,8.17092033478783e7,8629.006573826075,768.459143054,8.171337014040563e7,8.171335773206943e7,12.408336192369461,773.270556209
777,8.171337013960308e7,8.17178372979865e7,8.170899156997743e7,8845.728009071201,702.702135771,8.17178396364642e7,8.170928484077416e7,8554.79569002986,631.23127108,8.171337013960317e7,8.171336979019311e7,0.3494100570678711,637.594591523,8.171782818288621e7,8.17090026113553e7,8825.571530908346,769.294102771,8.171337014039439e7,8.171335580578381e7,14.33461058139801,774.123904581
778,8.171337013960308e7,8.171783283978775e7,8.170888701551287e7,8945.824274888262,703.552905353,8.171783554690775e7,8.170927033127725e7,8565.215630499646,631.996300556,8.17133701396032e7,8.171337002317809e7,0.11642511747777462,638.357431629,8.171782368537758e7,8.170886389456393e7,8959.790813654661,770.129115938,8.171337014038593e7,8.171335783439702e7,12.305988907814026,774.947727018
779,8.171337013960308e7,8.171782831568271e7,8.170885859566839e7,8969.720014316961,704.407718087,8.17178314732365e7,8.170937110715632e7,8460.366080177948,632.763892314,8.171337013960321e7,8.171336999376062e7,0.14584260247647762,639.132044656,8.171781919680971e7,8.170877641890827e7,9042.777901440859,771.042496431,8.171337014036852e7,8.17133520358651e7,18.10450342297554,775.798745884
780,8.171337013960308e7,8.171782384759766e7,8.170881228656991e7,9011.561027752236,705.411029928,8.171782721356243e7,8.17091497644191e7,8677.449143337086,633.525381698,8.171337013960315e7,8.17133691595725e7,0.9800306595861912,639.883106551,8.171781469192055e7,8.170852173530102e7,9292.956619530916,772.915266694,8.171337014035957e7,8.171335799858095e7,12.141778618097305,776.630904151
781,8.171337013960308e7,8.171781946417484e7,8.170890632841426e7,8913.135760579258,706.792045671,8.171782293320042e7,8.17091836276738e7,8639.30552662164,634.306649749,8.171337013960323e7,8.17133700082308e7,0.13137242570519447,640.66066951,8.171780980649239e7,8.170860301965088e7,9206.786841511726,774.788270193,8.17133701403487e7,8.171335578042936e7,14.359919339418411,777.47969981
782,8.171337013960308e7,8.171781501899654e7,8.170892445049211e7,8890.568504428491,708.287218029,8.171781845362738e7,8.170888204536077e7,8936.408266602084,635.073019462,8.171337013960318e7,8.171336917128204e7,0.9683211445808411,641.41700524,8.171780505424547e7,8.170868089054832e7,9124.16369715333,775.628718263,8.171337014034042e7,8.171335805853137e7,12.081809043884277,778.302969094
783,8.171337013960308e7,8.17178104430694e7,8.17087383584207e7,9072.084648700431,709.598269087,8.171781407354695e7,8.170898072667333e7,8833.3468736168,635.836600298,8.171337013960317e7,8.171337001019154e7,0.1294116210192442,642.191680673,8.171780048079672e7,8.170880549027261e7,8994.990524113178,776.471419466,8.171337014032319e7,8.171335202247715e7,18.1178460419178,779.15259369
784,8.171337013960308e7,8.17178059433323e7,8.170879140797375e7,9014.53535855189,710.896630942,8.171780966383171e7,8.170882690697631e7,8982.756855392829,636.602631606,8.171337013960315e7,8.171336993998583e7,0.1996173206716776,642.956016838,8.171779613474332e7,8.17088572970712e7,8938.837672114372,777.309693854,8.171337014031434e7,8.171335833497897e7,11.805335372686386,779.985104604
785,8.171337013960308e7,8.171780141529334e7,8.170874101996975e7,9060.395323585719,711.760374439,8.171780531017503e7,8.170896459297451e7,8840.717200523242,637.372366459,8.171337013960318e7,8.171336993102816e7,0.20857503078877926,643.722618049,8.171779173169973e7,8.170884364118236e7,8948.090517371893,778.151613565,8.171337014030352e7,8.171335586537445e7,14.274929076433182,780.839794292
786,8.171337013960308e7,8.171779651806633e7,8.170858509131244e7,9211.42675388977,712.616150002,8.171780055116263e7,8.170880819618535e7,8992.354977274314,638.138444547,8.171337013960311e7,8.171336973096037e7,0.4086427353322506,644.483895071,8.17177873677162e7,8.17086016254577e7,9185.742258489132,778.997255003,8.171337014029597e7,8.171335826019205e7,11.880103915929794,782.629024849
787,8.171337013960308e7,8.171779169125813e7,8.170843451254287e7,9357.178715256974,713.470822793,8.171779583981112e7,8.170867574891838e7,9120.090892732143,638.905024067,8.17133701396032e7,8.171336997779362e7,0.16180957667529583,645.255950235,8.17177823008317e7,8.1708569006672e7,9213.294159710407,779.834974658,8.17133701402857e7,8.17133561529536e7,13.987332105636597,784.51895432
788,8.171337013960308e7,8.171778669393793e7,8.170837050875355e7,9416.185184374452,714.329981862,8.171779114616042e7,8.170871284440513e7,9078.301755290478,640.445748773,8.171337013960317e7,8.171336999879813e7,0.14080504141747952,646.032831972,8.171777759570342e7,8.17085710144963e7,9206.581207126379,780.668449312,8.171337014027752e7,8.171335817840375e7,11.961873769760132,785.514315652
789,8.171337013960308e7,8.171778169560838e7,8.17083522218534e7,9429.473754974082,715.184052966,8.171778638083747e7,8.170848537625203e7,9301.004585441202,641.396784561,8.171337013960317e7,8.171336965450913e7,0.48509403318166733,646.804721149,8.171777304065543e7,8.170853093623433e7,9242.104421108961,781.513863496,8.17133701402702e7,8.171335864574808e7,11.494522124528885,786.363615542
790,8.171337013960308e7,8.171777661958444e7,8.170818166716948e7,9594.952414954081,716.053822779,8.171778145204054e7,8.170844167275226e7,9339.779288280755,643.020318236,8.171337013960314e7,8.171336999680205e7,0.142801096662879,647.60738115,8.171776829411939e7,8.17089252506167e7,8843.043502688408,782.349744602,8.171337014026318e7,8.171335892888795e7,11.21137523651123,787.217812458
791,8.171337013960308e7,8.17177718466803e7,8.17084173023716e7,9354.544308690354,716.91330679,8.171777653575915e7,8.17084107692934e7,9365.766465757042,643.811603269,8.171337013960317e7,8.171337000423467e7,0.13536849804222584,648.417719467,8.171776397667155e7,8.170894440921485e7,8819.567456692457,783.222875779,8.171337014025092e7,8.171335895936567e7,11.180885255336761,788.057678315
792,8.171337013960308e7,8.171776731062837e7,8.170865432506761e7,9112.985560759902,717.76005517,8.171777189284801e7,8.170856638105752e7,9205.511790500954,644.58009013,8.171337013960317e7,8.171336928671615e7,0.8528870232403278,649.180170359,8.171775971811625e7,8.170902734689045e7,8732.37122580409,784.174041515,8.171337014023978e7,8.171335579010695e7,14.350132822990417,788.916333757
793,8.171337013960308e7,8.17177627974662e7,8.170864660261005e7,9116.194856159389,718.630737561,8.171776748506564e7,8.170871766258503e7,9049.82248060219,645.353133323,8.171337013960314e7,8.171337002341314e7,0.11619000695645809,649.954112941,8.171775533039612e7,8.17087755790556e7,8979.751340508461,785.104470525,8.17133701402331e7,8.171335928454223e7,10.855690866708755,789.75585969
794,8.171337013960308e7,8.171775813333555e7,8.170888262804425e7,8875.505291298032,719.48041753,8.171776263916337e7,8.17086608374623e7,9101.801701076329,646.120252499,8.171337013960317e7,8.171336972549887e7,0.41410430148243904,650.722436267,8.171775091927129e7,8.170857948841694e7,9171.430854350328,785.937180158,8.171337014022353e7,8.171335697268504e7,13.167538493871689,790.642947905
795,8.171337013960308e7,8.171775329772776e7,8.170848946393226e7,9263.833795499057,720.329781617,8.171775820885262e7,8.170865162361918e7,9106.58523343131,646.893544629,8.171337013960317e7,8.171336965265702e7,0.48694615438580513,651.484167197,8.171774604812607e7,8.170858607476851e7,9159.97335755825,786.774083964,8.171337014021009e7,8.171335920851335e7,10.931696742773056,791.568344046
796,8.171337013960308e7,8.171774908078824e7,8.17089577965254e7,8791.284262841567,721.181769362,8.171775367839292e7,8.170863528692599e7,9118.391466934234,647.666731784,8.171337013960314e7,8.171337001443133e7,0.12517180480062962,652.258940094,8.171774132291281e7,8.170818871120304e7,9552.61170977354,787.605343911,8.171337014020069e7,8.171335707080711e7,13.069393575191498,792.526781714
797,8.171337013960308e7,8.171774504294997e7,8.170902014682275e7,8724.896127223969,722.032838528,8.171774936014315e7,8.170880031549786e7,8949.04464529641,648.438823187,8.171337013960314e7,8.171337002358496e7,0.11601817235350609,653.020025279,8.171773606371123e7,8.170810375693887e7,9632.306772351265,788.453040682,8.171337014019355e7,8.171335935259393e7,10.787599623203278,793.369524651
798,8.171337013960308e7,8.171774075577615e7,8.170902369247198e7,8717.063304172829,722.88653932,8.171774495098539e7,8.170889990030232e7,8845.050683058798,649.206278163,8.171337013960314e7,8.171336970629649e7,0.4333066549152136,653.779487216,8.171773098024401e7,8.170827553442016e7,9455.445823848248,789.29587152,8.171337014018646e7,8.17133594699345e7,10.670251965522766,794.200206132
799,8.171337013960308e7,8.171773639013821e7,8.170908249260263e7,8653.897535573691,723.738397389,8.171774072658995e7,8.17088040436863e7,8936.682903643698,649.976448163,8.171337013960317e7,8.17133700248205e7,0.1147826574742794,654.556337305,8.171772614440127e7,8.170847428647216e7,9251.857929110527,790.135598201,8.171337014017652e7,8.171335670686524e7,13.43331128358841,795.937253354
800,8.171337013960308e7,8.171773197325459e7,8.170887288829274e7,8859.084961840883,724.589062414,8.171773667134205e7,8.170916223003559e7,8574.44130645506,650.744582868,8.171337013960315e7,8.17133694533518e7,0.6862513571977615,655.313802881,8.171772158355916e7,8.170857371776101e7,9147.865798145533,790.980891474,8.171337014016497e7,8.1713359920542e7,10.21962296962738,797.800163166
801,8.171337013960308e7,8.171772773046024e7,8.170885133085562e7,8876.39960461855,725.437949949,8.171773223332918e7,8.170894467042777e7,8787.562901405618,651.508482917,8.171337013960321e7,8.171337002470239e7,0.11490082368254662,656.08864982,8.17177169835387e7,8.170887571838205e7,8841.265156656504,791.854652529,8.171337014015867e7,8.1713359262906e7,10.877252668142319,798.884202339
802,8.171337013960308e7,8.171772348348187e7,8.170896081136513e7,8762.672116745263,726.288452895,8.171772772964582e7,8.170863597435462e7,9091.755291197449,652.278045373,8.171337013960312e7,8.171336964665395e7,0.4929491654038429,656.843778006,8.171771288229686e7,8.170897136023101e7,8741.522065848112,792.695583554,8.171337014015272e7,8.171336011640278e7,10.023749947547913,799.715314387
803,8.171337013960308e7,8.171771924687266e7,8.170900755607943e7,8711.690793234855,727.139922477,8.171772327522281e7,8.17088137196948e7,8909.555528016761,653.040912947,8.17133701396032e7,8.171337001815808e7,0.12144512310624123,657.615482406,8.171770876065075e7,8.170914192347431e7,8566.837176442146,793.542532769,8.17133701401459e7,8.171335892540964e7,11.214736253023148,800.596994465
804,8.171337013960308e7,8.17177150390331e7,8.170892175223354e7,8793.286799564958,727.989937145,8.171771872577007e7,8.170872372287771e7,8995.00289235264,653.804742612,8.17133701396032e7,8.17133695838682e7,0.5557349976152182,658.376228737,8.171770464555876e7,8.170881296381582e7,8891.681742936373,794.383909747,8.171337014014015e7,8.171336001067686e7,10.129463285207748,801.454582857
805,8.171337013960308e7,8.171771091172145e7,8.170908684998906e7,8624.061732389033,728.836954746,8.171771428332463e7,8.170874457022908e7,8969.71309554018,654.569198857,8.171337013960323e7,8.171336998076063e7,0.15884258970618248,659.155756267,8.171770021134517e7,8.170876508349615e7,8935.127849012613,795.231819167,8.171337014013477e7,8.171336033440222e7,9.805732548236847,802.282436978
806,8.171337013960308e7,8.171770674579135e7,8.170899847493123e7,8708.27086012438,729.683308176,8.171770926659322e7,8.170842842720158e7,9280.83939163573,655.334826155,8.171337013960315e7,8.171337002491903e7,0.11468411237001419,659.923286648,8.171769576611555e7,8.170887567982507e7,8820.086290478706,796.076270685,8.171337014012758e7,8.171335845442511e7,11.685702472925186,803.139767134
807,8.171337013960308e7,8.171770284766987e7,8.170918523953664e7,8517.608133219182,730.535206787,8.171770403038402e7,8.170813895033209e7,9565.080051928759,656.103505179,8.171337013960314e7,8.171337000616974e7,0.13343339785933495,660.69126865,8.171769141786042e7,8.17089924196395e7,8698.998220920563,796.920626338,8.171337014012128e7,8.17133603375546e7,9.802566677331924,803.969876388
808,8.171337013960308e7,8.171769877394831e7,8.170919258397591e7,8506.189972402528,731.384935011,8.171769932805303e7,8.170841164826778e7,9287.679785247892,656.874292066,8.17133701396032e7,8.17133698164753e7,0.3231278993189335,661.448508054,8.171768730496658e7,8.17088042863429e7,8883.018623679876,798.667284451,8.17133701401159e7,8.171336025739978e7,9.882716119289398,804.801333526
809,8.171337013960308e7,8.171769453673461e7,8.17091485813267e7,8545.955407921225,732.244214539,8.171769466295987e7,8.170876857924679e7,8926.083713090047,657.640171888,8.171337013960317e7,8.171336947511154e7,0.6644916273653507,662.216440011,8.171768290646094e7,8.170889963445574e7,8783.272005200386,800.553465857,8.171337014010939e7,8.171335920693997e7,10.933169424533844,805.650322655
810,8.171337013960308e7,8.17176904679389e7,8.170904517402318e7,8645.293915711343,733.088611275,8.171769016951115e7,8.170857549472174e7,9114.674789417535,659.039111054,8.171337013960317e7,8.171336995261978e7,0.1869833916425705,662.989834467,8.171767873344913e7,8.17087257652846e7,8952.968164533377,801.585872439,8.17133701401044e7,8.171336059617479e7,9.543929606676102,806.488518331
811,8.171337013960308e7,8.171768647835636e7,8.170909603166376e7,8590.446692595258,733.946804834,8.171768591599613e7,8.17088557934804e7,8830.122515736148,660.129604775,8.17133701396032e7,8.171337001442617e7,0.12517702020704746,663.761847966,8.17176740745989e7,8.170839653782667e7,9277.536772221327,802.424158513,8.171337014009035e7,8.171335406715932e7,16.07293102145195,807.344258194
812,8.171337013960308e7,8.171768235234767e7,8.170925827058366e7,8424.081764018163,734.816275226,8.171768126560953e7,8.17086240090506e7,9057.25655894354,661.601892014,8.171337013960314e7,8.171336946611698e7,0.6734861545264721,664.517954723,8.171766926053254e7,8.170819567135765e7,9473.589174896479,803.273657253,8.171337014008306e7,8.171336051888345e7,9.621199607849121,808.824806926
813,8.171337013960308e7,8.171767811708099e7,8.170895297795597e7,8725.139125026762,736.113767006,8.171767615267894e7,8.170833691015303e7,9339.242525903508,662.523117863,8.171337013960314e7,8.171337002550253e7,0.11410060711205006,665.291628816,8.17176641816828e7,8.170847127812114e7,9192.903561651707,804.116695314,8.17133701400738e7,8.171335728498659e7,12.855087220668793,810.715621084
814,8.171337013960308e7,8.171767382699507e7,8.170889309296298e7,8780.734032087028,737.445579525,8.1717671288645e7,8.170834597387505e7,9325.314769949764,663.938986847,8.171337013960314e7,8.171336917260689e7,0.9669962599873543,666.054777528,8.17176594654507e7,8.170847990130547e7,9179.564145237207,804.961125193,8.171337014006887e7,8.171336106066735e7,9.079401522874832,812.006104769
815,8.171337013960308e7,8.171766932540394e7,8.170868521626608e7,8984.109137861058,738.763635541,8.171766668504155e7,8.17084399705654e7,9226.714476151392,664.701723597,8.171337013960315e7,8.171337002168122e7,0.11792193725705147,666.828521913,8.17176545304457e7,8.170822105998796e7,9433.470457732677,805.798180656,8.171337014006236e7,8.1713359083561e7,11.056501358747482,812.858712667
816,8.171337013960308e7,8.171766492558175e7,8.170865310980363e7,9011.815778115764,740.141816841,8.171766250484838e7,8.170878438411665e7,8878.120731718838,665.469406198,8.171337013960314e7,8.171336933547375e7,0.804129384458065,667.586617824,8.1717649410835e7,8.170825804379028e7,9391.367044717073,806.640665912,8.171337014005801e7,8.171336132171711e7,8.81834089756012,813.698843858
817,8.171337013960308e7,8.17176605642077e7,8.17088298966524e7,8830.667555306107,741.196245372,8.171765800846258e7,8.170880650288303e7,8851.50557954982,666.259277827,8.171337013960323e7,8.171337002008025e7,0.11952297389507294,668.359558183,8.171764471851563e7,8.170843297235379e7,9211.746161848307,807.47428579,8.171337014005306e7,8.171336050267157e7,9.637381494045258,814.549719717
818,8.171337013960308e7,8.171765604302007e7,8.170868738782743e7,8968.655192645267,742.052926259,8.171765346810418e7,8.170863773369174e7,9015.73441244848,667.040969887,8.171337013960323e7,8.17133697119053e7,0.427697928622365,669.118828929,8.17176400337159e7,8.170856047406024e7,9079.559655666351,808.307411561,8.171337014004874e7,8.171336135060462e7,8.789444118738174,815.378615708
819,8.171337013960308e7,8.17176515961686e7,8.170878701008424e7,8864.586084358394,743.202884397,8.171764906329638e7,8.170867880896474e7,8970.254331629723,667.807167136,8.171337013960314e7,8.171337001170333e7,0.12789981439709663,669.890940129,8.171763572919104e7,8.17087042966057e7,8931.432585328817,809.159766227,8.171337014004439e7,8.171336105229604e7,9.087748348712921,816.241844344
820,8.171337013960308e7,8.17176473624916e7,8.170880275860652e7,8844.603885063902,744.023362566,8.171764470869787e7,8.17085867398705e7,9057.968827363104,668.57407782,8.171337013960314e7,8.17133696518363e7,0.48776682652533054,670.653821476,8.17176313108119e7,8.17086901225498e7,8941.188262104988,809.997459746,8.17133701400375e7,8.17133613706657e7,8.769371807575226,817.053416541
821,8.171337013960308e7,8.17176429640438e7,8.170883583490239e7,8807.129141399637,744.886154785,8.171764022410701e7,8.170864385453656e7,8996.369570456445,669.342214466,8.171337013960317e7,8.171337002735953e7,0.1122436411678791,671.429394546,8.171762697431713e7,8.170889176660588e7,8735.20771124959,810.836713968,8.17133701400326e7,8.171336082559742e7,9.314435184001923,817.900479989
822,8.171337013960308e7,8.171763836985023e7,8.170875556838897e7,8882.801461262628,745.73832456,8.171763642966539e7,8.170924286804724e7,8393.561618147418,670.107325995,8.171337013960314e7,8.17133692365324e7,0.903070729225874,672.189293701,8.171762269973505e7,8.170901599465314e7,8606.705081909895,812.627113766,8.171337014002004e7,8.171336151752135e7,8.622498691082,818.72131768
823,8.171337013960308e7,8.171763390188089e7,8.170852003226542e7,9113.869615472853,746.58553754,8.171763290293199e7,8.170955800204265e7,8074.9008893389255,670.871993655,8.171337013960317e7,8.17133700105372e7,0.12906596064567566,672.967425176,8.171761847706297e7,8.17091649033458e7,8453.573717176914,814.4774908,8.171337014001077e7,8.17133573384026e7,12.801608175039291,819.574405781
824,8.171337013960308e7,8.171762937569913e7,8.170852095568372e7,9108.420015407726,747.432089502,8.171762909332058e7,8.170940401368971e7,8225.079630872235,671.635614471,8.171337013960318e7,8.171336976902439e7,0.37057880125939846,673.73971074,8.171761460181391e7,8.170909551322848e7,8519.088585436344,815.494351247,8.171337014000049e7,8.171336159025073e7,8.54974976181984,820.400962557
825,8.171337013960308e7,8.17176249815235e7,8.170874941565098e7,8875.565872518346,748.285512816,8.171762525247611e7,8.170937385288954e7,8251.399586575106,672.397252128,8.17133701396032e7,8.171336960564987e7,0.5339533258229494,674.509446496,8.171761052101618e7,8.170918735314175e7,8423.16787442565,816.336331111,8.171337013999154e7,8.171335752259417e7,12.617397367954254,821.534629805
826,8.171337013960308e7,8.17176207319772e7,8.170883803367613e7,8782.6983010564,749.130771142,8.171762152514076e7,8.17093978821341e7,8223.64300666377,673.161895372,8.171337013960314e7,8.171337001833197e7,0.12127117067575455,675.88378604,8.171760660699663e7,8.170924965289977e7,8356.954096853733,817.176997268,8.171337013998628e7,8.171336155837163e7,8.581614643335342,823.421702718
827,8.171337013960308e7,8.171761636905977e7,8.170886197705376e7,8754.392006002367,749.982608851,8.171761792645505e7,8.170957469848596e7,8043.227969098836,673.925964514,8.171337013960315e7,8.17133700181909e7,0.121412243694067,676.99289744,8.171760267305967e7,8.17089514287355e7,8651.244324177504,818.021455976,8.171337013998134e7,8.171336167459808e7,8.465383261442184,825.040877785
