iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
507,8.103948811620411e7,8.104568190878466e7,8.103360922685923e7,12072.681925430894,451.63909911,8.104566660942744e7,8.103380055138506e7,11866.058042373508,397.253850617,8.103948811620429e7,8.10394875786502e7,0.5375540852546692,396.717425109,8.104568100309673e7,8.10328273999877e7,12853.603109031916,476.22966725,8.103948823171815e7,8.103927889074844e7,209.34096971154213,479.262639482
508,8.103948811620411e7,8.104567281466368e7,8.103324841129006e7,12424.403373610228,452.515610633,8.104565784177035e7,8.10334365548895e7,12221.286880858243,398.018694864,8.103948811620426e7,8.103948782419349e7,0.29201076924800873,397.490179151,8.104567195921636e7,8.103311726253918e7,12554.696677178144,477.077523159,8.103948823033571e7,8.103933305339336e7,155.17694234848022,480.089724327
509,8.103948811620411e7,8.104566404635057e7,8.103317334980676e7,12490.696543820202,453.379868585,8.104564915458488e7,8.103315576777926e7,12493.386805625632,398.781242858,8.103948811620438e7,8.103948732892805e7,0.7872763238847256,398.243776683,8.104566339707059e7,8.10328697786164e7,12793.618454188108,477.928417437,8.103948822877133e7,8.103931880055603e7,169.42821529507637,480.956111056
510,8.103948811620411e7,8.104565573142467e7,8.10332686161235e7,12387.115301180631,454.239332399,8.104563956507471e7,8.103265603476202e7,12983.530312689021,399.552556279,8.103948811620428e7,8.103948780867626e7,0.30752801336348057,399.019953942,8.104565401465787e7,8.10327935120434e7,12860.502614468336,478.779421022,8.103948822743483e7,8.103933411451517e7,154.11291965842247,481.779497389
511,8.103948811620411e7,8.104564651933289e7,8.103294279930976e7,12703.720023127273,455.110836987,8.104562962920897e7,8.103248363682276e7,13145.99238620326,400.319821975,8.103948811620432e7,8.103948745919223e7,0.6570120844990015,399.776594316,8.104564480662067e7,8.10327583457842e7,12886.460836470127,479.63256032,8.103948822603618e7,8.103932615511407e7,162.07092210650444,482.690008974
512,8.103948811620411e7,8.104563763070841e7,8.103289749581942e7,12740.134888987988,455.967608132,8.104562000588617e7,8.103231297365826e7,13307.032227896154,401.088131777,8.103948811620423e7,8.103948781268354e7,0.30352069437503815,400.548588964,8.104563577747597e7,8.103304719203587e7,12588.58544009924,480.502596388,8.103948822468211e7,8.103933412658016e7,154.0981019437313,483.578761513
513,8.103948811620411e7,8.104562873565918e7,8.103279172141272e7,12837.01424646005,456.825384675,8.104561019820848e7,8.103219326393352e7,13416.934274958447,401.855920819,8.103948811620429e7,8.103948766500196e7,0.4512023273855448,401.307988148,8.104562701770672e7,8.103309555325595e7,12531.464450776577,481.346216212,8.103948822321397e7,8.103932283253187e7,165.3906821012497,484.679282635
514,8.103948811620411e7,8.104562045989658e7,8.103341082472701e7,12209.63516956009,457.682325353,8.104560006258486e7,8.103236015161304e7,13239.910971820354,402.623761427,8.103948811620425e7,8.103948782541186e7,0.2907923851162195,402.067906263,8.104561866800556e7,8.103342113603348e7,12197.53197208047,482.194649701,8.103948822184977e7,8.103933477361569e7,153.4482340812683,485.959994801
515,8.103948811620411e7,8.10456119900794e7,8.10332012285072e7,12410.761572195217,458.55352714,8.104559007647048e7,8.103227649848305e7,13313.577987434343,403.392449893,8.103948811620426e7,8.103948746312252e7,0.6530817486345768,402.828808847,8.104561047627255e7,8.103355885106155e7,12051.625211000443,483.04476554,8.10394882203166e7,8.103931939784978e7,168.82246682047844,487.170366901
516,8.103948811620411e7,8.104560310247377e7,8.103289915364757e7,12703.948826195672,459.416667668,8.10455806459902e7,8.103255761157224e7,13023.034417949617,404.160342664,8.103948811620429e7,8.103948782578364e7,0.29042064771056175,403.602076437,8.104560240617532e7,8.103313794562289e7,12464.460552424192,483.898250129,8.103948821898991e7,8.103933559464163e7,152.62434828281403,488.497867935
517,8.103948811620411e7,8.104559472812384e7,8.103339206533338e7,12202.662790456787,460.268635957,8.104557146552014e7,8.103270382191403e7,12867.643606115133,405.652857199,8.103948811620429e7,8.103948739902532e7,0.7171789743006229,404.357448285,8.104559373573999e7,8.10331448041362e7,12448.93160378933,484.785570429,8.103948821623889e7,8.103926310798037e7,225.1082585155964,489.643888963
518,8.103948811620411e7,8.104558611729267e7,8.103325133036518e7,12334.786927491426,461.122305307,8.104556240798122e7,8.103281500802086e7,12747.399960350245,406.411239829,8.103948811620423e7,8.103948782732166e7,0.2888825684785843,405.129388893,8.104558502194384e7,8.103328629571137e7,12298.726232469082,485.687301382,8.103948821489497e7,8.103933906624089e7,149.1486540734768,490.694405692
519,8.103948811620411e7,8.104557730539618e7,8.103310157659166e7,12475.728804528713,461.986075493,8.104555355452016e7,8.103291223554073e7,12641.318979430944,407.17199087,8.103948811620426e7,8.103948782664087e7,0.28956338576972485,405.883649476,8.104557653086951e7,8.103313973261923e7,12436.798250287771,486.673514426,8.103948821329471e7,8.103931597817156e7,172.23512315750122,491.546701044
520,8.103948811620411e7,8.104556829911909e7,8.103285970296967e7,12708.596149414778,462.853827869,8.104554483930117e7,8.103278693122022e7,12757.908080952242,407.932713815,8.103948811620425e7,8.103948733314072e7,0.783063530921936,406.652782477,8.10455681742617e7,8.103317225267611e7,12395.921585589647,487.969610477,8.10394882119967e7,8.103933904307306e7,149.16892364621162,492.378002562
521,8.103948811620411e7,8.104555935639289e7,8.103277856445205e7,12780.791940838099,463.713498624,8.1045535838558e7,8.103274081492408e7,12795.023633927107,408.692265261,8.103948811620428e7,8.103948784027562e7,0.2759286630898714,407.430053333,8.104555965444353e7,8.103318087061667e7,12378.783826857805,489.174568342,8.103948821073604e7,8.1039336762642e7,151.4480940401554,493.227924382
522,8.103948811620411e7,8.104554964089721e7,8.103245325993179e7,13096.380965424702,464.933258106,8.104552736848354e7,8.10330734003198e7,12453.96816374734,409.451322402,8.103948811620426e7,8.10394878514337e7,0.2647705674171448,408.196089927,8.104555120374545e7,8.103314958768383e7,12401.616061627865,490.492068739,8.103948820949554e7,8.103933938740122e7,148.82209432125092,494.056414628
523,8.103948811620411e7,8.10455407669968e7,8.103276493384103e7,12775.833155762404,465.785564335,8.104551875196068e7,8.103316856528032e7,12350.186680354178,410.214822796,8.103948811620423e7,8.103948757470974e7,0.5414944961667061,408.957255681,8.104554278691919e7,8.103325296172954e7,12289.825189650059,491.678973096,8.103948820785776e7,8.103931590371016e7,172.30414760112762,494.912819186
524,8.103948811620411e7,8.10455316402581e7,8.103276038186127e7,12771.258396834135,466.636046942,8.104551033150019e7,8.103309720291859e7,12413.128581605852,410.979914292,8.103948811620423e7,8.103948785038653e7,0.26581770554184914,409.729722218,8.104553455060717e7,8.103348874788666e7,12045.80272051692,492.763837826,8.103948820663787e7,8.103933978252427e7,148.42411360144615,495.77451747
525,8.103948811620411e7,8.104552249482831e7,8.103277191045438e7,12750.584373939782,467.491925918,8.104550258058038e7,8.10337391197652e7,11763.460815181956,411.739673481,8.103948811620426e7,8.103948768683073e7,0.42937352508306503,410.485794291,8.104552672511834e7,8.103347505496594e7,12051.670152395964,493.604304341,8.10394882053884e7,8.103933995532215e7,148.25006625056267,496.627709366
526,8.103948811620411e7,8.104551418108414e7,8.103319819770622e7,12315.983377914876,468.337407735,8.104549472973731e7,8.10336057319138e7,11888.997823501006,412.502152586,8.103948811620425e7,8.10394878493562e7,0.26684804633259773,411.262260975,8.104551836690462e7,8.10327750683558e7,12743.298548817635,494.462982536,8.103948820337924e7,8.1039341662038e7,146.5413412451744,497.454035269
527,8.103948811620411e7,8.10455067055766e7,8.103375670959058e7,11749.99598601833,469.183915327,8.104548740162587e7,8.103387793684618e7,11609.464779689908,413.26369915,8.103948811620426e7,8.10394876116042e7,0.5046000629663467,412.020910119,8.104550914387497e7,8.103322333546504e7,12285.808409929276,495.304287931,8.103948820142698e7,8.103931382700935e7,174.37441763281822,498.291928779
528,8.103948811620411e7,8.104549903380653e7,8.10336739172021e7,11825.116604436189,470.028281251,8.104547969948469e7,8.103378793428257e7,11691.765202116221,414.02395756,8.103948811620425e7,8.10394878501261e7,0.2660781480371952,412.797047885,8.104550081825963e7,8.103340608031729e7,12094.73794233799,496.147707746,8.103948819957174e7,8.103930754949464e7,180.65007710456848,499.137804426
529,8.103948811620411e7,8.104549114782917e7,8.103360168795197e7,11889.4598772116,470.874051254,8.104547126206106e7,8.103335782894588e7,12113.433115184307,414.783188805,8.103948811620422e7,8.103948765490074e7,0.4613034687936306,413.557721443,8.104549305778672e7,8.10333369150071e7,12156.142779618502,496.99074179,8.10394881984131e7,8.103934236951041e7,145.8289026916027,499.996925649
530,8.103948811620411e7,8.104548322477406e7,8.103363283532883e7,11850.389445235953,471.725196357,8.104546248898903e7,8.103312456530604e7,12337.923682993278,415.544615621,8.10394881162042e7,8.10394875840979e7,0.5321062952280045,414.327120796,8.104548502325341e7,8.103307009431064e7,12414.928942769766,497.83499269,8.103948819727421e7,8.103934406065908e7,144.13661512732506,500.87799318
531,8.103948811620411e7,8.104547549315026e7,8.103358997455668e7,11885.518593573943,472.578828402,8.104545347713457e7,8.103287882816562e7,12574.648968942463,416.305044358,8.103948811620423e7,8.103948785200024e7,0.26420398987829685,415.097143178,8.104547622155759e7,8.103240528666872e7,13070.934888869524,498.680967316,8.103948819543025e7,8.103930417139253e7,184.0240377187729,501.796765199
532,8.103948811620411e7,8.104546689321384e7,8.103327997691816e7,12186.916295684874,473.436281099,8.104544510596299e7,8.103290286075884e7,12542.245204154402,417.060307266,8.103948811620422e7,8.103948774629736e7,0.36990686506032944,415.863052566,8.104546622792533e7,8.103260505210471e7,12861.175820618868,499.519845027,8.103948819432336e7,8.103934760842341e7,140.5858999490738,502.907537637
533,8.103948811620411e7,8.104545753438601e7,8.103287627526316e7,12581.25912284106,474.292157984,8.104543613587955e7,8.103298986391114e7,12446.271968413144,417.818150314,8.103948811620432e7,8.103948751566912e7,0.6005352046340704,416.630412151,8.104545706194708e7,8.103282171933058e7,12635.34261649847,500.379786779,8.103948819316882e7,8.103934254712558e7,145.64604324102402,504.352695697
534,8.103948811620411e7,8.104544766767044e7,8.103233252333018e7,13115.144340258092,475.140852686,8.104542719486123e7,8.103272736886598e7,12699.825995249674,418.573153435,8.103948811620426e7,8.103948722354575e7,0.8926585223525763,417.393129463,8.104544808240032e7,8.103267038833487e7,12777.694065451622,501.222006156,8.103948819214454e7,8.103935033566496e7,137.85647958517075,505.658047065
535,8.103948811620411e7,8.10454385772292e7,8.103249654844867e7,12942.028780529276,475.992398714,8.10454184958659e7,8.103294948878218e7,12469.007083714008,419.340455683,8.10394881162042e7,8.103948779514019e7,0.3210640102624893,418.159977814,8.104543913782185e7,8.103266927772984e7,12769.860092014074,502.064395296,8.103948819114573e7,8.103935241099901e7,135.7801467180252,506.949513119
536,8.103948811620411e7,8.104542955696473e7,8.103261443683831e7,12815.120126411319,476.844792139,8.104541017036629e7,8.103297939769484e7,12430.772671442479,420.1044634,8.103948811620428e7,8.103948785754903e7,0.25865524634718895,418.925231102,8.104543007731685e7,8.103241671953103e7,13013.357785820961,502.906373003,8.10394881897369e7,8.10393268465122e7,161.3432247042656,508.082672524
537,8.103948811620411e7,8.104542075047961e7,8.103284823445474e7,12572.51602487266,477.687158975,8.104540188916156e7,8.10331899352064e7,12211.953955160454,420.86367924,8.103948811620426e7,8.103948775658835e7,0.3596159052103758,419.695745722,8.104542078269231e7,8.103258752900353e7,12833.253688782454,503.813799085,8.103948818867183e7,8.103935042463303e7,137.76403880119324,509.078914283
538,8.103948811620411e7,8.104541218471335e7,8.103287480584686e7,12537.378866497427,478.539158641,8.104539388696963e7,8.103327655126736e7,12117.335702264681,421.624329657,8.103948811620426e7,8.103948752991667e7,0.5862875878810883,420.456805113,8.104541158320548e7,8.103281956905757e7,12592.014147907495,504.721889098,8.103948818760842e7,8.103935277941701e7,135.4081914126873,509.929505124
539,8.103948811620411e7,8.104540358696291e7,8.103283553461225e7,12568.05235064961,479.3900435,8.104538569165617e7,8.103329242562339e7,12093.266032777727,422.398095833,8.103948811620423e7,8.103948786184715e7,0.254357086494565,421.22550787,8.104540282926172e7,8.103327749027544e7,12125.33898627758,505.753299771,8.103948818670088e7,8.103935856547618e7,129.62122470140457,510.752037831
540,8.103948811620411e7,8.104539530499369e7,8.103310265142736e7,12292.653566338122,480.242835594,8.104537755486953e7,8.103329315192546e7,12084.402944078669,423.197294593,8.103948811620423e7,8.10394878548996e7,0.2613046281039715,421.982144575,8.104539474486506e7,8.103370260065252e7,11692.144212543964,507.020914555,8.10394881857034e7,8.103935207256341e7,136.11313998699188,511.605771727
541,8.103948811620411e7,8.104538670028713e7,8.10329064220393e7,12480.278247840703,481.089901398,8.104536936622989e7,8.103335838543794e7,12010.980791961774,424.006468331,8.103948811620423e7,8.103948776093179e7,0.3552724476903677,422.754595085,8.104538729518136e7,8.103348682494059e7,11900.47024077177,508.279765336,8.103948818474495e7,8.103935660860038e7,131.5761445760727,512.478006678
542,8.103948811620411e7,8.104537851064679e7,8.103310446027754e7,12274.050369249657,481.937777242,8.10453614074819e7,8.103335186552316e7,12009.541958736256,424.776916782,8.103948811620428e7,8.103948774635492e7,0.3698493503034115,423.519123871,8.10453792694675e7,8.1033516368729e7,11862.90073850751,509.559695789,8.103948818374601e7,8.103935393875158e7,134.24499443173409,513.331314513
543,8.103948811620411e7,8.104536976591003e7,8.103299248443678e7,12377.281473254785,482.787219832,8.104535380067992e7,8.103364471483956e7,11709.085840357468,425.538862017,8.103948811620423e7,8.103948777415702e7,0.34204721450805664,424.284599156,8.104537159389785e7,8.103360901857874e7,11762.575319111347,510.741717848,8.103948818277952e7,8.103935547371438e7,132.70906513929367,514.185034807
544,8.103948811620411e7,8.104536150322351e7,8.103298288882135e7,12378.614402165636,483.635378399,8.10453469760044e7,8.103400060837148e7,11346.367632921785,426.302624371,8.103948811620423e7,8.103948742518528e7,0.6910189501941204,425.05265563,8.104536407264109e7,8.103337430773015e7,11989.764910936356,511.811811741,8.103948818171367e7,8.103935256928474e7,135.61242893338203,515.037675728
545,8.103948811620411e7,8.104535415332213e7,8.103372767851973e7,11626.474802406505,484.482535367,8.104534002041546e7,8.103409866867898e7,11241.35173647292,427.078768137,8.103948811620426e7,8.103948776328962e7,0.35291464626789093,425.820396367,8.104535585355738e7,8.103338335550311e7,11972.498054265976,512.657804005,8.103948818037459e7,8.103935063468078e7,137.5456938147545,515.85793733
546,8.103948811620411e7,8.104534653832363e7,8.103364735077503e7,11699.187548600137,485.33342107,8.104533302920477e7,8.103391205880423e7,11420.970400543883,427.842922185,8.103948811620428e7,8.103948767545906e7,0.4407452195882797,426.597659493,8.104534804993442e7,8.103337109182134e7,11976.958113074303,513.502880685,8.103948817911199e7,8.103934194041264e7,146.23869934678078,516.70590481
547,8.103948811620411e7,8.104533961254576e7,8.103401028322905e7,11329.32931670174,486.194119398,8.104532594485393e7,8.103394056186949e7,11385.382984450087,428.607099738,8.103948811620429e7,8.103948745419577e7,0.6620085220783949,427.380189506,8.10453402715677e7,8.10331811949501e7,12159.076617598534,514.344757644,8.10394881780011e7,8.10393535118551e7,134.66614601016045,517.555690205
548,8.103948811620411e7,8.104533290052685e7,8.103432729296347e7,11005.607563380152,487.098690118,8.104531888299474e7,8.103399379191983e7,11325.091074917465,429.373119044,8.103948811620426e7,8.103948730156112e7,0.8146431520581245,428.206783784,8.104533189815526e7,8.103321109267719e7,12120.805478066206,515.189708513,8.103948817700295e7,8.103935606615473e7,132.1108482182026,518.40636959
