iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
75,8.094657331479207e7,8.096204869035965e7,8.091284579163492e7,49202.89872472733,64.7345351,8.096197815249291e7,8.091228897478703e7,49689.17770588398,57.972847117,8.094714357328585e7,8.092100107764119e7,26142.495644666255,58.289423929,8.096336816724865e7,8.091307168582146e7,50296.48142719269,63.468185623,8.094731427130622e7,8.091998162266162e7,27332.64864459634,64.186138491
76,8.094657331479207e7,8.096191327637061e7,8.091305453173846e7,48858.744632162154,65.601665047,8.096184326524204e7,8.091245911707611e7,49384.148165931925,58.754202369,8.094710815855515e7,8.092238427125373e7,24723.88730141148,59.047896259,8.096322690958524e7,8.091271658570349e7,50510.32388174534,64.317760446,8.094727296447375e7,8.092002133750117e7,27251.626972585917,65.214809532
77,8.094657331479207e7,8.096179461055718e7,8.091499491299999e7,46799.69755720161,66.460742278,8.096171766080554e7,8.091393513233113e7,47782.52847440168,59.516562609,8.094707574175823e7,8.09225618145047e7,24513.927253531292,59.796628797,8.096308611582653e7,8.091627344150321e7,46812.67432332039,65.139024103,8.094723412706555e7,8.092104793418138e7,26186.19288417697,66.480063562
78,8.094657331479207e7,8.096167378393489e7,8.091590866316193e7,45765.12077296339,67.322996261,8.09616022463417e7,8.09161087600628e7,45493.48627890833,60.288047615,8.094704502593356e7,8.092498495140086e7,22060.074532702565,60.553865895,8.096295988225763e7,8.091509934994493e7,47860.53231269121,65.969673053,8.094719647591144e7,8.09211492307316e7,26047.24517983198,68.101304402
79,8.094657331479207e7,8.096155864281744e7,8.091553792224993e7,46020.720567503944,68.180110365,8.096149547964357e7,8.091682178637104e7,44673.69327253476,61.072847029,8.094701748991159e7,8.092537032138872e7,21647.16852285713,61.303063817,8.09628312673344e7,8.09148665988797e7,47964.66845470667,66.811344053,8.094715748056415e7,8.092078583579606e7,26371.644768089056,68.93461732
80,8.094657331479207e7,8.096145114336279e7,8.091755783971488e7,43893.303647911176,69.034486192,8.096138294937435e7,8.091758193307956e7,43801.01629479602,61.8394027,8.09469889442051e7,8.09252660195921e7,21722.92461300455,62.072364293,8.09626988396306e7,8.091409610331625e7,48602.73631435633,67.662563159,8.094712591510656e7,8.09228304252876e7,24295.48981896043,69.764740354
81,8.094657331479207e7,8.096133572364362e7,8.09166088210772e7,44726.90256642364,69.890234484,8.096128036203092e7,8.091800105868247e7,43279.3033484444,62.607272284,8.094696438449343e7,8.092737772495975e7,19586.65953368321,62.825337976,8.096256799086788e7,8.091345098017898e7,49117.01068890095,68.515789533,8.094709563933337e7,8.09279640360775e7,19131.603255867958,70.573406865
82,8.094657331479207e7,8.09612189280672e7,8.091564804637869e7,45570.88168851659,70.746005434,8.096117476487058e7,8.091776754268342e7,43407.22218715586,63.391190728,8.094694206929809e7,8.09280163625828e7,18925.706715291366,63.588798291,8.09624310179177e7,8.091592941869575e7,46501.59922194481,69.383999408,8.09470672562078e7,8.092721254494989e7,19854.711257904768,71.402591481
83,8.094657331479207e7,8.096110843629111e7,8.091672918380037e7,44379.25249074027,71.603110833,8.096105931062096e7,8.091644672498235e7,44612.58563861251,64.154080731,8.094692085211623e7,8.09282799451991e7,18640.9069171194,64.371649082,8.096231266313149e7,8.091476118768485e7,47551.475446641445,70.262642702,8.09470417664391e7,8.092540371213664e7,21638.054302453995,72.229947798
84,8.094657331479207e7,8.096100154551712e7,8.091701866775069e7,43982.8777664341,72.460222595,8.096095387874316e7,8.091719596206118e7,43757.91668197326,64.926467121,8.094690172630374e7,8.092862031284541e7,18281.413458328694,65.256373612,8.09621862355692e7,8.09160052558574e7,46180.979711800814,71.265108613,8.094702090955311e7,8.09278356594333e7,19185.250119805336,73.057218939
85,8.094657331479207e7,8.096090185665621e7,8.091815690538651e7,42744.951269708574,73.320096387,8.09608542497984e7,8.09182575679074e7,42596.68189100735,65.698635791,8.09468825306748e7,8.092856945779106e7,18313.072883736342,66.068280609,8.096207134641768e7,8.091781256836481e7,44258.77805286646,72.23594923,8.094700190518588e7,8.092883410476142e7,18167.800424456596,73.873439813
86,8.094657331479207e7,8.096080332031377e7,8.091879678140976e7,42006.538904014975,74.174717142,8.096075746283743e7,8.091879301708128e7,41964.445756156,66.461171222,8.094686477241144e7,8.092895996986382e7,17904.802547618747,66.898779311,8.096196265576567e7,8.09186061448176e7,43356.51094806194,73.162570409,8.094698367836815e7,8.092904904706377e7,17934.631304383278,74.712636333
87,8.094657331479207e7,8.096071140346736e7,8.091958832300416e7,41123.08046320267,75.048893472,8.09606693142329e7,8.092016390842769e7,40505.405805218965,67.23112802,8.094684602910474e7,8.092992574375966e7,16920.285345070064,67.707997427,8.096186482746348e7,8.09195597161912e7,42305.11127227545,74.15686847,8.094696632510856e7,8.092972864484555e7,17237.680263012648,75.549538266
88,8.094657331479207e7,8.096063067592147e7,8.092217331633581e7,38457.35958565213,75.910657802,8.096058815212429e7,8.092219864343098e7,38389.50869330764,68.01842145,8.094682964777383e7,8.092997783747631e7,16851.81029751897,68.565579776,8.096176852680266e7,8.092193222590354e7,39836.300899118185,75.210611725,8.094695060820496e7,8.093024485986996e7,16705.748335003853,76.380497565
89,8.094657331479207e7,8.096055426899225e7,8.092334645826459e7,37207.81072765216,76.763423428,8.096051428728908e7,8.09238401761287e7,36674.11116037704,68.807381012,8.094681498469058e7,8.093062151843704e7,16193.466253537685,69.468902733,8.096168294581634e7,8.092298502564436e7,38697.92017197609,76.412348023,8.094693506387922e7,8.0930166046208e7,16769.017671227455,77.209349848
90,8.094657331479207e7,8.096047880831468e7,8.092385421306162e7,36624.595253068954,77.619575901,8.096044176918921e7,8.092442902226636e7,36012.74692284688,69.650560841,8.094680099615538e7,8.093193216038854e7,14868.835766835138,70.302062987,8.096160134416592e7,8.092237718598413e7,39224.15818178654,78.083851907,8.094691958461599e7,8.093046510665955e7,16454.477956444025,78.041931541
91,8.094657331479207e7,8.096040168710391e7,8.092395993191983e7,36441.75518407859,78.472110178,8.09603648376375e7,8.092358859522763e7,36776.24240987003,70.475945703,8.094678723799142e7,8.09330687996763e7,13718.438315128908,71.960010306,8.096151429289056e7,8.092446001122497e7,37054.281665593386,78.915986292,8.094690621659125e7,8.093131979867993e7,15586.417911320925,78.899326244
92,8.094657331479207e7,8.09603232524648e7,8.092271367086543e7,37609.58159936592,79.326721474,8.096029141118307e7,8.09236282485186e7,36663.16266447492,71.292792122,8.09467744201225e7,8.093283846545498e7,13935.954667517915,72.70488424,8.096143585168348e7,8.092330123057266e7,38134.62111082673,79.767912445,8.094689204649043e7,8.093113067946231e7,15761.36702811718,79.77741881
93,8.094657331479207e7,8.096025564000475e7,8.092554665764767e7,34708.9823570773,80.188388586,8.096022314772089e7,8.092548747216187e7,34735.67555901408,72.10589021,8.094676218838522e7,8.093278493732524e7,13977.251059973612,73.44745323,8.096135101845571e7,8.092317470133382e7,38176.31712189317,80.594915252,8.094687946772885e7,8.093159075031352e7,15288.717415332794,80.715143996
94,8.094657331479207e7,8.096018650820217e7,8.09250202178388e7,35166.29036336392,81.038041612,8.096015076589635e7,8.092479782910348e7,35352.93679286726,72.909043279,8.094675111380517e7,8.0933391706393e7,13359.407412163913,74.210096813,8.09612709753876e7,8.092346509700537e7,37805.878382235765,81.425021636,8.09468684295255e7,8.09325200606986e7,14348.368826895952,81.605850892
95,8.094657331479207e7,8.096012463872996e7,8.092717426602238e7,32950.372707571834,81.904587461,8.096008776906168e7,8.092646601932491e7,33621.74973677285,73.749693458,8.094674135805209e7,8.09342846711265e7,12456.686925595626,74.969962586,8.096119311757876e7,8.092451202894674e7,36681.088632017374,82.26652381,8.094685735073751e7,8.093277264264145e7,14084.708096057177,82.640156634
96,8.094657331479207e7,8.096006084100758e7,8.092691039255346e7,33150.44845410623,82.764045315,8.096002397769718e7,8.092655049623099e7,33473.481466187164,74.611898994,8.094673198074627e7,8.093458918120252e7,12142.799543749541,75.717823236,8.09611183873477e7,8.092404715221652e7,37071.235131174326,83.098862191,8.094684612590283e7,8.093253077725285e7,14315.348649978638,83.599979546
97,8.094657331479207e7,8.095999899575792e7,8.09266865183647e7,33312.47739323042,83.629779617,8.095996076379004e7,8.092624764576675e7,33713.11802328564,75.441783169,8.094672329925115e7,8.093489512478623e7,11828.174464929849,76.463203638,8.096104131136027e7,8.092317311852884e7,37868.19283142686,83.931525293,8.094683571569097e7,8.093327251635727e7,13563.199333697557,84.557061496
98,8.094657331479207e7,8.095993603599647e7,8.092643208774143e7,33503.94825502671,84.504285358,8.095989699444827e7,8.092638532910998e7,33511.665338298306,76.275048823,8.09467149472015e7,8.093495000665924e7,11764.940542260185,77.224365309,8.096096068061596e7,8.092398224568576e7,36978.434930205345,84.784255405,8.09468263386693e7,8.093404005376562e7,12786.284903675318,85.512683791
99,8.094657331479207e7,8.095986776316799e7,8.092578857858635e7,34079.18458163552,85.360034115,8.095983400188671e7,8.092698486761658e7,32849.134270126,77.457963217,8.094670658787641e7,8.093520879299358e7,11497.794882839546,77.983299002,8.096088443546835e7,8.09251989093504e7,35685.52611795068,85.626318016,8.094681753472653e7,8.093404530701247e7,12772.227714061737,86.550169759
100,8.094657331479207e7,8.095980253958175e7,8.092613827009115e7,33664.26949060708,86.212010073,8.095976801579323e7,8.092603696754704e7,33731.04824619554,78.606641062,8.094669918922795e7,8.093548097115938e7,11218.218068575487,78.739261053,8.09608126888744e7,8.092426319359255e7,36549.49528184533,86.501760586,8.094680871485226e7,8.093434544680767e7,12463.26804459095,87.62185723
101,8.094657331479207e7,8.095973425882746e7,8.092549547687513e7,34238.78195232898,87.063500422,8.095969861822245e7,8.092498328162196e7,34715.336600489914,79.369043849,8.09466920134626e7,8.093600362401778e7,10688.38944482617,79.496229217,8.096073616988753e7,8.092320349106728e7,37532.67882025242,87.336205656,8.094679716568989e7,8.093518745267907e7,11609.713010817766,89.446603776
102,8.094657331479207e7,8.09596604642774e7,8.092399043686858e7,35670.02740882151,87.929999156,8.09596222327924e7,8.0923889344298e7,35732.888494398445,80.141191052,8.094668510807517e7,8.093588397909495e7,10801.128980221227,80.24150367,8.096065917342603e7,8.092439814787823e7,36261.02554780245,88.171946204,8.094678886663106e7,8.093460166132039e7,12187.205310672522,90.288601354
103,8.094657331479207e7,8.095959190274397e7,8.092479344029765e7,34798.462446322665,88.795123078,8.09595506398744e7,8.09240817283256e7,35468.91154879518,80.903315623,8.094667840150288e7,8.093658257416536e7,10095.827337516472,81.002025342,8.096058736545643e7,8.092429409471598e7,36293.27074044943,89.01966345,8.094678150816137e7,8.093624570069745e7,10535.807463914156,91.098254394
104,8.094657331479207e7,8.095952816036737e7,8.092590957541865e7,33618.58494871855,89.929092766,8.095948446292837e7,8.092498423361105e7,34500.22931731492,81.66618494,8.094667157718131e7,8.093649551989286e7,10176.057288447395,81.747255982,8.096051334187488e7,8.092451158038576e7,36001.761489123106,89.842399683,8.094677380948971e7,8.093483146320133e7,11942.346288383007,91.929322376
105,8.094657331479207e7,8.095946785821563e7,8.092672846738064e7,32739.3908349853,90.7542136,8.095942058399618e7,8.092600042682421e7,33420.15717195906,82.429670033,8.094666520015988e7,8.09364053837029e7,10259.816456975415,82.491503568,8.096043975334845e7,8.092636085930894e7,34078.89403951168,90.711063042,8.09467664684079e7,8.093634503084177e7,10421.437566131353,92.740854664
106,8.094657331479207e7,8.095940659688362e7,8.092652320311913e7,32883.393764492124,91.602756045,8.095936299105245e7,8.092741866690393e7,31944.324148524553,83.192417766,8.09466594068985e7,8.093747025443913e7,9189.152459364384,83.251196971,8.096037497475731e7,8.092565258188266e7,34722.39287465811,91.643409998,8.094675918558416e7,8.09357846122323e7,10974.573351860046,93.556086351
107,8.094657331479207e7,8.095935027395737e7,8.092753408559814e7,31816.188359228894,92.432708193,8.09593080609175e7,8.09280975110989e7,31210.54981858842,83.963124292,8.094665340401503e7,8.093749662148128e7,9156.782533749938,83.995832526,8.096030675939861e7,8.092546151389942e7,34845.24549919367,92.65566696,8.094675169334157e7,8.093578185081749e7,10969.842524081469,94.372092374
108,8.094657331479207e7,8.095929558452937e7,8.09282121006166e7,31083.48391277343,93.269401647,8.095925524525698e7,8.09287566943034e7,30498.55095358193,84.729271338,8.094664817332904e7,8.093753915878141e7,9109.014547625557,84.77743342,8.096023849037802e7,8.092598665284616e7,34251.83753186464,93.577604096,8.094674498900235e7,8.093566121583268e7,11083.773169666529,95.209919918
109,8.094657331479207e7,8.095924242032942e7,8.092844900218438e7,30793.418145045638,94.123994673,8.095920233860111e7,8.092885349918064e7,30348.839420473203,85.500080309,8.09466430960735e7,8.093754893509783e7,9094.160975664854,85.566191213,8.096017566045785e7,8.092760102629146e7,32574.634166389704,94.54243868,8.09467389977845e7,8.093649778678244e7,10241.21100205183,96.02625677
110,8.094657331479207e7,8.095919319279653e7,8.092929023500602e7,29902.95779050328,94.965201069,8.095914814934084e7,8.092813987978002e7,31008.26956081949,86.267090484,8.094663823189399e7,8.093783377984324e7,8804.452050738037,86.358504648,8.096011483292776e7,8.092729118616888e7,32823.64675888419,95.557604107,8.094672908332452e7,8.09331300898313e7,13598.99349322915,96.860420144
111,8.094657331479207e7,8.095914144176656e7,8.092925729627894e7,29884.145487625152,95.802036734,8.095909606284544e7,8.092849281403942e7,30603.24880600907,87.032342178,8.094663336947864e7,8.09379256553636e7,8707.71411504224,87.108761413,8.096005657588065e7,8.092788221657228e7,32174.359308362007,96.622130599,8.094672371136072e7,8.093684168501386e7,9882.026346862316,97.671591759
112,8.094657331479207e7,8.095909091328815e7,8.092924765278499e7,29843.260503152385,96.634667925,8.095904470236278e7,8.092867081030667e7,30373.892056109384,87.794443481,8.094662836200202e7,8.093791262281449e7,8715.739187519997,87.867615575,8.095999861222737e7,8.092787037655298e7,32128.235674381256,98.278316658,8.094671490396447e7,8.093394452248292e7,12770.381481558084,98.498876873
113,8.094657331479207e7,8.09590431159954e7,8.092977270730387e7,29270.408691536635,97.448894939,8.095899502001423e7,8.09293866988181e7,29608.321196123958,88.568652057,8.09466239149427e7,8.093904495586964e7,7578.95907305181,88.629791768,8.095994223505494e7,8.092836715048158e7,31575.084573358297,99.408438955,8.094671007883397e7,8.093746655613077e7,9243.522703200579,99.333479379
114,8.094657331479207e7,8.09589953430283e7,8.093055186434454e7,28443.478683777153,98.264736693,8.0958950983806e7,8.093075613283288e7,28194.850973108783,89.338023246,8.094661979023078e7,8.093919891042209e7,7420.879808692262,89.381633466,8.095988662583227e7,8.092957391182138e7,30312.7140108943,100.24806385,8.094670343839306e7,8.093756750719365e7,9135.931199401617,100.146750302
115,8.094657331479207e7,8.095894800119698e7,8.093029839753155e7,28649.60366543196,99.092211008,8.095890563728896e7,8.093094364014824e7,27961.997140724212,90.101230268,8.09466162927516e7,8.093919144389889e7,7424.848852710798,90.125536324,8.095983642808133e7,8.092999062534034e7,29845.802740991116,101.079418172,8.094669821757326e7,8.093688697592211e7,9811.241651147604,100.974898015
116,8.094657331479207e7,8.095890004337102e7,8.093045099235454e7,28449.05101648532,99.929591616,8.09588615868547e7,8.093130064873822e7,27560.938116481528,90.867540308,8.094661268705346e7,8.094098358542232e7,5629.1016311347485,90.883429298,8.095978808838859e7,8.09294633691816e7,30324.71920698881,101.91259929,8.09466933398377e7,8.093736776692742e7,9325.572910279036,101.821400939
117,8.094657331479207e7,8.095885333170718e7,8.093114066406676e7,27712.66764042154,100.740643546,8.095881747967629e7,8.093166952119283e7,27147.958483451977,91.631075773,8.094660904324776e7,8.094087822605157e7,5730.817196186632,91.6342937,8.095973785457253e7,8.093062757142699e7,29110.283145546913,102.737179591,8.094668905342785e7,8.093803417402533e7,8654.879402518272,102.687376854
118,8.094657331479207e7,8.095880769565591e7,8.093101794547872e7,27789.750177189708,101.55057596,8.095877511058393e7,8.093182151907642e7,26953.59150751494,92.417930334,8.094660618993022e7,8.094080211826697e7,5804.071663241833,92.377814977,8.095969100038092e7,8.093162168967204e7,28069.310708880424,103.5681158,8.094668506622556e7,8.093815162286332e7,8533.443362236023,103.568584932
119,8.094657331479207e7,8.09587607921184e7,8.09307791900396e7,27981.602078791708,102.395906528,8.095873450468844e7,8.09323323450331e7,26402.159655345604,93.183885566,8.094660410711192e7,8.094075844530892e7,5845.661802994087,93.123274201,8.095964632780753e7,8.09307675560513e7,28878.771756231785,104.409013677,8.094668120855606e7,8.093832317678651e7,8358.031769543886,104.594125851
