iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
72,2.5882424321885896e9,2.588263235033748e9,2.5882153872515993e9,47847.78214907274,37.677623778,2.588263177956609e9,2.5882154215657363e9,47756.39087231457,14.430449962,2.5882424541533813e9,2.5882388845391045e9,3569.6142769753933,7.049152641,2.588277188474879e9,2.5882023350330796e9,74853.44179916382,23.684617125,2.5882450884306164e9,2.5882001402810373e9,44948.14957904816,22.896876218
73,2.5882424321885896e9,2.5882630429878893e9,2.588216089169906e9,46953.81798298657,38.093904586,2.5882629931446595e9,2.588217691414039e9,45301.7306205146,14.541991999,2.5882424512973957e9,2.588239086460712e9,3364.8366838097572,7.125090766,2.5882769645975513e9,2.5882007785293016e9,76186.06824970245,23.983934289,2.5882450140237026e9,2.588202114591896e9,42899.43180656433,23.211132036
74,2.5882424321885896e9,2.5882628511684914e9,2.5882159921580615e9,46859.0104300715,38.501710602,2.5882627974953065e9,2.588215414261138e9,47383.23416832462,14.639312658,2.588242448696885e9,2.5882391134928474e9,3335.2040375992656,7.200528951,2.5882767182718353e9,2.588199220341305e9,77497.9305305481,24.29030057,2.5882449643560257e9,2.5882075232178564e9,37441.138169288635,23.524334756
75,2.5882424321885896e9,2.5882626754189487e9,2.5882179607859583e9,44714.6329905726,38.935847086,2.5882625972270164e9,2.5882161748793683e9,46422.34764815867,14.736258904,2.588242446543661e9,2.5882393951093316e9,3051.4343295805156,7.281219597,2.588276488801592e9,2.5882012553713675e9,75233.43022441864,24.60777552,2.588244919799055e9,2.588210945401639e9,33974.39741611481,23.829955066
76,2.5882424321885896e9,2.588262491158533e9,2.5882171174930687e9,45373.665464464575,39.340026257,2.588262397524635e9,2.5882154887748923e9,46908.74974253401,14.825089291,2.58824244459067e9,2.5882395475485454e9,2897.0421245209873,7.35578502,2.5882762673698463e9,2.5882071318059807e9,69135.56386566162,24.911627886,2.588244871056038e9,2.5882110804433546e9,33790.6126832962,24.14403141
77,2.5882424321885896e9,2.588262302179716e9,2.5882167051880646e9,45596.99165165052,39.746510601,2.588262222781355e9,2.588217601929741e9,44620.8516138494,14.919665864,2.5882424429011927e9,2.5882399414441667e9,2501.4570260830224,7.439617818,2.5882760639337406e9,2.5882040910478373e9,71972.88590335846,25.207490818,2.5882448212856317e9,2.588210160061682e9,34661.22394943237,24.464716432
78,2.5882424321885896e9,2.588262134236011e9,2.588217560957664e9,44573.27834722772,40.227901704,2.588262076997805e9,2.5882195831437764e9,42493.85402855277,15.008607944,2.588242441530582e9,2.58824024987454e9,2191.6560421921313,7.513916205,2.588275876653628e9,2.588207515022984e9,68361.6306438446,25.520989145,2.5882447794680567e9,2.588211573712579e9,33205.75547790527,24.798646681
79,2.5882424321885896e9,2.5882619721592503e9,2.588219563710074e9,42408.449176341295,40.60846997,2.588261919123588e9,2.5882205209280324e9,41398.195555604994,15.097802463,2.588242440383692e9,2.588240332716306e9,2107.6673854850233,7.59763869,2.5882756744694057e9,2.5882011729736753e9,74501.49573040009,25.831399166,2.588244736716859e9,2.5882131647791843e9,31571.9376745224,25.233472852
80,2.5882424321885896e9,2.5882618097819567e9,2.588218444170431e9,43365.6115254648,40.986016996,2.5882617692343616e9,2.5882196227578626e9,42146.47649925947,15.194895583,2.5882424393499446e9,2.5882406404267416e9,1798.923203215003,7.687727909,2.5882754476897373e9,2.5882042677294674e9,71179.96026992798,26.137839911,2.5882446945237627e9,2.5882116426750526e9,33051.84871006012,25.874073491
81,2.5882424321885896e9,2.5882616546465464e9,2.588220199762051e9,41454.88449522108,41.38489682,2.588261615847708e9,2.5882204964422703e9,41119.40543779358,15.294416735,2.588242438328642e9,2.5882406479875374e9,1790.3411042839289,7.779510057,2.5882752565549417e9,2.588205951292398e9,69305.26254367828,26.439251099,2.5882446486643496e9,2.5882122256404057e9,32423.023943901062,26.31289653
82,2.5882424321885896e9,2.588261500716044e9,2.5882186855983286e9,42815.11771518737,41.775576793,2.588261451517887e9,2.588218968585947e9,42482.93193996698,15.384707294,2.588242437355163e9,2.5882406553605423e9,1781.9946207813919,7.885733209,2.5882750610293946e9,2.5882021912027555e9,72869.82663917542,26.749445317,2.5882446084669247e9,2.5882128309160137e9,31777.550910949707,26.638244594
83,2.5882424321885896e9,2.588261356643265e9,2.5882205721118174e9,40784.5314473249,42.197431605,2.5882612981590953e9,2.588219116896695e9,42181.26240035519,15.485051078,2.5882424365615754e9,2.5882406184840746e9,1818.0775010436773,7.98104894,2.588274842951282e9,2.5882043412032485e9,70501.74803352356,27.053905146,2.5882445775705547e9,2.588215548725581e9,29028.844973564148,26.947966507
84,2.5882424321885896e9,2.588261196236552e9,2.588218962674835e9,42233.561716757715,42.754780175,2.5882611353201075e9,2.5882188143647456e9,42320.95536204055,15.572598855,2.588242435942122e9,2.5882411779985633e9,1257.9435589239001,8.080053665,2.5882746626839166e9,2.588209569771376e9,65092.91254043579,27.375570878,2.588244546620468e9,2.588216613897752e9,27932.722716331482,27.252107269
85,2.5882424321885896e9,2.588261038913386e9,2.588218276157342e9,42762.75604414567,43.172147147,2.588260984423959e9,2.588218904111494e9,42080.31246494502,15.66863718,2.5882424355818977e9,2.588241198398314e9,1237.1835836172104,8.1743049,2.5882744843072915e9,2.5882061179221997e9,68366.38509178162,27.685078205,2.588244486657304e9,2.5882047550591974e9,39731.59810638428,27.594575968
86,2.5882424321885896e9,2.588260888698456e9,2.5882200675775723e9,40821.12088348344,43.544134494,2.5882608385045547e9,2.588220025944002e9,40812.56055279821,15.76168111,2.58824243523728e9,2.58824121673006e9,1218.5072198994458,8.27917562,2.588274288290188e9,2.588203407891344e9,70880.39884376526,27.980555585,2.588244451607239e9,2.5882157543149023e9,28697.29233646393,27.914199891
87,2.5882424321885896e9,2.588260744697958e9,2.588219349739634e9,41394.958324186504,43.918593789,2.58826070433259e9,2.58822038465974e9,40319.6728499122,15.848817639,2.58824243496944e9,2.58824138723233e9,1047.7371101230383,8.383444752,2.588274093877708e9,2.588207929291187e9,66164.58652114868,28.275877163,2.5882444171283693e9,2.5882152537783623e9,29163.35000705719,28.237016153
88,2.5882424321885896e9,2.588260606491208e9,2.58822016425363e9,40442.237578134984,44.358568906,2.588260588296567e9,2.5882226581220717e9,37930.17449525744,15.94100262,2.5882424347248483e9,2.588241414018928e9,1020.7059201821685,8.483410065,2.588273931074164e9,2.588210511447084e9,63419.627079963684,28.579046821,2.5882443849939423e9,2.5882163987653303e9,27986.228611946106,28.552136054
89,2.5882424321885896e9,2.5882604752305193e9,2.5882210308315864e9,39444.39893270284,44.935740807,2.5882604666516037e9,2.5882232420445027e9,37224.607101056725,16.030489429,2.588242434506689e9,2.588241489846056e9,944.6606331989169,8.586106699,2.588273777319011e9,2.5882101021588264e9,63675.16018486023,28.892051921,2.588244351734952e9,2.5882153919617424e9,28959.77320957184,28.892614587
90,2.5882424321885896e9,2.588260347890384e9,2.5882219154941115e9,38432.39627268538,45.356435529,2.588260335374299e9,2.5882218575156837e9,38477.85861529037,16.116165143,2.5882424342428627e9,2.588241477466533e9,956.7763296999037,8.681364727,2.588273601764473e9,2.5882089775084553e9,64624.25601768494,29.191108968,2.588244321836848e9,2.5882164040059514e9,27917.830896377563,29.21270882
91,2.5882424321885896e9,2.588260202859852e9,2.5882208655137196e9,39337.346132047474,45.852797165,2.588260190150708e9,2.5882206459679937e9,39544.18271454796,16.207720762,2.5882424340816393e9,2.588241583988524e9,850.0931155346334,8.772130132,2.5882734342237687e9,2.588209593411348e9,63840.81242084503,29.488456897,2.588244280946379e9,2.588217502331101e9,26778.61527824402,29.519600747
92,2.5882424321885896e9,2.588260064119368e9,2.588222080145728e9,37983.97364015877,46.474946252,2.5882600538746357e9,2.5882224269974375e9,37626.87719807774,16.299775771,2.5882424339157357e9,2.5882416285452347e9,805.3705012053251,8.877334103,2.5882732786415124e9,2.588210295675677e9,62982.96583557129,29.793036166,2.588244217628284e9,2.588205613020725e9,38604.6075592041,29.838054775
93,2.5882424321885896e9,2.588259953295626e9,2.5882234733956804e9,36479.89994568005,46.999353489,2.5882599265431504e9,2.58822170436324e9,38222.17991074547,16.390610573,2.58824243376898e9,2.5882416549194603e9,778.8495199158788,8.979034875,2.588273123967271e9,2.588209466981945e9,63656.98532581329,30.096244404,2.5882441666051483e9,2.5882163112383204e9,27855.366827964783,30.129698095
94,2.5882424321885896e9,2.588259842842585e9,2.588223424249878e9,36418.59270697087,47.457286361,2.588259806529516e9,2.5882221234920235e9,37683.037492927164,16.482120674,2.5882424336265903e9,2.5882416485111322e9,785.1154578775167,9.552874814,2.588272959611513e9,2.5882030220856457e9,69937.52586746216,30.396291579,2.5882441149157786e9,2.58820916356099e9,34951.35478878021,30.49358069
95,2.5882424321885896e9,2.588259713423015e9,2.588221817854809e9,37895.568206474185,47.935149981,2.5882596729124093e9,2.5882207655773087e9,38907.33510051295,16.566825271,2.5882424334956512e9,2.5882416819354386e9,751.5602126829326,9.648269807,2.588272755933554e9,2.5882019908574395e9,70765.07611465454,30.724309655,2.588244073237855e9,2.5882162840913095e9,27789.146545410156,30.814504971
96,2.5882424321885896e9,2.58825958639534e9,2.588222772935683e9,36813.45965696499,48.338731974,2.5882595472405796e9,2.5882228511171207e9,36696.123458925635,16.656635493,2.5882424333675766e9,2.588241702004482e9,731.3630945719779,9.741599751,2.5882725615380554e9,2.5882056519024687e9,66909.63558673859,31.082191453,2.5882440309117203e9,2.5882123141927814e9,31716.718938827515,31.135349442
97,2.5882424321885896e9,2.5882594541255426e9,2.5882208370449753e9,38617.080567311496,48.800935845,2.588259424160366e9,2.588221369325583e9,38054.83478304371,16.742212704,2.5882424332474437e9,2.588241760980538e9,672.2669060043991,9.824984239,2.5882723781038117e9,2.5882072248805957e9,65153.223216056824,31.399880325,2.5882440017053933e9,2.5882167907865243e9,27210.918869018555,31.450851476
98,2.5882424321885896e9,2.5882593269514275e9,2.5882212144896016e9,38112.461826015264,49.248080895,2.5882593088875833e9,2.5882225433430448e9,36765.544538449496,16.827124564,2.5882424331478214e9,2.58824182255958e9,610.5882416032255,9.906519199,2.5882722219201202e9,2.5882067651757555e9,65456.744364738464,31.980762393,2.588243970111544e9,2.5882162054691024e9,27764.642441749573,31.760251597
99,2.5882424321885896e9,2.588259206539478e9,2.58822261495861e9,36591.58086780459,49.653696125,2.58825917480701e9,2.5882211070248713e9,38067.782138790935,16.913939521,2.5882424330525665e9,2.5882418635695176e9,569.4830488264561,9.992506397,2.5882720292408404e9,2.5882071334515624e9,64895.789278030396,32.597585613,2.5882439334745317e9,2.588214320535456e9,29612.93907546997,32.112094176
100,2.5882424321885896e9,2.588259091289496e9,2.5882225146810756e9,36576.60842021182,50.314821453,2.588259068263805e9,2.588223464015579e9,35604.248225696385,16.996636033,2.5882424329627414e9,2.588241861609462e9,571.3532794825733,10.073375705,2.5882718658705354e9,2.588208648151529e9,63217.71900653839,32.911286492,2.588243904905909e9,2.5882175091480165e9,26395.757892608643,32.423177419
101,2.5882424321885896e9,2.5882589832661395e9,2.588224426442824e9,34556.82331573591,50.929951225,2.588258962980324e9,2.588224508338574e9,34454.641749702394,17.086063911,2.588242432880909e9,2.5882418621596255e9,570.7212832532823,10.159242752,2.5882717020869617e9,2.588211451808691e9,60250.278270721436,33.220984504,2.5882438788118334e9,2.58821885995286e9,25018.858973503113,32.737075583
102,2.5882424321885896e9,2.588258857112687e9,2.5882222209502516e9,36636.16243566945,51.354969614,2.588258845494299e9,2.5882237276375175e9,35117.85678161308,17.180718018,2.5882424327982187e9,2.588241897297216e9,535.5010028369725,10.243812225,2.588271550662466e9,2.588211559094142e9,59991.56832408905,33.528351371,2.5882438554045086e9,2.588219183222682e9,24672.18182659149,33.050966648
103,2.5882424321885896e9,2.588258751960332e9,2.588224012874321e9,34739.08601105213,51.769031746,2.588258744505559e9,2.5882247552039814e9,33989.30157776177,17.294044287,2.5882424327322197e9,2.5882419673231044e9,465.4091154932976,10.333684534,2.5882714107102203e9,2.588209640933528e9,61769.77669239044,33.831726278,2.5882438364607615e9,2.5882220035854907e9,21832.875270843506,33.374257188
104,2.5882424321885896e9,2.5882586417988954e9,2.588224285402503e9,34356.39639240503,52.187237999,2.5882586260288315e9,2.5882233571169114e9,35268.911920208484,17.477922103,2.588242432668609e9,2.5882419955139756e9,437.1546337008476,10.420375201,2.588271261643895e9,2.588213300874158e9,57960.76973724365,34.18076745,2.5882438165345993e9,2.588221326888708e9,22489.645891189575,33.686353509
105,2.5882424321885896e9,2.5882585448725543e9,2.588224857305346e9,33687.56720845774,52.585285246,2.588258522693701e9,2.5882235193444963e9,35003.34920443222,17.700132304,2.588242432614939e9,2.58824199930236e9,433.3125791102648,10.503575812,2.5882711378971844e9,2.588215769889889e9,55368.00729560852,34.489415138,2.58824379272167e9,2.588221516598933e9,22276.122736930847,33.981075396
106,2.5882424321885896e9,2.5882584483240337e9,2.588225691232046e9,32757.091987408698,53.043154883,2.5882584055678887e9,2.588223587219645e9,34818.34824368358,17.93988201,2.5882424325590997e9,2.5882420072751317e9,425.28396782279015,10.592208742,2.5882710182670465e9,2.588211514664e9,59503.603046417236,34.798274728,2.588243761616096e9,2.588215204566218e9,28557.049878120422,34.299320875
107,2.5882424321885896e9,2.5882583536227784e9,2.588225068789594e9,33284.83318423852,53.439621053,2.588258321384988e9,2.588225660963032e9,32660.421956300735,18.187679965,2.5882424325074153e9,2.5882420097763977e9,422.7310177013278,10.683277635,2.5882708701131153e9,2.5882069979426193e9,63872.17049598694,35.12467914,2.588243741160801e9,2.5882218009507904e9,21940.210010528564,34.593787477
108,2.5882424321885896e9,2.588258258340893e9,2.588224520061845e9,33738.279048100114,53.902568589,2.5882582348400517e9,2.58822606939265e9,32165.447401419282,18.402963228,2.588242432464925e9,2.5882420467572412e9,385.7076837606728,10.773462781,2.5882706932935586e9,2.5882121375883403e9,58555.705218315125,35.43271024,2.5882437144297967e9,2.5882189892735047e9,24725.15629196167,34.91464034
109,2.5882424321885896e9,2.588258162126054e9,2.588225448705334e9,32713.4207194373,54.303840231,2.588258136782375e9,2.5882252446982207e9,32892.084154289216,19.005388779,2.5882424324325237e9,2.588242092171052e9,340.26147162541747,10.864931144,2.5882705645522213e9,2.588210806834654e9,59757.71756744385,35.735122073,2.5882436783548503e9,2.5882149601502166e9,28718.20463371277,35.230592556
110,2.5882424321885896e9,2.588258071122539e9,2.588225911579316e9,32159.54322301224,54.936823687,2.5882580434748354e9,2.588226288802518e9,31754.672317449003,19.100490724,2.5882424324030266e9,2.588242124852884e9,307.55014292523265,10.959027299,2.588270419229816e9,2.58821176208038e9,58657.14943599701,36.05411714,2.5882436583855915e9,2.588221160820944e9,22497.56464767456,35.546796752
111,2.5882424321885896e9,2.5882579757370462e9,2.5882247291152864e9,33246.6217600517,55.686581955,2.588257945381342e9,2.5882245760988827e9,33369.28245910257,19.194303067,2.5882424323780956e9,2.588242138928614e9,293.4494815245271,11.054993665,2.588270284836667e9,2.588210281505185e9,60003.331481933594,36.364061566,2.588243640990993e9,2.588222193904472e9,21447.08652114868,35.897865331
112,2.5882424321885896e9,2.5882578850022354e9,2.5882246243387074e9,33260.66352777183,56.250558358,2.588257853388838e9,2.5882243599735913e9,33493.41524640098,19.29774843,2.588242432354319e9,2.5882421471775203e9,285.1767990067601,11.15022082,2.588270128697564e9,2.5882078568459387e9,62271.851625442505,36.687883613,2.588243621973322e9,2.5882221407159243e9,21481.257397651672,36.207225796
113,2.5882424321885896e9,2.5882577945302362e9,2.5882259138570714e9,31880.673165064305,56.790314168,2.588257757169877e9,2.588225079767925e9,32677.40195220709,19.426865269,2.5882424323359065e9,2.588242169084821e9,263.25108551606536,11.245046297,2.5882699711551356e9,2.5882101083152795e9,59862.839856147766,36.994139333,2.5882436054015384e9,2.588222149705831e9,21455.695707321167,36.542282017
114,2.5882424321885896e9,2.5882577085026355e9,2.5882259294148397e9,31779.087795514613,57.208577863,2.58825766883807e9,2.588225213378884e9,32455.45918630436,19.527992079,2.588242432318752e9,2.5882422037127895e9,228.60596233978868,11.354162919,2.58826983622422e9,2.588213658716909e9,56177.50731086731,37.304749818,2.5882435875113244e9,2.5882227105334296e9,20876.97789478302,36.860010139
115,2.5882424321885896e9,2.588257614751709e9,2.5882253526092205e9,32262.142488270998,57.612614535,2.5882575775580835e9,2.588225863210507e9,31714.34757680446,19.617854114,2.5882424323017716e9,2.5882421949177265e9,237.38404515385628,11.45209609,2.5882697144247613e9,2.5882119928538556e9,57721.570905685425,37.628151293,2.5882435705795016e9,2.588223471143251e9,20099.436250686646,37.17481581
116,2.5882424321885896e9,2.5882575074322166e9,2.5882237659512267e9,33741.480989996344,58.025884797,2.5882574779064746e9,2.588225249706224e9,32228.200250525028,19.729018612,2.588242432286632e9,2.588242197315121e9,234.97151083126664,11.568140141,2.5882695698919587e9,2.588212802109223e9,56767.782735824585,37.944701269,2.5882435537485857e9,2.588223276556693e9,20277.1918926239,37.481802943
117,2.5882424321885896e9,2.5882574178929367e9,2.588224629134254e9,32788.75868279487,58.4622991,2.588257383645237e9,2.588224305225841e9,33078.41939589009,19.829182829,2.588242432275046e9,2.5882422508110547e9,181.463991176337,11.664747078,2.588269454608851e9,2.58821514857501e9,54306.03384113312,38.259383935,2.5882435391920147e9,2.588224715250166e9,18823.941848754883,37.834765625
