iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
663,8.242776667871846e7,8.243279368220648e7,8.242249699723111e7,10296.68497537449,585.707861519,8.243279960900278e7,8.242246963537055e7,10329.97363222763,526.856721028,8.242776667871857e7,8.242776634878805e7,0.3299305122345686,526.397135537,8.243286834156203e7,8.242304306455171e7,9825.277010321617,635.562075697,8.242776669294174e7,8.242770826986398e7,58.42307776212692,631.4050292
664,8.242776667871846e7,8.243278818692133e7,8.242276137897009e7,10026.807951249182,586.550260977,8.243279396136029e7,8.242251279270151e7,10281.168658778071,527.616073251,8.242776667871858e7,8.242776650373691e7,0.17498166486620903,527.169576896,8.243286284124005e7,8.242273358920184e7,10129.25203821063,636.423864485,8.24277666925711e7,8.242771548361814e7,51.2089529633522,633.467726658
665,8.242776667871846e7,8.243278269247603e7,8.242278918784583e7,9993.504630208015,587.396365843,8.243278823057705e7,8.242254623539759e7,10241.99517945759,529.131086546,8.242776667871854e7,8.242776607360694e7,0.6051115989685059,527.919024997,8.243285719287322e7,8.242238535853194e7,10471.834341287613,637.279196716,8.24277666922599e7,8.242769269888715e7,73.99337273836136,634.346717737
666,8.242776667871846e7,8.243277706860253e7,8.242275752753761e7,10019.541064921767,588.245018814,8.243278271277517e7,8.242267964306907e7,10103.06970609352,529.886542584,8.242776667871858e7,8.242776650910273e7,0.1696158479899168,528.689998506,8.243285124344555e7,8.242260684507859e7,10244.398366957903,638.120917764,8.242776669210342e7,8.242771505043402e7,51.641669392585754,635.194146096
667,8.242776667871846e7,8.243277162099904e7,8.242273195961942e7,10039.661379620433,589.092852506,8.243277683482635e7,8.242248172844672e7,10295.10637963377,530.64694182,8.242776667871857e7,8.242776589866234e7,0.7800562288612127,529.443814791,8.243284569112656e7,8.242272985736686e7,10115.833759695292,638.955973292,8.24277666917758e7,8.242768834022471e7,78.35155108571053,636.053912983
668,8.242776667871846e7,8.243276536869037e7,8.242240895522358e7,10356.413466800004,589.938390184,8.243277148103674e7,8.242282717638901e7,9944.304647726938,531.400635146,8.242776667871857e7,8.242776650120066e7,0.17751790955662727,530.225519188,8.24328401716499e7,8.242266290119982e7,10177.270450085402,639.795172878,8.242776669161357e7,8.242771568723582e7,51.004377752542496,636.88466959
669,8.242776667871846e7,8.243275919489801e7,8.242211741239657e7,10641.782501442358,590.790710519,8.24327661521032e7,8.242291266936928e7,9853.482733912766,532.157078986,8.24277666787185e7,8.242776616142857e7,0.5172899309545755,530.974822695,8.243283463021307e7,8.242260002324511e7,10234.606967955828,640.641381274,8.242776669141787e7,8.242770617419535e7,60.51722252368927,637.756478535
670,8.242776667871846e7,8.243275323610124e7,8.242221890420665e7,10534.331894595176,591.634457561,8.24327608098917e7,8.242286205714387e7,9898.752747831866,532.915819963,8.242776667871866e7,8.242776650829116e7,0.17042750492691994,531.745502847,8.243282863847758e7,8.242255057098328e7,10278.067494302988,641.478610486,8.242776669120531e7,8.24277155293024e7,51.1619029045105,638.571767571
671,8.242776667871846e7,8.243274771539462e7,8.24225914298885e7,10156.285506110638,592.864673856,8.243275475198257e7,8.242250642862241e7,10248.323360156268,533.675947833,8.242776667871854e7,8.242776533077922e7,1.3479393050074577,532.500013965,8.243282285740638e7,8.242236161913168e7,10461.238274693489,642.310873158,8.242776669106194e7,8.242771548432091e7,51.20674103498459,639.436748705
672,8.242776667871846e7,8.243274176036912e7,8.242264726821242e7,10094.4921566993,593.716806792,8.24327487398704e7,8.242232464790574e7,10424.091964662075,534.436421415,8.242776667871858e7,8.242776646274914e7,0.21596944890916348,533.277571538,8.243281683749017e7,8.242286100544724e7,9955.83204293251,643.143278693,8.242776669092692e7,8.24277162095487e7,50.481378227472305,640.283375972
673,8.242776667871846e7,8.243273593963334e7,8.242262797003604e7,10107.969597298652,594.552014956,8.24327434695507e7,8.242282776459149e7,9915.704959211871,535.193929654,8.242776667871852e7,8.242776632475269e7,0.3539658263325691,534.035298533,8.24328114235754e7,8.242286612176263e7,9945.301812767982,643.984641786,8.242776669078022e7,8.242771677065238e7,49.92012783885002,641.089644013
674,8.242776667871846e7,8.24327303305882e7,8.242266655364998e7,10063.776938231662,595.393609475,8.243273775144367e7,8.242275557200652e7,9982.17943713814,535.952192407,8.242776667871857e7,8.242776616312192e7,0.5155966375023127,534.801868887,8.243280605203766e7,8.24231209824343e7,9685.069603353739,644.827185578,8.242776669064789e7,8.242771703642856e7,49.65421932935715,641.900040482
675,8.242776667871846e7,8.243272510891739e7,8.242290268152314e7,9822.42739423737,596.247636167,8.24327320981721e7,8.24227081689819e7,10023.929190201685,536.708835884,8.242776667871854e7,8.24277662299897e7,0.4487288501113653,535.560894532,8.243280110502219e7,8.24229129606246e7,9888.144397586584,645.673313076,8.2427766690446e7,8.242770540480511e7,61.28564089536667,642.73765946
676,8.242776667871846e7,8.243272011446328e7,8.242308089356504e7,9639.22089824453,597.096354339,8.243272574751557e7,8.242233884019683e7,10386.90731873922,537.467407744,8.24277666787186e7,8.242776641918164e7,0.2595369443297386,536.32627362,8.243279548180191e7,8.242297868146656e7,9816.800335347652,646.838071555,8.242776669031021e7,8.242771742915428e7,49.26115593314171,643.559142122
677,8.242776667871846e7,8.243271491527271e7,8.24230396152252e7,9675.300047509372,597.947887872,8.243271939810382e7,8.24220946494971e7,10624.748606711626,538.226711643,8.242776667871854e7,8.242776651206389e7,0.16665465012192726,537.086107098,8.243278989537534e7,8.242264678535992e7,10143.110015422106,647.895322908,8.242776669017106e7,8.242771917884016e7,47.51133090257645,644.379280929
678,8.242776667871846e7,8.243270959135622e7,8.242308371969263e7,9625.87166358903,598.791395128,8.24327128425156e7,8.242210290041354e7,10609.942102052271,538.983786047,8.24277666787186e7,8.242776650888197e7,0.16983662545681,537.854206177,8.243278430020353e7,8.242263967855889e7,10144.62164464593,649.394028623,8.242776668998861e7,8.242771089978012e7,55.790208488702774,645.456476549
679,8.242776667871846e7,8.24327038205536e7,8.24227486264312e7,9955.19412240386,599.642978982,8.243270681815991e7,8.242215872912943e7,10548.089030481875,539.740907747,8.242776667871854e7,8.24277659621487e7,0.7165698446333408,538.615510327,8.243277878226748e7,8.242239889756367e7,10379.884703814983,651.147056456,8.242776668980049e7,8.242771888178463e7,47.80801585316658,646.522121018
680,8.242776667871846e7,8.24326978416091e7,8.242232273622246e7,10375.105386640877,600.475526814,8.243270116984168e7,8.242241381667764e7,10287.353164032102,540.502973765,8.242776667871854e7,8.242776623817597e7,0.4405425600707531,539.381485991,8.243277273958664e7,8.242233453230952e7,10438.20727711916,651.986919677,8.242776668967041e7,8.242771899894789e7,47.69072252511978,647.85706754
681,8.242776667871846e7,8.2432692148801e7,8.242243697912246e7,10255.169678546488,601.321081719,8.243269518909869e7,8.242239696064632e7,10298.228452365845,541.259384113,8.242776667871861e7,8.242776650245027e7,0.17626834101974964,540.159256766,8.243276682499152e7,8.242241210018575e7,10354.724805772305,652.82535901,8.242776668941005e7,8.242769681928842e7,69.87012162804604,649.873442139
682,8.242776667871846e7,8.243268653076547e7,8.242249472172955e7,10191.809035923332,602.16110063,8.243268963250472e7,8.242271782328752e7,9971.80921719782,542.014921893,8.242776667871855e7,8.24277659585654e7,0.7201531548053026,540.929509158,8.243276078602186e7,8.242222832352188e7,10532.462499976158,653.661947576,8.24277666892783e7,8.242771928824365e7,47.4010346531868,650.69048456
683,8.242776667871846e7,8.24326811344097e7,8.242269962742881e7,9981.506980886683,603.016623088,8.243268415630226e7,8.242262060913439e7,10063.547167863697,542.772571981,8.242776667871861e7,8.242776625788619e7,0.4208324309438467,541.697459393,8.24327545933505e7,8.24223010841755e7,10453.509175002575,654.495218831,8.242776668910776e7,8.242771164753093e7,55.04157683253288,651.529526829
684,8.242776667871846e7,8.243267553733116e7,8.242266258430074e7,10012.953030426055,603.868094104,8.243267877921219e7,8.242261016641371e7,10068.612798478454,543.532802178,8.242776667871857e7,8.24277658957854e7,0.7829331662505865,542.461997425,8.243274867209305e7,8.242220870842455e7,10539.963668495417,655.350183398,8.242776668893161e7,8.242771861447605e7,48.07445555925369,652.347153728
685,8.242776667871846e7,8.243266985382935e7,8.242251273324043e7,10157.120588935912,604.709805665,8.243267343399641e7,8.242266815966508e7,10005.274331336841,544.290379325,8.242776667871852e7,8.242776652487816e7,0.15384036861360073,543.235718684,8.24327425870514e7,8.242212826201151e7,10614.325039893389,656.196020335,8.242776668880707e7,8.242771970896015e7,46.97984692454338,653.152712536
686,8.242776667871846e7,8.243266442431736e7,8.242260091270742e7,10063.511609949172,605.550122985,8.243266773983827e7,8.242258989807789e7,10077.841760378331,545.049158963,8.24277666787186e7,8.242776642775354e7,0.25096506252884865,543.983325493,8.243273659616634e7,8.242239123248476e7,10345.363681584597,657.040077564,8.242776668868944e7,8.242771929175034e7,47.39693909883499,654.009363283
687,8.242776667871846e7,8.24326586854156e7,8.242262144655576e7,10037.238859836012,606.396388397,8.243266237806952e7,8.242271002960709e7,9952.348462440073,545.811058855,8.242776667871857e7,8.242776651637164e7,0.16234692186117172,544.752347307,8.243273093108653e7,8.242237700192253e7,10353.929163992405,657.882757252,8.24277666885681e7,8.242771989436151e7,46.79420658946037,654.833899448
688,8.242776667871846e7,8.243265324878497e7,8.242269906143494e7,9954.187350034714,607.245204058,8.243265651681076e7,8.242244501645705e7,10211.500353712589,546.57238808,8.242776667871855e7,8.24277659569094e7,0.7218091450631618,545.500479254,8.243272495341809e7,8.242221103509615e7,10513.918321937323,658.717322901,8.242776668835369e7,8.242770353405344e7,63.15430024266243,655.690069618
689,8.242776667871846e7,8.243264794416443e7,8.242278573717302e7,9862.206991402432,608.08594381,8.243265112399095e7,8.242265893117717e7,9992.192813776433,547.331235087,8.242776667871854e7,8.242776652546239e7,0.153256144374609,546.273728345,8.24327187985189e7,8.242227523730484e7,10443.561214059591,659.556068407,8.24277666882225e7,8.242771908166686e7,47.60655564069748,656.537227408
690,8.242776667871846e7,8.243264226521868e7,8.242252128762084e7,10120.97759783268,608.927002921,8.243264575775546e7,8.242278556238462e7,9860.195370838046,548.083393521,8.242776667871857e7,8.242776644428968e7,0.23442887887358665,547.02189458,8.243271289638008e7,8.242258136089577e7,10131.535484313965,660.399226642,8.242776668811524e7,8.242772502197722e7,41.666138023138046,657.354477136
691,8.242776667871846e7,8.24326366409447e7,8.242268272752054e7,9953.913424162194,609.771972641,8.243264008999601e7,8.242277825741738e7,9861.832578627393,548.845334054,8.242776667871858e7,8.242776618882205e7,0.48989654146134853,547.779151626,8.243270731106219e7,8.24227897136974e7,9917.597364783287,661.243942206,8.242776668784997e7,8.242769568002e7,71.00782996416092,658.18920363
692,8.242776667871846e7,8.243263119770008e7,8.242277763761333e7,9853.56008676067,610.622574518,8.243263428480272e7,8.242239598299581e7,10238.301806906238,549.620635795,8.24277666787185e7,8.242776631970567e7,0.359012845903635,548.541250327,8.243270207929347e7,8.242294882845582e7,9753.250837653875,662.243462854,8.242776668771917e7,8.242772585090083e7,40.83681833744049,659.007456876
693,8.242776667871846e7,8.243262565419836e7,8.242262486733447e7,10000.78686389327,611.469333909,8.243262869737935e7,8.24225154863057e7,10113.211073646322,550.380721692,8.24277666787186e7,8.242776650912859e7,0.16959001496434212,549.331040043,8.243269694669864e7,8.242309117574018e7,9605.770958453417,663.370597144,8.242776668755777e7,8.242771140203221e7,55.28552556037903,659.861700287
694,8.242776667871846e7,8.243262021541601e7,8.24227253411704e7,9894.874245610088,612.319668604,8.243262317825092e7,8.242244880602592e7,10174.372225008905,551.140698224,8.242776667871854e7,8.242776618205354e7,0.4966649990528822,550.135362096,8.243269205086759e7,8.242302900096941e7,9663.049898177385,664.468218643,8.242776668745089e7,8.242772659673679e7,40.09071409702301,660.787676668
695,8.242776667871846e7,8.24326151391376e7,8.242285585427864e7,9759.284858960658,613.170608406,8.243261769133013e7,8.242251640727769e7,10101.284052440897,551.901722492,8.242776667871858e7,8.242776651918152e7,0.1595370639115572,550.909000399,8.243268675566012e7,8.242283879160967e7,9847.96405044198,666.398010369,8.242776668733142e7,8.242771973250319e7,46.95482823252678,661.982411689
696,8.242776667871846e7,8.243261009919535e7,8.242296384234902e7,9646.25684633106,614.025107129,8.243261239389618e7,8.242280312585117e7,9809.268045004457,552.658610049,8.242776667871854e7,8.242776622473171e7,0.4539868235588074,551.659765004,8.243268118730429e7,8.242229675704288e7,10384.430261403322,667.576464096,8.242776668722983e7,8.242772844457628e7,38.2426535487175,663.011624924
697,8.242776667871846e7,8.243260504861468e7,8.242290864472154e7,9696.403893142939,614.892156082,8.2432607205763e7,8.242297705376524e7,9630.151997767389,553.408482364,8.24277666787185e7,8.242776652299638e7,0.1557221319526434,552.430624116,8.243267500617287e7,8.242257174862376e7,10103.257549107075,668.410847147,8.242776668705896e7,8.24277109473291e7,55.7397298514843,664.639606235
698,8.242776667871846e7,8.243260005156453e7,8.24231840519714e7,9415.999593131244,615.750534556,8.243260124237001e7,8.242258964409374e7,10011.598276270553,554.166175914,8.242776667871854e7,8.242776627799143e7,0.400727104395628,553.181780823,8.24326697181145e7,8.24226601706273e7,10009.547487199306,669.251035127,8.242776668695936e7,8.24277281954211e7,38.491538256406784,666.132052811
699,8.242776667871846e7,8.243259471257776e7,8.242302573844244e7,9568.974135329947,616.592961221,8.243259528523162e7,8.242226017488734e7,10335.110344270244,554.934828907,8.24277666787185e7,8.242776651425852e7,0.16445999033749104,554.047707191,8.243266421769558e7,8.242236109899451e7,10303.118701070547,670.087920912,8.242776668675485e7,8.242770556263709e7,61.12411776185036,666.97428154
700,8.242776667871846e7,8.243258887162387e7,8.242260887771188e7,9979.99391200021,617.423777607,8.24325898686507e7,8.24225336962576e7,10056.172393102199,555.77132592,8.242776667871854e7,8.24277659075512e7,0.7711673341691494,555.023936883,8.243265846278137e7,8.242262944267529e7,10029.020106077194,670.926807655,8.242776668665421e7,8.24277279749926e7,38.711661607027054,667.800080033
701,8.242776667871846e7,8.243258297547959e7,8.24223808312922e7,10202.14418739453,618.269293068,8.243258436042099e7,8.242263261478135e7,9951.745639633387,556.532626468,8.24277666787186e7,8.242776651882029e7,0.1598983071744442,555.925645784,8.24326530305495e7,8.242281175247979e7,9841.278069704771,671.766607698,8.242776668652739e7,8.242771866082008e7,48.02570730447769,668.666816182
702,8.242776667871846e7,8.24325774278216e7,8.242237316545537e7,10204.262366242707,619.113561451,8.243257883190426e7,8.242273034071432e7,9848.491189936176,557.400964662,8.242776667871857e7,8.242776604198977e7,0.6367287933826447,557.013988869,8.243264776024088e7,8.242272223750687e7,9925.52273401618,672.635714309,8.242776668643634e7,8.242772840816082e7,38.27827551960945,669.494555927
703,8.242776667871846e7,8.243257182854551e7,8.24223824448394e7,10189.383706107736,619.95488899,8.243257349042925e7,8.242270427296408e7,9869.217465180904,558.235627961,8.242776667871858e7,8.242776651636012e7,0.16235845908522606,558.426273438,8.243264244034755e7,8.242261161891353e7,10030.821434020996,673.481995644,8.242776668620118e7,8.242770060894075e7,66.07726043462753,670.338541321
704,8.242776667871846e7,8.243256679800999e7,8.242279885594188e7,9767.942068114877,620.796572369,8.243256820595644e7,8.242271413031052e7,9854.07564591989,559.100938752,8.242776667871857e7,8.242776625784706e7,0.4208715111017227,559.397009219,8.243263702252294e7,8.2422710155416e7,9926.867106944323,674.328825795,8.242776668608844e7,8.242773034843424e7,36.3376542031765,671.166969606
