iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
75,6.584756556957955e8,6.585225912967281e8,6.584145549959992e8,108036.30072891898,43.193052571,6.585223451205345e8,6.584148615933137e8,107483.52722081915,18.159496617,6.58478156414963e8,6.584533312470942e8,24825.167868796736,16.226965352,6.585209137391696e8,6.584138889790819e8,107024.7600877285,36.92895931,6.584829939401985e8,6.58419808350226e8,63185.58997249603,39.654291653
76,6.584756556957955e8,6.585221286862874e8,6.584116264963493e8,110502.18993806094,43.718215473,6.585219113505816e8,6.584152719640796e8,106639.38650205359,18.389941866,6.584780588487856e8,6.58453950894752e8,24107.954033577815,16.423064061,6.585204906367722e8,6.584145781316111e8,105912.50516104698,37.419649543,6.584828489091412e8,6.584203684072906e8,62480.50185060501,40.161307178
77,6.584756556957955e8,6.585216960081875e8,6.584113303620228e8,110365.64616472833,44.390065179,6.585214683578748e8,6.584164604995195e8,105007.85835531913,18.658025358,6.584779606483529e8,6.584540523650756e8,23908.283277299255,16.613883341,6.585200714882373e8,6.58412572627345e8,107498.86089229584,37.916750563,6.58482724094503e8,6.584245158411187e8,58208.25338435173,40.66779762
78,6.584756556957955e8,6.585212699216642e8,6.584155491248939e8,105720.79677033238,44.906658353,6.585210302862221e8,6.584142726653724e8,106757.62084977515,18.893845065,6.584778692501706e8,6.584541595197053e8,23709.73046534881,16.82789971,6.585196412481117e8,6.584111971199896e8,108444.1281220913,38.412633333,6.584826090281168e8,6.584278074166797e8,54801.61143708229,41.165209978
79,6.584756556957955e8,6.585208658042502e8,6.584150755235282e8,105790.28072205372,45.476099479,6.585206246501034e8,6.58412819467017e8,107805.18308639899,19.132995092,6.584777853510808e8,6.5845524436506e8,22540.98602075316,17.053019728,6.585192022340322e8,6.584140017333503e8,105200.50068187714,38.900729564,6.584825076783593e8,6.584292583769882e8,53249.301371097565,41.663708537
80,6.584756556957955e8,6.58520444613472e8,6.584155758791442e8,104868.73432773352,46.036988064,6.585202028435798e8,6.584136271593482e8,106575.68423147686,19.394147829,6.584777016766436e8,6.58455175913033e8,22525.763610649854,17.282966154,6.58518795745678e8,6.584086693547895e8,110126.39088845253,39.396003723,6.584824161743729e8,6.584316990060894e8,50717.168283462524,42.172553441
81,6.584756556957955e8,6.585200084650621e8,6.584152633994018e8,104745.06566041335,46.560341122,6.585197889167638e8,6.584153361549746e8,104452.76178925857,19.666651739,6.584776191280816e8,6.584553439987295e8,22275.12935206294,17.486195464,6.585183033898845e8,6.584040345917351e8,114268.7981493473,39.887848488,6.584823206604725e8,6.584313662282697e8,50954.43220281601,42.677610642
82,6.584756556957955e8,6.585195937256193e8,6.584132485284473e8,106345.1971720662,47.083164039,6.585194092985439e8,6.58416761360818e8,102647.93772588857,19.932657961,6.584775438785756e8,6.584562837036706e8,21260.174904929474,17.723120261,6.585178286118584e8,6.584058194290211e8,112009.18283724785,40.383019054,6.584822252582657e8,6.584316233975358e8,50601.860729932785,43.175669161
83,6.584756556957955e8,6.585192046158605e8,6.58416184545604e8,103020.07025647536,47.631616768,6.58519030954523e8,6.584193937601014e8,99637.19442158565,20.171305714,6.58477473747485e8,6.584568374928373e8,20636.254647718742,17.938210455,6.585173816936692e8,6.584094016268944e8,107980.06677484512,40.886347664,6.584821223323411e8,6.584300676625103e8,52054.6698307991,43.673295227
84,6.584756556957955e8,6.58518828449431e8,6.584178256993401e8,101002.75009084493,48.187504832,6.585186767498826e8,6.58419577267605e8,99099.48227761127,20.40474786,6.584774079986844e8,6.584580655990108e8,19342.399673555046,18.153680939,6.585169680737476e8,6.584104295703084e8,106538.503439188,41.386608021,6.584820277374921e8,6.584312729419186e8,50754.79557347298,44.178383289
85,6.584756556957955e8,6.585184669055226e8,6.584185720832801e8,99894.82224249095,48.735825784,6.585183175717778e8,6.584193307464951e8,98986.82528272085,20.652786414,6.584773464632359e8,6.584582209836476e8,19125.47958831489,18.334474101,6.585165454945703e8,6.584196719038079e8,96873.59076237679,41.892282885,6.584819220455868e8,6.584295153094049e8,52406.73618197441,44.684027371
86,6.584756556957955e8,6.585180952006642e8,6.584206523123984e8,97442.88826571591,49.334919414,6.585179564696527e8,6.584218434481196e8,96113.02153300121,20.91199034,6.584772848995914e8,6.58458815735662e8,18469.163929423317,18.54404598,6.585161878533973e8,6.584193978241795e8,96790.02921772003,42.414055576,6.584818269394085e8,6.58430894113697e8,50932.825711488724,45.19439591
87,6.584756556957955e8,6.585176613020009e8,6.584132051327173e8,104456.16928364709,49.914231363,6.585175744597119e8,6.584162137689519e8,101360.69075996429,21.169814725,6.58477223384768e8,6.584585175168793e8,18705.867888692766,18.763514484,6.585158557023476e8,6.584219309550124e8,93924.74733519554,44.183694056,6.584817207372395e8,6.58429550969129e8,52169.76811051369,46.319241349
88,6.584756556957955e8,6.585172812223672e8,6.584161204838111e8,101160.73855604418,50.457282002,6.585172342575718e8,6.584208536042143e8,96380.65335754678,21.426764501,6.584771638282871e8,6.584590983975627e8,18065.430724393576,18.969805602,6.585155220682446e8,6.584203903696777e8,95131.6985669136,44.676092303,6.584816255900548e8,6.58429498702384e8,52126.887670755386,47.328564322
89,6.584756556957955e8,6.58516929479912e8,6.584184301251485e8,98499.35476349667,51.017077251,6.585168874936461e8,6.584211866175145e8,95700.87613162026,21.681108019,6.584771061011565e8,6.584594148146937e8,17691.286462798715,19.198377017,6.585151756959584e8,6.584191179235151e8,96057.77244329453,45.178928377,6.584815349952096e8,6.584308661127335e8,50668.882476091385,47.841144821
90,6.584756556957955e8,6.585166026608464e8,6.584211115458251e8,95491.11502123997,51.550190259,6.585165154823551e8,6.584177211559414e8,98794.32641379721,21.92734871,6.584770531507683e8,6.584599836241237e8,17069.526644613594,19.414710524,6.585148236684382e8,6.584186345442228e8,96189.12421536446,46.200838491,6.584814351930798e8,6.584319621281201e8,49473.06495976448,48.332948854
91,6.584756556957955e8,6.585162996432519e8,6.58423319086665e8,92980.55658684112,52.130473909,6.585161692226063e8,6.584198850205809e8,96284.20202537067,22.169052398,6.584770036540813e8,6.58460667476191e8,16336.177890351042,19.632736147,6.585144739766314e8,6.584204724060147e8,94001.5706167221,47.316016795,6.584813437074219e8,6.584314645875343e8,49879.11988759041,48.826204554
92,6.584756556957955e8,6.585159965283117e8,6.584267560070838e8,89240.52122791111,52.658720307,6.585158143895559e8,6.584197721542008e8,96042.23535514995,22.749598245,6.584769559454455e8,6.584606358825037e8,16320.062941741198,19.836980188,6.585141548634224e8,6.584199300860167e8,94224.77740573883,47.806237681,6.584812512562866e8,6.584329875312552e8,48263.725031375885,49.320299812
93,6.584756556957955e8,6.585156659338741e8,6.584252863097547e8,90379.6241194401,53.275786449,6.585155113101758e8,6.584242837115276e8,91227.59864816256,22.936658089,6.58476909205195e8,6.584611125248364e8,15796.680358545855,20.067663654,6.585138322595634e8,6.58423927166687e8,89905.09287643433,48.305389736,6.584811679191914e8,6.58433443638509e8,47724.28068232536,49.8138291
94,6.584756556957955e8,6.585153458889897e8,6.584217979942162e8,93547.8947735317,53.81030532,6.58515182009758e8,6.584230903162365e8,92091.69352144934,23.138428958,6.584768634823174e8,6.584611380088083e8,15725.473509144038,20.290509312,6.585135323254149e8,6.584271959002137e8,86336.4252011776,48.814459933,6.584810753911152e8,6.584348277171891e8,46247.673926115036,50.313610655
95,6.584756556957955e8,6.585149779717911e8,6.584179789596351e8,96999.01215603016,54.389603459,6.585148253856382e8,6.58419230583715e8,95594.8019232899,23.338489584,6.584768184653492e8,6.584613564184752e8,15462.046874085441,20.523576336,6.585132582648244e8,6.584246248284669e8,88633.43635749817,49.3193426,6.584809377293097e8,6.584217405818349e8,59197.14747476578,50.8142775
96,6.584756556957955e8,6.585146330481852e8,6.58418187013282e8,96446.03490324132,54.951826214,6.585144968029734e8,6.584177334713994e8,96763.33157394268,23.565604894,6.58476776730341e8,6.584618351325092e8,14941.597831714898,20.770058964,6.585129545054312e8,6.584261657865195e8,86788.7189116478,49.820209819,6.584808424741395e8,6.584345982339034e8,46244.24023604393,51.290848392
97,6.584756556957955e8,6.585143463380177e8,6.584247817758358e8,89564.56218194216,55.459708056,6.585141882360913e8,6.584214965063901e8,92691.72970110178,23.773383613,6.584767376908429e8,6.584623275106692e8,14410.180173680186,20.993548195,6.585126872348756e8,6.584290246457611e8,83662.58911442757,50.310007146,6.584807390021985e8,6.584285131892428e8,52225.812955617905,51.814308865
98,6.584756556957955e8,6.585140836778916e8,6.584277931853701e8,86290.49252157472,56.022106149,6.585139207913048e8,6.584267828031929e8,87137.98811192065,23.975515151,6.584766991470718e8,6.584628504864035e8,13848.660668361932,21.196753576,6.58512431711356e8,6.584299020069455e8,82529.70441055298,50.808543573,6.58480671255328e8,6.584367689330612e8,43902.32226681709,52.322010154
99,6.584756556957955e8,6.585138083709824e8,6.584292073443253e8,84601.02665705979,56.644978244,6.5851369081914e8,6.58433883351448e8,79807.46769187972,24.16686346,6.584766636401863e8,6.584628005246264e8,13863.115559959784,21.399979638,6.585121791797465e8,6.584310465993575e8,81132.58038902283,51.298573044,6.584806057983633e8,6.58438218874086e8,42386.9242773056,52.826448786
100,6.584756556957955e8,6.585135228634953e8,6.584267908180068e8,86732.04548855312,57.200270977,6.585134392059116e8,6.584323664734545e8,81072.73245721497,24.385161646,6.584766299313179e8,6.584632476530225e8,13382.27829538472,21.624492574,6.585119243011254e8,6.584318341565574e8,80090.14456796646,51.80195868,6.58480539394767e8,6.584391601795833e8,41379.215183734894,53.330777014
101,6.584756556957955e8,6.585132167798083e8,6.584240961860782e8,89120.59373013489,57.699221591,6.585131933103039e8,6.584331923095832e8,80001.0007207878,24.588273073,6.584765985738076e8,6.58463579702244e8,13018.8715635892,21.850497404,6.585116843164752e8,6.584316753605363e8,80008.95593881607,52.294613463,6.584804725200067e8,6.584376909434626e8,42781.5765440464,53.840067569
102,6.584756556957955e8,6.585129583092381e8,6.584290469042186e8,83911.40501948632,58.207230991,6.585129284232358e8,6.584310787863373e8,81849.63689849526,24.810585619,6.584765686892133e8,6.584638357281661e8,12732.961047142744,22.075587453,6.585114495766419e8,6.584306541373187e8,80795.43932318687,52.807536157,6.584804077526082e8,6.584382237579824e8,42183.99462580681,54.345262746
103,6.584756556957955e8,6.585127009351348e8,6.584315341393942e8,81166.79574063793,58.721732522,6.585126631364968e8,6.584273154760618e8,85347.66043491662,25.025137732,6.584765403145602e8,6.584642571350652e8,12283.179495001212,22.278872033,6.585112121048046e8,6.584278088247985e8,83403.28000617027,53.307695511,6.584803297738757e8,6.584365460009103e8,43783.77296543121,54.845814941
104,6.584756556957955e8,6.585124480132031e8,6.584315450650047e8,80902.9481984768,59.228354912,6.585124133622856e8,6.584294534113376e8,82959.9509480223,25.229923076,6.584765114335333e8,6.584642654612681e8,12245.972265195101,22.488775519,6.585109287721772e8,6.584250672135291e8,85861.55864810944,53.810770039,6.584802510491688e8,6.584347999103606e8,45451.13880825043,55.356450889
105,6.584756556957955e8,6.585121777747332e8,6.584269099224218e8,85267.8523114156,59.728872372,6.585121532527418e8,6.584288902121673e8,83263.04057458974,25.448096042,6.584764835304394e8,6.584644604319295e8,12023.098509900272,22.724799257,6.585106546651354e8,6.58425325175659e8,85329.48947644234,54.312513473,6.584801720873314e8,6.58439469772801e8,40702.31453037262,55.84471101
106,6.584756556957955e8,6.585119112680979e8,6.584267082848213e8,85202.983276546,60.228618241,6.585119007929871e8,6.584287028481053e8,83197.94488185085,25.652664502,6.584764564722838e8,6.584646517919186e8,11804.680365202948,22.925612607,6.585103891811119e8,6.584303349965221e8,80054.18458986282,54.812429664,6.58480051875442e8,6.584234951631794e8,56556.71226263046,56.349171698
107,6.584756556957955e8,6.585116246444098e8,6.584252621547827e8,86362.48962712102,60.740095126,6.585115991865878e8,6.584261508145999e8,85448.3719879631,25.864623173,6.5847643144679e8,6.584651506924968e8,11280.75429324247,23.166208246,6.585101598511304e8,6.584348622954744e8,75297.55565595627,55.313808306,6.584799660912312e8,6.584391727469426e8,40793.34428858757,56.833000894
108,6.584756556957955e8,6.585113757196693e8,6.584281606736468e8,83215.04602256045,61.235437215,6.585113259721965e8,6.584234859160599e8,87840.05613660254,26.079069704,6.584764066535163e8,6.58465522980549e8,10883.672967320308,23.391718973,6.585099611979328e8,6.584324773675696e8,77483.83036327362,55.817224377,6.584798782263684e8,6.584312387881157e8,48639.438252687454,57.344235787
109,6.584756556957955e8,6.585111398317428e8,6.584297090390446e8,81430.79269812815,61.777275864,6.58511037174267e8,6.584234089641663e8,87628.2101007998,26.295214168,6.584763838204409e8,6.584654249453223e8,10958.875118615106,23.607452823,6.58509729365192e8,6.584358890510939e8,73840.31409811974,56.30990505,6.584798143829949e8,6.58439114932183e8,40699.450811862946,57.846808234
110,6.584756556957955e8,6.585109218196884e8,6.584340876607093e8,76834.15897923522,62.291417477,6.58510783435577e8,6.584285250006106e8,82258.43496648222,26.510441825,6.584763609472004e8,6.584654933257856e8,10867.621414791793,23.821608545,6.585095283179924e8,6.584348514760373e8,74676.84195518494,56.808580992,6.584797614450493e8,6.58441202641119e8,38558.80393028259,58.347870667
111,6.584756556957955e8,6.585106593030261e8,6.584322427236388e8,78416.57938733324,62.898797487,6.585104934822273e8,6.584262707002808e8,84222.78194654919,26.716284817,6.584763394604775e8,6.58465741574006e8,10597.886471509933,24.032684919,6.585093229712234e8,6.584331488542044e8,76174.11701893806,57.30828523,6.584797138528261e8,6.584431761869905e8,36537.66583561897,58.853672154
112,6.584756556957955e8,6.585103766945815e8,6.584263796904539e8,83997.00412758999,63.388276007,6.585102207152588e8,6.584257965122225e8,84424.20303627662,26.934865295,6.584763186134427e8,6.58465959423512e8,10359.189930666238,24.253527511,6.585090956416737e8,6.584321959051253e8,76899.73654842377,57.832334485,6.584796676889596e8,6.584452940540073e8,34373.63495230675,59.356206426
113,6.584756556957955e8,6.585101297648833e8,6.584279145968336e8,82215.16804971546,63.881687106,6.585099869758621e8,6.584321507605724e8,77836.21528968774,27.185271726,6.584762992190533e8,6.584661875086782e8,10111.710375089198,24.463982379,6.585088721901143e8,6.584303472091894e8,78524.98092484474,58.406477737,6.584795991671791e8,6.584369592811794e8,42639.885999679565,59.857303342
114,6.584756556957955e8,6.585099105737103e8,6.584312985807008e8,78611.99300962314,64.378903839,6.585097648680333e8,6.584330376475104e8,76727.22052291594,27.410055404,6.58476280108344e8,6.584662721773431e8,10007.931000869721,24.694520944,6.585086413165053e8,6.584313495583295e8,77291.75817584991,58.967307486,6.584795545957432e8,6.584452823358607e8,34272.259882450104,60.686913223
115,6.584756556957955e8,6.585096759140059e8,6.584316690676036e8,78006.84640229493,64.889755341,6.585095453863286e8,6.584315094328454e8,78035.95348318294,27.645001462,6.584762611456524e8,6.584663627764101e8,9898.369242273271,24.909300583,6.58508423264264e8,6.584358059411246e8,72617.32313942909,59.521681775,6.584795038665936e8,6.58443918432183e8,35585.43441057205,61.924032868
116,6.584756556957955e8,6.585094609076467e8,6.584335143097156e8,75946.59793097898,65.382674688,6.585093253413136e8,6.584318690985281e8,77456.24278544262,27.873996197,6.584762416153172e8,6.584663633967531e8,9878.218564212322,25.13385069,6.585082277841347e8,6.584393828730146e8,68844.91112017632,60.053347819,6.584794589092884e8,6.584441008632469e8,35358.04604148865,62.549592704
117,6.584756556957955e8,6.58509208395953e8,6.584302866915625e8,78921.70439057797,65.897081793,6.585091407989407e8,6.584368766009196e8,72264.19802105613,28.101890856,6.584762225881909e8,6.58466261024791e8,9961.563399896026,25.350781592,6.585080518990521e8,6.584378749289157e8,70176.97013640404,60.556466886,6.58479401917276e8,6.584454967672485e8,33905.150027513504,63.031382413
118,6.584756556957955e8,6.585090082900847e8,6.584340461621995e8,74962.12788525783,66.406665442,6.585089663170747e8,6.584399390777858e8,69027.23928885907,28.33372425,6.584762053073796e8,6.584667992546194e8,9406.052760271356,25.571882629,6.585078724446322e8,6.584358904924172e8,71981.95221495628,61.055362912,6.584793142448876e8,6.584311088436797e8,48205.40120792389,63.527618319
119,6.584756556957955e8,6.585088185552256e8,6.584356683023831e8,73150.25284255669,66.902434024,6.585087595641997e8,6.584391870524434e8,69572.51175624318,28.594682069,6.584761892038214e8,6.584669624952309e8,9226.70859045349,25.789675973,6.585076599154065e8,6.584329432175839e8,74716.6978225708,61.575314253,6.584792533009436e8,6.584453112145708e8,33942.086372852325,64.016207113
