iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
751,4.025644455781515e7,4.0258887921637535e7,4.025414514997757e7,4742.771659962833,154.637128047,4.025888600680518e7,4.02537103115862e7,5175.695218984038,130.427473728,4.025644455781533e7,4.025644432042821e7,0.2373871235176921,130.78144378,4.0258891198177636e7,4.0253828644861996e7,5062.553315639496,151.86188923,4.025644455782759e7,4.025644336538917e7,1.1924384236335754,151.762463721
752,4.025644455781515e7,4.025888548256415e7,4.02541348807743e7,4750.601789857261,154.833312777,4.025888313062038e7,4.025383862256472e7,5044.508055666462,130.604907706,4.025644455781534e7,4.0256444514916e7,0.04289934225380421,130.964774305,4.025888845703711e7,4.025394311933749e7,4945.337699621916,152.059871073,4.0256444557827435e7,4.025644318299357e7,1.3748338669538498,151.965834642
753,4.025644455781515e7,4.025888290786095e7,4.025418598382438e7,4696.924036569893,155.031645638,4.02588801867788e7,4.025380462070777e7,5075.566071025096,130.783090858,4.025644455781533e7,4.025644422948208e7,0.32833324931561947,131.143469899,4.025888564779741e7,4.025390303337669e7,4982.614420726895,152.262883924,4.025644455782725e7,4.025644338286406e7,1.174963191151619,152.161596396
754,4.025644455781515e7,4.025888007944309e7,4.0253972068734474e7,4908.010708617978,155.232593511,4.02588772409842e7,4.025371388739808e7,5163.353586118668,130.957739896,4.025644455781533e7,4.025644448029194e7,0.07752339076250792,131.330311561,4.025888279436065e7,4.0253983573227346e7,4899.2211333066225,152.464974281,4.0256444557827e7,4.025644301013274e7,1.5476942658424377,152.370627715
755,4.025644455781515e7,4.025887742068113e7,4.025396438125445e7,4913.039426679723,155.427362716,4.025887437003943e7,4.0253765477850944e7,5108.892188489437,131.12872194,4.025644455781532e7,4.025644442875908e7,0.12905624136328697,131.51239007,4.025888017906738e7,4.025404539229416e7,4834.786773219705,152.671023307,4.025644455782681e7,4.025644341714313e7,1.1406836807727814,152.574545254
756,4.025644455781515e7,4.025887453258805e7,4.0253844280459896e7,5030.252128152177,155.626466636,4.0258871739241324e7,4.025394816427829e7,4923.574963033199,131.30073629,4.025644455781533e7,4.025644443726739e7,0.12054793816059828,131.694282661,4.025887758522226e7,4.025409713236587e7,4780.452856391668,152.877492092,4.025644455782664e7,4.0256443418709114e7,1.1391175240278244,152.765073244
757,4.025644455781515e7,4.02588715824962e7,4.025380291782378e7,5068.664672424085,155.82274913,4.025886916595181e7,4.025409254425434e7,4776.621697469614,131.473641007,4.025644455781531e7,4.025644427645036e7,0.2813649531453848,131.875767001,4.0258875046149425e7,4.02539852816497e7,4889.764499723911,153.078882291,4.025644455782646e7,4.025644330339344e7,1.2544330209493637,152.959151254
758,4.025644455781515e7,4.025886864445246e7,4.025370264575781e7,5165.998694650829,156.020482759,4.025886672379404e7,4.0254113776241824e7,4752.947552219033,131.645823554,4.0256444557815336e7,4.025644450806552e7,0.04974981211125851,132.054103221,4.0258872179082155e7,4.025396592498249e7,4906.254099667072,153.277850091,4.0256444557826184e7,4.025644295352226e7,1.604303926229477,153.162515236
759,4.025644455781515e7,4.0258865714464046e7,4.025386085595277e7,5004.8585112746805,156.217533855,4.025886435981907e7,4.0254211736326605e7,4652.623492460698,131.819654761,4.025644455781531e7,4.025644437007865e7,0.1877366602420807,132.234866503,4.025886941977474e7,4.0254035295673475e7,4834.124101266265,153.47669159,4.025644455782598e7,4.025644324955621e7,1.3082697689533234,153.368568861
760,4.025644455781515e7,4.0258862482591584e7,4.025356072538348e7,5301.757208101451,156.414139816,4.0258861349972606e7,4.02539254649103e7,4935.885062305257,131.991935232,4.025644455781531e7,4.025644439795807e7,0.15985724236816168,132.417993179,4.025886685457558e7,4.0253902037141584e7,4964.817433997989,153.673272255,4.025644455782583e7,4.025644343382937e7,1.1239964663982391,153.565666804
761,4.025644455781515e7,4.0258859531046726e7,4.025370425391023e7,5155.277136493474,156.612701099,4.025885825306988e7,4.025363713752761e7,5221.1155422711745,132.162245029,4.025644455781535e7,4.025644442110674e7,0.13670861162245274,132.59665719,4.0258864055398166e7,4.025389472970539e7,4969.325692772865,153.871808324,4.025644455782563e7,4.0256443205684565e7,1.3521410673856735,153.77037562
762,4.025644455781515e7,4.0258856641441986e7,4.025374880844245e7,5107.832999532111,156.810903454,4.0258855338328615e7,4.025385786567735e7,4997.472651263699,132.335454277,4.025644455781533e7,4.0256444209132895e7,0.34868243616074324,132.778353304,4.0258861315521225e7,4.025406835982932e7,4792.95569190383,154.06890937,4.025644455782549e7,4.0256443443228945e7,1.1145965456962585,153.965874024
763,4.025644455781515e7,4.025885382917677e7,4.025383706120092e7,5016.767975850031,157.008748372,4.025885256748594e7,4.0253820437798224e7,5032.129687719047,132.5081978,4.025644455781533e7,4.0256444258658856e7,0.29915647208690643,132.955215358,4.02588586589899e7,4.025403003045205e7,4828.628537848592,154.266477586,4.025644455782512e7,4.0256442772308394e7,1.7855167239904404,154.174601698
764,4.025644455781515e7,4.0258851284815565e7,4.025409380268383e7,4757.482131735422,157.205578434,4.025884979764682e7,4.025386765463005e7,4982.143016774207,132.681358946,4.025644455781531e7,4.0256444311767556e7,0.24604775663465261,133.125371913,4.025885607147767e7,4.0253933674563035e7,4922.396914631128,154.465115287,4.025644455782489e7,4.0256443365016215e7,1.192808672785759,154.364315796
765,4.025644455781515e7,4.025884876344867e7,4.025408261146792e7,4766.151980750263,157.399331101,4.0258847191380136e7,4.0254005929928504e7,4841.261451633647,132.853838312,4.025644455781533e7,4.025644448721902e7,0.07059631124138832,133.295573253,4.025885328438146e7,4.025371803322003e7,5135.251161426306,154.669562792,4.025644455782472e7,4.025644340635706e7,1.1514676660299301,154.55670967
766,4.025644455781515e7,4.025884635364472e7,4.025419464598319e7,4651.707661530934,157.594844161,4.025884477381756e7,4.025416972114455e7,4675.0526730129495,133.031002076,4.025644455781532e7,4.025644445817911e7,0.0996362091973424,133.464694778,4.0258850269224785e7,4.0254043867489584e7,4806.401735201478,154.866044681,4.025644455782458e7,4.025644336904962e7,1.1887749582529068,154.774068911
767,4.025644455781515e7,4.025884374624391e7,4.02540814462664e7,4762.29997751303,157.792510478,4.0258842420437925e7,4.0254129094598636e7,4713.32583928667,133.204635876,4.025644455781534e7,4.025644451942436e7,0.0383909847587347,133.633515193,4.025884781562108e7,4.025413420058319e7,4713.6150378882885,155.073056189,4.0256444557824425e7,4.025644344772432e7,1.1101001054048538,154.969697879
768,4.025644455781515e7,4.025884132652633e7,4.0254189731639065e7,4651.594887266867,157.990019782,4.025884024576803e7,4.0254359628944434e7,4480.616823599674,133.380328253,4.025644455781532e7,4.025644419525596e7,0.3625593613833189,133.800885243,4.025884536639014e7,4.02540335056583e7,4811.860731840134,155.273946674,4.025644455782412e7,4.025644292812653e7,1.6296975910663605,155.175059553
769,4.025644455781515e7,4.025883898758899e7,4.0254260659591824e7,4578.327997162938,158.186138746,4.0258837966944106e7,4.025437346666216e7,4464.500281943008,133.553252959,4.025644455781533e7,4.0256444513790324e7,0.04402500670403242,133.979998788,4.0258842781757474e7,4.025400737812172e7,4835.403635755181,155.473908235,4.025644455782394e7,4.0256443440384805e7,1.1174391359090805,155.366471393
770,4.025644455781515e7,4.025883640958974e7,4.0254165277745634e7,4671.131844104268,158.38315349,4.0258835929714575e7,4.0254495662731536e7,4340.266983039677,133.72531387,4.025644455781534e7,4.02564443150178e7,0.2427975432947278,134.148811034,4.025884008896506e7,4.025416499130781e7,4675.097657248378,155.675990662,4.025644455782376e7,4.025644344079997e7,1.1170237958431244,155.566160842
771,4.025644455781515e7,4.025883371230392e7,4.025400873148349e7,4824.980820430443,158.580185305,4.025883379126866e7,4.0254470375533134e7,4363.415735526942,133.897598095,4.025644455781533e7,4.0256444301432624e7,0.25638270284980536,134.325696887,4.0258837589766264e7,4.0254058670951724e7,4778.918814539909,155.876506224,4.025644455782357e7,4.0256443238635674e7,1.3191878944635391,155.771035204
772,4.025644455781515e7,4.025883110808912e7,4.025404586099768e7,4785.247091442347,158.775155824,4.025883146087411e7,4.025428388624916e7,4547.574624949135,134.072059797,4.025644455781533e7,4.0256444514874145e7,0.04294118098914623,134.50804548,4.025883508380347e7,4.0254160319195025e7,4674.764608442783,156.093267399,4.025644455782344e7,4.025644344859869e7,1.1092247515916824,155.973792919
773,4.025644455781515e7,4.025882824691032e7,4.025382348998585e7,5004.756924461573,158.972054437,4.025882883547695e7,4.025413891238065e7,4689.923096300103,134.242707425,4.025644455781533e7,4.02564443457042e7,0.2121111275628209,134.685225422,4.0258832477077834e7,4.025404360827958e7,4788.86879825592,156.292332547,4.025644455782328e7,4.025644350662965e7,1.0511936247348785,156.156773018
774,4.025644455781515e7,4.0258825506370835e7,4.025385929061859e7,4966.215752243064,159.168365786,4.025882612891607e7,4.025395479757413e7,4871.33134193439,134.413834319,4.025644455781533e7,4.025644450987641e7,0.04793892242014408,134.86924976,4.025882997794305e7,4.025422789542499e7,4602.082518056035,156.489711805,4.025644455782318e7,4.0256443523728505e7,1.034094676375389,156.36288653
775,4.025644455781515e7,4.025882262921247e7,4.0253796680655934e7,5025.948556536809,159.36431086,4.025882371222299e7,4.025413375397177e7,4689.958251223899,134.583820631,4.025644455781534e7,4.025644418069088e7,0.3771244687959552,135.050991116,4.0258827361161105e7,4.025398468712909e7,4842.674032017589,156.688594735,4.025644455782298e7,4.025644321770429e7,1.3401186913251877,156.567676619
776,4.025644455781515e7,4.025881974656665e7,4.02537655318879e7,5054.21467875503,159.561879124,4.0258821087680936e7,4.025408225453657e7,4738.833144366741,134.758804015,4.025644455781531e7,4.02564444588211e7,0.09899420663714409,135.235086378,4.025882471837654e7,4.025393712496757e7,4887.593408972025,156.885844812,4.025644455782284e7,4.025644355059981e7,1.0072230249643326,156.765622523
777,4.025644455781515e7,4.0258816685299575e7,4.025369623311405e7,5120.452185524628,159.759391818,4.025881836151256e7,4.025382423728252e7,4994.124230032787,134.933491356,4.025644455781533e7,4.025644437325843e7,0.1845569023862481,135.420236128,4.0258822101105824e7,4.025402048091616e7,4801.620189666748,157.091181443,4.0256444557822734e7,4.02564435859673e7,0.9718554317951202,156.971325743
778,4.025644455781515e7,4.0258813563104615e7,4.02534867910714e7,5326.772033213638,159.954918993,4.025881527293913e7,4.025373080855375e7,5084.4643853819,135.10617176,4.025644455781534e7,4.025644447836645e7,0.07944889552891254,135.609279142,4.0258819621746644e7,4.0253973964133814e7,4845.6576128304005,157.289421483,4.0256444557822555e7,4.025644336694342e7,1.1908791363239288,157.181964393
779,4.025644455781515e7,4.0258810859065585e7,4.0253799590108745e7,5011.268956838176,160.151366221,4.025881229822703e7,4.025371235621348e7,5099.94201355055,135.277049538,4.025644455781533e7,4.025644432079079e7,0.23702454008162022,135.792361983,4.025881693873642e7,4.0254039774454914e7,4777.164281502366,157.487365028,4.025644455782247e7,4.025644360018457e7,0.9576379060745239,157.422872207
780,4.025644455781515e7,4.025880814740717e7,4.025388094575513e7,4927.2016520332545,160.345966565,4.0258809467214644e7,4.025371500497374e7,5094.462240907364,135.447711074,4.025644455781532e7,4.025644426190254e7,0.2959127761423588,135.975219588,4.0258814529865965e7,4.025401138827951e7,4803.141586452723,157.689534622,4.025644455782233e7,4.025644354164666e7,1.0161756724119186,157.620585063
781,4.025644455781515e7,4.025880563230308e7,4.025405123916368e7,4754.393139401451,160.542665195,4.0258806274725154e7,4.025363415837877e7,5172.116346379742,135.618343505,4.025644455781534e7,4.0256444518071815e7,0.03974352590739727,136.15769649,4.025881192920214e7,4.0254019271984994e7,4792.657217144966,157.89672745,4.025644455782202e7,4.025644288115917e7,1.6766628473997116,157.878588794
782,4.025644455781515e7,4.025880321194023e7,4.025421336378696e7,4589.848153270781,160.737594868,4.025880326657834e7,4.0253579193928204e7,5224.072650132701,135.789596845,4.025644455781533e7,4.0256444298898846e7,0.25891647953540087,136.338196357,4.0258809385079674e7,4.0254118709617265e7,4690.675462409854,158.09704111,4.0256444557821915e7,4.025644360026601e7,0.9575559049844742,158.073830087
783,4.025644455781515e7,4.0258800750208005e7,4.025413286386792e7,4667.886340081692,160.936724417,4.025880042031883e7,4.025375013075933e7,5050.289559496567,135.961388245,4.025644455781533e7,4.0256444352058575e7,0.2057567536830902,136.601550771,4.025880695221551e7,4.025418164573538e7,4625.306480124593,158.300788953,4.0256444557821795e7,4.025644349049783e7,1.0673239678144455,158.32814108
784,4.025644455781515e7,4.0258798064661056e7,4.025392709464126e7,4870.970019794069,161.131961892,4.02587975440823e7,4.025379263465474e7,5004.909427559003,136.135660649,4.025644455781531e7,4.0256444445085235e7,0.11273008026182652,136.772907586,4.025880445598404e7,4.025406622041817e7,4738.235565871,158.502990114,4.0256444557821706e7,4.025644360725708e7,0.9505646228790283,158.551092962
785,4.025644455781515e7,4.02587956164543e7,4.0254108990956776e7,4686.625497524627,161.329700055,4.025879475630389e7,4.025381966578815e7,4975.090515741147,136.308447203,4.025644455781533e7,4.025644440431444e7,0.15350088197737932,136.953273586,4.0258801958135724e7,4.025415694460395e7,4645.0135317742825,158.702590774,4.025644455782159e7,4.025644355156647e7,1.0062551200389862,158.772969068
786,4.025644455781515e7,4.025879328208318e7,4.025421856985252e7,4574.712230657227,161.525848109,4.025879180066139e7,4.025367486030694e7,5116.9403544534,136.483058559,4.025644455781533e7,4.0256444516431525e7,0.04138380568474531,137.127281993,4.025879954136886e7,4.025413690502663e7,4662.636342227459,158.900684054,4.02564445578215e7,4.0256443618543684e7,0.9392778128385544,159.015012315
787,4.025644455781515e7,4.025879076126657e7,4.02540946102488e7,4696.151017770171,161.724489049,4.02587892282234e7,4.02540318489103e7,4757.379313099198,136.663681498,4.025644455781534e7,4.025644439112826e7,0.16668708622455597,137.307489462,4.025879705082684e7,4.025394269329619e7,4854.357530653477,159.102112219,4.025644455782114e7,4.025644280241269e7,1.755408450961113,159.219312206
788,4.025644455781515e7,4.025878792058818e7,4.025387570908816e7,4912.211500021629,161.921774209,4.025878672099454e7,4.025401070928385e7,4776.011710688472,136.842340002,4.025644455781531e7,4.0256444437585846e7,0.12022946681827307,137.481345566,4.025879434961335e7,4.025404021781103e7,4754.13180232048,159.301280212,4.025644455782104e7,4.025644354666408e7,1.0111569613218307,159.477431145
789,4.025644455781515e7,4.025878540851623e7,4.02539708424944e7,4814.5660218298435,162.118333811,4.0258784362180516e7,4.0254169295252725e7,4615.066927790642,137.021299463,4.025644455781531e7,4.0256444360871606e7,0.19694371055811644,137.655876001,4.0258791709832825e7,4.025389094006834e7,4900.769764482975,159.500239445,4.0256444557820916e7,4.0256443565628275e7,0.9921926409006119,159.699363645
790,4.025644455781515e7,4.025878269775425e7,4.025390696277018e7,4875.734984069131,162.31696401,4.025878209782445e7,4.025432434149782e7,4457.75632662233,137.201076786,4.025644455781532e7,4.025644440482254e7,0.15299278125166893,137.82480129,4.025878886776661e7,4.0253761337190636e7,5027.530575975776,159.700770232,4.0256444557820834e7,4.025644359821663e7,0.9596042037010193,159.952902131
791,4.025644455781515e7,4.0258780292900905e7,4.025410923700786e7,4671.055893046781,162.513821735,4.025877992050816e7,4.025436233360215e7,4417.586906010285,137.379258245,4.025644455781531e7,4.0256444361312315e7,0.19650300219655037,137.99858143,4.025878610523051e7,4.025374758705081e7,5038.518179699779,159.903628028,4.025644455782062e7,4.025644362081529e7,0.9370053261518478,160.200700182
792,4.025644455781515e7,4.025877764941093e7,4.025404651617721e7,4731.133233724162,162.711350146,4.025877753104693e7,4.0254217576761566e7,4559.954285358079,137.557490488,4.02564445578153e7,4.025644446617309e7,0.09164220839738846,138.170392407,4.0258783120777644e7,4.025388616556931e7,4896.9552083313465,160.103358579,4.025644455782032e7,4.0256442912909895e7,1.6449104249477386,160.40567904
793,4.025644455781515e7,4.0258775098396756e7,4.0254011159406334e7,4763.938990423456,162.90790442,4.025877482001955e7,4.025402065636415e7,4754.163655400276,137.736291188,4.025644455781533e7,4.025644452165988e7,0.036155449226498604,138.34362493,4.025878043598127e7,4.025384033113104e7,4940.104850232601,160.301128987,4.025644455782021e7,4.025644360315225e7,0.9546679556369781,160.659617634
794,4.025644455781515e7,4.025877258077302e7,4.0254002605808094e7,4769.974964926951,163.114181703,4.0258772346609056e7,4.0254079926363006e7,4692.4202460460365,137.916500578,4.025644455781531e7,4.025644439024826e7,0.16756705287843943,138.515969152,4.025877780925049e7,4.025394981466985e7,4827.994580641389,160.500142541,4.025644455782011e7,4.0256443684044495e7,0.8737756162881851,160.852553138
795,4.025644455781515e7,4.025877017780966e7,4.025413526227375e7,4634.915535909124,163.332399315,4.0258769854414135e7,4.025404342090209e7,4726.433512046002,138.095848522,4.0256444557815336e7,4.025644451913947e7,0.038675869815051556,138.688082094,4.02587752001267e7,4.025406390778469e7,4711.29234200716,160.697847236,4.025644455782004e7,4.025644360394417e7,0.953875869512558,161.083991965
796,4.025644455781515e7,4.02587677413627e7,4.025409732329715e7,4670.418065548874,163.630426655,4.025876739490979e7,4.025406368947108e7,4703.705438714474,138.273922372,4.025644455781533e7,4.025644423637475e7,0.32144057750701904,138.855974655,4.0258772690984905e7,4.025395677224387e7,4815.918741032481,160.895844741,4.025644455781995e7,4.025644373172633e7,0.8260936141014099,161.276781408
797,4.025644455781515e7,4.025876541613311e7,4.025419617246303e7,4569.243670080788,163.830722003,4.0258764902527176e7,4.025410718745725e7,4657.71506992355,138.451752767,4.02564445578153e7,4.0256444519483656e7,0.038331639021635056,139.031633818,4.025877008145261e7,4.0253887791608945e7,4882.289843663573,161.093472634,4.025644455781981e7,4.025644347594251e7,1.0818773061037064,161.491124435
798,4.025644455781515e7,4.025876299004288e7,4.025417910066871e7,4583.889374167658,164.02785415,4.025876217111734e7,4.025397945698992e7,4782.714127419516,138.631477731,4.025644455781533e7,4.0256444299065046e7,0.2587502794340253,139.207781749,4.025876740235998e7,4.025382416988577e7,4943.232474207878,161.292398757,4.0256444557819776e7,4.025644375084596e7,0.8069738149642944,161.702929012
799,4.025644455781515e7,4.025876049496321e7,4.025414061274657e7,4619.882216641679,164.225052028,4.0258759359104864e7,4.025381611303571e7,4943.246069155633,138.813959831,4.025644455781533e7,4.025644435414089e7,0.20367443654686213,139.386693454,4.0258764621030584e7,4.0253710983208254e7,5053.637822329998,161.49000691,4.025644455781968e7,4.025644378071149e7,0.7771081924438477,161.897826546
800,4.025644455781515e7,4.025875812402782e7,4.0254151907843225e7,4606.216184594668,164.423394483,4.0258756416858226e7,4.025374947201319e7,5006.944845031947,138.99091765,4.025644455781534e7,4.025644424962112e7,0.30819422099739313,139.567217021,4.025876157380339e7,4.025372332124113e7,5038.252562254667,161.693987641,4.025644455781956e7,4.025644344478926e7,1.1130302995443344,162.104699262
801,4.025644455781515e7,4.0258755663548455e7,4.025414631950822e7,4609.344040237367,164.620964504,4.025875363853351e7,4.025379107919725e7,4962.55933625903,139.16895009,4.0256444557815336e7,4.025644451406964e7,0.04374569654464722,139.755828805,4.025875887192553e7,4.025399810043779e7,4760.771487742662,161.892995789,4.025644455781945e7,4.025644379383186e7,0.763987585902214,162.302463061
802,4.025644455781515e7,4.025875325634182e7,4.025415584189683e7,4597.414444989525,164.819562474,4.025875101103406e7,4.025384879293175e7,4902.218102305196,139.344709406,4.025644455781533e7,4.0256444207134046e7,0.350681284442544,139.929056647,4.025875635315651e7,4.025397227193463e7,4784.081221878529,162.095991043,4.025644455781938e7,4.025644369685134e7,0.8609680384397507,162.505271457
803,4.025644455781515e7,4.0258750658091806e7,4.025412399656946e7,4626.661522345617,165.019143303,4.025874848323587e7,4.0253995157095075e7,4753.326140802354,139.525025894,4.0256444557815336e7,4.025644451784435e7,0.03997098281979561,140.104602718,4.0258753774250716e7,4.025395270582765e7,4801.068423062563,162.297402496,4.025644455781931e7,4.025644380062561e7,0.7571936994791031,162.694613039
804,4.025644455781515e7,4.025874820857003e7,4.025405231266335e7,4695.895906683989,165.216230011,4.025874549580139e7,4.025372321562085e7,5022.2801805362105,139.704132092,4.0256444557815306e7,4.0256444248353146e7,0.3094621580094099,140.280039297,4.025875112086561e7,4.025381004912786e7,4941.071737751365,162.501452824,4.025644455781923e7,4.025644375339094e7,0.804428294301033,162.910589737
805,4.025644455781515e7,4.025874560283926e7,4.0253957938271046e7,4787.664568211883,165.415950265,4.025874265193167e7,4.025378848825886e7,4954.163672815077,139.884624525,4.0256444557815336e7,4.025644452126187e7,0.03655346855521202,140.461267989,4.0258748442477316e7,4.025419565759021e7,4552.7848871052265,162.697994232,4.025644455781919e7,4.025644380251174e7,0.7553074508905411,163.119497297
806,4.025644455781515e7,4.025874269533091e7,4.0253741754495814e7,5000.940835092217,165.613928339,4.025873979442472e7,4.025366526561276e7,5074.528811961412,140.063869273,4.025644455781532e7,4.0256444317450166e7,0.2403651513159275,140.63109706,4.025874620856489e7,4.025425305224863e7,4493.156316265464,162.898934271,4.02564445578191e7,4.0256443791244105e7,0.7665749937295914,163.308503511
807,4.025644455781515e7,4.025873994826549e7,4.025382140997747e7,4918.53828802146,165.812727122,4.025873711627708e7,4.025388723780612e7,4849.878470959142,140.243646464,4.025644455781533e7,4.025644441770646e7,0.1401088647544384,140.802995374,4.025874391609665e7,4.025415514380216e7,4588.7722944915295,163.097169314,4.025644455781904e7,4.025644381463255e7,0.7431864887475967,163.512355092
808,4.025644455781515e7,4.0258737393940344e7,4.0253867328251906e7,4870.065688436851,166.011101932,4.0258734720396854e7,4.025407025196371e7,4664.468433143571,140.416865765,4.025644455781533e7,4.025644452116062e7,0.036654713563621044,140.975028766,4.025874149316074e7,4.025393196376298e7,4809.529397755861,163.295791693,4.0256444557818905e7,4.025644384574051e7,0.7120783925056458,163.717030145
809,4.025644455781515e7,4.025873490417872e7,4.0253985712200925e7,4749.191977796145,166.209145839,4.025873210974324e7,4.025400086698396e7,4731.242759277113,140.596699244,4.025644455781534e7,4.0256444161178395e7,0.39663694985210896,141.144078836,4.025873878093038e7,4.0254084673794426e7,4654.107135951519,163.501260111,4.025644455781878e7,4.025644349553869e7,1.0622800886631012,163.923641738
810,4.025644455781515e7,4.0258732327996634e7,4.025400303940448e7,4729.288592150435,166.412574282,4.025872948159076e7,4.0254069385234095e7,4660.096356667578,140.778534836,4.025644455781535e7,4.025644447634572e7,0.08146963082253933,141.321438602,4.0258736418515354e7,4.025422077822891e7,4515.640286445618,163.706534475,4.025644455781874e7,4.025644384076464e7,0.7170540988445282,164.117551328
811,4.025644455781515e7,4.0258729661019e7,4.02538847926092e7,4844.868409795687,166.61350469,4.025872723631986e7,4.025422499469285e7,4502.241627011448,140.954941629,4.025644455781533e7,4.025644431362906e7,0.24418626818805933,141.495747879,4.0258734207969755e7,4.0254168313446894e7,4565.894522860646,163.904794263,4.025644455781863e7,4.025644346770986e7,1.0901087671518326,164.322452235
812,4.025644455781515e7,4.025872696117522e7,4.0253855517965876e7,4871.443209340796,166.809651121,4.0258725304075256e7,4.0254465083845325e7,4260.220229930244,141.133173396,4.025644455781534e7,4.0256444335914776e7,0.2219005674123764,141.670513141,4.025873180245936e7,4.0254032084106475e7,4699.718352884054,164.114100142,4.025644455781856e7,4.0256443838963464e7,0.7188550978899002,164.527087533
813,4.025644455781515e7,4.025872423754814e7,4.025384318002615e7,4881.057521989569,167.005998286,4.025872338992603e7,4.0254552924898826e7,4170.465027207509,141.313858024,4.025644455781532e7,4.0256444518934496e7,0.038880825974047184,141.847619236,4.025872918233444e7,4.025388243007684e7,4846.752257600427,164.318622898,4.025644455781842e7,4.025644384969144e7,0.7081269770860672,164.731872218
814,4.025644455781515e7,4.025872176065457e7,4.025399675120968e7,4725.009444885887,167.204215588,4.025872130851227e7,4.025448001383586e7,4241.294676408172,141.486755082,4.025644455781532e7,4.02564444123698e7,0.1454455154016614,142.015793453,4.0258726479097284e7,4.025409503222599e7,4631.446871295571,164.518878214,4.025644455781831e7,4.025644354432157e7,1.0134967416524887,164.937586911
815,4.025644455781515e7,4.025871942876764e7,4.0254100159019895e7,4619.269747743383,167.404569668,4.0258719172555715e7,4.025441119262172e7,4307.9799339957535,141.665807323,4.025644455781533e7,4.025644450526912e7,0.05254621058702469,142.188995167,4.025872410287738e7,4.025408076765923e7,4643.335218146443,164.717126116,4.0256444557818234e7,4.0256443840247095e7,0.7175711393356323,165.133202048
816,4.025644455781515e7,4.0258717053294875e7,4.025409584510541e7,4621.208189466037,167.601516574,4.025871711317634e7,4.025446388269469e7,4253.230481644161,141.917182665,4.025644455781529e7,4.025644451671549e7,0.04109980259090662,142.358870811,4.025872170749968e7,4.025393314959781e7,4788.557901874185,164.919903709,4.025644455781818e7,4.025644387824579e7,0.6795723885297775,165.32594316
817,4.025644455781515e7,4.025871473573084e7,4.025431218440707e7,4402.551323771477,167.798489732,4.025871494897428e7,4.0254263831726946e7,4451.117247334681,142.087397218,4.025644455781534e7,4.025644451970331e7,0.03811202850192785,142.5295902,4.025871917999191e7,4.025410106940206e7,4618.110589846969,165.117955538,4.025644455781813e7,4.0256443890682295e7,0.6671358346939087,165.529740621
818,4.025644455781515e7,4.025871214114475e7,4.025403073113862e7,4681.410006135702,167.995930382,4.0258712741001494e7,4.025425926264276e7,4453.478358728811,142.253948838,4.0256444557815306e7,4.025644406726979e7,0.49054551497101784,142.699448435,4.025871674278526e7,4.025404688772449e7,4669.855060771108,165.32054322,4.025644455781808e7,4.025644386223144e7,0.6955866366624832,165.733837271
819,4.025644455781515e7,4.025870983005967e7,4.025408792067887e7,4621.909380799159,168.19173775,4.025871068942547e7,4.025436392546126e7,4346.763964203186,142.427453455,4.025644455781533e7,4.025644451932938e7,0.03848594892770052,142.875952859,4.0258714341959655e7,4.025425534071468e7,4459.001244977117,165.52215373,4.0256444557818055e7,4.025644386728932e7,0.6905287355184555,165.94971427
820,4.025644455781515e7,4.025870736656238e7,4.025410049178286e7,4606.874779524282,168.388921554,4.025870861585507e7,4.0254365848529145e7,4342.767325922847,142.599418848,4.025644455781533e7,4.025644438374822e7,0.17406710609793663,143.044339993,4.025871210227918e7,4.0254218462647386e7,4493.639631792903,165.71930246,4.025644455781792e7,4.025644389065555e7,0.6671623736619949,166.150857999
821,4.025644455781515e7,4.025870487209342e7,4.025397082523064e7,4734.046862770803,168.584668355,4.0258706771735e7,4.025453086383247e7,4175.907902529463,142.768049221,4.025644455781535e7,4.025644451517657e7,0.04263878148049116,143.221354436,4.0258709797168165e7,4.025422584751682e7,4483.949651345611,165.9184356,4.025644455781778e7,4.025644350986139e7,1.0479563921689987,166.357750033
822,4.025644455781515e7,4.025870258953884e7,4.025418846920305e7,4514.120335794054,168.781705834,4.0258704657406576e7,4.025443657546568e7,4268.08194089774,142.936897398,4.025644455781533e7,4.025644403078455e7,0.527030779980123,143.391782045,4.025870762880254e7,4.025436698255178e7,4340.646250754595,166.119475327,4.025644455781775e7,4.0256443883595206e7,0.67422254383564,166.561971976
823,4.025644455781515e7,4.0258700405687526e7,4.025425045766353e7,4449.948023995385,168.978830313,4.025870263298909e7,4.025459653194298e7,4106.101046117954,143.107362634,4.025644455781532e7,4.025644440907002e7,0.14874530117958784,143.566420599,4.025870558198777e7,4.025425529767567e7,4450.284312099218,166.32590463,4.025644455781771e7,4.025644387393665e7,0.6838810592889786,166.764084904
824,4.025644455781515e7,4.025869826820281e7,4.025430162407685e7,4396.644125958905,169.174508812,4.025870038956833e7,4.0254315573781e7,4384.81578733027,143.27741464,4.025644455781533e7,4.025644451439179e7,0.04342354275286198,143.742155019,4.0258703311879404e7,4.025440109274236e7,4302.219137042761,166.523195759,4.025644455781762e7,4.025644372523278e7,0.8325848430395126,166.97005049
