iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
72,1.2907524204732103e9,1.2907665922426348e9,1.2907386463320465e9,27945.910588201135,18.389892489,1.2907662044142046e9,1.290738272726171e9,27931.688033606857,3.117094932,1.2907524208645673e9,1.2907520922277417e9,328.6368255857378,2.795465838,1.290753924300322e9,1.2907371908129182e9,16733.48740386963,7.076901375,1.2907532194335794e9,1.290740385412589e9,12834.020990371704,7.007405364
73,1.2907524204732103e9,1.2907664816081364e9,1.2907388378623035e9,27643.74583298154,18.685769464,1.290766091677501e9,1.290737967661551e9,28124.015950014815,3.146926448,1.2907524208133485e9,1.2907521191576166e9,301.65573185682297,2.823300191,1.2907539033722343e9,1.2907403514823809e9,13551.889853477478,7.182476619,1.2907531917435033e9,1.2907358621028178e9,17329.64068555832,7.110001054
74,1.2907524204732103e9,1.290766266576547e9,1.2907364083964632e9,29858.180083839223,18.920063147,1.2907658871855688e9,1.290734886039126e9,31001.1464428138,3.173335945,1.2907524207715008e9,1.2907521428061152e9,277.96538569033146,2.851751336,1.2907538885774305e9,1.2907397105779598e9,14177.999470710754,7.287083941,1.2907531782407885e9,1.2907401261825056e9,13052.058282852173,7.208766327
75,1.2907524204732103e9,1.2907661354551435e9,1.2907344253367953e9,31710.1183481887,19.201080748,1.2907657584030552e9,1.2907353626987112e9,30395.704344147816,3.202327042,1.2907524207386503e9,1.290752198272391e9,222.4662592895329,2.877793248,1.2907538684698153e9,1.2907383765909367e9,15491.878878593445,7.382338558,1.2907531609270132e9,1.29074007007173e9,13090.855283260345,7.313309144
76,1.2907524204732103e9,1.2907660065637777e9,1.2907354675010848e9,30539.062692975625,19.424381751,1.2907656473999937e9,1.2907362096018665e9,29437.798127073795,3.232581617,1.2907524207106583e9,1.2907521914492917e9,229.2613665573299,2.909507341,1.2907538484420605e9,1.290740036464489e9,13811.977571487427,7.479113418,1.290753136535645e9,1.2907360091909165e9,17127.34472846985,7.409620724
77,1.2907524204732103e9,1.290765865638812e9,1.290739430061424e9,26435.577388158068,19.668464943,1.2907655184895697e9,1.2907400490683522e9,25469.42121753283,3.259795038,1.2907524206834612e9,1.2907522079519134e9,212.7315478399396,2.935479801,1.2907538312123353e9,1.2907386478513334e9,15183.361001968384,7.574554481,1.2907531170704305e9,1.2907400348857772e9,13082.184653282166,7.500488845
78,1.2907524204732103e9,1.29076574572583e9,1.2907338257903578e9,31919.935472164303,19.935842938,1.2907653728356743e9,1.290732622736927e9,32750.098747167736,3.369254379,1.290752420653877e9,1.2907522184132898e9,202.24058724567294,2.962671251,1.290753812719521e9,1.2907401567907176e9,13655.928803443909,7.674270431,1.29075309739586e9,1.2907377247232945e9,15372.672565460205,7.598596597
79,1.2907524204732103e9,1.2907656450012872e9,1.2907380925748432e9,27552.42644401267,20.173515637,1.2907652785623026e9,1.2907381439023013e9,27134.660001341254,3.399296792,1.2907524206249313e9,1.2907522234260392e9,197.1988921854645,3.066140542,1.2907537987669828e9,1.29073994432242e9,13854.444562911987,7.772405945,1.2907530816757221e9,1.2907401636880646e9,12917.987657546997,7.697059658
80,1.2907524204732103e9,1.290765557217718e9,1.2907403732235334e9,25183.994184406474,20.415582509,1.290765201284871e9,1.2907411339796407e9,24067.30523032695,3.428338098,1.2907524206012452e9,1.290752216190124e9,204.41112113930285,3.102373641,1.29075377929449e9,1.2907386799503481e9,15099.344141960144,7.869765334,1.2907530660476377e9,1.2907391077671835e9,13958.280454158783,7.794700151
81,1.2907524204732103e9,1.2907654381764765e9,1.2907401964241624e9,25241.752314066514,20.701077563,1.2907650875831926e9,1.2907409367349155e9,24150.848276995122,3.455773806,1.2907524205794213e9,1.290752290199455e9,130.37996615096927,3.130355232,1.2907537609676647e9,1.290740476639534e9,13284.328130722046,7.969998729,1.2907530522287912e9,1.2907406713050923e9,12380.92369890213,7.892360279
82,1.2907524204732103e9,1.2907652884175267e9,1.2907328165156074e9,32471.901919446886,20.982243595,1.2907649600126743e9,1.2907334229975312e9,31537.015143111348,3.482855398,1.2907524205658503e9,1.2907522844295251e9,136.13632503151894,3.155333475,1.290753742107461e9,1.2907381587735405e9,15583.33392047882,8.073583086,1.290753042558933e9,1.290742018299339e9,11024.259593963623,7.993351356
83,1.2907524204732103e9,1.2907652023895516e9,1.2907379117867513e9,27290.602800328285,21.256789879,1.2907648600623689e9,1.29073720058522e9,27659.47714883089,3.509931481,1.2907524205545824e9,1.2907522783403652e9,142.21421712450683,3.181714279,1.2907537223521268e9,1.2907397419512885e9,13980.400838375092,8.169563706,1.2907530318113816e9,1.2907421755393736e9,10856.2720079422,8.084615189
84,1.2907524204732103e9,1.2907651036256852e9,1.2907391791177127e9,25924.50797239691,21.518655016,1.2907647708469753e9,1.2907396609251592e9,25109.92181610316,3.537802823,1.2907524205428605e9,1.2907523024798856e9,118.0629749968648,3.209957204,1.290753707414134e9,1.2907397184226213e9,13988.991512775421,8.278216614,1.290753011818225e9,1.2907372603362231e9,15751.482001781464,8.183287967
85,1.2907524204732103e9,1.290764952957136e9,1.2907372401882904e9,27712.76884565875,21.810143171,1.2907646298619885e9,1.290738290918411e9,26338.943577533588,3.641217029,1.2907524205342221e9,1.2907523037799914e9,116.7542307190597,3.238570334,1.2907536871504707e9,1.2907403675084472e9,13319.642023563385,8.389651977,1.2907529955746622e9,1.2907418374128551e9,11158.161807060242,8.270078142
86,1.2907524204732103e9,1.290764840114446e9,1.2907359401310582e9,28899.98338763602,22.043683096,1.290764548108523e9,1.2907378601109111e9,26687.99761179462,3.672911759,1.2907524205257483e9,1.290752322063508e9,98.46224032342434,3.331550106,1.2907536743705227e9,1.2907406090613067e9,13065.309216022491,8.489046145,1.2907529777515688e9,1.2907384309329777e9,14546.818591117859,8.373893053
87,1.2907524204732103e9,1.2907647401603467e9,1.2907378011770995e9,26938.983247360215,22.286838974,1.2907644605005963e9,1.2907394845251985e9,24975.975397806615,3.701271168,1.290752420518203e9,1.290752328814125e9,91.70407795719802,3.372250319,1.2907536566089833e9,1.2907395427736523e9,14113.835330963135,8.5835974,1.2907529698909216e9,1.2907420211237702e9,10948.767151355743,8.457906824
88,1.2907524204732103e9,1.290764659001644e9,1.2907405285850813e9,24130.41656266898,22.537418913,1.2907643712742348e9,1.2907392949113207e9,25076.362914159894,3.72907181,1.2907524205132039e9,1.2907523413637407e9,79.14946314133704,3.400033447,1.2907536412331533e9,1.290740923054582e9,12718.178571224213,8.687306816,1.290752957824597e9,1.2907403261570506e9,12631.667546272278,8.557715776
89,1.2907524204732103e9,1.2907645867103841e9,1.290740117084811e9,24469.625573081896,22.78233073,1.2907642899923773e9,1.2907402768821528e9,24013.11022450775,3.757911482,1.2907524205084894e9,1.2907523421808295e9,78.32765973545611,3.426204057,1.2907536283883123e9,1.290740724736518e9,12903.651794433594,8.782414445,1.2907529465409698e9,1.2907422760390701e9,10670.501899719238,8.655332721
90,1.2907524204732103e9,1.2907644602122667e9,1.2907403383615894e9,24121.85067718476,23.046034466,1.2907641513366303e9,1.2907383284327302e9,25822.903900211677,3.785759548,1.290752420504385e9,1.2907523394702337e9,81.03415133431554,3.452600512,1.2907536117542887e9,1.2907409818174133e9,12629.936875343323,8.878157726,1.2907529354759884e9,1.290742659546031e9,10275.929957389832,8.750728945
91,1.2907524204732103e9,1.2907643875923433e9,1.2907410021712444e9,23385.42109884508,23.270889664,1.2907640816105568e9,1.2907404878646624e9,23593.74589448236,3.812865549,1.2907524205003877e9,1.2907523371191437e9,83.38124387338758,3.481714967,1.2907535990978327e9,1.29074087400708e9,12725.090752601624,8.976498908,1.2907529271220307e9,1.2907424472660632e9,10479.855967521667,8.852925718
92,1.2907524204732103e9,1.2907643003647099e9,1.2907401074768734e9,24192.88783651963,23.553697548,1.290763995560574e9,1.2907394545094795e9,24541.05109460093,3.910656394,1.2907524204962864e9,1.2907523460516295e9,74.44465681165457,3.509697755,1.2907535820897248e9,1.2907402981817415e9,13283.90798330307,9.072069871,1.2907529189878442e9,1.290743034696719e9,9884.291125297546,8.951220984
93,1.2907524204732103e9,1.2907642274028282e9,1.2907398468414104e9,24380.561417905614,23.812282148,1.2907639154820347e9,1.290739683691063e9,24231.790971711278,3.953432958,1.2907524204919527e9,1.2907523475837924e9,72.90816013328731,3.536553778,1.2907535685269303e9,1.2907404264967985e9,13142.030131816864,9.165255849,1.2907529092622786e9,1.2907441423799834e9,8766.882295131683,9.037078753
94,1.2907524204732103e9,1.2907640933597882e9,1.2907388418283913e9,25251.531396780163,24.061759811,1.2907637937155862e9,1.2907397653567474e9,24028.358838731423,3.982346418,1.290752420488304e9,1.29075234809109e9,72.3972139339894,3.643388317,1.2907535553694043e9,1.2907418220912066e9,11733.27819776535,9.266095999,1.2907528968815498e9,1.2907405081466274e9,12388.734922409058,9.134139221
95,1.2907524204732103e9,1.290764001768795e9,1.290736704983366e9,27296.78542892821,24.346251194,1.290763703588038e9,1.290736651001541e9,27052.5864969939,4.010823484,1.2907524204861174e9,1.2907523598790276e9,60.607089733704925,3.679709187,1.2907535414238653e9,1.2907420753911781e9,11466.032687187195,9.359909907,1.290752886833941e9,1.2907438943500547e9,8992.483886241913,9.222246885
96,1.2907524204732103e9,1.2907639286129556e9,1.2907408383978066e9,23090.215148944408,24.594437229,1.2907636379231138e9,1.2907410978248262e9,22540.09828763269,4.037390187,1.2907524204845362e9,1.2907523681100311e9,52.374505057930946,3.708763844,1.290753530996029e9,1.2907425180519676e9,11012.944061279297,9.460069597,1.2907528767164059e9,1.290741673897873e9,11202.818532943726,9.322145551
97,1.2907524204732103e9,1.2907638472003598e9,1.2907408184218369e9,23028.77852298878,24.815609443,1.290763572839182e9,1.2907420694705288e9,21503.36865311861,4.066053126,1.2907524204831505e9,1.2907523706166708e9,49.866479681804776,3.736138097,1.2907535206339612e9,1.290740877456534e9,12643.17742729187,9.559448491,1.290752868568466e9,1.2907439904151533e9,8878.153312683105,9.413661582
98,1.2907524204732103e9,1.290763724820421e9,1.2907390965290148e9,24628.291406257078,25.06741172,1.2907634519546049e9,1.2907394341919596e9,24017.762645270675,4.098149491,1.2907524204817364e9,1.290752373139345e9,47.34239149093628,3.762853447,1.2907535060359097e9,1.2907416686634107e9,11837.372498989105,9.658595399,1.2907528602669904e9,1.2907427211366746e9,10139.13031578064,9.514471737
99,1.2907524204732103e9,1.290763640230946e9,1.2907371371737847e9,26503.057161282748,25.31782881,1.2907633727564461e9,1.290738085686288e9,25287.070158092305,4.125675224,1.2907524204805505e9,1.290752373644847e9,46.835703713819385,3.789827491,1.2907534927614796e9,1.290740840454922e9,12652.306557655334,9.758296678,1.2907528534609165e9,1.290744000772797e9,8852.688119411469,9.60010248
100,1.2907524204732103e9,1.2907635791756272e9,1.2907412621212604e9,22317.054366718978,25.571617232,1.290763307587079e9,1.2907406133052654e9,22694.281813519076,4.237887546,1.2907524204795494e9,1.2907523786740768e9,41.80547253973782,3.818530844,1.2907534798876042e9,1.2907416715474515e9,11808.340152740479,9.864943906,1.2907528459839177e9,1.290743601308331e9,9244.67558670044,9.702342876
101,1.2907524204732103e9,1.290763518791828e9,1.2907421579059038e9,21360.88592403382,25.818219855,1.290763253705186e9,1.2907420487173045e9,21204.987881513312,4.271940469,1.2907524204787583e9,1.290752386170427e9,34.308331318199635,3.915554024,1.2907534666961842e9,1.29074233873277e9,11127.9634141922,9.959014983,1.2907528333901129e9,1.2907404862642632e9,12347.125849723816,9.801229149
102,1.2907524204732103e9,1.2907634278577917e9,1.290742546249121e9,20881.60867071338,26.085975492,1.290763174655838e9,1.29074311134942e9,20063.30641788058,4.301561553,1.2907524204779866e9,1.2907523881003594e9,32.37762724235654,3.955755595,1.2907534563286588e9,1.290742240379698e9,11215.948960781097,10.060879141,1.2907528253217926e9,1.2907435837306247e9,9241.591167926788,9.894771016
103,1.2907524204732103e9,1.2907633459686658e9,1.2907377875725474e9,25558.396118320525,26.283622187,1.2907630945463662e9,1.2907387604916923e9,24334.054673921317,4.330053505,1.2907524204772115e9,1.290752388240708e9,32.23650332912803,3.983387291,1.290753446247278e9,1.2907421681952474e9,11278.052030563354,10.157661109,1.2907528146279824e9,1.2907414614586918e9,11353.169290542603,10.03637128
104,1.2907524204732103e9,1.290763271486738e9,1.2907397606409006e9,23510.845837444067,26.534085756,1.2907630255338686e9,1.290740416965676e9,22608.56819253415,4.360162549,1.2907524204763875e9,1.2907523875362232e9,32.94016439281404,4.010668103,1.29075343476346e9,1.290742245430106e9,11189.333353996277,10.251502798,1.2907528058438973e9,1.2907438119115047e9,8993.932392597198,10.137955841
105,1.2907524204732103e9,1.2907632051933815e9,1.290740790670402e9,22414.522979468107,26.785605189,1.290762959482758e9,1.2907413528329883e9,21606.649769898504,4.387164259,1.2907524204758973e9,1.2907523899097252e9,30.56617216207087,4.038978844,1.290753424205418e9,1.2907424122993827e9,11011.906035423279,10.347273283,1.2907527921899807e9,1.2907404021443236e9,12390.045657157898,10.231811217
106,1.2907524204732103e9,1.290763126485085e9,1.2907430571565077e9,20069.328577302396,27.016089351,1.290762883832586e9,1.2907431876243608e9,19696.208225267008,4.416004576,1.290752420475381e9,1.2907523936786697e9,26.796711206436157,4.066133168,1.2907534126346989e9,1.2907420175435085e9,11395.091190338135,10.449424993,1.2907527855878973e9,1.2907439212899742e9,8864.297923088074,10.334813961
107,1.2907524204732103e9,1.2907630192250767e9,1.290736479724677e9,26539.500399567187,27.296132111,1.2907627912750778e9,1.2907375744676056e9,25216.807472124696,4.513914874,1.2907524204749565e9,1.290752394722298e9,25.752658490091562,4.0944336,1.2907534015099573e9,1.2907435085281272e9,9892.981830120087,10.550245885,1.2907527783792038e9,1.2907441994541526e9,8578.92505121231,10.437567253
108,1.2907524204732103e9,1.2907629487931771e9,1.2907402328914258e9,22715.901751397178,27.51932919,1.2907627274032e9,1.2907404445610301e9,22282.84216975607,4.55829864,1.2907524204745648e9,1.290752391500045e9,28.974519619718194,4.120516304,1.290753394192146e9,1.290743062116616e9,10332.075530052185,10.646083925,1.2907527719144592e9,1.2907447805934277e9,7991.321031570435,10.532450813
109,1.2907524204732103e9,1.2907628889207513e9,1.2907413592183828e9,21529.702368432656,27.764001254,1.2907626682024336e9,1.2907421968702085e9,20471.33222519979,4.586827028,1.2907524204742913e9,1.2907523979298446e9,22.544446617364883,4.224452062,1.2907533839048562e9,1.2907431456645794e9,10238.240276813507,10.742561412,1.2907527625107644e9,1.2907429579371293e9,9804.573635101318,10.626130754
110,1.2907524204732103e9,1.2907628001927576e9,1.2907420172556643e9,20782.93709322624,27.985203705,1.2907625748945248e9,1.2907405417248855e9,22033.169639265165,4.616499409,1.2907524204741173e9,1.2907524034906993e9,16.98341789096594,4.265505655,1.2907533756405249e9,1.2907425496508412e9,10825.989683628082,10.839201001,1.290752757355787e9,1.2907449098108785e9,7847.54490852356,10.722252976
111,1.2907524204732103e9,1.2907627410217137e9,1.2907411474159634e9,21593.605750357732,28.230825801,1.2907625195007849e9,1.2907412843880944e9,21235.112690562382,4.647871999,1.290752420473993e9,1.2907524045062952e9,15.967697903513908,4.296571173,1.2907533651049962e9,1.2907422025586395e9,11162.546356678009,10.938766575,1.2907527538008442e9,1.2907457094435186e9,7044.357325553894,10.822841763
112,1.2907524204732103e9,1.2907626816661508e9,1.290742395974576e9,20285.691574895754,28.472257668,1.2907624763342366e9,1.2907433850718853e9,19091.262351276353,4.677315506,1.2907524204738855e9,1.2907524047853541e9,15.688531382009387,4.323775978,1.2907533529555874e9,1.2907436149163942e9,9738.039193153381,11.035334906,1.2907527460615354e9,1.290746142102831e9,6603.958704471588,10.908743361
113,1.2907524204732103e9,1.2907626221019776e9,1.2907421520646815e9,20470.03729598224,28.690382177,1.2907624185887666e9,1.2907430594166281e9,19359.172138469294,4.705996404,1.2907524204737809e9,1.2907524071028047e9,13.370976097881794,4.352559685,1.2907533443229458e9,1.2907429534560602e9,10390.866885662079,11.136410199,1.2907527373539503e9,1.2907422608059719e9,10476.547978401184,11.012319912
114,1.2907524204732103e9,1.290762562272394e9,1.2907410798635955e9,21482.408798338845,28.949459948,1.2907623646427472e9,1.2907425022765703e9,19862.36617695354,4.733972453,1.2907524204737282e9,1.29075240741709e9,13.056638337671757,4.379248154,1.2907533364732854e9,1.2907435872157981e9,9749.257487297058,11.263289984,1.290752731658149e9,1.2907460186332958e9,6713.024853229523,11.107706348
115,1.2907524204732103e9,1.2907624675627117e9,1.2907412367668855e9,21230.79582614079,29.156368552,1.2907622586489258e9,1.2907401438077664e9,22114.841159438714,4.846971374,1.2907524204736738e9,1.2907524083655944e9,12.108079498633742,4.40644996,1.2907533278069572e9,1.2907431452242131e9,10182.582744121552,11.358613697,1.290752725844668e9,1.2907439871564665e9,8738.68820142746,11.202692545
116,1.2907524204732103e9,1.290762406001014e9,1.2907405464994602e9,21859.501553803682,29.418185746,1.2907622001142316e9,1.2907401714405138e9,22028.673717767,4.879480998,1.2907524204736238e9,1.290752408935454e9,11.538169793784618,4.437042459,1.2907533183422613e9,1.2907432656167002e9,10052.725561141968,11.464862191,1.290752721715901e9,1.2907459814246716e9,6740.291229248047,11.285419937
117,1.2907524204732103e9,1.2907623490016851e9,1.2907415876289413e9,20761.37274379842,29.662123722,1.2907621458877065e9,1.2907419171446822e9,20228.743024393916,4.908424771,1.2907524204735768e9,1.2907524099874706e9,10.486106077209115,4.545218888,1.2907533103715265e9,1.2907435304144547e9,9779.957071781158,11.562556019,1.2907527167085562e9,1.2907454239116788e9,7292.796877384186,11.373513896
