iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
74,4.043152776116982e7,4.044213047634808e7,4.041626931577032e7,25861.160577758215,19.106784622,4.0442065976029925e7,4.041648135564661e7,25584.620383318514,16.274603938,4.043157572190389e7,4.042466933166243e7,6906.390241462737,16.064361947,4.0442687820867784e7,4.0416950706127144e7,25737.114740639925,18.674261296,4.043170154891348e7,4.042419693376769e7,7504.615145787597,19.103929235
75,4.043152776116982e7,4.0442064962008215e7,4.041800812572683e7,24056.836281388998,19.365533413,4.044200057674338e7,4.041767763045056e7,24322.9462928148,16.508603836,4.043156802078344e7,4.042472444644733e7,6843.574336110614,16.275379331,4.044261486031865e7,4.041672768643571e7,25887.173882946372,18.924068562,4.043169505188387e7,4.042430391341973e7,7391.138464137912,19.346085155
76,4.043152776116982e7,4.0442002296032876e7,4.04182911494559e7,23711.14657698013,19.622940511,4.04419385259819e7,4.0418026645183824e7,23911.880798080936,16.737601628,4.043156214487737e7,4.042462648741011e7,6935.6574672572315,16.494180371,4.044253753558564e7,4.0417137829306945e7,25399.706278696656,19.174056913,4.043168936682983e7,4.042437003502081e7,7319.331809014082,19.600822855
77,4.043152776116982e7,4.044194184043452e7,4.041813553614933e7,23806.30428519007,19.866697856,4.044187897157023e7,4.041804535290971e7,23833.61866052728,16.966237986,4.0431556766966e7,4.042697789913526e7,4578.867830736563,16.716335568,4.04424693050905e7,4.041852283042635e7,23946.47466415167,19.433164551,4.043168386422147e7,4.042458037561117e7,7103.4886102974415,19.853695809
78,4.043152776116982e7,4.0441883073336676e7,4.041892763652888e7,22955.43680779822,20.124272456,4.044182392028641e7,4.041931936633493e7,22504.5539514767,17.195887859,4.04315521992726e7,4.042735495543539e7,4197.243837213144,16.93187485,4.0442407407873996e7,4.041909931046278e7,23308.097411215305,19.683931057,4.043167795147906e7,4.0424386513723e7,7291.437756061554,20.110792231
79,4.043152776116982e7,4.044182832881667e7,4.041925786077101e7,22570.468045660295,20.382791941,4.0441770972644605e7,4.041967201262325e7,22098.960021350533,17.428172713,4.043154891070412e7,4.042749881088196e7,4050.099822161719,17.145100489,4.0442347633668564e7,4.041909176400096e7,23255.869667604566,19.93510231,4.043167114108011e7,4.042479965024328e7,6871.490836828947,20.357702076
80,4.043152776116982e7,4.044177498565945e7,4.041916980876455e7,22605.17689490039,20.636570633,4.044171887928659e7,4.041941924217801e7,22299.637108579278,17.662295323,4.043154589634131e7,4.042777579164776e7,3770.1046935450286,17.36409568,4.044228756947632e7,4.0418541837255165e7,23745.73222115636,20.18711895,4.043166551508657e7,4.042450543225827e7,7160.082828298211,20.609456996
81,4.043152776116982e7,4.044172702455361e7,4.042029559197182e7,21431.432581791654,20.881178399,4.044166423115196e7,4.0419710778830215e7,21953.452321743593,17.893264718,4.043154340015593e7,4.0428002656653866e7,3540.743502061814,17.579344829,4.044222138933584e7,4.041801301782735e7,24208.37150849402,20.445402297,4.0431660287418544e7,4.0424625230703235e7,7035.05671530962,20.862169575
82,4.043152776116982e7,4.044167891100703e7,4.042082361583966e7,20855.295167367905,21.136030478,4.0441609253863275e7,4.041941947138835e7,22189.782474927604,18.124820523,4.0431542006183654e7,4.042817286240044e7,3369.1437832107767,17.801348151,4.0442152468232855e7,4.041739045604034e7,24762.01219251752,20.698273924,4.043165504079017e7,4.042480247529636e7,6852.565493807197,21.116576242
83,4.043152776116982e7,4.044162746851349e7,4.042043315084172e7,21194.31767177023,21.395368647,4.044155150615756e7,4.041940027717387e7,22151.228983693756,18.351852061,4.043154061741043e7,4.042820575816036e7,3334.8592500658706,18.020727651,4.044208548470749e7,4.041705838126071e7,25027.103446781635,20.951725133,4.043165033568204e7,4.042504273171992e7,6607.603962123394,21.37218503
84,4.043152776116982e7,4.044156953283844e7,4.0419312785880566e7,22256.746957874857,21.650323199,4.044149120558708e7,4.04182265124291e7,23264.69315797463,18.708886633,4.043153910024667e7,4.042829457338963e7,3244.52685703896,18.241980363,4.044201803317501e7,4.041860161513302e7,23416.418041989207,21.200039826,4.04316456021436e7,4.042499789546153e7,6647.70668207109,21.615111374
85,4.043152776116982e7,4.044150925641738e7,4.041879499228396e7,22714.264133414254,21.893804142,4.044143435522387e7,4.041917987489667e7,22254.48032720387,18.929099176,4.043153805575899e7,4.042866750465016e7,2870.551108828746,18.470488491,4.044195456741358e7,4.04177497761074e7,24204.791306182742,21.451620027,4.043164090669632e7,4.042504755943595e7,6593.347260370851,21.867504859
86,4.043152776116982e7,4.044144725176806e7,4.041822893636734e7,23218.315400721505,22.141763858,4.044137888927546e7,4.041854690291673e7,22831.98635872826,19.145158333,4.043153701505179e7,4.0428706044935174e7,2830.9701166162267,18.695588848,4.0441886993986994e7,4.041770412665662e7,24182.867330372334,21.710555872,4.043163629297563e7,4.042520482882681e7,6431.464148819447,22.117972627
87,4.043152776116982e7,4.0441384365644954e7,4.041752354951702e7,23860.8161279317,22.39375879,4.0441320708302796e7,4.0418942743910946e7,22377.964391851798,19.367743625,4.043153606295398e7,4.042877711950701e7,2758.943446968682,18.918577738,4.044182500118449e7,4.041737837819648e7,24446.622988015413,21.960760978,4.043163191395936e7,4.042511379849721e7,6518.11546215415,22.371966894
88,4.043152776116982e7,4.044133153703779e7,4.041910246135637e7,22229.075681416318,22.643071127,4.044126691244868e7,4.0419056666189045e7,22210.246259635314,19.583489434,4.043153518673504e7,4.042895574391004e7,2579.442825002596,19.159949845,4.0441758507886514e7,4.0418166325873e7,23592.182013511658,22.213779687,4.043162804896717e7,4.042619393859123e7,5434.1103759408,22.623320134
89,4.043152776116982e7,4.044127962881898e7,4.041916247904907e7,22117.149769913405,22.89870927,4.0441217794594534e7,4.041989903267004e7,21318.761924491264,19.80172397,4.043153427974135e7,4.042893360737034e7,2600.6723710065708,19.375615611,4.0441700393940434e7,4.042003976425876e7,21660.629681676626,22.473978514,4.043162465608318e7,4.042601243722302e7,5612.218860164285,22.883169406
90,4.043152776116982e7,4.0441229389272675e7,4.042006776932171e7,21161.619950968772,23.163082745,4.0441167476416305e7,4.0419975286266305e7,21192.190149999224,20.021975036,4.043153366368903e7,4.042928262519928e7,2251.0384897505865,19.593892871,4.044164838660553e7,4.042025607884152e7,21392.30776400864,22.730052237,4.043162147342071e7,4.0426173537417084e7,5447.936003625393,23.136188324
91,4.043152776116982e7,4.0441177391570024e7,4.041984240441188e7,21334.987158143893,23.405858576,4.044111321360815e7,4.041950297444715e7,21610.239161000587,20.238731533,4.0431533151709825e7,4.042949299211594e7,2040.1595938876271,19.828969533,4.044160069675149e7,4.042043960935652e7,21161.087394967675,22.985247016,4.0431618355942e7,4.0426340379360326e7,5277.9765816777945,23.39617136
92,4.043152776116982e7,4.0441130820252925e7,4.04204173427178e7,20713.4775351258,23.66444492,4.0441067422485985e7,4.042052309592877e7,20544.326557211578,20.459000812,4.0431532616672516e7,4.04294713818554e7,2061.234817121178,20.064505107,4.044155160320037e7,4.042047844393153e7,21073.159268841147,23.233625429,4.0431615308665976e7,4.042647834262599e7,5136.966039985418,23.650305608
93,4.043152776116982e7,4.044109175011502e7,4.042222657096656e7,18865.179148463532,23.9202911,4.044102585919475e7,4.042132363860849e7,19702.2205862524,20.678701062,4.0431532146279946e7,4.0429653968491554e7,1878.1777883898467,20.28063779,4.044150274085603e7,4.04205839024347e7,20918.838421329856,23.483999901,4.0431611947384864e7,4.042627643890621e7,5335.508478656411,23.910424578
94,4.043152776116982e7,4.044105260064326e7,4.0422260638771296e7,18791.96187196579,24.176608493,4.044098472763312e7,4.042159890550549e7,19385.822127625346,20.900509719,4.043153172725413e7,4.0429644517524436e7,1887.2097296947613,20.499097185,4.0441456102906436e7,4.041996421065304e7,21491.892253398895,23.733810993,4.0431608700345635e7,4.0426241989067346e7,5366.7112782895565,24.166311918
95,4.043152776116982e7,4.0441010696054325e7,4.042174473317298e7,19265.96288134344,24.433288023,4.044094404037375e7,4.042171105778235e7,19232.982591394335,21.11710269,4.04315313284601e7,4.0429798253834814e7,1733.074625281617,20.72070731,4.0441403745499e7,4.041941199729361e7,21991.748205393553,23.985739976,4.043160556242792e7,4.042621815990478e7,5387.40252314508,24.418882495
96,4.043152776116982e7,4.0440968041134804e7,4.042133577570085e7,19632.265433955938,24.697332025,4.044089977888931e7,4.042111175354246e7,19788.02534685284,21.333856195,4.043153099059365e7,4.042992225678435e7,1608.7338093034923,20.937371193,4.0441347707382485e7,4.0420028800050855e7,21318.907331630588,24.238835536,4.043160248621698e7,4.04263509814799e7,5251.5047370791435,24.672355897
97,4.043152776116982e7,4.04409280766861e7,4.042219573533761e7,18732.341348488815,24.939801649,4.044086055389568e7,4.042218560204113e7,18674.951854552142,21.55098939,4.043153070024133e7,4.042992155393434e7,1609.1463069841266,21.15596733,4.044129884350358e7,4.042015282622318e7,21146.0172803998,24.487494537,4.043159965691386e7,4.042642926308994e7,5170.39382392168,24.92666097
98,4.043152776116982e7,4.044088778435613e7,4.0421813285798654e7,19074.498557480983,25.18352286,4.044081494692628e7,4.04210961337588e7,19718.813167483546,21.768388679,4.0431530399635635e7,4.042998311566089e7,1547.2839747443795,21.373119126,4.044124769685686e7,4.042039339162256e7,20854.30523429811,24.744025175,4.043159662678578e7,4.042651119328611e7,5085.433499664068,25.178869414
99,4.043152776116982e7,4.04408413885449e7,4.042108451847143e7,19756.870073474012,25.429889316,4.044077055899002e7,4.042063684328096e7,20133.715709054843,21.986886676,4.043153010924217e7,4.0430009093943566e7,1521.0152986031026,21.606338206,4.044120137112655e7,4.0420258097706065e7,20943.273420482874,24.995346483,4.04315946851902e7,4.042733886199826e7,4255.823191940784,25.431452538
100,4.043152776116982e7,4.04407989505633e7,4.042113560759803e7,19663.342965270393,25.676866349,4.044072962323837e7,4.0421441230857104e7,19288.39238126669,22.206133662,4.043152985336265e7,4.043008494601274e7,1444.9073499087244,21.82389561,4.04411528317855e7,4.0420068681964576e7,21084.149820923805,25.244748677,4.043159287563141e7,4.042821085969983e7,3382.0159315764904,25.675180448
101,4.043152776116982e7,4.044075294396206e7,4.042048310546687e7,20269.83849518653,25.929600638,4.044068825958622e7,4.0421347604075015e7,19340.65551120974,22.424064872,4.0431529584455185e7,4.0430134105330355e7,1395.4791248273104,22.049602549,4.044110352071572e7,4.041936887370958e7,21734.64700613916,25.504085095,4.0431589911356404e7,4.042635042952201e7,5239.48183439672,25.928356637
102,4.043152776116982e7,4.044070955018598e7,4.0420636038666636e7,20073.511519339867,26.175801557,4.044064574733335e7,4.042117279609442e7,19472.951238930225,22.645944194,4.043152937227098e7,4.043025762459289e7,1271.7476780833676,22.289691699,4.0441049955653906e7,4.041906799075563e7,21981.96489827335,25.769096711,4.043158814461409e7,4.042822167185659e7,3366.4727575033903,26.171141851
103,4.043152776116982e7,4.0440665727336824e7,4.042074858421937e7,19917.14311745949,26.429491542,4.044060427045114e7,4.0420869734364495e7,19734.53608664777,22.868790385,4.04315291877486e7,4.043052163725088e7,1007.5504977274686,22.508082356,4.044099638958329e7,4.0418979316648185e7,22017.07293510437,26.029261764,4.043158566534012e7,4.042677355493609e7,4812.110404029489,26.430607082
104,4.043152776116982e7,4.044062062286526e7,4.0420333302987255e7,20287.319878005423,26.69279727,4.044056010341842e7,4.042060893700445e7,19951.16641397029,23.091325978,4.043152901770574e7,4.043051227442031e7,1016.74328542687,22.718553525,4.044094408799589e7,4.04200587775062e7,20885.310489684343,26.301501581,4.043158395275761e7,4.042834585307135e7,3238.0996862649918,26.675493167
105,4.043152776116982e7,4.044057126118794e7,4.041988987944449e7,20681.381743453443,26.951096075,4.044051076196709e7,4.042014097673465e7,20369.785232437775,23.310446772,4.0431528891324446e7,4.043051578757339e7,1013.1037510540336,22.950526827,4.044089684700656e7,4.042033104000637e7,20565.80700019002,26.556641075,4.043158236083912e7,4.0427720444238074e7,3861.91660104692,26.931006441
106,4.043152776116982e7,4.044052173381981e7,4.04192942474487e7,21227.486371112987,27.211921549,4.044046022293702e7,4.04194535460945e7,21006.676842516288,23.528396945,4.04315287673306e7,4.0430613292178236e7,915.475152364932,23.163694227,4.044085139753541e7,4.042017827904202e7,20673.118493393064,26.811842356,4.0431580972264655e7,4.042839584051239e7,3185.13175226748,27.175916319
107,4.043152776116982e7,4.0440474181452215e7,4.0419490291609436e7,20983.889842778444,27.46719089,4.0440409699715145e7,4.0418944760600224e7,21464.939114919864,23.751534794,4.043152865779048e7,4.043060440342115e7,924.2543693343177,23.399114636,4.044080396107854e7,4.041986342713919e7,20940.53393934667,27.083659299,4.043157931310154e7,4.042764420977258e7,3935.1033289581537,27.439848312
108,4.043152776116982e7,4.0440419658505335e7,4.0418641311756045e7,21778.346749293618,27.729301247,4.0440357735220455e7,4.041868658704076e7,21671.14817969594,23.973225222,4.0431528563230775e7,4.043071386975649e7,814.6934742853045,23.63995434,4.044075647234936e7,4.042042888969985e7,20327.58264951408,27.340393953,4.043157804801794e7,4.042840104120169e7,3177.006816253066,27.68602469
109,4.043152776116982e7,4.044037241519496e7,4.0420093972821474e7,20278.442373484373,27.980086776,4.0440313136913225e7,4.042017781643151e7,20135.32048172038,24.188264259,4.043152847276378e7,4.043069865562323e7,829.8171405494213,23.850671623,4.0440712144046105e7,4.042046867956307e7,20243.46448303759,27.607708129,4.0431576780295216e7,4.0428505669943444e7,3071.1103517711163,27.939982467
110,4.043152776116982e7,4.044032882407337e7,4.042049712486698e7,19831.699206393212,28.231514871,4.0440270141270705e7,4.042041059863154e7,19859.542639167048,24.413204372,4.043152838616254e7,4.043069029067534e7,838.0954872015864,24.175265537,4.044066734466913e7,4.041973364578633e7,20933.69888280332,27.884835413,4.043157501874271e7,4.0427493130015776e7,4081.8887269347906,28.193330225
111,4.043152776116982e7,4.044028655149333e7,4.042053520213343e7,19751.349359902553,28.486272289,4.044022937086333e7,4.042068309215094e7,19546.27871238906,24.631833982,4.043152830001232e7,4.0430769773804836e7,758.5262074833736,24.387912573,4.044061632719697e7,4.041941004705663e7,21206.28014034033,28.167662001,4.04315738065515e7,4.042848431881121e7,3089.487740293145,28.437032583
112,4.043152776116982e7,4.044024666946281e7,4.0420988910330914e7,19257.759131891653,28.753477021,4.044018967246659e7,4.0421629277197324e7,18560.395269264467,24.855736508,4.0431528217277095e7,4.04307790790317e7,749.138245396316,24.601595225,4.0440568083989754e7,4.0419586462440416e7,20981.621549338102,28.439462596,4.043157245522633e7,4.0428048407846406e7,3524.047379925847,28.690789341
113,4.043152776116982e7,4.044020590093723e7,4.0421684934723765e7,18520.966213464737,29.039028028,4.0440146867988646e7,4.0421110743875846e7,19036.124112799764,25.078694593,4.043152814695002e7,4.0430762938351244e7,765.2085987795144,24.815766191,4.0440519729170784e7,4.042088691880837e7,19632.810362413526,28.732860736,4.043157133880651e7,4.042840784208396e7,3163.4967225492,28.948667199
114,4.043152776116982e7,4.0440166232225075e7,4.0420982534529865e7,19183.697695207782,29.326020267,4.044011137800873e7,4.0422011445612356e7,18099.932396374643,25.302876084,4.043152809785968e7,4.043088307160045e7,645.0262592304498,25.033042992,4.0440476974867195e7,4.042167075688428e7,18806.217982918024,28.998300659,4.0431569563965075e7,4.042862628710947e7,2943.2768556028605,29.201457749
115,4.043152776116982e7,4.0440123428212754e7,4.042071726452367e7,19406.163689088076,29.611886213,4.044007187567234e7,4.042130855555856e7,18763.320113778114,25.517754009,4.043152806652945e7,4.043103442040666e7,493.64612279087305,25.250607252,4.0440438691746175e7,4.042123749602185e7,19201.195724323392,29.28293526,4.043156835807787e7,4.042830895759587e7,3259.4004819989204,29.455201825
116,4.043152776116982e7,4.044008222320402e7,4.042108374827389e7,18998.47493012715,29.901844488,4.0440033518216826e7,4.0421625695411906e7,18407.822804922238,25.739579114,4.0431528030842036e7,4.0431026226210445e7,501.8046315908432,25.466448225,4.044039694285689e7,4.042171879890792e7,18678.143948972225,29.564545751,4.043156741287895e7,4.0428580173470534e7,2987.239408418536,29.709620449
117,4.043152776116982e7,4.044004379972669e7,4.042134865150413e7,18695.148222556338,30.188120905,4.043999283279918e7,4.042117647724337e7,18816.35555581283,25.964616447,4.0431527999479204e7,4.043107356180101e7,454.4376781936735,25.684786878,4.044035866025077e7,4.042184422994737e7,18514.430303394794,29.834438858,4.0431566426510885e7,4.0428497225524575e7,3069.2009863108397,29.961062822
118,4.043152776116982e7,4.0440004913930595e7,4.042152725537065e7,18477.658559947275,30.473484419,4.043995729333462e7,4.042201435927203e7,17942.93406258151,26.186043143,4.043152797606444e7,4.043107850759224e7,449.4684722069651,25.899519883,4.044031942134176e7,4.0421654242163e7,18665.179178759456,30.089546282,4.043156505961112e7,4.0428645361202054e7,2919.698409065604,30.207641173
119,4.043152776116982e7,4.04399682710869e7,4.042180361649825e7,18164.65458865557,30.761441628,4.043992273021907e7,4.042237535776764e7,17547.372451428324,26.409145599,4.043152795817605e7,4.043117774624498e7,350.21193106193095,26.111345957,4.044027869444874e7,4.042120540236728e7,19073.292081460357,30.349108267,4.0431563960815854e7,4.042848183219191e7,3082.128623947501,30.462505099
