iter,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
86,580.4922562599182,-4056.1655187709543,4636.6577750308725,48.050545264,580.4817508876324,-4134.841121202986,4715.322872090618,17.133472134,413.994294667244,-5617.034673308405,6031.028967975649,16.147182223,608.8966090142727,-3953.82115519069,4562.717764204963,38.707589886,438.8672986507416,-11586.379353282837,12025.246651933578,40.898830499
87,580.1654330372811,-1866.066401310034,2446.2318343473153,48.635012509,580.1548987090588,-1879.8670271361161,2460.021925845175,17.323414992,407.9355515599251,-10345.00241986333,10752.937971423255,16.292831199,607.7941413223743,-1877.7200851422494,2485.514226464624,39.162708893,434.0935482442379,-6104.777140875635,6538.8706891198735,41.34415747
88,560.2669155418873,-910.2809168004749,1470.5478323423622,49.234719682,560.2592937290668,-934.9249209377994,1495.1842146668662,17.520341923,402.5068679571152,-5523.3893416494575,5925.8962096065725,16.447576452,607.4619047403336,-904.8627002762993,1512.3246050166329,39.627994587,427.95115411281586,-10446.952949775052,10874.904103887868,41.816136726
89,549.7600208282471,-13818.585053603101,14368.345074431349,49.759624537,549.7529520511628,-13669.011402311386,14218.764354362549,17.720230169,396.842826884985,-10042.015337186407,10438.858164071393,16.611519213,586.4115656495095,-13799.8159272842,14386.227492933709,40.068039602,422.67776201963426,-5643.280662101041,6065.958424120676,42.255532512
90,546.7175488829613,-7188.221986229481,7734.939535112443,50.353262494,546.7092415034771,-7256.736569702961,7803.445811206438,17.913810639,392.71126796603204,-5308.658708292851,5701.369976258883,16.786929598,575.5686508774758,-7437.341039432824,8012.9096903103,40.528557857,416.6786293566227,-10268.316129763669,10684.99475912029,42.741234486
91,545.7806923508645,-3625.463245722669,4171.243938073533,50.961155629,545.7723439753056,-3755.9271016694092,4301.699445644715,18.108070814,387.9139190554619,-9373.962549259406,9761.876468314867,16.969895091,572.145563685894,-3882.1769094176884,4454.3224731035825,40.986879221,411.7579139709473,-5265.834831177977,5677.592745148924,43.178147788
92,545.5288243710995,-1732.9445368124332,2278.4733611835327,51.5034633,545.5207008540631,-1676.6258722767882,2222.1465731308513,18.303648528,383.4108919799328,-5023.505644039727,5406.916536019659,17.152341089,571.07922347188,-1835.3354232693791,2406.4146467412593,41.443278263,406.46367011070254,-9651.71614154095,10058.179811651653,43.65342018
93,527.6561302125455,-924.7006822969105,1452.356812509456,52.100105401,527.6483305335045,-899.2260395618767,1426.8743700953812,18.502927117,378.7380380690098,-9156.688060124032,9535.426098193042,17.33625272,570.7665233135224,-855.6175466783725,1426.3840699918949,41.895583678,401.63363656997683,-5044.100836859942,5445.7344734299195,44.08902872
94,518.3968728065491,-12948.331747518028,13466.728620324577,52.671547384,518.3893640697003,-12930.106092403441,13448.495456473142,18.69879491,374.21551063656807,-4908.780199538487,5282.995710175055,17.521297691,552.0066413700581,-13215.181733817833,13767.188375187892,42.343392479,396.58851901292803,-9355.5671576746,9752.15567668753,44.560454208
95,515.6218748509884,-6904.838661329808,7420.460536180796,53.278330216,515.613871306181,-6854.89195934109,7370.505830647271,18.879035644,369.53673265576367,-9219.375292632689,9588.912025288453,17.676179217,542.1837377846241,-7035.476497714042,7577.660235498666,42.808707043,391.6793918967247,-4925.756517584416,5317.435909481141,45.001463908
96,514.7159861743451,-3652.6055054188328,4167.321491593178,53.83695339,514.7085257470608,-3729.227498620482,4243.936024367543,19.065200188,365.53881230950356,-4917.44384630399,5282.982658613493,17.856123383,539.13479154706,-3630.957424199692,4170.092215746752,43.270560056,386.7804621100426,-9237.684691794198,9624.46515390424,45.475969975
97,514.4663039922715,-1722.6204650756208,2237.0867690678924,54.384760473,514.4592333197594,-1696.6128764405653,2211.0721097603246,19.262230574,361.1464142739773,-8910.23069129929,9271.377105573267,18.031841863,538.2041310310364,-1685.75249713119,2223.9566281622265,43.737346227,382.1311026632786,-4874.166573763204,5256.297676426482,45.907012379
98,498.38293222785,-842.8234168844813,1341.2063491123313,54.926568095,498.37685058712964,-838.9221199316212,1337.2989705187508,19.452648084,357.0766615211964,-4778.7701317731935,5135.8467932943895,18.190906113,537.9393622100354,-815.0650439931862,1353.0044062032216,44.204621967,377.50729008316995,-9027.366078595242,9404.87336867841,46.379381519
99,489.9069322347641,-12303.536424341266,12793.44335657603,55.431357001,489.9005704522133,-12219.665419859335,12709.565990311548,19.634580506,353.0088266849518,-8573.732370879814,8926.741197564766,18.367097687,521.0347345888615,-12479.062465933155,13000.097200522017,44.640714967,372.6943493127823,-4899.578199154478,5272.27254846726,46.816216882
100,487.4151399672032,-6418.138915709537,6905.55405567674,55.944136343,487.4078304588795,-6436.018083434571,6923.42591389345,19.814704309,349.07087158560756,-4552.601311213076,4901.672182798683,18.557750697,512.177268654108,-6589.641215157843,7101.818483811951,45.101931799,367.7350227415562,-9375.793686298262,9743.528709039818,47.287083043
101,486.68386968374256,-3300.5763900272564,3787.260259710999,56.444684116,486.6759419798851,-3358.8232184949866,3845.4991604748716,20.004061755,345.0980824887753,-8392.954487701007,8738.052570189782,18.755326771,509.57241359949114,-3474.2216543536997,3983.7940679531907,45.560450484,363.35214924812317,-4906.424034218273,5269.776183466396,47.718850528
102,486.45892547965053,-1600.273377329309,2086.7323028089595,56.97241751,486.4513368368149,-1639.7331223914434,2126.184459228258,20.201591568,341.306201505661,-4503.611055019451,4844.917256525112,18.935693584,508.73480728268623,-1670.1637125601364,2178.8985198428227,46.015628007,358.80092522501945,-8956.312735167969,9315.113660392988,48.189906417
103,471.9730013132096,-813.8778341917109,1285.8508355049205,57.485883199,471.9663710415364,-798.7411573729657,1270.7075284145021,20.400777537,337.36683744192123,-8400.769022713092,8738.135860155013,19.095330884,508.48003848195077,-772.6547934485168,1281.1348319304675,46.467840412,354.3155164957047,-4747.978222075964,5102.293738571669,48.621365538
104,464.3965057075024,-11758.844027309884,12223.240533017386,57.978337376,464.38966304063797,-11705.392940315884,12169.782603356522,20.589996696,334.2546199381352,-4536.248418732653,4870.503038670788,19.269208156,493.2998301267624,-11917.060304449446,12410.360134576207,46.909892879,349.71724396348003,-8907.644316186435,9257.361560149915,49.096786802
105,462.1004792571068,-6141.083384039005,6603.183863296112,58.498829199,462.0936807751656,-6154.206330183199,6616.3000109583645,20.775231004,330.69153642058376,-8021.888140525793,8352.579676946376,19.456148434,485.4187914848328,-6189.215080685306,6674.633872170139,47.364859114,345.62081031203275,-4800.30115740818,5145.921967720213,49.531589265
106,461.40230048894887,-3154.757806265463,3616.160106754412,59.017755129,461.39541989564896,-3201.4998476435285,3662.8952675391774,20.970797868,327.22622776031494,-4226.644323932924,4553.870551693239,19.618353269,483.09859614968303,-3216.2309254904767,3699.32952164016,47.822190547,341.3410487353802,-8613.140949529223,8954.481998264602,50.007704927
107,461.1895625829697,-1543.8571872726343,2005.046749855604,59.63735977,461.18310304880146,-1552.5631050740667,2013.7462081228682,21.157252829,323.671874499321,-8031.490517462795,8355.162391962116,19.7945407,482.38318617343907,-1647.1921714069733,2129.5753575804124,48.28125293,337.2639424085617,-4499.9215878754685,4837.18553028403,50.439485937
108,448.1009356915951,-776.924569226805,1225.0255049184002,60.150452577,448.09529235959053,-748.211445272746,1196.3067376323365,21.357306429,320.4693225622177,-4190.7196734244935,4511.188995986711,19.986916406,482.1377190113068,-729.9756945127111,1212.113413524018,48.740847053,333.27437195181847,-8380.938880357262,8714.21325230908,50.914520422
109,441.0407271742821,-11157.739178698752,11598.779905873034,60.644659484,441.0346978545189,-11141.441338987714,11582.476036842232,21.541181135,317.0385969996453,-7801.475094361979,8118.513691361624,20.148320885,468.52763418555264,-11317.988555691412,11786.516189876966,49.181561961,329.52134548425676,-4513.95186980636,4843.473215290617,51.353930283
110,438.94251024723053,-5929.416445446675,6368.358955693906,61.143763117,438.9361351490021,-5983.659343543965,6422.595478692968,21.720691486,314.1098707854748,-4212.294933773277,4526.4048045587515,20.33889945,461.2787347555161,-5874.882705965111,6336.161440720627,49.636560967,325.491648375988,-8313.057907108941,8638.54955548493,51.858358289
111,438.36227867603304,-2885.8399927227824,3324.2022713988154,61.639202087,438.35764133930206,-2915.8502956630887,3354.2079370023907,21.914216228,310.8037027359009,-7585.041472948491,7895.8451756843915,20.512596162,459.1385663032532,-3032.0238655723533,3491.1624318756067,50.093662567,321.78900973796846,-4371.9280686820175,4693.717078419986,52.801044445
112,438.1891035437584,-1514.1739837517168,1952.3630872954752,62.098415072,438.18392556905746,-1367.2085352443823,1805.3924608134398,22.106496871,307.89605664610866,-4056.3729993115326,4364.269055957641,20.672534143,458.4915465414524,-1478.9139181154612,1937.4054646569136,50.54869759,318.109256541729,-8106.938675664187,8425.047932205916,53.729445224
113,426.1513626873493,-734.9230211636789,1161.0743838510282,62.593054598,426.1458485960961,-856.9652322850425,1283.1110808811386,22.273431374,304.8612960338593,-7400.1858484646145,7705.047144498474,20.842985566,458.29263775944713,-704.7536977659261,1163.0463355253733,51.002419868,314.73222439289094,-4398.781983554444,4713.514207947335,54.192067305
114,419.9375154733658,-10646.388264137946,11066.325779611312,63.069281611,419.93195198178296,-10637.418990814562,11057.350942796345,22.457235296,301.91527103781704,-3937.832991829981,4239.748262867798,21.030073633,445.7504175424576,-10763.920502651777,11209.670920194236,51.453735681,311.0287969887257,-8084.403972067662,8395.432769056388,54.66543212
115,418.01198802590375,-5733.763327538466,6151.7753155643695,63.546703857,418.0058970332146,-5673.554041549471,6091.559938582685,22.649564523,298.88518263101577,-7414.9819257238205,7713.867108354836,21.198612153,439.13556625247,-5662.485450331807,6101.621016584278,51.909079073,308.10105649828915,-4115.282616210669,4423.383672708958,55.094452718
116,417.43748296499257,-2918.930794952971,3336.368277917964,64.043107742,417.4314262211323,-2963.7115473842646,3381.142973605397,22.829153828,295.93332252502444,-3975.2260960412355,4271.15941856626,21.38113106,437.2058287739754,-2814.0671818211185,3251.273010595094,52.360047273,304.91072351932524,-7494.10899931294,7799.019722832265,55.571995076
117,417.2571779549122,-1513.2570393521455,1930.5142173070578,64.498997334,417.2509494841099,-1526.166147959675,1943.417097443785,23.018336086,293.0029367864132,-7253.4305139628,7546.433450749214,21.568395966,436.65431782603264,-1383.2514532062396,1819.9057710322722,52.81987297,302.0446013092995,-4035.4261263425296,4337.470727651829,56.000076808
118,406.41022745370867,-699.7408131596823,1106.151040613391,64.983067628,406.403976559639,-705.627956063764,1112.031932623403,23.224162511,290.31923030614854,-3969.0927305346913,4259.41196084084,21.734908057,436.4761659562588,-665.6662922128074,1102.1424581690662,53.271536151,298.8692703127861,-7304.646894176896,7603.5161644896825,56.469131684
119,400.83527319431306,-10136.765092495982,10537.600365690294,65.45541003,400.8294218719006,-10132.142925426999,10532.972347298899,23.43003607,287.4163094341755,-7158.228419641374,7445.64472907555,21.917184438,425.1967683553696,-10345.974791568076,10771.171559923447,53.709357024,295.854467856884,-3947.498042454349,4243.352510311233,56.898588963
120,399.1176254630089,-5430.628743090085,5829.746368553094,66.069924997,399.1118027508259,-5381.981249130509,5781.093051881335,23.644544945,284.84905474781993,-3805.9138579851387,4090.7629127329587,22.107228592,419.1964607536793,-5382.256473097226,5801.4529338509055,54.172793491,292.7563557505608,-7304.914794377032,7597.671150127593,57.367946376
121,398.5991732954979,-2808.748962608539,3207.348135904037,66.589128429,398.59323517084124,-2801.608448708967,3200.201683879808,24.263767683,282.2501951992512,-6914.82656168604,7197.076756885291,22.27145835,417.4284256756306,-2779.3700796637954,3196.798505339426,54.627257653,290.02456538677217,-3876.9548616359543,4166.979427022727,57.80130472
122,398.42242005467415,-1438.133293295115,1836.5557133497891,67.063951435,398.41642322540287,-1453.4302624388613,1851.8466856642642,24.4416538,279.62899858355524,-3709.1123531115245,3988.7413516950796,22.450344575,416.87526233196263,-1349.5590886195953,1766.434350951558,55.084103134,287.226573318243,-6994.656904153498,7281.883477471741,58.281092005
123,388.4346294641495,-661.6926054172557,1050.1272348814052,67.550177111,388.42962911725044,-675.4917451408357,1063.9213742580862,24.623968232,276.91489576697353,-6953.054734193627,7229.9696299606,22.611328582,416.70896463394166,-641.3401932482673,1058.0491578822089,55.53647994,284.5723968088627,-3727.950105891942,4012.5225027008046,58.715414438
124,383.1620401620865,-9704.903857722324,10088.06589788441,68.002050487,383.1567511022091,-9663.82273544328,10046.97948654549,24.813354403,274.23076368570327,-3762.5913620155466,4036.8221257012497,22.780103912,406.3046205222607,-9921.317388692243,10327.622009214503,55.996058113,281.753801214695,-6969.348607706768,7251.102408921463,59.188344072
125,381.4286403119564,-5326.956714424256,5708.385354736212,68.484422884,381.4228599786759,-5326.169954212325,5707.592814191001,24.992120742,271.60119048953055,-6935.553252714964,7207.154443204495,22.951153953,400.7518617033959,-5098.388397148633,5499.140258852029,56.451351427,279.1777005374432,-3682.7182504756865,3961.89595101313,59.624053875
126,380.9456079006195,-2687.2737166198217,3068.219324520441,68.962833585,380.93988807797433,-2739.4641297244875,3120.404017802462,25.169754165,269.03814153075217,-3770.479016644543,4039.517158175295,23.146067289,399.1645543575287,-2629.0249589507694,3028.189513308298,56.906534053,276.4661175966263,-6856.90336531198,7133.369482908607,60.106386161
127,380.79056017994884,-1375.3284513909152,1756.1190115708641,69.43089943,380.7852992296219,-1356.7091530986656,1737.4944523282875,25.355082789,266.4275005102158,-6863.290525757671,7129.718026267887,23.323361328,398.67424035072327,-1232.320656899417,1630.9948972501402,57.3594915,273.7852806031704,-3582.66991295155,3856.4551935547206,60.542238587
128,371.4503969073296,-655.3866814137432,1026.8370783210728,69.891573415,371.44579927325253,-638.9113790273182,1010.3571783005707,25.529803089,263.8044854640961,-3664.7346610074464,3928.5391464715426,23.488053437,398.536757940054,-615.2020594019868,1013.7388173420409,57.825700254,271.2024882555008,-6787.705123582805,7058.9076118383055,61.01482369
129,366.45815820693974,-9447.186481751842,9813.644639958782,70.366065213,366.4531624078751,-9400.169760997589,9766.622923405464,25.713763825,261.175343054533,-6906.353490796942,7167.528833851476,23.640738524,388.9763288795948,-9544.303895862387,9933.280224741982,58.268558131,268.58729314804077,-3614.5536698848755,3883.1409630329163,61.448610047
130,364.94168868064884,-4971.177343822145,5336.119032502794,70.852435928,364.936380314827,-5058.919298538218,5423.855678853045,25.886416475,258.7089354276657,-3743.687595578416,4002.396531006082,23.834980417,384.00074807405474,-4966.781319718603,5350.782067792658,58.721173859,265.90204644799235,-6863.718043903162,7129.620090351154,61.918393333
