iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
747,8.166274713180575e7,8.166734919656502e7,8.165840209359561e7,8947.10296941176,661.970797243,8.166733547624646e7,8.165826956128307e7,9065.914963390678,592.732331044,8.166274713180582e7,8.166274638890295e7,0.7429028749465942,593.61220246,8.166735007602982e7,8.165777977637036e7,9570.299659460783,702.251119337,8.166274713234414e7,8.166273097093467e7,16.161409467458725,708.039888097
748,8.166274713180575e7,8.166734458461483e7,8.165817064678755e7,9173.937827281654,662.818777883,8.16673307186228e7,8.165808695308487e7,9243.76553792879,593.49683429,8.166274713180588e7,8.166274700114752e7,0.1306583620607853,594.382750577,8.166734515575084e7,8.165763057426915e7,9714.581481695175,704.063934465,8.166274713233653e7,8.166273616342291e7,10.968913614749908,708.998636797
749,8.166274713180575e7,8.166733977024119e7,8.165822488693544e7,9114.883305750787,663.662875026,8.16673259858715e7,8.165807351928815e7,9252.466583345085,594.262680493,8.16627471318058e7,8.16627462264748e7,0.9053309988230467,595.134226005,8.166733978611448e7,8.165777065828949e7,9569.127824991941,704.911237744,8.166274713232884e7,8.166273618411422e7,10.948214620351791,710.062013808
750,8.166274713180575e7,8.166733512764043e7,8.165812286899328e7,9212.25864714384,664.507082628,8.166732091654527e7,8.16578960059978e7,9424.910547465086,595.027196843,8.166274713180585e7,8.166274700198847e7,0.12981737777590752,595.913642162,8.166733482181388e7,8.165806995695749e7,9264.864856392145,705.749270897,8.166274713231936e7,8.166273383391607e7,13.298403292894363,711.142441984
751,8.166274713180575e7,8.166733032485354e7,8.165803232448524e7,9298.000368295237,665.357875724,8.166731568259792e7,8.165772135735242e7,9594.325245497748,595.794406882,8.16627471318058e7,8.16627467979048e7,0.3339010011404753,596.66298512,8.166733012710947e7,8.165814647342429e7,9183.653685182333,706.581469181,8.166274713231161e7,8.166273634667572e7,10.785635888576508,712.140654996
752,8.166274713180575e7,8.166732543267664e7,8.165794227119067e7,9383.161485968158,666.201816764,8.166731106778201e7,8.165805730209884e7,9253.765683179721,596.576663447,8.166274713180584e7,8.166274673142046e7,0.40038538724184036,597.423328927,8.166732552259563e7,8.165837829131372e7,8947.231281906366,707.421803962,8.166274713230357e7,8.166273583099824e7,11.301305323839188,713.147499234
753,8.166274713180575e7,8.166732097448033e7,8.165819956998587e7,9121.404494464397,667.038601111,8.166730661017364e7,8.165817767649132e7,9128.933682322502,597.34294608,8.16627471318058e7,8.166274657701826e7,0.5547875538468361,598.189264465,8.166732122945029e7,8.165862472260657e7,8696.506843715906,708.257889493,8.166274713229609e7,8.166273587622097e7,11.256075114011765,714.849522939
754,8.166274713180575e7,8.166731659526938e7,8.165832341885011e7,8993.176419276744,667.888743827,8.166730227083322e7,8.165831556829658e7,8986.702536640689,598.110669312,8.166274713180584e7,8.166274699818318e7,0.13362265564501286,598.960362204,8.166731707396545e7,8.16587548771347e7,8562.196830749512,709.096080087,8.166274713228072e7,8.16627303902957e7,16.741985023021698,715.981187069
755,8.166274713180575e7,8.166731217859161e7,8.165833100117347e7,8981.177418146282,668.7985304,8.166729811352961e7,8.165845667919452e7,8841.434335079044,598.878143204,8.166274713180582e7,8.166274694714242e7,0.18466339446604252,599.712869121,8.166731308665884e7,8.165879570626289e7,8517.380395948887,709.938063324,8.166274713227361e7,8.166273564118668e7,11.491086930036545,716.797342913
756,8.166274713180575e7,8.166730783131194e7,8.165845515004104e7,8852.681270901114,669.81355483,8.166729354396659e7,8.165836037193552e7,8933.172031082213,599.647768968,8.166274713180587e7,8.166274696027194e7,0.17153392732143402,600.47034935,8.166730910630935e7,8.165875503294963e7,8554.07335972786,710.782476521,8.16627471322649e7,8.166273437542893e7,12.756835967302322,717.660401798
757,8.166274713180575e7,8.166730369305623e7,8.165857388144211e7,8729.811614105478,670.751524037,8.166728891550638e7,8.165813083547041e7,9158.080035969615,600.412883645,8.166274713180587e7,8.166274666518724e7,0.4666186235845089,601.241002166,8.166730494718939e7,8.165854110544235e7,8763.841747045517,711.610694463,8.166274713225734e7,8.166273543485862e7,11.697398722171783,718.509123317
758,8.166274713180575e7,8.166729946579783e7,8.165854054148093e7,8758.924316901714,671.660884293,8.166728442448108e7,8.165834584575106e7,8938.578730011359,601.179354917,8.166274713180582e7,8.166274653882402e7,0.5929818022996187,602.000321635,8.166730060991687e7,8.165833832533479e7,8962.284582078457,712.447757754,8.166274713225023e7,8.166273646886222e7,10.663388013839722,719.333065135
759,8.166274713180575e7,8.166729501287436e7,8.165845940064567e7,8835.612228699028,672.707079256,8.166728002611998e7,8.165827085121712e7,9009.174902852625,601.95226017,8.16627471318058e7,8.166274694293228e7,0.1888735331594944,602.78961964,8.166729608057949e7,8.165806321069753e7,9232.86988195777,713.278789161,8.166274713224286e7,8.166273542065337e7,11.711589485406876,720.187350965
760,8.166274713180575e7,8.166729050362292e7,8.165828694377188e7,9003.559851037338,673.739250375,8.166727512814027e7,8.165828319782412e7,8991.930316146463,602.721039306,8.166274713180584e7,8.166274700132948e7,0.13047636300325394,603.590263375,8.166729117854767e7,8.165768782817267e7,9603.350374996662,714.121654865,8.166274713223612e7,8.166273669376037e7,10.438475757837296,721.02437561
761,8.166274713180575e7,8.166728549902332e7,8.16581338545165e7,9151.644506806508,674.652357395,8.16672704164184e7,8.165795516726303e7,9315.249155368656,603.485144937,8.166274713180588e7,8.1662746620569e7,0.5112368743866682,604.385689983,8.166728559435579e7,8.16573702537472e7,9915.340608596802,715.009522951,8.166274713222703e7,8.166273421359491e7,12.918632119894028,721.86717189
762,8.166274713180575e7,8.166728071493448e7,8.16579174360112e7,9363.278923291713,675.614656171,8.16672658702707e7,8.165819128438774e7,9074.585882958025,604.259040831,8.166274713180588e7,8.166274699799326e7,0.13381262868642807,605.161865488,8.16672802242718e7,8.165744483991289e7,9835.384358912706,716.05815648,8.166274713222057e7,8.16627367099067e7,10.422313868999481,722.685711824
763,8.166274713180575e7,8.166727563505858e7,8.1657798197888e7,9477.437170576304,676.542811167,8.166726132166637e7,8.165814201374057e7,9119.307925801724,605.027424103,8.166274713180575e7,8.166274668615183e7,0.44565391540527344,605.932908084,8.1667275032601e7,8.165777310879296e7,9501.923808038235,717.173117606,8.166274713221326e7,8.166273541229871e7,11.719914555549622,723.524008891
764,8.166274713180575e7,8.166727078891315e7,8.165779297340894e7,9477.815504204482,677.735528002,8.166725669755365e7,8.165805948985502e7,9197.207698635757,605.798999231,8.166274713180584e7,8.166274699936576e7,0.13244007527828217,606.697591357,8.166727013805082e7,8.16578559243809e7,9414.213669925928,718.300288815,8.166274713220675e7,8.166273660256873e7,10.529638022184372,724.355160194
765,8.166274713180575e7,8.166726577792504e7,8.165779823995015e7,9467.537974886596,679.139218288,8.166725188646048e7,8.165807969690688e7,9172.189553601667,606.573873704,8.166274713180587e7,8.166274685322404e7,0.2785818316042423,607.544493283,8.166726526536015e7,8.165798247311157e7,9282.79224857688,719.447890468,8.166274713219857e7,8.166273484180808e7,12.290390491485596,725.198031166
766,8.166274713180575e7,8.166726068851212e7,8.165768467957334e7,9576.008938778192,680.253459159,8.1667247267474e7,8.165794522367048e7,9302.043803509325,607.347972223,8.16627471318059e7,8.166274700397491e7,0.12783098220825195,608.442217101,8.16672605280329e7,8.165783740674049e7,9423.121292412281,720.986340199,8.166274713219215e7,8.166273664188583e7,10.490306317806244,726.139277313
767,8.166274713180575e7,8.166725579522164e7,8.165777699148722e7,9478.80373442173,681.096855024,8.166724249398252e7,8.165799875522415e7,9243.738758368418,608.114642348,8.16627471318058e7,8.166274604980241e7,1.0820034015923738,609.354992228,8.166725570280167e7,8.165785436856776e7,9401.334233909845,722.310687792,8.166274713218112e7,8.166273288098405e7,14.251197069883347,727.257814959
768,8.166274713180575e7,8.16672504820676e7,8.16576240012176e7,9626.480849994346,681.937131824,8.166723765576597e7,8.165791236358154e7,9325.292184425518,608.879811819,8.166274713180584e7,8.166274700140297e7,0.1304028555750847,610.243902747,8.166725089537424e7,8.165797764785281e7,9273.247521430254,723.156313042,8.166274713217488e7,8.166273655640447e7,10.575770407915115,728.334085908
769,8.166274713180575e7,8.1667245299335e7,8.16576869152906e7,9558.384044401348,682.778652865,8.16672332385976e7,8.165819454461783e7,9038.693979775533,609.646540741,8.166274713180587e7,8.166274657263976e7,0.5591661054641008,611.094116708,8.166724624831003e7,8.165794397855565e7,9302.269754379988,723.995252248,8.166274713216858e7,8.166273628879385e7,10.843374729156494,729.358201381
770,8.166274713180575e7,8.166723971981111e7,8.165728651676834e7,9953.203042767942,683.624872026,8.166722869426893e7,8.165819985233599e7,9028.841932939366,610.412162882,8.166274713180587e7,8.166274698686844e7,0.1449374184012413,611.964637743,8.166724133291937e7,8.165778791656397e7,9453.416355401278,724.825861345,8.166274713216296e7,8.166273719581208e7,9.936350882053375,730.352114109
771,8.166274713180575e7,8.166723490101373e7,8.16578656789946e7,9369.222019130364,684.473373931,8.166722436236586e7,8.165825706557173e7,8967.296794138849,611.173624578,8.16627471318058e7,8.166274654845104e7,0.5833547674119473,612.803985183,8.166723645820208e7,8.165784856779175e7,9387.890410333872,725.67447637,8.166274713215406e7,8.166273415959664e7,12.972557425498962,732.092615002
772,8.166274713180575e7,8.166723014339507e7,8.165790000652233e7,9330.136872734874,685.317412417,8.166722011223753e7,8.165835036261308e7,8869.749624453485,611.946938487,8.166274713180588e7,8.166274694336359e7,0.188442287966609,614.445344745,8.166723152875036e7,8.165803028463042e7,9201.244119942188,726.511075319,8.166274713214855e7,8.166273718014048e7,9.952008068561554,733.210647616
773,8.166274713180575e7,8.166722581902021e7,8.165824929274035e7,8976.526279874146,686.170541579,8.166721573581348e7,8.165831201254196e7,8903.723271513358,612.710008303,8.166274713180579e7,8.166274656080997e7,0.5709958262741566,615.223612412,8.166722671015254e7,8.16582018499259e7,9024.860226631165,727.346475986,8.166274713214156e7,8.166273579421267e7,11.337928891181946,734.058744771
774,8.166274713180575e7,8.16672215367415e7,8.16583364461412e7,8885.090600291267,687.02838918,8.166721134787905e7,8.165818882764864e7,9022.520230405033,613.470704576,8.166274713180587e7,8.166274692429982e7,0.20750604197382927,615.989418038,8.166722204536648e7,8.165806148281105e7,9160.56255543232,728.183419874,8.166274713213593e7,8.16627370353241e7,10.096811830997467,734.874597728
775,8.166274713180575e7,8.166721650068411e7,8.165811672410275e7,9099.776581358165,687.885350301,8.166720684474e7,8.165846908184604e7,8737.762893965468,614.233709041,8.166274713180582e7,8.166274666710925e7,0.46469657495617867,616.753747868,8.166721702584551e7,8.165833223842649e7,8884.78741902113,729.016033413,8.16627471321265e7,8.166273408368658e7,13.048439919948578,735.718385664
776,8.166274713180575e7,8.166721172140473e7,8.165794544918309e7,9266.272221636027,688.734539745,8.16672023656896e7,8.165830936640248e7,8892.999287120998,614.9961441,8.166274713180587e7,8.166274700460345e7,0.12720242887735367,617.525736358,8.166721276990218e7,8.165829574710722e7,8917.02279496193,729.84411192,8.166274713212064e7,8.166273750625741e7,9.62586322426796,736.547012565
777,8.166274713180575e7,8.166720711769271e7,8.165811626186103e7,9090.855831690133,689.572814636,8.166719841605318e7,8.16585798546249e7,8618.56142828241,615.765197264,8.166274713180587e7,8.166274659632014e7,0.5354857351630926,618.2893808,8.16672084104543e7,8.165819342471236e7,9014.985741943121,730.682677665,8.166274713211343e7,8.166273569765505e7,11.434458374977112,737.399131463
778,8.166274713180575e7,8.166720310913402e7,8.165857251673709e7,8630.592396924272,690.421055788,8.166719455491677e7,8.165867258921118e7,8521.965705584735,616.538964277,8.166274713180585e7,8.166274669428536e7,0.43752049282193184,619.047892673,8.166720384994724e7,8.16582492947877e7,8954.555159538984,731.519863108,8.166274713210812e7,8.166273807342511e7,9.058683007955551,738.238612534
779,8.166274713180575e7,8.166719918521631e7,8.165875412806135e7,8445.057154959068,691.271030309,8.166719041820402e7,8.165863634222901e7,8554.075975021347,617.320098836,8.166274713180578e7,8.16627470047526e7,0.1270531639456749,619.828717165,8.166719938036355e7,8.165806415644446e7,9135.223919093609,732.360020643,8.166274713210168e7,8.166273626395753e7,10.868144154548645,739.092154851
780,8.166274713180575e7,8.166719532455477e7,8.16587114014261e7,8483.923128671944,692.122786499,8.166718614059395e7,8.165842543269238e7,8760.707901570946,618.16446542,8.166274713180578e7,8.166274695940557e7,0.17240020260214806,620.577301594,8.166719478851548e7,8.165829447174674e7,8900.316768735647,733.33882759,8.166274713209653e7,8.16627383652159e7,8.766880631446838,739.918342811
781,8.166274713180575e7,8.166719108526978e7,8.165852664721483e7,8664.438054950908,692.972500554,8.166718172032587e7,8.16582736714794e7,8908.048846460879,619.077192633,8.166274713180584e7,8.166274700538522e7,0.12642062455415726,621.341599111,8.166719056986363e7,8.165847292040615e7,8717.649457484484,734.417849714,8.166274713209105e7,8.166273704528707e7,10.0868039727211,740.760887414
782,8.166274713180575e7,8.166718701352324e7,8.165866193930447e7,8525.074218764901,693.823685207,8.166717741512755e7,8.165837602847478e7,8801.386652767658,620.007939158,8.166274713180588e7,8.16627468162643e7,0.3155415840446949,622.107342721,8.166718650903594e7,8.165846769554847e7,8718.81348747015,735.50580254,8.1662747132086e7,8.166273861887144e7,8.51321455836296,741.589850735
783,8.166274713180575e7,8.166718250816007e7,8.165827511525606e7,8907.39290400967,694.672327702,8.166717279276894e7,8.16581591425283e7,9013.650240648538,620.887495436,8.166274713180584e7,8.166274658645123e7,0.5453546028584242,622.863704535,8.166718243180238e7,8.165857678167541e7,8605.650126963854,736.503402507,8.166274713207957e7,8.166273621830279e7,10.91377678513527,742.440165244
784,8.166274713180575e7,8.166717782654862e7,8.165816056419802e7,9017.262350609526,695.518863018,8.166716840343332e7,8.165826254167892e7,8905.861754406244,621.709962104,8.166274713180587e7,8.166274688378899e7,0.24801687337458134,623.637519629,8.16671781169776e7,8.165830471288913e7,8873.40408846736,737.494046968,8.166274713207552e7,8.166273850559062e7,8.626484900712967,743.322855645
785,8.166274713180575e7,8.166717329156476e7,8.165812365815486e7,9049.633409906179,696.36882982,8.166716412765309e7,8.165826878022112e7,8895.347431972623,622.600388085,8.16627471318058e7,8.166274656778568e7,0.5640201326459646,624.413809794,8.166717379605353e7,8.165853318875685e7,8640.607296675444,739.281452468,8.166274713207139e7,8.166273859500964e7,8.537061750888824,744.343985649
786,8.166274713180575e7,8.166716857182626e7,8.165801897799739e7,9149.593828866258,697.223412252,8.166715968740135e7,8.165835686281647e7,8802.824584884569,623.418649755,8.16627471318058e7,8.166274654059409e7,0.5912117157131433,625.171816716,8.166716963092531e7,8.165845611476423e7,8713.516161084175,740.299670642,8.166274713206655e7,8.16627377156704e7,9.416396141052246,745.477161406
787,8.166274713180575e7,8.166716363741595e7,8.165781509338507e7,9348.54403087683,698.078083111,8.166715511278452e7,8.16582089131608e7,8946.199623711407,625.05460211,8.16627471318058e7,8.166274700582884e7,0.12597696855664253,625.945445077,8.166716545842542e7,8.165833013399558e7,8835.32442983985,741.132839468,8.16627471320627e7,8.166273876027444e7,8.371788263320923,746.528539901
788,8.166274713180575e7,8.166715867414407e7,8.165774303941211e7,9415.634731961414,698.932826731,8.16671508213149e7,8.165830055063485e7,8850.27068006061,625.827743742,8.166274713180584e7,8.166274701085322e7,0.12095261551439762,626.725307558,8.166716116404629e7,8.165843465972987e7,8726.504316419363,741.965064134,8.16627471320575e7,8.166273725030224e7,9.881755262613297,747.520877834
789,8.166274713180575e7,8.166715373938271e7,8.165769441552183e7,9459.323860883713,699.79346628,8.166714640506609e7,8.165833413956034e7,8812.265505749732,626.587637792,8.166274713180584e7,8.166274652994823e7,0.6018575951457024,627.480597552,8.166715706820142e7,8.165823288993809e7,8924.17826333642,742.804655659,8.166274713205352e7,8.16627387264882e7,8.405565321445465,748.924628131
790,8.166274713180575e7,8.166714872739372e7,8.16575979857817e7,9550.74161201343,700.640551759,8.16671415263533e7,8.165811044288033e7,9031.083472972736,627.357004485,8.166274713180584e7,8.166274698791334e7,0.14389250241219997,628.251816783,8.166715219557106e7,8.165801654823563e7,9135.64733543992,743.64930475,8.166274713204965e7,8.166273872492316e7,8.407126486301422,750.633921812
791,8.166274713180575e7,8.166714279455392e7,8.165712600398672e7,10016.79056720063,701.49219529,8.166713696767673e7,8.165806146603976e7,9075.501636970788,628.125698757,8.166274713180579e7,8.166274640097383e7,0.7308319658041,629.002302677,8.16671474578921e7,8.165770794650196e7,9439.511390149593,744.483766217,8.166274713204616e7,8.16627393248899e7,7.807156264781952,751.605638201
792,8.166274713180575e7,8.166713735766704e7,8.165732908032916e7,9808.277337882668,702.351577047,8.166713234198469e7,8.165798194870867e7,9150.39327602461,628.892408331,8.16627471318059e7,8.166274700578338e7,0.12602251023054123,629.777085512,8.16671424741565e7,8.165752267420849e7,9619.799948006868,745.330216776,8.166274713204134e7,8.166273777628577e7,9.35575556755066,752.471148688
793,8.166274713180575e7,8.166713203786305e7,8.165724443442017e7,9887.603442871943,703.202753339,8.166712738081005e7,8.165769978218432e7,9427.598625740036,629.658757697,8.16627471318058e7,8.166274630565797e7,0.826147835701704,630.54029556,8.16671375638896e7,8.16579198486416e7,9217.7152479887,746.166326182,8.166274713203672e7,8.166273934460428e7,7.787432432174683,753.301297506
794,8.166274713180575e7,8.166712680389611e7,8.165739613110952e7,9730.672786597162,704.058764871,8.166712238584384e7,8.165763910041325e7,9483.28543058969,630.422072667,8.166274713180579e7,8.166274701140386e7,0.12040193378925323,631.318240365,8.16671328259432e7,8.165784536491597e7,9287.461027234793,746.999947768,8.166274713203332e7,8.166273947653186e7,7.655501455068588,754.131425883
795,8.166274713180575e7,8.166712216749662e7,8.165788700824678e7,9235.159249838442,704.908254254,8.166711767332965e7,8.165779863550688e7,9319.037822764367,631.189525617,8.166274713180584e7,8.166274684205951e7,0.28974632918834686,632.069074788,8.166712813358624e7,8.165780434314384e7,9323.790442407131,747.840101682,8.166274713203019e7,8.166273938819471e7,7.743835479021072,754.959201939
796,8.166274713180575e7,8.166711764768046e7,8.165799475602199e7,9122.89165846631,705.755514076,8.166711269193989e7,8.16577880588182e7,9324.633121684194,631.953989934,8.166274713180587e7,8.166274701289582e7,0.118910051882267,632.840781117,8.16671233819325e7,8.165789975709137e7,9223.62484112382,748.701810469,8.16627471320225e7,8.166273499206516e7,12.139957338571548,755.845869951
797,8.166274713180575e7,8.16671130838563e7,8.165806178582971e7,9051.298026595265,706.606129025,8.166710810859779e7,8.165794171136753e7,9166.397230258211,632.728799642,8.16627471318058e7,8.166274634409223e7,0.7877135686576366,633.593524157,8.166711874679321e7,8.16578828496677e7,9235.897125512362,749.544854843,8.16627471320192e7,8.166273955241822e7,7.579600989818573,756.668320909
798,8.166274713180575e7,8.166710838192782e7,8.165805869051059e7,9049.69141722843,707.458114311,8.166710333778879e7,8.165771683912335e7,9386.498665433377,633.496744599,8.16627471318058e7,8.166274698108236e7,0.15072344057261944,634.367754593,8.166711400284916e7,8.165810521119162e7,9008.791657537222,750.398546787,8.166274713201542e7,8.166273860206954e7,8.529945880174637,757.510416439
799,8.166274713180575e7,8.166710364551538e7,8.165785704732159e7,9246.598193788901,708.640378452,8.166709826271552e7,8.165768769315214e7,9410.569563373923,634.265329782,8.166274713180579e7,8.166274671307768e7,0.4187281094491482,635.131201566,8.166710947325706e7,8.165803501020512e7,9074.463051944971,751.402797998,8.166274713201216e7,8.166274002793762e7,7.104074537754059,758.335118682
800,8.166274713180575e7,8.166709860554072e7,8.16576516902979e7,9446.915242824703,709.507766584,8.166709306456947e7,8.165747098835918e7,9622.076210293919,635.073009724,8.16627471318058e7,8.166274701469648e7,0.11710933223366737,635.899604959,8.166710474314e7,8.16581590316075e7,8945.711532503366,752.485719268,8.166274713200772e7,8.16627380950517e7,9.036956012248993,759.18716525
801,8.166274713180575e7,8.166709364000413e7,8.165759506219307e7,9498.577811060473,710.479514599,8.166708846684156e7,8.16578657381827e7,9222.728658862412,635.881169583,8.166274713180587e7,8.166274675258668e7,0.3792191930115223,636.654313661,8.166710029946129e7,8.165789642514576e7,9203.874315530062,753.577360524,8.166274713200462e7,8.166274017898557e7,6.953019052743912,760.012507957
802,8.166274713180575e7,8.166708855215403e7,8.165754235776709e7,9546.194386944175,711.487977167,8.166708371131244e7,8.1657874610102e7,9209.101210448891,636.670362378,8.166274713180587e7,8.166274700372802e7,0.12807784602046013,637.428173844,8.166709566160488e7,8.165794966428575e7,9145.99731913209,754.583053432,8.166274713200155e7,8.166273983220506e7,7.299796491861343,760.879668485
803,8.166274713180575e7,8.166708384797762e7,8.165772303991015e7,9360.808067470789,712.364762759,8.166707906713325e7,8.165786708075126e7,9211.98638198711,638.070994973,8.166274713180585e7,8.166274701201774e7,0.11978811398148537,638.183137594,8.166709121820973e7,8.165800853786604e7,9082.680343687534,755.673190813,8.166274713199754e7,8.166273849379136e7,8.63820618391037,761.941323646
804,8.166274713180575e7,8.16670793036359e7,8.165799708228838e7,9082.22134750709,713.340501449,8.16670739934037e7,8.165782088573335e7,9253.10767035,638.833721617,8.16627471318058e7,8.166274666117886e7,0.4706269558519125,638.952756057,8.166708622148667e7,8.165746973742856e7,9616.484058111906,757.535603504,8.166274713199455e7,8.166274009107393e7,7.040920615196228,763.023255844
805,8.166274713180575e7,8.166707477113736e7,8.165836316925779e7,8711.601879570633,714.343766164,8.166706949416438e7,8.165797067840248e7,9098.815761897713,639.597739164,8.166274713180584e7,8.166274701106699e7,0.12073884531855583,639.78267259,8.166708115388662e7,8.165763056065968e7,9450.59322693944,758.411071244,8.166274713199106e7,8.166273913831243e7,7.993678629398346,764.066580116
806,8.166274713180575e7,8.166707019222505e7,8.165785875801602e7,9211.434209030122,715.291355536,8.166706499578339e7,8.165793120124754e7,9133.79453583993,640.355456213,8.166274713180578e7,8.166274653074086e7,0.6010649222880602,640.686315317,8.166707615362903e7,8.165805045248085e7,9025.701148182154,759.249844386,8.166274713198802e7,8.166274002314645e7,7.108841568231583,765.040450899
807,8.166274713180575e7,8.166706567074855e7,8.165794080250132e7,9124.868247229606,716.242630475,8.166706045997387e7,8.16579260419394e7,9134.418034479022,641.120477041,8.16627471318058e7,8.166274701471232e7,0.11709348671138287,641.595027385,8.166707154235996e7,8.16581885197848e7,8883.022575169802,760.102590339,8.166274713198507e7,8.1662740067364e7,7.064621061086655,766.38779829
808,8.166274713180575e7,8.166706133902991e7,8.165824011092557e7,8821.22810433805,717.180661099,8.166705566828492e7,8.165775831877713e7,9297.349507793784,641.883192194,8.166274713180584e7,8.166274699676389e7,0.1350419484078884,642.49988997,8.166706726052138e7,8.165837684693158e7,8690.413589805365,760.936911846,8.166274713197842e7,8.166273598500815e7,11.146970272064209,767.932780329
809,8.166274713180575e7,8.166705708994666e7,8.165823203433503e7,8825.055611630902,718.167893065,8.166705048502119e7,8.165750116251987e7,9549.322501322255,642.646526842,8.166274713180584e7,8.166274672160017e7,0.41020566783845425,643.309412093,8.16670631602593e7,8.165833397390217e7,8729.186357140541,761.780530048,8.166274713197547e7,8.166274011488265e7,7.017092823982239,768.762370913
810,8.166274713180575e7,8.166705304321e7,8.16584087350256e7,8644.308184394613,719.64082781,8.166704574198465e7,8.165772633190371e7,9319.41008094512,643.410031569,8.166274713180585e7,8.166274686180604e7,0.26999982073903084,644.185355966,8.166705900942925e7,8.165834985884151e7,8709.15058773756,762.621017328,8.166274713197207e7,8.166273908727771e7,8.044694364070892,769.609539419
811,8.166274713180575e7,8.166704903274247e7,8.165847758357668e7,8571.449165794998,720.975110527,8.166704105291572e7,8.165776444953313e7,9276.603382579982,644.175889576,8.166274713180584e7,8.166274651364677e7,0.6181590743362904,645.014915446,8.16670547846336e7,8.16585667549299e7,8488.029703706503,763.466452211,8.166274713196939e7,8.166274016571027e7,6.966259121894836,770.438113951
812,8.166274713180575e7,8.16670451216214e7,8.165858864172456e7,8456.479896845296,721.804902603,8.16670368182616e7,8.165816384913436e7,8872.969127234071,644.936631468,8.166274713180584e7,8.166274668278645e7,0.4490193836390972,646.659954985,8.166705084595904e7,8.165856499014959e7,8485.85580945015,764.300901764,8.166274713196668e7,8.166274003718522e7,7.094781458377838,771.289694461
813,8.166274713180575e7,8.166704122939925e7,8.165862156235458e7,8419.667044674978,722.651798002,8.166703256041788e7,8.165819192827927e7,8840.632138609886,645.696867703,8.166274713180584e7,8.166274684321049e7,0.2885953411459923,647.42921528,8.166704684429097e7,8.165865114463153e7,8395.699659436941,765.131670063,8.166274713196403e7,8.166274016251278e7,6.9694512486457825,772.113386127
814,8.166274713180575e7,8.166703761634734e7,8.16588963347437e7,8141.281603643671,723.50253698,8.166702841409844e7,8.165829940502006e7,8729.009078387171,646.455053277,8.166274713180582e7,8.16627470125788e7,0.11922702006995678,648.192498676,8.166704294584271e7,8.165869525316629e7,8347.69267642498,765.965481189,8.166274713196073e7,8.166273933983521e7,7.7921255230903625,772.964833003
815,8.166274713180575e7,8.166703382044971e7,8.165874649424413e7,8287.326205585152,724.349226507,8.166702449987806e7,8.165851361715333e7,8510.882724734023,647.214882761,8.166274713180582e7,8.166274680103992e7,0.3307658974081278,648.942997579,8.166703916891214e7,8.165864705608144e7,8392.11283069849,766.813837245,8.166274713195795e7,8.166274010946822e7,7.0224897265434265,773.812956577
816,8.166274713180575e7,8.166702993855129e7,8.165868801406245e7,8341.924488842487,725.195119894,8.166702046708341e7,8.16585288489595e7,8491.618123907596,647.978079767,8.166274713180582e7,8.166274697567053e7,0.15613528713583946,649.716995223,8.1667035349128e7,8.165873974721201e7,8295.601915985346,767.660190647,8.16627471319552e7,8.166274004345524e7,7.088499963283539,774.674138321
817,8.166274713180575e7,8.166702619475293e7,8.165883844716114e7,8187.747591793537,726.051101967,8.16670161078234e7,8.165831500897625e7,8701.098847145215,648.741324715,8.166274713180584e7,8.166274682412116e7,0.30768467858433723,651.145293931,8.166703115958703e7,8.165806843344834e7,8962.726138681173,768.581617388,8.16627471319521e7,8.166273997028184e7,7.16167026758194,775.516840884
818,8.166274713180575e7,8.166702260798988e7,8.165885047124673e7,8172.136743146926,726.901563392,8.166701164405039e7,8.165814453351924e7,8867.11053114757,649.503461635,8.166274713180584e7,8.166274682665522e7,0.3051506131887436,651.910245774,8.166702681583762e7,8.165826178075409e7,8765.035083532333,769.657751153,8.16627471319474e7,8.16627394328343e7,7.699113100767136,776.341969312
819,8.166274713180575e7,8.166701845276621e7,8.165873798700951e7,8280.46575669758,727.739707344,8.166700648784989e7,8.165776080364098e7,9245.6842089165,650.26693515,8.166274713180584e7,8.166274701125832e7,0.12054751254618168,652.685727381,8.16670225669347e7,8.16583891260449e7,8633.440889805555,770.727867434,8.166274713194363e7,8.166273932199226e7,7.809951364994049,777.1884966
820,8.166274713180575e7,8.166701403500998e7,8.165823291877398e7,8781.116236003116,728.585258473,8.166700167708239e7,8.16577132279078e7,9288.449174581096,651.031427656,8.16627471318058e7,8.166274699197681e7,0.1398289892822504,653.444225684,8.16670184255811e7,8.165855314522141e7,8465.280359685421,771.742256577,8.166274713193968e7,8.166273952738145e7,7.604558229446411,778.029711864
821,8.166274713180575e7,8.166700990329751e7,8.165849661435449e7,8513.288943026215,729.442463561,8.166699620352717e7,8.165724983112559e7,9746.372401580215,651.796261084,8.166274713180591e7,8.16627468378605e7,0.29394542053341866,654.211512833,8.166701434184942e7,8.165845314687386e7,8561.194975554943,772.760910368,8.166274713193661e7,8.16627397322472e7,7.39968940615654,779.029070291
