iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
830,8.158979579421625e7,8.159365581247033e7,8.158616319409607e7,7492.618374262005,741.7817497,8.159364844786826e7,8.158557104458746e7,8077.403280790895,662.387492145,8.158979579421629e7,8.158979523902225e7,0.5551940333098173,660.993039221,8.159376196653394e7,8.158511694855501e7,8645.017978936434,790.825648507,8.158979579504701e7,8.15897821342504e7,13.660796612501144,797.979867579
831,8.158979579421625e7,8.159365300680584e7,8.158636860943756e7,7284.397368278354,742.63829179,8.159364470847605e7,8.15854666297387e7,8178.078737353906,663.150330811,8.15897957942163e7,8.158979557642837e7,0.2177879363298416,661.818597256,8.159375794936872e7,8.158519062202054e7,8567.327348172665,791.66063468,8.158979579503405e7,8.158978042784572e7,15.367188334465027,798.81080572
832,8.158979579421625e7,8.159365013762534e7,8.158650567393945e7,7144.463685888797,743.490384583,8.159364079381722e7,8.158547232812144e7,8168.465695781633,663.911794398,8.158979579421635e7,8.15897954654347e7,0.3287816531956196,662.603526717,8.15937539436609e7,8.158519746832503e7,8556.475335866213,792.493290171,8.158979579502127e7,8.158978088847306e7,14.906548202037811,799.669382102
833,8.158979579421625e7,8.159364727854101e7,8.1586500277528e7,7147.001013007015,744.34988724,8.159363671817617e7,8.158518503014576e7,8451.688030401245,664.672506747,8.158979579421638e7,8.158979555909999e7,0.2351163923740387,663.406835263,8.15937499256077e7,8.158514133554961e7,8608.590058088303,793.34310173,8.158979579501131e7,8.158978216336638e7,13.631644934415817,800.532874415
834,8.158979579421625e7,8.15936440148477e7,8.158614952598697e7,7494.4888607263565,745.20262586,8.159363272995386e7,8.15851080742513e7,8524.655702563003,665.440476816,8.158979579421632e7,8.158979519471547e7,0.5995008572936058,664.178357591,8.159374585313377e7,8.158553718494716e7,8208.668186604977,794.183227419,8.158979579500175e7,8.15897825487929e7,13.246208846569061,801.382762825
835,8.158979579421625e7,8.15936407420662e7,8.158603791162919e7,7602.830437017605,746.063610521,8.159362890555507e7,8.158530752882366e7,8321.37673140876,666.20572532,8.158979579421633e7,8.158979570161813e7,0.09259820356965065,664.977288017,8.159374220115767e7,8.158566581973998e7,8076.381417691708,795.017315823,8.158979579499266e7,8.158978316314954e7,12.631843119859695,802.22883497
836,8.158979579421625e7,8.159363740943621e7,8.158592892770092e7,7708.481735283509,746.912611909,8.159362527786879e7,8.158552700015332e7,8098.277715474367,666.968910912,8.158979579421633e7,8.15897950832766e7,0.7109397295862436,665.810010835,8.15937386597584e7,8.158559163062544e7,8147.029132962227,795.86281892,8.158979579497944e7,8.158978334215207e7,12.452827364206314,803.05608735
837,8.158979579421625e7,8.159363367321369e7,8.158555863174379e7,8075.041469898075,747.759302839,8.159362170402353e7,8.158564680814935e7,7974.895874176174,667.730211015,8.15897957942163e7,8.158979568669444e7,0.10752185434103012,666.613186486,8.159373477694024e7,8.158537258349164e7,8362.193448603153,796.770237684,8.158979579496835e7,8.158978184832253e7,13.946645826101303,803.905807746
838,8.158979579421625e7,8.159363026537412e7,8.158566269563188e7,7967.569742247462,748.617539573,8.159361773805046e7,8.158546241427425e7,8155.323776213452,668.491338606,8.15897957942163e7,8.158979546229354e7,0.3319227695465088,667.780654468,8.159373095650688e7,8.158521461496249e7,8516.341544389725,797.700727951,8.158979579496032e7,8.158978363414648e7,12.160813838243484,804.81164904
839,8.158979579421625e7,8.159362690355183e7,8.15857498939194e7,7877.009632440284,749.465629615,8.159361362574914e7,8.158504437279102e7,8569.252958118916,669.254803382,8.158979579421633e7,8.158979552180715e7,0.27240918204188347,668.967426423,8.15937271166774e7,8.158577390266329e7,7953.214014112949,798.634961343,8.15897957949467e7,8.158977986851177e7,15.926434934139252,805.96541373
840,8.158979579421625e7,8.159362337972224e7,8.158578743784064e7,7835.941881595179,750.325829475,8.159360990495849e7,8.158524474721485e7,8365.15774363093,670.017059029,8.158979579421633e7,8.158979570161033e7,0.09260601177811623,670.145858699,8.159372353715912e7,8.158581566611859e7,7907.871040523052,799.538424701,8.158979579493904e7,8.158978452098852e7,11.273950517177582,806.99556803
841,8.158979579421625e7,8.159361968332702e7,8.158540767864977e7,8212.004677252844,751.171551865,8.15936062221994e7,8.158539154269063e7,8214.679508760571,670.779410906,8.158979579421626e7,8.15897950573341e7,0.7368821613490582,670.902511091,8.15937199904741e7,8.158552237151209e7,8197.618962019682,800.421634104,8.158979579492934e7,8.158978239707027e7,13.397859066724777,808.042821173
842,8.158979579421625e7,8.159361627062173e7,8.158569145209146e7,7924.818530283868,752.028631039,8.159360308377391e7,8.158597731581146e7,7625.767962448299,671.542839302,8.158979579421636e7,8.158979570444438e7,0.08977198228240013,671.678629468,8.159371620388484e7,8.15854671017139e7,8249.102170944214,801.420797312,8.158979579492235e7,8.158978498772243e7,10.80719992518425,809.439692448
843,8.158979579421625e7,8.159361288207622e7,8.15856777779659e7,7935.104110311717,752.888303195,8.159360002405584e7,8.158614826311164e7,7451.760944202542,672.30419008,8.158979579421628e7,8.158979475739121e7,1.0368250533938408,672.432008016,8.15937123852255e7,8.158520559520102e7,8506.790024489164,802.381750478,8.158979579490885e7,8.158977996733868e7,15.827570170164108,811.320835543
844,8.158979579421625e7,8.159360982938051e7,8.158616568951342e7,7444.13986710459,753.739576873,8.159359685434154e7,8.158609796674293e7,7498.887598600239,673.068726424,8.158979579421635e7,8.158979570482244e7,0.08939391002058983,673.203755411,8.159370826290825e7,8.158535558642152e7,8352.676486730576,804.087529857,8.158979579490152e7,8.158978504973117e7,10.74517035484314,812.148209629
845,8.158979579421625e7,8.159360674429712e7,8.158622045244074e7,7386.291856383905,754.59510071,8.159359344317469e7,8.158587568559204e7,7717.757582649589,673.831471834,8.15897957942163e7,8.158979522604762e7,0.5681686904281378,673.958326124,8.159370424140015e7,8.158539615445393e7,8308.086946219206,805.61052575,8.15897957948927e7,8.158978301700824e7,12.77788445353508,813.000645121
846,8.158979579421625e7,8.15936034475125e7,8.158599670181082e7,7606.745701685548,755.450716021,8.15935902037886e7,8.158584691013773e7,7743.293650865555,674.595262649,8.158979579421633e7,8.158979570419985e7,0.09001649171113968,674.734525853,8.159370043034399e7,8.158551208504751e7,8188.345296472311,806.453715091,8.158979579488568e7,8.158978497095115e7,10.823934525251389,813.834817545
847,8.158979579421625e7,8.159360015342945e7,8.158590921425995e7,7690.93916949071,756.300559738,8.159358698316899e7,8.158598404398113e7,7602.939187856391,675.359725389,8.15897957942163e7,8.15897952520842e7,0.5421321019530296,675.490153046,8.159369665846063e7,8.158537351842435e7,8323.140036284924,807.315975682,8.158979579487136e7,8.158977986638156e7,15.928489804267883,814.703187016
848,8.158979579421625e7,8.159359706217681e7,8.158600004325797e7,7597.018918838352,757.148659305,8.15935835035547e7,8.158574026477337e7,7843.238781336695,676.124547956,8.158979579421633e7,8.15897955278527e7,0.26636363938450813,676.252826375,8.159369278283057e7,8.158552210959032e7,8170.673240244389,808.156079837,8.1589795794864e7,8.158978499511018e7,10.799753814935684,815.537575051
849,8.158979579421625e7,8.159359398310259e7,8.158612239872994e7,7471.58437265642,758.00517751,8.159358011357355e7,8.158576617842814e7,7813.93514540419,676.890753186,8.158979579421635e7,8.158979569698471e7,0.09723164886236191,677.031618895,8.159368920091891e7,8.158540242471763e7,8286.776201277971,809.002473288,8.15897957948559e7,8.158978355742913e7,12.2374267578125,816.415725056
850,8.158979579421625e7,8.159359103960165e7,8.158622532040296e7,7365.71919869259,758.85238147,8.1593576615886e7,8.158576673446997e7,7809.881416041404,677.661346286,8.15897957942163e7,8.158979490576051e7,0.8884557988494635,677.796348191,8.159368547788282e7,8.158552023300268e7,8165.244880139828,809.841362034,8.158979579484984e7,8.158978537398717e7,10.420862674713135,817.229158056
851,8.158979579421625e7,8.159358814387034e7,8.158626566967066e7,7322.474199678749,759.699310742,8.159357319050913e7,8.158566302271491e7,7910.167794216424,678.421886966,8.158979579421633e7,8.158979560843572e7,0.18578062020242214,678.575100845,8.159368184055412e7,8.158573588955253e7,7945.95100158453,810.685638164,8.158979579484335e7,8.158978560325521e7,10.191588133573532,818.062361957
852,8.158979579421625e7,8.159358519873321e7,8.158634464713737e7,7240.551595829427,760.551057804,8.159356989854184e7,8.158588317487298e7,7686.723668860272,679.192097066,8.158979579421636e7,8.158979560941431e7,0.18480206280946732,679.351979547,8.159367848880175e7,8.158611926227626e7,7559.226525485516,811.54032863,8.158979579482643e7,8.158977803865258e7,17.756173849105835,818.92021233
853,8.158979579421625e7,8.15935818449263e7,8.158600580363895e7,7576.041287347674,761.4016973,8.159356650120616e7,8.158578312276077e7,7783.378445383161,679.953557505,8.158979579421629e7,8.158979524255343e7,0.5516628660261631,680.115413666,8.159367516141753e7,8.158583857796769e7,7836.583449840546,812.393442524,8.158979579481804e7,8.158978568830168e7,10.106516361236572,819.749574879
854,8.158979579421625e7,8.159357834464957e7,8.158574192799143e7,7836.416658135131,762.284849307,8.159356348835924e7,8.158604023377702e7,7523.254582226276,680.71721184,8.158979579421636e7,8.15897956197452e7,0.1744711622595787,680.888052712,8.159367186629233e7,8.15860439429467e7,7627.9233456254005,813.243209275,8.1589795794808e7,8.158978216878131e7,13.626026690006256,820.617465792
855,8.158979579421625e7,8.159357488818365e7,8.158578383740616e7,7791.050777487457,763.134354505,8.159356021035291e7,8.158596670676994e7,7593.5035829767585,681.479097491,8.158979579421632e7,8.158979491010739e7,0.8841089271008968,681.655722046,8.159366864948803e7,8.158614019507444e7,7528.454413592815,814.099630765,8.158979579480176e7,8.158978601077218e7,9.784029573202133,821.461433343
856,8.158979579421625e7,8.159357173403968e7,8.158597698294175e7,7594.751097932458,763.988492811,8.159355671800767e7,8.158558658195238e7,7970.136055290699,682.240492975,8.158979579421633e7,8.158979568514672e7,0.10906961560249329,682.424438267,8.159366566547558e7,8.158626655139667e7,7399.114078909159,814.93907552,8.158979579479373e7,8.158978359511334e7,12.199680387973785,822.39766297
857,8.158979579421625e7,8.159356845472363e7,8.158597519174959e7,7593.26297403872,764.941972238,8.159355344008808e7,8.158574578145139e7,7807.658636692911,683.017649737,8.158979579421633e7,8.15897951956374e7,0.5985789373517036,683.187397638,8.159366272296786e7,8.15862483666699e7,7414.356297969818,815.775935616,8.15897957947877e7,8.158978608528808e7,9.70949962735176,823.395322877
858,8.158979579421625e7,8.159356512518118e7,8.158598939806046e7,7575.727120729163,765.960353103,8.159355014566119e7,8.158580390639661e7,7746.239264577627,683.8216381,8.158979579421628e7,8.15897956899793e7,0.10423697344958782,683.960195931,8.159365964005871e7,8.158611470838653e7,7544.931672185659,816.615807339,8.158979579478014e7,8.158978381510165e7,11.979678481817245,824.424896423
859,8.158979579421625e7,8.15935617396743e7,8.158579055394492e7,7771.185729380697,766.973537451,8.15935467997097e7,8.158583004973632e7,7716.7499733679,684.624764807,8.158979579421633e7,8.158979557690908e7,0.21730725280940533,684.714153982,8.159365655525893e7,8.158613980423409e7,7516.751024842262,817.453462103,8.158979579477397e7,8.158978619072184e7,9.604052126407623,825.476287204
860,8.158979579421625e7,8.159355810086511e7,8.158559653240621e7,7961.568458899856,767.874551996,8.159354354053949e7,8.158580446415156e7,7739.076387926936,685.38976174,8.158979579421629e7,8.158979536758843e7,0.42662785947322845,685.48635947,8.159365342056625e7,8.158604236755182e7,7611.0530144274235,818.293855966,8.158979579476228e7,8.158978116572872e7,14.62903356552124,827.275837349
861,8.158979579421625e7,8.159355474834359e7,8.158565371692993e7,7901.031413663179,768.783082743,8.159354043602502e7,8.158593421617854e7,7606.219846479595,686.150704871,8.158979579421632e7,8.158979545453963e7,0.3396766930818558,686.25518689,8.159365029334608e7,8.158596801513398e7,7682.278212100267,819.214545194,8.158979579475617e7,8.158978613936195e7,9.655394226312637,828.69194217
862,8.158979579421625e7,8.15935514206703e7,8.15858315692573e7,7719.851413002238,769.653963401,8.15935370162195e7,8.158585342961702e7,7683.586602484807,686.916476979,8.158979579421633e7,8.158979569902907e7,0.09518726542592049,687.018027222,8.159364711788222e7,8.15861132460292e7,7533.8718530237675,820.226448209,8.15897957947484e7,8.158978421834505e7,11.576403349637985,829.543541699
863,8.158979579421625e7,8.159354798292243e7,8.158565090988135e7,7897.073041088879,770.562950201,8.159353377311113e7,8.158576695804349e7,7766.8150676433,687.676527422,8.158979579421633e7,8.158979495674288e7,0.8374734576791525,687.777254714,8.159364382035601e7,8.158582209341076e7,7821.726945251226,821.200836544,8.158979579474273e7,8.158978624735993e7,9.547382801771164,830.382962585
864,8.158979579421625e7,8.159354444103116e7,8.158563681691131e7,7907.624119853601,771.550124479,8.159353008458802e7,8.158554955651729e7,7980.528070727363,688.440281729,8.158979579421625e7,8.158979569946414e7,0.09475210681557655,688.554131605,8.159364036884986e7,8.158568659669669e7,7953.772153168917,822.250958054,8.158979579473275e7,8.158978212883729e7,13.665895462036133,831.237853972
865,8.158979579421625e7,8.159354110565573e7,8.158570209505711e7,7839.010598609224,772.464603725,8.159352677868637e7,8.158568779891351e7,7838.9797728694975,689.200187615,8.158979579421638e7,8.158979540184385e7,0.3923725262284279,689.308982049,8.15936368319934e7,8.158571341371575e7,7923.418277651072,824.27306904,8.158979579472744e7,8.158978608710763e7,9.707619816064835,832.071525134
866,8.158979579421625e7,8.159353754712069e7,8.158559911382562e7,7938.433295072988,773.499888454,8.159352344735104e7,8.158567390140899e7,7849.545942053199,689.967002649,8.158979579421633e7,8.158979568574478e7,0.10847156122326851,690.086857718,8.15936332078368e7,8.158521219648841e7,8421.01134839654,825.705587409,8.158979579472141e7,8.158978530603288e7,10.48868852853775,832.932998848
867,8.158979579421625e7,8.159353385846546e7,8.158536015702966e7,8173.701435798779,774.948019852,8.159351994136342e7,8.158575375066069e7,7766.190702740103,690.728763556,8.158979579421632e7,8.15897953625069e7,0.4317094199359417,690.844812331,8.159362922125326e7,8.158493567272262e7,8693.548530638218,826.545103954,8.158979579471631e7,8.158978620643438e7,9.58828192949295,833.791523556
868,8.158979579421625e7,8.159353028642482e7,8.15854993840077e7,8030.902417108417,776.426305371,8.159351678077298e7,8.158588014756154e7,7636.633211450651,691.49187761,8.158979579421628e7,8.158979570041838e7,0.09379789605736732,691.627080152,8.15936249172891e7,8.158521380390178e7,8411.113387316465,827.381890175,8.158979579470256e7,8.15897799001295e7,15.89457306265831,834.648961164
869,8.158979579421625e7,8.159352669058147e7,8.158534057485986e7,8186.115721616894,777.447998692,8.159351355888267e7,8.158610569808222e7,7407.860800448805,692.257629092,8.15897957942163e7,8.15897957042574e7,0.0899589043110609,692.392871029,8.159362089723952e7,8.15852308044791e7,8390.092760413885,828.220058552,8.158979579469585e7,8.15897860481826e7,9.74651324748993,835.489074457
870,8.158979579421625e7,8.159352323038253e7,8.15855029445157e7,8020.285866823047,778.306602503,8.159351003000146e7,8.158568464751077e7,7825.38249069266,693.024282929,8.158979579421632e7,8.15897953343547e7,0.45986161939799786,693.165832129,8.159361714188005e7,8.158538431547712e7,8232.826402932405,829.066893058,8.15897957946879e7,8.158978375156999e7,12.04311791062355,836.339184968
871,8.158979579421625e7,8.159351983724928e7,8.15857708068167e7,7749.030432581902,779.152309613,8.159350647525096e7,8.158551496556115e7,7991.509689802304,693.786914955,8.158979579421635e7,8.15897954710503e7,0.3231660444289446,693.927954954,8.15936135117583e7,8.158554528379911e7,8068.227959185839,829.9111646,8.158979579468235e7,8.158978596325472e7,9.83142763376236,837.187113537
872,8.158979579421625e7,8.159351627567756e7,8.158557548669697e7,7940.788980593905,780.003081554,8.159350327718458e7,8.158580174879308e7,7701.52839149721,694.550583089,8.158979579421629e7,8.158979538625008e7,0.4079662039875984,694.695870878,8.15936098045051e7,8.15856174963216e7,7992.30818349123,830.765787712,8.158979579467276e7,8.158978582267505e7,9.971997708082199,838.047895709
873,8.158979579421625e7,8.159351254170746e7,8.15855048846904e7,8007.657017055899,780.854211465,8.159349988282454e7,8.158582363475528e7,7676.248069258407,695.312586115,8.158979579421636e7,8.158979558292949e7,0.21128686890006065,695.456761755,8.159360630812028e7,8.158575530363983e7,7851.004480451345,831.623114626,8.158979579466444e7,8.158978363205028e7,12.162614166736603,838.945469027
874,8.158979579421625e7,8.159350885558762e7,8.158532458936374e7,8184.266223881394,781.711175872,8.159349683848807e7,8.158588059375945e7,7616.244728621095,696.072259766,8.15897957942163e7,8.158979570035781e7,0.09385849349200726,696.235056809,8.159360301006123e7,8.158573914018378e7,7863.869877457619,832.50246343,8.158979579465905e7,8.158978595971319e7,9.834945857524872,839.955694603
875,8.158979579421625e7,8.15935054335016e7,8.158569102680382e7,7814.406697783619,782.583684821,8.159349377769868e7,8.158591239526689e7,7581.382431793958,696.834694272,8.158979579421625e7,8.158979570962422e7,0.08459203317761421,696.99002284,8.159359954894474e7,8.158582795224246e7,7771.59670227766,833.337072492,8.158979579464924e7,8.158978576038751e7,10.034261733293533,840.930225151
876,8.158979579421625e7,8.159350191499901e7,8.158571333334757e7,7788.581651434302,783.43956076,8.159349056801024e7,8.158593453276974e7,7556.035240504891,697.600090974,8.15897957942163e7,8.158979526165357e7,0.5325627252459526,697.756840341,8.159359624153735e7,8.1585774787178e7,7821.454359352589,834.177741299,8.158979579464105e7,8.158978366649628e7,12.128144770860672,841.995927407
877,8.158979579421625e7,8.159349826583283e7,8.158542681120767e7,8071.454625161365,784.289012671,8.159348721456182e7,8.15857196590618e7,7767.555500013754,698.362752118,8.158979579421628e7,8.158979546196958e7,0.3322466965764761,698.525253947,8.159359290607762e7,8.1585713355531e7,7879.550546616316,835.015567052,8.158979579463547e7,8.158978578421551e7,10.010419964790344,843.425743337
878,8.158979579421625e7,8.159349475813794e7,8.158540898813045e7,8085.770007498562,785.137627123,8.159348423161183e7,8.158618075201826e7,7303.479593576863,699.123944057,8.158979579421635e7,8.158979570417237e7,0.09004397504031658,699.297574042,8.15935894471533e7,8.15859685743261e7,7620.872827202082,835.851968554,8.158979579462342e7,8.158978594971968e7,9.844903737306595,845.253366378
879,8.158979579421625e7,8.159349158735071e7,8.158580409616633e7,7687.491184378043,785.994582071,8.159348128144461e7,8.158618455923739e7,7296.722207212821,699.887746419,8.15897957942163e7,8.158979539113472e7,0.40308158472180367,700.053964222,8.159358632161011e7,8.158610635866784e7,7479.962942272425,836.721083641,8.158979579461417e7,8.15897828050566e7,12.989557564258575,846.112707791
880,8.158979579421625e7,8.159348836024024e7,8.158585933199756e7,7629.028242673725,786.850897216,8.15934784797898e7,8.15861936610913e7,7284.8186984900385,700.649905779,8.158979579421635e7,8.158979533851837e7,0.4556979816406965,700.816630137,8.159358307640085e7,8.15861646640155e7,7418.412385344505,837.700031984,8.158979579460883e7,8.158978596817783e7,9.826431006193161,846.963062874
881,8.158979579421625e7,8.159348542109025e7,8.158614372677064e7,7341.694319603965,787.704851623,8.159347551551965e7,8.158634040507664e7,7135.110443016514,701.411299849,8.158979579421629e7,8.158979570412423e7,0.09009206481277943,701.589191166,8.159358005683999e7,8.158616705226706e7,7413.004572927952,838.698657258,8.158979579460317e7,8.158978587900558e7,9.915597587823868,847.818454929
882,8.158979579421625e7,8.159348215733081e7,8.158592300053617e7,7559.156794641167,788.557495421,8.15934726529563e7,8.158628659561592e7,7186.057340387255,702.173073718,8.15897957942163e7,8.158979570236091e7,0.09185538627207279,702.391115053,8.159357706389342e7,8.158619628616522e7,7380.777728199959,839.741851852,8.158979579459529e7,8.15897860845234e7,9.71007189154625,848.659223924
883,8.158979579421625e7,8.159347893026651e7,8.158587520948549e7,7603.720781030133,789.413729927,8.159346977498142e7,8.158629584600751e7,7173.928973918781,702.938365077,8.158979579421632e7,8.158979528640306e7,0.5078132674098015,703.301398853,8.159357421798727e7,8.15865036851084e7,7070.532878875732,840.897956943,8.158979579458913e7,8.15897851247499e7,10.669839233160019,849.53836691
884,8.158979579421625e7,8.159347573677552e7,8.158589012361936e7,7585.613156158477,790.276768967,8.159346689914525e7,8.158624583844727e7,7221.060697980225,703.701235271,8.158979579421628e7,8.158979548668179e7,0.30753448233008385,704.197371418,8.159357147620012e7,8.158642255180867e7,7148.924391448498,842.951744541,8.158979579458332e7,8.158978630301473e7,9.491568595170975,850.369674177
885,8.158979579421625e7,8.159347252850525e7,8.158590943382703e7,7563.09467822127,791.135206285,8.15934641247766e7,8.158627858404472e7,7185.540731871501,704.469416147,8.15897957942163e7,8.158979571300271e7,0.08121358975768089,705.054108987,8.15935686173733e7,8.158618359003718e7,7385.0273361206055,843.91856572,8.158979579457778e7,8.15897859721297e7,9.822448074817657,851.222517958
886,8.158979579421625e7,8.15934694319938e7,8.158596928068131e7,7500.151312492788,791.989517477,8.159346119785963e7,8.15862646196907e7,7196.578168930486,705.235385802,8.15897957942163e7,8.1589795433254e7,0.36096230521798134,705.973430303,8.15935656263788e7,8.158617283866277e7,7392.7877160310745,844.758678805,8.158979579457313e7,8.158978638433397e7,9.410239160060883,852.09074992
887,8.158979579421625e7,8.15934664166078e7,8.158600912079833e7,7457.295809464529,792.845089689,8.159345834034076e7,8.158633892586899e7,7119.414471779019,705.997772882,8.158979579421638e7,8.15897956025388e7,0.19167759269475937,707.076814262,8.159356261576764e7,8.158649454104348e7,7068.074724167585,845.598109452,8.158979579456845e7,8.158978654314834e7,9.251420110464096,852.943535493
888,8.158979579421625e7,8.15934635591726e7,8.158614230926424e7,7321.249908352271,793.701474499,8.159345553619021e7,8.158638126398183e7,7074.272208377719,706.761121762,8.158979579421628e7,8.158979570473205e7,0.08948422968387604,708.75939925,8.159355986980763e7,8.158624798644292e7,7311.8833647072315,846.449686188,8.158979579456419e7,8.158978719076332e7,8.603800863027573,853.761233583
889,8.158979579421625e7,8.159346039720929e7,8.158613635382828e7,7324.0433810111135,794.560706175,8.159345262928241e7,8.158637275188391e7,7079.877398502082,707.544674755,8.15897957942163e7,8.158979558059566e7,0.2136206440627575,709.516020542,8.159355689926976e7,8.158600163140139e7,7555.267868369818,847.291166345,8.158979579456007e7,8.158978732159221e7,8.472967863082886,854.594688164
890,8.158979579421625e7,8.159345721763629e7,8.158608436579287e7,7372.8518434185535,795.423495749,8.159344971427143e7,8.158614370965384e7,7306.004617586732,708.325920884,8.158979579421633e7,8.158979552991784e7,0.2642984949052334,710.285742751,8.159355369381233e7,8.158565816688348e7,7895.526928842068,848.150354861,8.158979579455617e7,8.15897874147324e7,8.37982377409935,855.455287143
891,8.158979579421625e7,8.159345399844271e7,8.158583791843417e7,7616.080008529127,796.278410741,8.159344668702927e7,8.158606088846958e7,7385.798559691757,709.146535151,8.158979579421632e7,8.158979544363855e7,0.3505777660757303,711.062677768,8.159355004696561e7,8.158599668631168e7,7553.360653936863,849.00355052,8.158979579455253e7,8.158978754828665e7,8.246265888214111,856.44878312
892,8.158979579421625e7,8.159345103299996e7,8.158604170285048e7,7409.330149482936,797.438365437,8.159344352232584e7,8.158602344131385e7,7420.081011997536,709.929812984,8.158979579421628e7,8.158979529532711e7,0.49888915941119194,711.831959964,8.159354686908814e7,8.158601724645054e7,7529.622637599707,849.848293829,8.158979579454863e7,8.158978741108459e7,8.38346403837204,857.45578625
893,8.158979579421625e7,8.159344800985736e7,8.158615208492425e7,7295.924933098257,798.291905114,8.159344020459767e7,8.158578154869595e7,7658.6559017095715,710.720822413,8.158979579421636e7,8.158979529559362e7,0.49862274155020714,712.5918259,8.159354365688959e7,8.158578822906724e7,7755.427822351456,850.695057395,8.158979579453894e7,8.158978735035077e7,8.444188177585602,858.44311401
894,8.158979579421625e7,8.159344479350597e7,8.158596904347266e7,7475.75003330037,799.146758873,8.159343662852913e7,8.158556556009226e7,7871.068436879665,711.510726468,8.158979579421635e7,8.158979569399022e7,0.10022613033652306,713.368725698,8.159354021696565e7,8.158561115720245e7,7929.0597631931305,851.532719445,8.158979579453224e7,8.158978459142667e7,11.203105568885803,859.589486622
895,8.158979579421625e7,8.159344151506597e7,8.158574898867886e7,7692.52638711594,800.000642528,8.159343321108177e7,8.158566641051564e7,7766.8005661387,712.326137322,8.15897957942164e7,8.1589795476778e7,0.31743839383125305,714.12952545,8.15935367700455e7,8.158567363303985e7,7863.137005656958,852.367769022,8.158979579452835e7,8.158978743952866e7,8.35499969124794,861.612444267
896,8.158979579421625e7,8.159343799896282e7,8.158561665876731e7,7821.340195510536,800.851776094,8.159342998464428e7,8.158576813053988e7,7661.854104394093,713.147884046,8.15897957942163e7,8.158979568247704e7,0.11173926666378975,714.908900803,8.159353346207568e7,8.15857928876853e7,7740.574390381575,853.202254063,8.158979579452395e7,8.158978733355555e7,8.460968405008316,862.659086969
897,8.158979579421625e7,8.159343467339164e7,8.158566922436498e7,7765.449026657268,801.69781474,8.159342667473209e7,8.158578205166794e7,7644.623064145446,713.988037842,8.158979579421628e7,8.158979537416269e7,0.4200535863637924,715.664866511,8.159353006403117e7,8.158590472914053e7,7625.3348906338215,854.045712128,8.15897957945201e7,8.15897873925684e7,8.40195170044899,863.516006184
898,8.158979579421625e7,8.159343141458222e7,8.158574987962669e7,7681.534955531359,802.551469458,8.159342327997404e7,8.158560671600394e7,7816.563970107585,715.108529297,8.158979579421625e7,8.158979570519719e7,0.0890190601348877,716.439479362,8.159352682847843e7,8.158572070131084e7,7806.127167582512,854.944179203,8.158979579451632e7,8.158978773494944e7,8.059566885232925,864.366063328
899,8.158979579421625e7,8.159342830150686e7,8.158587392001857e7,7554.381488289684,803.399450375,8.159342016783576e7,8.158577629390691e7,7643.873928848654,716.715818587,8.158979579421635e7,8.1589795544345e7,0.24987134337425232,717.195579603,8.159352323286203e7,8.158538225920206e7,8140.973659962416,855.941285858,8.158979579451102e7,8.158978817736134e7,7.61714968085289,865.26402191
900,8.158979579421625e7,8.159342506739053e7,8.158583457071596e7,7590.49667456001,804.248394552,8.15934171982759e7,8.158599492194872e7,7422.2763271816075,717.51525893,8.158979579421633e7,8.158979569830838e7,0.09590795636177063,717.971548696,8.159351963192391e7,8.15853883187564e7,8131.313167512417,856.906369546,8.158979579450709e7,8.158978752495563e7,8.269551455974579,866.233144298
901,8.158979579421625e7,8.1593421928134e7,8.158583682842259e7,7585.099711406976,805.100351405,8.159341414293094e7,8.158605341950533e7,7360.723425606266,718.278523385,8.158979579421625e7,8.158979528203066e7,0.5121855903416872,718.732469124,8.159351595701136e7,8.158567505111186e7,7840.905899494886,857.962635436,8.158979579450387e7,8.158978815307242e7,7.641431450843811,867.158781863
902,8.158979579421625e7,8.159341917796656e7,8.158624761025576e7,7171.567710798234,805.950621979,8.159341121279871e7,8.158600708550495e7,7404.127293759957,719.046453229,8.158979579421635e7,8.158979571128178e7,0.08293457888066769,719.508606157,8.159351261397481e7,8.158562884624541e7,7883.767729401588,859.443007792,8.15897957945009e7,8.158978826680236e7,7.5276985466480255,868.012008159
903,8.158979579421625e7,8.159341661746292e7,8.158643582268746e7,6980.794775452465,806.793382959,8.159340824954541e7,8.158602707279553e7,7381.1767498888075,719.816197153,8.158979579421636e7,8.158979557898735e7,0.21522902138531208,720.279561562,8.159350927265108e7,8.158623961797515e7,7269.654675930738,861.255908999,8.158979579449773e7,8.15897882968688e7,7.497628927230835,868.86128347
904,8.158979579421625e7,8.159341381776486e7,8.15864986689769e7,6915.148787956685,807.642103202,8.15934052384775e7,8.158620350952289e7,7201.728954613209,720.585106919,8.158979579421635e7,8.158979522081228e7,0.5734040699899197,721.051592826,8.15935063901419e7,8.158615906895915e7,7347.321182757616,862.100141333,8.158979579449356e7,8.158978817629108e7,7.618202477693558,869.703601554
