iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
757,6.597986604782581e8,6.598059822642224e8,6.597915247116479e8,14457.552574567497,477.423916667,6.598059824625298e8,6.597914306076491e8,14551.854880683124,189.163428606,6.597986604782647e8,6.597986569700377e8,3.5082270205020905,180.090772152,6.598062791491418e8,6.597900217680798e8,16257.381062030792,454.016213559,6.597986805820893e8,6.5979729122482e8,1389.3572692871094,444.166196439
758,6.597986604782581e8,6.598059746811447e8,6.597916486091588e8,14326.071985960007,477.993489918,6.598059743463445e8,6.597914962603992e8,14478.085945222527,189.404326697,6.597986604782635e8,6.597986572347765e8,3.2434870433062315,180.327597529,6.59806269251019e8,6.597906150290391e8,15654.221979856491,454.576952595,6.597986804857413e8,6.597972613639697e8,1419.1217715740204,444.699375505
759,6.597986604782581e8,6.598059669610478e8,6.597916660499753e8,14300.911072490737,478.575240943,6.598059654129243e8,6.597911562702594e8,14809.142664961517,189.63256778,6.597986604782637e8,6.597986585226567e8,1.9556070119142532,180.553903475,6.598062603615258e8,6.597906443999906e8,15615.961535215378,455.14825808,6.597986803062286e8,6.59796562109824e8,2118.196404695511,445.262212065
760,6.597986604782581e8,6.598059593486102e8,6.597918424483795e8,14116.900230612606,479.172584919,6.598059572417002e8,6.597909667079927e8,14990.533707456663,189.860907805,6.597986604782637e8,6.597986578735967e8,2.604667030274868,180.803126549,6.598062513680807e8,6.59791216500147e8,15034.867933750153,455.714369211,6.59798680207446e8,6.59797330566934e8,1349.6405119895935,445.792617729
761,6.597986604782581e8,6.59805952021873e8,6.597920273028425e8,13924.719030447304,479.740707767,6.598059493449368e8,6.597916265442989e8,14322.800637945533,190.078509398,6.597986604782634e8,6.597986582681109e8,2.210152493789792,181.062461027,6.598062430515518e8,6.597908598330576e8,15383.218494176865,456.280676209,6.597986800974826e8,6.59796972704635e8,1707.3928475379944,446.352106356
762,6.597986604782581e8,6.598059447170798e8,6.597922491660259e8,13695.551053894684,480.362723326,6.598059406416879e8,6.597913869212428e8,14553.720445090905,190.311483378,6.597986604782631e8,6.59798657479739e8,2.9985241815447807,181.298645416,6.598062343361272e8,6.59791045651172e8,15188.684955120087,456.838881571,6.597986800093199e8,6.597973580493082e8,1321.9600117206573,446.895405846
763,6.597986604782581e8,6.598059373541173e8,6.597921823568051e8,13754.99731213227,481.040862101,6.598059328680924e8,6.597916285273496e8,14304.340742783621,190.536505949,6.597986604782637e8,6.597986581180376e8,2.360226161777973,181.545278106,6.598062257249974e8,6.597917823932551e8,14443.331742286682,457.415245855,6.59798679854515e8,6.597966631424237e8,2016.7120912075043,448.036604376
764,6.597986604782581e8,6.598059287890717e8,6.597913428779647e8,14585.91110691987,481.714368962,6.598059248423672e8,6.597915679299672e8,14356.912399960682,190.778566674,6.597986604782635e8,6.597986579304575e8,2.547805981710553,181.776033427,6.598062177020025e8,6.59791379377078e8,14838.324924468994,458.007606572,6.597986797473392e8,6.59797324364255e8,1355.3830842971802,448.569674636
765,6.597986604782581e8,6.598059200533173e8,6.597912225315107e8,14697.521806634963,482.381657204,6.598059178037888e8,6.597918721548232e8,14045.648965597153,191.018787852,6.597986604782629e8,6.597986584297692e8,2.0484937857836485,182.040781583,6.598062095976167e8,6.597908685268755e8,15341.070741176605,458.566593483,6.597986796340649e8,6.597969476690459e8,1731.9650189876556,449.147585926
766,6.597986604782581e8,6.598059103454964e8,6.597902361743535e8,15674.171142907813,483.035167405,6.598059107023792e8,6.59792282962652e8,13627.739727219567,191.238140337,6.597986604782635e8,6.597986570606374e8,3.41762619279325,182.305860442,6.598062004752461e8,6.597899989127597e8,16201.562486410141,459.130563385,6.597986795219879e8,6.597973229255836e8,1356.5964043140411,449.685012357
767,6.597986604782581e8,6.598059002150398e8,6.59790080867421e8,15819.347618795931,483.890616246,6.598059024958606e8,6.597916526059006e8,14249.889959929511,191.957336511,6.597986604782631e8,6.597986577973909e8,2.680872244760394,182.560744011,6.598061905717509e8,6.597906513779988e8,15539.1937520504,459.699881744,6.597986793705058e8,6.597967518443604e8,1927.5261454582214,450.250199631
768,6.597986604782581e8,6.598058891697778e8,6.597895143550897e8,16374.814688116312,484.752312503,6.598058938158425e8,6.597909033800026e8,14990.435839893296,192.188168971,6.597986604782631e8,6.59798657705403e8,2.7728602159768343,182.824527297,6.598061816409022e8,6.5979099174958e8,15189.891322135925,460.261703575,6.597986792452812e8,6.59797291871427e8,1387.3738541603088,450.787804738
769,6.597986604782581e8,6.598058799504509e8,6.597902900847623e8,15589.865688597783,485.555161279,6.598058855068555e8,6.597912722467895e8,14613.26006597653,192.396094523,6.597986604782635e8,6.597986586379411e8,1.8403223939239979,183.094345704,6.598061729161854e8,6.597911144121845e8,15058.504000902176,460.836468524,6.597986791156965e8,6.597968991688169e8,1779.9468796253204,451.354927655
770,6.597986604782581e8,6.598058708110319e8,6.597904878324953e8,15382.978536663577,486.131350513,6.5980587703826e8,6.597912231110626e8,14653.92719729431,192.622709452,6.597986604782631e8,6.597986582230248e8,2.255238289013505,183.367561844,6.598061644076588e8,6.597913559827137e8,14808.424945116043,461.411752027,6.597986790044333e8,6.597972937456654e8,1385.2587678432465,451.885312887
771,6.597986604782581e8,6.598058618368043e8,6.597905906355852e8,15271.201219037175,486.681461708,6.598058694852618e8,6.597916153029152e8,14254.182346628979,192.855880287,6.597986604782639e8,6.59798658265118e8,2.2131458520889282,184.21625332,6.598061563631115e8,6.59791496301924e8,14660.061187505722,461.97301584,6.597986788963034e8,6.597970056855075e8,1673.210795879364,452.441362211
772,6.597986604782581e8,6.598058529986826e8,6.597905370626935e8,15315.935989104211,487.240947835,6.598058624464508e8,6.597921064304308e8,13756.016020024195,193.088714572,6.597986604782631e8,6.597986578848647e8,2.5933984629809856,184.479994117,6.598061483625109e8,6.597912391234539e8,14909.239057064056,462.539517928,6.597986787509907e8,6.597967492633461e8,1929.4876446723938,453.010896145
773,6.597986604782581e8,6.598058450588883e8,6.597914278086993e8,14417.250189121813,487.795775386,6.598058552343972e8,6.597921441829537e8,13711.051443507895,193.321843733,6.597986604782629e8,6.597986589699643e8,1.508298633620143,184.70413306,6.598061400516201e8,6.597907948590022e8,15345.192617893219,463.108944967,6.597986786546459e8,6.597971898614757e8,1488.7931702136993,453.547578566
774,6.597986604782581e8,6.598058370801563e8,6.597915736392577e8,14263.440898627043,488.34899423,6.598058472996708e8,6.597915308177853e8,14316.481885552406,193.558782394,6.597986604782639e8,6.597986587786069e8,1.6996569689363241,184.924210509,6.598061312191536e8,6.597905909848051e8,15540.234348535538,463.696050092,6.597986785666016e8,6.597971304995133e8,1548.0670883655548,454.122241901
775,6.597986604782581e8,6.598058293084424e8,6.597917524056643e8,14076.902778025717,488.898287337,6.598058394482117e8,6.597916219762042e8,14217.47200757265,193.789794931,6.597986604782629e8,6.597986588022949e8,1.6759680323302746,185.152197207,6.598061220341818e8,6.597904564471822e8,15665.58699965477,464.262231149,6.597986784865017e8,6.597971882056715e8,1490.2808301448822,454.654336061
776,6.597986604782581e8,6.598058215439992e8,6.59791674647359e8,14146.896640146151,489.450033178,6.598058312163448e8,6.597913143426989e8,14516.873645916581,194.017921447,6.597986604782635e8,6.597986587009518e8,1.777311623096466,185.386597704,6.598061126509392e8,6.597908335671625e8,15279.083776712418,464.834019692,6.59798678383199e8,6.597970022791207e8,1676.1040782928467,455.2086008
777,6.597986604782581e8,6.598058138303597e8,6.597916861521521e8,14127.67820765078,490.013567463,6.598058223300061e8,6.597909410626683e8,14881.267337739468,194.25152608,6.597986604782628e8,6.59798658053346e8,2.4249167516827583,185.625047558,6.598061039300047e8,6.597909924912347e8,15111.43877005577,465.402775745,6.597986783044318e8,6.597972508035961e8,1427.5008356571198,455.766477853
778,6.597986604782581e8,6.598058064995091e8,6.597920832103381e8,13723.289170987904,490.584736087,6.598058132526379e8,6.597906325205764e8,15180.732061514631,194.477471665,6.597986604782635e8,6.597986589145361e8,1.5637273918837309,185.848588499,6.59806095447791e8,6.597913689359566e8,14726.51183438301,465.982782074,6.597986782203356e8,6.597973208186561e8,1357.4016795158386,456.290720019
779,6.597986604782581e8,6.59805798617801e8,6.597915681630425e8,14230.454758349806,491.158411193,6.598058050463675e8,6.597914787386775e8,14326.307689987123,194.708955449,6.597986604782628e8,6.597986567707632e8,3.7074995636940002,186.086543561,6.598060869289155e8,6.597908756640053e8,15211.2649102211,466.553624014,6.597986781092644e8,6.597970260117764e8,1652.0974879264832,456.84826125
780,6.597986604782581e8,6.598057910979352e8,6.597917182633015e8,14072.834633708,491.718024916,6.598057971019878e8,6.597914171313273e8,14379.970660582185,194.932223743,6.597986604782628e8,6.597986585334967e8,1.9447659999132156,186.315431913,6.598060781024945e8,6.597909315864875e8,15146.516006946564,467.125701609,6.597986780268242e8,6.597972994206779e8,1378.6061463356018,457.400177535
781,6.597986604782581e8,6.598057829025639e8,6.597915088778945e8,14274.02466938831,492.285096439,6.59805788506144e8,6.597908225048003e8,14966.00134374015,195.161918859,6.597986604782631e8,6.597986578962269e8,2.5820362959057093,186.535916907,6.598060698165569e8,6.597907910557113e8,15278.760845661163,467.69744137,6.59798677896243e8,6.597968070465685e8,1870.849674463272,457.964556843
782,6.597986604782581e8,6.598057746694199e8,6.59791096882873e8,14677.786546770483,492.841105062,6.598057803674389e8,6.597911778395356e8,14602.527903275564,195.384467754,6.597986604782631e8,6.597986571447241e8,3.3335390258580446,186.775775566,6.598060608143538e8,6.597906645536817e8,15396.260672092438,468.26413534,6.597986777963694e8,6.597972785100497e8,1399.286319732666,458.49415843
783,6.597986604782581e8,6.598057662009602e8,6.597910738327408e8,14692.368219418451,493.41338159,6.598057724995165e8,6.597911956966414e8,14576.80287506245,195.619545796,6.597986604782635e8,6.597986580174555e8,2.460808079689741,187.001840937,6.598060524471161e8,6.597911554503171e8,14896.996798992157,468.835169533,6.597986776785853e8,6.597969146464088e8,1763.0321764945984,459.069672394
784,6.597986604782581e8,6.598057589184067e8,6.597918765151421e8,13882.4032646399,494.158999377,6.598057648855494e8,6.597913433005389e8,14421.585010541603,195.84584846,6.597986604782635e8,6.597986579933987e8,2.484864829108119,187.215170666,6.598060444844052e8,6.597911429135052e8,14901.570899963379,469.402051564,6.597986775938363e8,6.597972709825463e8,1406.6112899780273,459.606772921
785,6.597986604782581e8,6.598057514226716e8,6.597918572988155e8,13894.12385601364,494.732328766,6.598057562868859e8,6.597909328319092e8,14823.454976631328,196.075812529,6.597986604782634e8,6.597986570680435e8,3.4102199655026197,187.424769337,6.598060361633084e8,6.597919178478496e8,14118.315458774567,469.969067449,6.597986775027983e8,6.59797124835515e8,1552.667283296585,460.238551696
786,6.597986604782581e8,6.598057437187697e8,6.597916561536958e8,14087.56507390365,495.324241364,6.598057476968403e8,6.597906416622194e8,15106.03462086618,196.303307851,6.597986604782625e8,6.597986593597615e8,1.1185010708868504,187.642843232,6.598060287779617e8,6.597918420321522e8,14186.745809555054,470.535789482,6.597986774270682e8,6.59797282287092e8,1395.1399762630463,460.786593492
787,6.597986604782581e8,6.598057364323401e8,6.597917716373783e8,13964.794961756095,495.920658908,6.598057399095125e8,6.597914336246899e8,14306.284822618589,196.537783954,6.59798660478262e8,6.597986579244753e8,2.553786663338542,187.871190204,6.598060213106508e8,6.597920470078576e8,13974.302793264389,471.113699455,6.597986773369757e8,6.597971066699368e8,1570.6670389175415,461.373843517
788,6.597986604782581e8,6.598057290349565e8,6.597918916794708e8,13837.35548572056,496.518514077,6.598057320725926e8,6.59791651064004e8,14081.008588725701,196.775359113,6.597986604782628e8,6.597986590366181e8,1.4416446276009083,188.093845791,6.598060141326233e8,6.597917052549757e8,14308.877647638321,471.683082201,6.59798677262856e8,6.597973121710439e8,1365.091812133789,461.943407652
789,6.597986604782581e8,6.598057213433576e8,6.597918607032249e8,13860.640132628381,497.127487152,6.598057245304093e8,6.597918055239121e8,13919.00649725832,197.007716734,6.597986604782622e8,6.597986573569598e8,3.1213023234158754,188.31324094,6.598060062052879e8,6.597914043057654e8,14601.899522542953,472.255025098,6.59798677183495e8,6.597972150423701e8,1462.1411249637604,462.540354039
790,6.597986604782581e8,6.598057133556193e8,6.597915724390297e8,14140.916589647532,497.741252043,6.598057164496584e8,6.597916621739031e8,14054.275755276904,197.249878796,6.597986604782622e8,6.59798658319635e8,2.1586272045969963,188.521852343,6.598059979888715e8,6.597911935889858e8,14804.39988565445,472.818453328,6.59798677105888e8,6.597973054742337e8,1371.6316542625427,463.130599511
791,6.597986604782581e8,6.59805704221972e8,6.597908629215769e8,14841.300395170227,498.344867462,6.598057066281489e8,6.597904522161677e8,15254.411981267855,197.487453428,6.597986604782625e8,6.597986566961681e8,3.7820944748818874,188.754766389,6.598059898379378e8,6.597909668783855e8,15022.959552288055,473.383917488,6.597986770224974e8,6.597971634321058e8,1513.5903916358948,463.856619194
792,6.597986604782581e8,6.598056971758975e8,6.597916158891677e8,14081.286729816347,498.969574196,6.598056968550401e8,6.597902810939096e8,15415.761130455881,197.725511835,6.597986604782624e8,6.597986586985471e8,1.7797153312712908,188.996541049,6.59805981323607e8,6.597902984717937e8,15682.851813316345,473.954656976,6.597986769487476e8,6.597973144739132e8,1362.4748344421387,464.608645009
793,6.597986604782581e8,6.598056911095368e8,6.597928795424118e8,12811.567124947906,499.612095839,6.598056888778229e8,6.5979091322022e8,14775.65760295093,197.954619262,6.597986604782628e8,6.597986582979307e8,2.1803320683538914,189.210734292,6.598059716614825e8,6.597905499969002e8,15421.664582252502,474.520167404,6.597986768321005e8,6.597968780162989e8,1798.8158016204834,465.31052196
794,6.597986604782581e8,6.598056843703266e8,6.59792627672823e8,13056.697503626347,500.242407731,6.598056810505395e8,6.59791319726018e8,14361.32452149503,198.182263332,6.597986604782625e8,6.597986582581031e8,2.2201594598591328,189.422564268,6.598059626696211e8,6.597905892668976e8,15373.402723550797,475.099181068,6.597986767623215e8,6.597973275586188e8,1349.2037026882172,466.191308307
795,6.597986604782581e8,6.598056774824166e8,6.597922872599517e8,13390.222464889288,500.882867675,6.598056734763684e8,6.597916245062451e8,14048.970123294741,198.413642773,6.597986604782625e8,6.597986574609257e8,3.0173367876559496,189.654058142,6.598059538934151e8,6.597901248683037e8,15829.025111436844,475.680665014,6.597986766850362e8,6.597972769888914e8,1399.6961448192596,466.967399874
796,6.597986604782581e8,6.598056701102322e8,6.597920179723189e8,13652.137913290411,501.530166489,6.598056665795981e8,6.597920369287503e8,13629.650847772136,198.632268241,6.597986604782631e8,6.597986589081744e8,1.570088729262352,189.868990084,6.59805944255702e8,6.5979017875913e8,15765.49657201767,476.274993585,6.597986766054604e8,6.597972694417233e8,1407.1637370586395,467.510358985
797,6.597986604782581e8,6.598056627445054e8,6.597920657830768e8,13596.961428631097,502.182352673,6.598056599133834e8,6.597923019891955e8,13357.924187917262,198.867318899,6.59798660478262e8,6.597986561313857e8,4.346876302734017,190.085589755,6.598059350616528e8,6.597909889666401e8,14946.095012664795,476.847900883,6.597986765226078e8,6.597972950151558e8,1381.5074520111084,468.049131268
798,6.597986604782581e8,6.598056552271693e8,6.597916111690007e8,14044.058168480173,502.852270978,6.598056532261215e8,6.597922097298335e8,13443.49628810957,199.080824906,6.597986604782624e8,6.597986593653569e8,1.1129055432975292,190.310979747,6.598059265788245e8,6.597909724751573e8,14954.103667259216,477.442857363,6.597986764230527e8,6.59797023677075e8,1652.745977640152,468.613915171
799,6.597986604782581e8,6.598056475206715e8,6.597915707738907e8,14076.746780790389,503.521456981,6.598056464285612e8,6.597925719507434e8,13074.477817773819,199.29368136,6.59798660478262e8,6.597986579560758e8,2.5221861712634563,190.533854056,6.59805917911705e8,6.597911427105453e8,14775.201159715652,478.048376261,6.597986763535718e8,6.59797329734548e8,1346.6190237998962,469.148087913
800,6.597986604782581e8,6.59805639641008e8,6.597912076532093e8,14431.987798662856,504.229581847,6.598056382495583e8,6.597915949463818e8,14043.3031764701,199.514945085,6.597986604782624e8,6.597986594305679e8,1.0476945117115974,190.743578794,6.598059102447277e8,6.597918040786966e8,14106.166031122208,478.724485626,6.597986762785954e8,6.597972270225823e8,1449.2560131549835,469.723253014
801,6.597986604782581e8,6.598056315416203e8,6.59791294196353e8,14337.34526730515,504.912493722,6.598056312174859e8,6.597920481232685e8,13583.09421738796,199.752544121,6.597986604782624e8,6.59798658385218e8,2.0930443480610847,190.968271807,6.598059025677823e8,6.597908735701424e8,15028.997639894485,479.466544575,6.597986762067122e8,6.597973394206951e8,1336.7860171794891,470.258205385
802,6.597986604782581e8,6.598056240807862e8,6.597915139938111e8,14110.086975123733,505.710708267,6.5980562388074e8,6.597918630128695e8,13760.867870518938,200.018101099,6.597986604782624e8,6.597986588579668e8,1.6202956065535545,191.210081089,6.598058939204807e8,6.597917340735874e8,14159.846893310547,480.220203171,6.597986761280873e8,6.597972110411336e8,1465.0869536399841,470.822637197
803,6.597986604782581e8,6.598056167730916e8,6.597916953445263e8,13921.428565308452,506.366067719,6.598056164112538e8,6.597917424223776e8,13873.98887624219,200.252406884,6.59798660478262e8,6.597986585695847e8,1.9086771849542856,191.442553914,6.598058864459227e8,6.597913786987666e8,14507.747156143188,480.893524775,6.597986760525362e8,6.597974059444373e8,1270.1080989837646,471.383730991
804,6.597986604782581e8,6.598056090760002e8,6.59791387623572e8,14221.45242826268,506.997312525,6.598056092766768e8,6.597919873833303e8,13621.893346438184,200.500713745,6.59798660478262e8,6.597986584553719e8,2.022890042513609,191.689952933,6.598058785807971e8,6.597910259204262e8,14852.660370826721,482.010660486,6.597986759684094e8,6.59797196571062e8,1479.3973474502563,471.957620926
805,6.597986604782581e8,6.598056021945677e8,6.597922933163177e8,13308.878250045702,507.629721185,6.598056015275494e8,6.597917014228135e8,13900.104735882953,200.739071058,6.597986604782629e8,6.597986589770771e8,1.5011857468634844,191.943297949,6.598058703926868e8,6.597916950532687e8,14175.339418172836,482.574432532,6.597986758958203e8,6.59797476131621e8,1199.764199256897,472.510224493
806,6.597986604782581e8,6.59805593951879e8,6.597916581949571e8,13935.756921872497,508.28021787,6.598055933603528e8,6.597912995390832e8,14293.821269484237,200.987703632,6.597986604782624e8,6.597986569170138e8,3.561248667538166,192.205909764,6.598058629575438e8,6.597919350717592e8,13927.885784626007,483.15049787,6.597986758181002e8,6.5979722026494e8,1455.5531601905823,473.068517574
807,6.597986604782581e8,6.598055850942309e8,6.597910379849402e8,14547.109290707856,508.905850917,6.598055847255102e8,6.597908598913355e8,14724.834174716845,201.235109601,6.597986604782634e8,6.597986583090316e8,2.1692317742854357,192.432576428,6.598058559811234e8,6.597924666268601e8,13389.354263305664,483.711362637,6.597986757473302e8,6.597975129920354e8,1162.7552947998047,473.60576958
808,6.597986604782581e8,6.598055758649987e8,6.597903159124472e8,15259.952551512048,509.52702358,6.598055765520544e8,6.597910623132441e8,14514.238810315728,201.476820148,6.597986604782624e8,6.59798655061263e8,5.4169994574040174,192.665929252,6.598058495857648e8,6.597925382421638e8,13311.343600988388,484.277994557,6.597986756628125e8,6.597971463817861e8,1529.2810263633728,474.188820265
809,6.597986604782581e8,6.59805567402193e8,6.597904557377441e8,15111.664448857307,510.160455975,6.59805568993258e8,6.59791176208945e8,14392.78431299515,201.721433198,6.59798660478262e8,6.59798659117194e8,1.361067907884717,192.90489684,6.598058428182808e8,6.597920524649221e8,13790.353358745575,484.83886462,6.597986755904658e8,6.597975084005406e8,1167.1899251937866,474.725830479
810,6.597986604782581e8,6.598055594732361e8,6.597912108762144e8,14348.597021751106,510.770680258,6.598055615303411e8,6.597917986958519e8,13762.834489276633,201.9509266,6.597986604782624e8,6.59798658091596e8,2.3866664115339518,193.122591603,6.59805835525948e8,6.597920182531648e8,13817.272783279419,485.402192467,6.597986754957452e8,6.597970670413988e8,1608.4543464183807,475.295228101
811,6.597986604782581e8,6.598055524200368e8,6.597919717397441e8,13580.680292692035,511.383740067,6.598055537216961e8,6.597911348158542e8,14418.905841991305,202.192066846,6.597986604782624e8,6.597986568098102e8,3.6684523206204176,193.361956672,6.598058286248013e8,6.597921164057752e8,13712.219026088715,485.986827223,6.597986754350195e8,6.597975196689053e8,1155.7661142349243,475.830763908
812,6.597986604782581e8,6.598055448132768e8,6.597916985862893e8,13846.22698745504,511.983204373,6.598055465325447e8,6.59791727146449e8,13819.386095777154,202.414511263,6.597986604782624e8,6.597986585087723e8,1.9694902040064335,193.589341586,6.598058215495157e8,6.597915373080745e8,14284.241441249847,486.547903494,6.597986753651395e8,6.597972857851615e8,1389.5799779891968,476.396354733
813,6.597986604782581e8,6.59805537698836e8,6.597916435275156e8,13894.171320263296,512.602016789,6.598055396449585e8,6.597921589550737e8,13380.689884733409,202.637859919,6.59798660478262e8,6.597986568545631e8,3.623698841780424,193.80971142,6.598058138745179e8,6.597910147346313e8,14799.13988661766,487.118980183,6.597986752785256e8,6.597975354610457e8,1139.8174798488617,476.918576068
814,6.597986604782581e8,6.598055308582007e8,6.597922519718554e8,13278.886345278472,513.215858924,6.598055331582402e8,6.597924534924651e8,13079.665775038302,202.855433915,6.597986604782631e8,6.597986585538449e8,1.9244182296097279,194.040985595,6.598058054123054e8,6.597914542493317e8,14351.16297364235,487.680505608,6.597986752080086e8,6.59797305514922e8,1369.6930866241455,477.481612212
815,6.597986604782581e8,6.598055238553126e8,6.597921927363179e8,13331.118994766846,513.805311306,6.598055265896698e8,6.597925629224747e8,12963.667195115238,203.091871009,6.59798660478262e8,6.597986581932186e8,2.285043301060796,194.255606798,6.598057977579689e8,6.597916124576833e8,14185.300285577774,488.241985644,6.597986751359453e8,6.597975101191638e8,1165.0167815685272,478.023414527
816,6.597986604782581e8,6.59805517053146e8,6.59791825283078e8,13691.770068094134,514.39639147,6.598055197971104e8,6.59792302589528e8,13217.2075824216,203.304561003,6.597986604782616e8,6.59798657302132e8,3.1761295665055513,194.479706747,6.598057902295837e8,6.597911085233531e8,14681.706230640411,488.814235171,6.597986750475292e8,6.597971620423636e8,1513.0051655769348,478.582167211
817,6.597986604782581e8,6.598055108078297e8,6.597923283047771e8,13182.503052648157,514.968004303,6.598055124062382e8,6.597918170251517e8,13695.381086453795,203.537168359,6.597986604782628e8,6.597986594617623e8,1.0165004692971706,194.711356503,6.598057819021058e8,6.59791162382621e8,14619.519484758377,489.389721663,6.597986749928105e8,6.597975271451848e8,1147.8476257324219,479.112563918
818,6.597986604782581e8,6.598055036943607e8,6.597922614600073e8,13242.23435344547,515.592284623,6.598055044799649e8,6.597912388221642e8,14265.657800657675,203.753038966,6.59798660478262e8,6.597986564529476e8,4.0253143683075905,194.933044606,6.598057738995786e8,6.597909545146918e8,14819.384886741638,489.96403687,6.597986749072262e8,6.597971352138706e8,1539.6933555603027,479.678864377
819,6.597986604782581e8,6.598054962819268e8,6.597917453284047e8,13750.95352214016,516.336801519,6.598054965338349e8,6.597913207897588e8,14175.7440761514,203.979507879,6.597986604782616e8,6.597986590022489e8,1.476012721657753,195.183973891,6.59805765679298e8,6.597907664329315e8,14999.246366500854,490.534705677,6.597986748553742e8,6.597975047508887e8,1170.1044855117798,480.203905721
820,6.597986604782581e8,6.598054888032303e8,6.597918030561079e8,13685.747122459114,516.927057814,6.59805488665456e8,6.597911844437519e8,14304.221704110503,204.227533183,6.597986604782618e8,6.597986587606591e8,1.71760275028646,195.420227515,6.598057572426178e8,6.597909040737784e8,14853.16883945465,491.101623163,6.59798674792545e8,6.597974161051065e8,1258.6874384880066,480.742362617
821,6.597986604782581e8,6.598054811698613e8,6.59791390520922e8,14090.648939367384,517.507191138,6.598054800458632e8,6.59791004619115e8,14475.426748126745,204.475828407,6.597986604782616e8,6.597986573540521e8,3.1242095101624727,195.662467001,6.598057489168259e8,6.597909640611717e8,14784.855654239655,491.703506306,6.59798674658759e8,6.59796826526455e8,1848.1323039531708,481.304153275
822,6.597986604782581e8,6.598054733943043e8,6.597913262355564e8,14147.158747967333,518.110165771,6.598054715700798e8,6.597907640084641e8,14707.561615755782,204.714092026,6.597986604782612e8,6.597986594255126e8,1.0527486614882946,195.903677476,6.598057410877757e8,6.597916038592794e8,14137.228496313095,492.294586297,6.59798674566924e8,6.597973903998348e8,1284.1670892238617,481.846756604
823,6.597986604782581e8,6.598054657950623e8,6.59791362256499e8,14103.538563232869,518.732050373,6.598054636026719e8,6.597912614994853e8,14202.103186573833,204.933309254,6.597986604782625e8,6.597986576470355e8,2.831227073445916,196.127763723,6.598057339019002e8,6.5979181574795e8,13918.153950214386,492.861484924,6.597986744627179e8,6.597970354927744e8,1638.969943523407,482.434129226
824,6.597986604782581e8,6.598054584109137e8,6.597917004541538e8,13757.956759970635,519.320528897,6.598054563616896e8,6.597915823582658e8,13874.00342384912,205.159493007,6.59798660478262e8,6.597986593957181e8,1.0825438164174557,196.351733055,6.598057265740153e8,6.597918111998807e8,13915.374134540558,493.428205658,6.597986744050858e8,6.597974440128417e8,1230.3922441005707,482.99595684
825,6.597986604782581e8,6.598054514631474e8,6.59791918475629e8,13532.987518394366,519.912102191,6.598054498810713e8,6.597921360621585e8,13313.818912837654,205.394731543,6.597986604782628e8,6.597986569810683e8,3.4971944708377123,196.579489582,6.598057194423923e8,6.597923728504028e8,13346.591989517212,494.002880525,6.597986743429489e8,6.59797495575469e8,1178.7674798965454,483.530978606
826,6.597986604782581e8,6.598054443728554e8,6.597919758469646e8,13468.525890883058,520.545534087,6.598054434055737e8,6.597926186812803e8,12824.724293416366,205.621695771,6.597986604782616e8,6.597986590226846e8,1.4555769860744476,196.810828709,6.598057127427269e8,6.597917287589945e8,13983.98373246193,494.58223007,6.59798674273939e8,6.597972871750532e8,1387.0988857746124,484.094891545
827,6.597986604782581e8,6.598054371334759e8,6.59791758651854e8,13678.481621917337,521.147427312,6.598054366141964e8,6.597920951512998e8,13341.462896628305,205.842008337,6.597986604782616e8,6.597986573056118e8,3.1726496815681458,197.035140021,6.598057053193016e8,6.597909156789134e8,14789.640388250351,495.149209665,6.597986742201833e8,6.597975009505883e8,1173.2695949077606,484.669736958
828,6.597986604782581e8,6.598054298383232e8,6.597917202984282e8,13709.539895096794,521.813104357,6.598054304612374e8,6.597923581280329e8,13072.333204541355,206.070335037,6.597986604782616e8,6.597986590252857e8,1.4529758915305138,197.26469648,6.598056968797021e8,6.597910629414604e8,14633.9382417202,495.725392164,6.597986741663048e8,6.597974766387393e8,1197.5275654792786,485.199988446
829,6.597986604782581e8,6.598054226194733e8,6.59791769566179e8,13653.053294338286,522.501919815,6.598054245584649e8,6.597928224674635e8,12602.091001380235,206.293525662,6.597986604782618e8,6.597986585653943e8,1.9128675647079945,197.495443108,6.598056884648548e8,6.597907748965536e8,14913.568301200867,496.303255489,6.597986741126053e8,6.597974681736138e8,1205.9389915466309,485.76568206
830,6.597986604782581e8,6.598054146146908e8,6.597916786881713e8,13735.926519490778,523.224946448,6.598054182421327e8,6.597927120648774e8,12706.177255231887,206.522781957,6.597986604782612e8,6.597986590389011e8,1.439360124990344,197.71522734,6.598056802393223e8,6.597911413653775e8,14538.873944759369,496.866998298,6.597986740577071e8,6.597974952675688e8,1178.790138244629,486.32881198
831,6.597986604782581e8,6.598054062086899e8,6.597907379415374e8,14668.267152510583,523.894940319,6.598054112000443e8,6.597921777539208e8,13233.4461235255,206.767273988,6.597986604782615e8,6.597986581596338e8,2.3186276629567146,197.93060632,6.598056723751307e8,6.597908711034117e8,14801.271718978882,497.439466981,6.597986739862776e8,6.597975116268907e8,1162.359386920929,486.863812419
