iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
74,4.07065284170825e7,4.07181246680503e7,4.068692822418149e7,31196.443868804723,13.462568087,4.071807764977035e7,4.068876048358946e7,29317.16618088819,10.573167249,4.0706586591900766e7,4.070047407159812e7,6112.520302644931,10.532162226,4.071805801850933e7,4.068866162303263e7,29396.395476698875,12.560011902,4.070665194200755e7,4.069937625865074e7,7275.683356806636,12.543067056
75,4.07065284170825e7,4.071802832796236e7,4.068871398352363e7,29314.34443873167,13.640655274,4.071798925356248e7,4.069006782150017e7,27921.432062314823,10.716056985,4.0706581375360794e7,4.070047604931605e7,6105.326044745743,10.675679241,4.0717966652618065e7,4.068921304300739e7,28753.609610676765,12.733203956,4.070664615208597e7,4.069941297523982e7,7233.176846146584,12.715778479
76,4.07065284170825e7,4.0717941468866564e7,4.0689195771631055e7,28745.697235512547,13.804208495,4.071790351025756e7,4.069009228258863e7,27811.22766892705,10.856947104,4.0706576929245986e7,4.0700922951183535e7,5653.978062449023,10.822096874,4.071787359323059e7,4.069021001122834e7,27663.58200225234,12.905760994,4.070664019593128e7,4.069950182595395e7,7138.369977325201,12.886705341
77,4.07065284170825e7,4.071784478347437e7,4.068890677758661e7,28938.00588775985,13.971482272,4.071781721095215e7,4.069006769069131e7,27749.52026083693,11.006345513,4.070657299419604e7,4.070107462039086e7,5498.373805178329,10.960926421,4.071778977049984e7,4.069098511125216e7,26804.6592476815,13.076518306,4.070663396319397e7,4.0699332865731046e7,7301.097462922335,13.059515004
78,4.07065284170825e7,4.071776783301069e7,4.0691000596940964e7,26767.236069723964,14.140269541,4.0717736722445466e7,4.0690457815791346e7,27278.906654122286,11.153640559,4.070656896888009e7,4.070157165385184e7,4997.315028246492,11.105691632,4.071771148154112e7,4.069171207114325e7,25999.41039787233,13.249178586,4.070662925580329e7,4.070009532009396e7,6533.935709327459,13.232173214
79,4.07065284170825e7,4.071768917549956e7,4.069106618095314e7,26622.994546421804,14.306760153,4.071765720190374e7,4.069068234570869e7,26974.856195045635,11.293893859,4.0706564844577506e7,4.0701706410036065e7,4858.4345414415,11.250178534,4.071763901558922e7,4.069234163018148e7,25297.385407745838,13.421336668,4.0706625256612755e7,4.0700587058834486e7,6038.197778269649,13.400605355
80,4.07065284170825e7,4.071761470426217e7,4.06915336167689e7,26081.08749326784,14.511824442,4.0717582877581626e7,4.06916284539784e7,25954.42360323202,11.434936197,4.070656174966054e7,4.070182316027171e7,4738.589388822205,11.390296756,4.071757101959287e7,4.069269991104333e7,24871.108549535275,13.589321807,4.070662091092534e7,4.070039508299172e7,6225.827933624387,13.571712688
81,4.07065284170825e7,4.071755473583897e7,4.069439538028463e7,23159.35555434227,14.711788312,4.07175252335235e7,4.069416281789616e7,23362.415627345443,11.576901435,4.0706558724703796e7,4.070184517201617e7,4713.552687622607,11.533872676,4.0717503506525375e7,4.069457806270272e7,22925.4438226521,13.760000903,4.0706617701666996e7,4.070185274561429e7,4764.956052705646,13.734168854
82,4.07065284170825e7,4.07174905196902e7,4.069358821795454e7,23902.30173566006,14.88099466,4.071746940511526e7,4.069468476747707e7,22784.637638191693,11.745846472,4.070655553889945e7,4.070196494036606e7,4590.5985333919525,11.680790629,4.07174452497959e7,4.0694812593020946e7,22632.656774953008,13.937219833,4.0706614531366035e7,4.070121539754781e7,5399.1338182240725,13.913601258
83,4.07065284170825e7,4.0717431778465845e7,4.069420552424525e7,23226.25422059372,15.052220411,4.071741297549943e7,4.069440035412953e7,23012.621369897388,11.887318725,4.070655301239965e7,4.070271284791263e7,3840.1644870191813,11.823071029,4.0717390103495e7,4.069490769214472e7,22482.411350280046,14.109445384,4.070661157639818e7,4.070191004072599e7,4701.535672187805,14.080593028
84,4.07065284170825e7,4.071736929299088e7,4.069438759616771e7,22981.696823162027,15.22679958,4.071735381441335e7,4.069470573525587e7,22648.079157477245,12.028229046,4.070655072082923e7,4.0702738283024415e7,3812.437804820016,11.960123155,4.071733263020566e7,4.069550502869831e7,21827.601507350802,14.290303818,4.070660831429003e7,4.0701149384919375e7,5458.9293706566095,14.256156064
85,4.07065284170825e7,4.071730647219793e7,4.0693277640134625e7,24028.832063300535,15.400303553,4.07172983926274e7,4.069465928894627e7,22639.10368113406,12.169087071,4.070654856183657e7,4.070281277405678e7,3735.787779795006,12.101590837,4.071727796214014e7,4.06950265317636e7,22251.430376544595,14.469323264,4.070660561963506e7,4.070206349129632e7,4542.128338739276,14.425089041
86,4.07065284170825e7,4.0717240711600885e7,4.069288796876748e7,24352.742833405733,15.574144753,4.0717240482208654e7,4.0694628752959564e7,22611.72924909182,12.310371495,4.0706546567948595e7,4.070290489470765e7,3641.673240941018,12.24030349,4.071722057929088e7,4.069520359145439e7,22016.987836495042,14.639856922,4.070660224541031e7,4.070111832926932e7,5483.916140988469,14.597063534
87,4.07065284170825e7,4.071717837329543e7,4.069406171948918e7,23116.653806246817,15.798846777,4.0717172252017915e7,4.069314987349278e7,24022.378525139764,12.452647231,4.0706544757417396e7,4.070297273525479e7,3572.022162610665,12.380605983,4.0717167569362685e7,4.069539781709048e7,21769.752272203565,14.809586063,4.070660022104004e7,4.070226901371634e7,4331.20732370019,14.773691938
88,4.07065284170825e7,4.0717121696779564e7,4.069429285840867e7,22828.83837089967,15.966438525,4.071710781960155e7,4.069321270935026e7,23895.110251290724,12.595464646,4.070654303944524e7,4.070315610743675e7,3386.9320084871724,12.525338015,4.0717115284195386e7,4.069475141259969e7,22363.871595695615,14.981841772,4.0706598134784944e7,4.0702264118880264e7,4334.015904679894,14.947470397
89,4.07065284170825e7,4.07170666871942e7,4.06946070358832e7,22459.651310998015,16.152448747,4.071703375658354e7,4.069196420084037e7,25069.55574316904,12.737205671,4.0706541376641005e7,4.070311035718322e7,3431.019457786344,12.664327731,4.071705699252361e7,4.069491911213897e7,22137.880384638906,15.15495552,4.0706593636510655e7,4.070223805159359e7,4355.584917068481,15.111035214
90,4.07065284170825e7,4.071701216453046e7,4.069486478671263e7,22147.37781783566,16.346878467,4.071697255527574e7,4.069340063604523e7,23571.9192305021,12.878137598,4.070653980213212e7,4.070313172341239e7,3408.0787197351456,12.803196132,4.0717002031296015e7,4.069435397438815e7,22648.056907862425,15.327139072,4.07065899545358e7,4.0700895811014995e7,5694.143520802259,15.282384318
91,4.07065284170825e7,4.071695231544431e7,4.069431372622834e7,22638.589215973392,16.544627305,4.071691640580751e7,4.069454218056931e7,22374.225238197483,13.018590074,4.070653875642966e7,4.070375562463655e7,2783.1317931022495,12.939700474,4.0716942436823115e7,4.069306838748683e7,23874.0493362844,15.504533377,4.070658795002572e7,4.070229273532233e7,4295.214703395963,15.455487993
92,4.07065284170825e7,4.071689528572759e7,4.069405928791497e7,22835.997812621295,16.764428315,4.071685719378859e7,4.069433114889379e7,22526.044894801453,13.160251456,4.070653775185073e7,4.070408637466089e7,2451.377189842984,13.083745144,4.071687687094757e7,4.069273934536874e7,24137.525578826666,15.674882756,4.0706586278228655e7,4.0702686829805285e7,3899.448423370719,15.619685501
93,4.07065284170825e7,4.0716833901104234e7,4.069367840485258e7,23155.496251655743,16.972682299,4.071679528993437e7,4.069338435278587e7,23410.937148493715,13.3016691,4.0706536866831616e7,4.0704113361389525e7,2423.5054420931265,13.225007954,4.071680999927552e7,4.069274960851425e7,24060.39076127112,15.844573226,4.0706584241462216e7,4.070223425079864e7,4349.990663573146,15.791073644
94,4.07065284170825e7,4.0716780050146505e7,4.06943516914047e7,22428.35874180682,17.135460659,4.071673537351398e7,4.069314557390868e7,23589.79960530065,13.443508973,4.070653605034527e7,4.070406061786899e7,2475.4324762821198,13.364461423,4.071674574468221e7,4.0692491224022135e7,24254.520660072565,16.015103813,4.0706582492613256e7,4.070271645802005e7,3866.0345932096243,15.962549965
95,4.07065284170825e7,4.07167244185449e7,4.06944742300003e7,22250.188544597477,17.302388991,4.0716679831533656e7,4.069428405658443e7,22395.774949225597,13.584424704,4.070653535242286e7,4.0704485941712916e7,2049.4107099492103,13.502965719,4.071668128793208e7,4.069317870339508e7,23502.584536999464,16.183107705,4.070658090083273e7,4.070281763682878e7,3763.264003947377,16.139921669
96,4.07065284170825e7,4.071666578909707e7,4.0694187267938316e7,22478.521158752963,17.470994816,4.071661991038909e7,4.069372933753449e7,22890.572854600847,13.727121127,4.070653477631163e7,4.07045558842062e7,1978.892105431296,13.640320632,4.071661990032153e7,4.069242990249877e7,24189.997822761536,16.354468203,4.0706579393514656e7,4.0702803527298786e7,3775.8662158697844,16.313706901
97,4.07065284170825e7,4.071661020431329e7,4.06941400789629e7,22470.125350394286,17.632823214,4.071656174053924e7,4.069357598459939e7,22985.75593984779,13.871399216,4.070653422354659e7,4.070455618722757e7,1978.0363190174103,13.77850985,4.071655639739098e7,4.069237796593298e7,24178.43145799637,16.523497758,4.070657769729594e7,4.070305527911482e7,3522.4181811213493,16.492051396
98,4.07065284170825e7,4.0716553888901874e7,4.069417727679404e7,22376.61210783571,17.798746254,4.071650918356044e7,4.069429377509053e7,22215.408469909802,14.014770995,4.0706533605303526e7,4.070447363858494e7,2059.9667185833678,13.914610048,4.071649087924584e7,4.069272154573237e7,23769.333513468504,16.693229192,4.070657628784243e7,4.070294229820549e7,3633.9896369427443,16.664055988
99,4.07065284170825e7,4.071650432478873e7,4.069529118703836e7,21213.13775036484,17.970072993,4.0716454782294825e7,4.069438104420076e7,22073.738094057888,14.158769231,4.070653304444526e7,4.070454113727547e7,1991.9071697909385,14.056579057,4.071643000675027e7,4.0694279972993314e7,22150.033756956458,16.863651675,4.070657481579206e7,4.070315661844338e7,3418.1973486840725,16.836906335
100,4.07065284170825e7,4.0716453435726e7,4.069532977569801e7,21123.660027989186,18.138799712,4.071640587687907e7,4.06950602373595e7,21345.63951957319,14.308399681,4.070653263196382e7,4.070497364950466e7,1558.98245915398,14.195743775,4.071637549762362e7,4.069486249480598e7,21513.00281764567,17.03889667,4.070657315765957e7,4.070274744001869e7,3825.71764087677,17.00815568
101,4.07065284170825e7,4.071640232025624e7,4.069499936667964e7,21402.953576599248,18.306398171,4.071635393415414e7,4.06947862439393e7,21567.690214835107,14.452007043,4.0706532256225266e7,4.070498876776873e7,1543.4884565304965,14.33463911,4.071632489611339e7,4.069576705167448e7,20557.844438910484,17.210530822,4.070657169111323e7,4.070334223971896e7,3229.451394274831,17.171369584
102,4.07065284170825e7,4.0716349934706286e7,4.069457662568421e7,21773.309022073634,18.471173331,4.07163086875041e7,4.069568580089385e7,20622.886610245332,14.600666869,4.070653190657146e7,4.0705008376795866e7,1523.5297755980864,14.476494153,4.0716280599758e7,4.0696141730453596e7,20138.869304403663,17.380892775,4.070657050509368e7,4.070326951159559e7,3300.9934980869293,17.341929235
103,4.07065284170825e7,4.071628973530571e7,4.0693680977294534e7,22608.758011173457,18.638894771,4.0716260642000765e7,4.0695957786587164e7,20302.855413601734,14.749641261,4.070653155578354e7,4.070498173538895e7,1549.8203945923597,14.613046924,4.071623431469225e7,4.069483803167801e7,21396.28301423788,17.559214459,4.070656937103993e7,4.070357160580902e7,2997.76523090899,17.504792249
104,4.07065284170825e7,4.0716237269736096e7,4.069424439794518e7,21992.871790913865,18.807922794,4.071620875409219e7,4.06950200242178e7,21188.729874389246,14.891992658,4.070653122820932e7,4.07050249148766e7,1506.3133327150717,14.754015851,4.071618239786269e7,4.069485803289379e7,21324.364968895912,17.731552388,4.070656810537653e7,4.070313009904088e7,3438.006335645914,17.68207891
105,4.07065284170825e7,4.0716185897679836e7,4.069454329482807e7,21642.602851762436,18.970121922,4.0716152993766665e7,4.069451484007284e7,21638.153693822213,15.038452207,4.07065309227566e7,4.0705037468007684e7,1493.454748917371,14.894977373,4.071613056099449e7,4.069452031549013e7,21610.24550436437,17.968615566,4.070656705164778e7,4.070358695353772e7,2980.098110064864,17.854205404
106,4.07065284170825e7,4.071613171006361e7,4.069417240596603e7,21959.30409757793,19.134510924,4.071610087326068e7,4.0694325947606005e7,21774.925654672086,15.246417039,4.070653064182685e7,4.070512769821784e7,1402.9436090169474,15.03202465,4.071607699052124e7,4.069452858330278e7,21548.40721845627,18.139427961,4.0706566023677535e7,4.0703557309947334e7,3008.713730201125,18.029657348
107,4.07065284170825e7,4.071607850191558e7,4.069399411854883e7,22084.383366749622,19.300606674,4.071604375299453e7,4.069383652825888e7,22207.22473564744,15.390015279,4.070653042192558e7,4.070523700536119e7,1293.416564389132,15.169952819,4.071602625032771e7,4.069486933430697e7,21156.9160207361,18.315446629,4.0706564950581126e7,4.070345734897862e7,3107.601602509618,18.210632091
108,4.07065284170825e7,4.0716026971723124e7,4.069468169118157e7,21345.28054155782,19.466680194,4.071599473243498e7,4.0694955876221046e7,21038.856213931926,15.534081548,4.070653020971781e7,4.070544132621622e7,1088.883501588367,15.316165639,4.071597770051373e7,4.069439263518172e7,21585.06533201039,18.484358795,4.070656384263572e7,4.070362697110383e7,2936.8715318888426,18.38047957
109,4.07065284170825e7,4.07159747975346e7,4.069444049275334e7,21534.304781256244,19.630594777,4.07159424464559e7,4.069472330306539e7,21219.14339051675,15.676247351,4.0706530003876045e7,4.070542428774537e7,1105.7161306738853,15.459656341,4.0715923567946255e7,4.0694503516017064e7,21420.051929190755,18.653642086,4.0706562899824515e7,4.0703668589334145e7,2894.3104903697968,18.552129005
110,4.07065284170825e7,4.071592299272132e7,4.0694802187347814e7,21120.805373502895,19.79328993,4.071589567288457e7,4.069511241718495e7,20783.255699620582,15.817449021,4.070652984572152e7,4.0705453449994974e7,1076.3957265485078,15.597326933,4.071587253613107e7,4.069435575700252e7,21516.779128551483,18.82513709,4.070656201475132e7,4.070371059033888e7,2851.424412444234,18.727337625
111,4.07065284170825e7,4.0715876250750184e7,4.0695377519001916e7,20498.731748266146,19.975866577,4.071584603936543e7,4.069512038924252e7,20725.65012291167,15.958713237,4.070652969352763e7,4.070548826013291e7,1041.4333947217092,15.7330945,4.0715824495543584e7,4.069559208047785e7,20232.41506573558,18.995673081,4.0706561077792436e7,4.070369514024849e7,2865.9375439435244,18.898818535
112,4.07065284170825e7,4.07158268176966e7,4.0695100290022604e7,20726.527673997916,20.149263546,4.071579754880166e7,4.0694994939825e7,20802.608976658434,16.100173184,4.070652955020041e7,4.070561722468129e7,912.325519121252,15.868862518,4.071577956165348e7,4.069632549574651e7,19454.065906971693,19.169250897,4.070656028278285e7,4.070388146644813e7,2678.8163347244263,19.069378567
113,4.07065284170825e7,4.071577827962524e7,4.069550145263572e7,20276.82698951289,20.312094509,4.071575164192556e7,4.0695274369410865e7,20477.272514690645,16.241218364,4.070652943626319e7,4.0705605096487045e7,924.3397761434317,16.001045816,4.0715738206334226e7,4.069620945499227e7,19528.751341953874,19.338215837,4.0706559547670305e7,4.070401058262752e7,2548.96504278481,19.232316616
114,4.07065284170825e7,4.071572921326241e7,4.0694829033367544e7,20900.17989486642,20.476432253,4.0715713152038515e7,4.069697557859319e7,18737.573445325717,16.38334259,4.0706529326689176e7,4.070566532111077e7,864.0055784080178,16.137090144,4.0715695957408294e7,4.069686016121119e7,18835.796197101474,19.517277415,4.070655879954451e7,4.0703983966616064e7,2574.8329284489155,19.392991356
115,4.07065284170825e7,4.071568429045582e7,4.069566599765044e7,20018.292805379257,20.63986558,4.071567250063527e7,4.0696922145778395e7,18750.354856868275,16.524912386,4.070652921797125e7,4.0705711376736954e7,817.8412343002856,16.281344422,4.0715655625817016e7,4.069680527164133e7,18850.354175686836,19.687073144,4.070655812184319e7,4.07040677072891e7,2490.414554089308,19.555188295
116,4.07065284170825e7,4.0715638990513094e7,4.069609737736511e7,19541.61314797774,20.80616808,4.0715627640108444e7,4.069594865670457e7,19678.983403879218,16.665670567,4.07065291215235e7,4.070573715658698e7,791.964936519973,16.422141185,4.071561444250575e7,4.0696507913874134e7,19106.52863161266,19.858896308,4.0706556960283786e7,4.07033059730331e7,3250.987250685692,19.731105061
117,4.07065284170825e7,4.071559827155252e7,4.069664177615461e7,18956.49539791327,20.970117924,4.071558074828428e7,4.069532233194533e7,20258.416338948533,16.807538767,4.070652905153018e7,4.070583567053518e7,693.3809950053692,16.564493171,4.071557651626432e7,4.069739323324278e7,18183.28302153945,20.027837141,4.0706556277324416e7,4.070409930270783e7,2456.974616587162,19.903537927
118,4.07065284170825e7,4.071555534022409e7,4.069657537252936e7,18979.967694733292,21.134711116,4.071554003647086e7,4.0696155248627976e7,19384.78784288373,16.949260169,4.070652898196116e7,4.070584510955833e7,683.8724028309807,16.702075808,4.071554078954306e7,4.06974759087888e7,18064.88075426221,20.196724786,4.070655561789429e7,4.070408838302937e7,2467.2348649203777,20.077281759
119,4.07065284170825e7,4.0715512069401376e7,4.0695862233107656e7,19649.836293717846,21.298714848,4.071550027530951e7,4.0696765737600505e7,18734.53770900704,17.089913844,4.07065289373184e7,4.070596326495193e7,565.6723664663732,16.849258824,4.071550511856643e7,4.069707843025259e7,18426.68831384182,20.367624019,4.070655493920971e7,4.070407695937953e7,2477.979830175638,20.249261238
