iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
268,6.598210234728265e8,6.598384864014668e8,6.598016724856474e8,36813.915819425136,136.077110597,6.598384531891348e8,6.598027651837469e8,35688.00538784452,57.250959325,6.598210313213189e8,6.59819908511347e8,1122.8099718131125,51.981372507,6.598387200207303e8,6.5980138961486e8,37330.4058701992,127.080092442,6.598222636347039e8,6.59806118385114e8,16145.249589920044,131.106616189
269,6.598210234728265e8,6.598384285183839e8,6.59800165627857e8,38262.89052693546,136.58437462,6.598384027519947e8,6.598023688917786e8,36033.86021610536,57.44139011,6.598210310627193e8,6.598199149849573e8,1116.077762030065,52.167841499,6.598386672845799e8,6.598027503609909e8,35916.923588991165,127.547812796,6.598222559042172e8,6.598087379910345e8,13517.913182735443,131.547056367
270,6.598210234728265e8,6.598383739043756e8,6.598012978066643e8,37076.097711207345,137.090071041,6.598383517698199e8,6.598026720104699e8,35679.759349884465,57.640104223,6.59821030810021e8,6.598199920861079e8,1038.7239131890237,52.35075684,6.598386210105138e8,6.598031122284164e8,35508.78209733963,128.005411987,6.598222443622913e8,6.598044242308927e8,17820.131398677826,132.017615767
271,6.598210234728265e8,6.59838320939774e8,6.598007361180806e8,37584.8216934409,137.59265409,6.598382981379247e8,6.598023015997956e8,35996.53812904097,57.838322663,6.5982103056812e8,6.598200042597542e8,1026.3083657752723,52.529142831,6.59838575240823e8,6.598034650080974e8,35110.23272562027,128.476112121,6.598222362642926e8,6.59808650794443e8,13585.469849586487,132.462593057
272,6.598210234728265e8,6.598382732881554e8,6.598028327960114e8,35440.49214394763,138.07204443,6.598382473256794e8,6.598026605331112e8,35586.79256820865,58.028858773,6.598210303435332e8,6.598200201328614e8,1010.2106717638671,52.718518058,6.598385299432484e8,6.598038261198679e8,34703.823380470276,128.93324565,6.598222274796208e8,6.598065833303684e8,15644.149252414703,132.95645418
273,6.598210234728265e8,6.598382274160098e8,6.598041918058182e8,34035.61019157618,138.574714582,6.59838196772844e8,6.598020739188453e8,36122.853998642415,58.217709748,6.598210301026171e8,6.59820033696862e8,996.4057551603764,52.894183881,6.59838484847914e8,6.598024615412295e8,36023.30668449402,129.392167181,6.598222194975979e8,6.598088692617509e8,13350.235846996307,133.414586356
274,6.598210234728265e8,6.598381852117481e8,6.598048387479519e8,33346.46379631385,139.074693641,6.598381478112916e8,6.598025035943431e8,35644.21694850549,58.410216288,6.598210298875096e8,6.598200211522356e8,1008.7352739050984,53.077122542,6.598384354603821e8,6.598014469417685e8,36988.51861357689,129.856883041,6.598222086413031e8,6.598050650366426e8,17143.604660511017,133.909769816
275,6.598210234728265e8,6.598381433674793e8,6.598049208362749e8,33222.53120444529,139.658881903,6.598381024379845e8,6.598032217137011e8,34880.72428339161,58.595381514,6.59821029677499e8,6.59820030883892e8,998.7936070393771,53.245578838,6.598383859388949e8,6.598015190002764e8,36866.938618421555,130.317833306,6.59822201016043e8,6.598089216478026e8,13279.368240356445,134.383944351
276,6.598210234728265e8,6.598381068523068e8,6.598066564263101e8,31450.42599679716,140.142019955,6.598380544170227e8,6.598034969852161e8,34557.43180661276,58.782329566,6.598210294714959e8,6.598200264035337e8,1003.0679621938616,53.417962375,6.598383374927958e8,6.598006798067209e8,37657.68607497215,130.77852126,6.598221926470326e8,6.598070618161227e8,15130.830909967422,134.862012057
277,6.598210234728265e8,6.59838067567233e8,6.598065055344492e8,31562.032783707604,140.628930305,6.598380024932393e8,6.598021578935362e8,35844.59970308468,58.969357133,6.598210292669823e8,6.598200356046704e8,993.6623118650168,53.584547349,6.598382837401856e8,6.598026816710252e8,35602.069160461426,131.245574969,6.598221863850212e8,6.598089503743277e8,13236.01069355011,135.315476342
278,6.598210234728265e8,6.598380207788521e8,6.598049186472718e8,33102.13158033416,141.110257396,6.598379540700375e8,6.598036436767495e8,34310.393288012594,59.172128689,6.598210290759377e8,6.598200445204787e8,984.5554590448737,53.772604043,6.598382379426383e8,6.598020378723603e8,36200.070277929306,131.709272297,6.598221735314397e8,6.598030945159091e8,19079.015530586243,135.798403699
279,6.598210234728265e8,6.598379734318833e8,6.598035128059253e8,34460.62595811859,141.592473285,6.598379069202547e8,6.598031193810744e8,34787.53918022849,59.358813148,6.598210288829672e8,6.598200507741566e8,978.108810711652,53.962066611,6.598381885317103e8,6.598022005211469e8,35988.010563373566,132.168329248,6.598221666284319e8,6.598088133029381e8,13353.325493812561,136.817839486
280,6.598210234728265e8,6.59837924501988e8,6.598031399189211e8,34784.58306693286,142.069523398,6.598378631716835e8,6.598040549214565e8,33808.25022711605,59.536398349,6.59821028696959e8,6.598200656858752e8,963.0110838916153,54.152260681,6.598381432023064e8,6.598029155563482e8,35227.645958185196,132.639749645,6.598221592504666e8,6.598085220658894e8,13637.184577226639,137.578373607
281,6.598210234728265e8,6.598378761443967e8,6.598028046746572e8,35071.46973939799,142.543589916,6.598378207898097e8,6.598041076055909e8,33713.18421881832,59.728971845,6.598210285173291e8,6.598200916747652e8,936.8425638731569,54.338845398,6.598380968997931e8,6.598027262497575e8,35370.650035619736,133.098675078,6.598221471053829e8,6.598042487385609e8,17898.36682200432,138.047535082
282,6.598210234728265e8,6.598378251982001e8,6.598021645248668e8,35660.67333326116,143.016538884,6.598377781829067e8,6.598053579522579e8,32420.23064893484,59.915556404,6.59821028335967e8,6.598200897027528e8,938.6332141179591,54.531294551,6.598380500876865e8,6.598023319865098e8,35718.10117673874,133.558839476,6.598221385571511e8,6.598083154424222e8,13823.114728927612,138.490785289
283,6.598210234728265e8,6.598377765322609e8,6.598027205221161e8,35056.010144881904,143.493392356,6.598377359653819e8,6.598046200800679e8,33115.885313954204,60.09714717,6.598210281544392e8,6.598201254115776e8,902.742861609906,54.705117518,6.598380031526583e8,6.598020675943426e8,35935.55831575394,134.01948274,6.598221285902013e8,6.598058046632859e8,16323.92691540718,138.968928602
284,6.598210234728265e8,6.598377286909976e8,6.598024340457343e8,35294.64526326768,143.969573236,6.598376917948166e8,6.598039088239396e8,33782.97087700665,60.298293586,6.598210279884133e8,6.59820117082441e8,910.9059723131359,54.885791725,6.598379565601599e8,6.598024497336166e8,35506.826543331146,134.487480129,6.598221213338851e8,6.598087339314708e8,13387.4024143219,139.428490143
285,6.598210234728265e8,6.598376805046128e8,6.598026811124045e8,34999.39220829867,144.436139221,6.598376488913941e8,6.59804327358027e8,33321.533367130905,60.503919888,6.598210278282981e8,6.598201314397433e8,896.3885547649115,55.066358692,6.59837910697186e8,6.598029476340206e8,34963.063165426254,134.955291104,6.598221076295633e8,6.598033363227096e8,18771.30685377121,139.893226037
286,6.598210234728265e8,6.598376250695714e8,6.598010713301104e8,36553.739460892975,144.907004522,6.598376013297837e8,6.598033737233689e8,34227.606414852664,60.69388305,6.59821027674693e8,6.598201455806293e8,882.0940636508167,55.261507682,6.598378671438012e8,6.598038498711598e8,34017.272641420364,135.425069527,6.598220981824254e8,6.598085437173778e8,13554.465047597885,140.328133001
287,6.598210234728265e8,6.598375707722672e8,6.59800186366965e8,37384.4053021837,145.390022716,6.598375541663487e8,6.59802726983922e8,34827.182426718995,60.880964573,6.598210275238495e8,6.598201572061393e8,870.3177101202309,55.469011539,6.598378232383171e8,6.59803337841582e8,34485.396735191345,135.879441295,6.598220880100758e8,6.598055593175304e8,16528.69254541397,140.787446674
288,6.598210234728265e8,6.598375176601981e8,6.598010548846165e8,36462.77558162622,145.863575793,6.598375055320725e8,6.598025485194876e8,34957.012584907934,61.073374204,6.598210273756287e8,6.598201827315385e8,844.6440902240574,56.174250006,6.59837779875174e8,6.598031001846466e8,34679.69052743912,136.363971574,6.598220815817391e8,6.598089444596997e8,13137.122039318085,141.229444416
289,6.598210234728265e8,6.598374741075913e8,6.59803939775374e8,33534.33221718669,146.435089269,6.59837459728197e8,6.598033512250513e8,34108.50314575061,61.2544339,6.598210272271893e8,6.598201623732347e8,864.8539545945823,56.374561647,6.598377358496541e8,6.598040154344515e8,33720.415202617645,136.865247888,6.59822073809082e8,6.598074116342082e8,14662.174873828888,141.697069267
290,6.598210234728265e8,6.59837431853179e8,6.598037184584202e8,33713.39475876652,146.920222059,6.598374124896517e8,6.598031021850657e8,34310.30458592996,61.440053805,6.598210270782282e8,6.598201859515758e8,841.1266525108367,56.549948566,6.598376942288182e8,6.598046203631709e8,33073.86564731598,137.365607402,6.598220634905953e8,6.598089367513392e8,13126.73925614357,142.144264166
291,6.598210234728265e8,6.598373880114504e8,6.598042670796764e8,33120.931774068624,147.408793113,6.598373636556393e8,6.598023119789523e8,35051.67668696679,61.644041622,6.598210269371296e8,6.598201971507331e8,829.7863964978606,56.732973891,6.598376541972493e8,6.598042039371518e8,33450.26009750366,137.864876074,6.598220506258779e8,6.59803268613332e8,18782.01254582405,142.622318476
292,6.598210234728265e8,6.598373407265568e8,6.598033114997485e8,34029.22680831887,147.898971506,6.598373138089375e8,6.59801750969407e8,35562.83953055553,61.83908016,6.598210267989521e8,6.598201942946035e8,832.5043486841023,56.922671957,6.598376138155208e8,6.59805702854573e8,31910.960947752,138.336689875,6.59822041448057e8,6.598087810110754e8,13260.436981678009,143.057285632
293,6.598210234728265e8,6.598372922513952e8,6.598022893229918e8,35002.92840332724,148.378828054,6.598372677451568e8,6.59802305360205e8,34962.38495167531,62.039187004,6.598210266661078e8,6.598202171230962e8,809.543011488393,57.109800269,6.598375760734681e8,6.59805961027435e8,31615.046033143997,138.840940649,6.598220314705899e8,6.59805436323827e8,16595.1467628479,143.526764866
294,6.598210234728265e8,6.598372409462056e8,6.598016396218431e8,35601.32436246984,148.846788147,6.598372225401856e8,6.598036977956328e8,33524.74455272965,62.247196789,6.59821026530713e8,6.598202279172645e8,798.6134485602379,57.275772346,6.598375389939606e8,6.598045860780671e8,32952.91589355469,139.30254378,6.598220248819405e8,6.598090287498492e8,12996.132091283798,143.995092585
295,6.598210234728265e8,6.598371923933245e8,6.598022693758032e8,34923.01752123237,149.312015233,6.598371717394772e8,6.598021584883523e8,35013.251124808565,62.453556162,6.598210264026597e8,6.598202320045458e8,794.3981138579547,57.54851652,6.598374987165974e8,6.598036597727512e8,33838.94384622574,140.212380627,6.598220185008471e8,6.59808903619669e8,13114.88117814064,144.459011316
296,6.598210234728265e8,6.598371445085297e8,6.598021309390328e8,35013.56949684769,149.772310665,6.598371232722085e8,6.598021227755821e8,35000.4966263324,62.657134943,6.59821026278209e8,6.598202483865542e8,777.8916546702385,57.798985206,6.598374545127182e8,6.59802975985749e8,34478.52696919441,141.138788984,6.598220125479237e8,6.598093988192719e8,12613.728651762009,144.927609739
297,6.598210234728265e8,6.598371024463252e8,6.598039038488736e8,33198.59745162353,150.240983746,6.598370749017235e8,6.598022062999574e8,34868.601766051725,62.857791879,6.598210261706914e8,6.598203057292933e8,720.441397992894,58.12318638,6.598374126633942e8,6.598044997282352e8,32912.93515896797,141.595161953,6.598220067289662e8,6.598095006787815e8,12506.050184726715,145.370889976
298,6.598210234728265e8,6.59837060732321e8,6.598044724595516e8,32588.27276949212,150.714777535,6.598370298398595e8,6.598033164990195e8,33713.340840011835,63.067846982,6.598210260652514e8,6.598203037009416e8,722.3643097989261,58.328532303,6.598373735418748e8,6.598044216859654e8,32951.855909347534,142.052521816,6.59821996952182e8,6.598054290322173e8,16567.919964790344,145.853078073
299,6.598210234728265e8,6.598370193244557e8,6.598047970370212e8,32222.287434585392,151.191615277,6.598369884309977e8,6.598040328685806e8,32955.56241713837,63.263761059,6.598210259616272e8,6.598203058045185e8,720.1571087650955,58.706121547,6.598373341369209e8,6.598046376336918e8,32696.503229141235,142.514113786,6.598219900061463e8,6.598094741505476e8,12515.855598688126,146.295890636
300,6.598210234728265e8,6.59836981992104e8,6.598059119855082e8,31070.006595861167,151.668585547,6.598369486599072e8,6.598041644175181e8,32784.242389081046,63.479041239,6.598210258605702e8,6.598203193816053e8,706.4789648745209,58.933184966,6.598372945962607e8,6.598045219964148e8,32772.59984588623,142.986234537,6.598219824336739e8,6.598074888138034e8,14493.61987042427,146.766423099
301,6.598210234728265e8,6.598369444962456e8,6.598065416687016e8,30402.82754395157,152.131159669,6.598369081383755e8,6.598050044735152e8,31903.66486032866,63.693173774,6.598210257611566e8,6.598204240077016e8,601.7534548956901,59.163911014,6.598372562094138e8,6.598038012168798e8,33454.992533922195,143.446088031,6.598219759302716e8,6.598095419904888e8,12433.939782857895,147.210166596
302,6.598210234728265e8,6.598369068671517e8,6.598055997216647e8,31307.145487014204,152.621958287,6.598368657447484e8,6.598043133417476e8,32552.40300075896,63.892825695,6.598210256871281e8,6.598204252348485e8,600.4522795360535,59.370758872,6.598372154719857e8,6.59803192767464e8,34022.70452165604,143.906106413,6.598219661527096e8,6.598057076109041e8,16258.541805505753,147.672352213
303,6.598210234728265e8,6.598368672433152e8,6.598054569820006e8,31410.261314677075,153.237204277,6.598368232410277e8,6.59803400805355e8,33422.43567271717,64.102557212,6.598210256153113e8,6.59820437287756e8,588.327555289492,59.55925142,6.598371714853276e8,6.59804324915028e8,32846.5702996254,144.368725461,6.598219605594307e8,6.598094953706404e8,12465.18879032135,148.132725464
304,6.598210234728265e8,6.598368281872679e8,6.598053542807635e8,31473.906504450366,153.710011466,6.598367761214045e8,6.598033582319942e8,33417.88941032998,64.31461625,6.598210255463746e8,6.59820439001629e8,586.5447455868125,59.730344575,6.598371335650082e8,6.59804316780601e8,32816.784407138824,144.836851288,6.598219550146809e8,6.598096403275611e8,12314.687119722366,148.595266759
305,6.598210234728265e8,6.598367882840741e8,6.598047633090317e8,32024.975042369217,154.186008981,6.598367395558728e8,6.598063554352188e8,30384.120654024184,64.518209639,6.59821025480756e8,6.598204532102766e8,572.2704794239253,59.91550572,6.598370947246985e8,6.598050906335499e8,32004.091148614883,145.296017205,6.598219472066765e8,6.598098920014296e8,12055.205246925354,149.0618535
306,6.598210234728265e8,6.598367472717367e8,6.598046783911034e8,32068.880633316934,154.649835491,6.598367010706837e8,6.598056791836957e8,31021.886988099664,64.740560042,6.598210254147198e8,6.598204610018559e8,564.412863926962,60.087508552,6.598370575718154e8,6.598045722631437e8,32485.308671712875,145.754720951,6.598219391194369e8,6.598072842530991e8,14654.866337776184,149.539363227
307,6.598210234728265e8,6.59836706068653e8,6.598039169133043e8,32789.15534861013,155.132710864,6.598366578706003e8,6.598041565161422e8,32501.354458121583,65.237238524,6.598210253509617e8,6.598204591752232e8,566.1757384315133,60.258313837,6.598370185117106e8,6.598038616935e8,33156.81821060181,146.210509771,6.598219335274148e8,6.598099090506933e8,12024.476721525192,150.003270949
308,6.598210234728265e8,6.59836666564729e8,6.598053855292996e8,31281.03542937711,155.613672198,6.598366153754494e8,6.598039330743299e8,32682.301119519398,65.419415884,6.598210252893027e8,6.598204788229601e8,546.4663426186889,60.441407105,6.59836977795948e8,6.598022376699786e8,34740.12596940994,146.694196373,6.598219276169758e8,6.598092724358304e8,12655.181145429611,150.467182476
309,6.598210234728265e8,6.598366224248778e8,6.598036091054726e8,33013.31940516643,156.070867108,6.59836572514925e8,6.598030854474856e8,33487.067439382896,65.621251058,6.598210252319527e8,6.598204972218299e8,528.0101227592677,60.625667258,6.59836932334212e8,6.598028773055507e8,34055.02866125107,147.160621658,6.598219203888764e8,6.598078748701329e8,14045.518743515015,150.932893285
310,6.598210234728265e8,6.598365773864956e8,6.598029167069561e8,33660.679539408535,156.551128561,6.5983653551759e8,6.598054219833318e8,31113.534258289263,65.811428486,6.598210251763129e8,6.59820492758843e8,532.4174700044096,60.795987249,6.598368901562009e8,6.598031350134435e8,33755.14275741577,147.623661046,6.598219142830683e8,6.598092018647321e8,12712.41833615303,151.43067787
311,6.598210234728265e8,6.598365315321282e8,6.598027184286783e8,33813.10344999656,157.174716014,6.598365016738338e8,6.598062671430712e8,30234.530762616545,65.985482548,6.598210251203057e8,6.598205155127292e8,509.60757646523416,60.981489411,6.598368466127907e8,6.598024198888327e8,34426.72395801544,148.08403325,6.598219088800334e8,6.598097683223494e8,12140.557683944702,151.911962841
