iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
75,8.191151908179212e7,8.192613072050461e7,8.186468492932644e7,61445.791178165004,65.046557841,8.192620869895358e7,8.186470436554793e7,61504.333405660465,58.040285824,8.191296135180324e7,8.187684624806286e7,36115.1037403848,58.217614557,8.192732141963588e7,8.18653592798825e7,61962.13975337148,64.661506944,8.191308562229845e7,8.187191253286207e7,41173.089436382055,68.028520407
76,8.191151908179212e7,8.192594513352555e7,8.186649478306311e7,59450.35046243109,65.904599128,8.19260232613819e7,8.186627337703598e7,59749.88434591517,58.819547594,8.191288826541063e7,8.187832837499808e7,34559.89041254856,58.983131651,8.192710603652152e7,8.186454620614713e7,62559.83037438989,65.685582196,8.191299133258942e7,8.187238311362404e7,40608.218965381384,68.863623393
77,8.191151908179212e7,8.192575210095987e7,8.186694078341651e7,58811.31754335947,66.763606187,8.192583489667535e7,8.186780385365963e7,58031.04301571287,59.585501554,8.191281075788629e7,8.187881658872822e7,33994.169158075005,59.728343926,8.192689466157088e7,8.186671368058187e7,60180.98098900914,67.041576397,8.191291471268311e7,8.187559566942391e7,37319.043259203434,69.696156234
78,8.191151908179212e7,8.192556912485957e7,8.186824705484952e7,57322.070010047406,67.622858267,8.192565030425332e7,8.186831132555257e7,57338.97870075703,60.352786263,8.191273922900571e7,8.187886466923985e7,33874.559765866026,60.475146293,8.192670295919207e7,8.186646072353265e7,60242.23565942049,68.425745295,8.19128529064478e7,8.187950049796209e7,33352.40848571062,70.536420478
79,8.191151908179212e7,8.192539583107844e7,8.186918160614458e7,56214.22493386082,68.484168357,8.192547777129723e7,8.186932881334147e7,56148.95795576833,61.11912629,8.19126701474103e7,8.187952196104357e7,33148.186366735026,61.237553698,8.192650042795044e7,8.186492450833037e7,61575.91962006688,69.254845996,8.191279457432906e7,8.188018584760813e7,32608.726720929146,71.426337063
80,8.191151908179212e7,8.192519897905666e7,8.186648521170594e7,58713.76735071652,69.344098885,8.192528441557622e7,8.186750682859449e7,57777.58698173426,61.884388625,8.19126096047914e7,8.188160584383327e7,31003.76095814258,61.995991458,8.192629311361074e7,8.186804107176116e7,58252.04184958339,70.086080256,8.19127296633538e7,8.187907485623711e7,33654.8071166873,72.355618847
81,8.191151908179212e7,8.192504912873879e7,8.187244319212529e7,52605.93661349639,70.198863801,8.19251337033323e7,8.187228609349638e7,52847.609835920855,62.646799456,8.191254600694835e7,8.188146065868707e7,31085.348261279985,62.756623762,8.192610232577346e7,8.186809491024636e7,58007.41552710533,70.919087042,8.191266693182005e7,8.187937810026617e7,33288.8315538764,73.358845642
82,8.191151908179212e7,8.192490934974396e7,8.187437446024364e7,50534.88950032741,71.068537224,8.19249912280584e7,8.187417996653655e7,50811.261521851644,63.42363781,8.191248264328325e7,8.18809534180502e7,31529.2252330482,63.512868803,8.192591823371248e7,8.187005183703057e7,55866.39668190479,71.774149034,8.191261020973593e7,8.188027248963064e7,32337.720105290413,74.284646547
83,8.191151908179212e7,8.192475822060505e7,8.187369878967565e7,51059.430929385126,71.93335041,8.192483870808396e7,8.187337656234851e7,51462.14573545009,64.205856857,8.191242850515981e7,8.18826385878209e7,29789.91733890213,64.274708565,8.192574053174898e7,8.187199447961646e7,53746.0521325171,72.61106555,8.191255431468429e7,8.188071875494193e7,31835.559742361307,75.145550651
84,8.191151908179212e7,8.192462139527111e7,8.187490953688744e7,49711.85838367231,72.798435828,8.19247047060892e7,8.187576276542303e7,48941.94066616148,64.973650703,8.191237587305106e7,8.188346769804908e7,28908.1750019826,65.035802483,8.192558510746315e7,8.187312108931762e7,52464.018145531416,73.445176691,8.191250561698833e7,8.18822876012344e7,30218.015753924847,76.206682706
85,8.191151908179212e7,8.192449292209126e7,8.187574063725968e7,48752.28483158164,73.651547469,8.192457823999399e7,8.187602877421914e7,48549.46577485278,65.77753747,8.191232699981594e7,8.18844430764843e7,27883.923331651837,65.810062911,8.19254335728501e7,8.187285147887953e7,52582.09397056699,74.281795812,8.191245618744467e7,8.188323532140632e7,29220.86603835225,77.266382013
86,8.191151908179212e7,8.192436642475462e7,8.187647111809416e7,47895.30666046031,74.517696221,8.192444947997913e7,8.187611949478737e7,48329.985191768035,66.571556367,8.191227246865955e7,8.188393871890786e7,28333.7497516945,66.592074284,8.192527921415558e7,8.187519849190542e7,50080.722250163555,75.126686871,8.191240992648253e7,8.188323803611365e7,29171.89036887884,78.280078997
87,8.191151908179212e7,8.192423871622126e7,8.187687289655057e7,47365.81967069954,75.375470028,8.192431653447683e7,8.187606224543652e7,48254.28904031776,67.39200967,8.191222911257753e7,8.18857662628755e7,26462.84970202297,67.40760757,8.19251467168397e7,8.187617579140547e7,48970.92543423176,75.954189473,8.191236712608477e7,8.188437823927093e7,27988.88681384921,80.013241929
88,8.191151908179212e7,8.19241199443433e7,8.187745664248158e7,46663.3018617183,76.248997142,8.192420056290609e7,8.187798973054017e7,46210.832365918905,68.200002019,8.191218701081595e7,8.188629443902588e7,25892.571790076792,68.223131858,8.192501371981445e7,8.18768060330247e7,48207.68678975105,76.778080123,8.191232558322169e7,8.188497004485942e7,27355.538362264633,80.98925235
89,8.191151908179212e7,8.192400792668675e7,8.187865989160877e7,45348.035077977926,77.110716103,8.192408762315564e7,8.187869181319422e7,45395.80996141769,68.975740952,8.191214605837947e7,8.1887762718725e7,24383.3396544829,68.995677341,8.192488775938955e7,8.187768224086788e7,47205.51852166653,77.60460545,8.191228668017209e7,8.188521335983258e7,27073.320339500904,81.821589045
90,8.191151908179212e7,8.192389659663677e7,8.187895443373506e7,44942.16290171817,77.973734306,8.192397774581873e7,8.187927302882937e7,44704.7169893682,69.754052707,8.191211129921895e7,8.188811416435099e7,23997.13486796245,69.760131364,8.192476664895535e7,8.187907972147131e7,45686.92748403549,78.433182033,8.191224999793607e7,8.188702477272964e7,25225.225206434727,82.629459554
91,8.191151908179212e7,8.19237940370301e7,8.187992107375395e7,43872.96327614412,78.832822453,8.192387918237917e7,8.188087639205375e7,43002.79032542184,70.592945862,8.191207668133368e7,8.188847416172373e7,23602.519609937444,70.641293211,8.192464820399691e7,8.187863493407829e7,46013.26991862059,79.37664217,8.191219261549257e7,8.187937762609096e7,32814.989401608706,83.459918086
92,8.191151908179212e7,8.192368922142765e7,8.188048879486951e7,43200.4265581388,79.707498585,8.19237777300067e7,8.188154763441615e7,42230.095590544865,71.433614756,8.191204031495187e7,8.188818004091673e7,23860.274035144597,71.488913243,8.192453104572833e7,8.187947241912165e7,45058.626606673,80.352227583,8.191215453805488e7,8.188621174489388e7,25942.79316100478,84.30139571
93,8.191151908179212e7,8.192360037664579e7,8.188305386831908e7,40546.50832670741,80.57120855,8.192368943530305e7,8.188343173084258e7,40257.70446047373,72.263834084,8.191200874566817e7,8.188940724873382e7,22601.49693435803,72.297635337,8.19244224933703e7,8.18817242529107e7,42698.24045959115,81.415469518,8.191212074418288e7,8.188725614068854e7,24864.60349434614,85.145944317
94,8.191151908179212e7,8.192352316697893e7,8.188573343617545e7,37789.73080347665,81.434230634,8.192361172321326e7,8.188599810593939e7,37613.61727387458,73.063038654,8.191197829607973e7,8.189053413459887e7,21444.161480855197,73.433039669,8.192431767550755e7,8.188133808859414e7,42979.58691340685,82.318515648,8.191208527944627e7,8.188700270242262e7,25082.577023655176,85.98771722
95,8.191151908179212e7,8.192343704884683e7,8.188471017022315e7,38726.878623675555,82.290893239,8.192352699745674e7,8.188481198822337e7,38715.00923336297,73.901040178,8.191194932267565e7,8.189112677157183e7,20822.55110381916,74.644202835,8.192421648035967e7,8.188351141582483e7,40705.06453484297,83.266102229,8.191206055865878e7,8.189056407101828e7,21496.48764050007,86.823711314
96,8.191151908179212e7,8.192336213499902e7,8.188600144736591e7,37360.68763311766,83.15473381,8.19234496265443e7,8.18862242731061e7,37225.353438204154,74.962426458,8.191192199628612e7,8.189161077395153e7,20311.222334599122,75.399432924,8.192412640583201e7,8.188338257601286e7,40743.82981914282,84.367138968,8.191203725800166e7,8.189190395529968e7,20133.302701979876,87.66737768
97,8.191151908179212e7,8.19232870701431e7,8.188651521595606e7,36771.854187043384,84.009038857,8.192336543581559e7,8.188467876121232e7,38686.67460326105,76.055084761,8.191189832547487e7,8.189229145439991e7,19606.871074967086,76.160187153,8.19240305241445e7,8.188200975818297e7,42020.765961527824,85.419111728,8.191201696773325e7,8.189284431703322e7,19172.65070003271,88.498990776
98,8.191151908179212e7,8.192320926989682e7,8.188638663018939e7,36822.63970742561,84.868065793,8.192328816432807e7,8.188615483090732e7,37133.33342074789,76.880862803,8.191187594328347e7,8.189294942215462e7,18926.521128842607,76.920602708,8.192393325676143e7,8.188238254333246e7,41550.71342897415,86.721237796,8.191199689075707e7,8.189314709284721e7,18849.797909855843,89.333979484
99,8.191151908179212e7,8.192312994004971e7,8.18861247447888e7,37005.195260908455,85.735295464,8.192321024862193e7,8.188655489301257e7,36655.355609355494,77.64809982,8.191185493732886e7,8.189356692963377e7,18288.007695097476,77.689066956,8.192383885599844e7,8.18831483680083e7,40690.487990140915,88.149504062,8.191197593911363e7,8.18929627945136e7,19013.14460003376,90.166523721
100,8.191151908179212e7,8.192304755836625e7,8.188524081920767e7,37806.739158583805,86.593802252,8.192313320579955e7,8.188645147237575e7,36681.733423803,78.41734343,8.191183703655985e7,8.189716759576547e7,14669.44079438597,78.453055977,8.1923745712525e7,8.188379905390073e7,39946.65862426162,88.994022665,8.191195624760273e7,8.189298180935937e7,18974.438243359327,91.003582175
101,8.191151908179212e7,8.192297215394759e7,8.18857106094032e7,37261.54454439506,87.455352755,8.192306327118501e7,8.188660114521086e7,36462.12597414851,79.182874589,8.191181971545905e7,8.189742375391534e7,14395.961543703452,79.212337189,8.192365770633806e7,8.188337251273058e7,40285.193607479334,89.821896417,8.191193849402866e7,8.189367347701126e7,18265.017017394304,91.93844326
102,8.191151908179212e7,8.192289825018492e7,8.188660760281196e7,36290.647372961044,88.516743321,8.192298999215132e7,8.188689652199677e7,36093.470154555514,79.947820237,8.191180451673141e7,8.18976555674565e7,14148.949274912477,79.969254003,8.192357033851463e7,8.188556821237779e7,38002.12613683939,90.654241294,8.191192033846305e7,8.189376922158833e7,18151.116874724627,92.862879571
103,8.191151908179212e7,8.192282674828324e7,8.188707092298457e7,35755.82529866882,89.343070038,8.192292039162506e7,8.18872232311279e7,35697.160497164354,80.720045399,8.191179006397939e7,8.189755266343929e7,14237.400540102273,80.714493864,8.192349001130638e7,8.188661988838059e7,36870.122925788164,91.489985254,8.191190278229153e7,8.189404668955415e7,17856.09273737669,93.878810977
104,8.191151908179212e7,8.192276173167083e7,8.188812603473899e7,34635.69693184644,90.17514528,8.192285801499104e7,8.188880065329434e7,34057.3616967015,81.489614891,8.191177654736845e7,8.1897465946262e7,14310.601106442511,81.462358254,8.192341666985925e7,8.188690729627366e7,36509.37358558178,92.328270273,8.191188688430259e7,8.189501819014153e7,16868.694161057472,94.787779344
105,8.191151908179212e7,8.192269540469661e7,8.188829189301005e7,34403.51168655604,90.998965408,8.192279072389859e7,8.18882391637048e7,34551.56019378826,82.255215672,8.191176369378255e7,8.189719100181536e7,14572.69196718745,82.231746409,8.19233420319335e7,8.188745339751734e7,35888.63441616297,93.166583952,8.191187167464496e7,8.189542785793062e7,16443.81671434641,95.727880647
106,8.191151908179212e7,8.192263439057691e7,8.18890851835386e7,33549.20703830756,91.821344553,8.1922728608026e7,8.188903642104162e7,33692.186984378844,83.029861961,8.191175143833962e7,8.189767979563843e7,14071.642701188102,82.992881519,8.192326864826727e7,8.18881608295719e7,35107.81869536638,94.003035689,8.191185842748445e7,8.189639003966686e7,15468.387817591429,96.78770808
107,8.191151908179212e7,8.19225769414623e7,8.18902946407928e7,32282.300669495016,92.630598641,8.192266828103325e7,8.188993102766286e7,32737.25337039493,83.796399362,8.191173908982769e7,8.189932146983552e7,12417.619992170483,83.755828412,8.192319920358555e7,8.188780498441012e7,35394.21917542815,94.832428255,8.191184417646822e7,8.189592010381469e7,15924.072653532028,97.859190859
108,8.191151908179212e7,8.192251819355512e7,8.189038866327104e7,32129.530284080654,93.468864875,8.192260812214276e7,8.189030936062934e7,32298.761513432488,84.567876048,8.191172851271468e7,8.18993898766742e7,12338.63604047522,84.507086405,8.192313066111928e7,8.18875979484883e7,35532.71263098717,95.654094314,8.191182944872724e7,8.189542533247249e7,16404.116254746914,99.118933906
109,8.191151908179212e7,8.19224578104953e7,8.189002999741645e7,32427.81307884492,94.284030022,8.192254463386805e7,8.18893328878756e7,33211.745992451906,85.334240368,8.191171888996202e7,8.189975891725914e7,11959.972702872008,85.253566804,8.192305816202386e7,8.188689445070998e7,36163.71131387353,96.485817127,8.191181528030784e7,8.189577424823178e7,16041.032076060772,100.674244966
110,8.191151908179212e7,8.192240270040369e7,8.189095822680359e7,31444.473600106314,95.108796526,8.192248223369467e7,8.188972085028875e7,32761.383405920118,86.102912176,8.19117096738903e7,8.190003348427959e7,11676.189610710368,86.006497094,8.1922984795477e7,8.188875206920001e7,34232.72627699375,97.320152613,8.191180268131876e7,8.189661418814784e7,15188.493170917034,101.51241227
111,8.191151908179212e7,8.192234405736536e7,8.18902699063624e7,32074.151002958417,95.917819324,8.192241669446918e7,8.188894557996291e7,33471.11450628191,86.868610645,8.191170076859334e7,8.190021894099319e7,11481.827600149438,86.755146595,8.19229219849289e7,8.188971891268092e7,33203.072247982025,98.158050941,8.191178986390115e7,8.189680072603004e7,14989.1378711164,102.347014432
112,8.191151908179212e7,8.192228463092363e7,8.189019783020063e7,32086.80072300695,96.736625329,8.19223640672634e7,8.189145137038971e7,30912.696873676032,87.635477333,8.191169213699195e7,8.190002464058535e7,11667.496406596154,87.501737037,8.192286059651124e7,8.188936137279469e7,33499.223716557026,99.108952412,8.191177748188467e7,8.189662984571372e7,15147.636170953512,103.179882148
113,8.191151908179212e7,8.19222369020099e7,8.189278999976213e7,29446.90224777721,97.564570031,8.192231487638679e7,8.18925011801974e7,29813.696189388633,88.400186066,8.191168302118637e7,8.19004066980448e7,11276.323141558096,88.269038054,8.192279727156837e7,8.189203707662378e7,30760.19494459033,100.10058746,8.191176641323683e7,8.189765830130091e7,14108.111935913563,104.013187251
114,8.191151908179212e7,8.192219138943292e7,8.189328974656992e7,28901.642863003537,98.379399215,8.192226936506085e7,8.189350502159576e7,28764.34346509166,89.162988837,8.191167426114687e7,8.190033962890571e7,11334.632241159678,89.029536321,8.19227452335242e7,8.189209525011584e7,30649.983408361673,101.088871682,8.1911755120422e7,8.189759881783459e7,14156.302587419748,104.843265269
115,8.191151908179212e7,8.192214805696397e7,8.189409474242455e7,28053.31453942135,99.274196465,8.192222546048719e7,8.189417173939861e7,28053.72108856961,89.931623595,8.19116655943044e7,8.190024489702962e7,11420.6972747799,89.798982656,8.192269157355666e7,8.189188206728426e7,30809.506272405386,101.951044249,8.191174474071398e7,8.189804420097816e7,13700.53973582387,105.681241004
116,8.191151908179212e7,8.19221047259725e7,8.189408783465646e7,28016.891316035762,100.16354698,8.192218167777519e7,8.189407793659917e7,28103.741176027805,90.698141648,8.191165711775243e7,8.190078135059229e7,10875.767160153016,90.592180378,8.19226388501533e7,8.189234866630489e7,30290.183848410845,102.902818502,8.191173514359906e7,8.189971359411731e7,12021.549481749535,106.50424317
117,8.191151908179212e7,8.192206126413134e7,8.18946842215195e7,27377.042611835524,101.060475548,8.192213676496577e7,8.189427596828735e7,27860.796678431332,91.46732059,8.191164910266167e7,8.190052902116098e7,11120.08150069043,91.370638055,8.192258865708913e7,8.189356837421678e7,29020.282872349024,104.059021514,8.191172588622195e7,8.190012767207879e7,11598.214143157005,107.324704361
118,8.191151908179212e7,8.192201259750506e7,8.189324398236524e7,28768.615139823407,102.04900749,8.192208856789052e7,8.189348090956202e7,28607.65832851082,92.234927804,8.191164175847302e7,8.19011734445014e7,10468.313971620053,92.146076077,8.19225435394153e7,8.189386893880704e7,28674.60060825944,105.074116763,8.19117172729072e7,8.190043839696833e7,11278.875938862562,108.134063145
119,8.191151908179212e7,8.192196680153808e7,8.189343649812837e7,28530.3034097068,102.938705793,8.192204257695925e7,8.189341861985713e7,28623.95710212551,93.002754193,8.191163452382277e7,8.190124903075002e7,10385.493072744459,92.903637144,8.192249881106898e7,8.189366672180209e7,28832.089266896248,106.467554621,8.191170907487431e7,8.19003029986724e7,11406.076201915741,108.962205549
