iter,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
86,764.6846537515521,-4989.7997656749685,5754.484419426521,77.758199865,764.6649299226701,-4908.244155782622,5672.9090857052925,66.945906917,543.3918829001486,-6579.617565534125,7123.0094484342735,67.183803341,784.9875650182366,-9599.577727815822,10384.565292834059,75.873660832,577.6322490796447,-6865.089992859635,7442.722241939279,75.323777122
87,764.2635247148573,-2429.4969754136146,3193.760500128472,78.798963562,764.243121445179,-2469.0949332404407,3233.3380546856197,67.708445226,536.675230897963,-12132.420656647811,12669.095887545775,67.936361191,780.383120264858,-4995.587454450344,5775.970574715202,76.710883642,572.3824551478028,-10581.229855135332,11153.612310283135,76.168591543
88,738.5594994463027,-1163.0432668578114,1901.602766304114,79.845366682,738.5421172007918,-1178.8156416236325,1917.3577588244243,68.474064289,529.8288736529648,-6399.427090048517,6929.255963701482,68.687861369,778.9454920738935,-2377.8968758546616,3156.842367928555,77.548754371,564.6600515283644,-5470.986498979095,6035.646550507459,77.003204464
89,725.1852343380451,-17066.12244360427,17791.307677942314,80.866175585,725.1696359664202,-17123.019590675198,17848.189226641618,69.23095432,523.0738072395325,-12125.248967451273,12648.322774690805,69.443864963,778.5175149329007,-1086.383125872496,1864.9006408053967,78.388723585,558.5492442511022,-11404.336785108779,11962.886029359881,78.002133077
90,721.0721419230103,-9196.484314333129,9917.55645625614,82.013124901,721.0529669038951,-9104.029213866435,9825.08218077033,69.995372683,516.869275379926,-6481.574452210966,6998.443727590892,70.215023044,752.3716737478971,-17204.301854797563,17956.67352854546,79.219482192,551.6675305850804,-6143.553578156674,6695.2211087417545,79.011744907
91,719.8023379780352,-4761.195588773888,5480.997926751923,83.465951242,719.7820084840059,-4824.558453962594,5544.3404624466,70.754951758,510.2007208019495,-11961.909695918284,12472.110416720234,70.957745885,738.8855782002211,-9121.482226103413,9860.367804303634,80.06934183,545.1575528755784,-11897.14252944565,12442.300082321228,80.051570601
92,719.4428561590612,-2204.0726111570957,2923.515467316157,85.125889599,719.4228475317359,-2212.9323013426265,2932.3551488743624,71.523522879,504.0418495386839,-6205.607997374893,6709.649846913577,71.723163727,734.7381676733494,-4696.410477232439,5431.148644905788,81.029036124,538.1542027704418,-6484.08405024329,7022.238253013732,81.013253617
93,696.7971921600401,-1036.848013541853,1733.6452057018932,85.98384715,696.7809547446668,-1051.3278681631832,1748.10882290785,72.292533013,497.60219463706017,-11710.559985774385,12208.162180411446,72.469662668,733.4576684385538,-2255.5860944620945,2989.0437629006483,82.090609601,531.235421884805,-12115.275507015216,12646.510928900021,82.087989707
94,684.8912518955767,-16120.57098833588,16805.462240231456,86.819963651,684.8730400279164,-16072.63445831649,16757.507498344406,73.057537388,491.5257600992918,-6109.449271455802,6600.975031555094,73.218616998,733.0713112838566,-1025.2288083615545,1758.300119645411,83.14330464,524.4217516891658,-6387.239331743372,6911.661083432537,83.976875176
95,681.2601782009006,-8575.630011905712,9256.890190106613,87.675700544,681.241790547967,-8602.432218880187,9283.674009428154,73.821054713,485.412564009428,-11486.581953200593,11971.994517210022,73.965425477,709.7862904779613,-16330.044818768507,17039.83110924647,84.14466116,517.7153372056782,-11908.986365710665,12426.701702916343,84.956323649
96,680.14704785496,-4432.013679361821,5112.160727216781,88.530143499,680.1300655268133,-4465.618812212121,5145.748877738934,74.588590911,480.31376911327243,-6381.83748211409,6862.151251227362,74.722375572,697.4465560391545,-8636.587256272425,9334.03381231158,85.304927394,511.25728783383965,-6301.64905842627,6812.90634626011,85.788088923
97,679.8039857409894,-2252.198710175362,2932.0026959163515,89.362575629,679.7876192368567,-2151.0879068561558,2830.8755260930125,75.364397657,474.58940927684307,-11081.988503321896,11556.57791259874,75.482826289,693.699703514576,-4411.18749144523,5104.887194959806,87.256780978,504.8234996125102,-11868.036535052874,12372.860034665384,86.650369594
98,659.2434228733182,-1021.0081080471141,1680.2515309204323,90.217604856,659.2277428507805,-1013.9256512664183,1673.1533941171988,76.129558744,469.45420268177986,-5987.63009910022,6457.084301782,76.238396692,692.5786079801619,-2111.3082047674575,2803.8868127476194,88.10241389,499.3052466958761,-6352.753740670232,6852.058987366108,87.468046583
99,648.4283252172172,-15456.8284208403,16105.256746057517,91.061480068,648.4145480543375,-15336.560782796314,15984.975330850652,76.895646173,464.09752594679594,-10887.645394765153,11351.74292071195,76.98524691,692.236640445888,-979.6860996215155,1671.9227400674035,88.94231791,493.01344890892506,-11511.982897109237,12004.996346018163,88.314161867
100,645.1690055653453,-8182.09119681783,8827.260202383175,91.917986173,645.151346437633,-8355.648124635478,9000.79947107311,77.659540634,458.98857628181577,-5973.690738409357,6432.679314691173,77.755433776,671.1542762853205,-15648.318024898437,16319.472301183758,89.769827667,487.27246322482824,-6141.957075795116,6629.229539019944,89.133166959
101,644.1581061854959,-4261.440219575201,4905.598325760697,92.778355738,644.139133296907,-4312.367566849599,4956.506700146506,78.434214118,453.7325343117118,-10731.062628569147,11184.795162880859,78.507712066,659.935396309942,-8144.893161037438,8804.82855734738,90.628821296,481.1478538773954,-11365.23476725983,11846.382621137225,89.983301765
102,643.8542955853045,-2006.7214724381793,2650.5757680234838,93.635212148,643.8360836058855,-2063.1071403431074,2706.943223948993,79.203616843,448.7125323712826,-5908.406243673649,6357.118776044932,79.259890331,656.6277917101979,-4244.660612901572,4901.28840461177,91.472428989,475.692263815552,-6023.652664789606,6499.344928605158,90.813645576
103,625.1267720833421,-1021.3340359964868,1646.460808079829,94.473072058,625.1150165759027,-970.1153476558375,1595.2303642317402,79.989763739,443.38651106134057,-10660.015689225294,11103.402200286635,80.01548103,655.5944150239229,-1959.757001782808,2615.351416806731,92.320019717,470.0241287685931,-11098.64223117588,11568.666359944473,91.654463781
104,615.2842142283916,-14677.375215301638,15292.65942953003,95.328733022,615.27194968611,-14605.244918708744,15220.516868394854,80.751115415,439.06379789859056,-5746.233615736496,6185.297413635087,80.775975489,655.3003685064614,-941.5365877686631,1596.8369562751245,93.190772148,465.2006339542568,-5816.763565014834,6281.964198969091,92.485778861
105,612.297024499625,-7837.663240987,8449.960265486625,96.198888294,612.2822201140225,-7937.384006409244,8549.666226523266,81.511185368,434.49819073081017,-10091.154422288995,10525.652613019805,81.513484273,636.046935994178,-14875.60191226916,15511.648848263338,94.027215778,460.02652936056256,-10603.634664301939,11063.661193662501,93.328582854
106,611.3950078338385,-3991.1691661867007,4602.564174020539,97.060713037,611.3797228224576,-4042.978359781672,4654.35808260413,82.287839868,430.11837547272444,-5546.586430675554,5976.704806148278,82.29359369,625.813623264432,-7743.147838467081,8368.961461731513,94.887631917,455.01107036694884,-5578.402025104748,6033.413095471697,94.157942617
107,611.121075771749,-1879.0553569822073,2490.1764327539563,97.923525603,611.1083125211298,-1903.183006254079,2514.2913187752088,83.058383122,425.41954443603754,-10031.246491159887,10456.666035595925,83.054583546,622.8295018486679,-4002.7984326959777,4625.6279345446455,95.722609769,450.01392174884677,-10413.101735291306,10863.115657040153,95.000278364
108,594.1179808862507,-968.4731250085761,1562.5911058948268,98.75960372,594.104708943516,-905.2357840854879,1499.340493029004,83.828016004,421.364032946527,-5496.786635142398,5918.150668088925,83.819889968,621.9146743640304,-1873.0112191840626,2494.925893548093,96.559169421,445.0483473315835,-5501.838593645674,5946.886940977258,95.88273187
109,585.2939447648823,-13993.578869986952,14578.872814751834,99.615032331,585.282401829958,-13978.719355718917,14564.001757548875,84.582072498,417.05307442322373,-9675.963015961917,10093.016090385141,84.577517915,621.6478252448142,-893.9779282839684,1515.6257535287825,97.415665674,440.0096067301929,-10399.220087735222,10839.229694465415,96.86813896
110,582.5734733752906,-7441.765356585689,8024.33882996098,100.480965448,582.560962986201,-7498.621807898424,8081.182770884625,85.353054936,412.9389540106058,-5338.944352288911,5751.883306299517,85.323860528,604.2780083492398,-14098.137517177414,14702.415525526654,98.274878212,435.2576454728842,-5487.803091313944,5923.060736786828,97.948682806
111,581.7401858530939,-3844.703441382784,4426.443627235878,101.345988897,581.727830927819,-3823.118257081207,4404.846088009026,86.118198211,408.76174607127905,-9497.762344529809,9906.524090601088,86.08000503,595.2867936119437,-7609.168554786909,8204.455348398853,99.240447658,430.42277139797807,-10245.4114173004,10675.834188698378,98.945510432
112,581.4753185808659,-1884.6229479994568,2466.0982665803226,102.209359732,581.4628942683339,-1903.2522256193251,2484.715119887659,86.884641353,405.39830484613776,-5261.734170656433,5667.132475502571,86.82917047,592.3783758543432,-3821.474117179351,4413.852493033694,100.330188847,426.15636026859283,-5461.959014490725,5888.115374759318,99.93097546
113,566.0030258111656,-872.4107085103824,1438.413734321548,103.075125251,565.9915858842432,-883.9702647828321,1449.9618506670754,87.655970874,401.5436810925603,-9258.759758192518,9660.303439285079,87.560577281,591.5327541902661,-1865.2315635859827,2456.764317776249,101.396147048,421.5425348058343,-9980.921475883688,10402.464010689522,101.270794632
114,557.8929049745202,-13272.237704594165,13830.130609568685,103.941441596,557.8836113661528,-13279.604883097785,13837.488494463938,88.423378594,398.05533181130886,-5017.718439901817,5415.773771713126,88.327781188,591.2749698422849,-856.8031176560671,1448.078087498352,102.39493886,417.14330619201064,-5369.863432788544,5787.0067389805545,102.93250218
115,555.4058172218502,-7152.1823486355315,7707.588165857382,104.784137999,555.3951596915722,-7074.611734652874,7630.006894344446,89.194665131,394.4168401993811,-8925.564305044749,9319.98114524413,89.060003619,575.4010623171926,-13456.952254268852,14032.353316586044,103.504288758,412.78853226080537,-9792.459861700358,10205.248393961163,103.786607371
116,554.6690489836037,-3640.933593759197,4195.6026427428005,105.645883118,554.658052239567,-3686.453162662694,4241.111214902261,89.957717075,391.02672021090984,-4964.972913770319,5355.999633981229,89.824592893,566.9820222519338,-7228.856156236243,7795.838178488177,105.453218055,409.08168637380004,-5355.106858905233,5764.188545279033,104.60939798
117,554.437649499625,-1761.0711645987876,2315.5088140984126,106.507468134,554.4265923239291,-1776.4543238562856,2330.8809161802146,90.726185834,387.304364759475,-8838.96711024565,9226.271475005125,90.655930318,564.3451623544097,-3733.5836081379166,4297.928770492326,106.29418823,404.9027771502733,-9468.600645160033,9873.503422310307,105.542425456
118,540.3586924783885,-828.794749774896,1369.1534422532845,107.374094747,540.3497284539044,-839.0257309228657,1379.37545937677,91.498528087,383.7548853866756,-4576.989223561526,4960.744108948202,91.52803438,563.5485332012177,-1718.0761004652659,2281.6246336664835,107.134008392,401.1940788924694,-4938.7455778190415,5339.939656711511,106.450791343
119,533.0791452638805,-12727.331540281586,13260.410685545467,108.237793595,533.07024249807,-12710.484954500454,13243.555196998524,92.26229283,380.29903418570757,-8739.568612813317,9119.867646999024,92.381422705,563.3241471797228,-828.2284812014475,1391.5526283811703,107.977861679,397.2697522751987,-9115.102415380872,9512.37216765607,107.358509394
120,530.768703199923,-6794.496861925585,7325.265565125508,109.099045289,530.7613061778247,-6819.863189120081,7350.624495297906,93.108333263,376.9254235550761,-4590.441798283289,4967.367221838365,93.236441896,548.6526278778911,-12966.8079463714,13515.460574249291,108.891356545,393.70429284498096,-4946.059074238409,5339.76336708339,108.178256202
121,530.0509812012315,-3631.220606025846,4161.271587227077,110.01897961,530.042625438422,-3528.799047386661,4058.841672825083,93.992966151,373.48828955739737,-8604.679733308989,8978.168022866386,94.13101605,540.9264711253345,-6856.095855136131,7397.022326261465,109.83931659,389.87877773121,-8955.699750748718,9345.578528479928,109.026875596
122,529.8387089110911,-1680.6233946172647,2210.462103528356,111.130760669,529.8300011828542,-1786.052880086706,2315.88288126956,94.862819755,370.2798948138952,-4680.3746204154495,5050.654515229345,95.047768779,538.6048726439476,-3530.9763685406233,4069.581241184571,110.751711182,386.3469230532646,-4847.651567771104,5233.998490824369,109.841751559
123,516.8724746592343,-863.0087861809643,1379.8812608401986,112.163613696,516.8621005229652,-790.352337001571,1307.2144375245362,95.72834909,366.9069483727217,-8538.237893267697,8905.144841640418,96.206561636,537.8970348872244,-1668.0622688756498,2205.9593037628742,111.595191172,382.65463193506,-8795.191970457152,9177.846602392212,110.678242293
124,510.11235531792045,-12238.608001726874,12748.720357044795,113.181363069,510.1025524921715,-12313.294375373644,12823.396927865815,96.651772799,363.7203693315387,-4333.2352732737145,4696.955642605253,97.380219554,537.6894521638751,-792.4667574456366,1330.1562096095117,112.44243069,379.39245223999023,-4671.271056793869,5050.66350903386,111.497563502
125,507.94328105822206,-6694.922548583385,7202.865829641607,114.279341452,507.93504996970296,-6558.482919155955,7066.417969125658,97.560238619,360.613907456398,-8343.183601541983,8703.797508998381,98.110514218,524.2694662921131,-12362.717305391488,12886.986771683602,113.271287073,376.02687145397067,-8562.036922955285,8938.063794409256,112.342878793
126,507.29869715869427,-3394.619870068298,3901.9185672269923,116.086197495,507.2889956571162,-3509.569344410074,4016.85834006719,98.808414247,357.4908543601632,-4464.869258031076,4822.360112391239,98.88581813,517.2615496963263,-6657.2182164472215,7174.479766143548,114.108930595,372.80579290539026,-4623.136998442813,4995.942791348203,113.162066141
127,507.1072867810726,-1625.8486127212623,2132.955899502335,117.207285657,507.09761349484324,-1625.7731187426762,2132.8707322375194,99.936046209,354.3448360487819,-8263.49435794081,8617.839193989592,99.637444476,515.0597323924303,-3417.288575700103,3932.3483080925334,114.953386383,369.36741460487247,-8553.847157148299,8923.214571753171,114.09040486
128,495.0816508419812,-763.2467711749559,1258.328422016937,118.076442781,495.0741048268974,-783.7858176358766,1278.859922462774,100.703910658,351.271617859602,-4457.882525606934,4809.154143466536,100.386396695,514.3790738508105,-1654.25778553105,2168.6368593818606,115.802251136,366.20435393229127,-4432.198979898596,4798.403333830887,115.144864706
129,488.7543102875352,-11862.373383970687,12351.127694258223,118.909114133,488.7456834204495,-11787.543849759588,12276.289533180037,101.474649615,348.13646963238716,-8258.768977842821,8606.905447475208,101.140535139,514.1770895943046,-761.878583772097,1276.0556733664016,116.647626487,363.03548957780004,-8243.862683694166,8606.898173271966,116.165059477
