iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
631,8.19729310243577e7,8.197744242002401e7,8.196812567666803e7,9316.74335597828,724.852822227,8.197743816511405e7,8.196795795578724e7,9480.209326811135,660.173644548,8.197293102435797e7,8.197293087543578e7,0.14892219193279743,659.310774451,8.197768811864874e7,8.196793581357771e7,9752.305071026087,766.153572796,8.197293104144725e7,8.197286794405192e7,63.097395330667496,763.103030944
632,8.19729310243577e7,8.197743755614331e7,8.196810783319916e7,9329.722944153473,726.055698931,8.197743348281646e7,8.196804227620178e7,9391.206614673138,661.186414721,8.197293102435784e7,8.197293035026346e7,0.6740943770855665,660.31779774,8.197768287395361e7,8.196783821042466e7,9844.663528949022,767.232384491,8.197293104125363e7,8.197287163234761e7,59.408906012773514,764.486560024
633,8.19729310243577e7,8.197743260146423e7,8.196805314084503e7,9379.460619188845,727.168139921,8.197742863520171e7,8.196801716186479e7,9411.473336920142,662.296943663,8.197293102435784e7,8.197293087598483e7,0.14837300777435303,661.333706749,8.197767755807996e7,8.19678906356867e7,9786.922393262386,768.306557035,8.197293104076022e7,8.197283713267401e7,93.90808621048927,766.100030843
634,8.19729310243577e7,8.197742727268417e7,8.196788737040186e7,9539.902282306924,728.272212192,8.197742395180632e7,8.196813536859143e7,9288.5832148958,663.639495986,8.197293102435786e7,8.197293076474883e7,0.25960902869701385,662.322273311,8.19776722698513e7,8.19679821438086e7,9690.126042693853,769.376976242,8.197293104035471e7,8.197287056490226e7,60.475452452898026,767.652952569
635,8.19729310243577e7,8.197742184032819e7,8.19678443148607e7,9577.52546749264,729.363104305,8.197741871789229e7,8.196792305336936e7,9495.664522934705,664.874540749,8.197293102435784e7,8.197293087516773e7,0.14919012039899826,663.359054945,8.197766716717982e7,8.196792655114153e7,9740.616038292646,770.506032647,8.197293104010251e7,8.197287344574463e7,57.59435787796974,769.275448398
636,8.19729310243577e7,8.19774166617524e7,8.196777291585729e7,9643.74589512311,730.452439665,8.197741381480101e7,8.196818815795997e7,9225.656841035932,666.066108321,8.19729310243578e7,8.197292986429e7,1.1600677967071533,664.36139539,8.197766187318082e7,8.19678973874204e7,9764.48576042056,771.578620881,8.197293103981441e7,8.197285723397297e7,73.80584144592285,770.515585631
637,8.19729310243577e7,8.19774118177312e7,8.196797557832813e7,9436.239403074607,731.828700147,8.197740877458745e7,8.196795795228179e7,9450.822305658832,667.380518428,8.19729310243579e7,8.197293075176696e7,0.2725909408181906,665.383039473,8.197765663691317e7,8.196762733804353e7,10029.298869639635,772.651134995,8.197293103962994e7,8.197287495952573e7,56.08010420203209,771.557922095
638,8.19729310243577e7,8.197740717237136e7,8.196837074249227e7,9036.429879089817,732.9192043,8.197740334897766e7,8.196782954372305e7,9573.805254615843,668.621580433,8.197293102435794e7,8.197293081775837e7,0.20659957267343998,666.399839189,8.197765101970425e7,8.196753144718513e7,10119.572519123554,773.723052463,8.19729310393885e7,8.197286416028182e7,66.87910667061806,772.644990912
639,8.19729310243577e7,8.197740236482151e7,8.196816153614977e7,9240.82867173478,734.02191693,8.197739827448994e7,8.196792014629877e7,9478.128191178665,669.648170054,8.197293102435783e7,8.197293065959486e7,0.36476296931505203,667.417553475,8.19776454481673e7,8.196743826559672e7,10207.182570576668,774.789016201,8.197293103907587e7,8.197287386224551e7,57.17683035135269,773.716329199
640,8.19729310243577e7,8.197739724719813e7,8.196818205293944e7,9215.19425868988,735.101923843,8.197739315974826e7,8.196789295829271e7,9500.201455552131,670.688172765,8.197293102435789e7,8.197293087940243e7,0.14495544880628586,668.422608806,8.197763936038995e7,8.196754119892037e7,10098.161469578743,775.865840716,8.197293103888676e7,8.197287163006976e7,59.40881699323654,774.814374429
641,8.19729310243577e7,8.197739196478862e7,8.196777734865816e7,9614.616130460054,736.192051673,8.197738786523715e7,8.19678603773132e7,9527.487923942506,671.709404848,8.197293102435781e7,8.19729300289752e7,0.9953826069831848,669.399035555,8.19776337738825e7,8.196751788133197e7,10115.89255052805,776.961687609,8.197293103863963e7,8.19728760355649e7,55.00307473540306,775.838915446
642,8.19729310243577e7,8.197738673178923e7,8.19677906778896e7,9596.053899627179,737.290678413,8.197738202063963e7,8.196757825905699e7,9803.761582639068,672.718371074,8.197293102435791e7,8.197293082932246e7,0.19503545761108398,670.41983059,8.197762809918454e7,8.196755908161062e7,10069.017573922873,778.019456371,8.197293103843825e7,8.197287051903586e7,60.519402384757996,776.911835548
643,8.19729310243577e7,8.197738231398925e7,8.196842003970757e7,8962.27428168431,738.38411583,8.197737698627318e7,8.196796306063513e7,9413.925638055429,674.360116106,8.197293102435784e7,8.197293022691037e7,0.7974474728107452,671.434303971,8.197762262774518e7,8.196776897216156e7,9853.655583620071,779.074538928,8.197293103823155e7,8.197287747531125e7,53.562920302152634,777.933515064
644,8.19729310243577e7,8.197737787679806e7,8.196840978593937e7,8968.090858701617,739.496221248,8.197737209964418e7,8.196796909792735e7,9403.001716831699,675.358593465,8.197293102435794e7,8.197293087536623e7,0.14899172261357307,672.45392009,8.19776170984633e7,8.196754634193492e7,10070.756528377533,780.151369934,8.197293103804472e7,8.19728724155277e7,58.62251701951027,778.976429845
645,8.19729310243577e7,8.197737347603333e7,8.196845472077988e7,8918.755253450945,740.611567953,8.19773675706476e7,8.196830521711673e7,9062.353530872613,676.372356215,8.197293102435797e7,8.19729298584691e7,1.1658888701349497,673.460505254,8.197761164598939e7,8.196794152243716e7,9670.12355223298,781.247454342,8.197293103783312e7,8.197286860025597e7,62.43757715821266,780.059298829
646,8.19729310243577e7,8.197736852347916e7,8.196812967948443e7,9238.843994744122,741.712169487,8.197736290167588e7,8.196847049405184e7,8892.407624036074,677.395166805,8.197293102435789e7,8.19729308482251e7,0.1761327814310789,674.475331667,8.197760652417181e7,8.19680352608955e7,9571.263276308775,782.318606679,8.197293103726885e7,8.197287297215462e7,58.065114229917526,781.37963089
647,8.19729310243577e7,8.197736357486546e7,8.196795432431012e7,9409.25055533275,742.806455783,8.197735830232564e7,8.196829474455239e7,9063.557773243636,678.403231896,8.197293102435796e7,8.197293030068636e7,0.7236716076731682,675.497820006,8.197760156496935e7,8.196838283890076e7,9218.726068586111,783.378532246,8.197293103687143e7,8.197284641100627e7,84.62586516141891,783.013279065
648,8.19729310243577e7,8.197735895312047e7,8.196828473485619e7,9074.2182642743,743.900715629,8.197735408580038e7,8.19685217736389e7,8832.31216147542,679.416662453,8.197293102435783e7,8.197293046640684e7,0.5579509939998388,676.705634985,8.197759667512292e7,8.196817051810381e7,9426.157019108534,784.611228598,8.197293103667547e7,8.197287908538942e7,51.95128604769707,784.554180309
649,8.19729310243577e7,8.197735322888973e7,8.196773537815192e7,9617.850737802684,744.98686803,8.197734962297842e7,8.196839866728845e7,8950.955689972267,680.428479216,8.197293102435789e7,8.19729305689457e7,0.4554121792316437,677.978590061,8.197759174521098e7,8.196813291990063e7,9458.825310349464,786.121888906,8.197293103647473e7,8.19728701474044e7,60.88907033205032,786.19280394
650,8.19729310243577e7,8.19773480559599e7,8.196774165200141e7,9606.40395848453,746.081158576,8.197734473967886e7,8.196819892431751e7,9145.81536134705,681.442952143,8.197293102435791e7,8.197293088040745e7,0.14395046792924404,679.238054566,8.197758696512046e7,8.196859585424152e7,8991.110878944397,787.666667543,8.1972931036293e7,8.197288048152849e7,50.55476450920105,787.527235209
651,8.19729310243577e7,8.197734256463847e7,8.19675470061091e7,9795.558529363945,747.167790495,8.197734034912264e7,8.196841859372221e7,8921.755400428548,682.44314652,8.19729310243578e7,8.197293052037159e7,0.5039862152189016,680.466759981,8.197758264275031e7,8.196844686078958e7,9135.781960725784,789.288940405,8.197293103613639e7,8.197287612800613e7,54.90813025832176,788.642769851
652,8.19729310243577e7,8.197733739090204e7,8.196793622667667e7,9401.164225364104,748.260896059,8.19773359036466e7,8.196838507743247e7,8950.82621413283,683.478057642,8.197293102435791e7,8.19729306667089e7,0.35764901153743267,681.77058375,8.19775779565137e7,8.196814592774418e7,9432.028769522905,790.84438925,8.197293103597811e7,8.197288008773705e7,50.94824105501175,789.712338099
653,8.19729310243577e7,8.197733276703982e7,8.196813275511812e7,9200.011921703815,749.345970156,8.197733134526294e7,8.196832375970982e7,9007.585553118959,684.479276167,8.197293102435789e7,8.197293068352373e7,0.3408341556787491,682.874298502,8.197757285923745e7,8.196797414485274e7,9598.714384704828,791.975888492,8.197293103578319e7,8.197286996146421e7,61.07431897521019,790.792225304
654,8.19729310243577e7,8.1977327844249e7,8.196805778438929e7,9270.05985971354,750.43729244,8.197732659936407e7,8.196816598470096e7,9160.614663112909,685.488334643,8.197293102435783e7,8.197293024379595e7,0.7805618848651648,683.886600317,8.197756774896167e7,8.196817817854004e7,9389.570421636105,793.040782162,8.197293103563038e7,8.197287999443862e7,51.04119175672531,791.864784579
655,8.19729310243577e7,8.197732299269047e7,8.196807167798242e7,9251.314708057791,751.533331246,8.197732119638456e7,8.196788040029383e7,9440.79609073326,686.525629573,8.197293102435786e7,8.19729308829256e7,0.1414322629570961,684.912690202,8.197756292020996e7,8.196853610111116e7,9026.81909880042,794.113988136,8.197293103546178e7,8.197287735274014e7,53.68272164463997,792.914154242
656,8.19729310243577e7,8.197731826922232e7,8.196812837081666e7,9189.898405658081,752.627845647,8.197731585752916e7,8.196768164779542e7,9634.20973374322,687.539112306,8.197293102435774e7,8.197293008497189e7,0.9393858406692743,685.912601921,8.197755849945603e7,8.19684266622564e7,9131.837199628353,795.223846511,8.19729310352543e7,8.197287028327122e7,60.751983076334,794.018078042
657,8.19729310243577e7,8.197731368155172e7,8.19682283822508e7,9085.299300918356,753.727633702,8.197731085487269e7,8.196773828006153e7,9572.574811160564,688.586177222,8.197293102435784e7,8.197293088288206e7,0.14147577807307243,686.940117822,8.197755378717113e7,8.196790867720214e7,9645.109968990088,796.28721404,8.19729310351015e7,8.19728804928829e7,50.54221859574318,795.0558085
658,8.19729310243577e7,8.197730898858297e7,8.196807208346963e7,9236.905113331974,754.837103634,8.197730582081494e7,8.196777730405349e7,9528.516761455685,689.597880608,8.197293102435793e7,8.197293081834571e7,0.20601222291588783,687.935226049,8.197754854990856e7,8.196796683320434e7,9581.71670421958,797.360845255,8.197293103495017e7,8.197287995378491e7,51.08116525411606,796.091491136
659,8.19729310243577e7,8.197730361945689e7,8.196782671765245e7,9476.901804426685,755.932385888,8.197730038865122e7,8.196748685011905e7,9813.538532169536,690.628704146,8.197293102435783e7,8.197293086843184e7,0.15592598915100098,688.964223633,8.197754349139342e7,8.196795261381873e7,9590.877574682236,798.430141035,8.197293103466004e7,8.19728585928927e7,72.44176733493805,797.315346805
660,8.19729310243577e7,8.197729826059182e7,8.196747831092206e7,9819.949669770896,757.01431269,8.19772947770268e7,8.196738393196492e7,9910.845061888918,691.642949275,8.197293102435786e7,8.197293088802397e7,0.13633388467133045,689.941161991,8.197753830469474e7,8.196769347283548e7,9844.831859260798,799.500644499,8.197293103451183e7,8.197288094589883e7,50.088613003492355,798.822768038
661,8.19729310243577e7,8.197729318192258e7,8.19679559618916e7,9337.220030978322,758.100911728,8.19772896045576e7,8.196756675550398e7,9722.849053628743,692.648263361,8.197293102435784e7,8.19729305098051e7,0.5145527441054583,690.944951841,8.197753292768899e7,8.196740889118096e7,10124.036508023739,800.597369863,8.197293103433362e7,8.197287411358291e7,56.920750707387924,800.440016392
662,8.19729310243577e7,8.19772880733712e7,8.196772332377777e7,9564.74959343113,759.214944778,8.197728469294132e7,8.196775994854796e7,9524.744393371046,693.674995054,8.197293102435789e7,8.197293064885843e7,0.375499464571476,691.949446822,8.197752723550351e7,8.196734801973163e7,10179.215771883726,801.752465638,8.197293103419137e7,8.197288080902007e7,50.22517129778862,802.017687392
663,8.19729310243577e7,8.197728356567287e7,8.19682358805819e7,9047.685090973973,760.297919214,8.19772793384618e7,8.196776533034304e7,9514.00811875984,694.685084753,8.197293102435783e7,8.197293088551666e7,0.13884117268025875,692.972963423,8.197752141125807e7,8.196724727679598e7,10274.134462088346,802.81180653,8.197293103400867e7,8.197287206810726e7,58.96590140461922,803.589910808
664,8.19729310243577e7,8.197727881455323e7,8.196831672954494e7,8962.085008289665,761.399849894,8.197727443670942e7,8.196788017043296e7,9394.266276463866,695.692584032,8.197293102435789e7,8.197293050897923e7,0.5153786521404982,693.965995678,8.197751573394214e7,8.196738897557877e7,10126.758363366127,803.868668737,8.197293103386897e7,8.197288095838335e7,50.07548561692238,804.662916683
665,8.19729310243577e7,8.197727403396791e7,8.196808025669324e7,9193.777274668217,762.49992152,8.197726964091621e7,8.196805044615887e7,9219.194757346064,696.69642225,8.197293102435777e7,8.19729308828998e7,0.1414579637348652,694.997870542,8.197751020979531e7,8.19677505301335e7,9759.679661810398,805.077258179,8.197293103371443e7,8.197287846948998e7,52.56422445178032,805.740540897
666,8.19729310243577e7,8.197726946872972e7,8.196815809401551e7,9111.374714203179,763.60879093,8.197726510302001e7,8.196817516113533e7,9089.941884683445,697.724655421,8.197293102435797e7,8.19729306322421e7,0.39211587980389595,695.986967423,8.197750491641057e7,8.196785736771995e7,9647.548690617085,806.624698887,8.197293103358673e7,8.197288251595713e7,48.51762959361076,806.816526202
667,8.19729310243577e7,8.197726476546012e7,8.196816882610723e7,9095.939352883026,764.725930237,8.19772606204828e7,8.19682920423829e7,8968.578099898994,698.749910647,8.197293102435789e7,8.197293087515762e7,0.14920026436448097,697.024123198,8.197749974591193e7,8.196765010876584e7,9849.6371460855,808.227552677,8.197293103346273e7,8.19728829849765e7,48.04848623275757,807.851026698
668,8.19729310243577e7,8.197725999598956e7,8.196804214191742e7,9217.854072142392,765.822733857,8.19772557369113e7,8.196822091346051e7,9034.823450794443,699.765314742,8.197293102435803e7,8.197293020238738e7,0.8219706583768129,698.019839303,8.197749429866937e7,8.196793732949051e7,9556.96917885542,809.796722135,8.197293103330678e7,8.197287818980888e7,52.84349790215492,808.933402654
669,8.19729310243577e7,8.197725542784686e7,8.19683049757123e7,8950.452134570107,766.914092401,8.19772506726603e7,8.196795002999589e7,9300.642664419487,700.78210167,8.197293102435783e7,8.197293084106746e7,0.18329035677015781,699.060053831,8.197748925597334e7,8.196804631973985e7,9442.936233490705,811.373267032,8.197293103317472e7,8.197288259309435e7,48.440080374479294,810.050984339
670,8.19729310243577e7,8.197725059964758e7,8.196810250997537e7,9148.089672215283,768.031264658,8.197724573201373e7,8.196800856542829e7,9237.16658544913,701.822010109,8.197293102435794e7,8.197293033344576e7,0.6909121926873922,700.049193065,8.197748429563658e7,8.196777000367935e7,9714.291957229376,812.475151667,8.197293103304544e7,8.19728821087468e7,48.92429864406586,811.177274651
671,8.19729310243577e7,8.19772462021314e7,8.196828686590351e7,8959.336227888241,769.121771184,8.197724150367926e7,8.19685029245516e7,8738.579127646983,702.833067943,8.197293102435778e7,8.19729300028648e7,1.0214929897338152,701.079152833,8.197747905975036e7,8.19678791176122e7,9599.942138165236,813.574504354,8.197293103290339e7,8.197288138192521e7,49.65097817778587,812.269176775
672,8.19729310243577e7,8.19772410970413e7,8.196801740793692e7,9223.689104378223,770.214050054,8.197723691093329e7,8.196837919880804e7,8857.712125245482,703.849773258,8.197293102435791e7,8.197293087983498e7,0.14452293142676353,702.114426277,8.197747414891288e7,8.196845669146135e7,9017.45745152235,814.6404001,8.197293103277314e7,8.197288175426254e7,49.278510600328445,813.367192683
673,8.19729310243577e7,8.197723618446913e7,8.196793527189854e7,9300.912570599467,771.319301757,8.197723266908976e7,8.19685077682732e7,8724.900816552341,704.86744929,8.197293102435783e7,8.197293051173206e7,0.5126257669180632,703.128243386,8.197746973327477e7,8.196845730780561e7,9012.42546916008,815.744614268,8.197293103264129e7,8.197288204688409e7,48.98575720191002,814.728031896
