iter,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
86,559.37863945961,-7572.008779536283,8131.387418995893,50.187781877,559.386131566763,-7587.208536688043,8146.594668254806,20.041378087,404.01098952889447,-5334.588840133563,5738.5998296624575,17.7678556,620.9022578835488,-8000.14372027786,8621.045978161408,41.697379751,418.64075141549114,-10431.230746622658,10849.871498038148,42.316402197
87,558.3685733437538,-3892.320848779896,4450.68942212365,50.68942991,558.3761914014816,-3910.767422353771,4469.143613755253,20.298793691,398.7074976205826,-9682.952869538663,10081.660367159246,17.962695058,617.0006999850274,-4265.791691941438,4882.792391926466,42.178528293,412.97412862777713,-5437.282414588577,5850.256543216354,42.768936028
88,558.0497369170189,-1918.6635460908315,2476.7132830078504,51.193692626,558.0570364117623,-1937.0935675660974,2495.1506039778596,20.53374126,393.94142029285433,-5450.686708070644,5844.628128363499,18.152833155,615.7020333230496,-2118.2794930613345,2733.981526384384,42.659388514,407.01464197635653,-10103.74899063155,10510.763632607906,43.257373583
89,539.1098153531551,-910.4259388458548,1449.53575419901,51.702307064,539.1199949502945,-917.8718869376778,1456.9918818879723,20.755247052,388.84478747248653,-9512.528405175508,9901.373192647994,18.36091697,615.2964007735253,-905.159515529045,1520.4559163025704,43.145384173,401.6174842000008,-5473.170501194018,5874.7879853940185,43.712942459
90,529.4036431491376,-13211.08453783865,13740.488180987786,52.1718796,529.4122813940048,-13134.409810577108,13663.822091971113,20.998722156,383.8817563474179,-5226.568361764175,5610.450118111593,18.601822443,593.3074874520302,-13981.469630214113,14574.777117666143,43.613158638,395.74342165589337,-10054.565887988525,10450.309309644419,44.199522365
91,526.2193154633045,-7263.710644602482,7789.929960065786,52.669158362,526.2268023490906,-7288.124192631632,7814.350994980722,21.229038078,378.748045027256,-9467.110522907074,9845.85856793433,18.783317478,581.8393172442914,-7461.2844869600585,8043.12380420435,44.097436011,391.10106655955315,-5427.320067863353,5818.421134422906,44.655971536
92,525.2863539874554,-3639.693094019949,4164.979448007404,53.185817228,525.2936392784119,-3698.415327574178,4223.70896685259,21.476891311,373.33876752853394,-5189.046801964156,5562.38556949269,18.988021058,578.3572790622711,-3706.528704440516,4284.885983502787,44.60041492,385.8931901752949,-9375.522878965177,9761.416069140472,45.170629197
93,525.0106147706509,-1730.95270256388,2255.963317334531,53.713276625,525.018030679226,-1741.4820419978464,2266.5000726770722,21.72168194,368.1262040615082,-9494.204431957956,9862.330636019464,19.147436759,577.3688682615757,-1851.7831152566287,2429.1519835182044,45.086011723,381.6107509791851,-5036.510295784341,5418.1210467635265,45.632557925
94,508.0535465359688,-890.8164661219123,1398.870012657881,54.280675486,508.0626744151116,-851.7218696488064,1359.784544063918,21.978059925,363.78454942107203,-5310.338522470164,5674.123071891237,19.342465891,577.050588786602,-849.8832477007313,1426.9338364873333,45.573781645,376.8173852622509,-9067.634135191054,9444.451520453305,46.146014465
95,499.22499388456345,-12597.142923028056,13096.367916912619,54.749670985,499.2316476583481,-12557.43345356849,13056.665101226838,22.225003954,359.1092151522637,-9054.115968461509,9413.225183613773,19.560192926,557.6427091300487,-13209.469216309431,13767.11192543948,46.045681717,372.7820854008198,-4974.887424011215,5347.669509412035,46.604711496
96,496.6189401865006,-6601.91420363535,7098.53314382185,55.230630489,496.62515984177594,-6624.538936699808,7121.164096541584,22.480433037,354.63234386444094,-5013.280111368253,5367.912455232694,19.726607573,547.548428183794,-7107.7829233532075,7655.331351537002,46.527779875,368.4291512012482,-8622.607790368482,8991.03694156973,47.092193038
97,495.7746721148491,-3472.850621663529,3968.6252937783784,55.734700359,495.7811150312424,-3536.74310140971,4032.5242164409524,22.707382302,349.983949148655,-8925.853972278277,9275.837921426932,19.917576528,544.3908883929253,-3684.37388017742,4228.764768570345,47.014184292,364.61233326196674,-4679.556759241172,5044.169092503138,47.54114018
98,495.520406550169,-1763.9382898380577,2259.4586963882266,56.2073454,495.5265020489693,-1703.3221486350444,2198.8486506840136,22.937838215,345.8783061563969,-4866.324481133692,5212.202787290089,20.138516297,543.4110356032849,-1892.1351441793581,2435.546179782643,47.494195171,360.47112550735477,-8382.008144467329,8742.479269974683,48.028777068
99,480.3242614984513,-833.3636094682063,1313.6878709666576,56.710276518,480.33305047750474,-863.3111669610141,1343.6442174385188,23.177035187,341.4803802728653,-8754.496681069324,9095.97706134219,20.383889151,543.0883545935154,-809.0108765793717,1352.0992311728871,47.980542364,356.5797599613667,-4418.2290006413195,4774.808760602687,48.486104878
100,472.3424413323403,-12002.637399906069,12474.97984123841,57.189325507,472.35081365108493,-11941.846857760098,12414.197671411182,23.434416305,337.6582283079624,-4785.477942600389,5123.136170908351,20.603734654,525.6355650067329,-12439.598935587888,12965.23450059462,48.447256351,352.54439147710804,-8340.159665667094,8692.704057144201,48.965883028
101,469.9217035889626,-6368.646476239805,6838.568179828768,57.66103472,469.92881858348846,-6372.707102146154,6842.635920729643,24.050836442,333.53714327812196,-8473.726586739109,8807.26373001723,20.794209665,516.714065104723,-6754.844778326851,7271.558843431574,48.927441116,349.1236898779869,-4404.339157160669,4753.462847038656,49.414845914
102,469.17060832977296,-3319.4232986405123,3788.5939069702854,58.17360109,469.17785929441453,-3372.5571343603897,3841.7349936548044,24.273640668,329.980218231678,-4483.725955915177,4813.706174146855,21.000318781,513.8648904561996,-3625.3338165637697,4139.198707019969,49.415848978,345.36032195687295,-8078.650670385944,8424.010992342817,49.899507086
103,468.93974385857587,-1653.9811384193474,2122.9208822779233,58.665069759,468.9467987060547,-1650.8620359267406,2119.8088346327954,24.492063392,326.1562415122986,-8039.9082576695455,8366.064499181844,21.184661121,512.9297145783902,-1698.3755260478365,2211.305240626227,49.89720621,341.71373670697216,-4227.6191743370455,4569.332911044017,50.354426652
104,455.074647128582,-795.6832052322616,1250.7578523608436,59.151436198,455.08424470424654,-809.1823043050443,1264.2665490092909,24.722944989,322.94758868813517,-4471.581722500632,4794.529311188768,21.383318514,512.6536654829979,-774.7439868261399,1287.3976523091378,50.384368286,338.044706094265,-7989.9889755772265,8328.033681671492,50.849003599
105,447.91962990164757,-11273.500974006725,11721.420603908373,59.669582735,447.9279135346413,-11269.074348053031,11717.002261587671,24.96585498,319.42370109558107,-7899.608886087814,8219.032587183396,21.566861171,496.8105056405068,-11998.02914529559,12494.839650936097,50.851944907,334.63268634676933,-4218.05678743521,4552.689473781979,51.295318488
106,445.7500020682812,-5960.58755134635,6406.337553414631,60.184566728,445.7577778935433,-5944.952549651387,6390.71032754493,25.178162273,316.21896389722826,-4252.47250696931,4568.691470866539,21.782506784,488.69542979002,-6390.460777190763,6879.156206980783,51.333048008,331.126690775156,-7728.742001667475,8059.868692442631,51.790569461
107,445.06778533458714,-3135.5298035070664,3580.5975888416533,60.70713239,445.07532031536107,-3161.85233334489,3606.9276536602515,25.388626283,312.9328385770321,-7701.770724876465,8014.703563453497,21.980499008,486.12419537901883,-3370.572839235876,3856.6970346148946,51.817815276,327.7820558071137,-4082.998770267898,4410.780826075012,52.740869338
108,444.8504153251648,-1555.9048089411322,2000.7552242662969,61.281082234,444.8578715562821,-1589.6060354687975,2034.4639070250796,25.617196159,309.682818120718,-4127.688124437903,4437.370942558621,22.177183399,485.31881514787676,-1598.3862929039797,2083.7051080518563,52.298806054,324.42228921651844,-7628.199192305093,7952.621481521611,53.710559657
109,432.3226019382477,-747.1965660263909,1179.5191679646387,61.774247742,432.33200880885124,-723.7826649962831,1156.1146738051343,25.844697634,306.42961715459825,-7598.5499151378235,7904.979532292422,22.401788353,485.079843300581,-738.86757218962,1223.947415490201,52.782298949,320.9715807914734,-4083.7784451211037,4404.750025912577,54.246010774
110,425.8281870901585,-10735.181281504432,11161.009468594591,62.237103517,425.8370557487011,-10685.097671573174,11110.934727321875,26.085319743,303.3837789714336,-4147.5792413004,4450.963020271834,22.593818683,470.740209376812,-11381.159650271535,11851.899859648347,53.249481813,317.4683951199055,-7742.579461045476,8060.047856165382,54.728115222
111,423.79551274180415,-5892.708258774264,6316.503771516069,62.718761773,423.80399301052097,-5856.4803451359785,6280.284338146499,26.310439017,300.2193186938763,-7502.279062159047,7802.498380852923,22.803817723,463.1982293188572,-6092.576468209882,6555.774697528739,53.742429561,314.25261843800547,-4168.114586537497,4482.367204975503,55.177808524
112,423.18319553136826,-3013.2076645631482,3436.3908600945165,63.216535115,423.191494268179,-3067.215969543189,3490.4074638113684,26.511542736,297.1030614376068,-4162.432501055238,4459.535562492845,23.000890974,460.89275500774386,-3129.448366904577,3590.341121912321,54.225800383,310.8522790193558,-7610.822293886297,7921.674572905653,55.6604965
113,422.99040549993515,-1481.7552696231571,1904.7456751230923,63.711420124,422.9985853731632,-1521.124049580525,1944.1226349536882,26.725491319,294.0206659555435,-7430.482556521254,7724.503222476797,23.226688763,460.19435545206073,-1501.6806984612122,1961.875053913273,54.711578225,307.4159512281418,-3996.978175495264,4304.394126723406,56.10704289
114,411.66076797246933,-692.6938584731527,1104.354626445622,64.269617005,411.6690599679947,-699.6351538007622,1111.3042137687569,26.937665303,291.2071011185646,-4167.257585457012,4458.464686575577,23.431595973,459.9863129258156,-705.1784587363734,1165.164771662189,55.199218616,304.08293000459673,-7580.138921691012,7884.221851695609,56.594435674
115,405.78946636319165,-10357.661805939777,10763.45127230297,64.778418928,405.7982706427574,-10282.376921933053,10688.17519257581,27.158889745,288.1512157022953,-7336.960591910298,7625.111807612593,23.66538899,446.97420064210894,-10882.420022129516,11329.394222771625,55.684675715,300.8189528822899,-4024.709401170226,4325.528354052516,57.045155471
116,403.92775228619576,-5591.0835839518295,5995.011336238025,65.255042681,403.93568845987323,-5571.350746504135,5975.286434964008,27.37890317,285.5749601066113,-3799.4241410363866,4084.999101142998,23.859545462,440.1871310055256,-5731.274443996862,6171.461575002388,56.684264403,297.4805681705475,-7633.054576415888,7930.535144586435,57.532564772
117,403.3734197616577,-2878.234454741686,3281.6078745033437,65.793815868,403.3811385035515,-2930.2393189775335,3333.620457481085,27.631099346,282.8702615380287,-6875.806468814456,7158.676730352485,24.060684523,438.12103834152225,-2963.652962827896,3401.774001169418,57.691563163,294.4311362206936,-3967.9226724304926,4262.353808651186,57.984393197
118,403.20483503937726,-1388.4734732043075,1791.6783082436848,66.28901377,403.2125648856163,-1419.9471794368696,1823.159744322486,27.853391255,280.3139986872673,-3618.0170161788083,3898.3310148660757,24.231505702,437.50397437214855,-1475.0170733605564,1912.521047732705,58.236501533,291.27332399487494,-7377.491773812994,7668.765097807869,58.473097255
119,392.78590496182443,-698.2815343079417,1091.067439269766,66.772837607,392.7946609735489,-668.3773817217909,1061.1720426953398,28.078294678,277.7935923218727,-6711.444282488955,6989.237874810828,24.473821594,437.3093556165695,-674.4698137623018,1111.7791693788713,58.719480364,288.30684813261036,-3923.2734610192997,4211.58030915191,58.922945888
120,387.26508926153184,-9899.982809204752,10287.247898466283,67.236036098,387.27334175705914,-9844.912479044295,10232.185820801355,28.289455607,275.11639497280123,-3628.9392713589014,3904.0556663317025,24.700585641,425.44834265112877,-10373.706944593556,10799.155287244685,59.192548361,285.2583290398121,-7256.041545570608,7541.29987461042,59.424000534
121,385.5925463140011,-5202.510118655591,5588.102664969592,67.827433102,385.60084109306337,-5288.996442709626,5674.597283802689,28.50900489,272.58626024723054,-6752.219355119621,7024.805615366851,24.921244319,419.3159659266472,-5516.2189305962875,5935.534896522935,60.923775689,282.5698868751526,-3935.8525583070195,4218.422445182172,59.899747371
122,385.0857741415501,-2720.581431685485,3105.667205827035,68.542584873,385.09425929784777,-2703.5449325306577,3088.6391918285053,28.746945225,269.93465010523795,-3666.892373601019,3936.8270237062566,25.12764508,417.4054509103298,-2850.803756015993,3268.2092069263226,61.413724098,279.71316237449645,-7063.073782630216,7342.786945004712,60.390735544
123,384.9205126821995,-1450.1775039963723,1835.0980166785719,69.0140131,384.92870252132417,-1425.312979132105,1810.2416816534292,28.986308763,267.3033036530018,-6803.832301989657,7071.135605642658,25.345527557,416.8288756906986,-1364.4817054907303,1781.310581181429,61.896595993,277.0084304571152,-3740.3210101171494,4017.3294405742645,60.846221408
124,375.3047727286816,-662.2897684341424,1037.594541162824,69.499638343,375.31393029093744,-691.8981763576846,1067.212106648622,29.240397176,264.70541004538535,-3716.5088676377395,3981.2142776831247,25.570657309,416.65556064248085,-641.1979381957215,1057.8534988382023,62.394181556,274.2170220375061,-6903.244748720348,7177.4617707578545,61.334761474
125,370.249000197649,-9486.059047773015,9856.308047970664,70.003841713,370.257910490036,-9475.901131627756,9846.159042117792,29.461102004,262.0165014624596,-6885.9471199945565,7147.963621457016,25.768718823,405.9035234749317,-9944.00422354781,10349.907747022742,62.868204513,271.6675622344017,-3639.5118421462726,3911.1794043806744,61.788215662
126,368.69208673238757,-5152.7611314784945,5521.453218210882,70.49170475,368.7012982130051,-5125.830736921577,5494.532035134583,29.666292681,259.6244193792343,-3557.2520754961606,3816.876494875395,25.967174273,400.20327500700955,-5202.726365969842,5602.929640976851,63.352893654,268.9936356008053,-6808.213376350226,7077.207011951032,62.285131632
127,368.1962194740772,-2742.581187960572,3110.7774074346494,70.962419539,368.2047344446182,-2750.282931705228,3118.487666149846,29.918947255,257.1836780071259,-6534.952969494595,6792.136647501721,26.192770497,398.52193439602854,-2727.725151102021,3126.2470854980493,63.836500268,266.48029831647875,-3826.196193893598,4092.6764922100765,62.738775261
128,368.03718389272694,-1354.4873375214668,1722.5245214141937,71.569254814,368.04553830027584,-1403.5878458520122,1771.633384152288,30.161595559,254.89128180146218,-3550.7917547187767,3805.683036520239,26.420813043,398.0003305077553,-1340.8175372823289,1738.8178677900842,64.319355856,263.70681871175765,-6856.258003017677,7119.964821729434,63.237978392
129,359.13678749203683,-644.9400016368268,1004.0767891288635,72.637244912,359.1454571545124,-644.7617369077303,1003.9071940622428,30.385031406,252.49791464805605,-6432.906597383165,6685.404512031221,26.650427021,397.83420540690423,-614.2388816981897,1012.073087105094,64.8029207,261.4110582470894,-3599.887535017002,3861.2985932640913,63.689000568
130,354.46415386199953,-9107.911318752977,9462.375472614976,73.51429551,354.4721605718136,-9098.36614571153,9452.838306283344,30.637283198,250.11002295017244,-3503.0914816831414,3753.201504633314,26.894935616,387.9824489951134,-9455.467145804407,9843.44959479952,65.275257364,258.9514301598072,-6575.106270368629,6834.057700528437,64.177356409
