iter,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
86,362.29192639142275,-2559.6727812196123,2921.964707611035,15.370550831,362.1777516063303,-2550.0919236201576,2912.269675226488,12.622420094,245.07282013259828,-3278.9018358386284,3523.9746559712266,12.351032135,366.202484453097,-1174.2501260936792,1540.4526105467762,14.593926154,259.7884443793446,-5573.349669174134,5833.138113553478,14.313167912
87,362.07336788251996,-1267.776981713351,1629.850349595871,15.538290036,361.9695657864213,-1223.527976727827,1585.4975425142484,12.770033259,242.03032415173948,-5707.753511860636,5949.783836012375,12.491598807,365.9965429827571,-554.2529770724799,920.249520055237,14.761096486,255.6447831839323,-2826.625151558091,3082.2699347420235,14.474300533
88,349.34132532402873,-573.915726818944,923.2570521429727,15.706953807,349.47356291487813,-626.6047625120964,976.0783254269745,12.916452934,239.15973661839962,-3174.3073495903895,3413.467086208789,12.633431278,353.35157219320536,-8452.814562976053,8806.166135169258,14.927099975,252.35243872366846,-5986.732176501454,6239.084615225122,14.647611333
89,342.68666791543365,-8681.642268590304,9024.328936505737,15.869906625,342.7777159586549,-8496.059751748275,8838.83746770693,13.061433002,236.11795838922262,-5687.5962456162215,5923.714204005444,12.780685992,346.89249416813254,-4642.265982027511,4989.158476195644,15.092811547,248.80233797430992,-3162.364083602066,3411.166421576376,14.809413402
90,340.75757430680096,-4555.892096517084,4896.649670823885,16.047313438,340.74733694270253,-4668.135107302684,5008.882444245387,13.206489566,233.58122044242918,-3274.270973009658,3507.8521934520872,12.925107581,344.7604597341269,-2316.7831558261637,2661.5436155602906,15.260883751,245.42612001299858,-6031.301898691174,6276.728018704172,14.982328126
91,340.1567025333643,-2360.4804541027033,2700.6371566360676,16.228721736,340.2085592690855,-2259.7347044066596,2599.943263675745,13.358386907,230.59561961330473,-5577.864316094892,5808.459935708197,13.11637362,344.14364983700216,-1069.0838459779584,1413.2274958149605,15.429594539,242.26086136698723,-3274.2555220872655,3516.5163834542527,15.142125596
92,339.9524631667882,-1214.2477201055212,1554.2001832723095,16.426994516,340.0427385363728,-1094.3363985332762,1434.379137069649,13.505731749,228.09038134664297,-3027.771036283758,3255.861417630401,13.26605208,343.9706905297935,-528.6402514136169,872.6109419434104,15.597033883,238.95990052446723,-6005.775611453176,6244.735511977643,15.318202718
93,328.62198148295283,-541.5433024941549,870.1652839771077,16.620229005,328.7534717582166,-587.1927757225078,915.9462474807244,13.652684423,225.44150348939002,-5362.676442384982,5588.117945874372,13.412656947,332.5835989434272,-8083.167753725298,8415.751352668725,15.760773238,236.10601851716638,-3223.94305892099,3460.0490774381565,15.478399492
94,322.85838743299246,-8124.2890353421335,8447.147422775126,16.796685598,322.81644228473306,-8086.907177111372,8409.723619396105,13.798461708,222.85819449275732,-2929.344825624024,3152.2030201167813,13.552863761,326.43568632751703,-4146.478326085557,4472.914012413074,15.942670789,232.96150959469378,-5784.6963219806585,6017.657831575352,15.652048022
95,320.9908020757139,-4384.408988075754,4705.399790151468,16.9933655,321.079083468765,-4387.579642094706,4708.658725563471,13.942131417,220.30132877081633,-5245.530369387877,5465.831698158693,13.697418819,324.6988811120391,-2107.1932586110665,2431.8921397231056,16.110027968,230.33963548764586,-3131.14102129334,3361.480656780986,15.811742821
96,320.4075159691274,-2306.90349984234,2627.3110158114673,17.198226962,320.5366516895592,-2279.9943030539134,2600.5309547434726,14.089596835,217.7648501507938,-2945.915254815016,3163.6801049658097,13.838388736,324.1704639494419,-946.5437685916479,1270.7142325410898,16.282055313,227.36900866404176,-5595.062736480826,5822.431745144868,15.98556914
97,320.23071391507983,-1129.9856052479893,1450.216319163069,17.389298507,320.37264219112694,-1085.0029824343644,1405.3756246254914,14.235690151,215.1831022258848,-5240.895379260231,5456.078481486115,13.978674606,324.02890434861183,-501.71617333779784,825.7450776864097,16.450526023,224.7820339202881,-3011.756252734903,3236.538286655191,16.147395567
98,310.1338736843318,-510.5665898512882,820.70046353562,17.579490595,310.2307051345706,-526.8503018113245,837.0810069458951,14.384398002,212.80677168816328,-2833.142456650261,3045.9492283384243,14.115422651,313.81566509604454,-7607.513779500451,7921.329444596496,16.618329679,221.96409769169986,-5471.2000764076665,5693.164174099366,16.318515669
99,304.7837964259088,-7734.802935812814,8039.586732238723,17.760195857,304.83773516863585,-7578.639305887166,7883.477041055802,14.53131327,210.3443381525576,-5118.556010983641,5328.900349136198,14.259253152,308.5727911964059,-4031.669679691009,4340.242470887415,16.784600554,219.31514286063612,-2820.0867805924954,3039.4019234531315,16.479057647
100,303.23747069202363,-4050.498974200471,4353.736444892495,17.962735018,303.24916426464915,-4106.947511193852,4410.196675458501,14.674995749,208.08824226260185,-2764.8806956167205,2972.9689378793223,14.404236826,306.96736363880336,-2065.0450203603627,2372.012383999166,16.951735306,216.68503085151315,-5372.9830901310615,5589.668120982575,16.655352809
101,302.7457366026938,-2153.8037765849635,2456.5495131876573,18.154418228,302.78265154361725,-2108.6799045353614,2411.4625560789787,14.822985396,205.71759335696697,-5114.6170953543415,5320.334688711308,14.539505514,306.4805091395974,-976.4038882105046,1282.884397350102,17.118431631,214.06069454737008,-2788.926919954906,3002.9876145022763,16.814775269
102,302.6013849452138,-1046.3420665764888,1348.9434515217026,18.344381858,302.6333176828921,-1033.7801776777285,1336.4134953606206,14.970286512,203.34455185569823,-2802.9261854432953,3006.2707372989935,14.683682315,306.3386913985014,-474.56652402310874,780.9052154216101,17.292792369,211.45119290053844,-5320.562835356395,5532.014028256934,16.987709367
103,293.43558199331164,-487.9147328537506,781.3503148470622,18.523987022,293.45607518963516,-511.12815805012906,804.5842332397642,15.118209223,200.91598230786622,-5140.6100166707,5341.525998978566,14.829300269,297.18965852819383,-7303.273485547714,7600.463144075908,17.455400755,209.03555030189455,-2811.6667502680384,3020.702300569933,17.148452469
104,288.6957517042756,-7354.796788361886,7643.492540066161,18.697345285,288.6863993536681,-7277.707274375482,7566.39367372915,15.334007377,198.68161025457084,-2607.9496556946383,2806.631265949209,14.971539639,292.4025872386992,-3866.8171296691107,4159.21971690781,17.623577857,206.5370868295431,-5195.130271367541,5401.6673581970845,17.32513277
105,287.23145533166826,-3952.0279913649047,4239.259446696573,18.872933845,287.22971179522574,-3938.0141595415434,4225.243871336769,15.494339853,196.44356839172542,-4954.613826928764,5151.057395320489,15.108772632,290.92751143313944,-1914.611290035834,2205.5388014689734,17.791915353,204.2218282558024,-2768.2855940528057,2972.507422308608,17.483262805
106,286.8005001489073,-2006.327599701518,2293.1280998504253,19.053199065,286.7959065977484,-2000.858621639682,2287.6545282374304,15.65973346,194.23330680280924,-2759.981672067763,2954.2149788705724,15.251858424,290.51318385638297,-954.1454044418294,1244.6585882982124,17.95937799,201.77467939257622,-5127.7324207459715,5329.507100138548,17.655632257
107,286.6677631698549,-971.9524997940177,1258.6202629638726,19.231648966,286.66813453286886,-969.2300582747389,1255.8981928076078,15.807009868,191.99602329358459,-4945.580902962905,5137.57692625649,15.401668932,290.3801792357117,-454.6434904250772,745.0236696607889,18.12739357,199.56324815005064,-2693.5603591557942,2893.123607305845,17.815233256
108,278.3790148720145,-464.18167337813406,742.5606882501486,19.410486934,278.42243996821344,-473.3912019523607,751.8136419205741,15.953962,189.80326145514846,-2767.3196315914083,2957.122893046557,15.546872717,282.0426331870258,-6890.481995676532,7172.524628863558,18.289043057,197.26764735020697,-4957.228062158686,5154.495709508893,17.989089011
109,274.04882032983005,-7036.151632263554,7310.200452593384,19.585632014,274.02774433232844,-6882.015058542324,7156.042802874653,16.105963767,187.57167048566043,-4921.114137025397,5108.685807511058,15.691410284,277.7061149068177,-3647.8900064914487,3925.5961213982664,18.456719049,195.17709975503385,-2541.458989386182,2736.636089141216,18.148438202
110,272.74914718978107,-3741.2088105262983,4013.9579577160794,19.774898287,272.69489151239395,-3811.517836381826,4084.21272789422,16.26593765,185.71902733668685,-2677.09920937247,2862.8182367091567,15.831153636,276.3526874817908,-1850.5797416894138,2126.9324291712046,18.628072661,192.98787428438663,-4831.747159665809,5024.735033950195,18.323039628
111,272.3563713077456,-1925.6007083373315,2197.957079645077,19.9454766,272.3001829124987,-1970.1816275935198,2242.4818105060185,16.412543599,183.6489892192185,-4759.284829731911,4942.933818951129,15.971591382,275.9681222382933,-876.903273177039,1152.8713954153322,18.795287291,190.88183050230145,-2556.092079144545,2746.9739096468466,18.481962471
112,272.2355640716851,-941.1662454810664,1213.4018095527515,20.180176353,272.17629514075816,-951.8840904999934,1224.0603856407515,16.560117384,181.8341930732131,-2523.365250632316,2705.199443705529,16.111723239,275.8556847795844,-428.71905805767983,704.5747428372642,18.964652938,188.7909820433706,-4772.989097067518,4961.780079110888,18.654685713
113,264.7308826651424,-441.3990826885431,706.1299653536855,20.348657659,264.63262938708067,-472.0717260105132,736.7043553975939,16.724714799,179.96135411784053,-4531.353658943222,4711.315013061063,16.255213248,268.38725592009723,-6591.670077958806,6860.057333878904,19.126118641,186.86656098626554,-2541.4977104535806,2728.364271439846,18.827276467
114,260.71443713642657,-6682.740995853118,6943.4554329895445,20.514780884,260.6918861512095,-6556.167260405494,6816.859146556703,16.871245546,178.18074258230627,-2429.9064034066605,2608.0871459889668,16.391210801,264.3599841669202,-3396.5061184402425,3660.8661026071627,19.292684085,184.7620705217123,-4749.083406266631,4933.845476788343,19.001136328
115,259.56964778341353,-3446.7137691560074,3706.283416939421,20.692180074,259.44595370441675,-3632.6769702339043,3892.122923938321,17.014767691,176.4015768058598,-4419.4991279518445,4595.900704757704,16.523970461,263.1972303483635,-1760.3923404500088,2023.5895707983723,19.460384842,183.06495418027043,-2430.35250426841,2613.4174584486805,19.165740787
116,259.2074603550136,-1819.0098814345392,2078.217341789553,20.862324731,259.0826858635992,-1875.4867090139087,2134.569394877508,17.161538317,174.63808297924697,-2386.113146642292,2560.751229621539,16.659057122,262.8426670897752,-869.8593190659726,1132.7019861557478,19.629059184,181.19984281621873,-4524.556447939081,4705.7562907553,19.388614935
117,259.10602762922645,-840.3420876871401,1099.4481153163665,21.038827318,258.97088691964746,-894.0794924872971,1153.0503794069446,17.339129816,172.81962034851313,-4387.800342659402,4560.619963007915,16.802634876,262.7280954569578,-414.1058961738968,676.8339916308546,19.796458602,179.41042826510966,-2398.1674349482273,2577.577863213337,19.547383946
118,252.25421064533293,-422.032891107679,674.2871017530119,21.212321733,251.99902454577386,-453.0536367066677,705.0526612524416,17.486823731,171.02445936203003,-2395.5755068600615,2566.5999662220916,16.939710191,255.83012214116752,-6316.221498867367,6572.051621008534,19.962302847,177.561658391729,-4472.961104707469,4650.522763099198,19.726063496
119,248.65351919457316,-6453.885470335388,6702.538989529961,21.374473415,248.39441993646324,-6273.36008495823,6521.754504894693,17.63250909,169.2436105106026,-4373.112962873964,4542.356573384566,17.083686458,252.15919549018145,-3264.7734032091566,3516.932598699338,20.132227294,175.9031421393156,-2392.9164339331282,2568.819576072444,19.905542276
120,247.5585738066584,-3415.786355162048,3663.3449289687064,21.557310872,247.31500029191375,-3424.717390342269,3672.032390634183,17.778355135,167.61838891357183,-2401.3983025039006,2569.0166914174724,17.220642883,251.09530663117766,-1705.741795385143,1956.8371020163206,20.298835548,174.14393712952733,-4383.264642677485,4557.408579807013,20.077481865
121,247.2321326751262,-1738.8566850337047,1986.088817708831,21.734684225,246.99638029187918,-1795.3990220770438,2042.395402368923,17.925104248,165.9424150325358,-4273.583748170344,4439.52616320288,17.365078201,250.76490749418736,-835.1237395088065,1085.8886470029938,20.46609248,172.4825994744897,-2360.5104401496,2532.9930396240898,20.241179898
122,247.13442614860833,-814.7930268560892,1061.9274530046976,21.915037892,246.90376432053745,-845.779029733254,1092.6827940537914,18.07530985,164.5045847222209,-2316.899812905569,2481.40439762779,17.501831405,250.66006070561707,-400.71411112002806,651.3741718256451,20.634318427,170.70098542235792,-4260.010003686366,4430.710989108724,20.413466474
123,240.83586735464633,-405.29526629908105,646.1311336537274,22.106257826,240.67388587072492,-413.8931584794834,654.5670443502083,18.221798018,162.96403090655804,-4121.965183669948,4284.929214576506,17.64595665,244.26611864939332,-6086.450308124412,6330.716426773805,20.801245056,169.10881578363478,-2256.5871857981206,2425.6960015817554,20.57237938
124,237.4557569399476,-6166.598563485785,6404.054320425733,22.280972402,237.42318403720856,-6015.0153084061785,6252.438492443387,18.368902843,161.59825028851628,-2267.8016598844856,2429.399910173002,17.782766026,240.90072090178728,-3218.5145329783436,3459.415253880131,20.97235881,167.46031507104635,-4226.203752802341,4393.6640678733875,20.744822237
125,236.4586397241801,-3242.905661914069,3479.364301638249,22.464936342,236.4184447992593,-3313.789271256497,3550.2077160557565,18.512660541,160.1021935082972,-4003.6010895287363,4163.7032830370335,17.924148603,239.87856577150524,-1569.3178427680705,1809.1964085395757,21.140233034,165.81493629142642,-2246.5162340206743,2412.3311703121008,20.906594003
126,236.16256596893072,-1617.083569054794,1853.2461350237247,22.6498464,236.11336505413055,-1728.697648049621,1964.8110131037515,18.658857966,158.7677827384323,-2161.311309877823,2320.0790926162554,18.059013944,239.59851097129285,-753.1036926159856,992.7022035872784,21.308661378,164.2352604586631,-4145.69872929363,4309.933989752293,21.084465485
127,236.069246487692,-796.1873516676333,1032.2565981553253,22.829068796,236.0279900766909,-786.582761252811,1022.6107513295019,18.807207755,157.34273650497198,-3925.1207501945146,4082.4634866994866,18.196808934,239.51249887421727,-383.2896700740217,622.802168948239,21.479987755,162.63429226353765,-2222.2709387844725,2384.90523104801,21.244040173
128,230.17246435768902,-394.8194777109579,624.991942068647,23.012248814,230.2586292810738,-420.63932324867574,650.8979525297495,18.954914768,155.9411088693887,-2164.0440642624917,2319.9851731318804,18.333812047,233.66103869862854,-5841.564659472417,6075.225698171045,21.643758556,161.02002280205488,-4194.007223143904,4355.027245945959,21.424684924
129,227.04309666529298,-5954.987261388085,6182.030358053378,23.18561958,227.19378445483744,-5782.505812906,6009.699597360837,19.100616572,154.51008692383766,-3917.8825116602343,4072.392598584072,18.473787966,230.54167614504695,-3044.301866935155,3274.843543080202,21.810734978,159.59710666164756,-2176.822887876177,2336.4199945378246,21.587078155
130,226.15545197203755,-3106.4206188885373,3332.576070860575,23.378980253,226.2537366375327,-3194.809637339542,3421.0633739770747,19.244055874,153.2492034714669,-2081.2421298387467,2234.4913333102136,18.610953931,229.615298518911,-1536.4170176036812,1766.0323161225922,21.977928431,158.1350569166243,-4053.426011597252,4211.561068513876,21.760594837
