iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
260,4.013431592781485e7,4.013949100780642e7,4.0128486834208906e7,11004.173597513698,343.0299804,4.013946616016774e7,4.012873993686065e7,10726.223307086155,289.141200919,4.01343159278185e7,4.013431442729436e7,1.5005241418257356,282.281395518,4.013955965690282e7,4.012881703875427e7,10742.618148550391,341.87594569,4.013432098257163e7,4.013348323623228e7,837.7463393509388,345.268922807
261,4.013431592781485e7,4.013947764128953e7,4.012843813846047e7,11039.502829061821,344.702970946,4.013945240860322e7,4.012854976823751e7,10902.64036570955,290.191729407,4.0134315927818224e7,4.01343144734003e7,1.4544179234653711,283.321903511,4.013954648333534e7,4.012898024176883e7,10566.241566509008,343.032539964,4.013432089102845e7,4.013349361144212e7,827.2795863300562,346.425992283
262,4.013431592781485e7,4.01394641276498e7,4.012862210687916e7,10842.02077063825,346.325878525,4.013943905886607e7,4.012879804587126e7,10641.012994810008,291.243203805,4.0134315927817985e7,4.013431463041162e7,1.2974063707515597,284.365559142,4.01395340025675e7,4.0128889628800154e7,10644.373767346144,344.190384315,4.013432080680126e7,4.013345437631959e7,866.430481672287,347.594260538
263,4.013431592781485e7,4.013945171059738e7,4.012885359398746e7,10598.11660992261,347.966829684,4.0139427270053685e7,4.0129131099311076e7,10296.1707426114,292.295175069,4.013431592781773e7,4.0134314612815626e7,1.3150021079927683,285.405515238,4.013952171716021e7,4.012902979605378e7,10491.921106427908,345.351617862,4.0134320734364174e7,4.01335017589361e7,818.9754280745983,348.760890819
264,4.013431592781485e7,4.0139439328839004e7,4.0128970793653235e7,10468.535185772926,349.430844058,4.013941544214366e7,4.0129044432895645e7,10371.009248012677,293.341932539,4.013431592781754e7,4.0134314595146686e7,1.3326708553358912,286.447351059,4.013950939703965e7,4.0129162678731054e7,10346.718308597803,346.506646108,4.013432055872921e7,4.013350627891184e7,814.2798173725605,350.05347554
265,4.013431592781485e7,4.0139427840085045e7,4.0129492062361844e7,9935.777723203413,351.096504485,4.013940330457858e7,4.012899630562082e7,10406.998957756907,294.39154835,4.013431592781736e7,4.013431468836432e7,1.2394530400633812,287.497947151,4.0139497077552766e7,4.012892041558479e7,10576.661967977881,347.663075191,4.013432042206419e7,4.013319049973031e7,1129.922333881259,351.734823521
266,4.013431592781485e7,4.013941600070187e7,4.012917645884598e7,10239.541855883785,352.76434262,4.0139390840090975e7,4.0128709604416594e7,10681.235674379393,295.439826292,4.0134315927817166e7,4.013431465065088e7,1.2771662818267941,288.545449085,4.0139484897644624e7,4.012941973611675e7,10065.161527872086,348.824717109,4.013432034721413e7,4.0133512720969945e7,807.626244187355,353.402622066
267,4.013431592781485e7,4.0139404570691824e7,4.0129241457190506e7,10163.113501316868,354.083047366,4.013937903369476e7,4.012916831004574e7,10210.723649018444,296.486857375,4.013431592781702e7,4.01343147021688e7,1.2256482187658548,289.597712818,4.013947349813863e7,4.012927573677427e7,10197.761364355683,349.982833271,4.013432028224528e7,4.0133550359412685e7,769.9228325933218,355.087516998
268,4.013431592781485e7,4.013939291114575e7,4.01291573115186e7,10235.599627143703,355.262478355,4.013936677089725e7,4.0129180667690344e7,10186.103206905536,297.537485304,4.013431592781685e7,4.013431481375409e7,1.1140627609565854,290.644516461,4.01394618585563e7,4.0129271175017536e7,10190.683538764715,351.138920105,4.0134320218436524e7,4.013362398282914e7,696.2356073856354,356.604338901
269,4.013431592781485e7,4.013938114898075e7,4.012955523902083e7,9825.90995991975,356.437069932,4.013935398993795e7,4.012898212111954e7,10371.868818418123,298.587835676,4.0134315927816704e7,4.013431478034733e7,1.147469368763268,291.684845217,4.013945054540418e7,4.012927201649992e7,10178.528904259205,352.295609855,4.0134320138926394e7,4.013345875851301e7,861.3804133832455,358.338254707
270,4.013431592781485e7,4.013936966579075e7,4.0129125523968354e7,10244.141822394915,357.622186496,4.013934117946319e7,4.012889486839898e7,10446.311064209789,299.637205908,4.0134315927816615e7,4.0134315031753205e7,0.8960634097456932,292.732459463,4.013943912252474e7,4.012917174640104e7,10267.376123696566,353.452912297,4.013432008229894e7,4.013363410598136e7,685.9763175845146,359.939976651
271,4.013431592781485e7,4.013935737999812e7,4.012914673785032e7,10210.642147794366,358.803416958,4.0139328571230456e7,4.012871024917862e7,10618.322051841766,300.684753375,4.013431592781647e7,4.013431504455557e7,0.8832609038800001,293.771444441,4.013942727501262e7,4.0129095671125e7,10331.603887617588,354.615498254,4.0134319956730306e7,4.013324351538618e7,1076.441344127059,361.141575148
272,4.013431592781485e7,4.013934526236968e7,4.012903695500058e7,10308.307369096205,359.986119582,4.013931668595567e7,4.012914799867536e7,10168.687280309387,301.735008287,4.0134315927816354e7,4.0134315059015e7,0.8688013572245836,294.814951436,4.013941525665539e7,4.012911166055591e7,10303.596099480987,355.777667888,4.013431989439608e7,4.0133634256207794e7,685.6381882876158,362.311244576
273,4.013431592781485e7,4.013933343768907e7,4.012920902501446e7,10124.412674610503,361.166513446,4.013930537576583e7,4.0129209485384636e7,10095.890381192788,302.785374799,4.013431592781626e7,4.013431512028669e7,0.8075295686721802,295.863268849,4.01394031709659e7,4.012891165375549e7,10491.517210409045,356.932805993,4.0134319816629894e7,4.013346724114885e7,852.5754810422659,363.488334733
274,4.013431592781485e7,4.013932078292649e7,4.01289729006625e7,10347.882263991982,362.345032714,4.013929350493291e7,4.012915355590565e7,10139.94902726356,303.834977851,4.013431592781616e7,4.013431511692737e7,0.8108887886628509,296.952547548,4.013939107338928e7,4.01289756274126e7,10415.445976674557,358.092262481,4.0134319761593685e7,4.013362714887905e7,692.6127146333456,364.66365292
275,4.013431592781485e7,4.013930837723421e7,4.012908945112747e7,10218.926106746309,363.5307892,4.013928211697092e7,4.012911638720418e7,10165.729766740464,304.885909857,4.013431592781607e7,4.013431515914993e7,0.7686661407351494,298.186277667,4.0139378873791836e7,4.012901631436052e7,10362.559431314468,359.249366348,4.013431970662653e7,4.0133621158957265e7,698.547669261694,365.846628475
276,4.013431592781485e7,4.013929707069039e7,4.012940614359523e7,9890.927095163614,364.709772778,4.013927039001979e7,4.012912447335108e7,10145.916668705642,305.935006241,4.013431592781603e7,4.013431514233628e7,0.7854797514155507,299.365208985,4.0139366608789384e7,4.012891838531417e7,10448.22347521782,360.410367852,4.0134319649515554e7,4.01336146691158e7,704.9803997576237,367.02351554
277,4.013431592781485e7,4.013928580506818e7,4.0129264854153976e7,10020.950914200395,365.889403331,4.013925975757545e7,4.012957356906691e7,9686.18850853946,306.983072143,4.0134315927815974e7,4.0134315180438474e7,0.7473774999380112,300.559084768,4.013935375828323e7,4.012887754067692e7,10476.217606306076,361.566983775,4.01343195470964e7,4.013364551986699e7,674.0272294133902,368.194758986
278,4.013431592781485e7,4.013927443640081e7,4.0129327238446616e7,9947.197954190895,367.070994547,4.0139248895536184e7,4.012966302426578e7,9585.871270406991,308.033043893,4.013431592781591e7,4.013431514529553e7,0.78252037987113,301.75695056,4.0139341366137505e7,4.012847488828708e7,10866.477850422263,362.719059383,4.013431946124737e7,4.013345226019791e7,867.2010494619608,369.36284696
279,4.013431592781485e7,4.013926143603468e7,4.01288908600986e7,10370.575936077163,368.252603085,4.0139238265578955e7,4.012949099840641e7,9747.267172547057,309.080413655,4.0134315927815855e7,4.0134315203294784e7,0.7245210697874427,302.915485229,4.0139327926354036e7,4.012866027561945e7,10667.650734588504,363.878241234,4.0134319409229554e7,4.0133644293641545e7,675.1155880093575,370.528315893
280,4.013431592781485e7,4.013924902842658e7,4.012882005925559e7,10428.969170987606,369.428210226,4.01392267435285e7,4.012925394147112e7,9972.802057379857,310.130257731,4.01343159278158e7,4.013431521132541e7,0.7164903990924358,304.132177796,4.013931462891801e7,4.012873635529126e7,10578.273626744747,365.034349237,4.0134319355634116e7,4.013362099113821e7,698.3644959032536,371.700504038
281,4.013431592781485e7,4.013923717539395e7,4.012893205406883e7,10305.121325114742,370.608439639,4.013921443281961e7,4.01289724589139e7,10241.973905711435,311.177427585,4.013431592781574e7,4.0134315213246964e7,0.7145687816664577,305.331764862,4.013930204939352e7,4.012887250392093e7,10429.545472592115,366.186157804,4.0134319307640046e7,4.0133665822663635e7,653.4849764108658,372.86750826
282,4.013431592781485e7,4.013922492914086e7,4.0128883524045095e7,10341.40509576723,371.793112102,4.013920272780444e7,4.012890831234603e7,10294.415458413772,312.225313916,4.0134315927815706e7,4.01343152887452e7,0.6390705024823546,306.488722548,4.0139289544558965e7,4.0128721526242025e7,10568.018316939473,367.340295707,4.013431926268241e7,4.013367948441617e7,639.778266236186,374.152102085
283,4.013431592781485e7,4.013921385572551e7,4.012938483100074e7,9829.024724776857,372.973319624,4.013919223966622e7,4.0129490944339745e7,9701.295326477848,313.272748811,4.013431592781566e7,4.013431530237586e7,0.6254398003220558,307.544463528,4.013927659592654e7,4.0128380885761514e7,10895.710165023804,368.494472698,4.013431921991832e7,4.013369481801633e7,624.4019019901752,375.790169184
284,4.013431592781485e7,4.013920197735296e7,4.0129047675743155e7,10154.301609806716,374.158860534,4.013918090759769e7,4.012957079088951e7,9610.116708183661,314.319679439,4.013431592781563e7,4.013431533222441e7,0.59559122659266,308.589933333,4.0139263203742184e7,4.012892621008632e7,10336.993655860424,369.651703805,4.0134319179145426e7,4.0133710120724946e7,609.0584204792976,377.506914734
285,4.013431592781485e7,4.013919119398241e7,4.012933176774393e7,9859.426238478161,375.344418066,4.013916943895235e7,4.012929013676617e7,9879.302186178975,315.370115942,4.0134315927815616e7,4.0134315351007275e7,0.5768083436414599,309.63233636,4.0139251256697185e7,4.012849317198489e7,10758.084712296724,370.804934447,4.013431913449782e7,4.0133694583875656e7,624.5506221652031,379.180739407
286,4.013431592781485e7,4.0139180545048475e7,4.012941212979855e7,9768.415249931626,376.526698578,4.0139158505826764e7,4.012929385290661e7,9864.65292015858,316.419889794,4.0134315927815564e7,4.013431520977041e7,0.7180451527237892,310.669869817,4.013923743563317e7,4.012848839667511e7,10749.038958057761,371.958524012,4.0134319043524936e7,4.013374093031743e7,578.1132075041533,380.690561859
287,4.013431592781485e7,4.0139169718811646e7,4.012933194118675e7,9837.777624897659,377.708025468,4.013914777746852e7,4.012927697537928e7,9870.802089234814,317.470756941,4.013431592781555e7,4.0134315362170905e7,0.5656446423381567,311.718441028,4.013922476840466e7,4.012845301393217e7,10771.754472494125,373.11359908,4.013431897198988e7,4.013351850556166e7,800.4664282202721,382.416328976
288,4.013431592781485e7,4.0139158761494294e7,4.012924821156794e7,9910.549926352687,378.885755307,4.0139136228720725e7,4.0129364224873684e7,9772.003847040236,318.525255364,4.013431592781551e7,4.013431533321043e7,0.5946050807833672,312.761657988,4.0139212075829774e7,4.012847819712344e7,10733.878706336021,374.266381016,4.013431890756651e7,4.013373960823581e7,579.2993306964636,384.064854715
289,4.013431592781485e7,4.013914766764451e7,4.0129367989705555e7,9779.677938953973,380.069563477,4.013912370951733e7,4.0128715629135974e7,10408.080381354317,319.574495077,4.01343159278155e7,4.013431528200446e7,0.6458110343664885,313.805324523,4.0139199550464585e7,4.0128497844562605e7,10701.7059019804,375.422112699,4.013431886830807e7,4.013373916168705e7,579.7066210210323,385.257554919
290,4.013431592781485e7,4.013913494245645e7,4.0128919485072434e7,10215.457384008914,381.248590756,4.013911181082145e7,4.012895043933448e7,10161.371486965567,320.622813433,4.013431592781547e7,4.013431536661033e7,0.5612051319330931,314.857231067,4.013918646730389e7,4.012865207306291e7,10534.39424097538,376.572710557,4.013431883106821e7,4.0133733901355304e7,584.9297129064798,386.430155399
291,4.013431592781485e7,4.013912251247272e7,4.012859992146315e7,10522.591009568423,382.42756195,4.013909870221751e7,4.012842609197309e7,10672.610244423151,321.672324264,4.013431592781544e7,4.013431537986808e7,0.5479473527520895,315.909492468,4.01391742532528e7,4.0128897157272e7,10277.095980793238,377.725860452,4.01343187965844e7,4.013376458625083e7,554.210333570838,387.608029528
292,4.013431592781485e7,4.013911122950928e7,4.012898142326543e7,10129.806243854575,383.605422704,4.013908650333795e7,4.012874453421375e7,10341.969124199823,322.719689752,4.013431592781541e7,4.013431540248061e7,0.5253347968682647,316.961939033,4.013916224284905e7,4.012860927912766e7,10552.963721394539,378.881118474,4.0134318763396785e7,4.013377097902386e7,547.7843729257584,388.778370173
293,4.013431592781485e7,4.013910037908783e7,4.012928332769641e7,9817.051391414367,384.786571888,4.0139075070820436e7,4.012877781554346e7,10297.255276978947,323.772146914,4.013431592781538e7,4.013431541059499e7,0.5172203853726387,318.012889706,4.013914972034205e7,4.012918156824493e7,9968.152097120881,380.033381289,4.013431870907809e7,4.013360977190617e7,708.937171921134,389.954683441
294,4.013431592781485e7,4.0139089540626585e7,4.012909471674823e7,9994.823878357187,385.96913556,4.013906407704459e7,4.012905761452711e7,10006.462517485954,324.820181048,4.013431592781533e7,4.013431540789669e7,0.5199186448007822,319.053199066,4.013913891801712e7,4.012900999705303e7,10128.920964092016,381.18886651,4.0134318676467024e7,4.013376979312884e7,548.8833381831646,391.12783647
295,4.013431592781485e7,4.013907850350462e7,4.012925820962036e7,9820.293884263374,387.150253222,4.013905281929119e7,4.0128926863406345e7,10125.955884845927,325.872418993,4.013431592781533e7,4.013431541641715e7,0.5113981822505593,320.103370511,4.013912709002538e7,4.012860317927672e7,10523.910748660564,382.348412145,4.01343186315555e7,4.0133681565369144e7,637.0661863535643,392.304355069
296,4.013431592781485e7,4.013906683046098e7,4.012890424120605e7,10162.589254928753,388.332172238,4.0139042482047945e7,4.012932821447253e7,9714.267575416714,326.921948017,4.013431592781531e7,4.0134315443257675e7,0.4845576360821724,321.153007069,4.013911483968631e7,4.0129032298034705e7,10082.54165160656,383.510381381,4.013431859778434e7,4.013378504566583e7,533.5521185100079,393.457438423
297,4.013431592781485e7,4.013905664375108e7,4.012943763495496e7,9619.0087961182,389.509059075,4.01390318910409e7,4.012938737887954e7,9644.512161357328,327.975562503,4.013431592781527e7,4.013431544072027e7,0.48709500301629305,322.190974146,4.013910320684333e7,4.012911238956417e7,9990.817279160023,384.665644799,4.013431855780984e7,4.013372065957651e7,597.8982333242893,394.634288591
298,4.013431592781485e7,4.013904730539823e7,4.0130008148286e7,9039.157112229615,390.689141663,4.0139021332570136e7,4.012918910769112e7,9832.224879021756,329.023693257,4.013431592781529e7,4.013431545215303e7,0.47566226311028004,323.238058232,4.013909234802911e7,4.0129525681627035e7,9566.666402071714,385.997976692,4.0134318525100075e7,4.013379538216118e7,523.1429388970137,395.780996119
299,4.013431592781485e7,4.0139038098677576e7,4.0129954099077016e7,9083.999600556679,391.869946812,4.013901048171926e7,4.012951334461802e7,9497.13710123673,330.070808519,4.013431592781526e7,4.013431543082574e7,0.49698951561003923,324.285373079,4.013908235048353e7,4.012931199762315e7,9770.352860376239,387.726000693,4.0134318493296e7,4.013379943125458e7,519.0620414167643,396.935589419
300,4.013431592781485e7,4.0139028462319255e7,4.012975549754636e7,9272.964772894979,393.047555611,4.0139000353735946e7,4.012956599725348e7,9434.35648247134,331.116947939,4.013431592781523e7,4.013431550356499e7,0.42425024043768644,325.365304899,4.013907175144708e7,4.012954904974471e7,9522.70170237124,389.356120004,4.013431844974629e7,4.0133686418837495e7,632.030908793211,398.245841398
301,4.013431592781485e7,4.013901759760003e7,4.012966434263063e7,9353.254969392903,394.226884461,4.013899106800895e7,4.012977897664791e7,9212.091361038387,332.164932032,4.013431592781523e7,4.0134315535507284e7,0.3923079455271363,326.599490182,4.01390617184027e7,4.012971135585791e7,9350.36254478991,391.007017877,4.013431841198051e7,4.0133801218875945e7,517.1931045651436,399.949446262
