iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
75,6.592849225990342e8,6.593304172229356e8,6.592233731239747e8,107044.09896091744,42.303311777,6.59329962762563e8,6.592232552191707e8,106707.54339228384,18.144261884,6.592864693239155e8,6.592680647275851e8,18404.596330448985,16.814325352,6.593290568508424e8,6.592186993678075e8,110357.48303484917,38.704301789,6.592902844259099e8,6.59232640550784e8,57643.87512588501,40.442987641
76,6.592849225990342e8,6.593299425224301e8,6.592188367471595e8,111105.77527057193,42.808074129,6.593295444578217e8,6.592252726972889e8,104271.76053291187,18.38394338,6.592864122168015e8,6.592681146201168e8,18297.596684727818,17.033619343,6.593285996114686e8,6.592259932395e8,102606.37196850777,39.219795736,6.592901824389828e8,6.592366208397802e8,53561.599202632904,40.938435158
77,6.592849225990342e8,6.593295447372315e8,6.592261349658287e8,103409.77140283585,43.392320518,6.593292013931643e8,6.592315621825231e8,97639.21064109169,18.605376469,6.592863545317944e8,6.592679762038285e8,18378.327966000885,17.282518162,6.593282084908139e8,6.592293666761559e8,98841.81465792656,39.727965163,6.592900861258084e8,6.592387481801735e8,51337.94563484192,41.443811353
78,6.592849225990342e8,6.593292202764008e8,6.592338630490329e8,95357.22736787796,43.918726085,6.59328875445432e8,6.592360755218534e8,92799.92357851937,18.827437211,6.592863007905755e8,6.592687014460133e8,17599.344562219456,17.50037967,6.593278556131836e8,6.592346664591895e8,93189.1539940834,40.229894492,6.592899620822892e8,6.592404433755486e8,49518.70674061775,41.946506868
79,6.592849225990342e8,6.593289098070922e8,6.59236301156931e8,92608.65016119182,44.490679725,6.5932851566153e8,6.592342896753212e8,94225.98620882817,19.06776798,6.592862497511923e8,6.592690311415083e8,17218.609684050083,18.055299821,6.593275393406897e8,6.592366596608393e8,90879.67985033989,40.748542385,6.592898107496397e8,6.592266872523553e8,63123.497284412384,42.441680466
80,6.592849225990342e8,6.59328572107225e8,6.59235552105959e8,93020.00126587413,45.005728761,6.593281701484708e8,6.592316361396161e8,96534.00885468349,19.303522273,6.59286201171702e8,6.592695036290115e8,16697.54269049503,18.280457809,6.593272069378086e8,6.592295653686451e8,97641.56916356087,41.24960749,6.592897062904835e8,6.592405236662123e8,49182.624271154404,42.920689572
81,6.592849225990342e8,6.593281925256448e8,6.592313284082813e8,96864.11736349761,45.564791366,6.59327794730619e8,6.592286518754144e8,99142.85520457849,19.538532776,6.592861526693463e8,6.592700723020184e8,16080.367327896878,18.488968645,6.593268465056301e8,6.592312135332903e8,95632.97233986855,41.751577479,6.592895985118923e8,6.59235369555099e8,54228.95679330826,43.420532584
82,6.592849225990342e8,6.593278334712901e8,6.592307027030805e8,97130.76820952445,46.182284147,6.593274457195344e8,6.592314775220894e8,95968.19744509086,19.784216016,6.59286108319215e8,6.59270518265078e8,15590.054137090221,18.712146682,6.593265108536639e8,6.592336232049298e8,92887.64873409271,42.264024733,6.592895112606013e8,6.592416027844036e8,47908.476197719574,43.914254472
83,6.592849225990342e8,6.593274622420793e8,6.592286573483895e8,98804.89368975908,46.77162594,6.593270927668412e8,6.592292304903969e8,97862.27644433267,20.035139452,6.59286064160954e8,6.592706091721941e8,15454.988759916276,18.929837133,6.593261846686114e8,6.59231854753395e8,94329.91521644592,42.765164648,6.592894335930972e8,6.592437094593694e8,45724.133727788925,44.421314439
84,6.592849225990342e8,6.593270958639649e8,6.592285939288411e8,98501.93512385339,47.364388459,6.59326744243898e8,6.59231292546274e8,95451.69762411527,20.282153346,6.59286020969464e8,6.592708010284945e8,15219.940969459713,19.145704863,6.593258661008583e8,6.592319628740934e8,93903.22676491737,43.27331931,6.592893535050569e8,6.592442006245422e8,45152.880514621735,44.940577459
85,6.592849225990342e8,6.593267413469777e8,6.592282245512717e8,98516.79570606351,47.936399706,6.593263907980766e8,6.592295749063439e8,96815.89173264429,20.532182433,6.592859818425803e8,6.592712591676465e8,14722.674933746457,19.371775074,6.593255357796086e8,6.592315233585438e8,94012.42106485367,43.77947895,6.592892743417081e8,6.592435375532266e8,45736.78848147392,45.443018463
86,6.592849225990342e8,6.593264062785676e8,6.592316817797024e8,94724.49886515737,48.498891008,6.593260557640313e8,6.592310452272669e8,95010.53676437214,20.774268014,6.592859431233082e8,6.592715813618242e8,14361.761484002694,19.590827572,6.593252074234418e8,6.5923144847425e8,93758.9491918087,44.28638369,6.592891933587273e8,6.59243164518468e8,46028.84025931358,45.951668182
87,6.592849225990342e8,6.593260752188897e8,6.592309760306442e8,95099.18824555352,49.049213345,6.59325713676806e8,6.592343585021251e8,91355.1746807713,21.036472407,6.592859088761637e8,6.592721689792224e8,13739.896941330284,19.793114005,6.593248578336928e8,6.592283136855254e8,96544.14816737175,44.800987507,6.592891141271548e8,6.592425424269643e8,46571.70019054413,46.460648698
88,6.592849225990342e8,6.593257805283469e8,6.592355654198536e8,90215.10849334672,49.570974993,6.593253834079278e8,6.592311417400608e8,94241.66786694899,21.290443832,6.592858768241055e8,6.592727620321671e8,13114.791938377544,19.991476141,6.593245145864686e8,6.592302027973374e8,94311.78913116455,45.303478936,6.592890422003083e8,6.592449056756568e8,44136.524651527405,46.962269463
89,6.592849225990342e8,6.593254553107334e8,6.592353747258639e8,90080.58486951888,50.205522937,6.593250381862293e8,6.592296911831511e8,95347.00307827257,21.554996631,6.592858452700095e8,6.5927284146596e8,13003.804049506783,20.197747396,6.593241833166789e8,6.592308423687977e8,93340.94788122177,45.80569398,6.592889755784383e8,6.592466763037143e8,42299.27472400665,47.462300171
90,6.592849225990342e8,6.593251472639287e8,6.592340697515507e8,91077.51237798668,50.753495328,6.593247469660561e8,6.592343351299645e8,90411.83609160222,21.817718426,6.59285816284602e8,6.592732745846095e8,12541.699992541224,20.403358759,6.593238750498533e8,6.592355647500167e8,88310.29983663559,46.313223857,6.592889120421453e8,6.592477667705169e8,41145.27162837982,47.966292785
91,6.592849225990342e8,6.593248243925965e8,6.592325881025999e8,92236.28999662027,51.277250414,6.593244718312409e8,6.592376546137309e8,86817.2175100036,22.073187303,6.592857875570955e8,6.592733484263431e8,12439.130752496421,20.619129858,6.593235844971055e8,6.592376769025367e8,85907.5945687294,46.81503876,6.592888368502448e8,6.592456857979081e8,43151.05233669281,48.467169596
92,6.592849225990342e8,6.593245082351776e8,6.592329401039947e8,91568.13118289784,51.820374471,6.593241756429882e8,6.592370686996434e8,87106.94334482402,22.334830602,6.592857570723892e8,6.592734286969246e8,12328.375464715064,20.834114495,6.593233246062942e8,6.592391676544211e8,84156.95187306404,47.324538509,6.592887745344082e8,6.592470471520902e8,41727.38231801987,48.972917434
93,6.592849225990342e8,6.593241984124011e8,6.592342736037371e8,89924.80866390653,52.344478297,6.593238906276883e8,6.592373427101064e8,86547.91758196615,22.607266545,6.592857303812102e8,6.592737995165735e8,11930.864636613056,21.064142118,6.593230657256116e8,6.592388531085008e8,84212.61711072922,47.830782143,6.592887153013695e8,6.592483067223295e8,40408.57904005051,49.482082454
94,6.592849225990342e8,6.593239035946053e8,6.592359944769871e8,87909.11761814915,52.898734862,6.593236249823865e8,6.592380467251537e8,85578.25723274238,22.853419817,6.592857039993978e8,6.592738810110209e8,11822.988376859576,21.270386262,6.593227954294213e8,6.592341234476148e8,88671.98180651665,48.337446738,6.592886589479737e8,6.592496846436281e8,38974.30434560776,49.984842934
95,6.592849225990342e8,6.5932362940701e8,6.592389270897228e8,84702.31728726253,53.489034345,6.593233219618115e8,6.592371531495544e8,86168.81225719675,23.111939889,6.592856765727262e8,6.592739197651134e8,11756.807612888515,21.483068004,6.593224821779327e8,6.592314386606553e8,91043.51727747917,48.865072967,6.592886054240029e8,6.592503351684794e8,38270.25552344322,50.487495528
96,6.592849225990342e8,6.593233658078682e8,6.592387424501549e8,84623.35771336406,54.067466392,6.593230272835422e8,6.592355690537071e8,87458.22983502597,23.38290025,6.592856505954825e8,6.592742402214825e8,11410.37399991788,21.695060134,6.593221738228846e8,6.5923655800212e8,85615.82076454163,49.373771951,6.592885521120667e8,6.592501068987057e8,38445.21336102486,50.987572805
97,6.592849225990342e8,6.593230576200707e8,6.592368803074808e8,86177.31258993596,54.650539229,6.593227091929264e8,6.592328797014234e8,89829.49150298163,23.631567955,6.592856275892735e8,6.592746055413245e8,11022.047948915511,21.900962985,6.593218986389786e8,6.592398472780677e8,82051.36091089249,49.880173218,6.592884966502452e8,6.592498815365539e8,38615.113691329956,51.488356944
98,6.592849225990342e8,6.593227673893085e8,6.592332710322433e8,89496.35706515238,55.229499801,6.593224213731583e8,6.592342132235484e8,88208.14960989915,23.896567637,6.592856042351906e8,6.592746247854244e8,10979.449766229838,22.109275257,6.593216452528473e8,6.592411019284817e8,80543.32436561584,50.39218817,6.592884457437226e8,6.592509451954106e8,37500.548311948776,51.986281656
99,6.592849225990342e8,6.593224586180277e8,6.592324191175399e8,90039.50048780441,55.759697633,6.593221372968113e8,6.5923464557641e8,87491.72040134296,24.146572768,6.592855822407929e8,6.592749881370897e8,10594.103703137487,22.319924574,6.593214095982262e8,6.592390727911588e8,82336.80706739426,50.897371696,6.592883873894821e8,6.592505130149134e8,37874.37456870079,52.493771716
100,6.592849225990342e8,6.593221710528653e8,6.592354855959995e8,86685.45686576143,56.294860169,6.593218751471623e8,6.59237996612292e8,83878.5348702725,24.413752727,6.592855616459528e8,6.592751534118788e8,10408.234074030071,22.531498352,6.59321154467363e8,6.592404154033841e8,80739.06397891045,51.408621638,6.59288334980029e8,6.592503442492949e8,37990.73073410988,52.998194814
101,6.592849225990342e8,6.5932188867916e8,6.592357592739022e8,86129.4052577801,56.864048285,6.593216272704905e8,6.59241880448037e8,79746.82245348208,24.668461387,6.592855407648162e8,6.592752667931737e8,10273.9716424793,22.759936877,6.593208938798947e8,6.592397212552824e8,81172.62461233139,51.932875063,6.592882830958642e8,6.59250878731207e8,37404.36465716362,53.874059013
102,6.592849225990342e8,6.593216458573174e8,6.592401864528494e8,81459.40446807444,57.450063166,6.593213345766568e8,6.592377569156154e8,83577.66104141064,24.938802328,6.592855216703335e8,6.59275658570068e8,9863.100265532732,22.987109939,6.593206480698388e8,6.592421119165256e8,78536.15331315994,52.436170265,6.592882287447697e8,6.592507128175095e8,37515.927260160446,54.955871435
103,6.592849225990342e8,6.593214071113249e8,6.592415802674607e8,79826.84386418387,58.087955968,6.593210607947323e8,6.592352674191557e8,85793.37557665817,25.192815236,6.592855032904783e8,6.592757265522411e8,9776.738237263635,23.210075656,6.593204216484852e8,6.592417807500257e8,78640.89845943451,52.94169193,6.592881746581331e8,6.592503834579388e8,37791.200194358826,55.674215436
104,6.592849225990342e8,6.593211477652749e8,6.592421782388588e8,78969.52641610056,58.624584551,6.593208040268292e8,6.59237593335685e8,83210.69114427641,25.436049768,6.592854842178725e8,6.592756583155607e8,9825.902311859652,23.434578402,6.59320195779695e8,6.592425715708163e8,77624.20887875557,53.457972642,6.59288121347435e8,6.592499189804122e8,38202.36702275276,56.179654067
105,6.592849225990342e8,6.593208990088376e8,6.592387554249154e8,82143.58392211795,59.166549581,6.593205646259755e8,6.592392336190779e8,81331.00689757615,25.690220189,6.592854666034402e8,6.592758924049336e8,9574.198506565765,23.667526455,6.59319977849926e8,6.592438739457285e8,76103.90419745445,53.967224397,6.592880675244391e8,6.592512143976779e8,36853.126761198044,56.658106642
106,6.592849225990342e8,6.593206550966625e8,6.592394819641389e8,81173.13252369314,59.696715803,6.593203271825602e8,6.592413087564898e8,79018.42607047409,25.981183827,6.592854480751147e8,6.592757040003563e8,9744.074758395553,23.884958253,6.593197622954698e8,6.592436306255603e8,76131.66990947723,54.508456552,6.592880015574245e8,6.592467341500206e8,41267.40740394592,57.159833213
107,6.592849225990342e8,6.593204083011442e8,6.592394511118796e8,80957.18926463649,60.228125968,6.59320111878788e8,6.592435434861019e8,76568.39268610626,26.237401599,6.592854293873831e8,6.592756484395337e8,9780.9478493426,24.121459366,6.593195416599019e8,6.592434172339778e8,76124.42592406273,55.012002109,6.592879539422321e8,6.592517466946394e8,36207.24759268761,57.659529602
108,6.592849225990342e8,6.593201468158829e8,6.592372631274395e8,82883.68844340369,60.743706701,6.593198866665459e8,6.592429517315131e8,76934.9350327272,26.498569343,6.592854123475312e8,6.592760574929416e8,9354.854589544237,24.344095663,6.593193097231311e8,6.592426666825057e8,76643.04062533379,55.514457609,6.59287897847674e8,6.592510628351327e8,36835.0125412941,58.1672298
109,6.592849225990342e8,6.593198859120162e8,6.592379291319873e8,81956.78002880141,61.281455714,6.593196402046324e8,6.592405505206503e8,79089.68398211524,26.749726707,6.592853949418547e8,6.59276041531369e8,9353.4104857333,24.567168284,6.593190943611588e8,6.592426595248852e8,76434.8362736702,56.021238151,6.592878483384237e8,6.59250952349658e8,36895.98876571655,58.663683627
110,6.592849225990342e8,6.593196457569008e8,6.59239666996628e8,79978.76027270034,61.8140549,6.593193765465732e8,6.592392161323172e8,80160.41425596923,27.005105592,6.592853783145115e8,6.592762741975172e8,9104.116994323209,24.798905166,6.59318876244756e8,6.59243337219063e8,75539.02569293976,56.526551248,6.59287804419941e8,6.592534981152625e8,34306.304678440094,59.166152775
111,6.592849225990342e8,6.593194085138005e8,6.592433356786357e8,76072.83516475,62.328118343,6.593191340067596e8,6.592385909414191e8,80543.06534048356,27.250307639,6.592853632856663e8,6.592766307500628e8,8732.535603536293,25.036032458,6.593186756631207e8,6.59248225718127e8,70449.94499373436,57.044299954,6.592877665862126e8,6.592555838849869e8,32182.7012257576,59.669481644
112,6.592849225990342e8,6.593191607958348e8,6.592382853682835e8,80875.42755123414,62.846176327,6.593188928809941e8,6.592397329339669e8,79159.9470272176,27.503893242,6.592853480326855e8,6.592765704056389e8,8777.627046596259,25.259079898,6.593185013315705e8,6.59247767667168e8,70733.6644024849,57.54898963,6.592877352916278e8,6.592585483523191e8,29186.93930864334,60.173968788
113,6.592849225990342e8,6.593189276674578e8,6.592390045278281e8,79923.1396296639,63.408131207,6.593186672087197e8,6.592412132508069e8,77453.95791283622,27.755568142,6.592853330756829e8,6.592765690390822e8,8764.036600692198,25.462898654,6.593183088144501e8,6.592489180804862e8,69390.73396396637,58.078193243,6.592876982801415e8,6.59257830214152e8,29868.065989494324,60.657753985
114,6.592849225990342e8,6.59318676694889e8,6.592386358837423e8,80040.81114655733,63.940497939,6.593184420571485e8,6.592409737487682e8,77468.30838027969,28.018733736,6.592853196070435e8,6.592770030185864e8,8316.58845712617,25.663315181,6.593181309151812e8,6.59248688165446e8,69442.74973511696,58.587984409,6.592876391180884e8,6.592483061682588e8,39332.9498295784,61.167002853
115,6.592849225990342e8,6.593184667698545e8,6.592425017484567e8,75965.0213978365,64.444294941,6.593182202968583e8,6.59241190511725e8,77029.78513331525,28.261684144,6.592853066037445e8,6.592771317752837e8,8174.828460760415,25.897541899,6.59317940105783e8,6.592450508069608e8,72889.29882216454,59.096956541,6.592875981109297e8,6.59257365934516e8,30232.17641377449,61.656618799
116,6.592849225990342e8,6.593182459083424e8,6.592424400457871e8,75805.8625552468,65.094228205,6.593180239364544e8,6.592441282435882e8,73895.692866195,28.523541327,6.59285294602833e8,6.592773996050241e8,7894.997808946297,26.110304536,6.593177436408868e8,6.59247653385303e8,70090.25558376312,59.602421356,6.59287553674961e8,6.592532732374872e8,34280.437473773956,62.161751213
117,6.592849225990342e8,6.593180407945187e8,6.592432259397138e8,74814.85480486788,65.604095431,6.5931782823482e8,6.592465506631082e8,71277.57171174698,28.783154004,6.592852823676071e8,6.592779204550211e8,7361.912586007267,26.327989737,6.593175609863678e8,6.592450817689196e8,72479.21744823456,60.108990854,6.59287520631777e8,6.5925814946439e8,29371.167387008667,62.664843887
118,6.592849225990342e8,6.593178197407073e8,6.592459328617381e8,71886.87896925025,66.104489012,6.593176008566461e8,6.592434890245343e8,74111.83211167715,29.028316932,6.592852715065815e8,6.592778272837046e8,7444.222876926884,26.571132086,6.59317363088073e8,6.592445154530163e8,72847.63505673409,60.637866784,6.592874791892521e8,6.592567348396513e8,30744.34960079193,63.152211584
119,6.592849225990342e8,6.593176050565181e8,6.592434270728016e8,74177.98371652327,66.614501796,6.593173839462165e8,6.592419448048747e8,75439.14134186134,29.259002507,6.592852609771919e8,6.592779539930023e8,7306.984189663082,26.791027279,6.59317166030135e8,6.592453543456963e8,71811.68443870544,61.143320721,6.592874291871874e8,6.592514285090091e8,36000.678178310394,63.652733828
