iter,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
86,561.2852285504341,-3787.5555595275046,4348.840788077939,51.886414719,563.1065671324731,-3753.441966411632,4316.548533544105,21.665972731,397.39622207283975,-5312.949751663167,5710.345973736007,18.587539107,587.5463684380055,-7430.400459701211,8017.946828139216,42.440043411,422.6172421336174,-7087.259363783943,7509.8766059175605,43.962134016
87,560.9910435080528,-1807.4765752975736,2368.4676188056264,52.462921984,562.7997102975845,-1800.37445943793,2363.1741697355146,21.892214629,391.7758537709713,-9772.61586042783,10164.3917141988,18.784800557,584.0261628806592,-3770.506305850872,4354.5324687315315,42.937253593,417.99385183453563,-10886.449207823567,11304.443059658102,44.455770161
88,541.6219923913479,-923.2788226225503,1464.9008150138982,53.059647029,543.2044818758965,-972.607159073266,1515.8116409491624,22.107536743,386.74000253081323,-5222.510333148927,5609.250335679741,19.010445919,582.9708809316159,-1774.0013780108638,2356.9722589424796,43.433645918,414.6402276515961,-7389.507480868599,7804.147708520195,44.953924264
89,531.400322598219,-13378.711611331652,13910.111933929871,53.657164938,533.130333930254,-13324.535676469946,13857.6660104002,22.328159849,381.4906905651093,-9560.329601957217,9941.820292522327,19.242030829,582.6634651899338,-864.0819268309839,1446.7453920209177,43.935660243,408.32784737944604,-4004.850618301075,4413.178465680521,45.422442627
90,528.448440349102,-6945.541791373179,7473.990231722281,54.253014868,529.9659672737122,-7139.72522976327,7669.691197036983,22.588960859,376.45060712099075,-5234.8152449971585,5611.265852118149,19.490988921,562.8300858974457,-13331.207750686344,13894.03783658379,44.421128597,403.8809899806977,-8852.212556493143,9256.093546473841,45.917933587
91,527.4974889814854,-3669.6086469712322,4197.1061359527175,54.918163058,529.0478372812271,-3623.873868322768,4152.921705603995,22.852319021,371.21082722544674,-9530.852626180967,9902.063453406414,19.712154721,552.596916025877,-7065.815301411463,7618.412217437341,44.914755469,398.34782371521,-4686.486779449972,5084.834603165183,46.416261474
92,527.2048527479172,-1810.659924649483,2337.8647773974003,55.554290164,528.7573474764824,-1828.8573209341182,2357.6146684106006,23.139663786,366.5264506340027,-5307.7205400030525,5674.246990637055,19.921534442,549.4662855446339,-3614.3977989487894,4163.864084493423,45.410984267,393.4270034134388,-9224.064361114248,9617.491364527687,46.917740636
93,509.95520644783977,-859.5719334057897,1369.5271398536295,56.188964133,511.24821764826777,-851.4099379971989,1362.6581556454666,23.434764676,361.57878150343896,-9238.714671618025,9600.293453121463,20.136190728,548.5137782216073,-1753.121338598892,2301.635116820499,45.904825138,388.4338763952255,-4977.66105010561,5366.094926500836,47.391966307
94,500.7714029431343,-12562.226648352127,13062.99805129526,56.772065298,501.9062232851982,-12693.613372727916,13195.519596013113,23.690418584,357.528908097744,-5012.424245016934,5369.953153114678,20.365310715,548.2262227356434,-828.207849322496,1376.4340720581395,46.403275964,383.3345109879971,-9327.652712148065,9710.987223136062,47.898505808
95,498.105686467886,-6526.963369329854,7025.06905579774,57.395455418,499.1207762956619,-6774.896487284603,7274.017263580265,23.922945516,352.86487720012667,-8937.459034624811,9290.323911824938,20.572519514,530.2493453383446,-12749.38522902949,13279.634574367836,46.890889418,379.44867926836014,-4933.272390235629,5312.721069503989,48.376934942
96,497.2763554930687,-3459.5942704769063,3956.870625969975,58.006534574,498.2581356942654,-3525.0738108543474,4023.331946548613,24.548645642,349.18842167854314,-4665.464519069827,5014.6529407483695,20.777031202,521.0570295393467,-6619.800696035959,7140.857725575305,47.387101298,374.7406467497349,-8913.676390084183,9288.417036833918,48.880835744
97,497.0328795492649,-1607.5379207417302,2104.570800290995,58.629703603,497.98433151841164,-1732.9980978026529,2230.9824293210645,24.785067069,345.3543401956558,-8244.581479920102,8589.935820115757,20.971196815,518.2803917348385,-3368.921301902933,3887.2016936377713,47.887532046,370.68960217833524,-4427.969631003164,4798.659233181499,49.353832496
98,481.4352645814419,-801.8610029838192,1283.2962675652611,59.254036678,481.89793930053713,-858.8116101336847,1340.7095494342218,24.996293359,341.7158171355725,-4494.22628673178,4835.942103867353,21.188192679,517.4463404476643,-1674.7499156560202,2192.1962561036844,48.38597197,366.54674725532533,-8394.82738996602,8761.374137221344,49.85873691
99,473.392219555378,-11852.403583182386,12325.795802737764,59.880073612,473.722168648243,-11955.268951800363,12428.991120448605,25.24153342,337.8715185463429,-8181.560268399999,8519.431786946341,21.397180252,517.1771285116673,-774.6348263495307,1291.811954861198,49.141716934,362.36140928268435,-4451.408951121205,4813.77036040389,50.328108636
100,470.97870457172394,-6298.133606717939,6769.112311289663,60.467930484,471.2046367287636,-6352.50960590493,6823.714242633694,25.468132154,334.10848467946056,-4443.4724254225,4777.58091010196,21.644428497,501.31045109033585,-12017.90497359686,12519.215424687196,50.19981689,358.1941231608391,-8325.974485990351,8684.168609151191,50.831517294
101,470.18701930046086,-3315.5631057241435,3785.7501250246046,61.066034172,470.3897211611271,-3470.9185767386,3941.308297899727,25.67811397,330.34417225122456,-8100.885286796917,8431.229459048142,21.85702694,492.9835671365261,-6284.545851559457,6777.529418695984,51.006760981,354.2300261974335,-4436.8916015858385,4791.121627783272,51.299656105
102,469.9597453296185,-1580.7312950968615,2050.69104042648,61.653091631,470.14628253579144,-1670.5179703449137,2140.664252880705,25.895938174,326.7211934387684,-4266.110787221528,4592.831980660297,22.077502152,490.48200876116755,-3203.4436549786624,3693.92566373983,51.501818673,350.10121808052065,-8391.048680151845,8741.149898232366,51.803345896
103,455.90290200710297,-800.2986476208753,1256.2015496279782,62.189024763,455.7826687753201,-799.5319097088844,1255.3145784842045,26.103550607,323.1502256155014,-7879.76164822767,8202.911873843172,22.283173431,489.73833433985715,-1511.328301780942,2001.066636120799,51.992188311,345.9734674870968,-4348.976990537714,4694.950458024811,52.278880444
104,448.5053105473519,-11400.615673054219,11849.120983601571,62.716870187,448.2505616605282,-11432.203185119024,11880.453746779553,26.310950534,319.8404538631439,-4244.991949407408,4564.832403270552,22.478349472,489.5211587905884,-735.8454848650387,1225.366643655627,52.485656135,342.05149781107906,-8166.59373087848,8508.645228689558,52.784634595
105,446.269699639082,-6079.910149089771,6526.179848728853,63.242175548,445.96344799995427,-6089.584346705031,6535.547794704985,26.522100493,316.430238366127,-7707.042414836269,8023.472653202396,22.702849739,475.2236405611038,-11366.64051665383,11841.864157214934,52.972044448,338.31594690680504,-4438.723707084348,4777.039653991153,53.251633521
106,445.5332296609879,-3247.446273972263,3692.979503633251,63.813801353,445.2661337018013,-3168.4844890692093,3613.7506227710105,26.760414633,313.20175347924237,-4138.885265914001,4452.087019393243,22.909260078,467.7191728293896,-6096.825180824966,6564.544353654355,53.467163117,334.36250127553944,-8126.551357704714,8460.913858980253,53.746789403
107,445.3027812421322,-1607.9584883155082,2053.2612695576404,64.403296735,445.0686870098114,-1500.707434059366,1945.7761210691774,26.97690674,309.79227142333986,-7651.226536681496,7961.018808104836,23.121742841,465.37762025594714,-3088.7592762422314,3554.1368964981784,53.969144628,330.84970412850384,-4282.358091311851,4613.207795440355,54.208068413
108,432.2437427759171,-764.1078900079197,1196.3516327838367,64.947000121,432.0990887522698,-763.6298857027841,1195.728974455054,27.22587008,306.57343873381615,-4126.387018523665,4432.960457257481,23.319673776,464.68144074082375,-1477.5493119604566,1942.2307527012804,54.469391518,327.1071932911873,-7956.00085225673,8283.108045547917,54.703543765
109,425.4295144736767,-10903.199251238333,11328.62876571201,65.450147619,425.29282374382024,-10830.647935368035,11255.940759111856,27.451295822,303.26260618567466,-7546.545171750257,7849.807777935932,23.519541921,464.47771182060245,-704.8096408819601,1169.2873527025627,54.968949793,323.38396328091625,-4258.914942490266,4582.298905771182,55.165120717
110,423.45757219791415,-5727.8177083913315,6151.275280589246,65.993102864,423.2276571929455,-5798.521093174126,6221.748750367071,27.666483989,299.99406559467315,-4022.464412845661,4322.458478440334,23.755221692,451.4435011506081,-10965.819969167735,11417.263470318343,55.450768784,319.5497847676277,-7921.443046541083,8240.992831308711,55.662721355
111,422.87005019783976,-2909.705380979685,3332.5754311775245,66.554043315,422.6115652263165,-2963.062713125989,3385.6742783523055,27.891141478,296.81077685952187,-7428.893095566352,7725.703872425874,23.992201425,444.48477271795275,-5670.677091297393,6115.1618640153465,55.954987975,315.9919389545918,-4249.523446455124,4565.515385409716,56.126821393
112,422.6800249040127,-1442.425855792109,1865.1058806961216,67.298341488,422.43545966744426,-1432.4191082282262,1854.8545678956705,28.110651011,293.7252439379692,-3963.9450881405483,4257.670332078517,24.217256776,442.47251604199414,-2845.3525779476367,3287.825093989631,56.453843637,312.27023218870164,-7989.80484294404,8302.075075132741,56.62255532
113,411.0507486343384,-715.4799214962152,1126.5306701305535,67.851663607,410.70009891390805,-726.8845946714682,1137.5846935853763,28.332433609,290.6273488879204,-7288.598029438602,7579.225378326522,24.427207889,441.86581965684894,-1377.1467212122934,1819.0125408691424,56.953083857,308.7937907278538,-4017.008147320268,4325.801938048122,57.086157709
114,404.8929316043854,-10468.349417826013,10873.242349430398,68.383859158,404.53789895772934,-10356.217762442315,10760.755661400044,28.55603059,287.7078831911087,-4072.1026859447375,4359.810569135846,24.649131398,441.68643314838414,-676.5077768842,1118.1942100325841,57.453384881,305.46049771904944,-7661.8862846062875,7967.346782325337,57.581456666
115,403.0320581972599,-5528.352632170155,5931.384690367415,68.914950694,402.69867948889737,-5389.7174662709485,5792.416145759846,28.766473458,284.665459060669,-7291.907910834134,7576.573369894802,24.863311219,429.7535422384739,-10511.742974255496,10941.49651649397,57.935213807,302.2797128975391,-4069.2984485490006,4371.5781614465395,58.044337683
116,402.4831891834736,-2800.238156401142,3202.721345584616,69.462199434,402.14537836909295,-2809.411710609895,3211.5570889789883,28.983930713,282.0417524397373,-4017.213967457147,4299.255719896884,25.057993788,423.384392118454,-5449.668685820086,5873.05307793854,58.429791508,298.9213770329952,-7614.153449586687,7913.074826619682,58.545526383
117,402.32037490010265,-1304.6706548972684,1706.991029797371,69.997192462,401.9750778138638,-1447.1678109674053,1849.1428887812692,29.198011696,279.1634089052677,-7050.982289279724,7330.1456981849915,25.258760331,421.53365194797516,-2777.7402273677803,3199.2738793157555,58.925206436,295.8572944819927,-3976.7528545037994,4272.610148985792,59.318928717
118,391.5766307115555,-686.3676362788924,1077.9442669904479,70.518675212,391.39237010478973,-702.905121651384,1094.2974917561737,29.426132857,276.6141345322132,-3689.5139821745233,3966.1281167067364,25.454215139,420.97587077021603,-1293.4368148977217,1714.4126856679377,59.421966639,292.61980731487273,-7334.076053146612,7626.695860461485,60.339636184
119,386.0038221538067,-9991.892346996452,10377.896169150259,71.028255189,385.7983538508415,-9873.434133849712,10259.232487700554,29.667835731,273.9204350531101,-6788.698790790335,7062.619225843445,25.699704855,420.81375020742416,-651.9795006669576,1072.7932508743818,59.91859474,289.6689943432808,-3947.2877225970556,4236.956716940336,61.103701878
120,384.29394568204884,-5185.236396322441,5569.530342004489,71.555258097,384.0523065209389,-5294.867554874472,5678.919861395411,29.910827708,271.2229272961617,-3595.637176849805,3866.860104145967,25.90989785,409.8198928058148,-9985.655191122352,10395.475083928168,60.402999737,286.61979019045833,-7205.281651091428,7491.901441281886,61.601976717
121,383.78610599040985,-2719.657989319923,3103.444095310333,72.052143913,383.5604465126992,-2737.3075880126253,3120.868034525324,30.119474512,268.59565835595134,-6778.431370871533,7047.027029227484,26.140521443,403.99856869578366,-5281.714608569067,5685.713177264851,60.897172912,283.86564606428146,-3807.865400214283,4091.7310462785645,62.07216025
122,383.63413887023927,-1285.3623818292267,1668.996520699466,72.605407658,383.41088140010834,-1283.4266600691692,1666.8375414692775,30.368577745,265.94872415065765,-3622.7120456886314,3888.660769839289,26.377501644,402.25485909581187,-2763.0517283376475,3165.3065874334593,61.395885976,281.0025776088238,-7060.678493609063,7341.681071217887,62.584837374
123,373.90366928577424,-639.6628686644488,1013.5665379502229,73.418508566,373.62322359681133,-650.7671227862702,1024.3903463830816,30.619140497,263.3720496416092,-6766.839372861826,7030.211422503435,26.587912007,401.71020007133484,-1295.2062996647717,1696.9164997361065,61.909556044,278.0829697549343,-3686.33140012216,3964.4143698770945,63.052397873
124,368.8496707558632,-9548.860594114547,9917.71026487041,74.609211305,368.5238796234131,-9409.633786912093,9778.157666535506,30.846249979,260.84710281491283,-3523.231441035918,3784.078543850831,26.799571684,401.5537062883377,-627.3094072021352,1028.8631134904729,62.406446023,275.26909163594246,-7024.503985491869,7299.773077127811,63.548206584
125,367.3044727802277,-5038.869148589273,5406.173621369501,75.474508394,366.9398338794708,-5069.650956587321,5436.590790466792,31.058072643,258.34799911975864,-6609.281605950015,6867.629605069773,26.993235262,391.4322545528412,-9567.909601036434,9959.341855589275,62.892257932,273.03086149692535,-3788.8772977804733,4061.9081592773987,64.012416018
126,366.80149328112606,-2677.410337793591,3044.2118310747173,76.010601662,366.47445102334024,-2560.1144475343353,2926.5888985576757,31.29759941,255.91647194623948,-3579.4510491310257,3835.3675210772653,27.20851362,386.15154644846916,-5063.073045883979,5449.224592332448,63.405713652,270.42164463400843,-6691.9490935311605,6962.370738165169,64.508651764
127,366.65560990571976,-1251.988139304959,1618.6437492106788,76.548927104,366.325743752718,-1322.5344616403163,1688.8602053930342,31.527983097,253.45159646868706,-6528.135285178603,6781.58688164729,27.42725952,384.52503846883775,-2596.02123914357,2980.5462776124077,63.929066119,268.017475348711,-3359.767045921474,3627.784521270185,64.984129599
128,357.6264987230301,-663.5384551057391,1021.1649538287693,77.078543715,357.3821720480919,-637.0967102079039,994.4788822559958,31.760028583,251.00385358333588,-3508.5187425923455,3759.5225961756814,27.64906596,384.0255977511406,-1227.1388804040866,1611.1644781552272,64.428920226,265.5889462828636,-6398.730321015444,6664.319267298308,65.492880083
129,352.8604910373688,-9098.307191240045,9451.167682277413,77.655339349,352.6729190587998,-9141.410536143469,9494.083455202268,32.008710176,248.57904359698296,-6505.802901622052,6754.381945219035,27.900025465,383.8819095790386,-601.1109248397254,984.992834418764,64.932663606,263.1290817141533,-3387.7773758517883,3650.9064575659418,65.960710381
130,351.38818417787553,-4909.05793413381,5260.4461183116855,78.189935929,351.1867014229298,-4846.995089704239,5198.181791127169,32.240967172,246.13826850652697,-3579.9990595128324,3826.1373280193593,28.118168571,374.5958998799324,-9270.475321987453,9645.071221867385,65.437004242,260.6774512290955,-6414.750186748063,6675.427637977159,66.463215351
