iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
218,8.185875435758731e7,8.186939403171091e7,8.184695561236443e7,22438.419346477836,193.036598766,8.186936446604973e7,8.184812188122976e7,21242.584819972515,175.640802825,8.185875440346703e7,8.185857159036268e7,182.81310435011983,178.39061575,8.186973847374675e7,8.184813849015298e7,21599.98359376192,208.133006915,8.185876190177342e7,8.185716984841844e7,1592.0533549785614,215.561558557
219,8.185875435758731e7,8.186936378582716e7,8.184642245494935e7,22941.330877814442,194.282641475,8.186933591486351e7,8.184758082793167e7,21755.086931839585,176.41037637,8.18587544004898e7,8.185857432247388e7,180.07801591977477,179.13700514,8.186971215233189e7,8.184715931085315e7,22552.84147873521,208.975935142,8.185876175150743e7,8.185714361274552e7,1618.138761907816,216.428801864
220,8.185875435758731e7,8.18693347000203e7,8.18467798271705e7,22554.872849795967,195.534712387,8.186930683763482e7,8.18466834548714e7,22623.3827634193,177.18180125,8.185875439768046e7,8.18585776993408e7,176.698339657858,179.889135401,8.186968298033482e7,8.18473559617692e7,22327.018565624952,209.820656019,8.185876151275319e7,8.185713163617459e7,1629.8765785992146,217.264675401
221,8.185875435758731e7,8.186930801275654e7,8.184738143344095e7,21926.579315586016,196.748371117,8.186927625333208e7,8.184613392131916e7,23142.332012917846,177.95099067,8.185875439492431e7,8.185857336826485e7,181.02665945328772,180.638820834,8.186965570825543e7,8.184743987072678e7,22215.837528645992,210.658182651,8.185876131291547e7,8.185692322790828e7,1838.0850071907043,218.122499798
222,8.185875435758731e7,8.186928363959484e7,8.184816933665957e7,21114.30293527618,197.795220628,8.186924550767705e7,8.184584630801257e7,23399.19966446981,178.719297855,8.18587543925566e7,8.185857770167567e7,176.69088092818856,181.394784277,8.18696278720972e7,8.18472468896611e7,22380.982436090708,211.495575702,8.185876116597743e7,8.185717902711813e7,1582.1388593018055,218.976358668
223,8.185875435758731e7,8.186925814831963e7,8.184830035393205e7,20957.79438758269,198.640499961,8.186921601420212e7,8.18463767614135e7,22839.25278862007,179.487018601,8.185875439026813e7,8.185857617495006e7,178.21531806886196,182.157745477,8.18696009933283e7,8.184742315902287e7,22177.83430543542,212.334647781,8.185876100698377e7,8.185708793570305e7,1673.0712807178497,219.842210768
224,8.185875435758731e7,8.186923410140397e7,8.184832552389485e7,20908.57750911452,199.50315876,8.18691871858392e7,8.184633729858425e7,22849.88725494966,180.253274751,8.185875438782123e7,8.18585764456388e7,177.9421824272722,182.9143048,8.186957422680297e7,8.184714956854597e7,22424.6582570076,213.17201877,8.185876083953692e7,8.18570190216548e7,1741.8178821206093,220.781836234
225,8.185875435758731e7,8.186920937239571e7,8.184826732891387e7,20942.043481834233,200.359273803,8.186915987099794e7,8.18469431586997e7,22216.712298234925,181.020489475,8.185875438552561e7,8.185858325856535e7,171.12696025706828,183.671226089,8.186954664722365e7,8.184690045805573e7,22646.189167916775,214.01650893,8.185876069800958e7,8.185716739737779e7,1593.3006317913532,222.513234148
226,8.185875435758731e7,8.186918450710368e7,8.184814872086489e7,21035.786238785833,201.215296057,8.186913202621147e7,8.18471129628332e7,22019.063378278166,181.78487396,8.185875438325655e7,8.185858386297995e7,170.52027659863234,184.429797152,8.186951868445686e7,8.18475413980234e7,21977.28643345833,215.034413772,8.185876056988126e7,8.185722368644965e7,1536.8834316134453,224.246049796
227,8.185875435758731e7,8.186915945635982e7,8.184803291347861e7,21126.542881198227,202.061668722,8.18691040992335e7,8.184683593081571e7,22268.168417777866,182.549991966,8.185875438136265e7,8.185858266132511e7,171.7200375404209,185.175674313,8.186949167212893e7,8.184771781547411e7,21773.856654822826,216.738433456,8.185876045572504e7,8.18573158806893e7,1444.575035750866,225.400871329
228,8.185875435758731e7,8.186913466883686e7,8.184810374997398e7,21030.918862871826,202.908216493,8.18690782793583e7,8.184751592412727e7,21562.3552310355,183.316637124,8.185875437962739e7,8.185859519898666e7,159.1806407328695,185.941588787,8.18694641615961e7,8.184710049064232e7,22363.670953780413,218.465834191,8.185876034698531e7,8.185736549893716e7,1394.8480481505394,226.252363956
229,8.185875435758731e7,8.186910967046575e7,8.184795417941909e7,21155.4910466671,203.756917835,8.186905283656758e7,8.184757830809107e7,21474.52847649902,184.087206256,8.185875437792954e7,8.185859219291611e7,162.18501342833042,186.691810616,8.186943548255947e7,8.184710916324884e7,22326.31931063533,219.496560811,8.185876024245735e7,8.185734885369273e7,1411.3887646198273,227.114303142
230,8.185875435758731e7,8.186908344305792e7,8.184774810742465e7,21335.335633272305,204.602446586,8.186902876601681e7,8.184831715912959e7,20711.606887213886,184.862309253,8.185875437619239e7,8.185859485608825e7,159.52010414749384,187.457222389,8.186940815675142e7,8.184697954445109e7,22428.61230033636,220.334841479,8.185876014506201e7,8.185742243996267e7,1337.7050993442535,227.972344943
231,8.185875435758731e7,8.186905689468168e7,8.18474799113749e7,21576.983306778595,205.454144961,8.186900612334931e7,8.184866920203458e7,20336.921314734966,185.628498946,8.185875437458104e7,8.185859703399713e7,157.3405839074403,188.224145753,8.186938030994189e7,8.18477455243971e7,21634.785544782877,221.171281051,8.185876004313478e7,8.18574068122788e7,1353.2308559715748,228.832033736
232,8.185875435758731e7,8.186902886392854e7,8.18469524585498e7,22076.40537874028,206.300496801,8.186898157062173e7,8.18483094222203e7,20672.1484014187,186.396816411,8.185875437321082e7,8.185861246983804e7,141.90337277762592,188.983931638,8.186935495966376e7,8.184754137833206e7,21813.581331700087,222.014163493,8.185875995971674e7,8.185752421692404e7,1235.7427926957607,229.716089333
233,8.185875435758731e7,8.186899941557385e7,8.184626501820038e7,22734.397373469546,207.150323795,8.186895800741243e7,8.184850969335295e7,20448.31405948475,187.160656416,8.185875437202868e7,8.185861768820508e7,136.6838236041367,189.747577816,8.186932939888543e7,8.18473150080994e7,22014.390786021948,222.863633678,8.185875984128891e7,8.185727643049006e7,1483.4107988476753,230.57188408
234,8.185875435758731e7,8.186896920538963e7,8.184596372327763e7,23005.482112001628,207.99772826,8.186893412550981e7,8.184859338190034e7,20340.74360946566,187.929965145,8.185875437084818e7,8.185861783837488e7,136.53247329965234,190.50262476,8.186930269950885e7,8.184711302025712e7,22189.679251730442,223.702827683,8.185875975773689e7,8.185752498773128e7,1234.7700056135654,231.431620343
235,8.185875435758731e7,8.186894141498256e7,8.184654179270615e7,22399.622276404873,208.845181986,8.186891020602122e7,8.18478243994014e7,21085.80661983043,188.693928232,8.185875436981544e7,8.185862790352432e7,126.46629111655056,191.273087303,8.186927534051712e7,8.18466933295712e7,22582.010945916176,224.542699376,8.18587596642814e7,8.185761329618677e7,1146.3680946230888,232.272560323
236,8.185875435758731e7,8.186891421760361e7,8.1846638851637e7,22275.365966606885,209.694291536,8.186888530338825e7,8.184783286045259e7,21052.44293565862,189.458317762,8.1858754368885e7,8.185864095071092e7,113.41817407868803,192.040190459,8.186924687646455e7,8.184631165374872e7,22935.222715824842,225.378679901,8.185875957664871e7,8.18574934710592e7,1266.1055895090103,233.134087642
237,8.185875435758731e7,8.186888752984066e7,8.184667753053209e7,22209.99930857867,210.546805364,8.186886110817155e7,8.184797793870509e7,20883.16946645826,190.222343546,8.18587543680625e7,8.185864141683748e7,112.95122501254082,192.799898185,8.186921787165292e7,8.184723538184948e7,21982.48980343342,226.216496834,8.18587594995859e7,8.185762452381659e7,1134.9757693111897,233.994575952
238,8.185875435758731e7,8.18688597561551e7,8.184672110869652e7,22138.647458588704,211.399080117,8.186883625967842e7,8.184765286779895e7,21183.391879467294,190.988709324,8.185875436732201e7,8.185865637346485e7,97.99385715462267,193.567982091,8.18691919929369e7,8.184791303341146e7,21278.959525436163,227.058288389,8.185875936842227e7,8.185719733297801e7,1562.0354442596436,235.540065852
239,8.185875435758731e7,8.18688306121832e7,8.184637185949224e7,22458.752690963447,212.253290027,8.186881168531731e7,8.184788289660609e7,20928.7887112163,191.75445865,8.185875436660297e7,8.185865527311884e7,99.09348413720727,194.314699734,8.186916712677544e7,8.184780236204448e7,21364.76473096013,227.908534784,8.185875929502156e7,8.185760668733278e7,1152.6076887845993,237.252179734
240,8.185875435758731e7,8.18688011930969e7,8.18458509638416e7,22950.229255307466,213.1112871,8.186878659571932e7,8.184775225777687e7,21034.337942449376,192.527232654,8.185875436594635e7,8.18586542345573e7,100.13138904608786,195.071572869,8.186914115375687e7,8.184733979695918e7,21801.35679769516,229.288508613,8.185875922172503e7,8.18576199272881e7,1139.29443693161,238.647388711
241,8.185875435758731e7,8.186877867132516e7,8.184829845586282e7,20480.215462347493,213.957433926,8.186875684716591e7,8.184658763355288e7,22169.21361302957,193.295440457,8.18587543652849e7,8.185866438009271e7,89.98519219830632,195.829483265,8.186911514350314e7,8.18470954573073e7,22019.686195850372,230.998566388,8.185875906457888e7,8.185705920121737e7,1699.8633615076542,239.502817863
242,8.185875435758731e7,8.186875653696987e7,8.184861109056799e7,20145.446401881054,214.807030503,8.186872933058393e7,8.184674001204129e7,21989.31854264252,194.645690486,8.18587543646944e7,8.185866483658807e7,89.52810632809997,196.581845465,8.186908818354627e7,8.184725115430039e7,21837.029245883226,232.545624802,8.185875898819284e7,8.18576535940739e7,1105.3941189348698,240.366065171
243,8.185875435758731e7,8.18687332543349e7,8.184854403711106e7,20189.217223841697,215.653529009,8.186870431517401e7,8.184732379057693e7,21380.524597074836,195.786042071,8.185875436412328e7,8.185866107319564e7,93.29092764481902,197.334677052,8.186906228868212e7,8.184744404808326e7,21618.240598857403,233.384526478,8.185875889722896e7,8.185746346850646e7,1295.428722500801,241.238479386
244,8.185875435758731e7,8.186870983891898e7,8.184815162630914e7,20558.21260984242,216.507895545,8.186868122353987e7,8.184816794418366e7,20513.2793562077,196.753147997,8.185875436360335e7,8.18586700363189e7,84.32728446088731,198.09653018,8.186903666928074e7,8.184833141358867e7,20705.255692064762,234.232554385,8.185875883028385e7,8.18576543670634e7,1104.4632204473019,242.061249298
245,8.185875435758731e7,8.1868688274111e7,8.184878201223677e7,19906.261874221265,217.373722113,8.186865774488144e7,8.184810285051714e7,20554.894364291802,197.960332386,8.185875436311021e7,8.18586716061325e7,82.75697771459818,198.851358562,8.186901400026655e7,8.184848019457686e7,20533.805689692497,235.070676194,8.185875871478839e7,8.185729697408383e7,1461.7407045662403,242.933061769
246,8.185875435758731e7,8.186866554409383e7,8.184842514190722e7,20240.402186615393,218.221360179,8.186863435506555e7,8.184795020093934e7,20684.15412621014,198.893822581,8.185875436264417e7,8.185867070250285e7,83.66014132276177,199.602129566,8.186899154512669e7,8.18483877359498e7,20603.809176892042,235.929554337,8.185875864635028e7,8.185764837710594e7,1110.2692443430424,243.802279319
247,8.185875435758731e7,8.186864419624344e7,8.18488356047185e7,19808.591524932534,219.072934189,8.186861112142316e7,8.184803628336892e7,20574.838054245338,199.663781115,8.185875436223519e7,8.185867603145635e7,78.33077884092927,200.367702355,8.186896655627328e7,8.184844913032848e7,20517.425944805145,236.782215717,8.18587585718315e7,8.185762110081851e7,1137.4710129797459,244.655321392
248,8.185875435758731e7,8.186862400245744e7,8.184944110354565e7,19182.898911794648,219.91950759,8.186858864785108e7,8.184813223956159e7,20456.408289495856,200.433200254,8.185875436182322e7,8.185867586629434e7,78.49552887119353,201.136444348,8.186894320782802e7,8.184771613342565e7,21227.07440236211,237.625653398,8.185875847049268e7,8.185772610566466e7,1032.3648280203342,245.47830768
249,8.185875435758731e7,8.186860406719926e7,8.184969321610326e7,18910.851096000522,220.775497499,8.186856737469903e7,8.184907564232513e7,19491.732373896986,201.197256399,8.185875436154094e7,8.185868985302763e7,64.50851331464946,201.897777633,8.186891872050965e7,8.184775123340127e7,21167.487108379602,238.461134502,8.185875838054502e7,8.185750875955623e7,1249.6209887862206,246.341475395
250,8.185875435758731e7,8.186858319636725e7,8.184967516944358e7,18908.026923676953,221.622866398,8.186854697203735e7,8.184939951846237e7,19147.453574975953,201.967176997,8.185875436126605e7,8.185868808119759e7,66.28006845712662,202.639244478,8.186889342378715e7,8.184748774159336e7,21405.682193785906,239.2959377,8.185875832229294e7,8.18577377736602e7,1020.5486327409744,247.190582775
251,8.185875435758731e7,8.186856184043059e7,8.184891911402775e7,19642.726402834058,222.476387062,8.186852623142728e7,8.184938634000582e7,19139.891421467066,202.73352482,8.185875436100459e7,8.18586917322624e7,62.62874218262732,203.409548202,8.186886795994034e7,8.184782245889491e7,21045.501045435667,240.132084025,8.18587582485007e7,8.185758711513224e7,1171.1333684623241,248.492643272
252,8.185875435758731e7,8.186854009278718e7,8.184894029564473e7,19599.797142440453,223.333060075,8.186850454054187e7,8.184901071093848e7,19493.829603381455,203.512638082,8.185875436075737e7,8.185869218559732e7,62.175160048529506,204.169414118,8.186884466938415e7,8.18482042562857e7,20640.413098454475,240.974732734,8.185875818978843e7,8.185774451718795e7,1013.6726004779339,250.204765199
253,8.185875435758731e7,8.186851896844852e7,8.184890739370012e7,19611.574748404324,224.180933898,8.186848311816418e7,8.184886945381604e7,19613.66434814036,204.277855511,8.185875436048493e7,8.185869206351928e7,62.29696564748883,204.938519759,8.186882070024198e7,8.184815876346594e7,20661.936776041985,241.847932032,8.185875809488449e7,8.18574716937271e7,1286.4011573791504,251.876498152
254,8.185875435758731e7,8.186849754103553e7,8.184890074732845e7,19596.79370708391,225.18111203,8.186846213250017e7,8.18488931739979e7,19568.958502274007,205.043904992,8.185875436025739e7,8.185869637768947e7,57.98256792500615,205.700488145,8.186879646729878e7,8.184784815846062e7,20948.308838158846,243.561279555,8.185875803922191e7,8.185776349545285e7,994.5437690615654,252.723938276
255,8.185875435758731e7,8.186847414188424e7,8.184841518598802e7,20058.955896208063,226.415437149,8.186844015050116e7,8.184874292177153e7,19697.228729642928,205.814716879,8.18587543600592e7,8.185869842011836e7,55.939940836280584,206.467180324,8.186877241587824e7,8.184807565298042e7,20696.76289781928,245.275718958,8.18587579553091e7,8.18574989317992e7,1259.023509889841,253.589414991
256,8.185875435758731e7,8.186845000083204e7,8.18477508516156e7,20699.149216439575,227.677772821,8.186841837508664e7,8.184841525451538e7,20003.120571248233,206.580124329,8.185875435986063e7,8.185870986859709e7,44.491263534873724,207.236426723,8.186874784906825e7,8.184762473793963e7,21123.111128628254,246.465732906,8.185875789770791e7,8.185775627081895e7,1001.6268889605999,254.456691604
257,8.185875435758731e7,8.186842646608785e7,8.184794076399815e7,20485.70208969526,228.944691685,8.18683971088554e7,8.184883162503575e7,19565.483819644898,207.353650481,8.18587543596732e7,8.185870891923966e7,45.440433548763394,207.985754137,8.186872366580153e7,8.184835308516583e7,20370.58063569665,247.323217687,8.185875784748855e7,8.185779292751706e7,964.9199714958668,255.337185866
258,8.185875435758731e7,8.186840322415392e7,8.184785849469951e7,20544.729454418644,230.152761453,8.186837550693133e7,8.184889567691258e7,19479.830018751323,208.121620976,8.185875435952076e7,8.185870882488564e7,45.534635124728084,208.73704736,8.186870055184971e7,8.184885768255667e7,19842.869293034077,248.162619937,8.185875779596454e7,8.185779762577513e7,960.1701894104481,256.19908551
259,8.185875435758731e7,8.186838099758309e7,8.184826559813212e7,20115.399450970814,231.406017586,8.186835387762673e7,8.18486678095414e7,19686.068085320294,208.888290125,8.185875435939783e7,8.185870950291917e7,44.85647866874933,209.492697343,8.186867909512429e7,8.184908643084605e7,19592.66427823901,249.004073172,8.185875775075969e7,8.185783570702645e7,922.0437332391739,257.075234729
