iter,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
86,556.9501989901066,-14048.531981672739,14605.482180662846,51.323583589,556.9585459828377,-14059.940765819956,14616.899311802794,20.850972157,402.7816794753075,-5281.53867907576,5684.320358551067,19.569728034,595.0230433940887,-14175.933165130395,14770.956208524483,45.55434833,420.7169224321842,-5503.536876524789,5924.253798956973,46.519966772
87,553.4253958404064,-7552.961784390237,8106.387180230643,51.854913146,553.4356166958809,-7679.979717474807,8233.415334170688,21.657140383,397.5391782641411,-9667.844717150832,10065.383895414974,19.780382634,583.4946133494377,-7409.642164464658,7993.136777814096,46.070816338,414.6412335157395,-10168.505468303874,10583.146701819614,47.685842069
88,552.3732088029385,-4039.9629802791387,4592.336189082077,52.342466703,552.3835901498795,-3933.7661607599557,4486.149750909835,21.918846647,393.12008202672007,-5263.523478410161,5656.643560436882,19.993999493,580.0961716532707,-3882.6070379301786,4462.703209583449,46.585049428,408.9511036336422,-5299.609414204106,5708.560517837748,48.220228109
89,552.0463176190854,-1941.5711008490405,2493.617418468126,52.852364631,552.0549900650979,-1971.952180348496,2524.007170413594,22.125612638,388.1878655791283,-9206.172754915398,9594.360620494526,20.170606365,578.9837722718715,-1892.367382562878,2471.3511548347497,47.105806218,403.25193808674817,-9831.192043306584,10234.443981393333,48.763643408
90,532.6987356424332,-917.4971608133111,1450.1958964557443,53.362102708,532.7103422224521,-991.3128106528221,1524.0231528752743,22.353134171,383.6665785849095,-4955.901801539128,5339.5683801240375,20.393861642,578.6508002758027,-860.2013373506733,1438.852137626476,47.619789258,398.2624144732952,-5225.791547007607,5624.053961480902,49.252851788
91,522.9027149677277,-13342.695403735457,13865.598118703185,53.85695405,522.915158867836,-13238.593854683155,13761.50901355099,22.593830341,379.0376001238823,-9037.210982622657,9416.248582746539,20.604152179,558.9070050179959,-13424.001862880299,13982.908867898295,48.13022138,392.9776081800461,-9555.51007604383,9948.487684223877,49.779879291
92,519.7821469426156,-7201.43421634958,7721.216363292196,54.361262058,519.7942156374455,-7187.5494304171225,7707.343646054568,22.830789957,374.2978073775769,-4966.590409201594,5340.888216579171,20.793281213,548.6357379674912,-7148.4010211866525,7697.0367591541435,48.647170985,391.4048373401165,-5117.007447600585,5508.412284940701,50.261285513
93,518.8203440308571,-3748.803961215808,4267.624305246665,54.86167272,518.8308835625648,-3783.271635790269,4302.102519352834,23.06708623,369.45308131575587,-9161.691240768443,9531.1443220842,21.038621974,545.3855954170227,-3824.136246639146,4369.521842056169,49.159745636,388.5383874833584,-6932.123797837629,7320.662185320988,50.755244642
94,518.5500878810883,-1771.4600827426964,2290.0101706237847,55.364352802,518.5606841802597,-1835.47139966466,2354.0320838449197,23.314484318,364.8614366471768,-4861.931294611408,5226.792731258584,21.275994941,544.3310812711716,-1830.1442440701258,2374.4753253412973,49.676302399,386.0471897244454,-10205.42708651608,10591.474276240526,51.28516748
95,501.53511359095575,-918.5054312051482,1420.0405447961039,56.010577869,501.54758137464523,-878.9263630575138,1380.473944432159,23.567562605,360.3006312131882,-8998.15916107499,9358.459792288177,21.533233023,544.0244614183903,-823.6347012030155,1367.6591626214058,50.191152104,382.4623938918114,-7796.517410236112,8178.979804127923,51.829672903
96,492.68200371265414,-12518.672993312826,13011.35499702548,57.192600683,492.69319357275964,-12512.352704046523,13005.045897619282,23.787721208,355.48658832907677,-4861.071704510132,5216.558292839209,21.767625687,526.1612192809582,-12626.844167106683,13153.005386387642,50.697709076,377.7084240615368,-4160.152713867801,4537.861137929338,52.331633769
97,489.92997236251836,-6713.679116240988,7203.609088603506,58.037698924,489.94230849742894,-6721.927163419544,7211.8694719169725,24.003547602,350.8406049609184,-8927.926955762003,9278.767560722921,22.009619638,517.0075172841549,-6746.868098361194,7263.875615645349,51.210507391,373.53131521344187,-8397.561534442353,8771.092849655795,52.874303561
98,489.1023288846016,-3511.6567890869514,4000.759117971553,58.742330968,489.1131703555584,-3464.519691448663,3953.632861804221,24.242319509,346.5038611233235,-4938.562356463417,5285.06621758674,22.229335856,514.1179306983948,-3486.240957140004,4000.358887838399,51.726809135,368.8524597525597,-4497.986727641112,4866.839187393672,53.818142106
99,488.86498460769656,-1629.7961579224184,2118.661142530115,59.259180062,488.8749125659466,-1716.7848214465207,2205.659734012467,24.455361058,341.9455824971199,-8873.791772425644,9215.737354922763,22.450263285,513.2421694517136,-1678.8937042302584,2192.135873681972,52.241543853,364.61425088047986,-8560.930669948415,8925.544920828896,54.347393458
100,473.5280800223351,-844.283335726,1317.811415748335,59.779981638,473.5387848079205,-895.1492029433592,1368.6879877512797,24.701167021,338.119427227974,-4746.868504403232,5084.987931631205,22.66338779,512.978237438202,-772.6662753581214,1285.6445127963234,52.760669177,360.6160962164402,-4683.119915698199,5043.73601191464,54.840786026
101,465.5783539772034,-11932.881067275086,12398.45942125229,60.307198329,465.5886863052845,-11845.61396519528,12311.202651500564,24.945286567,333.86223450899126,-8488.377852480193,8822.240086989184,22.899896553,497.1623806834221,-12053.133727327819,12550.29610801124,53.261160133,356.46282654404644,-8415.689882626317,8772.152709170363,55.374083473
102,463.12949550747874,-6317.942560783772,6781.072056291251,60.842263086,463.13972838521005,-6281.7780096641,6744.91773804931,25.177947694,330.10823758840564,-4599.390311827929,4929.498549416334,23.114070502,488.84009558558466,-6434.0458318577785,6922.8859274433635,53.777730784,352.2850887715817,-4498.41589395361,4850.700982725191,55.86948393
103,462.3571449875832,-3322.9904643580653,3785.3476093456484,61.427416055,462.3671450316906,-3357.208760565352,3819.5759055970425,25.420571723,326.2026777625084,-8319.634382503715,8645.837060266223,23.30380126,486.29444846510887,-3292.006929766665,3778.301378231774,54.290517005,348.2191845119,-8353.095662587944,8701.314847099844,56.395974963
104,462.13604352474215,-1612.0578410392727,2074.1938845640148,61.981312863,462.1459736168385,-1650.747750904452,2112.8937245212906,25.671190042,322.87857154011726,-4573.969249518913,4896.84782105903,23.495705331,485.5174763143063,-1572.6625809365369,2058.180057250843,54.803278881,344.5464666604996,-4481.889349968011,4826.43581662851,56.88728305
105,448.382356184721,-815.6338202575869,1264.0161764423078,62.533161222,448.3917326152325,-770.8273238555691,1219.2190564708017,25.87466423,319.15386606454854,-8070.79195726751,8389.945823332058,23.725300473,485.28403385281564,-740.034334530478,1225.3183683832935,55.324649516,340.5899216234684,-8199.684307378064,8540.274229001532,57.416049349
106,441.0712023496628,-11337.859868369165,11778.931070718829,63.104754104,441.0793907165528,-11322.507350293481,11763.586741010035,26.090561102,315.8433453261853,-4300.909749211555,4616.75309453774,23.926418923,470.89963979721074,-11393.88378836368,11864.783428160892,55.828509473,337.11814312338834,-4485.07802885552,4822.196171978908,57.902364673
107,438.87970128655434,-5983.6468813242045,6422.526582610759,63.733589346,438.8882232606411,-6028.002077675721,6466.890300936362,26.292077093,312.4275114297867,-7737.489356735602,8049.916868165389,24.14032139,463.4207153022289,-6023.088402660037,6486.509117962266,56.352001545,333.3597768187523,-8041.58727043569,8374.947047254442,58.43104394
108,438.25310791730885,-3098.1944644872747,3536.4475724045833,64.279415038,438.26171644330026,-3061.9848596731276,3500.246576116428,26.518506222,309.50834175348285,-4241.689458994012,4551.1978007474945,24.391111853,461.14275740981105,-3150.991248018718,3612.1340054285292,56.867109434,329.7002296447754,-4327.36714963742,4657.067379282195,58.916911106
109,438.05547868013383,-1496.121866133635,1934.1773448137687,64.913168235,438.0634818732739,-1503.192668326662,1941.256150199936,26.759554279,306.25417776703836,-7601.409849759019,7907.664027526058,24.572666208,460.4231240749359,-1541.387353512585,2001.8104775875208,57.386305834,326.0193861842156,-8001.215719937484,8327.2351061217,59.440554483
110,425.6005844473839,-767.7019080716495,1193.3024925190334,65.54041442,425.60991131067277,-809.179125600399,1234.7890369110717,26.993162388,303.4615064918995,-4200.501257520021,4503.962764011921,24.779373532,460.19875174164775,-703.9949663643538,1164.1937181060016,57.898703096,322.65396094322205,-4412.620950663732,4735.274911606954,59.93112652
111,419.05726013183596,-10782.660800163187,11201.718060295023,66.155759937,419.0660580396652,-10751.082110702748,11170.148168742413,27.227618079,300.29473422765733,-7379.180261229236,7679.474995456893,24.990784084,447.19572627544403,-10847.531363087543,11294.727089362987,58.400916504,318.9764114201069,-7946.195347193293,8265.1717586134,60.455506962
112,417.1178259253502,-5712.668406928494,6129.786232853844,66.767120959,417.12666350603104,-5672.432132352131,6089.558795858162,27.433984912,297.40323517918586,-3973.423170156406,4270.8264053355915,25.185417572,440.45603810548783,-5793.550185302499,6234.006223407987,58.922165416,315.7723505496979,-4285.151740965337,4600.924091515035,60.950403772
113,416.492951476574,-3012.6846166305922,3429.1775681071663,67.535818129,416.50042325854304,-3030.67317000788,3447.173593266423,27.664524309,294.38540385961534,-7232.451824324793,7526.837228184409,25.398172692,438.3644853591919,-2932.3035203678837,3370.6680057270755,59.445509045,312.2584855675698,-7645.8276885530895,7958.086174120659,61.487006195
114,416.3138190031052,-1425.235752251016,1841.5495712541212,68.177382018,416.32104577422143,-1493.526275854719,1909.8473216289403,27.883963377,291.48896222114564,-3835.855008302903,4127.343970524049,25.625922464,437.7469647824764,-1441.9574905521472,1879.7044553346236,59.958363747,309.0889613389969,-4230.558114191927,4539.647075530925,61.97924162
115,404.93721532821655,-714.6722293092428,1119.6094446374593,68.807339799,404.94542639851574,-719.0864820551237,1124.0319084536395,28.091187987,288.62517896294594,-7054.094989425423,7342.720168388369,25.810923954,437.5524425506592,-670.5092621277511,1108.0617046784103,60.482495535,305.6476057827473,-7619.202595735069,7924.8502015178165,62.523794964
116,399.14173109531407,-10244.824053601435,10643.96578469675,69.379112225,399.14981684684756,-10202.088109397775,10601.237926244623,28.320473607,285.82933607697487,-3876.8589164036166,4162.6882524805915,25.990986475,425.75792334079745,-10380.611299401968,10806.369222742765,60.980686667,302.28330799341205,-3943.5231271524985,4245.806435145911,63.020688746
117,397.32178130149845,-5464.767594406885,5862.089375708383,69.958536125,397.3286874473095,-5415.922162989323,5813.250850436632,28.55229268,282.9466285288334,-7061.768393830496,7344.71502235933,26.192934442,419.76583490967755,-5520.768139004177,5940.533973913854,61.504726088,299.1758015096188,-7430.155515684985,7729.331317194604,63.551613959
118,396.7649410605431,-2841.011900379334,3237.776841439877,70.564125251,396.7714834928513,-2876.907529650638,3273.679013143489,28.78216955,280.2869837462902,-3903.438149467376,4183.725133213667,26.430994636,417.9152533054352,-2835.5032484690278,3253.418501774463,62.02207648,295.94050868153573,-3978.5547993408727,4274.495308022409,64.042596636
119,396.59999896883966,-1392.1665196618799,1788.7665186307195,71.153232726,396.60667814016347,-1414.2615937824703,1810.8682719226338,29.032494728,277.55978229641914,-6913.412283495092,7190.972065791511,26.654503187,417.3375888884068,-1330.787083759804,1748.124672648211,62.534176883,292.66013064384464,-7532.787921513072,7825.448052156917,64.564394505
120,386.31134290695195,-712.6600766355862,1098.9714195425381,71.747094034,386.3190211236477,-669.4950453111553,1055.814066434803,29.273205756,275.0636552512646,-3692.4149033031795,3967.478558554444,26.861531475,417.1670261561871,-641.3822330158423,1058.5492591720295,63.047147883,289.4703597009182,-4065.374433844193,4354.844793545111,65.055089462
121,380.8356386959553,-9799.979289491066,10180.814928187021,72.299545535,380.8430559337139,-9820.942191043388,10201.785246977102,29.503544338,272.40077929496766,-6796.01685348745,7068.417632782418,27.049140188,406.3909455657006,-9935.464831292096,10341.855776857798,63.54567129,286.12775977849964,-7641.917885837111,7928.04564561561,65.579795087
122,379.068154335022,-5359.034465665857,5738.102620000879,72.828041449,379.0751876235008,-5364.871512724791,5743.946700348291,29.724209687,269.94707509279255,-3674.6877771274467,3944.6348522202393,27.261639438,400.6860585033894,-5225.324172245063,5626.010230748452,64.061344304,282.8894478321076,-4014.7169657954614,4297.606413627569,66.078128917
123,378.5722752451897,-2652.2503943651245,3030.8226696103143,73.435675159,378.5790645360947,-2697.701920164555,3076.2809847006497,29.954847818,267.4732425749302,-6743.149508412156,7010.622750987086,27.513580945,398.98015750646596,-2664.9842752376417,3063.964432744108,64.594739274,279.69664472937586,-7382.863635279113,7662.560280008489,66.606538415
124,378.43012884259224,-1245.470160925885,1623.9002897684773,74.040302924,378.43705466389656,-1252.1428236985694,1630.579878362466,30.172157799,265.05237410068514,-3574.4167077891116,3839.4690818897966,27.739889293,398.4779155373574,-1323.5046212049679,1721.9825367423252,65.123209286,276.7462786316872,-3975.3672786653815,4252.113557297069,67.098837433
125,368.7988975465298,-673.4095282590822,1042.208425805612,74.598903575,368.8062637627125,-646.4456708314628,1015.2519345941753,30.384558334,262.66268775463107,-6503.015154379364,6765.677842133995,27.931277247,398.3151713311672,-612.7344904745519,1011.0496618057191,65.659590633,273.65106565356257,-7271.986788998374,7545.637854651937,67.629173388
126,363.7199475824833,-9491.72968604251,9855.449633624994,75.154004486,363.7268350243569,-9520.403802705498,9884.130637729855,30.574550557,260.3067772209644,-3441.0642458167968,3701.371023037761,28.149032464,388.47364343404774,-9528.309924729909,9916.783568163957,66.180804736,271.0147332727909,-3833.1332045571053,4104.147937829896,68.124345615
127,362.1986175656319,-5013.302056528148,5375.50067409378,75.720845446,362.20426141023637,-5000.8767916668885,5363.081053077125,30.806862888,257.91514926552776,-6470.706765276727,6728.621914542255,28.337718009,383.35247273445134,-5122.590442702088,5505.942915436539,66.69647707,268.2936892390251,-6987.070079732251,7255.363768971276,68.650002468
128,361.7121583104134,-2618.8332955220667,2980.5454538324802,76.371448957,361.7179194688797,-2671.4183835842978,3033.1363030531775,31.000869062,255.613816344738,-3386.479021983233,3642.092838327971,28.577691172,381.71093226075175,-2678.3758577036574,3060.086789964409,67.206847106,265.69179130196574,-3795.8101446067794,4061.501935908745,69.138002683
129,361.57594392895703,-1258.7251203755065,1620.3010643044636,76.92621668,361.5813976168633,-1247.2239826224204,1608.8053802392837,31.210872036,253.30957686901093,-6287.088640044508,6540.398216913519,28.800508849,381.19248890280727,-1254.112141860969,1635.3046307637762,67.721066514,262.95322098732,-6839.787180685094,7102.740401672414,70.008921892
130,352.7856194198132,-629.7892004932592,982.5748199130724,77.481845021,352.79163803458215,-639.2833118120463,992.0749498466284,31.436762041,251.18695598840714,-3513.2164369331613,3764.4033929215684,29.006068385,381.04983035922055,-596.8919109830608,977.9417413422814,68.235752401,260.44400653243065,-3637.6942433002328,3898.1382498326634,71.209604627
